time;created;id;aircraft;position;vel;status
1703096431372242;1703096431371018;0x47a5cdb4;wt9;[1540, 1540];0;OK
1703096431472895;1703096431472678;0x241a8c76;wt9;[1540, 1540];0;OK
1703096431571256;1703096431571087;0x5f1b8a8a;wt9;[1540, 1540];0;OK
1703096431672853;1703096431671196;0xd787cdcd;wt9;[1540, 1540];0;OK
1703096431777837;1703096431777153;0x766d3e81;wt9;[1540, 1540];0;OK
1703096431881323;1703096431880997;0xa97d7ac1;wt9;[1540, 1540];0;OK
1703096431973384;1703096431973229;0x10228b66;wt9;[1540, 1540];0;OK
1703096432071278;1703096432071014;0xcc937bc1;wt9;[1540, 1540];0;OK
1703096432170997;1703096432170830;0xab49090c;wt9;[1540, 1540];0;OK
1703096432271595;1703096432271343;0x5f4c87ca;wt9;[1540, 1540];0;OK
1703096432371961;1703096432371836;0x4c041354;wt9;[1540, 1540];0;OK
1703096432473461;1703096432472624;0xa6aed59b;wt9;[1540, 1540];0;OK
1703096432571751;1703096432571591;0x4aeadf9;wt9;[1540, 1540];0;OK
1703096432672256;1703096432672104;0x146701e3;wt9;[1540, 1540];0;OK
1703096432771897;1703096432771576;0xc20707a8;wt9;[1540, 1540];0;OK
1703096432871368;1703096432871189;0x8457dc88;wt9;[1540, 1540];0;OK
1703096432972257;1703096432972116;0x18410c6b;wt9;[1540, 1540];0;OK
1703096433072781;1703096433072534;0xb83ab9ac;wt9;[1540, 1540];0;OK
1703096433172431;1703096433172197;0x2e302331;wt9;[1540, 1540];0;OK
1703096433275646;1703096433275445;0xec482b13;wt9;[1540, 1540];0;OK
1703096433371695;1703096433371553;0x4a5da5a8;wt9;[1540, 1540];0;OK
1703096433474228;1703096433473998;0x323befd9;wt9;[1540, 1540];0;OK
1703096433571195;1703096433571053;0x73861510;wt9;[1540, 1540];0;OK
1703096433671579;1703096433671440;0x6aebe8fb;wt9;[1540, 1540];0;OK
1703096433772500;1703096433772408;0x9d2bb3b4;wt9;[1540, 1540];0;OK
1703096433873512;1703096433873433;0xdbffa8d4;wt9;[1540, 1540];0;OK
1703096433975959;1703096433975573;0xa90e999;wt9;[1540, 1540];0;OK
1703096434071195;1703096434071072;0x57b1d0bb;wt9;[1540, 1540];0;OK
1703096434171165;1703096434170985;0xfb47436b;wt9;[1540, 1540];0;OK
1703096434271670;1703096434271437;0x2d67e1f4;wt9;[1540, 1540];0;OK
1703096434371014;1703096434370873;0x2dde1a19;wt9;[1540, 1540];0;OK
1703096434471008;1703096434470865;0x6250dbd1;wt9;[1540, 1540];0;OK
1703096434571140;1703096434570961;0x208b673c;wt9;[1540, 1540];0;OK
1703096434671076;1703096434670935;0x30f84b2b;wt9;[1540, 1540];0;OK
1703096434772048;1703096434771870;0x8b080eb7;wt9;[1540, 1540];0;OK
1703096434873708;1703096434873554;0xa8a34fce;wt9;[1540, 1540];0;OK
1703096434970957;1703096434970828;0x73f8300;wt9;[1540, 1540];0;OK
1703096435071987;1703096435071769;0x7171d376;wt9;[1540, 1540];0;OK
1703096435172183;1703096435171980;0x18634bac;wt9;[1540, 1540];0;OK
1703096435273655;1703096435273418;0xdb6de8ea;wt9;[1540, 1540];0;OK
1703096435383139;1703096435382975;0xfa601551;wt9;[1540, 1540];0;OK
1703096435472393;1703096435472278;0x2251affe;wt9;[1540, 1540];0;OK
1703096435572437;1703096435572246;0x41303c2e;wt9;[1540, 1540];0;OK
1703096435673414;1703096435673298;0x1c7ca1bc;wt9;[1540, 1540];0;OK
1703096435771007;1703096435770815;0xb9df8c5b;wt9;[1540, 1540];0;OK
1703096435870952;1703096435870767;0x27a34e0;wt9;[1540, 1540];0;OK
1703096435973699;1703096435973341;0x7e44bc5d;wt9;[1540, 1540];0;OK
1703096436071202;1703096436071055;0x8ed05d0b;wt9;[1540, 1540];0;OK
1703096436171074;1703096436170935;0x5a234dca;wt9;[1540, 1540];0;OK
1703096436272143;1703096436271996;0x4f1cda28;wt9;[1540, 1540];0;OK
1703096436371985;1703096436371839;0xa0489f65;wt9;[1540, 1540];0;OK
1703096436471869;1703096436471683;0x2e837ee6;wt9;[1540, 1540];0;OK
1703096436570594;1703096436570490;0x49faf81e;wt9;[1540, 1540];0;OK
1703096436671850;1703096436671703;0x2ed09b56;wt9;[1540, 1540];0;OK
1703096436772623;1703096436772349;0xb0519be2;wt9;[1540, 1540];0;OK
1703096436872276;1703096436872102;0x33cad986;wt9;[1540, 1540];0;OK
1703096436974582;1703096436974280;0xb86208;wt9;[1540, 1540];0;OK
1703096437071096;1703096437070924;0x51758e3e;wt9;[1540, 1540];0;OK
1703096437171069;1703096437170888;0x25af1266;wt9;[1540, 1540];0;OK
1703096437271569;1703096437271098;0x562eb024;wt9;[1540, 1540];0;OK
1703096437370798;1703096437370679;0xe7f05db6;wt9;[1540, 1540];0;OK
1703096437471021;1703096437470861;0x18ba0b3c;wt9;[1540, 1540];0;OK
1703096437571192;1703096437571034;0xd0349300;wt9;[1540, 1540];0;OK
1703096437675712;1703096437675526;0x883052fe;wt9;[1540, 1540];0;OK
1703096437771362;1703096437771183;0x25c7ee41;wt9;[1540, 1540];0;OK
1703096437872949;1703096437872710;0xa0c0c8c3;wt9;[1540, 1540];0;OK
1703096437971747;1703096437971544;0xdd9c380d;wt9;[1540, 1540];0;OK
1703096438071068;1703096438070883;0x1364ad22;wt9;[1540, 1540];0;OK
1703096438173806;1703096438173504;0x27b3a697;wt9;[1540, 1540];0;OK
1703096438271127;1703096438270959;0x8db04d84;wt9;[1540, 1540];0;OK
1703096438373868;1703096438373687;0x23351b5e;wt9;[1540, 1540];0;OK
1703096438471155;1703096438470975;0xfa191787;wt9;[1540, 1540];0;OK
1703096438573343;1703096438573101;0xee145ac2;wt9;[1540, 1540];0;OK
1703096438671167;1703096438671032;0xc131ad75;wt9;[1540, 1540];0;OK
1703096438773050;1703096438772894;0x8cfdde0c;wt9;[1540, 1540];0;OK
1703096438871104;1703096438870974;0xfba047eb;wt9;[1540, 1540];0;OK
1703096438970930;1703096438970743;0xb8abfe9;wt9;[1540, 1540];0;OK
1703096439071293;1703096439071105;0x578c525e;wt9;[1540, 1540];0;OK
1703096439172205;1703096439171967;0x1290d7f3;wt9;[1540, 1540];0;OK
1703096439271332;1703096439271178;0xf540f25f;wt9;[1540, 1540];0;OK
1703096439372629;1703096439372450;0xb735bc99;wt9;[1540, 1540];0;OK
1703096439471391;1703096439471244;0xdbf98fd5;wt9;[1540, 1540];0;OK
1703096439572269;1703096439572115;0x3980b718;wt9;[1540, 1540];0;OK
1703096439671477;1703096439671324;0x822844e7;wt9;[1540, 1540];0;OK
1703096439773749;1703096439773436;0x3450e01b;wt9;[1540, 1540];0;OK
1703096439871439;1703096439871303;0x6b54474d;wt9;[1540, 1540];0;OK
1703096439970792;1703096439970681;0xa9482440;wt9;[1540, 1540];0;OK
1703096440077618;1703096440077203;0xefdf8124;wt9;[1540, 1540];0;OK
1703096440171634;1703096440171484;0x9672d4e6;wt9;[1540, 1540];0;OK
1703096440271516;1703096440271345;0x81f65f84;wt9;[1540, 1540];0;OK
1703096440374242;1703096440373888;0xe841238f;wt9;[1540, 1540];0;OK
1703096440472542;1703096440472309;0x98ad76ad;wt9;[1540, 1540];0;OK
1703096440571653;1703096440571537;0xd831406a;wt9;[1540, 1540];0;OK
1703096440675679;1703096440675455;0xb871474b;wt9;[1540, 1540];0;OK
1703096440770899;1703096440770780;0x834b09f3;wt9;[1540, 1540];0;OK
1703096440872137;1703096440871565;0xdfaf8d2a;wt9;[1540, 1540];0;OK
1703096440978254;1703096440977685;0x9fe94931;wt9;[1540, 1540];0;OK
1703096441071314;1703096441071220;0xa09880a1;wt9;[1540, 1540];0;OK
1703096441171548;1703096441171425;0x3252a415;wt9;[1540, 1540];0;OK
1703096441284500;1703096441284368;0x4274ae5e;wt9;[1540, 1540];0;OK
1703096441383712;1703096441383609;0x46fe2c3c;wt9;[1540, 1540];0;OK
1703096441471322;1703096441471217;0x78a31d6c;wt9;[1540, 1540];0;OK
1703096441571895;1703096441571775;0x5a7e6556;wt9;[1540, 1540];0;OK
1703096441671527;1703096441671446;0xe5786ae;wt9;[1540, 1540];0;OK
1703096441775015;1703096441774616;0xa3325e53;wt9;[1540, 1540];0;OK
1703096441872302;1703096441872184;0x835fc3f7;wt9;[1540, 1540];0;OK
1703096441973938;1703096441973758;0xde475c94;wt9;[1540, 1540];0;OK
1703096442072245;1703096442072120;0xbcedb2fe;wt9;[1540, 1540];0;OK
1703096442171994;1703096442171821;0x6250aa4d;wt9;[1540, 1540];0;OK
1703096442273020;1703096442272853;0xf9221f42;wt9;[1540, 1540];0;OK
1703096442371749;1703096442371622;0xc21e2f60;wt9;[1540, 1540];0;OK
1703096442472173;1703096442472021;0xf6388dca;wt9;[1540, 1540];0;OK
1703096442571751;1703096442571603;0xd85ccd2e;wt9;[1540, 1540];0;OK
1703096442673062;1703096442672902;0x3abe2aa6;wt9;[1540, 1540];0;OK
1703096442773395;1703096442773230;0xfd1158d;wt9;[1540, 1540];0;OK
1703096442875286;1703096442875124;0xeeeb2e9c;wt9;[1540, 1540];0;OK
1703096442971463;1703096442971269;0x760d968d;wt9;[1540, 1540];0;OK
1703096443072877;1703096443072670;0x424fe837;wt9;[1540, 1540];0;OK
1703096443173948;1703096443173684;0x11374b18;wt9;[1540, 1540];0;OK
1703096443271771;1703096443271549;0x6d55b74a;wt9;[1540, 1540];0;OK
1703096443371247;1703096443371085;0x959c7354;wt9;[1540, 1540];0;OK
1703096443473764;1703096443473357;0xedb1fb46;wt9;[1540, 1540];0;OK
1703096443570933;1703096443570855;0x8e5d88bb;wt9;[1540, 1540];0;OK
1703096443674686;1703096443672477;0x73973bff;wt9;[1540, 1540];0;OK
1703096443770847;1703096443770764;0x3edde22c;wt9;[1540, 1540];0;OK
1703096443873414;1703096443872908;0x6f5077ae;wt9;[1540, 1540];0;OK
1703096443972467;1703096443972303;0x29c73f8f;wt9;[1540, 1540];0;OK
1703096444071086;1703096444070952;0x862ac39e;wt9;[1540, 1540];0;OK
1703096444171326;1703096444171147;0x3fe372ba;wt9;[1540, 1540];0;OK
1703096444274618;1703096444273979;0xaf75f38c;wt9;[1540, 1540];0;OK
1703096444371116;1703096444370987;0x5014c849;wt9;[1540, 1540];0;OK
1703096444471206;1703096444470797;0xd478cb01;wt9;[1540, 1540];0;OK
1703096444573107;1703096444572949;0x15d451eb;wt9;[1540, 1540];0;OK
1703096444671438;1703096444671293;0x60e7a032;wt9;[1540, 1540];0;OK
1703096444771377;1703096444770934;0xa0ff21f0;wt9;[1540, 1540];0;OK
1703096444871096;1703096444870973;0xd10ebb49;wt9;[1540, 1540];0;OK
1703096444971475;1703096444971102;0x1ea525d7;wt9;[1540, 1540];0;OK
1703096445075115;1703096445073671;0xa6f2971c;wt9;[1540, 1540];0;OK
1703096445172151;1703096445171000;0x532f6095;wt9;[1540, 1540];0;OK
1703096445273354;1703096445273104;0xd3cbb55c;wt9;[1540, 1540];0;OK
1703096445372219;1703096445372068;0xb91ef3a4;wt9;[1540, 1540];0;OK
1703096445477765;1703096445477505;0x7fc3ed49;wt9;[1540, 1540];0;OK
1703096445573080;1703096445572372;0xcec81268;wt9;[1540, 1540];0;OK
1703096445671828;1703096445671671;0xb2f61be4;wt9;[1540, 1540];0;OK
1703096445771383;1703096445771237;0x785f2f06;wt9;[1540, 1540];0;OK
1703096445871743;1703096445871615;0xbf2b650a;wt9;[1540, 1540];0;OK
1703096445971159;1703096445971001;0x39fca73f;wt9;[1540, 1540];0;OK
1703096446078930;1703096446078560;0xd3ed4228;wt9;[1540, 1540];0;OK
1703096446172550;1703096446172388;0x83749870;wt9;[1540, 1540];0;OK
1703096446271754;1703096446271623;0x784f091e;wt9;[1540, 1540];0;OK
1703096446372546;1703096446372386;0xb88c1a56;wt9;[1540, 1540];0;OK
1703096446472187;1703096446472027;0x6892f229;wt9;[1540, 1540];0;OK
1703096446572194;1703096446572017;0xfbd434;wt9;[1540, 1540];0;OK
1703096446673386;1703096446673217;0xf9fb42eb;wt9;[1540, 1540];0;OK
1703096446776750;1703096446776569;0x260f2ca8;wt9;[1540, 1540];0;OK
1703096446870871;1703096446870782;0x3fe7d23d;wt9;[1540, 1540];0;OK
1703096446972184;1703096446971914;0x8a35f77b;wt9;[1540, 1540];0;OK
1703096447072036;1703096447071873;0xf9964bff;wt9;[1540, 1540];0;OK
1703096447172454;1703096447172252;0xac75c49;wt9;[1540, 1540];0;OK
1703096447271327;1703096447271186;0x55a7c75b;wt9;[1540, 1540];0;OK
1703096447372635;1703096447372467;0xf224794;wt9;[1540, 1540];0;OK
1703096447473454;1703096447473281;0xeb862d56;wt9;[1540, 1540];0;OK
1703096447573290;1703096447573093;0xbd88f07d;wt9;[1540, 1540];0;OK
1703096447673164;1703096447673005;0xaeabbf08;wt9;[1540, 1540];0;OK
1703096447772563;1703096447772397;0x9714f33c;wt9;[1540, 1540];0;OK
1703096447872341;1703096447872181;0xb12956c4;wt9;[1540, 1540];0;OK
1703096447972606;1703096447972466;0x3d3cb5a8;wt9;[1540, 1540];0;OK
1703096448072479;1703096448072263;0xc04f3006;wt9;[1540, 1540];0;OK
1703096448182011;1703096448181765;0xd85df53f;wt9;[1540, 1540];0;OK
1703096448271670;1703096448271533;0xd04404dd;wt9;[1540, 1540];0;OK
1703096448375486;1703096448375319;0xe4d1cf7f;wt9;[1540, 1540];0;OK
1703096448480104;1703096448479947;0x6164e0d5;wt9;[1540, 1540];0;OK
1703096448571027;1703096448570918;0xeae1804b;wt9;[1540, 1540];0;OK
1703096448680634;1703096448678091;0x5b9f4962;wt9;[1540, 1540];0;OK
1703096448772052;1703096448771881;0x1309da27;wt9;[1540, 1540];0;OK
1703096448871925;1703096448871746;0x8b9c02ea;wt9;[1540, 1540];0;OK
1703096448971748;1703096448971591;0x76f65926;wt9;[1540, 1540];0;OK
1703096449076871;1703096449076761;0x4acc839e;wt9;[1540, 1540];0;OK
1703096449171553;1703096449171396;0x901b0b97;wt9;[1540, 1540];0;OK
1703096449276618;1703096449276234;0x9be66919;wt9;[1540, 1540];0;OK
1703096449372526;1703096449372370;0xe5588ef3;wt9;[1540, 1540];0;OK
1703096449472169;1703096449471262;0x86194116;wt9;[1540, 1540];0;OK
1703096449572128;1703096449571987;0xb3913f9d;wt9;[1540, 1540];0;OK
1703096449678611;1703096449678427;0x40cef999;wt9;[1540, 1540];0;OK
1703096449772057;1703096449771902;0x7d550cfb;wt9;[1540, 1540];0;OK
1703096449874034;1703096449873887;0x41d8e79;wt9;[1540, 1540];0;OK
1703096449970798;1703096449970692;0xd75f80a;wt9;[1540, 1540];0;OK
1703096450072436;1703096450072172;0x14b35fb3;wt9;[1540, 1540];0;OK
1703096450173811;1703096450173583;0x3fa00bed;wt9;[1540, 1540];0;OK
1703096450271811;1703096450271665;0xafbe94e;wt9;[1540, 1540];0;OK
1703096450371937;1703096450371754;0x93123108;wt9;[1540, 1540];0;OK
1703096450471890;1703096450471669;0x34dd60ae;wt9;[1540, 1540];0;OK
1703096450570991;1703096450570687;0xf1c23552;wt9;[1540, 1540];0;OK
1703096450672616;1703096450672527;0xfebbd732;wt9;[1540, 1540];0;OK
1703096450772512;1703096450772307;0x7a76a70d;wt9;[1540, 1540];0;OK
1703096450872387;1703096450872206;0x4f672c3e;wt9;[1540, 1540];0;OK
1703096450987188;1703096450986968;0x9fc82990;wt9;[1540, 1540];0;OK
1703096451072660;1703096451072483;0x70ac1e9b;wt9;[1540, 1540];0;OK
1703096451172137;1703096451171953;0xc969ea03;wt9;[1540, 1540];0;OK
1703096451273764;1703096451273587;0x4adcad32;wt9;[1540, 1540];0;OK
1703096451373332;1703096451373177;0x720fa77d;wt9;[1540, 1540];0;OK
1703096451473872;1703096451473712;0x8c8caaba;wt9;[1540, 1540];0;OK
1703096451573120;1703096451572971;0xe5fd4069;wt9;[1540, 1540];0;OK
1703096451672750;1703096451672607;0x1ea8b8cb;wt9;[1540, 1540];0;OK
1703096451773760;1703096451773557;0xafbd430a;wt9;[1540, 1540];0;OK
1703096451873203;1703096451873043;0x95da7783;wt9;[1540, 1540];0;OK
1703096451974874;1703096451974794;0xb7164cd3;wt9;[1540, 1540];0;OK
1703096452071610;1703096452071531;0xc57f791e;wt9;[1540, 1540];0;OK
1703096452173175;1703096452173021;0xba933f0e;wt9;[1540, 1540];0;OK
1703096452277623;1703096452277450;0x3d7545ed;wt9;[1540, 1540];0;OK
1703096452371524;1703096452371374;0x209e3343;wt9;[1540, 1540];0;OK
1703096452471156;1703096452471006;0x270608d;wt9;[1540, 1540];0;OK
1703096452573344;1703096452572593;0x931f518;wt9;[1540, 1540];0;OK
1703096452672778;1703096452672517;0xfa5175b;wt9;[1540, 1540];0;OK
1703096452771876;1703096452771695;0xcf0e0223;wt9;[1540, 1540];0;OK
1703096452871487;1703096452871310;0x8f79e1a6;wt9;[1540, 1540];0;OK
1703096452971528;1703096452971371;0x867ffe19;wt9;[1540, 1540];0;OK
1703096453071153;1703096453071056;0x2e3c79b1;wt9;[1540, 1540];0;OK
1703096453170650;1703096453170563;0x95a1ff4c;wt9;[1540, 1540];0;OK
1703096453270444;1703096453270352;0xe454e461;wt9;[1540, 1540];0;OK
1703096453372708;1703096453372319;0xd2cb1eb5;wt9;[1540, 1540];0;OK
1703096453474840;1703096453474441;0xa498ae0b;wt9;[1540, 1540];0;OK
1703096453572237;1703096453572092;0xb72e03b0;wt9;[1540, 1540];0;OK
1703096453675078;1703096453674899;0xf43713e7;wt9;[1540, 1540];0;OK
1703096453772216;1703096453772012;0x3744cfc4;wt9;[1540, 1540];0;OK
1703096453872889;1703096453872624;0xcb72662;wt9;[1540, 1540];0;OK
1703096453972462;1703096453972275;0x260c1e90;wt9;[1540, 1540];0;OK
1703096454071046;1703096454070901;0x30c97dad;wt9;[1540, 1540];0;OK
1703096454172088;1703096454171866;0x31c3e10d;wt9;[1540, 1540];0;OK
1703096454271826;1703096454271664;0x3591051;wt9;[1540, 1540];0;OK
1703096454371177;1703096454370609;0x8040890a;wt9;[1540, 1540];0;OK
1703096454470697;1703096454470625;0xa4d1b5b3;wt9;[1540, 1540];0;OK
1703096454570970;1703096454570870;0xbd3215dd;wt9;[1540, 1540];0;OK
1703096454672260;1703096454672062;0x659f75f;wt9;[1540, 1540];0;OK
1703096454771091;1703096454770931;0xcb8fe3f3;wt9;[1540, 1540];0;OK
1703096454872410;1703096454872256;0x6a61350f;wt9;[1540, 1540];0;OK
1703096454974646;1703096454974510;0x85dd36f;wt9;[1540, 1540];0;OK
1703096455070964;1703096455070840;0x9bd6df08;wt9;[1540, 1540];0;OK
1703096455176854;1703096455176729;0xebf021b8;wt9;[1540, 1540];0;OK
1703096455271904;1703096455271780;0xd594a20a;wt9;[1540, 1540];0;OK
1703096455372169;1703096455372007;0xbf065d02;wt9;[1540, 1540];0;OK
1703096455472024;1703096455471899;0x155ddd8f;wt9;[1540, 1540];0;OK
1703096455572499;1703096455571771;0xf074be59;wt9;[1540, 1540];0;OK
1703096455674726;1703096455674598;0x1640f8fd;wt9;[1540, 1540];0;OK
1703096455771644;1703096455771415;0x189aa4a0;wt9;[1540, 1540];0;OK
1703096455875469;1703096455875177;0x55c33b5b;wt9;[1540, 1540];0;OK
1703096455973373;1703096455973217;0xb5f66d35;wt9;[1540, 1540];0;OK
1703096456079024;1703096456078774;0xfffb2541;wt9;[1540, 1540];0;OK
1703096456172297;1703096456172130;0x845f4aaa;wt9;[1540, 1540];0;OK
1703096456272135;1703096456271975;0x9d304ceb;wt9;[1540, 1540];0;OK
1703096456374472;1703096456374215;0x979c5a7;wt9;[1540, 1540];0;OK
1703096456476583;1703096456476382;0x32fa2fba;wt9;[1540, 1540];0;OK
1703096456573444;1703096456573285;0x7b94775a;wt9;[1540, 1540];0;OK
1703096456676106;1703096456675952;0x9bd98dbb;wt9;[1540, 1540];0;OK
1703096456770918;1703096456770758;0xf4552785;wt9;[1540, 1540];0;OK
1703096456870679;1703096456870566;0x43c0b34d;wt9;[1540, 1540];0;OK
1703096456970732;1703096456970617;0x1f20138;wt9;[1540, 1540];0;OK
1703096457070837;1703096457070719;0xff4bbc32;wt9;[1540, 1540];0;OK
1703096457171640;1703096457171503;0xd99a301d;wt9;[1540, 1540];0;OK
1703096457271417;1703096457271273;0xb7d87b86;wt9;[1540, 1540];0;OK
1703096457372040;1703096457371897;0x7544fa37;wt9;[1540, 1540];0;OK
1703096457473778;1703096457473630;0x14ff030;wt9;[1540, 1540];0;OK
1703096457570710;1703096457570622;0x8fe23988;wt9;[1540, 1540];0;OK
1703096457678056;1703096457677824;0x2344b6bd;wt9;[1540, 1540];0;OK
1703096457772399;1703096457772259;0xc6e59d51;wt9;[1540, 1540];0;OK
1703096457873317;1703096457873016;0x2c8e5710;wt9;[1540, 1540];0;OK
1703096457972265;1703096457972030;0xcd2b1eae;wt9;[1540, 1540];0;OK
1703096458072316;1703096458071612;0x63a2addf;wt9;[1540, 1540];0;OK
1703096458179573;1703096458179384;0x8268b5fc;wt9;[1540, 1540];0;OK
1703096458280984;1703096458280276;0x53642a44;wt9;[1540, 1540];0;OK
1703096458380953;1703096458380668;0x8f5249cf;wt9;[1540, 1540];0;OK
1703096458474412;1703096458474197;0x664b72c5;wt9;[1540, 1540];0;OK
1703096458576403;1703096458576269;0x9ac0960b;wt9;[1540, 1540];0;OK
1703096458670634;1703096458670548;0x765d1ff5;wt9;[1540, 1540];0;OK
1703096458781655;1703096458773273;0x537d00ff;wt9;[1540, 1540];0;OK
1703096458871347;1703096458871183;0x8479ed05;wt9;[1540, 1540];0;OK
1703096458971842;1703096458971697;0xa2980692;wt9;[1540, 1540];0;OK
1703096459071223;1703096459071060;0x8cdcaa96;wt9;[1540, 1540];0;OK
1703096459171158;1703096459171020;0x28c10274;wt9;[1540, 1540];0;OK
1703096459270854;1703096459270705;0xfaaab366;wt9;[1540, 1540];0;OK
1703096459372323;1703096459372154;0xc2606c04;wt9;[1540, 1540];0;OK
1703096459478617;1703096459478195;0x31eddfa6;wt9;[1540, 1540];0;OK
1703096459571690;1703096459571507;0x6ac5ffe7;wt9;[1540, 1540];0;OK
1703096459671638;1703096459671472;0x3114cb6d;wt9;[1540, 1540];0;OK
1703096459771696;1703096459771523;0x26fc2268;wt9;[1540, 1540];0;OK
1703096459872090;1703096459871896;0xbd517df4;wt9;[1540, 1540];0;OK
1703096459972462;1703096459972326;0x162df0b9;wt9;[1540, 1540];0;OK
1703096460072008;1703096460071863;0xe57f082e;wt9;[1540, 1540];0;OK
1703096460175338;1703096460172999;0xffae4587;wt9;[1540, 1540];0;OK
1703096460279159;1703096460277624;0x429a86bb;wt9;[1540, 1540];0;OK
1703096460372032;1703096460371860;0xfd55951e;wt9;[1540, 1540];0;OK
1703096460471286;1703096460471103;0xa333bffb;wt9;[1540, 1540];0;OK
1703096460571650;1703096460571490;0x59989561;wt9;[1540, 1540];0;OK
1703096460671118;1703096460670982;0xed9e8477;wt9;[1540, 1540];0;OK
1703096460771845;1703096460771623;0xb09532bd;wt9;[1540, 1540];0;OK
1703096460873514;1703096460873374;0x14e1b452;wt9;[1540, 1540];0;OK
1703096460971632;1703096460971516;0xcde1502c;wt9;[1540, 1540];0;OK
1703096461072709;1703096461072552;0xec5551db;wt9;[1540, 1540];0;OK
1703096461172308;1703096461172143;0x85706a3f;wt9;[1540, 1540];0;OK
1703096461272183;1703096461272037;0x849c7a3b;wt9;[1540, 1540];0;OK
1703096461373456;1703096461373149;0x9ad8fc5;wt9;[1540, 1540];0;OK
1703096461472570;1703096461472370;0x1dcd224c;wt9;[1540, 1540];0;OK
1703096461571478;1703096461571371;0x8dd5f65c;wt9;[1540, 1540];0;OK
1703096461676417;1703096461675453;0xf0a65835;wt9;[1540, 1540];0;OK
1703096461772361;1703096461772195;0xc2c33697;wt9;[1540, 1540];0;OK
1703096461871309;1703096461871107;0x9289b760;wt9;[1540, 1540];0;OK
1703096461973652;1703096461973455;0x7c3260be;wt9;[1540, 1540];0;OK
1703096462073428;1703096462073222;0xb7fc6524;wt9;[1540, 1540];0;OK
1703096462173220;1703096462173059;0x6325ec88;wt9;[1540, 1540];0;OK
1703096462273450;1703096462273307;0xf8d96f27;wt9;[1540, 1540];0;OK
1703096462372572;1703096462372441;0x4da3d7b6;wt9;[1540, 1540];0;OK
1703096462471397;1703096462471218;0x42b1f629;wt9;[1540, 1540];0;OK
1703096462576392;1703096462575946;0x575737eb;wt9;[1540, 1540];0;OK
1703096462671267;1703096462671149;0x65fec37e;wt9;[1540, 1540];0;OK
1703096462770584;1703096462770477;0xeb2158a3;wt9;[1540, 1540];0;OK
1703096462880490;1703096462880155;0x3b6d81d2;wt9;[1540, 1540];0;OK
1703096462973253;1703096462973090;0x6a77310e;wt9;[1540, 1540];0;OK
1703096463072385;1703096463072216;0xc3a1e665;wt9;[1540, 1540];0;OK
1703096463173250;1703096463172658;0x93debc41;wt9;[1540, 1540];0;OK
1703096463282369;1703096463282095;0xb4188a9d;wt9;[1540, 1540];0;OK
1703096463380498;1703096463380363;0xbd60e313;wt9;[1540, 1540];0;OK
1703096463478625;1703096463478303;0x2ce61f66;wt9;[1540, 1540];0;OK
1703096463574558;1703096463574118;0xed3cac94;wt9;[1540, 1540];0;OK
1703096463672760;1703096463672359;0xae136ae0;wt9;[1540, 1540];0;OK
1703096463772367;1703096463772143;0xceb61146;wt9;[1540, 1540];0;OK
1703096463871975;1703096463871777;0x72e53afb;wt9;[1540, 1540];0;OK
1703096463971113;1703096463971004;0x1ae34159;wt9;[1540, 1540];0;OK
1703096464072315;1703096464072107;0x684df9ac;wt9;[1540, 1540];0;OK
1703096464172558;1703096464172360;0x8329a71f;wt9;[1540, 1540];0;OK
1703096464271762;1703096464271599;0x3d97c9f9;wt9;[1540, 1540];0;OK
1703096464372068;1703096464371901;0xcd09756;wt9;[1540, 1540];0;OK
1703096464472198;1703096464472033;0xf551e8f;wt9;[1540, 1540];0;OK
1703096464571161;1703096464571088;0x4ad4842b;wt9;[1540, 1540];0;OK
1703096464677037;1703096464676831;0xc1fe26b8;wt9;[1540, 1540];0;OK
1703096464771560;1703096464771431;0x65d27039;wt9;[1540, 1540];0;OK
1703096464871330;1703096464871232;0xdaf5add2;wt9;[1540, 1540];0;OK
1703096464971747;1703096464971636;0x45d230b0;wt9;[1540, 1540];0;OK
1703096465073516;1703096465073041;0xa02301b4;wt9;[1540, 1540];0;OK
1703096465173107;1703096465172256;0x44fa0f63;wt9;[1540, 1540];0;OK
1703096465271968;1703096465271684;0x1e967135;wt9;[1540, 1540];0;OK
1703096465372037;1703096465371813;0x98c64f70;wt9;[1540, 1540];0;OK
1703096465471857;1703096465471711;0xd790b142;wt9;[1540, 1540];0;OK
1703096465570944;1703096465570834;0x1a8ee740;wt9;[1540, 1540];0;OK
1703096465671422;1703096465671287;0xba9869bb;wt9;[1540, 1540];0;OK
1703096465772376;1703096465772162;0x2e833a3b;wt9;[1540, 1540];0;OK
1703096465872098;1703096465871913;0xd143c276;wt9;[1540, 1540];0;OK
1703096465971805;1703096465971584;0xf99c7970;wt9;[1540, 1540];0;OK
1703096466073312;1703096466073033;0x172a6836;wt9;[1540, 1540];0;OK
1703096466171668;1703096466171456;0x703ea242;wt9;[1540, 1540];0;OK
1703096466272974;1703096466272787;0x5813abf3;wt9;[1540, 1540];0;OK
1703096466372250;1703096466372089;0xa0cea105;wt9;[1540, 1540];0;OK
1703096466470852;1703096466470726;0x7ec49d2a;wt9;[1540, 1540];0;OK
1703096466572267;1703096466572124;0x29e53052;wt9;[1540, 1540];0;OK
1703096466671185;1703096466671038;0x341f5272;wt9;[1540, 1540];0;OK
1703096466771422;1703096466771324;0x357bc5b7;wt9;[1540, 1540];0;OK
