time;created;id;aircraft;position;vel;status
1703096369026431;1703096369026315;0x6554be7c;wt7;[0, 1540];0;OK
1703096369135908;1703096369135803;0x78ce4cff;wt7;[0, 1540];0;OK
1703096369229321;1703096369229207;0x30d627a;wt7;[0, 1540];0;OK
1703096369326015;1703096369325828;0x6a2e6a48;wt7;[0, 1540];0;OK
1703096369427434;1703096369427312;0x36f35c2d;wt7;[0, 1540];0;OK
1703096369532313;1703096369532022;0xae3334ac;wt7;[0, 1540];0;OK
1703096369630183;1703096369629799;0xda65c796;wt7;[0, 1540];0;OK
1703096369726547;1703096369726373;0xe83dbbc2;wt7;[0, 1540];0;OK
1703096369826751;1703096369826610;0x7e38e65f;wt7;[0, 1540];0;OK
1703096369929273;1703096369928420;0x8475189c;wt7;[0, 1540];0;OK
1703096370030397;1703096370030158;0x7d779154;wt7;[0, 1540];0;OK
1703096370127678;1703096370127561;0x71ddde94;wt7;[0, 1540];0;OK
1703096370226148;1703096370225998;0x92499c1e;wt7;[0, 1540];0;OK
1703096370332948;1703096370331659;0x41f799c9;wt7;[0, 1540];0;OK
1703096370427690;1703096370427549;0xf8832b7f;wt7;[0, 1540];0;OK
1703096370526182;1703096370526052;0x894fa5ad;wt7;[0, 1540];0;OK
1703096370640962;1703096370640370;0xd376f61b;wt7;[0, 1540];0;OK
1703096370742672;1703096370742255;0x35fad565;wt7;[0, 1540];0;OK
1703096370831252;1703096370829913;0x34739bc9;wt7;[0, 1540];0;OK
1703096370927365;1703096370927045;0xad164da6;wt7;[0, 1540];0;OK
1703096371029611;1703096371029428;0xd4478d6d;wt7;[0, 1540];0;OK
1703096371131045;1703096371130812;0x370c0bbc;wt7;[0, 1540];0;OK
1703096371229205;1703096371229016;0x623ee510;wt7;[0, 1540];0;OK
1703096371326712;1703096371326535;0xa9a51f99;wt7;[0, 1540];0;OK
1703096371426395;1703096371426224;0x8dbd69e5;wt7;[0, 1540];0;OK
1703096371528148;1703096371527897;0xf5954248;wt7;[0, 1540];0;OK
1703096371626038;1703096371625928;0x28041ace;wt7;[0, 1540];0;OK
1703096371725913;1703096371725787;0x70fe70bd;wt7;[0, 1540];0;OK
1703096371835615;1703096371835388;0x6f609f69;wt7;[0, 1540];0;OK
1703096371926559;1703096371926378;0x7fd84bf6;wt7;[0, 1540];0;OK
1703096372030141;1703096372029948;0xf4d986b0;wt7;[0, 1540];0;OK
1703096372130952;1703096372130586;0xa6130164;wt7;[0, 1540];0;OK
1703096372226596;1703096372226420;0xa5bbbe4b;wt7;[0, 1540];0;OK
1703096372326390;1703096372326094;0xf8938afc;wt7;[0, 1540];0;OK
1703096372427040;1703096372426529;0xf03a7d11;wt7;[0, 1540];0;OK
1703096372526179;1703096372526009;0xd7b68627;wt7;[0, 1540];0;OK
1703096372625942;1703096372625837;0xf0326848;wt7;[0, 1540];0;OK
1703096372726185;1703096372726040;0x86160fb9;wt7;[0, 1540];0;OK
1703096372826034;1703096372825877;0xfa4a8bea;wt7;[0, 1540];0;OK
1703096372926575;1703096372926401;0x56b8520b;wt7;[0, 1540];0;OK
1703096373027189;1703096373026993;0xf5ecbf71;wt7;[0, 1540];0;OK
1703096373127579;1703096373127358;0xb95d86ad;wt7;[0, 1540];0;OK
1703096373230325;1703096373229825;0x63a014ef;wt7;[0, 1540];0;OK
1703096373331145;1703096373330960;0x1cf63e13;wt7;[0, 1540];0;OK
1703096373425965;1703096373425853;0x98b93e21;wt7;[0, 1540];0;OK
1703096373526995;1703096373526749;0xb42b4598;wt7;[0, 1540];0;OK
1703096373627492;1703096373627294;0x71d4bf09;wt7;[0, 1540];0;OK
1703096373729423;1703096373729048;0x2a97b289;wt7;[0, 1540];0;OK
1703096373828023;1703096373827827;0x9687a515;wt7;[0, 1540];0;OK
1703096373926777;1703096373926578;0x9be6fed4;wt7;[0, 1540];0;OK
1703096374027046;1703096374026936;0xf32206f9;wt7;[0, 1540];0;OK
1703096374134438;1703096374134325;0xcffdbf85;wt7;[0, 1540];0;OK
1703096374227669;1703096374227376;0xbf3af5e9;wt7;[0, 1540];0;OK
1703096374327633;1703096374327425;0x1f3c94ee;wt7;[0, 1540];0;OK
1703096374426482;1703096374426361;0x7b9c30b1;wt7;[0, 1540];0;OK
1703096374526422;1703096374526167;0xc6ac7f31;wt7;[0, 1540];0;OK
1703096374650563;1703096374636008;0x45143a8b;wt7;[0, 1540];0;OK
1703096374727729;1703096374727561;0xeb535011;wt7;[0, 1540];0;OK
1703096374827793;1703096374827632;0x2a1fae33;wt7;[0, 1540];0;OK
1703096374931812;1703096374931651;0x45c4bb4e;wt7;[0, 1540];0;OK
1703096375027081;1703096375026740;0x43dc787b;wt7;[0, 1540];0;OK
1703096375127945;1703096375127767;0x46f907e0;wt7;[0, 1540];0;OK
1703096375225988;1703096375225893;0x2548f7f0;wt7;[0, 1540];0;OK
1703096375325988;1703096375325864;0x5e2d2b21;wt7;[0, 1540];0;OK
1703096375439136;1703096375438781;0x523d579a;wt7;[0, 1540];0;OK
1703096375535713;1703096375534994;0x8a00ca5;wt7;[0, 1540];0;OK
1703096375626322;1703096375626153;0xfa919b91;wt7;[0, 1540];0;OK
1703096375726411;1703096375726278;0xa91d50b7;wt7;[0, 1540];0;OK
1703096375867378;1703096375862921;0xe96a1711;wt7;[0, 1540];0;OK
1703096375926618;1703096375926455;0xe4665532;wt7;[0, 1540];0;OK
1703096376032529;1703096376032359;0xca04347b;wt7;[0, 1540];0;OK
1703096376126750;1703096376126567;0xf61b9ca2;wt7;[0, 1540];0;OK
1703096376226381;1703096376226237;0xe7973ddb;wt7;[0, 1540];0;OK
1703096376329446;1703096376329271;0x554c7362;wt7;[0, 1540];0;OK
1703096376436205;1703096376435990;0x23dca564;wt7;[0, 1540];0;OK
1703096376526599;1703096376526412;0xc0c7cc2;wt7;[0, 1540];0;OK
1703096376630094;1703096376627322;0x4aee188d;wt7;[0, 1540];0;OK
1703096376732139;1703096376731960;0x50f37f4f;wt7;[0, 1540];0;OK
1703096376826466;1703096376826351;0x7f402045;wt7;[0, 1540];0;OK
1703096376926606;1703096376926283;0x221dfd7c;wt7;[0, 1540];0;OK
1703096377026759;1703096377026601;0x1e81c3a7;wt7;[0, 1540];0;OK
1703096377128938;1703096377128744;0x186e4422;wt7;[0, 1540];0;OK
1703096377226735;1703096377226551;0x7e04e6d5;wt7;[0, 1540];0;OK
1703096377329598;1703096377328624;0x29970fad;wt7;[0, 1540];0;OK
1703096377428621;1703096377428401;0x6a967ef0;wt7;[0, 1540];0;OK
1703096377526520;1703096377526407;0xc2f67c36;wt7;[0, 1540];0;OK
1703096377631368;1703096377631209;0x86c6b43f;wt7;[0, 1540];0;OK
1703096377727724;1703096377727621;0xfff173db;wt7;[0, 1540];0;OK
1703096377826198;1703096377826037;0xa8c155ad;wt7;[0, 1540];0;OK
1703096377930095;1703096377929683;0x18cf97d5;wt7;[0, 1540];0;OK
1703096378029857;1703096378029490;0x617c97ce;wt7;[0, 1540];0;OK
1703096378127483;1703096378127344;0xf5f0d0ef;wt7;[0, 1540];0;OK
1703096378227848;1703096378227730;0x12568bbc;wt7;[0, 1540];0;OK
1703096378327729;1703096378327591;0xbe7f395a;wt7;[0, 1540];0;OK
1703096378428193;1703096378428091;0x84b3832a;wt7;[0, 1540];0;OK
1703096378527354;1703096378527165;0xb165abd2;wt7;[0, 1540];0;OK
1703096378627048;1703096378626786;0x5204d78b;wt7;[0, 1540];0;OK
1703096378729380;1703096378729161;0x9d4fd55a;wt7;[0, 1540];0;OK
1703096378857136;1703096378856887;0x2058b7dc;wt7;[0, 1540];0;OK
1703096378927425;1703096378927283;0x96ed07e0;wt7;[0, 1540];0;OK
1703096379026159;1703096379026048;0x322e2ee2;wt7;[0, 1540];0;OK
1703096379126322;1703096379126113;0x7b1649d4;wt7;[0, 1540];0;OK
1703096379242826;1703096379242363;0x4c9f3e94;wt7;[0, 1540];0;OK
1703096379333029;1703096379332909;0x4e7dcc10;wt7;[0, 1540];0;OK
1703096379428177;1703096379427865;0x12535aff;wt7;[0, 1540];0;OK
1703096379530191;1703096379529790;0x2866c0d4;wt7;[0, 1540];0;OK
1703096379626791;1703096379626614;0x6231595f;wt7;[0, 1540];0;OK
1703096379726608;1703096379726461;0xf7c40314;wt7;[0, 1540];0;OK
1703096379839417;1703096379839252;0x11db2bcb;wt7;[0, 1540];0;OK
1703096379926366;1703096379926236;0x82b6853a;wt7;[0, 1540];0;OK
1703096380026241;1703096380026087;0x69f86bd8;wt7;[0, 1540];0;OK
1703096380126549;1703096380126407;0x336ff6cd;wt7;[0, 1540];0;OK
1703096380226678;1703096380226493;0x3c69c2a;wt7;[0, 1540];0;OK
1703096380326358;1703096380326211;0x7e9cbfd6;wt7;[0, 1540];0;OK
1703096380426564;1703096380426417;0x7108564a;wt7;[0, 1540];0;OK
1703096380529667;1703096380529332;0xffec5394;wt7;[0, 1540];0;OK
1703096380628128;1703096380627361;0x714352a4;wt7;[0, 1540];0;OK
1703096380726632;1703096380726506;0x6ae57d6b;wt7;[0, 1540];0;OK
1703096380827036;1703096380826659;0x8b726d42;wt7;[0, 1540];0;OK
1703096380929176;1703096380928759;0x79dd00ca;wt7;[0, 1540];0;OK
1703096381029613;1703096381028407;0x5b8dd060;wt7;[0, 1540];0;OK
1703096381128080;1703096381127872;0x7f3c1166;wt7;[0, 1540];0;OK
1703096381226207;1703096381226069;0x3bc66f34;wt7;[0, 1540];0;OK
1703096381325912;1703096381325811;0xcd11d043;wt7;[0, 1540];0;OK
1703096381426362;1703096381426205;0xf74d36f8;wt7;[0, 1540];0;OK
1703096381526099;1703096381525996;0x8fb52581;wt7;[0, 1540];0;OK
1703096381626172;1703096381626023;0x2a8241a0;wt7;[0, 1540];0;OK
1703096381726315;1703096381726163;0x13e6f300;wt7;[0, 1540];0;OK
1703096381826491;1703096381826345;0xb655d219;wt7;[0, 1540];0;OK
1703096381926606;1703096381926450;0x6306db9e;wt7;[0, 1540];0;OK
1703096382026581;1703096382026426;0x2ede42df;wt7;[0, 1540];0;OK
1703096382127559;1703096382127376;0xb7c6d950;wt7;[0, 1540];0;OK
1703096382225782;1703096382225703;0x267b61e8;wt7;[0, 1540];0;OK
1703096382325546;1703096382325474;0x32fd9dc2;wt7;[0, 1540];0;OK
1703096382425717;1703096382425607;0x1a2807bd;wt7;[0, 1540];0;OK
1703096382526335;1703096382526167;0xa98520e5;wt7;[0, 1540];0;OK
1703096382628495;1703096382628192;0x5f2252e0;wt7;[0, 1540];0;OK
1703096382726595;1703096382726456;0xad5e31e8;wt7;[0, 1540];0;OK
1703096382825988;1703096382825882;0x2b6b0e16;wt7;[0, 1540];0;OK
1703096382926179;1703096382925999;0xc2be2b85;wt7;[0, 1540];0;OK
1703096383026498;1703096383026342;0xec521a56;wt7;[0, 1540];0;OK
1703096383126950;1703096383126761;0x2f59f6a;wt7;[0, 1540];0;OK
1703096383226355;1703096383226196;0x6e7e687b;wt7;[0, 1540];0;OK
1703096383326236;1703096383326160;0xa8b14dfe;wt7;[0, 1540];0;OK
1703096383426514;1703096383426317;0xdf5103eb;wt7;[0, 1540];0;OK
1703096383526164;1703096383526019;0x9992b93a;wt7;[0, 1540];0;OK
1703096383631563;1703096383631378;0x27ccc5db;wt7;[0, 1540];0;OK
1703096383726493;1703096383726307;0x9b690b0a;wt7;[0, 1540];0;OK
1703096383826648;1703096383826441;0xe1d8e6c5;wt7;[0, 1540];0;OK
1703096383926261;1703096383926045;0xc6b4429f;wt7;[0, 1540];0;OK
1703096384026198;1703096384025980;0xedb60137;wt7;[0, 1540];0;OK
1703096384126724;1703096384126574;0x6e83e875;wt7;[0, 1540];0;OK
1703096384226539;1703096384226355;0xac4b2fab;wt7;[0, 1540];0;OK
1703096384326408;1703096384326261;0xa00c9ca2;wt7;[0, 1540];0;OK
1703096384426323;1703096384426177;0x509b2d1;wt7;[0, 1540];0;OK
1703096384526506;1703096384526356;0xcfaf9fd1;wt7;[0, 1540];0;OK
1703096384626209;1703096384626111;0x59522cff;wt7;[0, 1540];0;OK
1703096384725853;1703096384725735;0x9a0a144b;wt7;[0, 1540];0;OK
1703096384826264;1703096384826109;0xde7ca42f;wt7;[0, 1540];0;OK
1703096384926100;1703096384925963;0xd8fa9e7;wt7;[0, 1540];0;OK
1703096385026196;1703096385026046;0x7e6d1d08;wt7;[0, 1540];0;OK
1703096385126352;1703096385126202;0x2d41b55a;wt7;[0, 1540];0;OK
1703096385226375;1703096385226235;0x553eaa52;wt7;[0, 1540];0;OK
1703096385326212;1703096385326061;0x31c5a3c6;wt7;[0, 1540];0;OK
1703096385427447;1703096385427305;0x2a47642c;wt7;[0, 1540];0;OK
1703096385526281;1703096385526136;0xa887404a;wt7;[0, 1540];0;OK
1703096385632786;1703096385632649;0x20f97584;wt7;[0, 1540];0;OK
1703096385732775;1703096385732637;0x313de647;wt7;[0, 1540];0;OK
1703096385825905;1703096385825817;0x777ae07d;wt7;[0, 1540];0;OK
1703096385926047;1703096385925932;0xe65f6580;wt7;[0, 1540];0;OK
1703096386026308;1703096386026107;0x6a2f838;wt7;[0, 1540];0;OK
1703096386125984;1703096386125833;0x4135588;wt7;[0, 1540];0;OK
1703096386225731;1703096386225647;0xec985a73;wt7;[0, 1540];0;OK
1703096386326528;1703096386326378;0xb3200e9a;wt7;[0, 1540];0;OK
1703096386426237;1703096386426096;0xdae92da0;wt7;[0, 1540];0;OK
1703096386526116;1703096386525989;0x4c9f2b77;wt7;[0, 1540];0;OK
1703096386626148;1703096386626012;0x7ed00799;wt7;[0, 1540];0;OK
1703096386725840;1703096386725723;0xc9c68590;wt7;[0, 1540];0;OK
1703096386828477;1703096386828186;0x1fa3945e;wt7;[0, 1540];0;OK
1703096386926919;1703096386926797;0x7aea96f3;wt7;[0, 1540];0;OK
1703096387025682;1703096387025612;0xaf5f340c;wt7;[0, 1540];0;OK
1703096387125720;1703096387125581;0x839b46ef;wt7;[0, 1540];0;OK
1703096387226302;1703096387226141;0x83eedeb8;wt7;[0, 1540];0;OK
1703096387326353;1703096387326202;0x48e7a4be;wt7;[0, 1540];0;OK
1703096387426549;1703096387426395;0xc51e5c41;wt7;[0, 1540];0;OK
1703096387526950;1703096387526727;0x69617cd9;wt7;[0, 1540];0;OK
1703096387626006;1703096387625850;0x9f786aaa;wt7;[0, 1540];0;OK
1703096387725693;1703096387725616;0xcaf23d22;wt7;[0, 1540];0;OK
1703096387825939;1703096387825803;0x5643abdd;wt7;[0, 1540];0;OK
1703096387926407;1703096387926303;0x30a0ebe9;wt7;[0, 1540];0;OK
1703096388026196;1703096388026087;0x788874af;wt7;[0, 1540];0;OK
1703096388126073;1703096388125962;0xdd951a4;wt7;[0, 1540];0;OK
1703096388226160;1703096388226025;0x13ecea88;wt7;[0, 1540];0;OK
1703096388326180;1703096388326035;0xbb8bcc2c;wt7;[0, 1540];0;OK
1703096388426110;1703096388425953;0x13f94ddc;wt7;[0, 1540];0;OK
1703096388525853;1703096388525758;0x18f203c3;wt7;[0, 1540];0;OK
1703096388626444;1703096388626345;0xedd1f26f;wt7;[0, 1540];0;OK
1703096388725816;1703096388725721;0xb1c63bd7;wt7;[0, 1540];0;OK
1703096388825827;1703096388825724;0xf101242b;wt7;[0, 1540];0;OK
1703096388925732;1703096388925643;0x57e029b9;wt7;[0, 1540];0;OK
1703096389026256;1703096389026085;0xd46aef52;wt7;[0, 1540];0;OK
1703096389126329;1703096389126095;0x41184969;wt7;[0, 1540];0;OK
1703096389226460;1703096389226313;0x125d0493;wt7;[0, 1540];0;OK
1703096389326463;1703096389326304;0xfe5b87db;wt7;[0, 1540];0;OK
1703096389427799;1703096389427644;0xb1c2beaf;wt7;[0, 1540];0;OK
1703096389526781;1703096389526624;0xb2dd89e7;wt7;[0, 1540];0;OK
1703096389626640;1703096389626518;0xfe165b6a;wt7;[0, 1540];0;OK
1703096389726742;1703096389726529;0x3dcacb53;wt7;[0, 1540];0;OK
1703096389826557;1703096389826392;0x2e01d228;wt7;[0, 1540];0;OK
1703096389928147;1703096389928006;0xbf7ed0b3;wt7;[0, 1540];0;OK
1703096390026405;1703096390026199;0x30856416;wt7;[0, 1540];0;OK
1703096390126203;1703096390126045;0xdf542681;wt7;[0, 1540];0;OK
1703096390226053;1703096390225932;0x3f1971c8;wt7;[0, 1540];0;OK
1703096390326151;1703096390326014;0xfe81a402;wt7;[0, 1540];0;OK
1703096390426161;1703096390426027;0x9b88e6c0;wt7;[0, 1540];0;OK
1703096390526011;1703096390525877;0x62d1692b;wt7;[0, 1540];0;OK
1703096390626475;1703096390626235;0x3b32f269;wt7;[0, 1540];0;OK
1703096390726470;1703096390726337;0xdaf9b0b2;wt7;[0, 1540];0;OK
1703096390827008;1703096390826834;0x739b6544;wt7;[0, 1540];0;OK
1703096390927013;1703096390926783;0x693280d8;wt7;[0, 1540];0;OK
1703096391026869;1703096391026652;0xfbb938a2;wt7;[0, 1540];0;OK
1703096391127112;1703096391126889;0x40e49eab;wt7;[0, 1540];0;OK
1703096391226467;1703096391226276;0x4da19c3b;wt7;[0, 1540];0;OK
1703096391326561;1703096391326421;0x6ad87f7;wt7;[0, 1540];0;OK
1703096391426231;1703096391426072;0x8f35beda;wt7;[0, 1540];0;OK
1703096391530223;1703096391529817;0x3bf7a768;wt7;[0, 1540];0;OK
1703096391626669;1703096391626527;0x1446dd01;wt7;[0, 1540];0;OK
1703096391728800;1703096391728401;0x4b5c6936;wt7;[0, 1540];0;OK
1703096391826692;1703096391826562;0xd898f7aa;wt7;[0, 1540];0;OK
1703096391925814;1703096391925727;0xecbd258d;wt7;[0, 1540];0;OK
1703096392025901;1703096392025808;0x561107ab;wt7;[0, 1540];0;OK
1703096392128920;1703096392128702;0x3fcab38;wt7;[0, 1540];0;OK
1703096392226705;1703096392226565;0xc0cf4ead;wt7;[0, 1540];0;OK
1703096392326789;1703096392326636;0x812a3d07;wt7;[0, 1540];0;OK
1703096392426427;1703096392426262;0x7c5677f9;wt7;[0, 1540];0;OK
1703096392526440;1703096392526281;0x4805d4c1;wt7;[0, 1540];0;OK
1703096392626775;1703096392626542;0xcf05ee6e;wt7;[0, 1540];0;OK
1703096392726349;1703096392726215;0x6b1a144;wt7;[0, 1540];0;OK
1703096392826397;1703096392826261;0xe5b83762;wt7;[0, 1540];0;OK
1703096392926921;1703096392926722;0xa86f0835;wt7;[0, 1540];0;OK
1703096393027181;1703096393026991;0xf2a35fb2;wt7;[0, 1540];0;OK
1703096393127539;1703096393127468;0x29a95a93;wt7;[0, 1540];0;OK
1703096393228153;1703096393228007;0x4fbaf91a;wt7;[0, 1540];0;OK
1703096393326665;1703096393326495;0xbd3dd578;wt7;[0, 1540];0;OK
1703096393426813;1703096393426616;0xcf4b324;wt7;[0, 1540];0;OK
1703096393526674;1703096393526481;0x6cd4c693;wt7;[0, 1540];0;OK
1703096393626784;1703096393626604;0x9874fbd7;wt7;[0, 1540];0;OK
1703096393728049;1703096393726707;0x433f75eb;wt7;[0, 1540];0;OK
1703096393826116;1703096393825955;0x4d9de93c;wt7;[0, 1540];0;OK
1703096393926531;1703096393926201;0x26b10815;wt7;[0, 1540];0;OK
1703096394026293;1703096394026117;0x14ee6d86;wt7;[0, 1540];0;OK
1703096394126207;1703096394126011;0xb328d280;wt7;[0, 1540];0;OK
1703096394226388;1703096394226210;0x850c46cf;wt7;[0, 1540];0;OK
1703096394325829;1703096394325719;0xde2f88bf;wt7;[0, 1540];0;OK
1703096394425801;1703096394425657;0x1964a33d;wt7;[0, 1540];0;OK
1703096394526694;1703096394526454;0x10aafe2c;wt7;[0, 1540];0;OK
1703096394626858;1703096394626626;0x73edadae;wt7;[0, 1540];0;OK
1703096394726542;1703096394726318;0x5eedfd6c;wt7;[0, 1540];0;OK
1703096394827516;1703096394827320;0xadfe8de8;wt7;[0, 1540];0;OK
1703096394926143;1703096394926017;0x16f74731;wt7;[0, 1540];0;OK
1703096395026069;1703096395025894;0xf707892;wt7;[0, 1540];0;OK
1703096395128263;1703096395128133;0x36bf3701;wt7;[0, 1540];0;OK
1703096395226504;1703096395226343;0x52a3b59a;wt7;[0, 1540];0;OK
1703096395326444;1703096395326295;0x1f3a0060;wt7;[0, 1540];0;OK
1703096395428427;1703096395428249;0x3a13a9cd;wt7;[0, 1540];0;OK
1703096395526458;1703096395526261;0x50fd7ad4;wt7;[0, 1540];0;OK
1703096395626602;1703096395626380;0xf01e3371;wt7;[0, 1540];0;OK
1703096395726557;1703096395726446;0x17f6128e;wt7;[0, 1540];0;OK
1703096395826584;1703096395826374;0x5ac12bb8;wt7;[0, 1540];0;OK
1703096395926362;1703096395926227;0x25f2d0e;wt7;[0, 1540];0;OK
1703096396028193;1703096396028062;0x842a9016;wt7;[0, 1540];0;OK
1703096396126119;1703096396126003;0x3515b711;wt7;[0, 1540];0;OK
1703096396226207;1703096396226040;0x97afbf7f;wt7;[0, 1540];0;OK
1703096396326895;1703096396326740;0x14bba6c5;wt7;[0, 1540];0;OK
1703096396429937;1703096396429586;0xb6fbfc61;wt7;[0, 1540];0;OK
1703096396527368;1703096396527211;0x933e63cf;wt7;[0, 1540];0;OK
1703096396630221;1703096396629839;0x1fb6dbb;wt7;[0, 1540];0;OK
1703096396726464;1703096396726365;0x7ae3fcc7;wt7;[0, 1540];0;OK
1703096396826512;1703096396826432;0x50f66d9f;wt7;[0, 1540];0;OK
1703096396926182;1703096396926013;0xcdb4f938;wt7;[0, 1540];0;OK
1703096397026100;1703096397025982;0x73071d4b;wt7;[0, 1540];0;OK
1703096397126106;1703096397125935;0xa6d3cc62;wt7;[0, 1540];0;OK
1703096397226545;1703096397226275;0x4f15cca;wt7;[0, 1540];0;OK
1703096397326601;1703096397326531;0x556dbbcb;wt7;[0, 1540];0;OK
1703096397428146;1703096397428009;0x3f7e17f6;wt7;[0, 1540];0;OK
1703096397527008;1703096397526716;0x70f36590;wt7;[0, 1540];0;OK
1703096397626716;1703096397626538;0x58cfbe22;wt7;[0, 1540];0;OK
1703096397730118;1703096397729852;0x60340825;wt7;[0, 1540];0;OK
1703096397826793;1703096397826627;0xa7b0c19b;wt7;[0, 1540];0;OK
1703096397928208;1703096397928069;0x418aaf00;wt7;[0, 1540];0;OK
1703096398028347;1703096398028209;0x4da1b179;wt7;[0, 1540];0;OK
1703096398128420;1703096398128293;0xf9443956;wt7;[0, 1540];0;OK
1703096398226531;1703096398226257;0x5307b65a;wt7;[0, 1540];0;OK
1703096398325935;1703096398325841;0x4750bf5a;wt7;[0, 1540];0;OK
1703096398426452;1703096398426265;0x127ce7c0;wt7;[0, 1540];0;OK
1703096398526062;1703096398525972;0xf93ddddd;wt7;[0, 1540];0;OK
1703096398626511;1703096398626366;0x3d61c4d8;wt7;[0, 1540];0;OK
1703096398726985;1703096398726818;0xeb723e27;wt7;[0, 1540];0;OK
1703096398826595;1703096398826470;0xcee7e1cf;wt7;[0, 1540];0;OK
1703096398926397;1703096398926268;0x983feb66;wt7;[0, 1540];0;OK
1703096399025693;1703096399025610;0x26793dbf;wt7;[0, 1540];0;OK
1703096399131319;1703096399131018;0x242a79a2;wt7;[0, 1540];0;OK
1703096399226867;1703096399226714;0x38baa109;wt7;[0, 1540];0;OK
1703096399326614;1703096399326382;0x2f7ee672;wt7;[0, 1540];0;OK
1703096399427678;1703096399427311;0x943cf930;wt7;[0, 1540];0;OK
1703096399527044;1703096399526850;0x222d327;wt7;[0, 1540];0;OK
1703096399625987;1703096399625885;0x488eed2a;wt7;[0, 1540];0;OK
1703096399726465;1703096399726217;0x2da1bbcb;wt7;[0, 1540];0;OK
1703096399826508;1703096399826332;0x64ceb8d9;wt7;[0, 1540];0;OK
1703096399926853;1703096399926544;0x61f8f698;wt7;[0, 1540];0;OK
1703096400026763;1703096400026585;0xc9b0f81a;wt7;[0, 1540];0;OK
1703096400126542;1703096400126404;0x234c88db;wt7;[0, 1540];0;OK
1703096400227058;1703096400226897;0x8d31803;wt7;[0, 1540];0;OK
1703096400326425;1703096400326281;0xbb69aa8e;wt7;[0, 1540];0;OK
1703096400436504;1703096400436298;0xb0724660;wt7;[0, 1540];0;OK
1703096400527872;1703096400527490;0x8505ca2;wt7;[0, 1540];0;OK
1703096400626574;1703096400626478;0x3f721cab;wt7;[0, 1540];0;OK
1703096400726191;1703096400726055;0xc2153e0b;wt7;[0, 1540];0;OK
1703096400826739;1703096400826547;0x980df8c0;wt7;[0, 1540];0;OK
1703096400926688;1703096400926476;0x22104f41;wt7;[0, 1540];0;OK
1703096401026693;1703096401026508;0x4bfb334e;wt7;[0, 1540];0;OK
1703096401126740;1703096401126587;0x5ffdd7e9;wt7;[0, 1540];0;OK
1703096401225997;1703096401225867;0xbcb1c830;wt7;[0, 1540];0;OK
1703096401326814;1703096401326563;0x2ac4f5a9;wt7;[0, 1540];0;OK
1703096401427329;1703096401427017;0xe513a075;wt7;[0, 1540];0;OK
1703096401526654;1703096401526418;0x303da399;wt7;[0, 1540];0;OK
1703096401626440;1703096401626278;0x67ea6d43;wt7;[0, 1540];0;OK
1703096401726855;1703096401726675;0xbaaac963;wt7;[0, 1540];0;OK
1703096401826075;1703096401825988;0x1eff6113;wt7;[0, 1540];0;OK
1703096401928249;1703096401926993;0xe157d586;wt7;[0, 1540];0;OK
1703096402027063;1703096402026870;0x4247bb59;wt7;[0, 1540];0;OK
1703096402126040;1703096402125920;0x35c823e9;wt7;[0, 1540];0;OK
1703096402227512;1703096402227163;0x2c9c736a;wt7;[0, 1540];0;OK
1703096402328244;1703096402327715;0x16719bf2;wt7;[0, 1540];0;OK
1703096402426025;1703096402425907;0xe0590a3b;wt7;[0, 1540];0;OK
1703096402529771;1703096402529588;0x7d201ca;wt7;[0, 1540];0;OK
1703096402626577;1703096402626433;0xeccae1c0;wt7;[0, 1540];0;OK
1703096402726229;1703096402726074;0x230b5ca3;wt7;[0, 1540];0;OK
1703096402830175;1703096402830028;0x5e045437;wt7;[0, 1540];0;OK
1703096402927847;1703096402927685;0xf5211f8d;wt7;[0, 1540];0;OK
1703096403026002;1703096403025908;0xa9ae23db;wt7;[0, 1540];0;OK
1703096403127825;1703096403127692;0x2f422c08;wt7;[0, 1540];0;OK
1703096403226000;1703096403225883;0xb8b11e6a;wt7;[0, 1540];0;OK
1703096403326083;1703096403325953;0x7ee36868;wt7;[0, 1540];0;OK
1703096403426035;1703096403425919;0x562393a8;wt7;[0, 1540];0;OK
1703096403527428;1703096403527244;0x574f9867;wt7;[0, 1540];0;OK
1703096403626869;1703096403626684;0x74796f1b;wt7;[0, 1540];0;OK
1703096403729796;1703096403729626;0x1678afa8;wt7;[0, 1540];0;OK
1703096403837050;1703096403836681;0x64dcac91;wt7;[0, 1540];0;OK
1703096403927255;1703096403927069;0x167a5508;wt7;[0, 1540];0;OK
1703096404026717;1703096404026486;0x67388bb;wt7;[0, 1540];0;OK
1703096404129096;1703096404128781;0xb00b8dcd;wt7;[0, 1540];0;OK
1703096404227033;1703096404226847;0x154dd08f;wt7;[0, 1540];0;OK
1703096404336768;1703096404336269;0xea8a4242;wt7;[0, 1540];0;OK
1703096404431868;1703096404431733;0x16dda312;wt7;[0, 1540];0;OK
1703096404531069;1703096404530923;0xca137eab;wt7;[0, 1540];0;OK
1703096404629822;1703096404629522;0xed8518ad;wt7;[0, 1540];0;OK
1703096404727071;1703096404726890;0xb3b0a203;wt7;[0, 1540];0;OK
1703096404826615;1703096404826447;0x7529460;wt7;[0, 1540];0;OK
1703096404926432;1703096404926233;0xbdc7c673;wt7;[0, 1540];0;OK
1703096405027212;1703096405027001;0xe221936f;wt7;[0, 1540];0;OK
1703096405126391;1703096405126261;0xc29a1188;wt7;[0, 1540];0;OK
1703096405228961;1703096405228736;0x43edd62;wt7;[0, 1540];0;OK
