time;created;id;aircraft;position;vel;status
1703096370175483;1703096370175254;0x21dcfd2c;wt4;[0, 770];0;OK
1703096370281130;1703096370280804;0x4a86af6d;wt4;[0, 770];0;OK
1703096370389460;1703096370389269;0xe50f951a;wt4;[0, 770];0;OK
1703096370483339;1703096370483253;0x8d3cdf10;wt4;[0, 770];0;OK
1703096370581656;1703096370581151;0x93645081;wt4;[0, 770];0;OK
1703096370683407;1703096370680194;0x37859ec8;wt4;[0, 770];0;OK
1703096370777456;1703096370777176;0xe963a692;wt4;[0, 770];0;OK
1703096370889364;1703096370888937;0x25ec8ae6;wt4;[0, 770];0;OK
1703096370978062;1703096370977586;0x4d4e1fd8;wt4;[0, 770];0;OK
1703096371090827;1703096371090612;0x8f798a77;wt4;[0, 770];0;OK
1703096371187820;1703096371187569;0xbc60dd02;wt4;[0, 770];0;OK
1703096371287115;1703096371286927;0x91c4b6bf;wt4;[0, 770];0;OK
1703096371377583;1703096371377371;0x43cce3f6;wt4;[0, 770];0;OK
1703096371476638;1703096371476508;0x500eb4ad;wt4;[0, 770];0;OK
1703096371578666;1703096371578508;0xaaae6c6e;wt4;[0, 770];0;OK
1703096371674791;1703096371674697;0xfad55843;wt4;[0, 770];0;OK
1703096371778986;1703096371778670;0x16c1eb65;wt4;[0, 770];0;OK
1703096371875663;1703096371875496;0x2fc62471;wt4;[0, 770];0;OK
1703096371978760;1703096371978513;0x414db131;wt4;[0, 770];0;OK
1703096372075254;1703096372075106;0xf59496e3;wt4;[0, 770];0;OK
1703096372184542;1703096372184032;0xdce8ca8b;wt4;[0, 770];0;OK
1703096372276362;1703096372276205;0x1317521e;wt4;[0, 770];0;OK
1703096372375976;1703096372375663;0xe7c81104;wt4;[0, 770];0;OK
1703096372480545;1703096372480136;0x9320db69;wt4;[0, 770];0;OK
1703096372575070;1703096372574956;0x7f7b30de;wt4;[0, 770];0;OK
1703096372676540;1703096372676350;0x89a116fc;wt4;[0, 770];0;OK
1703096372775324;1703096372775200;0x4b967f4b;wt4;[0, 770];0;OK
1703096372881831;1703096372881707;0xcf59fd0c;wt4;[0, 770];0;OK
1703096372975656;1703096372975517;0x3626126b;wt4;[0, 770];0;OK
1703096373076010;1703096373075844;0xf77dbbf4;wt4;[0, 770];0;OK
1703096373174941;1703096373174797;0xdd7c7b4;wt4;[0, 770];0;OK
1703096373278937;1703096373278650;0xf993823a;wt4;[0, 770];0;OK
1703096373378507;1703096373378363;0xf00328d2;wt4;[0, 770];0;OK
1703096373475581;1703096373475412;0x7b2f1a04;wt4;[0, 770];0;OK
1703096373603205;1703096373602711;0xb4ba6da6;wt4;[0, 770];0;OK
1703096373685767;1703096373685134;0x38b40e2e;wt4;[0, 770];0;OK
1703096373784915;1703096373783922;0x44098ee3;wt4;[0, 770];0;OK
1703096373875853;1703096373875657;0x9483fc4e;wt4;[0, 770];0;OK
1703096373978938;1703096373978740;0xf72aee13;wt4;[0, 770];0;OK
1703096374075339;1703096374075220;0xe6ef9ef;wt4;[0, 770];0;OK
1703096374184889;1703096374184566;0x21ae4296;wt4;[0, 770];0;OK
1703096374282972;1703096374282537;0x19e78dae;wt4;[0, 770];0;OK
1703096374383407;1703096374383273;0x4df08a16;wt4;[0, 770];0;OK
1703096374474960;1703096374474837;0xd995ef07;wt4;[0, 770];0;OK
1703096374578463;1703096374578106;0xa20348db;wt4;[0, 770];0;OK
1703096374680027;1703096374679283;0xf417baec;wt4;[0, 770];0;OK
1703096374774919;1703096374774811;0x207b698c;wt4;[0, 770];0;OK
1703096374876995;1703096374876878;0x6cb2102a;wt4;[0, 770];0;OK
1703096374974887;1703096374974750;0xfeba1190;wt4;[0, 770];0;OK
1703096375078491;1703096375078239;0x1c6ff9c4;wt4;[0, 770];0;OK
1703096375175666;1703096375175593;0xbfbcd213;wt4;[0, 770];0;OK
1703096375275621;1703096375275496;0x535f79f9;wt4;[0, 770];0;OK
1703096375375845;1703096375375601;0x511b71be;wt4;[0, 770];0;OK
1703096375487100;1703096375483344;0xa91a7a2c;wt4;[0, 770];0;OK
1703096375575813;1703096375575624;0x38d18763;wt4;[0, 770];0;OK
1703096375676888;1703096375676695;0xf4a42347;wt4;[0, 770];0;OK
1703096375777696;1703096375777554;0xf29cb874;wt4;[0, 770];0;OK
1703096375898007;1703096375885646;0xd177dae;wt4;[0, 770];0;OK
1703096375978412;1703096375977777;0x988723ae;wt4;[0, 770];0;OK
1703096376075360;1703096376075224;0x46be7463;wt4;[0, 770];0;OK
1703096376181483;1703096376181228;0x78ef1ad0;wt4;[0, 770];0;OK
1703096376275307;1703096376275165;0xca9f0733;wt4;[0, 770];0;OK
1703096376375556;1703096376375408;0x54b91896;wt4;[0, 770];0;OK
1703096376475466;1703096376475137;0xb8a825bb;wt4;[0, 770];0;OK
1703096376582640;1703096376581888;0xdb467f43;wt4;[0, 770];0;OK
1703096376704202;1703096376703853;0xad734029;wt4;[0, 770];0;OK
1703096376782709;1703096376782613;0x582651f9;wt4;[0, 770];0;OK
1703096376875055;1703096376874930;0xcc3b77b2;wt4;[0, 770];0;OK
1703096376974865;1703096376974704;0x7da2f418;wt4;[0, 770];0;OK
1703096377080529;1703096377080382;0x6f622012;wt4;[0, 770];0;OK
1703096377175882;1703096377175743;0x990802c6;wt4;[0, 770];0;OK
1703096377276950;1703096377276436;0x7ef0ae6c;wt4;[0, 770];0;OK
1703096377383436;1703096377381170;0x3498a42a;wt4;[0, 770];0;OK
1703096377476305;1703096377475603;0xad5fc633;wt4;[0, 770];0;OK
1703096377581556;1703096377581359;0x4e4f7567;wt4;[0, 770];0;OK
1703096377675125;1703096377674891;0x972d1514;wt4;[0, 770];0;OK
1703096377774728;1703096377774640;0x1abce841;wt4;[0, 770];0;OK
1703096377875331;1703096377875163;0x831d523c;wt4;[0, 770];0;OK
1703096377978906;1703096377978629;0xd7942bf0;wt4;[0, 770];0;OK
1703096378075580;1703096378075446;0x7d9dca76;wt4;[0, 770];0;OK
1703096378175065;1703096378174951;0x1ad658ac;wt4;[0, 770];0;OK
1703096378276507;1703096378276257;0x300c3c9a;wt4;[0, 770];0;OK
1703096378374758;1703096378374658;0xcde7b199;wt4;[0, 770];0;OK
1703096378474905;1703096378474781;0x4fad563a;wt4;[0, 770];0;OK
1703096378574967;1703096378574840;0x5d08c934;wt4;[0, 770];0;OK
1703096378692184;1703096378691819;0xacea1e15;wt4;[0, 770];0;OK
1703096378779104;1703096378778952;0x8875a1ff;wt4;[0, 770];0;OK
1703096378878508;1703096378878282;0xb9153959;wt4;[0, 770];0;OK
1703096378977357;1703096378977233;0xdef75a20;wt4;[0, 770];0;OK
1703096379074806;1703096379074715;0x8e5c0c20;wt4;[0, 770];0;OK
1703096379185496;1703096379180692;0x8898bb02;wt4;[0, 770];0;OK
1703096379276792;1703096379276504;0xe2640ff4;wt4;[0, 770];0;OK
1703096379375420;1703096379375214;0x9daad3c3;wt4;[0, 770];0;OK
1703096379478291;1703096379477812;0xc968b69d;wt4;[0, 770];0;OK
1703096379579081;1703096379578748;0x57356652;wt4;[0, 770];0;OK
1703096379675923;1703096379675768;0xbcec0a1c;wt4;[0, 770];0;OK
1703096379775344;1703096379775178;0xa144b9ff;wt4;[0, 770];0;OK
1703096379875205;1703096379875075;0xd8365b07;wt4;[0, 770];0;OK
1703096379975721;1703096379975570;0xc8968991;wt4;[0, 770];0;OK
1703096380075169;1703096380075025;0x21f5ac0d;wt4;[0, 770];0;OK
1703096380175930;1703096380175778;0xc5ee1cf0;wt4;[0, 770];0;OK
1703096380277344;1703096380277130;0x8dc6228e;wt4;[0, 770];0;OK
1703096380375829;1703096380375683;0x589e507d;wt4;[0, 770];0;OK
1703096380475484;1703096380475332;0xdcb8f100;wt4;[0, 770];0;OK
1703096380576295;1703096380575993;0xc45bdcfb;wt4;[0, 770];0;OK
1703096380675364;1703096380675258;0xa07d3d5e;wt4;[0, 770];0;OK
1703096380780547;1703096380780296;0x5dfc3af2;wt4;[0, 770];0;OK
1703096380875982;1703096380875671;0xc3c96785;wt4;[0, 770];0;OK
1703096380975326;1703096380975161;0x73023fb5;wt4;[0, 770];0;OK
1703096381075773;1703096381075636;0x75f70ccf;wt4;[0, 770];0;OK
1703096381175502;1703096381175339;0xc73b79e9;wt4;[0, 770];0;OK
1703096381279431;1703096381278941;0x2f0364c8;wt4;[0, 770];0;OK
1703096381377307;1703096381377058;0x53a2d86c;wt4;[0, 770];0;OK
1703096381476041;1703096381475713;0x90979b30;wt4;[0, 770];0;OK
1703096381575519;1703096381575416;0x9c388570;wt4;[0, 770];0;OK
1703096381675236;1703096381675089;0xa6966e28;wt4;[0, 770];0;OK
1703096381775733;1703096381775576;0xdde420eb;wt4;[0, 770];0;OK
1703096381875865;1703096381875450;0x47b7622f;wt4;[0, 770];0;OK
1703096381975810;1703096381975640;0xfd4014ef;wt4;[0, 770];0;OK
1703096382075788;1703096382075615;0x4f312255;wt4;[0, 770];0;OK
1703096382175202;1703096382175035;0xd9c5308e;wt4;[0, 770];0;OK
1703096382274777;1703096382274627;0xbf16e5a;wt4;[0, 770];0;OK
1703096382375215;1703096382375126;0x7b99f90a;wt4;[0, 770];0;OK
1703096382474844;1703096382474639;0x982d8c90;wt4;[0, 770];0;OK
1703096382575552;1703096382575391;0x13425359;wt4;[0, 770];0;OK
1703096382675980;1703096382675712;0xf06f3cae;wt4;[0, 770];0;OK
1703096382775405;1703096382775219;0x71e62b33;wt4;[0, 770];0;OK
1703096382875403;1703096382875239;0x16c3fbc2;wt4;[0, 770];0;OK
1703096382975326;1703096382975141;0xad1dd93d;wt4;[0, 770];0;OK
1703096383075801;1703096383075444;0x590f50c7;wt4;[0, 770];0;OK
1703096383179734;1703096383179462;0xc626da9a;wt4;[0, 770];0;OK
1703096383277412;1703096383276927;0xa3e17c3f;wt4;[0, 770];0;OK
1703096383376452;1703096383375845;0x2f591e6f;wt4;[0, 770];0;OK
1703096383475733;1703096383475497;0x65030519;wt4;[0, 770];0;OK
1703096383575129;1703096383575031;0xcadca132;wt4;[0, 770];0;OK
1703096383678924;1703096383678480;0xc6e589a;wt4;[0, 770];0;OK
1703096383775933;1703096383775750;0x1674afdc;wt4;[0, 770];0;OK
1703096383877175;1703096383876732;0xb72f8266;wt4;[0, 770];0;OK
1703096383975806;1703096383975590;0x21297283;wt4;[0, 770];0;OK
1703096384075410;1703096384075170;0x6cdbd6fe;wt4;[0, 770];0;OK
1703096384175742;1703096384175585;0xdf46fb77;wt4;[0, 770];0;OK
1703096384275601;1703096384275427;0xcc239ec1;wt4;[0, 770];0;OK
1703096384375308;1703096384375152;0x7578ba89;wt4;[0, 770];0;OK
1703096384475349;1703096384475083;0x78b40eef;wt4;[0, 770];0;OK
1703096384575153;1703096384574985;0x54d7b2d2;wt4;[0, 770];0;OK
1703096384674853;1703096384674686;0x2263c398;wt4;[0, 770];0;OK
1703096384774753;1703096384774653;0x1a9756d3;wt4;[0, 770];0;OK
1703096384875321;1703096384875166;0x47128da;wt4;[0, 770];0;OK
1703096384975612;1703096384975394;0xb21fabd4;wt4;[0, 770];0;OK
1703096385075796;1703096385075594;0xf80aceb0;wt4;[0, 770];0;OK
1703096385175672;1703096385175528;0x6c9a7af9;wt4;[0, 770];0;OK
1703096385275255;1703096385275073;0x5e7d50e4;wt4;[0, 770];0;OK
1703096385375306;1703096385375167;0x8610c692;wt4;[0, 770];0;OK
1703096385475695;1703096385475283;0xc77139c5;wt4;[0, 770];0;OK
1703096385575337;1703096385575151;0x25b8c4e;wt4;[0, 770];0;OK
1703096385675461;1703096385675258;0xe5402b75;wt4;[0, 770];0;OK
1703096385787348;1703096385786430;0xf69fa111;wt4;[0, 770];0;OK
1703096385875324;1703096385875234;0xcbe5f756;wt4;[0, 770];0;OK
1703096385975440;1703096385975307;0x145740b3;wt4;[0, 770];0;OK
1703096386075384;1703096386075232;0xa643b59b;wt4;[0, 770];0;OK
1703096386174810;1703096386174681;0x53320ed;wt4;[0, 770];0;OK
1703096386274915;1703096386274749;0x82861b9a;wt4;[0, 770];0;OK
1703096386375487;1703096386375296;0xa907d20b;wt4;[0, 770];0;OK
1703096386475064;1703096386474938;0xe5b54587;wt4;[0, 770];0;OK
1703096386575462;1703096386575328;0xdf2b3966;wt4;[0, 770];0;OK
1703096386675226;1703096386675094;0x51c5683a;wt4;[0, 770];0;OK
1703096386774678;1703096386774605;0xaffd975a;wt4;[0, 770];0;OK
1703096386875518;1703096386875363;0x276d56a7;wt4;[0, 770];0;OK
1703096386980100;1703096386979934;0xc8cbf0d6;wt4;[0, 770];0;OK
1703096387074856;1703096387074742;0x9ae29ce;wt4;[0, 770];0;OK
1703096387174889;1703096387174755;0x4b904d80;wt4;[0, 770];0;OK
1703096387276079;1703096387275905;0xeda2471e;wt4;[0, 770];0;OK
1703096387375798;1703096387375644;0x87727fa4;wt4;[0, 770];0;OK
1703096387475896;1703096387475711;0x74159a41;wt4;[0, 770];0;OK
1703096387577834;1703096387577273;0x9f9c805b;wt4;[0, 770];0;OK
1703096387674891;1703096387674742;0xe272577;wt4;[0, 770];0;OK
1703096387774723;1703096387774617;0xcc043820;wt4;[0, 770];0;OK
1703096387882710;1703096387882450;0x4f824c0a;wt4;[0, 770];0;OK
1703096387976393;1703096387976149;0x754248e;wt4;[0, 770];0;OK
1703096388081545;1703096388077321;0x68236163;wt4;[0, 770];0;OK
1703096388175832;1703096388175717;0x73a97c5a;wt4;[0, 770];0;OK
1703096388275815;1703096388275607;0x5256d86;wt4;[0, 770];0;OK
1703096388375455;1703096388375339;0x5c78ae50;wt4;[0, 770];0;OK
1703096388475800;1703096388475528;0xd1f1f482;wt4;[0, 770];0;OK
1703096388575600;1703096388575495;0xd3e10e35;wt4;[0, 770];0;OK
1703096388674753;1703096388674597;0x8a8df50d;wt4;[0, 770];0;OK
1703096388775038;1703096388774888;0xd3739a76;wt4;[0, 770];0;OK
1703096388874873;1703096388874733;0xe86ebf6f;wt4;[0, 770];0;OK
1703096388978116;1703096388977836;0xb40c5335;wt4;[0, 770];0;OK
1703096389075572;1703096389075422;0xdb6781a6;wt4;[0, 770];0;OK
1703096389175862;1703096389175678;0x2e0d76c3;wt4;[0, 770];0;OK
1703096389277116;1703096389276874;0x82bfced6;wt4;[0, 770];0;OK
1703096389375297;1703096389375029;0x961aa28a;wt4;[0, 770];0;OK
1703096389475919;1703096389475681;0x1f3eed8c;wt4;[0, 770];0;OK
1703096389582225;1703096389581908;0x20d03249;wt4;[0, 770];0;OK
1703096389675670;1703096389675560;0x61089d40;wt4;[0, 770];0;OK
1703096389775968;1703096389775668;0x8946c25c;wt4;[0, 770];0;OK
1703096389876020;1703096389875856;0xd279f;wt4;[0, 770];0;OK
1703096389975942;1703096389975751;0xe5aca1db;wt4;[0, 770];0;OK
1703096390075111;1703096390074915;0xc7e34d2e;wt4;[0, 770];0;OK
1703096390175169;1703096390175001;0x3f3c71ee;wt4;[0, 770];0;OK
1703096390275285;1703096390275035;0xc081366c;wt4;[0, 770];0;OK
1703096390375012;1703096390374849;0xa9089b00;wt4;[0, 770];0;OK
1703096390475156;1703096390475036;0x1c4a973;wt4;[0, 770];0;OK
1703096390575147;1703096390574932;0x49c47ace;wt4;[0, 770];0;OK
1703096390675036;1703096390674942;0x864c82ce;wt4;[0, 770];0;OK
1703096390775712;1703096390775492;0xd3767141;wt4;[0, 770];0;OK
1703096390875754;1703096390875512;0x237ae01d;wt4;[0, 770];0;OK
1703096390976125;1703096390975936;0xf9c09a24;wt4;[0, 770];0;OK
1703096391076462;1703096391076255;0x32569024;wt4;[0, 770];0;OK
1703096391175458;1703096391175235;0x45ac2d76;wt4;[0, 770];0;OK
1703096391275543;1703096391275385;0x4f210f44;wt4;[0, 770];0;OK
1703096391375436;1703096391375298;0xe4671935;wt4;[0, 770];0;OK
1703096391475113;1703096391474979;0xc5e22196;wt4;[0, 770];0;OK
1703096391575279;1703096391575132;0xfeb9d001;wt4;[0, 770];0;OK
1703096391675285;1703096391675146;0x60346dab;wt4;[0, 770];0;OK
1703096391775942;1703096391775613;0xf60c8e62;wt4;[0, 770];0;OK
1703096391874853;1703096391874720;0xf99c50b2;wt4;[0, 770];0;OK
1703096391974974;1703096391974840;0x78e2592f;wt4;[0, 770];0;OK
1703096392075754;1703096392075538;0x5f47cdd1;wt4;[0, 770];0;OK
1703096392176379;1703096392176118;0x3f47060b;wt4;[0, 770];0;OK
1703096392275589;1703096392275357;0x4d445f2c;wt4;[0, 770];0;OK
1703096392375303;1703096392375157;0xc4c98cdd;wt4;[0, 770];0;OK
1703096392479943;1703096392477251;0x755a004b;wt4;[0, 770];0;OK
1703096392576346;1703096392575937;0xb75984a0;wt4;[0, 770];0;OK
1703096392676028;1703096392675862;0x6aa87982;wt4;[0, 770];0;OK
1703096392775308;1703096392775169;0x92e9580e;wt4;[0, 770];0;OK
1703096392875446;1703096392875197;0xe8c75162;wt4;[0, 770];0;OK
1703096392975783;1703096392975620;0xffac6c8f;wt4;[0, 770];0;OK
1703096393075619;1703096393075199;0xbf6b25ff;wt4;[0, 770];0;OK
1703096393175014;1703096393174926;0x994c58da;wt4;[0, 770];0;OK
1703096393275314;1703096393275125;0xdb3b58f4;wt4;[0, 770];0;OK
1703096393376567;1703096393376325;0x74ec9958;wt4;[0, 770];0;OK
1703096393475462;1703096393475305;0x13512775;wt4;[0, 770];0;OK
1703096393575431;1703096393575237;0x6b885f06;wt4;[0, 770];0;OK
1703096393678261;1703096393678063;0xae9ef681;wt4;[0, 770];0;OK
1703096393775190;1703096393775035;0x17602e69;wt4;[0, 770];0;OK
1703096393876259;1703096393875986;0x152ec85;wt4;[0, 770];0;OK
1703096393977725;1703096393977301;0x22fddc69;wt4;[0, 770];0;OK
1703096394075088;1703096394074926;0x21717f38;wt4;[0, 770];0;OK
1703096394175150;1703096394174936;0x725dd76a;wt4;[0, 770];0;OK
1703096394276325;1703096394276098;0x3f9b33b2;wt4;[0, 770];0;OK
1703096394374908;1703096394374796;0x17af840b;wt4;[0, 770];0;OK
1703096394474852;1703096394474713;0xb5e2eb0;wt4;[0, 770];0;OK
1703096394576161;1703096394575885;0x74387698;wt4;[0, 770];0;OK
1703096394677204;1703096394675732;0x83aea4e7;wt4;[0, 770];0;OK
1703096394775216;1703096394775040;0x2a86fa42;wt4;[0, 770];0;OK
1703096394876151;1703096394875972;0xd767d2c8;wt4;[0, 770];0;OK
1703096394975329;1703096394975203;0x347ad30b;wt4;[0, 770];0;OK
1703096395076035;1703096395075831;0x7be624e8;wt4;[0, 770];0;OK
1703096395175508;1703096395175357;0x35f925f2;wt4;[0, 770];0;OK
1703096395275698;1703096395275530;0x1b65498c;wt4;[0, 770];0;OK
1703096395375319;1703096395375140;0xb2655efa;wt4;[0, 770];0;OK
1703096395475438;1703096395475267;0xd26ef097;wt4;[0, 770];0;OK
1703096395575838;1703096395575682;0x5d1f501c;wt4;[0, 770];0;OK
1703096395677035;1703096395676837;0x6c87f41;wt4;[0, 770];0;OK
1703096395775629;1703096395775327;0xaa56b43b;wt4;[0, 770];0;OK
1703096395875678;1703096395875467;0xa4bbe54a;wt4;[0, 770];0;OK
1703096395975452;1703096395975309;0xd9447d6d;wt4;[0, 770];0;OK
1703096396075103;1703096396074957;0x5c5a375b;wt4;[0, 770];0;OK
1703096396174961;1703096396174811;0xd2dfe321;wt4;[0, 770];0;OK
1703096396274998;1703096396274862;0xfd13dad;wt4;[0, 770];0;OK
1703096396376460;1703096396376175;0x321d99a6;wt4;[0, 770];0;OK
1703096396476187;1703096396476035;0x1ccf3020;wt4;[0, 770];0;OK
1703096396575355;1703096396575226;0x14746543;wt4;[0, 770];0;OK
1703096396675271;1703096396675093;0x9b4046fb;wt4;[0, 770];0;OK
1703096396776238;1703096396776036;0xad47271;wt4;[0, 770];0;OK
1703096396883466;1703096396883051;0x778872e0;wt4;[0, 770];0;OK
1703096396975411;1703096396975238;0xf6e3b390;wt4;[0, 770];0;OK
1703096397074946;1703096397074820;0x88ba4e7e;wt4;[0, 770];0;OK
1703096397175068;1703096397174937;0x9b9c2808;wt4;[0, 770];0;OK
1703096397275282;1703096397275131;0xcb636091;wt4;[0, 770];0;OK
1703096397379480;1703096397379117;0x9d4d3ab8;wt4;[0, 770];0;OK
1703096397476059;1703096397475927;0xf212bb0;wt4;[0, 770];0;OK
1703096397576351;1703096397576086;0xb7c48afd;wt4;[0, 770];0;OK
1703096397675721;1703096397675485;0x626f8747;wt4;[0, 770];0;OK
1703096397776118;1703096397775920;0xf527eb33;wt4;[0, 770];0;OK
1703096397876002;1703096397875842;0xa65d8812;wt4;[0, 770];0;OK
1703096397975952;1703096397975799;0x8cd91251;wt4;[0, 770];0;OK
1703096398084504;1703096398084164;0x1226c89a;wt4;[0, 770];0;OK
1703096398181814;1703096398181485;0x7d673ce1;wt4;[0, 770];0;OK
1703096398275361;1703096398275220;0x9167cc45;wt4;[0, 770];0;OK
1703096398374848;1703096398374745;0xc8f22f94;wt4;[0, 770];0;OK
1703096398476578;1703096398476375;0xe4111f8e;wt4;[0, 770];0;OK
1703096398574864;1703096398574771;0x17634629;wt4;[0, 770];0;OK
1703096398675346;1703096398675116;0x7d003dc2;wt4;[0, 770];0;OK
1703096398775503;1703096398775324;0xd0e1e1e3;wt4;[0, 770];0;OK
1703096398875238;1703096398875086;0xa9a72f6b;wt4;[0, 770];0;OK
1703096398975338;1703096398975099;0x469b4bfc;wt4;[0, 770];0;OK
1703096399075753;1703096399075494;0x4c8d5a75;wt4;[0, 770];0;OK
1703096399175285;1703096399175011;0xbb48cfff;wt4;[0, 770];0;OK
1703096399275543;1703096399275326;0x57fa2d6;wt4;[0, 770];0;OK
1703096399375806;1703096399375586;0x82ae0565;wt4;[0, 770];0;OK
1703096399476271;1703096399475586;0x10c0d569;wt4;[0, 770];0;OK
1703096399575291;1703096399575097;0x80bde71;wt4;[0, 770];0;OK
1703096399675101;1703096399674913;0x2dfb928a;wt4;[0, 770];0;OK
1703096399775619;1703096399775416;0xd70baa8f;wt4;[0, 770];0;OK
1703096399875511;1703096399875352;0xfd868de3;wt4;[0, 770];0;OK
1703096399976891;1703096399976664;0x3e17765c;wt4;[0, 770];0;OK
1703096400075247;1703096400075070;0x7922bf3f;wt4;[0, 770];0;OK
1703096400177105;1703096400176892;0x813d694a;wt4;[0, 770];0;OK
1703096400275213;1703096400275072;0x960c7bc7;wt4;[0, 770];0;OK
1703096400375301;1703096400375059;0xf9a955e0;wt4;[0, 770];0;OK
1703096400475611;1703096400475515;0xee42cc68;wt4;[0, 770];0;OK
1703096400575488;1703096400575377;0x77668167;wt4;[0, 770];0;OK
1703096400674893;1703096400674799;0x60cb1135;wt4;[0, 770];0;OK
1703096400775232;1703096400775074;0xe36625f2;wt4;[0, 770];0;OK
1703096400875513;1703096400875346;0x8ec1f801;wt4;[0, 770];0;OK
1703096400976038;1703096400975869;0x8cc22b1f;wt4;[0, 770];0;OK
1703096401077822;1703096401077505;0x249ae744;wt4;[0, 770];0;OK
1703096401175615;1703096401175496;0x3c3afbd2;wt4;[0, 770];0;OK
1703096401275132;1703096401275010;0xa12114e8;wt4;[0, 770];0;OK
1703096401375854;1703096401375646;0xab332278;wt4;[0, 770];0;OK
1703096401475790;1703096401475635;0xe74995f3;wt4;[0, 770];0;OK
1703096401575785;1703096401575630;0xa50c4b9;wt4;[0, 770];0;OK
1703096401675395;1703096401675245;0xf39f9520;wt4;[0, 770];0;OK
1703096401775429;1703096401775273;0xac862a92;wt4;[0, 770];0;OK
1703096401875248;1703096401875109;0x94f02137;wt4;[0, 770];0;OK
1703096401975748;1703096401975512;0x85ffa4a7;wt4;[0, 770];0;OK
1703096402079927;1703096402079723;0x69167f1f;wt4;[0, 770];0;OK
1703096402174839;1703096402174742;0xb1825986;wt4;[0, 770];0;OK
1703096402275019;1703096402274913;0x3c6def3b;wt4;[0, 770];0;OK
1703096402374818;1703096402374733;0xdf58c76f;wt4;[0, 770];0;OK
1703096402476007;1703096402475775;0x764960b9;wt4;[0, 770];0;OK
1703096402574954;1703096402574845;0x1406e984;wt4;[0, 770];0;OK
1703096402674868;1703096402674672;0x25526e83;wt4;[0, 770];0;OK
1703096402781389;1703096402781280;0xa127576d;wt4;[0, 770];0;OK
1703096402874733;1703096402874629;0x5d90bd30;wt4;[0, 770];0;OK
1703096402975507;1703096402975359;0xb92c3f3a;wt4;[0, 770];0;OK
1703096403085458;1703096403085269;0x1c287cae;wt4;[0, 770];0;OK
1703096403181697;1703096403181574;0x19e4dd4b;wt4;[0, 770];0;OK
1703096403275322;1703096403275036;0x41252fd8;wt4;[0, 770];0;OK
1703096403375214;1703096403375097;0x6e6f1b2d;wt4;[0, 770];0;OK
1703096403478457;1703096403478312;0xfea4bdca;wt4;[0, 770];0;OK
1703096403575075;1703096403574956;0xd7d31701;wt4;[0, 770];0;OK
1703096403677216;1703096403676954;0xde1e8c45;wt4;[0, 770];0;OK
1703096403775726;1703096403775526;0x126fc8c1;wt4;[0, 770];0;OK
1703096403876143;1703096403875937;0x1bdb8792;wt4;[0, 770];0;OK
1703096403975617;1703096403975449;0x93d9974b;wt4;[0, 770];0;OK
1703096404075548;1703096404075350;0x79651fba;wt4;[0, 770];0;OK
1703096404182524;1703096404182318;0xad281310;wt4;[0, 770];0;OK
1703096404281571;1703096404281340;0x9bca3b09;wt4;[0, 770];0;OK
1703096404379698;1703096404379432;0x6018f1a;wt4;[0, 770];0;OK
1703096404481674;1703096404481553;0xec685070;wt4;[0, 770];0;OK
1703096404581730;1703096404581519;0xecdc2b7c;wt4;[0, 770];0;OK
1703096404676483;1703096404675998;0x9ac8699d;wt4;[0, 770];0;OK
1703096404775262;1703096404775054;0xb0ac3796;wt4;[0, 770];0;OK
1703096404875196;1703096404875004;0xb615b843;wt4;[0, 770];0;OK
1703096404991017;1703096404989442;0x470e62e7;wt4;[0, 770];0;OK
1703096405076899;1703096405076362;0xe2de1321;wt4;[0, 770];0;OK
1703096405177975;1703096405177683;0x84872a95;wt4;[0, 770];0;OK
1703096405283888;1703096405283703;0x26f6ff53;wt4;[0, 770];0;OK
1703096405377014;1703096405376878;0xcc62071a;wt4;[0, 770];0;OK
1703096405480547;1703096405478826;0x24b8f1a8;wt4;[0, 770];0;OK
1703096405579879;1703096405579057;0x346e17eb;wt4;[0, 770];0;OK
1703096405675267;1703096405675112;0x4ac5b373;wt4;[0, 770];0;OK
1703096405774770;1703096405774663;0x42abc22f;wt4;[0, 770];0;OK
1703096405880310;1703096405880026;0xf2eea56d;wt4;[0, 770];0;OK
1703096405978392;1703096405978069;0x55e6e186;wt4;[0, 770];0;OK
1703096406076735;1703096406076379;0xc9044712;wt4;[0, 770];0;OK
1703096406193549;1703096406193290;0x9e9a3f1d;wt4;[0, 770];0;OK
1703096406284290;1703096406284206;0x579cb0e0;wt4;[0, 770];0;OK
1703096406374823;1703096406374710;0x757a3d07;wt4;[0, 770];0;OK
1703096406491233;1703096406490911;0x2cf75269;wt4;[0, 770];0;OK
1703096406587269;1703096406582095;0xc979ce6d;wt4;[0, 770];0;OK
1703096406675650;1703096406675398;0x797d0848;wt4;[0, 770];0;OK
1703096406775077;1703096406774936;0x37236390;wt4;[0, 770];0;OK
1703096406881312;1703096406881022;0xa0a7958d;wt4;[0, 770];0;OK
1703096406981613;1703096406981499;0x6ad0d683;wt4;[0, 770];0;OK
1703096407077005;1703096407076868;0x35bb4890;wt4;[0, 770];0;OK
1703096407175077;1703096407174981;0x881b98f8;wt4;[0, 770];0;OK
1703096407277578;1703096407277205;0x18da2c44;wt4;[0, 770];0;OK
1703096407378101;1703096407377918;0x519c5fea;wt4;[0, 770];0;OK
1703096407475907;1703096407475785;0xc104d612;wt4;[0, 770];0;OK
