time;created;id;aircraft;position;vel;status
1703096369258712;1703096369258479;0xa1c7bcb8;wt1;[0, 0];0;OK
1703096369360141;1703096369359918;0xbd7024d4;wt1;[0, 0];0;OK
1703096369457820;1703096369457610;0x3ab49eaf;wt1;[0, 0];0;OK
1703096369559448;1703096369559043;0x2ead4505;wt1;[0, 0];0;OK
1703096369670515;1703096369670258;0x48703621;wt1;[0, 0];0;OK
1703096369757207;1703096369757074;0xa8694b2b;wt1;[0, 0];0;OK
1703096369857726;1703096369857559;0x646de864;wt1;[0, 0];0;OK
1703096369959722;1703096369959289;0x99485571;wt1;[0, 0];0;OK
1703096370061242;1703096370061049;0x9f512ed1;wt1;[0, 0];0;OK
1703096370157561;1703096370157358;0xfd15f8c0;wt1;[0, 0];0;OK
1703096370259656;1703096370259405;0x3d0fd323;wt1;[0, 0];0;OK
1703096370372054;1703096370371662;0x8a400c24;wt1;[0, 0];0;OK
1703096370457334;1703096370457190;0xa2089fb0;wt1;[0, 0];0;OK
1703096370560625;1703096370560207;0x30192622;wt1;[0, 0];0;OK
1703096370662740;1703096370662161;0xb1c67134;wt1;[0, 0];0;OK
1703096370759184;1703096370758775;0xf2ef0f8a;wt1;[0, 0];0;OK
1703096370862553;1703096370862218;0x559b3a5a;wt1;[0, 0];0;OK
1703096370957716;1703096370957537;0x6a785bf7;wt1;[0, 0];0;OK
1703096371060304;1703096371060020;0x4f2c34bb;wt1;[0, 0];0;OK
1703096371157723;1703096371157533;0x45bfd81b;wt1;[0, 0];0;OK
1703096371257562;1703096371257375;0xd2864914;wt1;[0, 0];0;OK
1703096371358827;1703096371358501;0x92a68d66;wt1;[0, 0];0;OK
1703096371462190;1703096371461767;0xabe7cda;wt1;[0, 0];0;OK
1703096371575645;1703096371575449;0x74271d7a;wt1;[0, 0];0;OK
1703096371658234;1703096371658090;0xa692c217;wt1;[0, 0];0;OK
1703096371757295;1703096371757110;0xf1c39545;wt1;[0, 0];0;OK
1703096371858707;1703096371858060;0x784f8a40;wt1;[0, 0];0;OK
1703096371958519;1703096371957875;0xef8fe7c;wt1;[0, 0];0;OK
1703096372063446;1703096372063244;0x8a210a2d;wt1;[0, 0];0;OK
1703096372188929;1703096372188347;0xf75127a2;wt1;[0, 0];0;OK
1703096372285652;1703096372285407;0x4e337a3;wt1;[0, 0];0;OK
1703096372359075;1703096372358660;0x45031826;wt1;[0, 0];0;OK
1703096372464499;1703096372463799;0xe4bb1788;wt1;[0, 0];0;OK
1703096372561456;1703096372561318;0x5d47c16;wt1;[0, 0];0;OK
1703096372657391;1703096372657263;0x4eed19fa;wt1;[0, 0];0;OK
1703096372759262;1703096372759009;0xbc54da14;wt1;[0, 0];0;OK
1703096372859500;1703096372859325;0x2785f19e;wt1;[0, 0];0;OK
1703096372956960;1703096372956813;0x7717b714;wt1;[0, 0];0;OK
1703096373057555;1703096373057215;0xd2d51cd1;wt1;[0, 0];0;OK
1703096373157263;1703096373156944;0x25022406;wt1;[0, 0];0;OK
1703096373261481;1703096373260971;0xb840d77b;wt1;[0, 0];0;OK
1703096373357552;1703096373357409;0x5e33bd73;wt1;[0, 0];0;OK
1703096373456855;1703096373456738;0xf8f185ae;wt1;[0, 0];0;OK
1703096373570600;1703096373569827;0xe083c6d;wt1;[0, 0];0;OK
1703096373660976;1703096373660090;0x77cb51e8;wt1;[0, 0];0;OK
1703096373761875;1703096373761497;0xc1290d5c;wt1;[0, 0];0;OK
1703096373859397;1703096373859145;0xb7dfdd74;wt1;[0, 0];0;OK
1703096373957633;1703096373957395;0x6e59cba7;wt1;[0, 0];0;OK
1703096374057208;1703096374057096;0x7de6c54c;wt1;[0, 0];0;OK
1703096374167262;1703096374166752;0xc3ed9a9e;wt1;[0, 0];0;OK
1703096374259459;1703096374259134;0x7088d3e3;wt1;[0, 0];0;OK
1703096374359173;1703096374358934;0xff6c703d;wt1;[0, 0];0;OK
1703096374457567;1703096374457246;0xbad8edbd;wt1;[0, 0];0;OK
1703096374558488;1703096374558164;0x2747fb81;wt1;[0, 0];0;OK
1703096374659047;1703096374658826;0x4d5293dc;wt1;[0, 0];0;OK
1703096374757817;1703096374757658;0x8d7da849;wt1;[0, 0];0;OK
1703096374857355;1703096374857201;0xc600e7f2;wt1;[0, 0];0;OK
1703096374957246;1703096374957116;0x9c30fed2;wt1;[0, 0];0;OK
1703096375059982;1703096375059666;0x9fd39392;wt1;[0, 0];0;OK
1703096375162265;1703096375162123;0xbc7a461d;wt1;[0, 0];0;OK
1703096375257322;1703096375257220;0x3a5fa144;wt1;[0, 0];0;OK
1703096375357357;1703096375357175;0xd6cbbfc3;wt1;[0, 0];0;OK
1703096375471491;1703096375470918;0xe16f6d2d;wt1;[0, 0];0;OK
1703096375558139;1703096375558009;0x300d2e36;wt1;[0, 0];0;OK
1703096375659603;1703096375659394;0xd48abc3d;wt1;[0, 0];0;OK
1703096375757045;1703096375756912;0xc0e28058;wt1;[0, 0];0;OK
1703096375859562;1703096375858894;0xd66d656e;wt1;[0, 0];0;OK
1703096375957944;1703096375957742;0x4dfdb5a1;wt1;[0, 0];0;OK
1703096376058867;1703096376057675;0x1a53c757;wt1;[0, 0];0;OK
1703096376157446;1703096376157299;0xee9f36c0;wt1;[0, 0];0;OK
1703096376257408;1703096376257265;0x5a96c7b9;wt1;[0, 0];0;OK
1703096376357587;1703096376357370;0x14979666;wt1;[0, 0];0;OK
1703096376460446;1703096376457616;0x9d95f810;wt1;[0, 0];0;OK
1703096376561760;1703096376561286;0xa144f543;wt1;[0, 0];0;OK
1703096376662496;1703096376661880;0xb4d6f4b6;wt1;[0, 0];0;OK
1703096376759595;1703096376759385;0x44570a42;wt1;[0, 0];0;OK
1703096376856593;1703096376856472;0xb4c93c7f;wt1;[0, 0];0;OK
1703096376957160;1703096376956967;0x473ab317;wt1;[0, 0];0;OK
1703096377064213;1703096377064003;0xc4b66530;wt1;[0, 0];0;OK
1703096377158758;1703096377158548;0x592dc6b1;wt1;[0, 0];0;OK
1703096377257998;1703096377257763;0xa2b79d20;wt1;[0, 0];0;OK
1703096377359009;1703096377358752;0x5176d65d;wt1;[0, 0];0;OK
1703096377457102;1703096377456993;0xb429b92;wt1;[0, 0];0;OK
1703096377556840;1703096377556716;0xb13ca797;wt1;[0, 0];0;OK
1703096377658499;1703096377658307;0x1904719b;wt1;[0, 0];0;OK
1703096377760097;1703096377759961;0x6877301d;wt1;[0, 0];0;OK
1703096377856958;1703096377856830;0xae833511;wt1;[0, 0];0;OK
1703096377958021;1703096377957558;0x3df1fd10;wt1;[0, 0];0;OK
1703096378058203;1703096378057816;0xab27c490;wt1;[0, 0];0;OK
1703096378157351;1703096378156992;0x13b16a80;wt1;[0, 0];0;OK
1703096378260990;1703096378260791;0x2f3cdbe;wt1;[0, 0];0;OK
1703096378356989;1703096378356873;0xc597af14;wt1;[0, 0];0;OK
1703096378457144;1703096378457037;0x1e4ba09d;wt1;[0, 0];0;OK
1703096378557982;1703096378557816;0xe435de23;wt1;[0, 0];0;OK
1703096378662270;1703096378661788;0xd14956f6;wt1;[0, 0];0;OK
1703096378758263;1703096378758063;0xf91cc599;wt1;[0, 0];0;OK
1703096378858739;1703096378858239;0x643057c;wt1;[0, 0];0;OK
1703096378969038;1703096378968452;0x96278e80;wt1;[0, 0];0;OK
1703096379056888;1703096379056731;0x6103dadf;wt1;[0, 0];0;OK
1703096379192150;1703096379191746;0x36cacb7c;wt1;[0, 0];0;OK
1703096379259910;1703096379259625;0x6c30507f;wt1;[0, 0];0;OK
1703096379358542;1703096379358405;0x52f39175;wt1;[0, 0];0;OK
1703096379458338;1703096379457934;0xa6fc0de8;wt1;[0, 0];0;OK
1703096379560791;1703096379560170;0x4d83ea07;wt1;[0, 0];0;OK
1703096379658087;1703096379657869;0xe8d8852c;wt1;[0, 0];0;OK
1703096379757970;1703096379757770;0xe3787ba6;wt1;[0, 0];0;OK
1703096379857562;1703096379857421;0x9f041c94;wt1;[0, 0];0;OK
1703096379957374;1703096379957219;0xafdd245f;wt1;[0, 0];0;OK
1703096380057638;1703096380057472;0x6a560bce;wt1;[0, 0];0;OK
1703096380157483;1703096380157330;0x2c6c59f7;wt1;[0, 0];0;OK
1703096380257510;1703096380257351;0xef8e114f;wt1;[0, 0];0;OK
1703096380362939;1703096380362779;0xe66b92ba;wt1;[0, 0];0;OK
1703096380457816;1703096380457662;0x19f30a5;wt1;[0, 0];0;OK
1703096380557736;1703096380557536;0x495cf265;wt1;[0, 0];0;OK
1703096380660316;1703096380660073;0x62d8dbe1;wt1;[0, 0];0;OK
1703096380758306;1703096380757960;0xa485a297;wt1;[0, 0];0;OK
1703096380858986;1703096380858675;0x5a246b6c;wt1;[0, 0];0;OK
1703096380968838;1703096380967654;0xa96eab0d;wt1;[0, 0];0;OK
1703096381058577;1703096381058281;0xa6a5aa37;wt1;[0, 0];0;OK
1703096381157939;1703096381157775;0xd74de4a9;wt1;[0, 0];0;OK
1703096381258729;1703096381258403;0x1ab84b48;wt1;[0, 0];0;OK
1703096381357497;1703096381357351;0xb878115e;wt1;[0, 0];0;OK
1703096381457607;1703096381457387;0x317d9869;wt1;[0, 0];0;OK
1703096381557175;1703096381557077;0x85206be1;wt1;[0, 0];0;OK
1703096381656900;1703096381656761;0x6d3619ba;wt1;[0, 0];0;OK
1703096381757247;1703096381757082;0x53d40fa2;wt1;[0, 0];0;OK
1703096381857638;1703096381857455;0x28c5ac89;wt1;[0, 0];0;OK
1703096381958228;1703096381957920;0x9c13754a;wt1;[0, 0];0;OK
1703096382057844;1703096382057628;0x5793fa7d;wt1;[0, 0];0;OK
1703096382157656;1703096382157519;0x243b7802;wt1;[0, 0];0;OK
1703096382256835;1703096382256740;0x8810b327;wt1;[0, 0];0;OK
1703096382357236;1703096382357134;0xb504a333;wt1;[0, 0];0;OK
1703096382456991;1703096382456883;0x95b500ad;wt1;[0, 0];0;OK
1703096382557232;1703096382557070;0x346c6d0c;wt1;[0, 0];0;OK
1703096382658058;1703096382657825;0x8fe1fa5d;wt1;[0, 0];0;OK
1703096382758067;1703096382757909;0xb4a1254d;wt1;[0, 0];0;OK
1703096382857347;1703096382857167;0xa88d7ef1;wt1;[0, 0];0;OK
1703096382957864;1703096382957687;0xa2f9eb41;wt1;[0, 0];0;OK
1703096383057346;1703096383057143;0x2dcad038;wt1;[0, 0];0;OK
1703096383158503;1703096383158209;0x2cdaf7e6;wt1;[0, 0];0;OK
1703096383257837;1703096383257673;0xc6cd239e;wt1;[0, 0];0;OK
1703096383356858;1703096383356735;0x633b526;wt1;[0, 0];0;OK
1703096383457290;1703096383457126;0x43d31975;wt1;[0, 0];0;OK
1703096383556897;1703096383556745;0x46a4407b;wt1;[0, 0];0;OK
1703096383658434;1703096383657982;0x738c5408;wt1;[0, 0];0;OK
1703096383759136;1703096383758950;0xa5dfa841;wt1;[0, 0];0;OK
1703096383857862;1703096383857652;0xa67bb159;wt1;[0, 0];0;OK
1703096383957569;1703096383957419;0x9a983bcc;wt1;[0, 0];0;OK
1703096384057505;1703096384057353;0x6c87caa4;wt1;[0, 0];0;OK
1703096384157256;1703096384157099;0xb9cf3c8e;wt1;[0, 0];0;OK
1703096384257709;1703096384257561;0xdbc12f70;wt1;[0, 0];0;OK
1703096384357343;1703096384357187;0x65a4da90;wt1;[0, 0];0;OK
1703096384457422;1703096384457262;0xbe259d22;wt1;[0, 0];0;OK
1703096384557293;1703096384557181;0xf8c65fb6;wt1;[0, 0];0;OK
1703096384657195;1703096384657105;0xb3fb8519;wt1;[0, 0];0;OK
1703096384756816;1703096384756697;0xa51ec16d;wt1;[0, 0];0;OK
1703096384856960;1703096384856815;0x44a6b74f;wt1;[0, 0];0;OK
1703096384957226;1703096384957078;0x9c03013e;wt1;[0, 0];0;OK
1703096385058048;1703096385057895;0x8100ef52;wt1;[0, 0];0;OK
1703096385157676;1703096385157525;0xe9cd0185;wt1;[0, 0];0;OK
1703096385257299;1703096385256811;0x65dc40db;wt1;[0, 0];0;OK
1703096385357150;1703096385357003;0x381803e4;wt1;[0, 0];0;OK
1703096385457179;1703096385457019;0xea89e821;wt1;[0, 0];0;OK
1703096385558682;1703096385558498;0x2b5eb99b;wt1;[0, 0];0;OK
1703096385657547;1703096385657385;0xe31d4cc0;wt1;[0, 0];0;OK
1703096385757321;1703096385757163;0xb5822a6;wt1;[0, 0];0;OK
1703096385856832;1703096385856729;0xefbf5dfc;wt1;[0, 0];0;OK
1703096385956892;1703096385956752;0xbca0132e;wt1;[0, 0];0;OK
1703096386057061;1703096386056915;0x17f6441f;wt1;[0, 0];0;OK
1703096386157363;1703096386157256;0xa9c9a39f;wt1;[0, 0];0;OK
1703096386256893;1703096386256789;0x9bcb4f1c;wt1;[0, 0];0;OK
1703096386357277;1703096386357099;0xf17bb49;wt1;[0, 0];0;OK
1703096386457079;1703096386456903;0xf3d025d6;wt1;[0, 0];0;OK
1703096386557335;1703096386557176;0x5ff80253;wt1;[0, 0];0;OK
1703096386657085;1703096386656958;0xb5d39ebf;wt1;[0, 0];0;OK
1703096386756742;1703096386756653;0x4672ab31;wt1;[0, 0];0;OK
1703096386858065;1703096386857777;0x6038052;wt1;[0, 0];0;OK
1703096386961809;1703096386961509;0x20bb7782;wt1;[0, 0];0;OK
1703096387057115;1703096387057035;0x38695fc8;wt1;[0, 0];0;OK
1703096387157074;1703096387156958;0x7ac98573;wt1;[0, 0];0;OK
1703096387257105;1703096387256951;0x7fa34aed;wt1;[0, 0];0;OK
1703096387357260;1703096387357094;0x6cd127e6;wt1;[0, 0];0;OK
1703096387457227;1703096387457069;0x27f12d00;wt1;[0, 0];0;OK
1703096387557698;1703096387557491;0xca98de67;wt1;[0, 0];0;OK
1703096387657219;1703096387657137;0xac5b8d33;wt1;[0, 0];0;OK
1703096387757362;1703096387757260;0x2b9ee468;wt1;[0, 0];0;OK
1703096387857302;1703096387857173;0xadd3b896;wt1;[0, 0];0;OK
1703096387957323;1703096387957215;0x867f2d09;wt1;[0, 0];0;OK
1703096388058866;1703096388058424;0xe8d75eec;wt1;[0, 0];0;OK
1703096388158362;1703096388158233;0xc1336735;wt1;[0, 0];0;OK
1703096388259653;1703096388259204;0x5ffe1d8;wt1;[0, 0];0;OK
1703096388357801;1703096388357684;0xd71d01be;wt1;[0, 0];0;OK
1703096388467857;1703096388467364;0x76eebce7;wt1;[0, 0];0;OK
1703096388557763;1703096388557659;0xef9170a1;wt1;[0, 0];0;OK
1703096388656731;1703096388656622;0x71f75a90;wt1;[0, 0];0;OK
1703096388761870;1703096388761656;0x38380dad;wt1;[0, 0];0;OK
1703096388856898;1703096388856799;0xef04be3;wt1;[0, 0];0;OK
1703096388956639;1703096388956472;0xdfc8d54a;wt1;[0, 0];0;OK
1703096389057512;1703096389057349;0xe7e7462e;wt1;[0, 0];0;OK
1703096389157675;1703096389157508;0x1b061a39;wt1;[0, 0];0;OK
1703096389257241;1703096389257091;0x628a5e64;wt1;[0, 0];0;OK
1703096389357259;1703096389357095;0x83992345;wt1;[0, 0];0;OK
1703096389456876;1703096389456758;0x2c5ed964;wt1;[0, 0];0;OK
1703096389557698;1703096389557497;0x8f193566;wt1;[0, 0];0;OK
1703096389656763;1703096389656652;0x79136815;wt1;[0, 0];0;OK
1703096389757701;1703096389757447;0x942f3f58;wt1;[0, 0];0;OK
1703096389857483;1703096389857324;0x6c02d5bf;wt1;[0, 0];0;OK
1703096389957359;1703096389957175;0x5a919bf9;wt1;[0, 0];0;OK
1703096390057002;1703096390056874;0xf02fd49e;wt1;[0, 0];0;OK
1703096390157389;1703096390157270;0xa01a8542;wt1;[0, 0];0;OK
1703096390257317;1703096390257205;0x6dcdac11;wt1;[0, 0];0;OK
1703096390357088;1703096390356956;0xb7ddd2fc;wt1;[0, 0];0;OK
1703096390460370;1703096390460229;0x71a512d9;wt1;[0, 0];0;OK
1703096390556963;1703096390556836;0xb3cf5584;wt1;[0, 0];0;OK
1703096390657952;1703096390657848;0xf94bb717;wt1;[0, 0];0;OK
1703096390757743;1703096390757538;0x46d337fb;wt1;[0, 0];0;OK
1703096390857628;1703096390857456;0x97626edb;wt1;[0, 0];0;OK
1703096390957547;1703096390957373;0x64633821;wt1;[0, 0];0;OK
1703096391057276;1703096391057111;0xf081414a;wt1;[0, 0];0;OK
1703096391157932;1703096391157758;0xee1561da;wt1;[0, 0];0;OK
1703096391257164;1703096391257022;0xe0ad7847;wt1;[0, 0];0;OK
1703096391357344;1703096391357194;0x9f66c3fa;wt1;[0, 0];0;OK
1703096391457131;1703096391456991;0xdda48e4a;wt1;[0, 0];0;OK
1703096391557112;1703096391556966;0x5bc95756;wt1;[0, 0];0;OK
1703096391657194;1703096391657059;0x4cc3883d;wt1;[0, 0];0;OK
1703096391757564;1703096391757340;0xe426d526;wt1;[0, 0];0;OK
1703096391857220;1703096391857070;0xd73cbbd7;wt1;[0, 0];0;OK
1703096391957352;1703096391957255;0xfbb64399;wt1;[0, 0];0;OK
1703096392056786;1703096392056666;0x1aca257e;wt1;[0, 0];0;OK
1703096392158467;1703096392158223;0xebc6039c;wt1;[0, 0];0;OK
1703096392257429;1703096392257290;0x2f7b4b28;wt1;[0, 0];0;OK
1703096392358311;1703096392358155;0x56009b87;wt1;[0, 0];0;OK
1703096392458704;1703096392458336;0xebe9fbfe;wt1;[0, 0];0;OK
1703096392558905;1703096392558739;0x30b3f33b;wt1;[0, 0];0;OK
1703096392658700;1703096392658264;0xc12d7b34;wt1;[0, 0];0;OK
1703096392757578;1703096392757390;0x69d1ab05;wt1;[0, 0];0;OK
1703096392857400;1703096392857101;0x842a9ca0;wt1;[0, 0];0;OK
1703096392957353;1703096392957149;0xad1be3ef;wt1;[0, 0];0;OK
1703096393057071;1703096393056929;0xba67293f;wt1;[0, 0];0;OK
1703096393159998;1703096393159901;0xff63c9b;wt1;[0, 0];0;OK
1703096393257190;1703096393257027;0x7773c781;wt1;[0, 0];0;OK
1703096393357741;1703096393357522;0xc6744333;wt1;[0, 0];0;OK
1703096393457349;1703096393457191;0x8d09ead1;wt1;[0, 0];0;OK
1703096393559237;1703096393558792;0x4e0b37aa;wt1;[0, 0];0;OK
1703096393657966;1703096393657748;0x7640f4a8;wt1;[0, 0];0;OK
1703096393757095;1703096393756955;0x9495f8fc;wt1;[0, 0];0;OK
1703096393858670;1703096393857905;0xfda4773a;wt1;[0, 0];0;OK
1703096393959881;1703096393959319;0xea299e8e;wt1;[0, 0];0;OK
1703096394057942;1703096394057774;0x864fb895;wt1;[0, 0];0;OK
1703096394157400;1703096394157197;0x6baeae60;wt1;[0, 0];0;OK
1703096394257473;1703096394257287;0xf564c893;wt1;[0, 0];0;OK
1703096394356908;1703096394356788;0x30660273;wt1;[0, 0];0;OK
1703096394456829;1703096394456698;0xdb7d0331;wt1;[0, 0];0;OK
1703096394557778;1703096394557533;0x93ad4abf;wt1;[0, 0];0;OK
1703096394657885;1703096394657631;0x6ebe12ab;wt1;[0, 0];0;OK
1703096394757368;1703096394757152;0xdbf28594;wt1;[0, 0];0;OK
1703096394857466;1703096394857178;0x8a124f8e;wt1;[0, 0];0;OK
1703096394957244;1703096394956975;0x44d4c1b1;wt1;[0, 0];0;OK
1703096395056585;1703096395056485;0xe32f32;wt1;[0, 0];0;OK
1703096395156958;1703096395156822;0x259e0818;wt1;[0, 0];0;OK
1703096395257164;1703096395256981;0xb87e6f44;wt1;[0, 0];0;OK
1703096395357657;1703096395357488;0x7d834571;wt1;[0, 0];0;OK
1703096395457419;1703096395457135;0xc9ef0ed;wt1;[0, 0];0;OK
1703096395557202;1703096395557009;0x3c41b7a0;wt1;[0, 0];0;OK
1703096395657377;1703096395657168;0x9ed16e36;wt1;[0, 0];0;OK
1703096395757735;1703096395757563;0x55c26c6d;wt1;[0, 0];0;OK
1703096395857530;1703096395857352;0x7b8e6846;wt1;[0, 0];0;OK
1703096395957459;1703096395957303;0x4fc070b;wt1;[0, 0];0;OK
1703096396057578;1703096396057437;0xd464bcf3;wt1;[0, 0];0;OK
1703096396157165;1703096396157009;0x2a1478a5;wt1;[0, 0];0;OK
1703096396257425;1703096396257272;0xace71a4c;wt1;[0, 0];0;OK
1703096396359739;1703096396359290;0x395c0989;wt1;[0, 0];0;OK
1703096396461717;1703096396460489;0x3196ee7;wt1;[0, 0];0;OK
1703096396558092;1703096396557929;0x19e8c1e6;wt1;[0, 0];0;OK
1703096396657897;1703096396657692;0xe0865c5c;wt1;[0, 0];0;OK
1703096396760386;1703096396760000;0x7187e72a;wt1;[0, 0];0;OK
1703096396861492;1703096396860473;0x885f1e8e;wt1;[0, 0];0;OK
1703096396957778;1703096396957564;0x55172a5b;wt1;[0, 0];0;OK
1703096397057371;1703096397057226;0x5e727bb6;wt1;[0, 0];0;OK
1703096397157528;1703096397157318;0x67b0154e;wt1;[0, 0];0;OK
1703096397258499;1703096397257877;0x641078ed;wt1;[0, 0];0;OK
1703096397356913;1703096397356780;0xd965bab6;wt1;[0, 0];0;OK
1703096397457293;1703096397457139;0xe9a6bcf9;wt1;[0, 0];0;OK
1703096397559167;1703096397558828;0x78500d2a;wt1;[0, 0];0;OK
1703096397658033;1703096397657844;0xa2e97265;wt1;[0, 0];0;OK
1703096397760744;1703096397759382;0xea53805f;wt1;[0, 0];0;OK
1703096397858445;1703096397858214;0xee159cae;wt1;[0, 0];0;OK
1703096397957834;1703096397957539;0xd8190ce5;wt1;[0, 0];0;OK
1703096398059534;1703096398059180;0x413952cd;wt1;[0, 0];0;OK
1703096398160546;1703096398159856;0x1b5a5e5c;wt1;[0, 0];0;OK
1703096398257829;1703096398257669;0xf2b16e9c;wt1;[0, 0];0;OK
1703096398356959;1703096398356758;0xad46e8f3;wt1;[0, 0];0;OK
1703096398459813;1703096398459048;0x61d64292;wt1;[0, 0];0;OK
1703096398558110;1703096398557958;0xec298e0c;wt1;[0, 0];0;OK
1703096398657711;1703096398657440;0x8e43f137;wt1;[0, 0];0;OK
1703096398758018;1703096398757761;0x91df3e2e;wt1;[0, 0];0;OK
1703096398857510;1703096398857352;0x94d77c6f;wt1;[0, 0];0;OK
1703096398957349;1703096398957197;0x99043ba9;wt1;[0, 0];0;OK
1703096399056922;1703096399056807;0x38db679;wt1;[0, 0];0;OK
1703096399162521;1703096399162001;0x783ebad7;wt1;[0, 0];0;OK
1703096399259140;1703096399258873;0xcaa6fb51;wt1;[0, 0];0;OK
1703096399358076;1703096399357870;0x23c41d0d;wt1;[0, 0];0;OK
1703096399457657;1703096399457478;0x80e67444;wt1;[0, 0];0;OK
1703096399557677;1703096399557500;0xbc1350b7;wt1;[0, 0];0;OK
1703096399657223;1703096399657099;0x27ccb7b;wt1;[0, 0];0;OK
1703096399757537;1703096399757364;0x58dc2f1a;wt1;[0, 0];0;OK
1703096399857717;1703096399857547;0x40510901;wt1;[0, 0];0;OK
1703096399959625;1703096399958802;0x6738103a;wt1;[0, 0];0;OK
1703096400058487;1703096400058336;0x9ff7f884;wt1;[0, 0];0;OK
1703096400163304;1703096400162476;0x388c001;wt1;[0, 0];0;OK
1703096400258509;1703096400258350;0x8329824;wt1;[0, 0];0;OK
1703096400357457;1703096400357181;0xe56329d9;wt1;[0, 0];0;OK
1703096400461553;1703096400461223;0x6cf34dbb;wt1;[0, 0];0;OK
1703096400558272;1703096400558046;0x77c366e;wt1;[0, 0];0;OK
1703096400657126;1703096400656982;0x43f7b771;wt1;[0, 0];0;OK
1703096400757833;1703096400757571;0xe0f7802a;wt1;[0, 0];0;OK
1703096400858321;1703096400858098;0xf1ff8158;wt1;[0, 0];0;OK
1703096400958438;1703096400958087;0x596c3678;wt1;[0, 0];0;OK
1703096401057877;1703096401057658;0x7dd2e11d;wt1;[0, 0];0;OK
1703096401159900;1703096401158791;0x454c9488;wt1;[0, 0];0;OK
1703096401257681;1703096401257547;0x1ea92c01;wt1;[0, 0];0;OK
1703096401358157;1703096401357907;0x70926442;wt1;[0, 0];0;OK
1703096401458626;1703096401458394;0x77e00ca3;wt1;[0, 0];0;OK
1703096401557924;1703096401557705;0x8bdf16c7;wt1;[0, 0];0;OK
1703096401658280;1703096401658009;0x59b227d1;wt1;[0, 0];0;OK
1703096401757621;1703096401757440;0x24f8d8f3;wt1;[0, 0];0;OK
1703096401857146;1703096401857040;0xe1ca2ca6;wt1;[0, 0];0;OK
1703096401958036;1703096401957838;0x5f5b48c2;wt1;[0, 0];0;OK
1703096402059097;1703096402058719;0xfac3d414;wt1;[0, 0];0;OK
1703096402157108;1703096402157003;0x8fec440d;wt1;[0, 0];0;OK
1703096402259882;1703096402259381;0x9b9cea5;wt1;[0, 0];0;OK
1703096402357907;1703096402357783;0xc3c1576a;wt1;[0, 0];0;OK
1703096402458016;1703096402457795;0x987f710a;wt1;[0, 0];0;OK
1703096402557450;1703096402557320;0xed0075d8;wt1;[0, 0];0;OK
1703096402657175;1703096402656954;0x7fb8ee4e;wt1;[0, 0];0;OK
1703096402757573;1703096402757214;0x68e1d495;wt1;[0, 0];0;OK
1703096402858737;1703096402858612;0x9130466b;wt1;[0, 0];0;OK
1703096402957223;1703096402957094;0x837b0a12;wt1;[0, 0];0;OK
1703096403059045;1703096403058478;0x7aac8676;wt1;[0, 0];0;OK
1703096403158661;1703096403158510;0x6b0dd627;wt1;[0, 0];0;OK
1703096403259917;1703096403259705;0xcfb56800;wt1;[0, 0];0;OK
1703096403360001;1703096403359673;0xe877e269;wt1;[0, 0];0;OK
1703096403462863;1703096403462633;0x9d5e7040;wt1;[0, 0];0;OK
1703096403557478;1703096403557243;0x27169699;wt1;[0, 0];0;OK
1703096403659922;1703096403659647;0x6a7e060a;wt1;[0, 0];0;OK
1703096403757894;1703096403757669;0x4bda6c41;wt1;[0, 0];0;OK
1703096403862655;1703096403862394;0x2a9cff30;wt1;[0, 0];0;OK
1703096403957721;1703096403957512;0x520e3ac6;wt1;[0, 0];0;OK
1703096404057632;1703096404057313;0xe33c63a6;wt1;[0, 0];0;OK
1703096404158177;1703096404157837;0x6a5054;wt1;[0, 0];0;OK
1703096404257716;1703096404257511;0xe550d579;wt1;[0, 0];0;OK
1703096404358498;1703096404358290;0x4c1ecd52;wt1;[0, 0];0;OK
1703096404456881;1703096404456773;0x707712;wt1;[0, 0];0;OK
1703096404556795;1703096404556580;0xb9c9f024;wt1;[0, 0];0;OK
1703096404660328;1703096404660145;0x2f59757c;wt1;[0, 0];0;OK
1703096404757003;1703096404756868;0x2593ebcd;wt1;[0, 0];0;OK
1703096404860319;1703096404860123;0xf886dc9c;wt1;[0, 0];0;OK
1703096404957955;1703096404957782;0x5bc64004;wt1;[0, 0];0;OK
1703096405062309;1703096405062079;0x2bfcbb0d;wt1;[0, 0];0;OK
1703096405157852;1703096405157686;0xa3479fb0;wt1;[0, 0];0;OK
1703096405264386;1703096405263113;0x83ac3bc1;wt1;[0, 0];0;OK
1703096405359697;1703096405359566;0x49f2672f;wt1;[0, 0];0;OK
1703096405457980;1703096405457698;0xdfb723d0;wt1;[0, 0];0;OK
1703096405563324;1703096405563116;0xb58b674f;wt1;[0, 0];0;OK
1703096405657129;1703096405657006;0xa16433c1;wt1;[0, 0];0;OK
1703096405758442;1703096405758264;0x4def5004;wt1;[0, 0];0;OK
1703096405861925;1703096405861594;0x728cd21f;wt1;[0, 0];0;OK
1703096405958852;1703096405958594;0x1f3ab2b3;wt1;[0, 0];0;OK
1703096406057619;1703096406057377;0x550daefa;wt1;[0, 0];0;OK
1703096406160760;1703096406159359;0xdff6b3d4;wt1;[0, 0];0;OK
1703096406257231;1703096406257129;0xe6368e80;wt1;[0, 0];0;OK
1703096406356864;1703096406356718;0x39d67a0e;wt1;[0, 0];0;OK
1703096406458515;1703096406458198;0x899f25f6;wt1;[0, 0];0;OK
