time;created;id;aircraft;position;vel;status
1703096370167754;1703096370167617;0x602eae0d;wt5;[770, 770];0;OK
1703096370279960;1703096370279437;0x87b8b106;wt5;[770, 770];0;OK
1703096370372948;1703096370372610;0x7a0d64bd;wt5;[770, 770];0;OK
1703096370473514;1703096370473393;0x17134a2d;wt5;[770, 770];0;OK
1703096370572610;1703096370570820;0x549afa92;wt5;[770, 770];0;OK
1703096370684092;1703096370675918;0xc928da5f;wt5;[770, 770];0;OK
1703096370770530;1703096370770186;0x704d2be0;wt5;[770, 770];0;OK
1703096370890926;1703096370890657;0xbef4486;wt5;[770, 770];0;OK
1703096370969423;1703096370969184;0x8d14bb31;wt5;[770, 770];0;OK
1703096371083346;1703096371083167;0x7ff9571b;wt5;[770, 770];0;OK
1703096371169150;1703096371168949;0x8eb81fb5;wt5;[770, 770];0;OK
1703096371278283;1703096371278031;0xbf5dabaf;wt5;[770, 770];0;OK
1703096371368937;1703096371368732;0xbea2e91f;wt5;[770, 770];0;OK
1703096371476225;1703096371476078;0x9f74e7ed;wt5;[770, 770];0;OK
1703096371576463;1703096371576329;0xdc0bce11;wt5;[770, 770];0;OK
1703096371671802;1703096371671693;0x510bad3f;wt5;[770, 770];0;OK
1703096371768450;1703096371768255;0x281591c0;wt5;[770, 770];0;OK
1703096371868727;1703096371868402;0x42dde8a4;wt5;[770, 770];0;OK
1703096371981531;1703096371980094;0xd5c52d87;wt5;[770, 770];0;OK
1703096372072689;1703096372072534;0xc6b3d31a;wt5;[770, 770];0;OK
1703096372181417;1703096372181035;0xfcf32560;wt5;[770, 770];0;OK
1703096372278099;1703096372277954;0xabd7342d;wt5;[770, 770];0;OK
1703096372369104;1703096372368837;0x80d63ce0;wt5;[770, 770];0;OK
1703096372469678;1703096372469359;0x24855876;wt5;[770, 770];0;OK
1703096372572669;1703096372572573;0x59816092;wt5;[770, 770];0;OK
1703096372668035;1703096372667870;0x3153b616;wt5;[770, 770];0;OK
1703096372773996;1703096372773153;0xcf448f8;wt5;[770, 770];0;OK
1703096372868201;1703096372867997;0xb966d5b;wt5;[770, 770];0;OK
1703096372968367;1703096372968219;0x981a1071;wt5;[770, 770];0;OK
1703096373071623;1703096373071393;0x72380db1;wt5;[770, 770];0;OK
1703096373168528;1703096373168317;0x7da357f7;wt5;[770, 770];0;OK
1703096373286448;1703096373286039;0x77d5cfd9;wt5;[770, 770];0;OK
1703096373385084;1703096373384182;0xe88e33cd;wt5;[770, 770];0;OK
1703096373467934;1703096373467805;0xc3be8b62;wt5;[770, 770];0;OK
1703096373593433;1703096373593138;0x59664e7a;wt5;[770, 770];0;OK
1703096373687117;1703096373682806;0x655092bb;wt5;[770, 770];0;OK
1703096373788424;1703096373788135;0xb52c7645;wt5;[770, 770];0;OK
1703096373869482;1703096373869088;0xfeb2d656;wt5;[770, 770];0;OK
1703096373977857;1703096373977662;0x32da641f;wt5;[770, 770];0;OK
1703096374072208;1703096374072069;0xe7768c41;wt5;[770, 770];0;OK
1703096374172964;1703096374172591;0x935b6be8;wt5;[770, 770];0;OK
1703096374278265;1703096374275709;0x2afe4cd0;wt5;[770, 770];0;OK
1703096374369070;1703096374368760;0x59097fb5;wt5;[770, 770];0;OK
1703096374470060;1703096374469727;0xb7d81564;wt5;[770, 770];0;OK
1703096374578894;1703096374578585;0xf212ba4a;wt5;[770, 770];0;OK
1703096374675061;1703096374674859;0x35f4650f;wt5;[770, 770];0;OK
1703096374768881;1703096374768692;0x5555d650;wt5;[770, 770];0;OK
1703096374868433;1703096374868229;0xd29a208e;wt5;[770, 770];0;OK
1703096374968214;1703096374968041;0xd193402d;wt5;[770, 770];0;OK
1703096375085113;1703096375084825;0xfcec83bb;wt5;[770, 770];0;OK
1703096375174572;1703096375174498;0x65edb7;wt5;[770, 770];0;OK
1703096375268322;1703096375268178;0xe3a12327;wt5;[770, 770];0;OK
1703096375373983;1703096375373635;0x5878c142;wt5;[770, 770];0;OK
1703096375487380;1703096375486576;0x7a55480a;wt5;[770, 770];0;OK
1703096375569609;1703096375569344;0x8c879f31;wt5;[770, 770];0;OK
1703096375668901;1703096375668739;0xaac47ed0;wt5;[770, 770];0;OK
1703096375768317;1703096375768152;0x92782920;wt5;[770, 770];0;OK
1703096375872703;1703096375872212;0xe63fdfda;wt5;[770, 770];0;OK
1703096375969713;1703096375969551;0xa18d0a5e;wt5;[770, 770];0;OK
1703096376069872;1703096376069695;0x64036fd1;wt5;[770, 770];0;OK
1703096376173342;1703096376173172;0x6e8b2cab;wt5;[770, 770];0;OK
1703096376272737;1703096376272509;0xfb1b2430;wt5;[770, 770];0;OK
1703096376368650;1703096376368322;0xf2b9fe2b;wt5;[770, 770];0;OK
1703096376468200;1703096376468002;0x8bb1c68a;wt5;[770, 770];0;OK
1703096376572415;1703096376571948;0xb98bb1cf;wt5;[770, 770];0;OK
1703096376703160;1703096376702661;0x9927a780;wt5;[770, 770];0;OK
1703096376780293;1703096376780180;0x44bbee84;wt5;[770, 770];0;OK
1703096376868115;1703096376868000;0x6fe8557d;wt5;[770, 770];0;OK
1703096376968054;1703096376967872;0x5eb59e9;wt5;[770, 770];0;OK
1703096377068721;1703096377068489;0x7f5ad804;wt5;[770, 770];0;OK
1703096377171453;1703096377171282;0x4755d045;wt5;[770, 770];0;OK
1703096377272637;1703096377272427;0x5cf74216;wt5;[770, 770];0;OK
1703096377371787;1703096377371534;0xcd6efcb;wt5;[770, 770];0;OK
1703096377472997;1703096377472889;0x5e3fee9f;wt5;[770, 770];0;OK
1703096377570563;1703096377570382;0xc5e60012;wt5;[770, 770];0;OK
1703096377668243;1703096377668079;0xf39cb46b;wt5;[770, 770];0;OK
1703096377768247;1703096377768143;0xd4d6c825;wt5;[770, 770];0;OK
1703096377867942;1703096377867809;0x738c3ffa;wt5;[770, 770];0;OK
1703096377972115;1703096377971748;0x8000249f;wt5;[770, 770];0;OK
1703096378069299;1703096378069162;0x6e9d7eca;wt5;[770, 770];0;OK
1703096378171419;1703096378171282;0x9d3b40e4;wt5;[770, 770];0;OK
1703096378268622;1703096378268393;0xdfc56b5e;wt5;[770, 770];0;OK
1703096378367708;1703096378367613;0xcb28554d;wt5;[770, 770];0;OK
1703096378467730;1703096378467611;0x15a07074;wt5;[770, 770];0;OK
1703096378568084;1703096378567947;0x6af2677c;wt5;[770, 770];0;OK
1703096378670520;1703096378670154;0x4302b603;wt5;[770, 770];0;OK
1703096378771387;1703096378771196;0xdbdea3a2;wt5;[770, 770];0;OK
1703096378868798;1703096378868513;0xdd393848;wt5;[770, 770];0;OK
1703096378969565;1703096378969391;0xf3f89330;wt5;[770, 770];0;OK
1703096379067661;1703096379067555;0x278d6371;wt5;[770, 770];0;OK
1703096379189861;1703096379189352;0x8a8d9005;wt5;[770, 770];0;OK
1703096379276060;1703096379275871;0xd1452d5f;wt5;[770, 770];0;OK
1703096379368121;1703096379367981;0xdb44a019;wt5;[770, 770];0;OK
1703096379469846;1703096379469128;0xad32f31a;wt5;[770, 770];0;OK
1703096379572127;1703096379571770;0xcda435b1;wt5;[770, 770];0;OK
1703096379668978;1703096379668791;0xf0024155;wt5;[770, 770];0;OK
1703096379768450;1703096379768261;0x207958b7;wt5;[770, 770];0;OK
1703096379868720;1703096379868351;0xf042a91b;wt5;[770, 770];0;OK
1703096379968384;1703096379968173;0x192075e9;wt5;[770, 770];0;OK
1703096380068767;1703096380068612;0xaf9b0d75;wt5;[770, 770];0;OK
1703096380168289;1703096380168141;0x8556fada;wt5;[770, 770];0;OK
1703096380268852;1703096380268431;0xfe27b4a0;wt5;[770, 770];0;OK
1703096380369407;1703096380369236;0xf62da939;wt5;[770, 770];0;OK
1703096380468152;1703096380468008;0xf4a0917a;wt5;[770, 770];0;OK
1703096380568762;1703096380568538;0xbac24b21;wt5;[770, 770];0;OK
1703096380669290;1703096380669088;0xe743cca1;wt5;[770, 770];0;OK
1703096380769435;1703096380769206;0xcf87e4fa;wt5;[770, 770];0;OK
1703096380868754;1703096380868479;0xdd8383f3;wt5;[770, 770];0;OK
1703096380971272;1703096380970895;0x230c9f1e;wt5;[770, 770];0;OK
1703096381069362;1703096381069194;0x65f9e901;wt5;[770, 770];0;OK
1703096381168460;1703096381168274;0x7fd9bfd5;wt5;[770, 770];0;OK
1703096381281507;1703096381276536;0xbb4227f1;wt5;[770, 770];0;OK
1703096381369502;1703096381369266;0xa15b6489;wt5;[770, 770];0;OK
1703096381468562;1703096381468391;0xfb185684;wt5;[770, 770];0;OK
1703096381567980;1703096381567876;0x1d0cfb69;wt5;[770, 770];0;OK
1703096381667942;1703096381667742;0xf5828756;wt5;[770, 770];0;OK
1703096381768439;1703096381768234;0x5dc064d6;wt5;[770, 770];0;OK
1703096381868519;1703096381868293;0xb40e5466;wt5;[770, 770];0;OK
1703096381968682;1703096381968428;0xd940de00;wt5;[770, 770];0;OK
1703096382068788;1703096382068430;0x5e56062f;wt5;[770, 770];0;OK
1703096382168261;1703096382168134;0x98deecf;wt5;[770, 770];0;OK
1703096382268221;1703096382268118;0x12f8c1a0;wt5;[770, 770];0;OK
1703096382367690;1703096382367590;0x48347185;wt5;[770, 770];0;OK
1703096382467899;1703096382467761;0x741b49da;wt5;[770, 770];0;OK
1703096382568160;1703096382568004;0x37bade09;wt5;[770, 770];0;OK
1703096382668601;1703096382668355;0xa5a54c2a;wt5;[770, 770];0;OK
1703096382768193;1703096382768065;0x45216f6;wt5;[770, 770];0;OK
1703096382868389;1703096382868214;0xdd5e1f17;wt5;[770, 770];0;OK
1703096382968432;1703096382968270;0xd35d7e4f;wt5;[770, 770];0;OK
1703096383068572;1703096383068401;0xb70dba0;wt5;[770, 770];0;OK
1703096383169728;1703096383169347;0x92d2f709;wt5;[770, 770];0;OK
1703096383270028;1703096383269788;0x54bf8e1d;wt5;[770, 770];0;OK
1703096383368362;1703096383368218;0xf24e9c72;wt5;[770, 770];0;OK
1703096383468436;1703096383468282;0x5b2631f0;wt5;[770, 770];0;OK
1703096383568146;1703096383568039;0x47181ad4;wt5;[770, 770];0;OK
1703096383669389;1703096383669085;0xe500e8cd;wt5;[770, 770];0;OK
1703096383769078;1703096383768901;0x46edf996;wt5;[770, 770];0;OK
1703096383868692;1703096383868390;0xab6355cc;wt5;[770, 770];0;OK
1703096383968340;1703096383968159;0x58fb119e;wt5;[770, 770];0;OK
1703096384068287;1703096384068072;0xd7182017;wt5;[770, 770];0;OK
1703096384168259;1703096384168110;0x8ba959e9;wt5;[770, 770];0;OK
1703096384268537;1703096384268317;0x5b15fd39;wt5;[770, 770];0;OK
1703096384368708;1703096384368448;0x7e10869d;wt5;[770, 770];0;OK
1703096384468256;1703096384468081;0x6e624a88;wt5;[770, 770];0;OK
1703096384567785;1703096384567679;0xf5492590;wt5;[770, 770];0;OK
1703096384667680;1703096384667600;0xa10ad954;wt5;[770, 770];0;OK
1703096384767730;1703096384767627;0x4a4d307b;wt5;[770, 770];0;OK
1703096384868247;1703096384868099;0x7ad92e67;wt5;[770, 770];0;OK
1703096384968137;1703096384967963;0x29b3c895;wt5;[770, 770];0;OK
1703096385068434;1703096385068214;0x31ce3bb0;wt5;[770, 770];0;OK
1703096385168064;1703096385167881;0xfcaeba09;wt5;[770, 770];0;OK
1703096385268301;1703096385268140;0x760feaee;wt5;[770, 770];0;OK
1703096385368409;1703096385368190;0x99cbc9c6;wt5;[770, 770];0;OK
1703096385468356;1703096385468168;0x62aac89c;wt5;[770, 770];0;OK
1703096385569406;1703096385569182;0x888cd6f4;wt5;[770, 770];0;OK
1703096385669161;1703096385668976;0xca2bdfd3;wt5;[770, 770];0;OK
1703096385768430;1703096385768286;0x22046bc5;wt5;[770, 770];0;OK
1703096385867923;1703096385867828;0xed1d8aff;wt5;[770, 770];0;OK
1703096385967994;1703096385967804;0x483c4783;wt5;[770, 770];0;OK
1703096386068273;1703096386068119;0x5186e92b;wt5;[770, 770];0;OK
1703096386167822;1703096386167725;0x38e689fc;wt5;[770, 770];0;OK
1703096386267992;1703096386267826;0xb5166fa2;wt5;[770, 770];0;OK
1703096386368317;1703096386368119;0x35ac7eb0;wt5;[770, 770];0;OK
1703096386468187;1703096386468065;0x15512a5e;wt5;[770, 770];0;OK
1703096386568025;1703096386567888;0xac89048e;wt5;[770, 770];0;OK
1703096386667971;1703096386667850;0x8d12da30;wt5;[770, 770];0;OK
1703096386767654;1703096386767568;0xa804883d;wt5;[770, 770];0;OK
1703096386869245;1703096386868966;0xa4fd14fb;wt5;[770, 770];0;OK
1703096386975574;1703096386975291;0xa43b9f46;wt5;[770, 770];0;OK
1703096387068114;1703096387068028;0xde648c95;wt5;[770, 770];0;OK
1703096387167716;1703096387167589;0x6aeb5b31;wt5;[770, 770];0;OK
1703096387268348;1703096387268172;0x5c3fbbd4;wt5;[770, 770];0;OK
1703096387368607;1703096387368371;0xa90b206c;wt5;[770, 770];0;OK
1703096387468277;1703096387468073;0x191eb0e4;wt5;[770, 770];0;OK
1703096387568530;1703096387568352;0x2e86e248;wt5;[770, 770];0;OK
1703096387667712;1703096387667637;0x8fc470f0;wt5;[770, 770];0;OK
1703096387767634;1703096387767530;0xf1449d2;wt5;[770, 770];0;OK
1703096387870350;1703096387869806;0x76dd1499;wt5;[770, 770];0;OK
1703096387968747;1703096387968651;0x233f0062;wt5;[770, 770];0;OK
1703096388071164;1703096388069826;0x4899356e;wt5;[770, 770];0;OK
1703096388168547;1703096388168419;0x3f3c291f;wt5;[770, 770];0;OK
1703096388269759;1703096388269466;0x7a1c4857;wt5;[770, 770];0;OK
1703096388368192;1703096388368075;0x170cf206;wt5;[770, 770];0;OK
1703096388469251;1703096388468984;0x6d064dee;wt5;[770, 770];0;OK
1703096388568098;1703096388568001;0xaccb5ea7;wt5;[770, 770];0;OK
1703096388669129;1703096388669025;0xffa5a3ef;wt5;[770, 770];0;OK
1703096388768140;1703096388767988;0xa7543bc5;wt5;[770, 770];0;OK
1703096388867724;1703096388867627;0x8f2e3d75;wt5;[770, 770];0;OK
1703096388970336;1703096388969939;0x28e7794;wt5;[770, 770];0;OK
1703096389068729;1703096389068576;0x47cc2d1d;wt5;[770, 770];0;OK
1703096389168216;1703096389168041;0x331751b;wt5;[770, 770];0;OK
1703096389268830;1703096389268653;0xabe626ba;wt5;[770, 770];0;OK
1703096389368503;1703096389368343;0xa96d1036;wt5;[770, 770];0;OK
1703096389468165;1703096389468048;0xe845828d;wt5;[770, 770];0;OK
1703096389568235;1703096389568102;0xea5e4940;wt5;[770, 770];0;OK
1703096389668054;1703096389667948;0x8764833c;wt5;[770, 770];0;OK
1703096389768823;1703096389768489;0x2c6db355;wt5;[770, 770];0;OK
1703096389868624;1703096389868459;0x267802c5;wt5;[770, 770];0;OK
1703096389968978;1703096389968819;0xbbf24fe8;wt5;[770, 770];0;OK
1703096390067927;1703096390067826;0x76471233;wt5;[770, 770];0;OK
1703096390167731;1703096390167628;0xd2d25f43;wt5;[770, 770];0;OK
1703096390267943;1703096390267819;0x8f1f8f3a;wt5;[770, 770];0;OK
1703096390368108;1703096390367981;0x1ace85ac;wt5;[770, 770];0;OK
1703096390467997;1703096390467879;0x2aef458c;wt5;[770, 770];0;OK
1703096390567960;1703096390567841;0x35857b9f;wt5;[770, 770];0;OK
1703096390667962;1703096390667796;0x8d5cf9f9;wt5;[770, 770];0;OK
1703096390768112;1703096390767952;0xf1ff8b4;wt5;[770, 770];0;OK
1703096390868329;1703096390868171;0x13eaae2e;wt5;[770, 770];0;OK
1703096390968422;1703096390968266;0xbad957ea;wt5;[770, 770];0;OK
1703096391068515;1703096391068358;0x7035d75e;wt5;[770, 770];0;OK
1703096391168489;1703096391168326;0xb994fad8;wt5;[770, 770];0;OK
1703096391268128;1703096391267928;0xfa2c2a8e;wt5;[770, 770];0;OK
1703096391368004;1703096391367823;0x8b27ce0b;wt5;[770, 770];0;OK
1703096391468110;1703096391467966;0x618eecf9;wt5;[770, 770];0;OK
1703096391568111;1703096391567956;0x2e4b2fc7;wt5;[770, 770];0;OK
1703096391668166;1703096391668007;0xbd374d38;wt5;[770, 770];0;OK
1703096391768698;1703096391768462;0xd2c53250;wt5;[770, 770];0;OK
1703096391868009;1703096391867918;0xf4126c47;wt5;[770, 770];0;OK
1703096391967731;1703096391967647;0x271c3adb;wt5;[770, 770];0;OK
1703096392068126;1703096392067993;0x3bc091e9;wt5;[770, 770];0;OK
1703096392169286;1703096392169057;0xab6898fa;wt5;[770, 770];0;OK
1703096392269599;1703096392269369;0x66214ac8;wt5;[770, 770];0;OK
1703096392368219;1703096392367973;0xc1cf009e;wt5;[770, 770];0;OK
1703096392470310;1703096392469878;0x5681588b;wt5;[770, 770];0;OK
1703096392568836;1703096392568680;0x10e0182d;wt5;[770, 770];0;OK
1703096392670183;1703096392669882;0xbafced7;wt5;[770, 770];0;OK
1703096392769165;1703096392769028;0x9c1d8592;wt5;[770, 770];0;OK
1703096392868484;1703096392868290;0xe176378c;wt5;[770, 770];0;OK
1703096392968693;1703096392968403;0x9a50b4de;wt5;[770, 770];0;OK
1703096393073980;1703096393073870;0x7a1bb8e0;wt5;[770, 770];0;OK
1703096393169201;1703096393169111;0x40b6e228;wt5;[770, 770];0;OK
1703096393268527;1703096393268356;0x3971529a;wt5;[770, 770];0;OK
1703096393368228;1703096393368073;0xbfb25e47;wt5;[770, 770];0;OK
1703096393468414;1703096393468178;0x93d9e966;wt5;[770, 770];0;OK
1703096393568366;1703096393568153;0x8b1ab709;wt5;[770, 770];0;OK
1703096393676033;1703096393675848;0x34ec477d;wt5;[770, 770];0;OK
1703096393768595;1703096393768346;0xc5601b08;wt5;[770, 770];0;OK
1703096393878038;1703096393873534;0xc30edc1;wt5;[770, 770];0;OK
1703096393973261;1703096393969943;0xaac66f2a;wt5;[770, 770];0;OK
1703096394068536;1703096394068386;0x283eeff2;wt5;[770, 770];0;OK
1703096394168659;1703096394168373;0xb1d698e3;wt5;[770, 770];0;OK
1703096394269235;1703096394269030;0x9a6317de;wt5;[770, 770];0;OK
1703096394367952;1703096394367843;0x48b1b893;wt5;[770, 770];0;OK
1703096394468045;1703096394467909;0x9d91630;wt5;[770, 770];0;OK
1703096394569358;1703096394568728;0x5e0ddd9c;wt5;[770, 770];0;OK
1703096394669357;1703096394668911;0x4781d04c;wt5;[770, 770];0;OK
1703096394768645;1703096394768310;0xa0b62908;wt5;[770, 770];0;OK
1703096394869052;1703096394868843;0xc340f9d5;wt5;[770, 770];0;OK
1703096394967748;1703096394967625;0xb55ebf69;wt5;[770, 770];0;OK
1703096395067525;1703096395067443;0x5ded2f84;wt5;[770, 770];0;OK
1703096395169952;1703096395169637;0x1edcc07d;wt5;[770, 770];0;OK
1703096395269938;1703096395269686;0x193ff397;wt5;[770, 770];0;OK
1703096395368683;1703096395368482;0x2be3d7db;wt5;[770, 770];0;OK
1703096395468882;1703096395468673;0xcb28af56;wt5;[770, 770];0;OK
1703096395569348;1703096395569194;0x6c8ead80;wt5;[770, 770];0;OK
1703096395669090;1703096395668859;0xcdd99da4;wt5;[770, 770];0;OK
1703096395768707;1703096395768501;0xe69ec287;wt5;[770, 770];0;OK
1703096395868551;1703096395868376;0x457a22a8;wt5;[770, 770];0;OK
1703096395968368;1703096395968195;0x62ed0e94;wt5;[770, 770];0;OK
1703096396068028;1703096396067897;0x9436ac5a;wt5;[770, 770];0;OK
1703096396167839;1703096396167725;0x780a326f;wt5;[770, 770];0;OK
1703096396268011;1703096396267877;0xf3349115;wt5;[770, 770];0;OK
1703096396370259;1703096396369766;0x50ffc171;wt5;[770, 770];0;OK
1703096396470306;1703096396470014;0x48107b4e;wt5;[770, 770];0;OK
1703096396569435;1703096396569299;0x318daf20;wt5;[770, 770];0;OK
1703096396668194;1703096396668020;0x20c60bc5;wt5;[770, 770];0;OK
1703096396768414;1703096396768260;0x802035ae;wt5;[770, 770];0;OK
1703096396870247;1703096396869858;0x4d3cd91;wt5;[770, 770];0;OK
1703096396968411;1703096396968301;0x33f6ad48;wt5;[770, 770];0;OK
1703096397068014;1703096397067892;0xc905e5b;wt5;[770, 770];0;OK
1703096397168081;1703096397167949;0x13e949e1;wt5;[770, 770];0;OK
1703096397268320;1703096397268140;0xa846fcd5;wt5;[770, 770];0;OK
1703096397367886;1703096397367786;0x97caf696;wt5;[770, 770];0;OK
1703096397468793;1703096397468650;0x3f847c79;wt5;[770, 770];0;OK
1703096397569291;1703096397569019;0x8d7ba13e;wt5;[770, 770];0;OK
1703096397668957;1703096397668778;0x4e139517;wt5;[770, 770];0;OK
1703096397769818;1703096397769496;0x20a4e9d3;wt5;[770, 770];0;OK
1703096397869347;1703096397869189;0xe28c9cf3;wt5;[770, 770];0;OK
1703096397968895;1703096397968748;0xe3be60c5;wt5;[770, 770];0;OK
1703096398073524;1703096398070250;0xc4effcb7;wt5;[770, 770];0;OK
1703096398169976;1703096398169767;0xe42d6168;wt5;[770, 770];0;OK
1703096398268910;1703096398268732;0xf8c465d8;wt5;[770, 770];0;OK
1703096398367904;1703096398367811;0x25e9c667;wt5;[770, 770];0;OK
1703096398469231;1703096398468822;0x8ca4aec1;wt5;[770, 770];0;OK
1703096398568140;1703096398568040;0x7e30e63;wt5;[770, 770];0;OK
1703096398668156;1703096398667968;0xe2dfc6a5;wt5;[770, 770];0;OK
1703096398768859;1703096398768357;0xcb5dc999;wt5;[770, 770];0;OK
1703096398868269;1703096398868133;0x8cdf949a;wt5;[770, 770];0;OK
1703096398968172;1703096398967978;0xa64283f3;wt5;[770, 770];0;OK
1703096399068107;1703096399067981;0x93fbc39b;wt5;[770, 770];0;OK
1703096399168193;1703096399168033;0xd1198a19;wt5;[770, 770];0;OK
1703096399268896;1703096399268655;0x52599152;wt5;[770, 770];0;OK
1703096399368717;1703096399368447;0xab637c;wt5;[770, 770];0;OK
1703096399468845;1703096399468682;0xbd735c0;wt5;[770, 770];0;OK
1703096399568620;1703096399568418;0xf37f1ad4;wt5;[770, 770];0;OK
1703096399668067;1703096399667943;0xb868a50;wt5;[770, 770];0;OK
1703096399768336;1703096399768130;0xc78402aa;wt5;[770, 770];0;OK
1703096399868841;1703096399868674;0xf1fdd4a0;wt5;[770, 770];0;OK
1703096399970793;1703096399970411;0xe8c9be37;wt5;[770, 770];0;OK
1703096400068696;1703096400068497;0x7c9b9534;wt5;[770, 770];0;OK
1703096400170075;1703096400169709;0x135dc91a;wt5;[770, 770];0;OK
1703096400268794;1703096400268586;0xa321fae3;wt5;[770, 770];0;OK
1703096400369506;1703096400369314;0xe2bc2c4a;wt5;[770, 770];0;OK
1703096400474255;1703096400474116;0x161f7e7f;wt5;[770, 770];0;OK
1703096400568271;1703096400568066;0x6839aa56;wt5;[770, 770];0;OK
1703096400668746;1703096400668650;0x837827ae;wt5;[770, 770];0;OK
1703096400768228;1703096400768030;0x825ac465;wt5;[770, 770];0;OK
1703096400868376;1703096400868216;0x4a5efd5e;wt5;[770, 770];0;OK
1703096400968513;1703096400968350;0x1fda98f8;wt5;[770, 770];0;OK
1703096401068396;1703096401068175;0x504f3eef;wt5;[770, 770];0;OK
1703096401168964;1703096401168762;0xfd122b2c;wt5;[770, 770];0;OK
1703096401268535;1703096401268315;0xeaa63e7b;wt5;[770, 770];0;OK
1703096401368939;1703096401368732;0x4dbade09;wt5;[770, 770];0;OK
1703096401468508;1703096401468318;0xc1f1eeec;wt5;[770, 770];0;OK
1703096401568212;1703096401568030;0xb07df619;wt5;[770, 770];0;OK
1703096401668671;1703096401668501;0x705d1ec1;wt5;[770, 770];0;OK
1703096401771849;1703096401771674;0xcbdf751f;wt5;[770, 770];0;OK
1703096401868072;1703096401867951;0x549244c2;wt5;[770, 770];0;OK
1703096401968752;1703096401968388;0x2d993640;wt5;[770, 770];0;OK
1703096402079280;1703096402079142;0xd9869660;wt5;[770, 770];0;OK
1703096402167909;1703096402167799;0x9f0ecc17;wt5;[770, 770];0;OK
1703096402268768;1703096402268595;0x93cd99e6;wt5;[770, 770];0;OK
1703096402367933;1703096402367835;0x856bc9a1;wt5;[770, 770];0;OK
1703096402469297;1703096402469036;0xd6ef8053;wt5;[770, 770];0;OK
1703096402568971;1703096402568891;0x278a89b6;wt5;[770, 770];0;OK
1703096402668022;1703096402667906;0x7d05c6df;wt5;[770, 770];0;OK
1703096402778863;1703096402778727;0x1be216b7;wt5;[770, 770];0;OK
1703096402867749;1703096402867649;0x6d4b225c;wt5;[770, 770];0;OK
1703096402967585;1703096402967496;0x660705d0;wt5;[770, 770];0;OK
1703096403086001;1703096403085810;0xfe8e5fe3;wt5;[770, 770];0;OK
1703096403168269;1703096403168151;0x91525c8a;wt5;[770, 770];0;OK
1703096403271950;1703096403271290;0xc181568c;wt5;[770, 770];0;OK
1703096403369530;1703096403369302;0x3f0d111c;wt5;[770, 770];0;OK
1703096403468987;1703096403468623;0x57e5c5be;wt5;[770, 770];0;OK
1703096403568250;1703096403568104;0xf4444df;wt5;[770, 770];0;OK
1703096403669736;1703096403669466;0xcaf49bb4;wt5;[770, 770];0;OK
1703096403768808;1703096403768365;0x6bc82eb6;wt5;[770, 770];0;OK
1703096403874468;1703096403874185;0x7805c71f;wt5;[770, 770];0;OK
1703096403969131;1703096403968865;0x69acd129;wt5;[770, 770];0;OK
1703096404068268;1703096404068088;0x6ca40e4d;wt5;[770, 770];0;OK
1703096404170242;1703096404169991;0xedf1a20e;wt5;[770, 770];0;OK
1703096404270188;1703096404269834;0x64c0c7ad;wt5;[770, 770];0;OK
1703096404374114;1703096404373924;0x90cd06a;wt5;[770, 770];0;OK
1703096404468336;1703096404468100;0x6932e0a7;wt5;[770, 770];0;OK
1703096404568010;1703096404567894;0x61889c8e;wt5;[770, 770];0;OK
1703096404668980;1703096404668830;0xe5725f6a;wt5;[770, 770];0;OK
1703096404768211;1703096404768002;0x516a1735;wt5;[770, 770];0;OK
1703096404872000;1703096404871755;0xfd278577;wt5;[770, 770];0;OK
1703096404968791;1703096404968514;0xe3d1a8e2;wt5;[770, 770];0;OK
1703096405069022;1703096405068834;0xb5f7a263;wt5;[770, 770];0;OK
1703096405168537;1703096405168273;0xb6762752;wt5;[770, 770];0;OK
1703096405273050;1703096405272718;0x706223d7;wt5;[770, 770];0;OK
1703096405367938;1703096405367840;0x5dec6a77;wt5;[770, 770];0;OK
1703096405469466;1703096405469134;0x698aacc2;wt5;[770, 770];0;OK
1703096405573320;1703096405573147;0xbdd5f801;wt5;[770, 770];0;OK
1703096405668695;1703096405668547;0x543ac16a;wt5;[770, 770];0;OK
1703096405768856;1703096405768718;0xe2218cbb;wt5;[770, 770];0;OK
1703096405882549;1703096405882212;0x5b830880;wt5;[770, 770];0;OK
1703096405969356;1703096405969037;0x66a4482f;wt5;[770, 770];0;OK
1703096406069574;1703096406069145;0xaebbc47c;wt5;[770, 770];0;OK
1703096406175342;1703096406175013;0xbc9381eb;wt5;[770, 770];0;OK
1703096406270223;1703096406269916;0x557e170f;wt5;[770, 770];0;OK
1703096406368811;1703096406368700;0xb8b86773;wt5;[770, 770];0;OK
1703096406471408;1703096406471074;0xc9c8ba99;wt5;[770, 770];0;OK
1703096406569646;1703096406569465;0x6e05d804;wt5;[770, 770];0;OK
1703096406670809;1703096406670375;0x16ce25c;wt5;[770, 770];0;OK
1703096406768831;1703096406768672;0x47249e27;wt5;[770, 770];0;OK
1703096406889191;1703096406888916;0x37a4a2e4;wt5;[770, 770];0;OK
1703096406980462;1703096406980294;0xfe09acf6;wt5;[770, 770];0;OK
1703096407067894;1703096407067743;0x7b80a3c9;wt5;[770, 770];0;OK
1703096407167736;1703096407167627;0xe0579958;wt5;[770, 770];0;OK
1703096407281123;1703096407280843;0x3a186422;wt5;[770, 770];0;OK
1703096407378551;1703096407377020;0xba7111c1;wt5;[770, 770];0;OK
