time;created;id;aircraft;position;vel;status
1703096368487355;1703096368487180;0x95bce274;wt8;[770, 1540];0;OK
1703096368581725;1703096368581560;0x2ff4c36e;wt8;[770, 1540];0;OK
1703096368690396;1703096368689838;0xeabbb0d9;wt8;[770, 1540];0;OK
1703096368783400;1703096368782996;0x8a313dde;wt8;[770, 1540];0;OK
1703096368882341;1703096368882057;0x8878ec75;wt8;[770, 1540];0;OK
1703096368983563;1703096368983383;0x6712e311;wt8;[770, 1540];0;OK
1703096369080809;1703096369080731;0x4df14eeb;wt8;[770, 1540];0;OK
1703096369186672;1703096369186436;0x7055043b;wt8;[770, 1540];0;OK
1703096369281656;1703096369281485;0x7db48246;wt8;[770, 1540];0;OK
1703096369381097;1703096369381004;0xa5233301;wt8;[770, 1540];0;OK
1703096369483354;1703096369482994;0xddab5fa8;wt8;[770, 1540];0;OK
1703096369606768;1703096369606341;0xe6be1859;wt8;[770, 1540];0;OK
1703096369688181;1703096369688041;0xa26a3222;wt8;[770, 1540];0;OK
1703096369786059;1703096369785917;0x738506d5;wt8;[770, 1540];0;OK
1703096369880935;1703096369880832;0x2b098731;wt8;[770, 1540];0;OK
1703096369997512;1703096369997102;0xb55f19ff;wt8;[770, 1540];0;OK
1703096370081405;1703096370081310;0x2d7f2fc2;wt8;[770, 1540];0;OK
1703096370181062;1703096370180951;0xa9b169a9;wt8;[770, 1540];0;OK
1703096370302931;1703096370302506;0x1bd3c309;wt8;[770, 1540];0;OK
1703096370383623;1703096370383265;0xdcb81200;wt8;[770, 1540];0;OK
1703096370481930;1703096370481808;0xa7316ac1;wt8;[770, 1540];0;OK
1703096370582887;1703096370582564;0x7dee484e;wt8;[770, 1540];0;OK
1703096370684617;1703096370684170;0x29281ef8;wt8;[770, 1540];0;OK
1703096370785532;1703096370785122;0xa22b5357;wt8;[770, 1540];0;OK
1703096370890628;1703096370890196;0x8eaff047;wt8;[770, 1540];0;OK
1703096370983554;1703096370983301;0x2c97f1fd;wt8;[770, 1540];0;OK
1703096371082250;1703096371082043;0xfd3fb058;wt8;[770, 1540];0;OK
1703096371190827;1703096371190610;0xa688037f;wt8;[770, 1540];0;OK
1703096371286985;1703096371286789;0xec29f0f8;wt8;[770, 1540];0;OK
1703096371382344;1703096371382086;0x7f9e76b8;wt8;[770, 1540];0;OK
1703096371482177;1703096371481980;0xab425cab;wt8;[770, 1540];0;OK
1703096371581350;1703096371581201;0xe23f804a;wt8;[770, 1540];0;OK
1703096371680981;1703096371680872;0x52c44fc3;wt8;[770, 1540];0;OK
1703096371783765;1703096371783504;0x753922ab;wt8;[770, 1540];0;OK
1703096371881984;1703096371881775;0x2aacd7eb;wt8;[770, 1540];0;OK
1703096371994434;1703096371994073;0xcbb7990;wt8;[770, 1540];0;OK
1703096372081092;1703096372080999;0xb7a0a085;wt8;[770, 1540];0;OK
1703096372189952;1703096372189603;0xf74a12f2;wt8;[770, 1540];0;OK
1703096372284279;1703096372284093;0x11cdeb24;wt8;[770, 1540];0;OK
1703096372394528;1703096372394237;0x72686e0b;wt8;[770, 1540];0;OK
1703096372485465;1703096372485116;0x2512155f;wt8;[770, 1540];0;OK
1703096372581367;1703096372581237;0xcf707a4f;wt8;[770, 1540];0;OK
1703096372681783;1703096372681574;0x5329e473;wt8;[770, 1540];0;OK
1703096372781815;1703096372781657;0xf29aaa2f;wt8;[770, 1540];0;OK
1703096372881623;1703096372881465;0x73b58f80;wt8;[770, 1540];0;OK
1703096372981667;1703096372981511;0x8aacb499;wt8;[770, 1540];0;OK
1703096373083115;1703096373082942;0x83f5efc7;wt8;[770, 1540];0;OK
1703096373181095;1703096373180960;0x2f83fc02;wt8;[770, 1540];0;OK
1703096373285345;1703096373285024;0x63b54357;wt8;[770, 1540];0;OK
1703096373384821;1703096373384481;0x8a3311dc;wt8;[770, 1540];0;OK
1703096373481500;1703096373481356;0x822ee605;wt8;[770, 1540];0;OK
1703096373599818;1703096373599455;0x6731bf11;wt8;[770, 1540];0;OK
1703096373683955;1703096373683407;0x83df9ccf;wt8;[770, 1540];0;OK
1703096373786668;1703096373786308;0x69427915;wt8;[770, 1540];0;OK
1703096373882420;1703096373882147;0x92510890;wt8;[770, 1540];0;OK
1703096373983307;1703096373983089;0x4b253e85;wt8;[770, 1540];0;OK
1703096374081691;1703096374081578;0x9004c06c;wt8;[770, 1540];0;OK
1703096374183657;1703096374183049;0xa4204491;wt8;[770, 1540];0;OK
1703096374285838;1703096374285387;0x61b97d4a;wt8;[770, 1540];0;OK
1703096374384619;1703096374384487;0x524b12f4;wt8;[770, 1540];0;OK
1703096374481174;1703096374481005;0x96be40a8;wt8;[770, 1540];0;OK
1703096374583242;1703096374582904;0x44fa02b5;wt8;[770, 1540];0;OK
1703096374683927;1703096374683699;0xfb1736db;wt8;[770, 1540];0;OK
1703096374781126;1703096374780996;0xf121323f;wt8;[770, 1540];0;OK
1703096374880969;1703096374880862;0x4c7b074f;wt8;[770, 1540];0;OK
1703096374981330;1703096374981187;0x2a39e9f1;wt8;[770, 1540];0;OK
1703096375083943;1703096375083662;0xda7809fc;wt8;[770, 1540];0;OK
1703096375181208;1703096375181118;0x17c8111b;wt8;[770, 1540];0;OK
1703096375281181;1703096375281087;0xf634dab5;wt8;[770, 1540];0;OK
1703096375382995;1703096375382632;0x4338eab6;wt8;[770, 1540];0;OK
1703096375486879;1703096375486193;0x559807e9;wt8;[770, 1540];0;OK
1703096375583418;1703096375583036;0x8ba75269;wt8;[770, 1540];0;OK
1703096375687290;1703096375687145;0x4fb4a197;wt8;[770, 1540];0;OK
1703096375782165;1703096375781932;0xae9e25fb;wt8;[770, 1540];0;OK
1703096375885388;1703096375884856;0x16e24782;wt8;[770, 1540];0;OK
1703096375981713;1703096375981537;0x8358959b;wt8;[770, 1540];0;OK
1703096376081971;1703096376081745;0x506dd3bc;wt8;[770, 1540];0;OK
1703096376182060;1703096376181881;0x78e5bca;wt8;[770, 1540];0;OK
1703096376290097;1703096376289817;0x4038ecc7;wt8;[770, 1540];0;OK
1703096376381373;1703096376381202;0x1cd4c392;wt8;[770, 1540];0;OK
1703096376481562;1703096376481402;0x5dfdfe7e;wt8;[770, 1540];0;OK
1703096376584160;1703096376583760;0xa3751f3e;wt8;[770, 1540];0;OK
1703096376698106;1703096376689758;0x46b9c34c;wt8;[770, 1540];0;OK
1703096376781418;1703096376781296;0xb03c60cf;wt8;[770, 1540];0;OK
1703096376880773;1703096376880671;0x1e677a5d;wt8;[770, 1540];0;OK
1703096376981073;1703096376980950;0x68430657;wt8;[770, 1540];0;OK
1703096377082491;1703096377082244;0x8c09aebd;wt8;[770, 1540];0;OK
1703096377181700;1703096377181513;0x44563a26;wt8;[770, 1540];0;OK
1703096377281934;1703096377281671;0x6c8b11af;wt8;[770, 1540];0;OK
1703096377385911;1703096377383594;0xde1b0a73;wt8;[770, 1540];0;OK
1703096377483372;1703096377483240;0xced0bdbe;wt8;[770, 1540];0;OK
1703096377582683;1703096377582530;0xce57c1fb;wt8;[770, 1540];0;OK
1703096377681421;1703096377681255;0x4d90bde4;wt8;[770, 1540];0;OK
1703096377780803;1703096377780709;0x85c61a22;wt8;[770, 1540];0;OK
1703096377881310;1703096377881151;0x59821b8a;wt8;[770, 1540];0;OK
1703096377983153;1703096377982844;0xabc58fca;wt8;[770, 1540];0;OK
1703096378081530;1703096378081393;0x9df5c595;wt8;[770, 1540];0;OK
1703096378182191;1703096378181995;0xe728e178;wt8;[770, 1540];0;OK
1703096378281411;1703096378281288;0xacb4f5bd;wt8;[770, 1540];0;OK
1703096378390305;1703096378390167;0xc1c2ff8e;wt8;[770, 1540];0;OK
1703096378481270;1703096378481132;0xf8d59277;wt8;[770, 1540];0;OK
1703096378581244;1703096378581114;0xb8364b85;wt8;[770, 1540];0;OK
1703096378702676;1703096378702173;0xaa8bea4c;wt8;[770, 1540];0;OK
1703096378794711;1703096378794336;0xfaae4300;wt8;[770, 1540];0;OK
1703096378882303;1703096378882048;0xa1c89301;wt8;[770, 1540];0;OK
1703096378981615;1703096378981511;0x419d2c9a;wt8;[770, 1540];0;OK
1703096379080939;1703096379080846;0xcadffdfb;wt8;[770, 1540];0;OK
1703096379185300;1703096379184946;0x54ecd7c4;wt8;[770, 1540];0;OK
1703096379283565;1703096379283409;0xb9aa7a04;wt8;[770, 1540];0;OK
1703096379381663;1703096379381484;0x807d17ea;wt8;[770, 1540];0;OK
1703096379483475;1703096379482719;0x98212282;wt8;[770, 1540];0;OK
1703096379582957;1703096379582537;0x14d7c8dd;wt8;[770, 1540];0;OK
1703096379682035;1703096379681847;0x87996da3;wt8;[770, 1540];0;OK
1703096379781627;1703096379781413;0x9ca67da8;wt8;[770, 1540];0;OK
1703096379881289;1703096379881164;0x1c61d458;wt8;[770, 1540];0;OK
1703096379981469;1703096379981321;0x4fe1c945;wt8;[770, 1540];0;OK
1703096380081451;1703096380081269;0xf35eb034;wt8;[770, 1540];0;OK
1703096380181830;1703096380181684;0x8072127;wt8;[770, 1540];0;OK
1703096380281560;1703096380281381;0xeb499d3;wt8;[770, 1540];0;OK
1703096380381445;1703096380381299;0xa3eda488;wt8;[770, 1540];0;OK
1703096380482157;1703096380481999;0x954e53b3;wt8;[770, 1540];0;OK
1703096380582023;1703096380581832;0x2a090b14;wt8;[770, 1540];0;OK
1703096380681418;1703096380681306;0x1849a53c;wt8;[770, 1540];0;OK
1703096380783147;1703096380782848;0xfe8ffc87;wt8;[770, 1540];0;OK
1703096380882146;1703096380881845;0x6bbfc403;wt8;[770, 1540];0;OK
1703096380981167;1703096380981059;0xdd501856;wt8;[770, 1540];0;OK
1703096381081296;1703096381081170;0xa4d792f1;wt8;[770, 1540];0;OK
1703096381181257;1703096381181133;0x2aa6d70f;wt8;[770, 1540];0;OK
1703096381283674;1703096381283405;0x73a5eaac;wt8;[770, 1540];0;OK
1703096381382260;1703096381382037;0x92b40e8e;wt8;[770, 1540];0;OK
1703096381481670;1703096381481532;0x4f7dc41b;wt8;[770, 1540];0;OK
1703096381580997;1703096381580902;0x8b546a54;wt8;[770, 1540];0;OK
1703096381681186;1703096381681053;0xcb8eba35;wt8;[770, 1540];0;OK
1703096381782284;1703096381782057;0x4de8c977;wt8;[770, 1540];0;OK
1703096381881624;1703096381881471;0x586b5d2b;wt8;[770, 1540];0;OK
1703096381981805;1703096381981639;0xd546f341;wt8;[770, 1540];0;OK
1703096382081775;1703096382081614;0xe5d1fed3;wt8;[770, 1540];0;OK
1703096382181211;1703096382181117;0x514a6264;wt8;[770, 1540];0;OK
1703096382280897;1703096382280807;0x3041e81f;wt8;[770, 1540];0;OK
1703096382381250;1703096382381159;0x7f3e7945;wt8;[770, 1540];0;OK
1703096382480930;1703096382480815;0x7331236;wt8;[770, 1540];0;OK
1703096382581321;1703096382581140;0x15a9f362;wt8;[770, 1540];0;OK
1703096382681590;1703096382681435;0x5555eadd;wt8;[770, 1540];0;OK
1703096382782323;1703096382782184;0xf998b4eb;wt8;[770, 1540];0;OK
1703096382881456;1703096382881262;0x47a408be;wt8;[770, 1540];0;OK
1703096382982038;1703096382981826;0x3ee44df0;wt8;[770, 1540];0;OK
1703096383081690;1703096383081528;0x62553b8f;wt8;[770, 1540];0;OK
1703096383182009;1703096383181786;0xec5d8da8;wt8;[770, 1540];0;OK
1703096383285038;1703096383284898;0x682abb17;wt8;[770, 1540];0;OK
1703096383381543;1703096383381388;0xe98d8f8f;wt8;[770, 1540];0;OK
1703096383481878;1703096383481637;0xfc3466b6;wt8;[770, 1540];0;OK
1703096383581327;1703096383581220;0xc81a1ecf;wt8;[770, 1540];0;OK
1703096383682885;1703096383682393;0xc2343f68;wt8;[770, 1540];0;OK
1703096383786291;1703096383786070;0xe3ddc7f;wt8;[770, 1540];0;OK
1703096383882295;1703096383882008;0x67fa0f1b;wt8;[770, 1540];0;OK
1703096383982761;1703096383982611;0xc765c2a9;wt8;[770, 1540];0;OK
1703096384082071;1703096384081912;0x819c276c;wt8;[770, 1540];0;OK
1703096384181535;1703096384181349;0x112023b4;wt8;[770, 1540];0;OK
1703096384281625;1703096384281462;0x1c04ca2e;wt8;[770, 1540];0;OK
1703096384381660;1703096384381468;0x6a9ce51b;wt8;[770, 1540];0;OK
1703096384481639;1703096384481467;0x5bfc9be4;wt8;[770, 1540];0;OK
1703096384581130;1703096384580936;0x39f566d7;wt8;[770, 1540];0;OK
1703096384680919;1703096384680801;0xbcb8d048;wt8;[770, 1540];0;OK
1703096384781031;1703096384780931;0xbcb6b06d;wt8;[770, 1540];0;OK
1703096384881236;1703096384881092;0x956fce6d;wt8;[770, 1540];0;OK
1703096384981332;1703096384981152;0xa44ce0fd;wt8;[770, 1540];0;OK
1703096385081480;1703096385081339;0x1b8a875b;wt8;[770, 1540];0;OK
1703096385181360;1703096385181214;0x9c40f7e2;wt8;[770, 1540];0;OK
1703096385281600;1703096385281443;0x16d8526a;wt8;[770, 1540];0;OK
1703096385381379;1703096385381240;0xf8b70edc;wt8;[770, 1540];0;OK
1703096385481437;1703096385481296;0xde65701a;wt8;[770, 1540];0;OK
1703096385581397;1703096385581255;0xd4f4e98b;wt8;[770, 1540];0;OK
1703096385682732;1703096385682566;0x161c89aa;wt8;[770, 1540];0;OK
1703096385785484;1703096385785076;0x8208c14b;wt8;[770, 1540];0;OK
1703096385881435;1703096385881348;0x65bd4e98;wt8;[770, 1540];0;OK
1703096385981305;1703096385981164;0x12b7a3d;wt8;[770, 1540];0;OK
1703096386081429;1703096386081285;0xba050e34;wt8;[770, 1540];0;OK
1703096386180929;1703096386180824;0x6ec5c991;wt8;[770, 1540];0;OK
1703096386281046;1703096386280924;0xc36af5c1;wt8;[770, 1540];0;OK
1703096386381738;1703096386381578;0xea9d1c3c;wt8;[770, 1540];0;OK
1703096386481510;1703096386481385;0x987e01e5;wt8;[770, 1540];0;OK
1703096386583338;1703096386583196;0xcc074be6;wt8;[770, 1540];0;OK
1703096386681572;1703096386681420;0x34f3de7e;wt8;[770, 1540];0;OK
1703096386780718;1703096386780645;0xcf06535b;wt8;[770, 1540];0;OK
1703096386881019;1703096386880893;0x7b8f0f60;wt8;[770, 1540];0;OK
1703096386981933;1703096386981753;0x6bb9912c;wt8;[770, 1540];0;OK
1703096387080963;1703096387080888;0x376414ea;wt8;[770, 1540];0;OK
1703096387181361;1703096387181222;0x10d6a683;wt8;[770, 1540];0;OK
1703096387281699;1703096387281542;0x6f912035;wt8;[770, 1540];0;OK
1703096387381593;1703096387381442;0xbff2ac5f;wt8;[770, 1540];0;OK
1703096387482177;1703096387481962;0x37b4fb39;wt8;[770, 1540];0;OK
1703096387582365;1703096387582106;0x7bc4f6ef;wt8;[770, 1540];0;OK
1703096387681223;1703096387681147;0xb961d3ba;wt8;[770, 1540];0;OK
1703096387780939;1703096387780832;0x2cbcf69a;wt8;[770, 1540];0;OK
1703096387882712;1703096387882398;0x4403626c;wt8;[770, 1540];0;OK
1703096387981520;1703096387981390;0xef64382b;wt8;[770, 1540];0;OK
1703096388082872;1703096388082476;0x74a82b5a;wt8;[770, 1540];0;OK
1703096388181834;1703096388181712;0x3dd53ac1;wt8;[770, 1540];0;OK
1703096388281077;1703096388280933;0xdd034904;wt8;[770, 1540];0;OK
1703096388381263;1703096388381131;0x5540556a;wt8;[770, 1540];0;OK
1703096388481244;1703096388481117;0x5f783ac6;wt8;[770, 1540];0;OK
1703096388582365;1703096388582224;0x334d4844;wt8;[770, 1540];0;OK
1703096388681587;1703096388681489;0x5eae6e18;wt8;[770, 1540];0;OK
1703096388780981;1703096388780897;0x798ed9ec;wt8;[770, 1540];0;OK
1703096388881028;1703096388880934;0x4378bf73;wt8;[770, 1540];0;OK
1703096388985065;1703096388984343;0x344a14aa;wt8;[770, 1540];0;OK
1703096389082337;1703096389082185;0x4d0a68e9;wt8;[770, 1540];0;OK
1703096389181940;1703096389181788;0x6da16ed7;wt8;[770, 1540];0;OK
1703096389281507;1703096389281353;0x4bc5e9bf;wt8;[770, 1540];0;OK
1703096389381528;1703096389381373;0x2e9f0198;wt8;[770, 1540];0;OK
1703096389481435;1703096389481251;0x1b31f014;wt8;[770, 1540];0;OK
1703096389582943;1703096389582646;0x522cf38c;wt8;[770, 1540];0;OK
1703096389681378;1703096389681254;0xf932aa13;wt8;[770, 1540];0;OK
1703096389781468;1703096389781314;0x30680ff3;wt8;[770, 1540];0;OK
1703096389881772;1703096389881584;0x1713f395;wt8;[770, 1540];0;OK
1703096389982284;1703096389982105;0xdbe2ac20;wt8;[770, 1540];0;OK
1703096390081284;1703096390081177;0x8fd852ec;wt8;[770, 1540];0;OK
1703096390181443;1703096390181311;0x5d77e5c3;wt8;[770, 1540];0;OK
1703096390281210;1703096390281093;0x47394873;wt8;[770, 1540];0;OK
1703096390381151;1703096390381032;0x1cdfb6d4;wt8;[770, 1540];0;OK
1703096390481042;1703096390480922;0x9bdf7ae8;wt8;[770, 1540];0;OK
1703096390581362;1703096390581220;0xded97e95;wt8;[770, 1540];0;OK
1703096390680924;1703096390680812;0x48a64f89;wt8;[770, 1540];0;OK
1703096390781661;1703096390781488;0xee19d74b;wt8;[770, 1540];0;OK
1703096390881994;1703096390881828;0x10ba4490;wt8;[770, 1540];0;OK
1703096390981894;1703096390981680;0xa481bb53;wt8;[770, 1540];0;OK
1703096391081804;1703096391081639;0x7358dab9;wt8;[770, 1540];0;OK
1703096391181843;1703096391181679;0x9929c825;wt8;[770, 1540];0;OK
1703096391281656;1703096391281411;0xd855d02f;wt8;[770, 1540];0;OK
1703096391381423;1703096391381282;0xb08321d0;wt8;[770, 1540];0;OK
1703096391481650;1703096391481504;0xcc1bab5f;wt8;[770, 1540];0;OK
1703096391581541;1703096391581405;0xa1e8dd51;wt8;[770, 1540];0;OK
1703096391682021;1703096391681887;0xae2d0ea7;wt8;[770, 1540];0;OK
1703096391781399;1703096391781268;0xdaae3ccf;wt8;[770, 1540];0;OK
1703096391881032;1703096391880948;0x82245411;wt8;[770, 1540];0;OK
1703096391980867;1703096391980781;0x6616cd5d;wt8;[770, 1540];0;OK
1703096392082043;1703096392081717;0x3064f83e;wt8;[770, 1540];0;OK
1703096392181696;1703096392181549;0xe8a69034;wt8;[770, 1540];0;OK
1703096392281403;1703096392281253;0xb52efb9a;wt8;[770, 1540];0;OK
1703096392381625;1703096392381452;0xedde0fc4;wt8;[770, 1540];0;OK
1703096392482082;1703096392481867;0x3b800f1b;wt8;[770, 1540];0;OK
1703096392582017;1703096392581848;0xf51ff335;wt8;[770, 1540];0;OK
1703096392681768;1703096392681636;0x815991ba;wt8;[770, 1540];0;OK
1703096392781269;1703096392781108;0x40fff7d4;wt8;[770, 1540];0;OK
1703096392881665;1703096392881477;0xbaaa8bea;wt8;[770, 1540];0;OK
1703096392982014;1703096392981845;0x448d7295;wt8;[770, 1540];0;OK
1703096393090999;1703096393090902;0x10b7b16;wt8;[770, 1540];0;OK
1703096393180702;1703096393180627;0x49fbf174;wt8;[770, 1540];0;OK
1703096393281561;1703096393281336;0xeecf9e6c;wt8;[770, 1540];0;OK
1703096393381589;1703096393381438;0x2a4bd3b6;wt8;[770, 1540];0;OK
1703096393481502;1703096393481323;0xd3653d41;wt8;[770, 1540];0;OK
1703096393581949;1703096393581719;0x384e4608;wt8;[770, 1540];0;OK
1703096393681647;1703096393681421;0x3e97248c;wt8;[770, 1540];0;OK
1703096393781371;1703096393781129;0x3d1d90c7;wt8;[770, 1540];0;OK
1703096393883350;1703096393882765;0x69dfea4d;wt8;[770, 1540];0;OK
1703096393983402;1703096393983162;0x8e5f88c1;wt8;[770, 1540];0;OK
1703096394081817;1703096394081649;0x2daef6dd;wt8;[770, 1540];0;OK
1703096394181865;1703096394181680;0x2cdf00a7;wt8;[770, 1540];0;OK
1703096394281367;1703096394281090;0xd0e0db5d;wt8;[770, 1540];0;OK
1703096394380868;1703096394380766;0xd604570c;wt8;[770, 1540];0;OK
1703096394481150;1703096394480985;0x9d9fe994;wt8;[770, 1540];0;OK
1703096394581925;1703096394581682;0xf4adf086;wt8;[770, 1540];0;OK
1703096394681971;1703096394681734;0x319b8547;wt8;[770, 1540];0;OK
1703096394781724;1703096394781536;0x38fa39e4;wt8;[770, 1540];0;OK
1703096394883549;1703096394883394;0x7f8d389d;wt8;[770, 1540];0;OK
1703096394981031;1703096394980907;0xb081409f;wt8;[770, 1540];0;OK
1703096395081747;1703096395081537;0xce9b4eb0;wt8;[770, 1540];0;OK
1703096395182507;1703096395182342;0x9b37b24f;wt8;[770, 1540];0;OK
1703096395282285;1703096395282062;0x8608ebad;wt8;[770, 1540];0;OK
1703096395382637;1703096395382404;0x5559ffb;wt8;[770, 1540];0;OK
1703096395481600;1703096395481386;0x3bcb2008;wt8;[770, 1540];0;OK
1703096395582060;1703096395581900;0x8a52ef4e;wt8;[770, 1540];0;OK
1703096395681253;1703096395681117;0x9d6fbb4;wt8;[770, 1540];0;OK
1703096395781884;1703096395781683;0x7c8a3cf7;wt8;[770, 1540];0;OK
1703096395882028;1703096395881894;0x7511fe68;wt8;[770, 1540];0;OK
1703096395981946;1703096395981766;0xcd444105;wt8;[770, 1540];0;OK
1703096396081508;1703096396081362;0x3154b4ad;wt8;[770, 1540];0;OK
1703096396181231;1703096396181111;0xf2cc4fa9;wt8;[770, 1540];0;OK
1703096396281130;1703096396281000;0xebd727c4;wt8;[770, 1540];0;OK
1703096396381825;1703096396381623;0xd0b3a809;wt8;[770, 1540];0;OK
1703096396481472;1703096396481343;0x56c09e84;wt8;[770, 1540];0;OK
1703096396581594;1703096396581439;0xf3adb9db;wt8;[770, 1540];0;OK
1703096396681406;1703096396681245;0xa5d3afc9;wt8;[770, 1540];0;OK
1703096396782230;1703096396782044;0xab28d5d2;wt8;[770, 1540];0;OK
1703096396884469;1703096396884071;0xf18a3ebc;wt8;[770, 1540];0;OK
1703096396981996;1703096396981886;0x1e05bd5e;wt8;[770, 1540];0;OK
1703096397081289;1703096397081166;0xac8fb3f7;wt8;[770, 1540];0;OK
1703096397181343;1703096397181146;0x72d04f77;wt8;[770, 1540];0;OK
1703096397281409;1703096397281239;0xfe3abc11;wt8;[770, 1540];0;OK
1703096397385596;1703096397385116;0x91e635ca;wt8;[770, 1540];0;OK
1703096397482095;1703096397481915;0xf77b1133;wt8;[770, 1540];0;OK
1703096397582439;1703096397582099;0xfb68cb2e;wt8;[770, 1540];0;OK
1703096397681824;1703096397681658;0x696e817b;wt8;[770, 1540];0;OK
1703096397782316;1703096397782063;0x64c07e48;wt8;[770, 1540];0;OK
1703096397881606;1703096397881455;0x9bd59635;wt8;[770, 1540];0;OK
1703096397981608;1703096397981454;0xc6ae7b5f;wt8;[770, 1540];0;OK
1703096398084319;1703096398084084;0x2ae9b14;wt8;[770, 1540];0;OK
1703096398183848;1703096398183633;0x611437e6;wt8;[770, 1540];0;OK
1703096398281540;1703096398281418;0x25832738;wt8;[770, 1540];0;OK
1703096398381005;1703096398380904;0x9fd56456;wt8;[770, 1540];0;OK
1703096398481368;1703096398481217;0x3e0d19f4;wt8;[770, 1540];0;OK
1703096398581027;1703096398580909;0xe7b51d09;wt8;[770, 1540];0;OK
1703096398681831;1703096398681603;0x16fa0285;wt8;[770, 1540];0;OK
1703096398781652;1703096398781479;0x69b00d5e;wt8;[770, 1540];0;OK
1703096398881491;1703096398881328;0x4ad96929;wt8;[770, 1540];0;OK
1703096398981542;1703096398981342;0x68ec7590;wt8;[770, 1540];0;OK
1703096399082156;1703096399081832;0x7021391f;wt8;[770, 1540];0;OK
1703096399181486;1703096399181354;0xa573b768;wt8;[770, 1540];0;OK
1703096399282199;1703096399281891;0x74dfd858;wt8;[770, 1540];0;OK
1703096399382334;1703096399382118;0x2e65c1a1;wt8;[770, 1540];0;OK
1703096399481780;1703096399481626;0x32f2e294;wt8;[770, 1540];0;OK
1703096399581344;1703096399581217;0xb29c20e9;wt8;[770, 1540];0;OK
1703096399681306;1703096399681172;0x2b1db250;wt8;[770, 1540];0;OK
1703096399781672;1703096399781455;0x66cd6a46;wt8;[770, 1540];0;OK
1703096399881640;1703096399881482;0x23ca61ec;wt8;[770, 1540];0;OK
1703096399981898;1703096399981670;0x791fa06f;wt8;[770, 1540];0;OK
1703096400081332;1703096400081181;0xc0507ec3;wt8;[770, 1540];0;OK
1703096400181853;1703096400181666;0xa6ec6659;wt8;[770, 1540];0;OK
1703096400282007;1703096400281862;0xfb089f91;wt8;[770, 1540];0;OK
1703096400381514;1703096400381377;0x79cb8da3;wt8;[770, 1540];0;OK
1703096400481277;1703096400481114;0xa14f5e4;wt8;[770, 1540];0;OK
1703096400581053;1703096400580937;0x76699d01;wt8;[770, 1540];0;OK
1703096400680931;1703096400680849;0x3da4d9d3;wt8;[770, 1540];0;OK
1703096400781524;1703096400781291;0x729ed43f;wt8;[770, 1540];0;OK
1703096400881914;1703096400881748;0xf94bb05f;wt8;[770, 1540];0;OK
1703096400982231;1703096400982010;0x1bf404d2;wt8;[770, 1540];0;OK
1703096401082934;1703096401082622;0x17f1e84a;wt8;[770, 1540];0;OK
1703096401182144;1703096401181996;0xfa74927a;wt8;[770, 1540];0;OK
1703096401281356;1703096401281221;0xea00c208;wt8;[770, 1540];0;OK
1703096401382041;1703096401381843;0x562226e6;wt8;[770, 1540];0;OK
1703096401482021;1703096401481871;0x7628c88b;wt8;[770, 1540];0;OK
1703096401581611;1703096401581467;0x9d18d8d;wt8;[770, 1540];0;OK
1703096401681925;1703096401681710;0x5ffbaeb7;wt8;[770, 1540];0;OK
1703096401781661;1703096401781514;0x9c1047fa;wt8;[770, 1540];0;OK
1703096401881745;1703096401881572;0x7d1c9c44;wt8;[770, 1540];0;OK
1703096401981989;1703096401981757;0xfea8e68a;wt8;[770, 1540];0;OK
1703096402081639;1703096402081535;0x4a2323b9;wt8;[770, 1540];0;OK
1703096402181292;1703096402181196;0xb7659517;wt8;[770, 1540];0;OK
1703096402280948;1703096402280846;0x9640c289;wt8;[770, 1540];0;OK
1703096402380899;1703096402380813;0xd2de110b;wt8;[770, 1540];0;OK
1703096402482011;1703096402481827;0x2b9ef499;wt8;[770, 1540];0;OK
1703096402581102;1703096402580998;0x13e7038f;wt8;[770, 1540];0;OK
1703096402681181;1703096402681009;0x178e2e58;wt8;[770, 1540];0;OK
1703096402781090;1703096402780985;0xb2c7a057;wt8;[770, 1540];0;OK
1703096402880881;1703096402880788;0x9fdfc4f;wt8;[770, 1540];0;OK
1703096402980810;1703096402980723;0x3bb74b1d;wt8;[770, 1540];0;OK
1703096403084577;1703096403084240;0x2b397b89;wt8;[770, 1540];0;OK
1703096403182236;1703096403182070;0xda874d4e;wt8;[770, 1540];0;OK
1703096403282432;1703096403281311;0xa5fe785c;wt8;[770, 1540];0;OK
1703096403381379;1703096403381271;0xb7e902d8;wt8;[770, 1540];0;OK
1703096403482776;1703096403482638;0x5e902d50;wt8;[770, 1540];0;OK
1703096403581326;1703096403581179;0x96abd50e;wt8;[770, 1540];0;OK
1703096403682845;1703096403682541;0x3083c564;wt8;[770, 1540];0;OK
1703096403781919;1703096403781752;0xbedd7a19;wt8;[770, 1540];0;OK
1703096403889124;1703096403888826;0x3037a6f3;wt8;[770, 1540];0;OK
1703096403981744;1703096403981575;0x6cd8bff2;wt8;[770, 1540];0;OK
1703096404081549;1703096404081357;0x509dda2d;wt8;[770, 1540];0;OK
1703096404182077;1703096404181855;0x4b9d20a1;wt8;[770, 1540];0;OK
1703096404282573;1703096404282387;0x97fe75a8;wt8;[770, 1540];0;OK
1703096404381484;1703096404381345;0x2d98ca5a;wt8;[770, 1540];0;OK
1703096404481304;1703096404481171;0x7f1a250d;wt8;[770, 1540];0;OK
1703096404581115;1703096404581006;0xc5491821;wt8;[770, 1540];0;OK
