time;created;id;aircraft;position;vel;status
1703096368411638;1703096368411381;0x78d7f106;wt6;[1540, 770];0;OK
1703096368512474;1703096368512228;0x75a6093e;wt6;[1540, 770];0;OK
1703096368612892;1703096368612581;0x6f1801ba;wt6;[1540, 770];0;OK
1703096368711928;1703096368711669;0xfc9be27e;wt6;[1540, 770];0;OK
1703096368815590;1703096368815387;0xeeed7ed8;wt6;[1540, 770];0;OK
1703096368915281;1703096368915093;0x64441a33;wt6;[1540, 770];0;OK
1703096369012639;1703096369012061;0x276bda4a;wt6;[1540, 770];0;OK
1703096369110664;1703096369110539;0x23f3737e;wt6;[1540, 770];0;OK
1703096369210599;1703096369210478;0x6ba2dc70;wt6;[1540, 770];0;OK
1703096369310623;1703096369310529;0x5a23ede0;wt6;[1540, 770];0;OK
1703096369410507;1703096369410423;0xff3449eb;wt6;[1540, 770];0;OK
1703096369517737;1703096369517153;0x736fef2b;wt6;[1540, 770];0;OK
1703096369623727;1703096369623375;0xda07f88e;wt6;[1540, 770];0;OK
1703096369711321;1703096369711213;0xcd99fca;wt6;[1540, 770];0;OK
1703096369810669;1703096369810541;0xf4d55bb2;wt6;[1540, 770];0;OK
1703096369915293;1703096369912429;0x2200acdb;wt6;[1540, 770];0;OK
1703096370017793;1703096370017450;0xc583cf5f;wt6;[1540, 770];0;OK
1703096370111599;1703096370111503;0x27a332d9;wt6;[1540, 770];0;OK
1703096370211068;1703096370210954;0xc8e81aae;wt6;[1540, 770];0;OK
1703096370326227;1703096370325740;0x1cec7a7;wt6;[1540, 770];0;OK
1703096370415081;1703096370414927;0xa20457fb;wt6;[1540, 770];0;OK
1703096370512885;1703096370512422;0xe35e8e3b;wt6;[1540, 770];0;OK
1703096370614542;1703096370613624;0x122dd9b9;wt6;[1540, 770];0;OK
1703096370714713;1703096370713909;0xfc9024d8;wt6;[1540, 770];0;OK
1703096370814813;1703096370814474;0xf0bfb7a5;wt6;[1540, 770];0;OK
1703096370914199;1703096370913916;0x9302fc16;wt6;[1540, 770];0;OK
1703096371011870;1703096371011705;0xe165001a;wt6;[1540, 770];0;OK
1703096371116839;1703096371116645;0x273189cf;wt6;[1540, 770];0;OK
1703096371212129;1703096371211957;0xffaf567c;wt6;[1540, 770];0;OK
1703096371312774;1703096371312468;0xa671da66;wt6;[1540, 770];0;OK
1703096371414188;1703096371413370;0x20e24a0a;wt6;[1540, 770];0;OK
1703096371513285;1703096371513115;0xb820f6e3;wt6;[1540, 770];0;OK
1703096371613210;1703096371612365;0x1005855d;wt6;[1540, 770];0;OK
1703096371710890;1703096371710743;0xa67eee78;wt6;[1540, 770];0;OK
1703096371811887;1703096371811680;0x913f8cf9;wt6;[1540, 770];0;OK
1703096371912101;1703096371911875;0x60cb2e87;wt6;[1540, 770];0;OK
1703096372016423;1703096372015634;0xe6e62052;wt6;[1540, 770];0;OK
1703096372123767;1703096372122899;0x31396879;wt6;[1540, 770];0;OK
1703096372217743;1703096372217473;0xd91cbebc;wt6;[1540, 770];0;OK
1703096372310778;1703096372310655;0xbb90e9fd;wt6;[1540, 770];0;OK
1703096372414771;1703096372414279;0xa3c2a521;wt6;[1540, 770];0;OK
1703096372514909;1703096372514737;0xd47041ec;wt6;[1540, 770];0;OK
1703096372611513;1703096372611410;0x7dcb0013;wt6;[1540, 770];0;OK
1703096372711707;1703096372711482;0x546d655c;wt6;[1540, 770];0;OK
1703096372811931;1703096372811779;0x5a650656;wt6;[1540, 770];0;OK
1703096372911552;1703096372911290;0xac27fa37;wt6;[1540, 770];0;OK
1703096373014982;1703096373014162;0xa177cb30;wt6;[1540, 770];0;OK
1703096373111546;1703096373111229;0x496e04ad;wt6;[1540, 770];0;OK
1703096373211786;1703096373211505;0x2a404286;wt6;[1540, 770];0;OK
1703096373315556;1703096373315328;0x2ded2303;wt6;[1540, 770];0;OK
1703096373411353;1703096373411216;0x8f2118ce;wt6;[1540, 770];0;OK
1703096373516555;1703096373516222;0xe735e87b;wt6;[1540, 770];0;OK
1703096373611852;1703096373611704;0xa0593aac;wt6;[1540, 770];0;OK
1703096373718431;1703096373718016;0x9cdd6b58;wt6;[1540, 770];0;OK
1703096373823783;1703096373823531;0x694020ee;wt6;[1540, 770];0;OK
1703096373912216;1703096373911993;0x24484df;wt6;[1540, 770];0;OK
1703096374012465;1703096374012105;0x587f68ad;wt6;[1540, 770];0;OK
1703096374111027;1703096374110794;0xe80150ff;wt6;[1540, 770];0;OK
1703096374213138;1703096374212802;0xbb1547a;wt6;[1540, 770];0;OK
1703096374317170;1703096374316814;0xfc67e3a4;wt6;[1540, 770];0;OK
1703096374422782;1703096374422513;0x8a91b461;wt6;[1540, 770];0;OK
1703096374511335;1703096374511157;0x7c779384;wt6;[1540, 770];0;OK
1703096374619190;1703096374618744;0x1e39b040;wt6;[1540, 770];0;OK
1703096374712224;1703096374712026;0xd78f0bf1;wt6;[1540, 770];0;OK
1703096374819492;1703096374819336;0x80b9f297;wt6;[1540, 770];0;OK
1703096374911657;1703096374911502;0xf7ebbc99;wt6;[1540, 770];0;OK
1703096375011600;1703096375011340;0x3e131502;wt6;[1540, 770];0;OK
1703096375115877;1703096375115713;0xbf9df1a6;wt6;[1540, 770];0;OK
1703096375210898;1703096375210810;0xbbf908b5;wt6;[1540, 770];0;OK
1703096375313542;1703096375313423;0x1e7e758f;wt6;[1540, 770];0;OK
1703096375414486;1703096375414175;0x6c6b565d;wt6;[1540, 770];0;OK
1703096375512460;1703096375512193;0xd4287b01;wt6;[1540, 770];0;OK
1703096375611304;1703096375611165;0x5add6ca8;wt6;[1540, 770];0;OK
1703096375711127;1703096375710908;0xad831eba;wt6;[1540, 770];0;OK
1703096375815222;1703096375814682;0xca944ab3;wt6;[1540, 770];0;OK
1703096375914933;1703096375914173;0x5eae3d86;wt6;[1540, 770];0;OK
1703096376012451;1703096376012120;0x6cf7d8c9;wt6;[1540, 770];0;OK
1703096376111379;1703096376111200;0x28eb6e4a;wt6;[1540, 770];0;OK
1703096376211755;1703096376211575;0x487a5340;wt6;[1540, 770];0;OK
1703096376310955;1703096376310808;0xdfe0676e;wt6;[1540, 770];0;OK
1703096376416801;1703096376416617;0x88a6827b;wt6;[1540, 770];0;OK
1703096376511068;1703096376510863;0x7581aa4f;wt6;[1540, 770];0;OK
1703096376613058;1703096376612365;0xfaac5cda;wt6;[1540, 770];0;OK
1703096376716810;1703096376716359;0x682470dd;wt6;[1540, 770];0;OK
1703096376811160;1703096376811067;0xc3031baa;wt6;[1540, 770];0;OK
1703096376910822;1703096376910712;0xa5fda62b;wt6;[1540, 770];0;OK
1703096377011016;1703096377010862;0xa77a491d;wt6;[1540, 770];0;OK
1703096377114814;1703096377114657;0x18fc55fd;wt6;[1540, 770];0;OK
1703096377211121;1703096377210965;0x6928cde7;wt6;[1540, 770];0;OK
1703096377317146;1703096377316918;0xb227ae09;wt6;[1540, 770];0;OK
1703096377411217;1703096377411094;0x22de6153;wt6;[1540, 770];0;OK
1703096377511655;1703096377511515;0x2eb570a2;wt6;[1540, 770];0;OK
1703096377613723;1703096377613499;0x51516915;wt6;[1540, 770];0;OK
1703096377710702;1703096377710589;0xe03adb8;wt6;[1540, 770];0;OK
1703096377811122;1703096377811021;0xfe9ade03;wt6;[1540, 770];0;OK
1703096377912344;1703096377911971;0xd8305912;wt6;[1540, 770];0;OK
1703096378016899;1703096378016249;0x9d0f97b2;wt6;[1540, 770];0;OK
1703096378115496;1703096378115367;0x926dab54;wt6;[1540, 770];0;OK
1703096378213296;1703096378213046;0x328ed47d;wt6;[1540, 770];0;OK
1703096378314278;1703096378314077;0xd0288351;wt6;[1540, 770];0;OK
1703096378410919;1703096378410815;0x330f69fb;wt6;[1540, 770];0;OK
1703096378512063;1703096378511576;0xce65cbba;wt6;[1540, 770];0;OK
1703096378611822;1703096378611513;0xce49a778;wt6;[1540, 770];0;OK
1703096378719396;1703096378718969;0x1f48ca5e;wt6;[1540, 770];0;OK
1703096378861622;1703096378861201;0x7a47fb50;wt6;[1540, 770];0;OK
1703096378915066;1703096378912311;0xdc077064;wt6;[1540, 770];0;OK
1703096379011725;1703096379011516;0x74a0e54c;wt6;[1540, 770];0;OK
1703096379111198;1703096379111073;0x3be95bb8;wt6;[1540, 770];0;OK
1703096379220685;1703096379220385;0xf16e514;wt6;[1540, 770];0;OK
1703096379317610;1703096379317463;0x7ac998e9;wt6;[1540, 770];0;OK
1703096379412746;1703096379412225;0x8d63900e;wt6;[1540, 770];0;OK
1703096379514705;1703096379512906;0x3d3e7d69;wt6;[1540, 770];0;OK
1703096379611871;1703096379611694;0x890446d8;wt6;[1540, 770];0;OK
1703096379711344;1703096379711152;0x63893b63;wt6;[1540, 770];0;OK
1703096379812068;1703096379811905;0x67fc8ff3;wt6;[1540, 770];0;OK
1703096379911258;1703096379911119;0x6ecf4290;wt6;[1540, 770];0;OK
1703096380011240;1703096380011039;0x37475acf;wt6;[1540, 770];0;OK
1703096380111999;1703096380111832;0xfba9e70;wt6;[1540, 770];0;OK
1703096380211346;1703096380211123;0x39a06af2;wt6;[1540, 770];0;OK
1703096380312053;1703096380311738;0xde9793b6;wt6;[1540, 770];0;OK
1703096380411580;1703096380411418;0x1beaa440;wt6;[1540, 770];0;OK
1703096380512082;1703096380511896;0xc8189dfb;wt6;[1540, 770];0;OK
1703096380611948;1703096380611725;0x2a6f9bd9;wt6;[1540, 770];0;OK
1703096380711777;1703096380711661;0x4213dc7b;wt6;[1540, 770];0;OK
1703096380812100;1703096380811737;0xeb313595;wt6;[1540, 770];0;OK
1703096380911792;1703096380911572;0xa6f9f550;wt6;[1540, 770];0;OK
1703096381014682;1703096381014371;0x925554bf;wt6;[1540, 770];0;OK
1703096381111935;1703096381111797;0xb30b774e;wt6;[1540, 770];0;OK
1703096381211127;1703096381210992;0x63a02b22;wt6;[1540, 770];0;OK
1703096381310935;1703096381310816;0x48e09340;wt6;[1540, 770];0;OK
1703096381412061;1703096381411706;0x212ec6c;wt6;[1540, 770];0;OK
1703096381511018;1703096381510911;0xdff7557a;wt6;[1540, 770];0;OK
1703096381611313;1703096381611183;0x509c4cc5;wt6;[1540, 770];0;OK
1703096381711276;1703096381711108;0x5a64bb14;wt6;[1540, 770];0;OK
1703096381811458;1703096381811196;0xac296dbf;wt6;[1540, 770];0;OK
1703096381920852;1703096381920691;0xf3d621f1;wt6;[1540, 770];0;OK
1703096382011494;1703096382011299;0x693e5609;wt6;[1540, 770];0;OK
1703096382111347;1703096382111203;0x4ac5f6bc;wt6;[1540, 770];0;OK
1703096382210881;1703096382210792;0x4af8cef9;wt6;[1540, 770];0;OK
1703096382310490;1703096382310407;0x8543778;wt6;[1540, 770];0;OK
1703096382410837;1703096382410719;0x634092b7;wt6;[1540, 770];0;OK
1703096382511076;1703096382510954;0xb4af2aff;wt6;[1540, 770];0;OK
1703096382614568;1703096382614055;0xc2bf95b8;wt6;[1540, 770];0;OK
1703096382711438;1703096382711283;0xae512d56;wt6;[1540, 770];0;OK
1703096382811029;1703096382810912;0x3a2bf8de;wt6;[1540, 770];0;OK
1703096382911821;1703096382911638;0x6a6c3be1;wt6;[1540, 770];0;OK
1703096383011391;1703096383011215;0xd002ee15;wt6;[1540, 770];0;OK
1703096383111632;1703096383111430;0x227c2eb0;wt6;[1540, 770];0;OK
1703096383211643;1703096383211454;0x4c861e8c;wt6;[1540, 770];0;OK
1703096383310870;1703096383310775;0xc9fcd8eb;wt6;[1540, 770];0;OK
1703096383411441;1703096383411219;0xb3f2b616;wt6;[1540, 770];0;OK
1703096383511890;1703096383511700;0x9664ff2a;wt6;[1540, 770];0;OK
1703096383611420;1703096383611256;0x1885b794;wt6;[1540, 770];0;OK
1703096383711529;1703096383711330;0x5df5a05f;wt6;[1540, 770];0;OK
1703096383811805;1703096383811591;0xe9d47ecc;wt6;[1540, 770];0;OK
1703096383911519;1703096383911359;0xc37ecb05;wt6;[1540, 770];0;OK
1703096384011320;1703096384011160;0x785bd9e7;wt6;[1540, 770];0;OK
1703096384111342;1703096384111189;0x221de7cb;wt6;[1540, 770];0;OK
1703096384211216;1703096384211057;0x21aac1f7;wt6;[1540, 770];0;OK
1703096384311412;1703096384311194;0x8a210cec;wt6;[1540, 770];0;OK
1703096384411298;1703096384411124;0x90544146;wt6;[1540, 770];0;OK
1703096384511326;1703096384511120;0x8cd3be92;wt6;[1540, 770];0;OK
1703096384610928;1703096384610800;0x517fbc89;wt6;[1540, 770];0;OK
1703096384710700;1703096384710603;0x47b4e960;wt6;[1540, 770];0;OK
1703096384811375;1703096384811213;0x573bfad1;wt6;[1540, 770];0;OK
1703096384911402;1703096384911240;0xeefcf5e3;wt6;[1540, 770];0;OK
1703096385011201;1703096385011011;0x40f4a7be;wt6;[1540, 770];0;OK
1703096385111308;1703096385111125;0x75ea9e1d;wt6;[1540, 770];0;OK
1703096385211356;1703096385211195;0x3ce9a665;wt6;[1540, 770];0;OK
1703096385311362;1703096385311194;0xe635d017;wt6;[1540, 770];0;OK
1703096385411272;1703096385411112;0xb09a2086;wt6;[1540, 770];0;OK
1703096385511820;1703096385511646;0x7222f1ea;wt6;[1540, 770];0;OK
1703096385611677;1703096385611524;0x93e9c6f4;wt6;[1540, 770];0;OK
1703096385712315;1703096385712141;0x492bfea3;wt6;[1540, 770];0;OK
1703096385811060;1703096385810945;0x51962424;wt6;[1540, 770];0;OK
1703096385912814;1703096385912682;0x91a6b824;wt6;[1540, 770];0;OK
1703096386011082;1703096386010927;0xa0124d13;wt6;[1540, 770];0;OK
1703096386110748;1703096386110631;0x8217cf9f;wt6;[1540, 770];0;OK
1703096386210416;1703096386210334;0x8db89f2e;wt6;[1540, 770];0;OK
1703096386311195;1703096386311022;0x8eb577af;wt6;[1540, 770];0;OK
1703096386411270;1703096386411074;0x9bacfde2;wt6;[1540, 770];0;OK
1703096386511047;1703096386510911;0x64fd3abb;wt6;[1540, 770];0;OK
1703096386611179;1703096386611004;0x7f19dd6;wt6;[1540, 770];0;OK
1703096386711059;1703096386710905;0x54fdb44c;wt6;[1540, 770];0;OK
1703096386812935;1703096386812299;0xb5dfc3ab;wt6;[1540, 770];0;OK
1703096386911519;1703096386911365;0xcb0ca6a;wt6;[1540, 770];0;OK
1703096387010711;1703096387010629;0xfac23417;wt6;[1540, 770];0;OK
1703096387110845;1703096387110686;0x1927dae6;wt6;[1540, 770];0;OK
1703096387211339;1703096387211172;0xef03e1e8;wt6;[1540, 770];0;OK
1703096387311781;1703096387311592;0x47f94361;wt6;[1540, 770];0;OK
1703096387411389;1703096387411173;0xe1ca5070;wt6;[1540, 770];0;OK
1703096387511845;1703096387511632;0x754b624;wt6;[1540, 770];0;OK
1703096387611832;1703096387611561;0xf62a6147;wt6;[1540, 770];0;OK
1703096387710882;1703096387710788;0xb3457093;wt6;[1540, 770];0;OK
1703096387811224;1703096387811018;0xf911c284;wt6;[1540, 770];0;OK
1703096387911868;1703096387911725;0xae1924e4;wt6;[1540, 770];0;OK
1703096388010816;1703096388010645;0xf17d3656;wt6;[1540, 770];0;OK
1703096388111381;1703096388111161;0xe37833a1;wt6;[1540, 770];0;OK
1703096388211020;1703096388210902;0xfb890d06;wt6;[1540, 770];0;OK
1703096388310992;1703096388310872;0x887c1056;wt6;[1540, 770];0;OK
1703096388411168;1703096388411024;0xb936a6b0;wt6;[1540, 770];0;OK
1703096388511335;1703096388511194;0xfbe37b14;wt6;[1540, 770];0;OK
1703096388610746;1703096388610634;0x1a14784d;wt6;[1540, 770];0;OK
1703096388710735;1703096388710588;0xeac50829;wt6;[1540, 770];0;OK
1703096388810650;1703096388810558;0xc2703052;wt6;[1540, 770];0;OK
1703096388910753;1703096388910595;0xae50654c;wt6;[1540, 770];0;OK
1703096389011504;1703096389011287;0x4eda6f44;wt6;[1540, 770];0;OK
1703096389111791;1703096389111624;0xfaf82703;wt6;[1540, 770];0;OK
1703096389211629;1703096389211459;0x4e501a59;wt6;[1540, 770];0;OK
1703096389311434;1703096389311253;0xc83dc345;wt6;[1540, 770];0;OK
1703096389411240;1703096389411062;0x410185b3;wt6;[1540, 770];0;OK
1703096389511843;1703096389511681;0xefed5de4;wt6;[1540, 770];0;OK
1703096389611714;1703096389611600;0x7ca8a612;wt6;[1540, 770];0;OK
1703096389711845;1703096389711622;0x6998baba;wt6;[1540, 770];0;OK
1703096389811542;1703096389811323;0x6ee5174e;wt6;[1540, 770];0;OK
1703096389911343;1703096389911181;0x469d287d;wt6;[1540, 770];0;OK
1703096390011381;1703096390011210;0x21f8172e;wt6;[1540, 770];0;OK
1703096390111134;1703096390111020;0x7b7ca392;wt6;[1540, 770];0;OK
1703096390210841;1703096390210663;0xf3535785;wt6;[1540, 770];0;OK
1703096390310882;1703096390310760;0xa9457ef6;wt6;[1540, 770];0;OK
1703096390411201;1703096390411064;0xd0de8d42;wt6;[1540, 770];0;OK
1703096390511113;1703096390510941;0x4a3c7a34;wt6;[1540, 770];0;OK
1703096390610969;1703096390610805;0xe1c6a06;wt6;[1540, 770];0;OK
1703096390711155;1703096390711049;0x79fa85b6;wt6;[1540, 770];0;OK
1703096390811539;1703096390811323;0xef7a490;wt6;[1540, 770];0;OK
1703096390911907;1703096390911718;0x6abd2fa;wt6;[1540, 770];0;OK
1703096391011481;1703096391011289;0x22bbeaf0;wt6;[1540, 770];0;OK
1703096391111429;1703096391111234;0xb9249e3;wt6;[1540, 770];0;OK
1703096391211468;1703096391211280;0x97a62e61;wt6;[1540, 770];0;OK
1703096391311207;1703096391311051;0x6e0e2ce5;wt6;[1540, 770];0;OK
1703096391411631;1703096391411465;0xed2345ca;wt6;[1540, 770];0;OK
1703096391515394;1703096391514472;0xaab9f4bf;wt6;[1540, 770];0;OK
1703096391612728;1703096391612421;0xa42aae2b;wt6;[1540, 770];0;OK
1703096391714076;1703096391713484;0x299e4f83;wt6;[1540, 770];0;OK
1703096391812673;1703096391812397;0x55de151d;wt6;[1540, 770];0;OK
1703096391911311;1703096391911205;0x6a6a4897;wt6;[1540, 770];0;OK
1703096392010693;1703096392010587;0x7355b9e2;wt6;[1540, 770];0;OK
1703096392113165;1703096392112436;0x8671a683;wt6;[1540, 770];0;OK
1703096392211846;1703096392211465;0xdf614b04;wt6;[1540, 770];0;OK
1703096392311531;1703096392311315;0x372645ec;wt6;[1540, 770];0;OK
1703096392411346;1703096392411183;0x481a1f58;wt6;[1540, 770];0;OK
1703096392511485;1703096392511319;0x32389902;wt6;[1540, 770];0;OK
1703096392611413;1703096392611243;0x1008f275;wt6;[1540, 770];0;OK
1703096392711390;1703096392711241;0x7e3d4a9;wt6;[1540, 770];0;OK
1703096392810927;1703096392810786;0xe9bb51eb;wt6;[1540, 770];0;OK
1703096392911603;1703096392911405;0x84ec9584;wt6;[1540, 770];0;OK
1703096393011575;1703096393011295;0x106a802a;wt6;[1540, 770];0;OK
1703096393125467;1703096393125378;0xb2658ffc;wt6;[1540, 770];0;OK
1703096393211313;1703096393211092;0x7b413bf7;wt6;[1540, 770];0;OK
1703096393311537;1703096393311370;0x2c53a5ca;wt6;[1540, 770];0;OK
1703096393411379;1703096393411197;0xc80ede6d;wt6;[1540, 770];0;OK
1703096393511466;1703096393511257;0x4c714bd8;wt6;[1540, 770];0;OK
1703096393611863;1703096393611658;0xc9a4fea5;wt6;[1540, 770];0;OK
1703096393711908;1703096393711648;0x73b028b;wt6;[1540, 770];0;OK
1703096393811107;1703096393810896;0x5bbfc20f;wt6;[1540, 770];0;OK
1703096393912256;1703096393912059;0xcec637e7;wt6;[1540, 770];0;OK
1703096394011444;1703096394011254;0xe20ae4ab;wt6;[1540, 770];0;OK
1703096394111314;1703096394111056;0xa6455927;wt6;[1540, 770];0;OK
1703096394211338;1703096394211089;0xe4b0db3b;wt6;[1540, 770];0;OK
1703096394310964;1703096394310829;0x710992de;wt6;[1540, 770];0;OK
1703096394410766;1703096394410653;0x41872868;wt6;[1540, 770];0;OK
1703096394512082;1703096394511792;0x7ea3ca80;wt6;[1540, 770];0;OK
1703096394612313;1703096394611996;0x8e579814;wt6;[1540, 770];0;OK
1703096394711619;1703096394711385;0xf36ccbc6;wt6;[1540, 770];0;OK
1703096394811612;1703096394811411;0x6be2c401;wt6;[1540, 770];0;OK
1703096394911109;1703096394910967;0xd72c5035;wt6;[1540, 770];0;OK
1703096395011134;1703096395010960;0xe1a3c4bf;wt6;[1540, 770];0;OK
1703096395111108;1703096395110924;0x6f5255ae;wt6;[1540, 770];0;OK
1703096395211899;1703096395211719;0xa6353443;wt6;[1540, 770];0;OK
1703096395311255;1703096395311093;0x4c8401f6;wt6;[1540, 770];0;OK
1703096395411448;1703096395411237;0x521745c9;wt6;[1540, 770];0;OK
1703096395512192;1703096395512000;0xaa1df203;wt6;[1540, 770];0;OK
1703096395612863;1703096395612426;0x4d312c4c;wt6;[1540, 770];0;OK
1703096395711756;1703096395711599;0x2f3ad358;wt6;[1540, 770];0;OK
1703096395811637;1703096395811386;0x3c1ae2d;wt6;[1540, 770];0;OK
1703096395911935;1703096395911754;0x47e8cea6;wt6;[1540, 770];0;OK
1703096396011736;1703096396011570;0xfd7395f4;wt6;[1540, 770];0;OK
1703096396111070;1703096396110935;0xbf1c7d08;wt6;[1540, 770];0;OK
1703096396212997;1703096396212607;0xb7f3ee49;wt6;[1540, 770];0;OK
1703096396311431;1703096396311290;0x15c29a17;wt6;[1540, 770];0;OK
1703096396411603;1703096396411426;0x5d0b79ae;wt6;[1540, 770];0;OK
1703096396511167;1703096396510989;0xb4219e6a;wt6;[1540, 770];0;OK
1703096396611327;1703096396611170;0xcc41877d;wt6;[1540, 770];0;OK
1703096396710875;1703096396710709;0x2e0b6f8a;wt6;[1540, 770];0;OK
1703096396811009;1703096396810919;0x644fc260;wt6;[1540, 770];0;OK
1703096396916314;1703096396916041;0x7a6d25d4;wt6;[1540, 770];0;OK
1703096397011485;1703096397011357;0x2724f685;wt6;[1540, 770];0;OK
1703096397111313;1703096397111156;0xa4c5272c;wt6;[1540, 770];0;OK
1703096397211217;1703096397211039;0x7936cf10;wt6;[1540, 770];0;OK
1703096397310515;1703096397310431;0x470aaee4;wt6;[1540, 770];0;OK
1703096397411164;1703096397411019;0xc11f2c0;wt6;[1540, 770];0;OK
1703096397511492;1703096397511341;0x97c08047;wt6;[1540, 770];0;OK
1703096397611797;1703096397611548;0xb9e9eef2;wt6;[1540, 770];0;OK
1703096397711881;1703096397711692;0x43ce0962;wt6;[1540, 770];0;OK
1703096397811467;1703096397811297;0xabbde82a;wt6;[1540, 770];0;OK
1703096397911908;1703096397911728;0xd78c9361;wt6;[1540, 770];0;OK
1703096398011373;1703096398011211;0x7d2f43b3;wt6;[1540, 770];0;OK
1703096398111218;1703096398111052;0xe7c7d365;wt6;[1540, 770];0;OK
1703096398211367;1703096398211202;0x81b8d30e;wt6;[1540, 770];0;OK
1703096398310837;1703096398310738;0xeba164e4;wt6;[1540, 770];0;OK
1703096398411396;1703096398411199;0x9fb87339;wt6;[1540, 770];0;OK
1703096398510837;1703096398510742;0x17d74b37;wt6;[1540, 770];0;OK
1703096398612266;1703096398612074;0x1a73db35;wt6;[1540, 770];0;OK
1703096398711503;1703096398711332;0x6fbb528b;wt6;[1540, 770];0;OK
1703096398812478;1703096398812211;0x9a8d6b94;wt6;[1540, 770];0;OK
1703096398911245;1703096398911120;0xf311c5ee;wt6;[1540, 770];0;OK
1703096399010893;1703096399010775;0x9de2a22b;wt6;[1540, 770];0;OK
1703096399113724;1703096399113198;0x46714717;wt6;[1540, 770];0;OK
1703096399212430;1703096399212294;0xadf0c88b;wt6;[1540, 770];0;OK
1703096399311886;1703096399311678;0x7b182136;wt6;[1540, 770];0;OK
1703096399413706;1703096399413375;0xa5a157c4;wt6;[1540, 770];0;OK
1703096399511748;1703096399511552;0xc22e5d2;wt6;[1540, 770];0;OK
1703096399610888;1703096399610776;0x4373e606;wt6;[1540, 770];0;OK
1703096399711587;1703096399711397;0x4bc407f7;wt6;[1540, 770];0;OK
1703096399811489;1703096399811314;0xcfba69c;wt6;[1540, 770];0;OK
1703096399911358;1703096399911148;0xcf221f8;wt6;[1540, 770];0;OK
1703096400011237;1703096400011087;0x3455950e;wt6;[1540, 770];0;OK
1703096400111170;1703096400111023;0x89b4b480;wt6;[1540, 770];0;OK
1703096400211150;1703096400211006;0x3ef7000b;wt6;[1540, 770];0;OK
1703096400311072;1703096400310910;0xad293e4a;wt6;[1540, 770];0;OK
1703096400411002;1703096400410856;0x64a97b8a;wt6;[1540, 770];0;OK
1703096400513336;1703096400512710;0xb98ee7f1;wt6;[1540, 770];0;OK
1703096400611510;1703096400611377;0x8a2e59ef;wt6;[1540, 770];0;OK
1703096400710926;1703096400710840;0xe9a24b38;wt6;[1540, 770];0;OK
1703096400811315;1703096400811136;0xb96d6a12;wt6;[1540, 770];0;OK
1703096400911622;1703096400911391;0x405427fb;wt6;[1540, 770];0;OK
1703096401011504;1703096401011327;0x54d6e1b3;wt6;[1540, 770];0;OK
1703096401111301;1703096401111139;0x9d09d8ad;wt6;[1540, 770];0;OK
1703096401210931;1703096401210822;0x22364d14;wt6;[1540, 770];0;OK
1703096401312924;1703096401312546;0x94aeb684;wt6;[1540, 770];0;OK
1703096401412408;1703096401412096;0xdbc18777;wt6;[1540, 770];0;OK
1703096401511528;1703096401511361;0xa66b86b3;wt6;[1540, 770];0;OK
1703096401611318;1703096401611153;0x680d6274;wt6;[1540, 770];0;OK
1703096401711591;1703096401711413;0x5e8d059b;wt6;[1540, 770];0;OK
1703096401810942;1703096401810841;0xaad0069a;wt6;[1540, 770];0;OK
1703096401911346;1703096401911154;0x59e9c97b;wt6;[1540, 770];0;OK
1703096402011850;1703096402011650;0x7b96c803;wt6;[1540, 770];0;OK
1703096402110760;1703096402110649;0x604c9476;wt6;[1540, 770];0;OK
1703096402211314;1703096402211121;0x866d95a7;wt6;[1540, 770];0;OK
1703096402311579;1703096402311484;0xc0963d0f;wt6;[1540, 770];0;OK
1703096402411263;1703096402411156;0x48b8d097;wt6;[1540, 770];0;OK
1703096402513534;1703096402513322;0xad73ee0a;wt6;[1540, 770];0;OK
1703096402611738;1703096402611617;0xd9c77af2;wt6;[1540, 770];0;OK
1703096402710901;1703096402710773;0x22a3f7f2;wt6;[1540, 770];0;OK
1703096402816385;1703096402816135;0xaf38fb0b;wt6;[1540, 770];0;OK
1703096402915154;1703096402914931;0x5956a198;wt6;[1540, 770];0;OK
1703096403011130;1703096403011037;0x75a34030;wt6;[1540, 770];0;OK
1703096403118479;1703096403118254;0xc6ba5232;wt6;[1540, 770];0;OK
1703096403212091;1703096403211998;0x41bb53df;wt6;[1540, 770];0;OK
1703096403314447;1703096403314274;0xc2b0837b;wt6;[1540, 770];0;OK
1703096403410919;1703096403410799;0xa169807d;wt6;[1540, 770];0;OK
1703096403511845;1703096403511669;0x631cf6d9;wt6;[1540, 770];0;OK
1703096403611309;1703096403611127;0xa1669013;wt6;[1540, 770];0;OK
1703096403712067;1703096403711861;0xc1e05c29;wt6;[1540, 770];0;OK
1703096403824536;1703096403824264;0x22a6e30a;wt6;[1540, 770];0;OK
1703096403912333;1703096403912035;0x97d32c2f;wt6;[1540, 770];0;OK
1703096404012201;1703096404011994;0xa70ef854;wt6;[1540, 770];0;OK
1703096404111705;1703096404111508;0xc5d1ee81;wt6;[1540, 770];0;OK
1703096404216632;1703096404216130;0x8ca825f8;wt6;[1540, 770];0;OK
1703096404312121;1703096404311761;0xdd5cb706;wt6;[1540, 770];0;OK
1703096404410981;1703096404410864;0xfbfee989;wt6;[1540, 770];0;OK
1703096404511386;1703096404511167;0x6270115;wt6;[1540, 770];0;OK
1703096404610994;1703096404610851;0xe45c2881;wt6;[1540, 770];0;OK
1703096404711097;1703096404710957;0xfecbe59d;wt6;[1540, 770];0;OK
