time;created;id;aircraft;position;vel;status
1703094560295901;1703094560295759;0x565da076;wt7;[0, 1540];0;OK
1703094560397200;1703094560396983;0xd1665da0;wt7;[0, 1540];0;OK
1703094560496414;1703094560496216;0x5fe71e16;wt7;[0, 1540];0;OK
1703094560597144;1703094560596953;0x42484ab4;wt7;[0, 1540];0;OK
1703094560697542;1703094560697311;0x1c09498d;wt7;[0, 1540];0;OK
1703094560797091;1703094560796833;0xd9083ee0;wt7;[0, 1540];0;OK
1703094560896270;1703094560896106;0xaaac41fd;wt7;[0, 1540];0;OK
1703094560995399;1703094560995324;0x3b3e3d61;wt7;[0, 1540];0;OK
1703094561095222;1703094561095125;0x5ab8d34a;wt7;[0, 1540];0;OK
1703094561196786;1703094561196673;0xe1c59622;wt7;[0, 1540];0;OK
1703094561295835;1703094561295689;0xc45f6200;wt7;[0, 1540];0;OK
1703094561395758;1703094561395594;0xc99b24f7;wt7;[0, 1540];0;OK
1703094561496021;1703094561495847;0xead6f604;wt7;[0, 1540];0;OK
1703094561595441;1703094561595350;0x7e495baf;wt7;[0, 1540];0;OK
1703094561695232;1703094561695140;0xf9fb8799;wt7;[0, 1540];0;OK
1703094561795774;1703094561795626;0xca1b9754;wt7;[0, 1540];0;OK
1703094561895370;1703094561895270;0x53608bd0;wt7;[0, 1540];0;OK
1703094561995168;1703094561995081;0x90586c1d;wt7;[0, 1540];0;OK
1703094562095557;1703094562095436;0xfdc4f858;wt7;[0, 1540];0;OK
1703094562195267;1703094562195182;0x64be1286;wt7;[0, 1540];0;OK
1703094562295192;1703094562295112;0x97ccd989;wt7;[0, 1540];0;OK
1703094562399416;1703094562398747;0x8516a54f;wt7;[0, 1540];0;OK
1703094562497255;1703094562497101;0x98a68b85;wt7;[0, 1540];0;OK
1703094562597828;1703094562597569;0xa658545b;wt7;[0, 1540];0;OK
1703094562696344;1703094562696150;0x4c6cf49c;wt7;[0, 1540];0;OK
1703094562795641;1703094562795519;0xb773c52e;wt7;[0, 1540];0;OK
1703094562896105;1703094562895745;0xb2fa3309;wt7;[0, 1540];0;OK
1703094562995603;1703094562995478;0xf990248e;wt7;[0, 1540];0;OK
1703094563097149;1703094563096960;0x5cbc043b;wt7;[0, 1540];0;OK
1703094563195746;1703094563195593;0xecff22bd;wt7;[0, 1540];0;OK
1703094563295636;1703094563295499;0xa074cc28;wt7;[0, 1540];0;OK
1703094563395746;1703094563395618;0x8cb2de45;wt7;[0, 1540];0;OK
1703094563495771;1703094563495574;0x6f84d053;wt7;[0, 1540];0;OK
1703094563596521;1703094563596284;0xc0f1aecb;wt7;[0, 1540];0;OK
1703094563695997;1703094563695840;0x7b1aeb85;wt7;[0, 1540];0;OK
1703094563796902;1703094563796768;0x8c1ebf7b;wt7;[0, 1540];0;OK
1703094563895638;1703094563895500;0x94eed905;wt7;[0, 1540];0;OK
1703094563995876;1703094563995709;0x5b50dfa9;wt7;[0, 1540];0;OK
1703094564096849;1703094564096667;0x9ec66611;wt7;[0, 1540];0;OK
1703094564196474;1703094564196292;0x763adc87;wt7;[0, 1540];0;OK
1703094564296535;1703094564296358;0x5e382fb5;wt7;[0, 1540];0;OK
1703094564397198;1703094564396979;0xa632035b;wt7;[0, 1540];0;OK
1703094564502066;1703094564496860;0x3fee7db3;wt7;[0, 1540];0;OK
1703094564595776;1703094564595613;0xf56382a8;wt7;[0, 1540];0;OK
1703094564714467;1703094564714241;0xc1eb52a1;wt7;[0, 1540];0;OK
1703094564805401;1703094564805205;0x9bef280e;wt7;[0, 1540];0;OK
1703094564896708;1703094564896530;0x868e8928;wt7;[0, 1540];0;OK
1703094564997140;1703094564997005;0x8d6b35f8;wt7;[0, 1540];0;OK
1703094565095600;1703094565095444;0xcad2f391;wt7;[0, 1540];0;OK
1703094565195444;1703094565195295;0xe6969a43;wt7;[0, 1540];0;OK
1703094565298854;1703094565298693;0x68480d2d;wt7;[0, 1540];0;OK
1703094565395702;1703094565395534;0x16fa05f8;wt7;[0, 1540];0;OK
1703094565501179;1703094565497169;0xaa63bdb3;wt7;[0, 1540];0;OK
1703094565601001;1703094565600415;0x71db3435;wt7;[0, 1540];0;OK
1703094565697911;1703094565697638;0xeae4e1cb;wt7;[0, 1540];0;OK
1703094565795457;1703094565795366;0x2765c84e;wt7;[0, 1540];0;OK
1703094565902449;1703094565902204;0xcd36d5b4;wt7;[0, 1540];0;OK
1703094565996399;1703094565995899;0x25ac2dc9;wt7;[0, 1540];0;OK
1703094566097849;1703094566097497;0xf6f43476;wt7;[0, 1540];0;OK
1703094566197148;1703094566196975;0x288670a7;wt7;[0, 1540];0;OK
1703094566296383;1703094566296119;0x6057c498;wt7;[0, 1540];0;OK
1703094566396089;1703094566395819;0xa61aaeec;wt7;[0, 1540];0;OK
1703094566500830;1703094566499823;0xb12e5b84;wt7;[0, 1540];0;OK
1703094566595642;1703094566595540;0xaac9ad7e;wt7;[0, 1540];0;OK
1703094566695930;1703094566695797;0xe5f91052;wt7;[0, 1540];0;OK
1703094566812457;1703094566812058;0xb1e7b170;wt7;[0, 1540];0;OK
1703094566896940;1703094566896818;0x83dcb0c4;wt7;[0, 1540];0;OK
1703094566995440;1703094566995347;0x36421d08;wt7;[0, 1540];0;OK
1703094567095514;1703094567095399;0x1b749468;wt7;[0, 1540];0;OK
1703094567196022;1703094567195817;0x312300ab;wt7;[0, 1540];0;OK
1703094567295931;1703094567295791;0x8510f1ca;wt7;[0, 1540];0;OK
1703094567395699;1703094567395623;0x4f50cbb0;wt7;[0, 1540];0;OK
1703094567508924;1703094567508768;0xdbb493be;wt7;[0, 1540];0;OK
1703094567596813;1703094567596678;0x7dc74161;wt7;[0, 1540];0;OK
1703094567697009;1703094567696507;0x6b56862c;wt7;[0, 1540];0;OK
1703094567826010;1703094567825821;0x802742b1;wt7;[0, 1540];0;OK
1703094567897783;1703094567897616;0x19bfcc9c;wt7;[0, 1540];0;OK
1703094567995667;1703094567995500;0x8cf14000;wt7;[0, 1540];0;OK
1703094568103597;1703094568103443;0x147124c2;wt7;[0, 1540];0;OK
1703094568195805;1703094568195690;0x242b7fcc;wt7;[0, 1540];0;OK
1703094568296143;1703094568296010;0xa905755a;wt7;[0, 1540];0;OK
1703094568399587;1703094568398130;0xc7322801;wt7;[0, 1540];0;OK
1703094568496047;1703094568495849;0xdfc00b8b;wt7;[0, 1540];0;OK
1703094568595544;1703094568595366;0x573d57c7;wt7;[0, 1540];0;OK
1703094568696812;1703094568696261;0x876de164;wt7;[0, 1540];0;OK
1703094568809669;1703094568808138;0x29a0f5ae;wt7;[0, 1540];0;OK
1703094568897183;1703094568896520;0xaf169e13;wt7;[0, 1540];0;OK
1703094569007041;1703094569003783;0x1d1d08d5;wt7;[0, 1540];0;OK
1703094569096396;1703094569096222;0xf55e02ac;wt7;[0, 1540];0;OK
1703094569195723;1703094569195535;0x41babef0;wt7;[0, 1540];0;OK
1703094569300536;1703094569300341;0x8e54be3c;wt7;[0, 1540];0;OK
1703094569396980;1703094569396810;0x65124f69;wt7;[0, 1540];0;OK
1703094569496470;1703094569496300;0xc2b9720a;wt7;[0, 1540];0;OK
1703094569595623;1703094569595527;0x63c0ba3;wt7;[0, 1540];0;OK
1703094569696555;1703094569696442;0x2351a1dc;wt7;[0, 1540];0;OK
1703094569795693;1703094569795597;0x6ba8f820;wt7;[0, 1540];0;OK
1703094569896108;1703094569895876;0xd4aada41;wt7;[0, 1540];0;OK
1703094569996496;1703094569996240;0x2c52b419;wt7;[0, 1540];0;OK
1703094570097585;1703094570097447;0x6cffaa7;wt7;[0, 1540];0;OK
1703094570196094;1703094570195943;0x936633fc;wt7;[0, 1540];0;OK
1703094570297892;1703094570297650;0x6f430f18;wt7;[0, 1540];0;OK
1703094570395252;1703094570395172;0x875f884b;wt7;[0, 1540];0;OK
1703094570495426;1703094570495322;0x98c711b;wt7;[0, 1540];0;OK
1703094570595723;1703094570595615;0x5753305a;wt7;[0, 1540];0;OK
1703094570706480;1703094570705607;0x7d8e5025;wt7;[0, 1540];0;OK
1703094570797377;1703094570797239;0x2b443f7a;wt7;[0, 1540];0;OK
1703094570896056;1703094570895908;0xc54405d7;wt7;[0, 1540];0;OK
1703094570997400;1703094570997182;0x6d60b21b;wt7;[0, 1540];0;OK
1703094571095834;1703094571095733;0xb7a6d11c;wt7;[0, 1540];0;OK
1703094571195404;1703094571195296;0xfafd2341;wt7;[0, 1540];0;OK
1703094571295524;1703094571295434;0xe3a60889;wt7;[0, 1540];0;OK
1703094571395432;1703094571395276;0x47a3b8b8;wt7;[0, 1540];0;OK
1703094571495509;1703094571495406;0xb699276f;wt7;[0, 1540];0;OK
1703094571595423;1703094571595313;0xf1028784;wt7;[0, 1540];0;OK
1703094571695786;1703094571695673;0xd57cb2e6;wt7;[0, 1540];0;OK
1703094571795769;1703094571795622;0x2b4a02be;wt7;[0, 1540];0;OK
1703094571895476;1703094571895377;0x3548f2ce;wt7;[0, 1540];0;OK
1703094571996056;1703094571995876;0x6d99d182;wt7;[0, 1540];0;OK
1703094572095471;1703094572095360;0x3874e8a2;wt7;[0, 1540];0;OK
1703094572195801;1703094572195647;0x9c27b8ad;wt7;[0, 1540];0;OK
1703094572295332;1703094572295237;0xc0a4cfe9;wt7;[0, 1540];0;OK
1703094572396668;1703094572396587;0x7fbd;wt7;[0, 1540];0;OK
1703094572495734;1703094572495659;0xa2d2195c;wt7;[0, 1540];0;OK
1703094572603069;1703094572602934;0x79267af9;wt7;[0, 1540];0;OK
1703094572695910;1703094572695787;0xee71a7bf;wt7;[0, 1540];0;OK
1703094572801808;1703094572801615;0x2daa5c4e;wt7;[0, 1540];0;OK
1703094572896530;1703094572896409;0xffa7a63b;wt7;[0, 1540];0;OK
1703094572997350;1703094572996982;0xe117eacc;wt7;[0, 1540];0;OK
1703094573111277;1703094573111107;0x9a801ba2;wt7;[0, 1540];0;OK
1703094573195740;1703094573195586;0x42062f08;wt7;[0, 1540];0;OK
1703094573300493;1703094573300329;0x9dd5afef;wt7;[0, 1540];0;OK
1703094573395909;1703094573395772;0x88cd19a8;wt7;[0, 1540];0;OK
1703094573495603;1703094573495483;0xac92b48d;wt7;[0, 1540];0;OK
1703094573595521;1703094573595409;0xd018294;wt7;[0, 1540];0;OK
1703094573696620;1703094573696398;0x82ef657c;wt7;[0, 1540];0;OK
1703094573802517;1703094573802291;0x22e4f19e;wt7;[0, 1540];0;OK
1703094573914207;1703094573913988;0x517da240;wt7;[0, 1540];0;OK
1703094573995935;1703094573995790;0x5a5f5c;wt7;[0, 1540];0;OK
1703094574101248;1703094574100567;0xae0525f7;wt7;[0, 1540];0;OK
1703094574198212;1703094574198083;0xbdb3cace;wt7;[0, 1540];0;OK
1703094574295291;1703094574295194;0xf40b1ecf;wt7;[0, 1540];0;OK
1703094574395687;1703094574395482;0xdeb0035b;wt7;[0, 1540];0;OK
1703094574499832;1703094574499606;0xaf714004;wt7;[0, 1540];0;OK
1703094574596700;1703094574596491;0x848e5e2e;wt7;[0, 1540];0;OK
1703094574695490;1703094574695358;0xaefc5e42;wt7;[0, 1540];0;OK
1703094574795605;1703094574795471;0x7963faff;wt7;[0, 1540];0;OK
1703094574897710;1703094574897245;0x2dacbe4c;wt7;[0, 1540];0;OK
1703094575001628;1703094575001131;0xd706832d;wt7;[0, 1540];0;OK
1703094575101418;1703094575100962;0x27a8b10b;wt7;[0, 1540];0;OK
1703094575196893;1703094575196727;0xa343464a;wt7;[0, 1540];0;OK
1703094575307322;1703094575307178;0x1ca225be;wt7;[0, 1540];0;OK
1703094575396179;1703094575396054;0x727d6225;wt7;[0, 1540];0;OK
1703094575495423;1703094575495289;0xd4618bb7;wt7;[0, 1540];0;OK
1703094575595523;1703094575595374;0xcba56065;wt7;[0, 1540];0;OK
1703094575696538;1703094575696239;0x6f0826a6;wt7;[0, 1540];0;OK
1703094575798055;1703094575797694;0x151f408b;wt7;[0, 1540];0;OK
1703094575896120;1703094575895986;0x8685a863;wt7;[0, 1540];0;OK
1703094575995783;1703094575995698;0x34f23736;wt7;[0, 1540];0;OK
1703094576101459;1703094576101123;0xf1e6914;wt7;[0, 1540];0;OK
1703094576199223;1703094576198845;0xa3eec6dc;wt7;[0, 1540];0;OK
1703094576296203;1703094576295953;0x70b81c8d;wt7;[0, 1540];0;OK
1703094576395683;1703094576395534;0x79621450;wt7;[0, 1540];0;OK
1703094576496563;1703094576496376;0x7c84c8cf;wt7;[0, 1540];0;OK
1703094576595887;1703094576595731;0x5cce27c;wt7;[0, 1540];0;OK
1703094576706838;1703094576706666;0x198c3744;wt7;[0, 1540];0;OK
1703094576795693;1703094576795552;0x80fa1124;wt7;[0, 1540];0;OK
1703094576895888;1703094576895741;0xf5104278;wt7;[0, 1540];0;OK
1703094576996459;1703094576996298;0xed375b13;wt7;[0, 1540];0;OK
1703094577095629;1703094577095442;0x86d9f21c;wt7;[0, 1540];0;OK
1703094577232530;1703094577232090;0x383c033b;wt7;[0, 1540];0;OK
1703094577323888;1703094577323762;0xc0aa9f81;wt7;[0, 1540];0;OK
1703094577399657;1703094577399366;0x141b7980;wt7;[0, 1540];0;OK
1703094577532321;1703094577531858;0x878d16fa;wt7;[0, 1540];0;OK
1703094577597899;1703094577597042;0x298028ec;wt7;[0, 1540];0;OK
1703094577695505;1703094577695393;0x1f103bdb;wt7;[0, 1540];0;OK
1703094577797598;1703094577797193;0x572ff495;wt7;[0, 1540];0;OK
1703094577897362;1703094577897008;0x6a0c2db4;wt7;[0, 1540];0;OK
1703094578003242;1703094578003001;0x316e5195;wt7;[0, 1540];0;OK
1703094578097177;1703094578096946;0x4d7d0a7f;wt7;[0, 1540];0;OK
1703094578195719;1703094578195606;0x43b76ad5;wt7;[0, 1540];0;OK
1703094578296171;1703094578296080;0x73662b93;wt7;[0, 1540];0;OK
1703094578396520;1703094578396284;0x9b8bd822;wt7;[0, 1540];0;OK
1703094578496041;1703094578495851;0x1f7f43ac;wt7;[0, 1540];0;OK
1703094578595807;1703094578595661;0x83f2c450;wt7;[0, 1540];0;OK
1703094578702106;1703094578701888;0xac12242c;wt7;[0, 1540];0;OK
1703094578802725;1703094578802209;0x22ef6ef1;wt7;[0, 1540];0;OK
1703094578896433;1703094578896307;0x21bb78d2;wt7;[0, 1540];0;OK
1703094579004853;1703094579004696;0x31a15de4;wt7;[0, 1540];0;OK
1703094579097446;1703094579096828;0xf6685185;wt7;[0, 1540];0;OK
1703094579207855;1703094579207272;0xf03801e8;wt7;[0, 1540];0;OK
1703094579297377;1703094579297272;0x1e09b022;wt7;[0, 1540];0;OK
1703094579395468;1703094579395338;0xe9d6ed72;wt7;[0, 1540];0;OK
1703094579502523;1703094579502173;0xd4cf9cb2;wt7;[0, 1540];0;OK
1703094579599870;1703094579599651;0x35fdd9ab;wt7;[0, 1540];0;OK
1703094579695667;1703094579695555;0xa18eacdc;wt7;[0, 1540];0;OK
1703094579802977;1703094579802585;0x3935f441;wt7;[0, 1540];0;OK
1703094579906670;1703094579902818;0x377d987b;wt7;[0, 1540];0;OK
1703094579996039;1703094579995865;0xb7155cb0;wt7;[0, 1540];0;OK
1703094580097482;1703094580096953;0xab33a25a;wt7;[0, 1540];0;OK
1703094580196835;1703094580196490;0x70991383;wt7;[0, 1540];0;OK
1703094580296232;1703094580296076;0xbca29e17;wt7;[0, 1540];0;OK
1703094580395878;1703094580395654;0x917e4293;wt7;[0, 1540];0;OK
1703094580495876;1703094580495734;0x1b00bf34;wt7;[0, 1540];0;OK
1703094580597277;1703094580596845;0xd2e1358e;wt7;[0, 1540];0;OK
1703094580695932;1703094580695803;0x51934b5a;wt7;[0, 1540];0;OK
1703094580795204;1703094580795114;0xacd3f6fe;wt7;[0, 1540];0;OK
1703094580897475;1703094580897294;0xb40171c6;wt7;[0, 1540];0;OK
1703094580996463;1703094580996167;0xcfdd2c28;wt7;[0, 1540];0;OK
1703094581097821;1703094581096362;0xbffda383;wt7;[0, 1540];0;OK
1703094581202029;1703094581201513;0xb4a9722c;wt7;[0, 1540];0;OK
1703094581299633;1703094581299380;0xc0dcc540;wt7;[0, 1540];0;OK
1703094581417286;1703094581417018;0xb400d03a;wt7;[0, 1540];0;OK
1703094581496335;1703094581495884;0xd2cd3f9c;wt7;[0, 1540];0;OK
1703094581602370;1703094581602259;0x46efec6;wt7;[0, 1540];0;OK
1703094581697564;1703094581697446;0x50ed1751;wt7;[0, 1540];0;OK
1703094581795771;1703094581795635;0xa29e2243;wt7;[0, 1540];0;OK
1703094581896654;1703094581896393;0xefbaa9f8;wt7;[0, 1540];0;OK
1703094581997414;1703094581997059;0xa051ed7b;wt7;[0, 1540];0;OK
1703094582096370;1703094582096199;0x962692b0;wt7;[0, 1540];0;OK
1703094582196119;1703094582195850;0xfe9feed0;wt7;[0, 1540];0;OK
1703094582296053;1703094582295813;0x5009fa86;wt7;[0, 1540];0;OK
1703094582395444;1703094582395346;0x20224bd6;wt7;[0, 1540];0;OK
1703094582496247;1703094582496038;0x1a53ac44;wt7;[0, 1540];0;OK
1703094582597647;1703094582597322;0xe7898b01;wt7;[0, 1540];0;OK
1703094582696339;1703094582696174;0x30ef7000;wt7;[0, 1540];0;OK
1703094582795918;1703094582795716;0xeae2f358;wt7;[0, 1540];0;OK
1703094582897606;1703094582897128;0xe5fdb47f;wt7;[0, 1540];0;OK
1703094583015777;1703094583015392;0x1d735eff;wt7;[0, 1540];0;OK
1703094583096800;1703094583096517;0x893c514;wt7;[0, 1540];0;OK
1703094583195523;1703094583195408;0x3d049af8;wt7;[0, 1540];0;OK
1703094583300733;1703094583300423;0x29c4ced4;wt7;[0, 1540];0;OK
1703094583397376;1703094583397162;0xcc501fca;wt7;[0, 1540];0;OK
1703094583499068;1703094583498106;0x719d15c0;wt7;[0, 1540];0;OK
1703094583595328;1703094583595165;0xe22cd7b4;wt7;[0, 1540];0;OK
1703094583696084;1703094583695883;0x2210a71f;wt7;[0, 1540];0;OK
1703094583795950;1703094583795736;0x6ccc6869;wt7;[0, 1540];0;OK
1703094583918955;1703094583918511;0xbbedbbe;wt7;[0, 1540];0;OK
1703094583995890;1703094583995782;0x7ac0da31;wt7;[0, 1540];0;OK
1703094584098061;1703094584097581;0x630af56f;wt7;[0, 1540];0;OK
1703094584198693;1703094584197988;0x20dbc091;wt7;[0, 1540];0;OK
1703094584296270;1703094584296096;0xd5620a56;wt7;[0, 1540];0;OK
1703094584396403;1703094584396230;0x7c57bb84;wt7;[0, 1540];0;OK
1703094584495697;1703094584495583;0x7988a2a0;wt7;[0, 1540];0;OK
1703094584598485;1703094584598246;0x24f4f08c;wt7;[0, 1540];0;OK
1703094584696590;1703094584696411;0xc13f9f9a;wt7;[0, 1540];0;OK
1703094584796861;1703094584796465;0x4f0c86f2;wt7;[0, 1540];0;OK
1703094584896116;1703094584895881;0x359a6f1d;wt7;[0, 1540];0;OK
1703094585003739;1703094585003467;0x779265dc;wt7;[0, 1540];0;OK
1703094585097435;1703094585097251;0xaaa4fe43;wt7;[0, 1540];0;OK
1703094585198686;1703094585197438;0x26925be;wt7;[0, 1540];0;OK
1703094585296815;1703094585296640;0x1b7483f5;wt7;[0, 1540];0;OK
1703094585397196;1703094585397084;0x6ba4434e;wt7;[0, 1540];0;OK
1703094585495842;1703094585495703;0xdab41b30;wt7;[0, 1540];0;OK
1703094585606206;1703094585605997;0x15888ca7;wt7;[0, 1540];0;OK
1703094585697513;1703094585697347;0x79097ed;wt7;[0, 1540];0;OK
1703094585795589;1703094585795468;0xf11b15dd;wt7;[0, 1540];0;OK
1703094585896359;1703094585896155;0x7d8ba866;wt7;[0, 1540];0;OK
1703094585998161;1703094585997775;0xe668ddd7;wt7;[0, 1540];0;OK
1703094586097734;1703094586097420;0xe5d71dee;wt7;[0, 1540];0;OK
1703094586195800;1703094586195719;0xefb53986;wt7;[0, 1540];0;OK
1703094586295114;1703094586295031;0x3f2b859d;wt7;[0, 1540];0;OK
1703094586396541;1703094586396338;0xeb79bd5e;wt7;[0, 1540];0;OK
1703094586495331;1703094586495243;0x714b568c;wt7;[0, 1540];0;OK
1703094586595483;1703094586595384;0xafb74654;wt7;[0, 1540];0;OK
1703094586697575;1703094586696917;0xd9624730;wt7;[0, 1540];0;OK
1703094586795665;1703094586795555;0x32b91e41;wt7;[0, 1540];0;OK
1703094586895647;1703094586895559;0x1a900d40;wt7;[0, 1540];0;OK
1703094586995748;1703094586995638;0xefa9ef94;wt7;[0, 1540];0;OK
1703094587095786;1703094587095638;0xead9c05;wt7;[0, 1540];0;OK
1703094587195253;1703094587195176;0xa01e4a4e;wt7;[0, 1540];0;OK
1703094587296054;1703094587295811;0xc4410a9;wt7;[0, 1540];0;OK
1703094587395440;1703094587395348;0x94fd02fb;wt7;[0, 1540];0;OK
1703094587495471;1703094587495379;0xb7fb58e4;wt7;[0, 1540];0;OK
1703094587595541;1703094587595415;0x453f8368;wt7;[0, 1540];0;OK
1703094587697064;1703094587696926;0xdc62a95;wt7;[0, 1540];0;OK
1703094587795869;1703094587795759;0xa3547d7e;wt7;[0, 1540];0;OK
1703094587897234;1703094587897026;0x4bb81a3c;wt7;[0, 1540];0;OK
1703094587995937;1703094587995803;0xc9b5fb3b;wt7;[0, 1540];0;OK
1703094588096114;1703094588095805;0x5b58731b;wt7;[0, 1540];0;OK
1703094588197496;1703094588197318;0x6db533d2;wt7;[0, 1540];0;OK
1703094588295544;1703094588295456;0xc62fd8d7;wt7;[0, 1540];0;OK
1703094588395332;1703094588395234;0x31cae736;wt7;[0, 1540];0;OK
1703094588495432;1703094588495326;0x69be9f95;wt7;[0, 1540];0;OK
1703094588596253;1703094588596012;0x296c23ff;wt7;[0, 1540];0;OK
1703094588696885;1703094588696774;0x9d01be43;wt7;[0, 1540];0;OK
1703094588796308;1703094588796174;0xa437413f;wt7;[0, 1540];0;OK
1703094588895355;1703094588895249;0x5c4b36e8;wt7;[0, 1540];0;OK
1703094588997273;1703094588996970;0xf90e7f5e;wt7;[0, 1540];0;OK
1703094589095959;1703094589095844;0x62da1eb3;wt7;[0, 1540];0;OK
1703094589195957;1703094589195855;0x5d7b2f77;wt7;[0, 1540];0;OK
1703094589295380;1703094589295287;0xbca21b53;wt7;[0, 1540];0;OK
1703094589399763;1703094589399637;0x149db8b6;wt7;[0, 1540];0;OK
1703094589496053;1703094589495906;0x9cb42d5;wt7;[0, 1540];0;OK
1703094589595618;1703094589595476;0xa248acb5;wt7;[0, 1540];0;OK
1703094589695424;1703094589695319;0xa26a92ef;wt7;[0, 1540];0;OK
1703094589842456;1703094589837443;0x609f1da5;wt7;[0, 1540];0;OK
1703094589895892;1703094589895762;0xa3173d33;wt7;[0, 1540];0;OK
1703094589995606;1703094589995480;0x537df929;wt7;[0, 1540];0;OK
1703094590097469;1703094590097291;0xdecb6325;wt7;[0, 1540];0;OK
1703094590195683;1703094590195519;0xdbf1e47b;wt7;[0, 1540];0;OK
1703094590297969;1703094590297683;0xcf347938;wt7;[0, 1540];0;OK
1703094590395986;1703094590395826;0xb47373c9;wt7;[0, 1540];0;OK
1703094590495685;1703094590495415;0x31217591;wt7;[0, 1540];0;OK
1703094590597544;1703094590597354;0xbf6684e5;wt7;[0, 1540];0;OK
1703094590695618;1703094590695484;0x7d5d13c9;wt7;[0, 1540];0;OK
1703094590823845;1703094590823646;0xd22282af;wt7;[0, 1540];0;OK
1703094590896437;1703094590896332;0x36f55750;wt7;[0, 1540];0;OK
1703094590996304;1703094590996162;0xb84d6473;wt7;[0, 1540];0;OK
1703094591096025;1703094591095850;0x94a6e392;wt7;[0, 1540];0;OK
1703094591200350;1703094591199929;0xbabf4299;wt7;[0, 1540];0;OK
1703094591296669;1703094591296538;0xb175accc;wt7;[0, 1540];0;OK
1703094591395578;1703094591395429;0x81b703c;wt7;[0, 1540];0;OK
1703094591495681;1703094591495544;0x9efeeef2;wt7;[0, 1540];0;OK
1703094591606719;1703094591606547;0x4ebf90d7;wt7;[0, 1540];0;OK
1703094591699499;1703094591699007;0x59e36f41;wt7;[0, 1540];0;OK
1703094591796617;1703094591796497;0x1e39752a;wt7;[0, 1540];0;OK
1703094591899593;1703094591899396;0x83be90e0;wt7;[0, 1540];0;OK
1703094591996124;1703094591995897;0x7c2c5566;wt7;[0, 1540];0;OK
1703094592102757;1703094592102565;0x1b315d1b;wt7;[0, 1540];0;OK
1703094592196648;1703094592196381;0xbdbbf02a;wt7;[0, 1540];0;OK
1703094592296004;1703094592295828;0x2be25948;wt7;[0, 1540];0;OK
1703094592395392;1703094592395297;0x94fd8d;wt7;[0, 1540];0;OK
1703094592496099;1703094592495952;0x6a243e3e;wt7;[0, 1540];0;OK
1703094592595810;1703094592595634;0x898136bb;wt7;[0, 1540];0;OK
1703094592695463;1703094592695351;0x2847dfe5;wt7;[0, 1540];0;OK
1703094592795535;1703094592795422;0xcad076aa;wt7;[0, 1540];0;OK
1703094592895779;1703094592895560;0xae2ea1fc;wt7;[0, 1540];0;OK
1703094592995720;1703094592995583;0xdcd353b4;wt7;[0, 1540];0;OK
1703094593102129;1703094593101894;0x5d6e68dc;wt7;[0, 1540];0;OK
1703094593195693;1703094593195585;0x66282a5e;wt7;[0, 1540];0;OK
1703094593297252;1703094593297093;0x4f2b3902;wt7;[0, 1540];0;OK
1703094593395435;1703094593395337;0x2b5c9f35;wt7;[0, 1540];0;OK
1703094593495626;1703094593495520;0x6d59f58f;wt7;[0, 1540];0;OK
1703094593595524;1703094593595426;0x9d8036e1;wt7;[0, 1540];0;OK
1703094593706818;1703094593706596;0x8d7c4f09;wt7;[0, 1540];0;OK
1703094593799370;1703094593799255;0xfeb8e41f;wt7;[0, 1540];0;OK
1703094593919890;1703094593919474;0x9071b42c;wt7;[0, 1540];0;OK
1703094593995937;1703094593995823;0x8fdc7332;wt7;[0, 1540];0;OK
1703094594104841;1703094594104545;0x830a22af;wt7;[0, 1540];0;OK
1703094594198294;1703094594198104;0xce0f9c04;wt7;[0, 1540];0;OK
1703094594295942;1703094594295781;0x2ba3cb2a;wt7;[0, 1540];0;OK
1703094594397647;1703094594397106;0x3029d613;wt7;[0, 1540];0;OK
1703094594511587;1703094594511289;0xeb3b0d5a;wt7;[0, 1540];0;OK
1703094594598327;1703094594598166;0x84b219ce;wt7;[0, 1540];0;OK
1703094594696336;1703094594696192;0x9ca2beb;wt7;[0, 1540];0;OK
1703094594795664;1703094594795524;0xd964902a;wt7;[0, 1540];0;OK
1703094594918434;1703094594918306;0x46dddf59;wt7;[0, 1540];0;OK
1703094594995256;1703094594995163;0x130d0c7c;wt7;[0, 1540];0;OK
1703094595095421;1703094595095307;0xcf8f04c3;wt7;[0, 1540];0;OK
1703094595205338;1703094595205078;0x45d5ae64;wt7;[0, 1540];0;OK
1703094595295674;1703094595295570;0x6b1e8e93;wt7;[0, 1540];0;OK
1703094595395368;1703094595395272;0xbe89a002;wt7;[0, 1540];0;OK
1703094595517377;1703094595517003;0xf22ffaad;wt7;[0, 1540];0;OK
1703094595600000;1703094595599754;0xde74e9db;wt7;[0, 1540];0;OK
1703094595695910;1703094595695783;0xa8429c5e;wt7;[0, 1540];0;OK
1703094595795478;1703094595795368;0xdb75fa82;wt7;[0, 1540];0;OK
1703094595897944;1703094595897553;0xa73b8fd1;wt7;[0, 1540];0;OK
1703094596009719;1703094596009536;0x28802dbe;wt7;[0, 1540];0;OK
1703094596096245;1703094596096088;0xa10e8a99;wt7;[0, 1540];0;OK
1703094596195616;1703094596195453;0x111eb9ae;wt7;[0, 1540];0;OK
1703094596296822;1703094596296696;0xb5fa9281;wt7;[0, 1540];0;OK
1703094596397989;1703094596397584;0xd90aff4b;wt7;[0, 1540];0;OK
1703094596500602;1703094596500349;0x98d71d83;wt7;[0, 1540];0;OK
