time;created;id;aircraft;position;vel;status
1703094559978354;1703094559978242;0x5d5e0bc6;wt8;[770, 1540];0;OK
1703094560079273;1703094560079038;0xe418fff5;wt8;[770, 1540];0;OK
1703094560178327;1703094560178191;0xa88aaf68;wt8;[770, 1540];0;OK
1703094560278309;1703094560278113;0x5b787f56;wt8;[770, 1540];0;OK
1703094560394288;1703094560394016;0x147075f7;wt8;[770, 1540];0;OK
1703094560484715;1703094560484353;0x884856da;wt8;[770, 1540];0;OK
1703094560579543;1703094560579312;0xc08b53c3;wt8;[770, 1540];0;OK
1703094560679766;1703094560679539;0x9246d63b;wt8;[770, 1540];0;OK
1703094560781242;1703094560781017;0x79dceee5;wt8;[770, 1540];0;OK
1703094560878724;1703094560878548;0xb7bb9c30;wt8;[770, 1540];0;OK
1703094560978208;1703094560978116;0x9d33d048;wt8;[770, 1540];0;OK
1703094561078009;1703094561077903;0x12745b2a;wt8;[770, 1540];0;OK
1703094561178219;1703094561178095;0xdf9d9056;wt8;[770, 1540];0;OK
1703094561278214;1703094561278092;0xd0d521fd;wt8;[770, 1540];0;OK
1703094561378520;1703094561378350;0x856716e3;wt8;[770, 1540];0;OK
1703094561478616;1703094561478450;0xea943d0;wt8;[770, 1540];0;OK
1703094561578702;1703094561578547;0x157029f1;wt8;[770, 1540];0;OK
1703094561678215;1703094561678109;0xd55c1712;wt8;[770, 1540];0;OK
1703094561778677;1703094561778444;0x645dba20;wt8;[770, 1540];0;OK
1703094561878828;1703094561878723;0x52c92bbc;wt8;[770, 1540];0;OK
1703094561977996;1703094561977894;0xf99e4e44;wt8;[770, 1540];0;OK
1703094562078357;1703094562078179;0xdda96391;wt8;[770, 1540];0;OK
1703094562178820;1703094562178650;0xf3965343;wt8;[770, 1540];0;OK
1703094562278062;1703094562277971;0x66a24bd9;wt8;[770, 1540];0;OK
1703094562388508;1703094562388209;0xddedce5e;wt8;[770, 1540];0;OK
1703094562480793;1703094562480596;0x7c9f4287;wt8;[770, 1540];0;OK
1703094562579175;1703094562579006;0xb0a9d582;wt8;[770, 1540];0;OK
1703094562687270;1703094562685934;0xc00c0703;wt8;[770, 1540];0;OK
1703094562778695;1703094562778518;0xedbfe4f;wt8;[770, 1540];0;OK
1703094562879069;1703094562878929;0x9b54c109;wt8;[770, 1540];0;OK
1703094562978291;1703094562978152;0xf9cadfb7;wt8;[770, 1540];0;OK
1703094563078662;1703094563078458;0x8fe3d550;wt8;[770, 1540];0;OK
1703094563178526;1703094563178354;0x2fb3499;wt8;[770, 1540];0;OK
1703094563279462;1703094563279291;0x71ca0875;wt8;[770, 1540];0;OK
1703094563378910;1703094563378773;0x37ecde79;wt8;[770, 1540];0;OK
1703094563482798;1703094563482642;0xb5cb0c33;wt8;[770, 1540];0;OK
1703094563578743;1703094563578578;0xccb56925;wt8;[770, 1540];0;OK
1703094563681457;1703094563681255;0x5da6ea51;wt8;[770, 1540];0;OK
1703094563779457;1703094563779299;0x1904a8fb;wt8;[770, 1540];0;OK
1703094563881789;1703094563881580;0x8d188e0e;wt8;[770, 1540];0;OK
1703094563979799;1703094563979567;0x9557b004;wt8;[770, 1540];0;OK
1703094564079013;1703094564078819;0x88091d7a;wt8;[770, 1540];0;OK
1703094564179238;1703094564178861;0x8b52150d;wt8;[770, 1540];0;OK
1703094564279139;1703094564278854;0x90e9abfe;wt8;[770, 1540];0;OK
1703094564378960;1703094564378718;0xbebbf3e9;wt8;[770, 1540];0;OK
1703094564479900;1703094564479684;0xaf2c66b6;wt8;[770, 1540];0;OK
1703094564579260;1703094564579027;0x80a960dd;wt8;[770, 1540];0;OK
1703094564679704;1703094564679205;0xe41bf4a4;wt8;[770, 1540];0;OK
1703094564782826;1703094564782673;0x73113513;wt8;[770, 1540];0;OK
1703094564879312;1703094564879060;0xde4c8888;wt8;[770, 1540];0;OK
1703094564984897;1703094564984762;0x777487ef;wt8;[770, 1540];0;OK
1703094565084236;1703094565083994;0xab510d4d;wt8;[770, 1540];0;OK
1703094565178135;1703094565178001;0x2f7265fe;wt8;[770, 1540];0;OK
1703094565285457;1703094565285290;0xfd1e0df9;wt8;[770, 1540];0;OK
1703094565378303;1703094565378187;0x5c436da5;wt8;[770, 1540];0;OK
1703094565478929;1703094565478675;0xb3a5e912;wt8;[770, 1540];0;OK
1703094565609901;1703094565596655;0x1f5b385f;wt8;[770, 1540];0;OK
1703094565683676;1703094565683451;0xdf39ada;wt8;[770, 1540];0;OK
1703094565778569;1703094565778462;0xdd7e0e3c;wt8;[770, 1540];0;OK
1703094565878723;1703094565878549;0x93b969d1;wt8;[770, 1540];0;OK
1703094565989683;1703094565989481;0x76107765;wt8;[770, 1540];0;OK
1703094566079232;1703094566079037;0x6b957712;wt8;[770, 1540];0;OK
1703094566179004;1703094566178639;0x51b5aad5;wt8;[770, 1540];0;OK
1703094566284056;1703094566283771;0x7005cc01;wt8;[770, 1540];0;OK
1703094566379148;1703094566378891;0xf4dd2cd4;wt8;[770, 1540];0;OK
1703094566483262;1703094566483118;0x1e62e1d5;wt8;[770, 1540];0;OK
1703094566578886;1703094566578781;0x9cf0778d;wt8;[770, 1540];0;OK
1703094566679306;1703094566679167;0x12654c0b;wt8;[770, 1540];0;OK
1703094566806047;1703094566805525;0xca0fc28a;wt8;[770, 1540];0;OK
1703094566886581;1703094566886420;0x7a192144;wt8;[770, 1540];0;OK
1703094566978269;1703094566978156;0x76a8333c;wt8;[770, 1540];0;OK
1703094567078467;1703094567078305;0x4bf7c887;wt8;[770, 1540];0;OK
1703094567178834;1703094567178527;0xe1f78768;wt8;[770, 1540];0;OK
1703094567286644;1703094567286513;0x2fed4b44;wt8;[770, 1540];0;OK
1703094567378648;1703094567378548;0x7bfec114;wt8;[770, 1540];0;OK
1703094567485459;1703094567484482;0xe6db99c;wt8;[770, 1540];0;OK
1703094567581140;1703094567580980;0xa7f54673;wt8;[770, 1540];0;OK
1703094567678990;1703094567678692;0x5354ca10;wt8;[770, 1540];0;OK
1703094567803599;1703094567803164;0x839e9ef8;wt8;[770, 1540];0;OK
1703094567884714;1703094567884243;0x8b0538e2;wt8;[770, 1540];0;OK
1703094567978484;1703094567978376;0xdd276cd8;wt8;[770, 1540];0;OK
1703094568078057;1703094568077949;0xe086fd91;wt8;[770, 1540];0;OK
1703094568181164;1703094568180358;0xd946c0dc;wt8;[770, 1540];0;OK
1703094568278493;1703094568278348;0x8fd98b5c;wt8;[770, 1540];0;OK
1703094568383172;1703094568382813;0xb6b4874;wt8;[770, 1540];0;OK
1703094568481782;1703094568481622;0xdf47db7b;wt8;[770, 1540];0;OK
1703094568578357;1703094568578221;0x88b958ca;wt8;[770, 1540];0;OK
1703094568679253;1703094568679021;0x8e91d2af;wt8;[770, 1540];0;OK
1703094568786057;1703094568785602;0x96f2aef;wt8;[770, 1540];0;OK
1703094568880852;1703094568880615;0x197c4601;wt8;[770, 1540];0;OK
1703094568985916;1703094568985690;0x7ceabc8c;wt8;[770, 1540];0;OK
1703094569081825;1703094569081647;0x1a6cb1ba;wt8;[770, 1540];0;OK
1703094569178473;1703094569178280;0x2fdc3c5b;wt8;[770, 1540];0;OK
1703094569279016;1703094569278753;0xbd7ffd47;wt8;[770, 1540];0;OK
1703094569379202;1703094569379017;0xf54481b5;wt8;[770, 1540];0;OK
1703094569478985;1703094569478771;0x6785d2a2;wt8;[770, 1540];0;OK
1703094569578231;1703094569578128;0xc38b53e9;wt8;[770, 1540];0;OK
1703094569682789;1703094569682659;0x612432e0;wt8;[770, 1540];0;OK
1703094569778240;1703094569778123;0x4b53d6be;wt8;[770, 1540];0;OK
1703094569878970;1703094569878782;0x2fb09ef4;wt8;[770, 1540];0;OK
1703094569979017;1703094569978832;0x52c05b60;wt8;[770, 1540];0;OK
1703094570078745;1703094570078631;0x42da082b;wt8;[770, 1540];0;OK
1703094570178284;1703094570178098;0x42d32d3f;wt8;[770, 1540];0;OK
1703094570278525;1703094570278249;0x49722e93;wt8;[770, 1540];0;OK
1703094570378176;1703094570378078;0xd4f6d50b;wt8;[770, 1540];0;OK
1703094570485537;1703094570485413;0x95bb43fb;wt8;[770, 1540];0;OK
1703094570578677;1703094570578555;0x89b49e64;wt8;[770, 1540];0;OK
1703094570678879;1703094570678720;0x34e1f3f;wt8;[770, 1540];0;OK
1703094570786591;1703094570786101;0xffa1d109;wt8;[770, 1540];0;OK
1703094570879164;1703094570879003;0x79b57fd8;wt8;[770, 1540];0;OK
1703094570984093;1703094570983923;0xbebcbf40;wt8;[770, 1540];0;OK
1703094571080094;1703094571079875;0x894878d3;wt8;[770, 1540];0;OK
1703094571178291;1703094571178178;0x75c72fa1;wt8;[770, 1540];0;OK
1703094571278347;1703094571278192;0xf0a14caa;wt8;[770, 1540];0;OK
1703094571378629;1703094571378425;0x825bc508;wt8;[770, 1540];0;OK
1703094571479342;1703094571478598;0x410591da;wt8;[770, 1540];0;OK
1703094571579037;1703094571578892;0xa2886d58;wt8;[770, 1540];0;OK
1703094571678761;1703094571678624;0xf401e2cf;wt8;[770, 1540];0;OK
1703094571778809;1703094571778627;0xd88e9d4e;wt8;[770, 1540];0;OK
1703094571883417;1703094571883304;0x6c5a8c5b;wt8;[770, 1540];0;OK
1703094571985659;1703094571985260;0x1f0a7f17;wt8;[770, 1540];0;OK
1703094572079536;1703094572079418;0x3a077bb0;wt8;[770, 1540];0;OK
1703094572178537;1703094572178388;0x1a341cc5;wt8;[770, 1540];0;OK
1703094572278284;1703094572278177;0x79046fe9;wt8;[770, 1540];0;OK
1703094572378195;1703094572378101;0x85fb06f9;wt8;[770, 1540];0;OK
1703094572478215;1703094572478093;0x8a97a8da;wt8;[770, 1540];0;OK
1703094572585867;1703094572585763;0xeeeb9ae7;wt8;[770, 1540];0;OK
1703094572686585;1703094572686429;0x995656a;wt8;[770, 1540];0;OK
1703094572779610;1703094572779470;0x55eb872f;wt8;[770, 1540];0;OK
1703094572878209;1703094572878119;0x926e22e5;wt8;[770, 1540];0;OK
1703094572978867;1703094572978721;0xa7c06c3d;wt8;[770, 1540];0;OK
1703094573078547;1703094573078355;0xd32fc3b2;wt8;[770, 1540];0;OK
1703094573182371;1703094573182231;0xce394b38;wt8;[770, 1540];0;OK
1703094573278582;1703094573278446;0x82ea89be;wt8;[770, 1540];0;OK
1703094573379931;1703094573378825;0x7dcb1547;wt8;[770, 1540];0;OK
1703094573482582;1703094573482328;0x74d242e6;wt8;[770, 1540];0;OK
1703094573578561;1703094573578421;0x583e5cd4;wt8;[770, 1540];0;OK
1703094573678913;1703094573678531;0xd967d8a3;wt8;[770, 1540];0;OK
1703094573786951;1703094573786746;0x41b7be49;wt8;[770, 1540];0;OK
1703094573879333;1703094573879161;0x6029eb44;wt8;[770, 1540];0;OK
1703094573982486;1703094573980982;0x5272f19b;wt8;[770, 1540];0;OK
1703094574086328;1703094574083619;0x96e04d2b;wt8;[770, 1540];0;OK
1703094574190938;1703094574190833;0x84bf777e;wt8;[770, 1540];0;OK
1703094574278528;1703094574278397;0x37a9d1b;wt8;[770, 1540];0;OK
1703094574378516;1703094574378366;0x1340b71;wt8;[770, 1540];0;OK
1703094574482717;1703094574482463;0x844035a2;wt8;[770, 1540];0;OK
1703094574579297;1703094574579145;0xea753a01;wt8;[770, 1540];0;OK
1703094574678412;1703094574678171;0xf910e1e;wt8;[770, 1540];0;OK
1703094574778047;1703094574777929;0x4408200e;wt8;[770, 1540];0;OK
1703094574879520;1703094574878967;0xd8896796;wt8;[770, 1540];0;OK
1703094574979867;1703094574979521;0x4f6aa061;wt8;[770, 1540];0;OK
1703094575080880;1703094575080165;0xb54745a1;wt8;[770, 1540];0;OK
1703094575183444;1703094575183226;0x48bf722f;wt8;[770, 1540];0;OK
1703094575283764;1703094575283536;0xe2ca828a;wt8;[770, 1540];0;OK
1703094575385907;1703094575385772;0x2078fb47;wt8;[770, 1540];0;OK
1703094575478181;1703094575478081;0x22bf5f65;wt8;[770, 1540];0;OK
1703094575579612;1703094575579501;0x2bb6a0b5;wt8;[770, 1540];0;OK
1703094575679033;1703094575678677;0xcb34ab9e;wt8;[770, 1540];0;OK
1703094575783578;1703094575783226;0xecce4bc6;wt8;[770, 1540];0;OK
1703094575881254;1703094575881020;0x417f6f43;wt8;[770, 1540];0;OK
1703094575978004;1703094575977916;0x11f36945;wt8;[770, 1540];0;OK
1703094576079916;1703094576079463;0x5049a5b2;wt8;[770, 1540];0;OK
1703094576189909;1703094576189529;0xd130014;wt8;[770, 1540];0;OK
1703094576294671;1703094576294515;0x11fabc60;wt8;[770, 1540];0;OK
1703094576378785;1703094576378625;0x8c8ed9fe;wt8;[770, 1540];0;OK
1703094576480822;1703094576480402;0x90d89d01;wt8;[770, 1540];0;OK
1703094576579146;1703094576578972;0xdeccc710;wt8;[770, 1540];0;OK
1703094576679233;1703094576678987;0xc5464881;wt8;[770, 1540];0;OK
1703094576780162;1703094576779895;0xd611da00;wt8;[770, 1540];0;OK
1703094576879022;1703094576878840;0xc53ad4ef;wt8;[770, 1540];0;OK
1703094576979157;1703094576978904;0x9bb0797c;wt8;[770, 1540];0;OK
1703094577079052;1703094577078900;0x4a37a0f3;wt8;[770, 1540];0;OK
1703094577181592;1703094577181017;0x9088cef9;wt8;[770, 1540];0;OK
1703094577280914;1703094577280702;0xda650112;wt8;[770, 1540];0;OK
1703094577378221;1703094577378113;0x140c6647;wt8;[770, 1540];0;OK
1703094577481215;1703094577480771;0xcd1005fe;wt8;[770, 1540];0;OK
1703094577582447;1703094577582247;0x1a72bd42;wt8;[770, 1540];0;OK
1703094577678292;1703094577678157;0x1143e907;wt8;[770, 1540];0;OK
1703094577779264;1703094577779022;0x15443fb4;wt8;[770, 1540];0;OK
1703094577879805;1703094577879562;0x10f8d069;wt8;[770, 1540];0;OK
1703094578001950;1703094577999915;0x7814ec1a;wt8;[770, 1540];0;OK
1703094578087748;1703094578084490;0xe6600511;wt8;[770, 1540];0;OK
1703094578186441;1703094578186285;0x265fa051;wt8;[770, 1540];0;OK
1703094578279074;1703094578278945;0xfcae65c5;wt8;[770, 1540];0;OK
1703094578379061;1703094578378833;0xedc7ec1e;wt8;[770, 1540];0;OK
1703094578479756;1703094578479567;0xe1a3a2d4;wt8;[770, 1540];0;OK
1703094578579556;1703094578579295;0xc0503695;wt8;[770, 1540];0;OK
1703094578693760;1703094578693278;0x4782bf68;wt8;[770, 1540];0;OK
1703094578790087;1703094578779829;0xb5fd994a;wt8;[770, 1540];0;OK
1703094578882361;1703094578882069;0xa53bb789;wt8;[770, 1540];0;OK
1703094578979389;1703094578979230;0x19b2f03c;wt8;[770, 1540];0;OK
1703094579082922;1703094579081505;0x167231f4;wt8;[770, 1540];0;OK
1703094579181017;1703094579180182;0xf66b06e5;wt8;[770, 1540];0;OK
1703094579282091;1703094579281865;0x5e540d06;wt8;[770, 1540];0;OK
1703094579378393;1703094579378284;0xfd905f9d;wt8;[770, 1540];0;OK
1703094579479750;1703094579479193;0x667f4343;wt8;[770, 1540];0;OK
1703094579581985;1703094579581750;0x12950ef3;wt8;[770, 1540];0;OK
1703094579678535;1703094579678429;0x2320ea33;wt8;[770, 1540];0;OK
1703094579780135;1703094579779742;0x85364071;wt8;[770, 1540];0;OK
1703094579885948;1703094579885613;0xda5f86eb;wt8;[770, 1540];0;OK
1703094579978963;1703094579978823;0x4e2a2dd8;wt8;[770, 1540];0;OK
1703094580081725;1703094580080878;0xd21bc553;wt8;[770, 1540];0;OK
1703094580185045;1703094580184640;0x7111c18d;wt8;[770, 1540];0;OK
1703094580279371;1703094580279188;0x4d73c8a6;wt8;[770, 1540];0;OK
1703094580378857;1703094580378632;0xf714baaa;wt8;[770, 1540];0;OK
1703094580479201;1703094580479011;0x1a9b186e;wt8;[770, 1540];0;OK
1703094580581291;1703094580580855;0x3c0505b;wt8;[770, 1540];0;OK
1703094580680194;1703094580679901;0xefa2dc2b;wt8;[770, 1540];0;OK
1703094580778440;1703094580778358;0x69aa3f28;wt8;[770, 1540];0;OK
1703094580878291;1703094580878175;0x76be4cae;wt8;[770, 1540];0;OK
1703094580978764;1703094580978607;0x86549385;wt8;[770, 1540];0;OK
1703094581078669;1703094581078523;0xbb4205d2;wt8;[770, 1540];0;OK
1703094581178181;1703094581178081;0x5d454f33;wt8;[770, 1540];0;OK
1703094581284634;1703094581284240;0x2f971289;wt8;[770, 1540];0;OK
1703094581384893;1703094581384709;0x69c45519;wt8;[770, 1540];0;OK
1703094581479206;1703094581479054;0x1b43e3dc;wt8;[770, 1540];0;OK
1703094581578398;1703094581578287;0x3302eaa3;wt8;[770, 1540];0;OK
1703094581678449;1703094581678325;0xa2f0b947;wt8;[770, 1540];0;OK
1703094581779270;1703094581779069;0x2098c15;wt8;[770, 1540];0;OK
1703094581879662;1703094581879354;0xba913916;wt8;[770, 1540];0;OK
1703094581979638;1703094581979405;0x60170b21;wt8;[770, 1540];0;OK
1703094582079547;1703094582079397;0xfdda22a1;wt8;[770, 1540];0;OK
1703094582179008;1703094582178840;0x46877d25;wt8;[770, 1540];0;OK
1703094582278478;1703094582278319;0x66b63;wt8;[770, 1540];0;OK
1703094582378342;1703094582378239;0xa8947314;wt8;[770, 1540];0;OK
1703094582490258;1703094582489526;0xce5a2086;wt8;[770, 1540];0;OK
1703094582584501;1703094582580175;0x4c29eb3e;wt8;[770, 1540];0;OK
1703094582682865;1703094582682574;0xf876e543;wt8;[770, 1540];0;OK
1703094582781198;1703094582781038;0xa7a91d65;wt8;[770, 1540];0;OK
1703094582880466;1703094582880150;0xc3859269;wt8;[770, 1540];0;OK
1703094582995821;1703094582995473;0xa0f79cf6;wt8;[770, 1540];0;OK
1703094583079235;1703094583079079;0xeb0027c7;wt8;[770, 1540];0;OK
1703094583178384;1703094583178239;0xb7877197;wt8;[770, 1540];0;OK
1703094583279755;1703094583279484;0xcf248070;wt8;[770, 1540];0;OK
1703094583389118;1703094583388922;0xc4239c9c;wt8;[770, 1540];0;OK
1703094583486423;1703094583486246;0xe68effb0;wt8;[770, 1540];0;OK
1703094583578464;1703094583578346;0x3482b8cf;wt8;[770, 1540];0;OK
1703094583678605;1703094583678444;0x11d95fb7;wt8;[770, 1540];0;OK
1703094583778587;1703094583778455;0x9d136460;wt8;[770, 1540];0;OK
1703094583881546;1703094583881092;0xc1a9e615;wt8;[770, 1540];0;OK
1703094583980331;1703094583980199;0x7b5697fb;wt8;[770, 1540];0;OK
1703094584080374;1703094584079911;0x9c7210c2;wt8;[770, 1540];0;OK
1703094584183565;1703094584183028;0x388bc70c;wt8;[770, 1540];0;OK
1703094584289479;1703094584289270;0xecfab470;wt8;[770, 1540];0;OK
1703094584394126;1703094584393960;0xa640c176;wt8;[770, 1540];0;OK
1703094584478869;1703094584478739;0xf6219cd8;wt8;[770, 1540];0;OK
1703094584581586;1703094584580532;0x9993d9bf;wt8;[770, 1540];0;OK
1703094584680337;1703094584680107;0xd29efcd;wt8;[770, 1540];0;OK
1703094584793197;1703094584793002;0xef7a5f0b;wt8;[770, 1540];0;OK
1703094584878754;1703094584878557;0x1847ee06;wt8;[770, 1540];0;OK
1703094584982992;1703094584982725;0x5c4099e9;wt8;[770, 1540];0;OK
1703094585078645;1703094585078509;0x90177143;wt8;[770, 1540];0;OK
1703094585178713;1703094585178489;0x6dc58350;wt8;[770, 1540];0;OK
1703094585287436;1703094585286990;0x3603c1e3;wt8;[770, 1540];0;OK
1703094585378914;1703094585378780;0xddd05865;wt8;[770, 1540];0;OK
1703094585479334;1703094585479126;0xa4c0819a;wt8;[770, 1540];0;OK
1703094585579700;1703094585579496;0x16e00c5c;wt8;[770, 1540];0;OK
1703094585683344;1703094585682574;0x2246e154;wt8;[770, 1540];0;OK
1703094585781671;1703094585781520;0x966652b9;wt8;[770, 1540];0;OK
1703094585879022;1703094585878772;0x57e2e6ed;wt8;[770, 1540];0;OK
1703094585983375;1703094585982608;0x93f7f1f9;wt8;[770, 1540];0;OK
1703094586081070;1703094586080541;0xcafc7d0c;wt8;[770, 1540];0;OK
1703094586178536;1703094586178377;0xcc48b8c9;wt8;[770, 1540];0;OK
1703094586278087;1703094586277981;0x1f48924f;wt8;[770, 1540];0;OK
1703094586378752;1703094586378580;0x7e47038e;wt8;[770, 1540];0;OK
1703094586478699;1703094586478573;0xa358db70;wt8;[770, 1540];0;OK
1703094586578168;1703094586578059;0xa2859845;wt8;[770, 1540];0;OK
1703094586680510;1703094586680011;0x5660da13;wt8;[770, 1540];0;OK
1703094586778991;1703094586778872;0x142b06a;wt8;[770, 1540];0;OK
1703094586877943;1703094586877846;0x567b04cb;wt8;[770, 1540];0;OK
1703094586978010;1703094586977911;0xaf7a34cf;wt8;[770, 1540];0;OK
1703094587079568;1703094587079328;0xffd56310;wt8;[770, 1540];0;OK
1703094587178490;1703094587178388;0x9864d6fb;wt8;[770, 1540];0;OK
1703094587284970;1703094587284424;0xd1625718;wt8;[770, 1540];0;OK
1703094587379712;1703094587379610;0x7743ba7a;wt8;[770, 1540];0;OK
1703094587478460;1703094587478350;0x2f5a0665;wt8;[770, 1540];0;OK
1703094587578109;1703094587577983;0xaa63f0e0;wt8;[770, 1540];0;OK
1703094587682209;1703094587682028;0x8ef4f96c;wt8;[770, 1540];0;OK
1703094587778380;1703094587778212;0x3069a65c;wt8;[770, 1540];0;OK
1703094587882518;1703094587882348;0x26a3ce60;wt8;[770, 1540];0;OK
1703094587979155;1703094587978996;0x5373357c;wt8;[770, 1540];0;OK
1703094588079031;1703094588078878;0x4ea5581a;wt8;[770, 1540];0;OK
1703094588178936;1703094588178664;0xa189dafd;wt8;[770, 1540];0;OK
1703094588278201;1703094588278099;0x71776d25;wt8;[770, 1540];0;OK
1703094588378029;1703094588377894;0x8ab7621;wt8;[770, 1540];0;OK
1703094588478160;1703094588478022;0x10c6d3a1;wt8;[770, 1540];0;OK
1703094588579597;1703094588579158;0x63627e68;wt8;[770, 1540];0;OK
1703094588678473;1703094588678333;0xcb5644f1;wt8;[770, 1540];0;OK
1703094588778089;1703094588777950;0x6c21eb0a;wt8;[770, 1540];0;OK
1703094588878219;1703094588878076;0x6ac5fd75;wt8;[770, 1540];0;OK
1703094588978124;1703094588978011;0xd6764b8d;wt8;[770, 1540];0;OK
1703094589078356;1703094589078204;0xf6bffdc5;wt8;[770, 1540];0;OK
1703094589178575;1703094589178466;0x4272f30c;wt8;[770, 1540];0;OK
1703094589278134;1703094589278022;0xd4aabfa8;wt8;[770, 1540];0;OK
1703094589378175;1703094589378003;0x2cf60138;wt8;[770, 1540];0;OK
1703094589478320;1703094589478196;0x415ba4bf;wt8;[770, 1540];0;OK
1703094589589416;1703094589588731;0xe39bff0e;wt8;[770, 1540];0;OK
1703094589678321;1703094589678166;0x16a7f5ca;wt8;[770, 1540];0;OK
1703094589837097;1703094589836877;0xb51be882;wt8;[770, 1540];0;OK
1703094589891179;1703094589891094;0x6d9559f;wt8;[770, 1540];0;OK
1703094589978330;1703094589978215;0x8b562d8b;wt8;[770, 1540];0;OK
1703094590078584;1703094590078278;0x4e5a6d91;wt8;[770, 1540];0;OK
1703094590178865;1703094590178705;0xa1c97390;wt8;[770, 1540];0;OK
1703094590283190;1703094590280840;0x5f2c5738;wt8;[770, 1540];0;OK
1703094590387006;1703094590386389;0xc3eec3b2;wt8;[770, 1540];0;OK
1703094590478461;1703094590478327;0x5a4972f0;wt8;[770, 1540];0;OK
1703094590581673;1703094590581547;0x6d9b1195;wt8;[770, 1540];0;OK
1703094590678332;1703094590678200;0x552dbbb5;wt8;[770, 1540];0;OK
1703094590814878;1703094590814596;0x8529723b;wt8;[770, 1540];0;OK
1703094590909162;1703094590909074;0xd0f6395d;wt8;[770, 1540];0;OK
1703094590978060;1703094590977896;0x9a89a6e7;wt8;[770, 1540];0;OK
1703094591078712;1703094591078596;0x94a0b6c2;wt8;[770, 1540];0;OK
1703094591180887;1703094591179965;0x7e555fbc;wt8;[770, 1540];0;OK
1703094591281255;1703094591281061;0x34d295a;wt8;[770, 1540];0;OK
1703094591379809;1703094591379676;0xd4c0dfb0;wt8;[770, 1540];0;OK
1703094591488046;1703094591487864;0xb033cb2e;wt8;[770, 1540];0;OK
1703094591578608;1703094591578341;0x288df4e6;wt8;[770, 1540];0;OK
1703094591680125;1703094591679784;0xcef31615;wt8;[770, 1540];0;OK
1703094591780495;1703094591780266;0x3712ea81;wt8;[770, 1540];0;OK
1703094591879522;1703094591879355;0x2c9a3f6e;wt8;[770, 1540];0;OK
1703094591978369;1703094591978233;0x59a8f348;wt8;[770, 1540];0;OK
1703094592078395;1703094592078203;0xd7920420;wt8;[770, 1540];0;OK
1703094592178773;1703094592178613;0x1ac7a6cd;wt8;[770, 1540];0;OK
1703094592278976;1703094592278790;0x4213f24f;wt8;[770, 1540];0;OK
1703094592380233;1703094592380086;0x1e0c3401;wt8;[770, 1540];0;OK
1703094592478543;1703094592478433;0x863c845f;wt8;[770, 1540];0;OK
1703094592578357;1703094592578250;0x3aba2b5d;wt8;[770, 1540];0;OK
1703094592678007;1703094592677890;0x5b87b426;wt8;[770, 1540];0;OK
1703094592778536;1703094592778365;0xed47337a;wt8;[770, 1540];0;OK
1703094592878750;1703094592878563;0x1e861ba4;wt8;[770, 1540];0;OK
1703094592978351;1703094592978212;0x637342ce;wt8;[770, 1540];0;OK
1703094593078365;1703094593078137;0x1c29a4e4;wt8;[770, 1540];0;OK
1703094593178035;1703094593177945;0x4033b5ba;wt8;[770, 1540];0;OK
1703094593278912;1703094593278639;0xbbf16db6;wt8;[770, 1540];0;OK
1703094593378378;1703094593378245;0xcf7e89e5;wt8;[770, 1540];0;OK
1703094593478295;1703094593478196;0x4f2b5b83;wt8;[770, 1540];0;OK
1703094593578138;1703094593578033;0xe93f7af1;wt8;[770, 1540];0;OK
1703094593710517;1703094593703871;0xba84432b;wt8;[770, 1540];0;OK
1703094593778715;1703094593778595;0xe2266429;wt8;[770, 1540];0;OK
1703094593880313;1703094593879882;0x62d265b8;wt8;[770, 1540];0;OK
1703094593978851;1703094593978722;0xacf2fcfd;wt8;[770, 1540];0;OK
1703094594078919;1703094594078717;0x2cf068ce;wt8;[770, 1540];0;OK
1703094594183131;1703094594182874;0xbb4b7aa7;wt8;[770, 1540];0;OK
1703094594278916;1703094594278792;0xa8ce48a5;wt8;[770, 1540];0;OK
1703094594379382;1703094594379112;0x1e578746;wt8;[770, 1540];0;OK
1703094594530271;1703094594530032;0xd6e7db67;wt8;[770, 1540];0;OK
1703094594628252;1703094594628137;0x7114617b;wt8;[770, 1540];0;OK
1703094594678563;1703094594678460;0xcfb2c343;wt8;[770, 1540];0;OK
1703094594778445;1703094594778328;0x18d7fe17;wt8;[770, 1540];0;OK
1703094594917556;1703094594917395;0xf126be7;wt8;[770, 1540];0;OK
1703094594979706;1703094594979581;0xcf3f8561;wt8;[770, 1540];0;OK
1703094595078736;1703094595078635;0x1250e485;wt8;[770, 1540];0;OK
1703094595190097;1703094595189881;0x1f893b4c;wt8;[770, 1540];0;OK
1703094595278729;1703094595278560;0xe0480efa;wt8;[770, 1540];0;OK
1703094595378446;1703094595378346;0xccb25499;wt8;[770, 1540];0;OK
1703094595490567;1703094595490134;0x6912e1e8;wt8;[770, 1540];0;OK
1703094595581329;1703094595581081;0xb3ae3304;wt8;[770, 1540];0;OK
1703094595678269;1703094595678164;0x36ff262c;wt8;[770, 1540];0;OK
1703094595778280;1703094595778114;0xc40ee45a;wt8;[770, 1540];0;OK
1703094595886789;1703094595886347;0x9aea0fa4;wt8;[770, 1540];0;OK
1703094595989706;1703094595989417;0x4509f7d0;wt8;[770, 1540];0;OK
1703094596100232;1703094596100064;0x41f9ad8a;wt8;[770, 1540];0;OK
1703094596183439;1703094596183308;0x3536760a;wt8;[770, 1540];0;OK
