time;created;id;aircraft;position;vel;status
1703094562068024;1703094562067818;0xdcc89d3c;wt1;[0, 0];0;OK
1703094562171137;1703094562170966;0x1fa1d981;wt1;[0, 0];0;OK
1703094562268200;1703094562267869;0xb8bbd6d6;wt1;[0, 0];0;OK
1703094562379685;1703094562379198;0xeac255a3;wt1;[0, 0];0;OK
1703094562469102;1703094562468872;0x48d44714;wt1;[0, 0];0;OK
1703094562573440;1703094562573247;0x84fe0463;wt1;[0, 0];0;OK
1703094562673366;1703094562673166;0xf136e6f8;wt1;[0, 0];0;OK
1703094562771957;1703094562771815;0x8ffaf53d;wt1;[0, 0];0;OK
1703094562867840;1703094562867697;0xc33cd812;wt1;[0, 0];0;OK
1703094562967795;1703094562967670;0xc274e1a9;wt1;[0, 0];0;OK
1703094563067792;1703094563067657;0xac61689b;wt1;[0, 0];0;OK
1703094563168849;1703094563167943;0x28074aaa;wt1;[0, 0];0;OK
1703094563268491;1703094563268303;0x83b6c829;wt1;[0, 0];0;OK
1703094563368039;1703094563367848;0x77c59ff6;wt1;[0, 0];0;OK
1703094563470213;1703094563469965;0x468fc442;wt1;[0, 0];0;OK
1703094563568097;1703094563567942;0x9e7a92f5;wt1;[0, 0];0;OK
1703094563676333;1703094563676150;0x3458d513;wt1;[0, 0];0;OK
1703094563770218;1703094563770048;0x5d4562a7;wt1;[0, 0];0;OK
1703094563870873;1703094563870715;0x3bd58d4e;wt1;[0, 0];0;OK
1703094563968037;1703094563967850;0x4bdb15db;wt1;[0, 0];0;OK
1703094564069438;1703094564069311;0x4027e009;wt1;[0, 0];0;OK
1703094564174380;1703094564174145;0x3b9aee29;wt1;[0, 0];0;OK
1703094564268275;1703094564268073;0x9c9ff11a;wt1;[0, 0];0;OK
1703094564368467;1703094564368223;0xb89c41d8;wt1;[0, 0];0;OK
1703094564475436;1703094564475226;0xe29b7171;wt1;[0, 0];0;OK
1703094564568979;1703094564568769;0x64e5c08d;wt1;[0, 0];0;OK
1703094564668526;1703094564668290;0xb6c64aa9;wt1;[0, 0];0;OK
1703094564768052;1703094564767887;0x59e5eb02;wt1;[0, 0];0;OK
1703094564868959;1703094564868761;0x65373356;wt1;[0, 0];0;OK
1703094564967788;1703094564967647;0x2c0d0e40;wt1;[0, 0];0;OK
1703094565067938;1703094565067838;0x181d5138;wt1;[0, 0];0;OK
1703094565167680;1703094565167547;0x417644cd;wt1;[0, 0];0;OK
1703094565270995;1703094565270856;0x68433554;wt1;[0, 0];0;OK
1703094565367494;1703094565367396;0xe56a65e9;wt1;[0, 0];0;OK
1703094565467937;1703094565467798;0x51184892;wt1;[0, 0];0;OK
1703094565573111;1703094565572753;0xe4b59b70;wt1;[0, 0];0;OK
1703094565676628;1703094565675030;0x1b7ef9c8;wt1;[0, 0];0;OK
1703094565768040;1703094565767929;0x52837f4a;wt1;[0, 0];0;OK
1703094565867913;1703094565867755;0xa6db38bc;wt1;[0, 0];0;OK
1703094565968397;1703094565968235;0xf52c5a63;wt1;[0, 0];0;OK
1703094566069102;1703094566068673;0x5e47f2cf;wt1;[0, 0];0;OK
1703094566168198;1703094566167930;0xfa56b6b8;wt1;[0, 0];0;OK
1703094566268860;1703094566268649;0x58245df2;wt1;[0, 0];0;OK
1703094566368477;1703094566368312;0xa5b3c64e;wt1;[0, 0];0;OK
1703094566468183;1703094566468020;0x554a8f98;wt1;[0, 0];0;OK
1703094566568400;1703094566568292;0x21211c3f;wt1;[0, 0];0;OK
1703094566668915;1703094566668764;0xcab872fd;wt1;[0, 0];0;OK
1703094566771378;1703094566770752;0xbcab9b62;wt1;[0, 0];0;OK
1703094566869947;1703094566869804;0xd0044;wt1;[0, 0];0;OK
1703094566967679;1703094566967575;0x147d5453;wt1;[0, 0];0;OK
1703094567067661;1703094567067543;0x646e1000;wt1;[0, 0];0;OK
1703094567167855;1703094567167710;0x2aaca92f;wt1;[0, 0];0;OK
1703094567269007;1703094567268845;0x44442543;wt1;[0, 0];0;OK
1703094567368213;1703094567368100;0x587c4671;wt1;[0, 0];0;OK
1703094567471954;1703094567471443;0xf7286229;wt1;[0, 0];0;OK
1703094567568846;1703094567568738;0xc9a1edf7;wt1;[0, 0];0;OK
1703094567668290;1703094567668068;0x3e6d0ba6;wt1;[0, 0];0;OK
1703094567800936;1703094567799718;0xbe1501ee;wt1;[0, 0];0;OK
1703094567876163;1703094567875864;0xffb90482;wt1;[0, 0];0;OK
1703094567967906;1703094567967778;0x7681cb62;wt1;[0, 0];0;OK
1703094568072796;1703094568072621;0x78383665;wt1;[0, 0];0;OK
1703094568170239;1703094568170010;0xfe894d2;wt1;[0, 0];0;OK
1703094568267997;1703094568267784;0x1a358834;wt1;[0, 0];0;OK
1703094568394478;1703094568394048;0xe8bfddef;wt1;[0, 0];0;OK
1703094568468695;1703094568468529;0xca1972ce;wt1;[0, 0];0;OK
1703094568569110;1703094568568969;0x79fdea3;wt1;[0, 0];0;OK
1703094568668961;1703094568668520;0xe9a2c8f2;wt1;[0, 0];0;OK
1703094568771937;1703094568771429;0x601c5f83;wt1;[0, 0];0;OK
1703094568869454;1703094568869079;0xf060c99e;wt1;[0, 0];0;OK
1703094568984411;1703094568984147;0xb4166544;wt1;[0, 0];0;OK
1703094569075021;1703094569074752;0xa11ce9ab;wt1;[0, 0];0;OK
1703094569168134;1703094569168017;0xcebf375e;wt1;[0, 0];0;OK
1703094569270735;1703094569270104;0xbb619742;wt1;[0, 0];0;OK
1703094569368763;1703094569368596;0x7a12ef9b;wt1;[0, 0];0;OK
1703094569469158;1703094569468859;0xd713fd9f;wt1;[0, 0];0;OK
1703094569567983;1703094569567828;0xc45ed460;wt1;[0, 0];0;OK
1703094569669889;1703094569669744;0x869e5474;wt1;[0, 0];0;OK
1703094569767800;1703094569767677;0xd3b8ad41;wt1;[0, 0];0;OK
1703094569868601;1703094569868416;0x96e5d800;wt1;[0, 0];0;OK
1703094569968798;1703094569968315;0x40816793;wt1;[0, 0];0;OK
1703094570070011;1703094570069898;0xb6b085c;wt1;[0, 0];0;OK
1703094570167771;1703094570167658;0x1f4405d5;wt1;[0, 0];0;OK
1703094570267784;1703094570267570;0x9bcd916b;wt1;[0, 0];0;OK
1703094570367652;1703094570367504;0x346d8e8f;wt1;[0, 0];0;OK
1703094570470105;1703094570469914;0x547bf6f6;wt1;[0, 0];0;OK
1703094570568672;1703094570568485;0x41b48658;wt1;[0, 0];0;OK
1703094570668181;1703094570668016;0x81a73f6c;wt1;[0, 0];0;OK
1703094570768664;1703094570768446;0x8edfe0f3;wt1;[0, 0];0;OK
1703094570868424;1703094570868129;0x9d9c2286;wt1;[0, 0];0;OK
1703094570986531;1703094570986331;0xa1863bd4;wt1;[0, 0];0;OK
1703094571073280;1703094571073083;0x1ed50870;wt1;[0, 0];0;OK
1703094571167808;1703094571167662;0x1e196299;wt1;[0, 0];0;OK
1703094571267624;1703094571267490;0x2fdd18df;wt1;[0, 0];0;OK
1703094571367597;1703094571367463;0x4b50fb70;wt1;[0, 0];0;OK
1703094571468488;1703094571468320;0x702677b9;wt1;[0, 0];0;OK
1703094571567623;1703094571567510;0xe6d8c1e1;wt1;[0, 0];0;OK
1703094571667703;1703094571667540;0xd05a3681;wt1;[0, 0];0;OK
1703094571769853;1703094571769559;0x3f0e2bcb;wt1;[0, 0];0;OK
1703094571869650;1703094571869516;0x8edb57a3;wt1;[0, 0];0;OK
1703094571969267;1703094571968967;0x553f955a;wt1;[0, 0];0;OK
1703094572068265;1703094572068060;0x4329fb9;wt1;[0, 0];0;OK
1703094572168088;1703094572167921;0x46c8cee8;wt1;[0, 0];0;OK
1703094572267614;1703094572267499;0x7ce07697;wt1;[0, 0];0;OK
1703094572368163;1703094572368069;0xd69dd897;wt1;[0, 0];0;OK
1703094572467391;1703094572467310;0x7bad759f;wt1;[0, 0];0;OK
1703094572569910;1703094572569782;0x39ea212b;wt1;[0, 0];0;OK
1703094572667719;1703094572667619;0x76a23661;wt1;[0, 0];0;OK
1703094572785423;1703094572785096;0x2d0b7f96;wt1;[0, 0];0;OK
1703094572867719;1703094572867594;0x2b1431e;wt1;[0, 0];0;OK
1703094572978133;1703094572977457;0x26a2a202;wt1;[0, 0];0;OK
1703094573067928;1703094573067720;0x90601489;wt1;[0, 0];0;OK
1703094573168562;1703094573168245;0x2b01bd18;wt1;[0, 0];0;OK
1703094573268489;1703094573268247;0xf10e35eb;wt1;[0, 0];0;OK
1703094573376620;1703094573376273;0xbd8076dd;wt1;[0, 0];0;OK
1703094573470954;1703094573470764;0xe8a5808a;wt1;[0, 0];0;OK
1703094573568667;1703094573568457;0xd3f8670d;wt1;[0, 0];0;OK
1703094573670756;1703094573670563;0x4475ae84;wt1;[0, 0];0;OK
1703094573774506;1703094573774307;0x2347622f;wt1;[0, 0];0;OK
1703094573869917;1703094573869681;0x11e862cc;wt1;[0, 0];0;OK
1703094573970818;1703094573970602;0xb36d0818;wt1;[0, 0];0;OK
1703094574068445;1703094574068246;0x557d6b01;wt1;[0, 0];0;OK
1703094574172536;1703094574172376;0x6dd154c9;wt1;[0, 0];0;OK
1703094574267880;1703094574267726;0x94a12d50;wt1;[0, 0];0;OK
1703094574367837;1703094574367692;0xf65cb86a;wt1;[0, 0];0;OK
1703094574472367;1703094574472057;0x8d000c8a;wt1;[0, 0];0;OK
1703094574568604;1703094574568462;0xb2b2c8e1;wt1;[0, 0];0;OK
1703094574667623;1703094574667409;0xf02bb07b;wt1;[0, 0];0;OK
1703094574767737;1703094574767619;0xb0f68ed7;wt1;[0, 0];0;OK
1703094574870138;1703094574869559;0x1f8bb328;wt1;[0, 0];0;OK
1703094574970908;1703094574970483;0xb00d89f3;wt1;[0, 0];0;OK
1703094575071191;1703094575070660;0xd4ddc6d9;wt1;[0, 0];0;OK
1703094575179465;1703094575179247;0x30f363fc;wt1;[0, 0];0;OK
1703094575270980;1703094575270135;0x658e960a;wt1;[0, 0];0;OK
1703094575370071;1703094575369946;0x41ce6e85;wt1;[0, 0];0;OK
1703094575468379;1703094575468229;0x246ac90;wt1;[0, 0];0;OK
1703094575569466;1703094575569331;0x12640d5e;wt1;[0, 0];0;OK
1703094575669234;1703094575669071;0x282fcfcf;wt1;[0, 0];0;OK
1703094575776280;1703094575775936;0x83c61bec;wt1;[0, 0];0;OK
1703094575872569;1703094575872234;0xb9113bf5;wt1;[0, 0];0;OK
1703094575968362;1703094575968266;0x77967a4;wt1;[0, 0];0;OK
1703094576070043;1703094576069667;0xa9a14f27;wt1;[0, 0];0;OK
1703094576171837;1703094576171263;0x2100f3d9;wt1;[0, 0];0;OK
1703094576273527;1703094576273300;0x1676da04;wt1;[0, 0];0;OK
1703094576368615;1703094576368415;0x8528713c;wt1;[0, 0];0;OK
1703094576470643;1703094576470352;0x760c8bf9;wt1;[0, 0];0;OK
1703094576569094;1703094576568760;0x182cbdb;wt1;[0, 0];0;OK
1703094576669134;1703094576668931;0x41e51e5f;wt1;[0, 0];0;OK
1703094576768216;1703094576768022;0x228522d8;wt1;[0, 0];0;OK
1703094576872332;1703094576871877;0x2cd8633c;wt1;[0, 0];0;OK
1703094576970241;1703094576970069;0x44a64c3;wt1;[0, 0];0;OK
1703094577068164;1703094577067922;0x621c64d6;wt1;[0, 0];0;OK
1703094577172484;1703094577171861;0x5269c690;wt1;[0, 0];0;OK
1703094577274181;1703094577273965;0xa6d12f1a;wt1;[0, 0];0;OK
1703094577369360;1703094577369238;0xf787ff57;wt1;[0, 0];0;OK
1703094577479281;1703094577478824;0x9bd84e11;wt1;[0, 0];0;OK
1703094577582810;1703094577582702;0x47d7ea83;wt1;[0, 0];0;OK
1703094577667576;1703094577667470;0xd7bc137a;wt1;[0, 0];0;OK
1703094577769322;1703094577768883;0x9ac91579;wt1;[0, 0];0;OK
1703094577869565;1703094577869125;0xe9868fab;wt1;[0, 0];0;OK
1703094577975158;1703094577974868;0x105690e8;wt1;[0, 0];0;OK
1703094578073477;1703094578073180;0x440ec749;wt1;[0, 0];0;OK
1703094578169461;1703094578169355;0x326d9ead;wt1;[0, 0];0;OK
1703094578268344;1703094578268205;0xa63ae300;wt1;[0, 0];0;OK
1703094578368952;1703094578368444;0x669b4fbf;wt1;[0, 0];0;OK
1703094578471455;1703094578471236;0xebfe8956;wt1;[0, 0];0;OK
1703094578568850;1703094578568629;0x7fd01bc2;wt1;[0, 0];0;OK
1703094578671512;1703094578671304;0x462626fa;wt1;[0, 0];0;OK
1703094578770602;1703094578770398;0x6f9a79ef;wt1;[0, 0];0;OK
1703094578868438;1703094578868070;0x2add1936;wt1;[0, 0];0;OK
1703094578968206;1703094578968082;0x2a0ae9be;wt1;[0, 0];0;OK
1703094579083958;1703094579081094;0x7cf21e61;wt1;[0, 0];0;OK
1703094579180663;1703094579179581;0x8cb199bb;wt1;[0, 0];0;OK
1703094579277125;1703094579276400;0xa5aaca33;wt1;[0, 0];0;OK
1703094579367785;1703094579367661;0x1cb3522e;wt1;[0, 0];0;OK
1703094579468337;1703094579468133;0x3d328136;wt1;[0, 0];0;OK
1703094579575073;1703094579572470;0x9521a36f;wt1;[0, 0];0;OK
1703094579668382;1703094579668275;0x3c74903;wt1;[0, 0];0;OK
1703094579771081;1703094579770563;0x12597264;wt1;[0, 0];0;OK
1703094579873218;1703094579872946;0xa7dec8ac;wt1;[0, 0];0;OK
1703094579968005;1703094579967879;0x571ff966;wt1;[0, 0];0;OK
1703094580070149;1703094580069431;0xd84be8a0;wt1;[0, 0];0;OK
1703094580171098;1703094580170754;0xe120a1b4;wt1;[0, 0];0;OK
1703094580268462;1703094580268237;0x530b705f;wt1;[0, 0];0;OK
1703094580372751;1703094580372547;0xb9c4df3a;wt1;[0, 0];0;OK
1703094580468159;1703094580468000;0xaaa31b1f;wt1;[0, 0];0;OK
1703094580569522;1703094580569209;0x1e5bf5a1;wt1;[0, 0];0;OK
1703094580671142;1703094580670447;0x7ae8dbe3;wt1;[0, 0];0;OK
1703094580768339;1703094580768247;0x53f629ea;wt1;[0, 0];0;OK
1703094580867819;1703094580867698;0x7db50e8d;wt1;[0, 0];0;OK
1703094580968182;1703094580968030;0x152c627;wt1;[0, 0];0;OK
1703094581070049;1703094581069906;0xdd97eb6;wt1;[0, 0];0;OK
1703094581167414;1703094581167335;0x2feca12c;wt1;[0, 0];0;OK
1703094581283031;1703094581282578;0x86026f7f;wt1;[0, 0];0;OK
1703094581369371;1703094581369152;0x3349a381;wt1;[0, 0];0;OK
1703094581473917;1703094581473695;0xd94fadf;wt1;[0, 0];0;OK
1703094581567911;1703094581567788;0x264eda42;wt1;[0, 0];0;OK
1703094581667499;1703094581667397;0xd09abfa8;wt1;[0, 0];0;OK
1703094581770052;1703094581769806;0x8ef8c1a2;wt1;[0, 0];0;OK
1703094581868616;1703094581868419;0x40b845b7;wt1;[0, 0];0;OK
1703094581969268;1703094581969031;0x4b52e085;wt1;[0, 0];0;OK
1703094582068936;1703094582068748;0x183e32b6;wt1;[0, 0];0;OK
1703094582168839;1703094582168690;0x751bcdf7;wt1;[0, 0];0;OK
1703094582268122;1703094582267990;0x23acde;wt1;[0, 0];0;OK
1703094582367825;1703094582367716;0x1fa3538c;wt1;[0, 0];0;OK
1703094582468023;1703094582467847;0xff47e234;wt1;[0, 0];0;OK
1703094582570067;1703094582569670;0x10098723;wt1;[0, 0];0;OK
1703094582677098;1703094582676895;0x62824cb1;wt1;[0, 0];0;OK
1703094582770941;1703094582770790;0x35206104;wt1;[0, 0];0;OK
1703094582870401;1703094582870099;0x3c497a09;wt1;[0, 0];0;OK
1703094582980688;1703094582980369;0x88eaf2cd;wt1;[0, 0];0;OK
1703094583074926;1703094583074770;0xd8602c59;wt1;[0, 0];0;OK
1703094583168246;1703094583168097;0x8f05daee;wt1;[0, 0];0;OK
1703094583270603;1703094583270337;0x7bc62e7b;wt1;[0, 0];0;OK
1703094583374672;1703094583374514;0x949c1282;wt1;[0, 0];0;OK
1703094583475623;1703094583475471;0xbdc3d9fc;wt1;[0, 0];0;OK
1703094583567831;1703094583567685;0xdadbdcfd;wt1;[0, 0];0;OK
1703094583673736;1703094583673546;0x6217724f;wt1;[0, 0];0;OK
1703094583769911;1703094583769762;0x497e6dd4;wt1;[0, 0];0;OK
1703094583870257;1703094583869830;0xf83e6b32;wt1;[0, 0];0;OK
1703094583971163;1703094583971026;0x9363f0a4;wt1;[0, 0];0;OK
1703094584071328;1703094584070723;0xa2a10f50;wt1;[0, 0];0;OK
1703094584171382;1703094584171068;0x8fe67d46;wt1;[0, 0];0;OK
1703094584292708;1703094584292577;0x81da767c;wt1;[0, 0];0;OK
1703094584384266;1703094584384036;0xd46517cc;wt1;[0, 0];0;OK
1703094584468412;1703094584468294;0x9dc1c3ce;wt1;[0, 0];0;OK
1703094584577443;1703094584576780;0x899bf2eb;wt1;[0, 0];0;OK
1703094584669826;1703094584669344;0xc276cafd;wt1;[0, 0];0;OK
1703094584794452;1703094584794237;0x7ea79f0f;wt1;[0, 0];0;OK
1703094584868675;1703094584868471;0x51610dfc;wt1;[0, 0];0;OK
1703094584972055;1703094584971779;0x6f8f213e;wt1;[0, 0];0;OK
1703094585068290;1703094585068165;0x147cfe17;wt1;[0, 0];0;OK
1703094585168540;1703094585168363;0xe68f5cef;wt1;[0, 0];0;OK
1703094585275467;1703094585275212;0xa42174a8;wt1;[0, 0];0;OK
1703094585370016;1703094585369851;0xda121dfe;wt1;[0, 0];0;OK
1703094585468419;1703094585468251;0x299e6f80;wt1;[0, 0];0;OK
1703094585568550;1703094585568272;0x6bcedde;wt1;[0, 0];0;OK
1703094585669318;1703094585669129;0x8f33572d;wt1;[0, 0];0;OK
1703094585768843;1703094585768565;0xad9f1eac;wt1;[0, 0];0;OK
1703094585869994;1703094585869792;0x4186c2f6;wt1;[0, 0];0;OK
1703094585971091;1703094585970720;0xaaa0d5bf;wt1;[0, 0];0;OK
1703094586072562;1703094586071946;0xd05e02fe;wt1;[0, 0];0;OK
1703094586169132;1703094586168971;0x88f4a789;wt1;[0, 0];0;OK
1703094586268930;1703094586268806;0xfb899361;wt1;[0, 0];0;OK
1703094586368199;1703094586367939;0xf3281fd5;wt1;[0, 0];0;OK
1703094586468340;1703094586468231;0xe8c83fcf;wt1;[0, 0];0;OK
1703094586568074;1703094586567779;0x3969e33c;wt1;[0, 0];0;OK
1703094586669599;1703094586669212;0x7952f9c8;wt1;[0, 0];0;OK
1703094586777790;1703094586777548;0xb8b479d3;wt1;[0, 0];0;OK
1703094586867556;1703094586867459;0xea1b68ba;wt1;[0, 0];0;OK
1703094586968867;1703094586968662;0x73e9a32e;wt1;[0, 0];0;OK
1703094587068014;1703094587067807;0xd1c36d59;wt1;[0, 0];0;OK
1703094587167582;1703094587167481;0xbd074fb3;wt1;[0, 0];0;OK
1703094587275294;1703094587274978;0x1482090e;wt1;[0, 0];0;OK
1703094587372208;1703094587372097;0x6573fc36;wt1;[0, 0];0;OK
1703094587473108;1703094587472967;0x20bb2f0e;wt1;[0, 0];0;OK
1703094587568176;1703094587568080;0xb3c12d66;wt1;[0, 0];0;OK
1703094587669272;1703094587669025;0xe7047b08;wt1;[0, 0];0;OK
1703094587768121;1703094587768018;0x9877429f;wt1;[0, 0];0;OK
1703094587875474;1703094587875256;0x3e66ee55;wt1;[0, 0];0;OK
1703094587968773;1703094587968642;0x10e6c216;wt1;[0, 0];0;OK
1703094588067951;1703094588067818;0xd7d7a2c0;wt1;[0, 0];0;OK
1703094588171242;1703094588171074;0x94c9bc99;wt1;[0, 0];0;OK
1703094588267712;1703094588267619;0x35f2c894;wt1;[0, 0];0;OK
1703094588373687;1703094588373513;0x4943e585;wt1;[0, 0];0;OK
1703094588468002;1703094588467902;0x8c506df0;wt1;[0, 0];0;OK
1703094588569159;1703094588568918;0xa312915d;wt1;[0, 0];0;OK
1703094588668283;1703094588668092;0xc03d7821;wt1;[0, 0];0;OK
1703094588767496;1703094588767386;0x8d0a8ba;wt1;[0, 0];0;OK
1703094588868828;1703094588868700;0xbe3f174c;wt1;[0, 0];0;OK
1703094588967748;1703094588967649;0xeeb8a40;wt1;[0, 0];0;OK
1703094589068885;1703094589068740;0x77947df6;wt1;[0, 0];0;OK
1703094589168611;1703094589168517;0x10565c64;wt1;[0, 0];0;OK
1703094589268909;1703094589268740;0xd28bbe9b;wt1;[0, 0];0;OK
1703094589368414;1703094589368232;0x3f7557fc;wt1;[0, 0];0;OK
1703094589468120;1703094589467990;0x6bc3e010;wt1;[0, 0];0;OK
1703094589571322;1703094589571179;0xa88493d0;wt1;[0, 0];0;OK
1703094589668246;1703094589668140;0xb093dea6;wt1;[0, 0];0;OK
1703094589837335;1703094589837108;0x80cb3ae1;wt1;[0, 0];0;OK
1703094589869477;1703094589868424;0xe072f48a;wt1;[0, 0];0;OK
1703094589968023;1703094589967831;0xaebf6ee9;wt1;[0, 0];0;OK
1703094590067860;1703094590067561;0x1282ef61;wt1;[0, 0];0;OK
1703094590169652;1703094590169478;0xaae0df8f;wt1;[0, 0];0;OK
1703094590268339;1703094590268203;0x87efaaf7;wt1;[0, 0];0;OK
1703094590369617;1703094590369362;0x799d8a6e;wt1;[0, 0];0;OK
1703094590469134;1703094590469019;0x7e9cc819;wt1;[0, 0];0;OK
1703094590567817;1703094590567661;0x8ea05d5e;wt1;[0, 0];0;OK
1703094590667890;1703094590667654;0xbbc0721b;wt1;[0, 0];0;OK
1703094590803750;1703094590803174;0x4b987ca9;wt1;[0, 0];0;OK
1703094590885317;1703094590885239;0x75b9f2eb;wt1;[0, 0];0;OK
1703094590967786;1703094590967613;0xb7d03c90;wt1;[0, 0];0;OK
1703094591067825;1703094591067666;0x1b5977a3;wt1;[0, 0];0;OK
1703094591170106;1703094591169594;0xf121f7e8;wt1;[0, 0];0;OK
1703094591271483;1703094591271332;0x8223942e;wt1;[0, 0];0;OK
1703094591367616;1703094591367509;0x9056e5bb;wt1;[0, 0];0;OK
1703094591468662;1703094591468483;0x24d20364;wt1;[0, 0];0;OK
1703094591568375;1703094591568251;0x2cfcb7ad;wt1;[0, 0];0;OK
1703094591668845;1703094591668552;0x81a6b52e;wt1;[0, 0];0;OK
1703094591769503;1703094591769301;0xf89c35ed;wt1;[0, 0];0;OK
1703094591869427;1703094591869283;0xf27ee36c;wt1;[0, 0];0;OK
1703094591969801;1703094591969642;0x53b92785;wt1;[0, 0];0;OK
1703094592069189;1703094592069000;0xf9a7875b;wt1;[0, 0];0;OK
1703094592168123;1703094592167952;0xf96d2bec;wt1;[0, 0];0;OK
1703094592268255;1703094592268080;0x55ef01ab;wt1;[0, 0];0;OK
1703094592369237;1703094592369010;0xb3dfcbb3;wt1;[0, 0];0;OK
1703094592467913;1703094592467740;0xd0928a6a;wt1;[0, 0];0;OK
1703094592567604;1703094592567493;0x65f734e4;wt1;[0, 0];0;OK
1703094592668951;1703094592668804;0xeae77d2f;wt1;[0, 0];0;OK
1703094592768059;1703094592767880;0x3c64403f;wt1;[0, 0];0;OK
1703094592867794;1703094592867629;0x16afa68b;wt1;[0, 0];0;OK
1703094592967639;1703094592967514;0xa6d8ad84;wt1;[0, 0];0;OK
1703094593069990;1703094593069856;0x2f3d0829;wt1;[0, 0];0;OK
1703094593175783;1703094593175677;0xc603604c;wt1;[0, 0];0;OK
1703094593271604;1703094593271474;0x39577d73;wt1;[0, 0];0;OK
1703094593370879;1703094593370725;0x4fb4389c;wt1;[0, 0];0;OK
1703094593469540;1703094593469430;0x5d1b151;wt1;[0, 0];0;OK
1703094593568199;1703094593568039;0xaf27f639;wt1;[0, 0];0;OK
1703094593705328;1703094593705099;0x3af3e85;wt1;[0, 0];0;OK
1703094593768514;1703094593768372;0xc1036779;wt1;[0, 0];0;OK
1703094593874538;1703094593874197;0xc48a299a;wt1;[0, 0];0;OK
1703094593969238;1703094593969055;0x785b1836;wt1;[0, 0];0;OK
1703094594068948;1703094594068517;0xb4cbba29;wt1;[0, 0];0;OK
1703094594183534;1703094594183257;0x131020c7;wt1;[0, 0];0;OK
1703094594274539;1703094594274359;0xe6fd8b0c;wt1;[0, 0];0;OK
1703094594369072;1703094594368713;0xb916e9b4;wt1;[0, 0];0;OK
1703094594531184;1703094594530800;0x396fdf2b;wt1;[0, 0];0;OK
1703094594640312;1703094594640119;0xbef0d395;wt1;[0, 0];0;OK
1703094594671350;1703094594671071;0xe03564c3;wt1;[0, 0];0;OK
1703094594768116;1703094594767964;0xeb594499;wt1;[0, 0];0;OK
1703094594872458;1703094594872276;0x9f8ef8eb;wt1;[0, 0];0;OK
1703094594971204;1703094594971027;0xb5d9660d;wt1;[0, 0];0;OK
1703094595067729;1703094595067560;0xdaa21f85;wt1;[0, 0];0;OK
1703094595189096;1703094595188862;0x382443d3;wt1;[0, 0];0;OK
1703094595269471;1703094595269217;0xcf47a009;wt1;[0, 0];0;OK
1703094595367682;1703094595367577;0x7b75cd1d;wt1;[0, 0];0;OK
1703094595471209;1703094595470610;0xc99c2eaa;wt1;[0, 0];0;OK
1703094595576030;1703094595575692;0xe569c083;wt1;[0, 0];0;OK
1703094595673975;1703094595673829;0xa92ac110;wt1;[0, 0];0;OK
1703094595768130;1703094595767934;0xbe2d23f0;wt1;[0, 0];0;OK
1703094595870997;1703094595870423;0x376238e4;wt1;[0, 0];0;OK
1703094595990449;1703094595990200;0xf3596f48;wt1;[0, 0];0;OK
1703094596075333;1703094596075144;0xe657cfac;wt1;[0, 0];0;OK
1703094596170517;1703094596170357;0x144530c7;wt1;[0, 0];0;OK
1703094596268259;1703094596267966;0xd690fad4;wt1;[0, 0];0;OK
1703094596370999;1703094596370668;0x95b7d2c1;wt1;[0, 0];0;OK
1703094596495352;1703094596494931;0x1d2e8fa9;wt1;[0, 0];0;OK
1703094596568464;1703094596568324;0xb4f20eb7;wt1;[0, 0];0;OK
1703094596668481;1703094596668309;0x17f050ee;wt1;[0, 0];0;OK
1703094596768715;1703094596768286;0xb4b525ef;wt1;[0, 0];0;OK
1703094596868800;1703094596868441;0xa45a8b8e;wt1;[0, 0];0;OK
1703094596970640;1703094596969992;0x18adc517;wt1;[0, 0];0;OK
1703094597075641;1703094597075398;0xcd3178d5;wt1;[0, 0];0;OK
1703094597170036;1703094597169782;0x7db7dd55;wt1;[0, 0];0;OK
1703094597269240;1703094597269058;0x18c83af9;wt1;[0, 0];0;OK
1703094597368198;1703094597368072;0xcc76e9c4;wt1;[0, 0];0;OK
1703094597469059;1703094597468824;0x3280f50;wt1;[0, 0];0;OK
1703094597568887;1703094597568689;0x1ffe85bb;wt1;[0, 0];0;OK
1703094597668162;1703094597667996;0xd199ce2b;wt1;[0, 0];0;OK
1703094597819281;1703094597819111;0xfd3e90fd;wt1;[0, 0];0;OK
1703094597870908;1703094597870752;0xf098e084;wt1;[0, 0];0;OK
1703094597967841;1703094597967662;0x800bfc3c;wt1;[0, 0];0;OK
1703094598069389;1703094598069183;0xf1111c6;wt1;[0, 0];0;OK
1703094598170210;1703094598170019;0x60f1915a;wt1;[0, 0];0;OK
1703094598272791;1703094598272576;0x66661bda;wt1;[0, 0];0;OK
1703094598371573;1703094598371286;0x52310b5e;wt1;[0, 0];0;OK
1703094598523263;1703094598522778;0xe320bad2;wt1;[0, 0];0;OK
1703094598608868;1703094598608729;0xc02382c6;wt1;[0, 0];0;OK
1703094598669843;1703094598669623;0x43ffa504;wt1;[0, 0];0;OK
1703094598771227;1703094598771069;0x4a7ccaa4;wt1;[0, 0];0;OK
1703094598872903;1703094598872727;0x6e43fb0;wt1;[0, 0];0;OK
1703094598968756;1703094598968613;0xe7d6774;wt1;[0, 0];0;OK
1703094599069211;1703094599068920;0x27cfc352;wt1;[0, 0];0;OK
1703094599171661;1703094599171457;0x5e725300;wt1;[0, 0];0;OK
1703094599267838;1703094599267728;0xc5fa656;wt1;[0, 0];0;OK
