time;created;id;aircraft;position;vel;status
1703094562483395;1703094562483213;0xa7e4018a;wt4;[0, 770];0;OK
1703094562582102;1703094562581926;0x3f4339;wt4;[0, 770];0;OK
1703094562685313;1703094562685056;0x694ef443;wt4;[0, 770];0;OK
1703094562781875;1703094562781745;0xa106aee8;wt4;[0, 770];0;OK
1703094562882051;1703094562881899;0x22927782;wt4;[0, 770];0;OK
1703094562981718;1703094562981585;0xb5996adb;wt4;[0, 770];0;OK
1703094563081925;1703094563081723;0xa6e16ff1;wt4;[0, 770];0;OK
1703094563183110;1703094563182812;0xd9d06859;wt4;[0, 770];0;OK
1703094563282335;1703094563282164;0x6c8ce917;wt4;[0, 770];0;OK
1703094563382094;1703094563381943;0xd1684636;wt4;[0, 770];0;OK
1703094563482801;1703094563482639;0x6c0baa33;wt4;[0, 770];0;OK
1703094563582377;1703094563582195;0x7fc14512;wt4;[0, 770];0;OK
1703094563682074;1703094563681914;0x4452ffa7;wt4;[0, 770];0;OK
1703094563784480;1703094563784302;0xe88af6a2;wt4;[0, 770];0;OK
1703094563885476;1703094563883515;0xc55b68ee;wt4;[0, 770];0;OK
1703094563983422;1703094563983229;0xb5dc5a7d;wt4;[0, 770];0;OK
1703094564081702;1703094564081556;0x65379504;wt4;[0, 770];0;OK
1703094564181722;1703094564181569;0x12388da1;wt4;[0, 770];0;OK
1703094564281913;1703094564281720;0xba1ae0d3;wt4;[0, 770];0;OK
1703094564382348;1703094564382084;0xc5e4d9b0;wt4;[0, 770];0;OK
1703094564482555;1703094564482303;0x78b045a1;wt4;[0, 770];0;OK
1703094564582048;1703094564581790;0x1e0d6948;wt4;[0, 770];0;OK
1703094564682152;1703094564681934;0x6d4c15ae;wt4;[0, 770];0;OK
1703094564782072;1703094564781896;0xe92fb050;wt4;[0, 770];0;OK
1703094564881664;1703094564881521;0xfb5e9f92;wt4;[0, 770];0;OK
1703094564983922;1703094564983786;0x62e8e6f7;wt4;[0, 770];0;OK
1703094565081455;1703094565081356;0xd15eef69;wt4;[0, 770];0;OK
1703094565181639;1703094565181481;0x2bd25af7;wt4;[0, 770];0;OK
1703094565282061;1703094565281865;0x614dae32;wt4;[0, 770];0;OK
1703094565381580;1703094565381406;0xf3b714b3;wt4;[0, 770];0;OK
1703094565482412;1703094565482118;0xadc2a117;wt4;[0, 770];0;OK
1703094565589830;1703094565589487;0x25cea857;wt4;[0, 770];0;OK
1703094565684502;1703094565684254;0xef2cc25;wt4;[0, 770];0;OK
1703094565781552;1703094565781468;0xdcd37b26;wt4;[0, 770];0;OK
1703094565882022;1703094565881822;0xedae7c9c;wt4;[0, 770];0;OK
1703094565981959;1703094565981788;0xe50be21e;wt4;[0, 770];0;OK
1703094566082391;1703094566082032;0xbd0a24db;wt4;[0, 770];0;OK
1703094566182065;1703094566181812;0xb302efdd;wt4;[0, 770];0;OK
1703094566285076;1703094566284920;0x37234b1c;wt4;[0, 770];0;OK
1703094566382170;1703094566382020;0xb1eb4037;wt4;[0, 770];0;OK
1703094566483344;1703094566483189;0xd4720639;wt4;[0, 770];0;OK
1703094566582893;1703094566582756;0xc40bbd8f;wt4;[0, 770];0;OK
1703094566682380;1703094566682224;0xfbf25881;wt4;[0, 770];0;OK
1703094566814361;1703094566813967;0x3ce5e125;wt4;[0, 770];0;OK
1703094566882448;1703094566882158;0xa6438372;wt4;[0, 770];0;OK
1703094566981316;1703094566981223;0x42e82daf;wt4;[0, 770];0;OK
1703094567081566;1703094567081443;0xf6a2d097;wt4;[0, 770];0;OK
1703094567181669;1703094567181537;0x13e4eefe;wt4;[0, 770];0;OK
1703094567287898;1703094567287761;0xc64906fa;wt4;[0, 770];0;OK
1703094567381389;1703094567381303;0xeb21da4a;wt4;[0, 770];0;OK
1703094567510016;1703094567509865;0x912196cf;wt4;[0, 770];0;OK
1703094567585147;1703094567585011;0x2508d697;wt4;[0, 770];0;OK
1703094567684050;1703094567683766;0x3f5e5578;wt4;[0, 770];0;OK
1703094567811563;1703094567786887;0x21d2fc29;wt4;[0, 770];0;OK
1703094567883849;1703094567883601;0x40f9f33e;wt4;[0, 770];0;OK
1703094567982381;1703094567982192;0xf5978547;wt4;[0, 770];0;OK
1703094568082110;1703094568081879;0xdbaffa60;wt4;[0, 770];0;OK
1703094568181795;1703094568181651;0xe599fc34;wt4;[0, 770];0;OK
1703094568281951;1703094568281666;0xd22a17a6;wt4;[0, 770];0;OK
1703094568386027;1703094568385608;0x94a51371;wt4;[0, 770];0;OK
1703094568485542;1703094568485363;0x9ef1299e;wt4;[0, 770];0;OK
1703094568584907;1703094568584721;0x1b2ff7a7;wt4;[0, 770];0;OK
1703094568682935;1703094568682618;0xc5fb3383;wt4;[0, 770];0;OK
1703094568790884;1703094568790499;0xb87c6c38;wt4;[0, 770];0;OK
1703094568883300;1703094568883079;0xb6bf4ebb;wt4;[0, 770];0;OK
1703094568985777;1703094568985547;0xd8326218;wt4;[0, 770];0;OK
1703094569087456;1703094569087310;0xd6869353;wt4;[0, 770];0;OK
1703094569181639;1703094569181517;0xa76936ae;wt4;[0, 770];0;OK
1703094569286025;1703094569285534;0x4c075214;wt4;[0, 770];0;OK
1703094569382354;1703094569381927;0x977d76b1;wt4;[0, 770];0;OK
1703094569482770;1703094569482586;0xc3912492;wt4;[0, 770];0;OK
1703094569581848;1703094569581570;0x6e587fac;wt4;[0, 770];0;OK
1703094569682446;1703094569682298;0x99dd6f35;wt4;[0, 770];0;OK
1703094569781621;1703094569781502;0xd9bf565b;wt4;[0, 770];0;OK
1703094569882052;1703094569881877;0x7cf030c2;wt4;[0, 770];0;OK
1703094569982791;1703094569982461;0x1bd0b596;wt4;[0, 770];0;OK
1703094570082530;1703094570081956;0x9061e5ee;wt4;[0, 770];0;OK
1703094570185103;1703094570184993;0x89a15fb4;wt4;[0, 770];0;OK
1703094570281690;1703094570281524;0xf8e8ba0e;wt4;[0, 770];0;OK
1703094570383939;1703094570381571;0xbce73f0;wt4;[0, 770];0;OK
1703094570486263;1703094570485156;0x64e6892a;wt4;[0, 770];0;OK
1703094570581889;1703094570581737;0x2cbe00d9;wt4;[0, 770];0;OK
1703094570682491;1703094570682142;0xc424533;wt4;[0, 770];0;OK
1703094570786872;1703094570786373;0xdca978ee;wt4;[0, 770];0;OK
1703094570882115;1703094570881895;0x617b9e80;wt4;[0, 770];0;OK
1703094570984462;1703094570984325;0x47727970;wt4;[0, 770];0;OK
1703094571085548;1703094571085361;0xee1ba44;wt4;[0, 770];0;OK
1703094571181622;1703094571181461;0x301cfe66;wt4;[0, 770];0;OK
1703094571281279;1703094571281180;0xdfaaefec;wt4;[0, 770];0;OK
1703094571381990;1703094571381736;0xd71df790;wt4;[0, 770];0;OK
1703094571481532;1703094571481370;0xeef1e8cc;wt4;[0, 770];0;OK
1703094571581534;1703094571581406;0x8b372b91;wt4;[0, 770];0;OK
1703094571681767;1703094571681484;0xcafb818b;wt4;[0, 770];0;OK
1703094571781894;1703094571781677;0x2904bfaa;wt4;[0, 770];0;OK
1703094571883721;1703094571883627;0x6e31e245;wt4;[0, 770];0;OK
1703094571983915;1703094571983198;0x935ace8;wt4;[0, 770];0;OK
1703094572081698;1703094572081587;0xd28e894b;wt4;[0, 770];0;OK
1703094572182132;1703094572181918;0x4ddffe12;wt4;[0, 770];0;OK
1703094572282261;1703094572282096;0x2b94d3f0;wt4;[0, 770];0;OK
1703094572381403;1703094572381230;0x6835e5a9;wt4;[0, 770];0;OK
1703094572481138;1703094572481056;0xbc659994;wt4;[0, 770];0;OK
1703094572585598;1703094572585467;0x1745d78b;wt4;[0, 770];0;OK
1703094572687373;1703094572687241;0x67638d1f;wt4;[0, 770];0;OK
1703094572787376;1703094572787147;0x9a4c6d04;wt4;[0, 770];0;OK
1703094572883163;1703094572883065;0xd4f83338;wt4;[0, 770];0;OK
1703094572985227;1703094572985062;0x6b7fe226;wt4;[0, 770];0;OK
1703094573088337;1703094573088166;0x832ddaf7;wt4;[0, 770];0;OK
1703094573184695;1703094573184070;0x66fbb855;wt4;[0, 770];0;OK
1703094573281713;1703094573281563;0x20b6f2a9;wt4;[0, 770];0;OK
1703094573382814;1703094573382603;0xb0761943;wt4;[0, 770];0;OK
1703094573482758;1703094573482613;0xab00b6a0;wt4;[0, 770];0;OK
1703094573581865;1703094573581742;0xe0b0690;wt4;[0, 770];0;OK
1703094573684058;1703094573683818;0xb05c762;wt4;[0, 770];0;OK
1703094573787393;1703094573787214;0xf946b4bb;wt4;[0, 770];0;OK
1703094573884080;1703094573883860;0x93e62304;wt4;[0, 770];0;OK
1703094573984983;1703094573984728;0xd3987e04;wt4;[0, 770];0;OK
1703094574086453;1703094574086305;0xa917612c;wt4;[0, 770];0;OK
1703094574190746;1703094574190627;0x68712a42;wt4;[0, 770];0;OK
1703094574282308;1703094574282136;0xd66bef8b;wt4;[0, 770];0;OK
1703094574382040;1703094574381867;0x46508c07;wt4;[0, 770];0;OK
1703094574487141;1703094574486835;0x9914babd;wt4;[0, 770];0;OK
1703094574582509;1703094574582323;0x7189bf04;wt4;[0, 770];0;OK
1703094574682327;1703094574682147;0x56c65cc3;wt4;[0, 770];0;OK
1703094574781995;1703094574781849;0xc18435be;wt4;[0, 770];0;OK
1703094574884919;1703094574884271;0x9795bd6f;wt4;[0, 770];0;OK
1703094574992730;1703094574990565;0xddbff60b;wt4;[0, 770];0;OK
1703094575085469;1703094575085021;0x12857869;wt4;[0, 770];0;OK
1703094575198704;1703094575198556;0x5eb3dbdc;wt4;[0, 770];0;OK
1703094575286251;1703094575286053;0x8edb4ca0;wt4;[0, 770];0;OK
1703094575388453;1703094575388315;0xdc047c84;wt4;[0, 770];0;OK
1703094575485473;1703094575485120;0x1e0b28fe;wt4;[0, 770];0;OK
1703094575582287;1703094575582065;0xab961ece;wt4;[0, 770];0;OK
1703094575682638;1703094575682334;0x194ffa56;wt4;[0, 770];0;OK
1703094575784096;1703094575783743;0x894d34b2;wt4;[0, 770];0;OK
1703094575883001;1703094575882734;0xd5877e9b;wt4;[0, 770];0;OK
1703094575981420;1703094575981336;0x24b487a9;wt4;[0, 770];0;OK
1703094576083570;1703094576083086;0xe6316cc1;wt4;[0, 770];0;OK
1703094576184223;1703094576183768;0x10c0ba8;wt4;[0, 770];0;OK
1703094576283792;1703094576283432;0xbdc57151;wt4;[0, 770];0;OK
1703094576381918;1703094576381763;0x5729377;wt4;[0, 770];0;OK
1703094576491420;1703094576490497;0x75de81c0;wt4;[0, 770];0;OK
1703094576582571;1703094576582345;0xaaae0a65;wt4;[0, 770];0;OK
1703094576684930;1703094576684410;0xe1fcbbf9;wt4;[0, 770];0;OK
1703094576782870;1703094576782554;0x7ee2dfd6;wt4;[0, 770];0;OK
1703094576884437;1703094576884232;0x753872dd;wt4;[0, 770];0;OK
1703094576985495;1703094576985309;0x56d7e50d;wt4;[0, 770];0;OK
1703094577082432;1703094577082202;0x2f7fc10c;wt4;[0, 770];0;OK
1703094577189377;1703094577188584;0x1c5ae621;wt4;[0, 770];0;OK
1703094577285505;1703094577285195;0x5833a227;wt4;[0, 770];0;OK
1703094577381865;1703094577381744;0xff62ff8;wt4;[0, 770];0;OK
1703094577526862;1703094577526455;0xd91c6d4c;wt4;[0, 770];0;OK
1703094577585508;1703094577585289;0xd3a8cb6c;wt4;[0, 770];0;OK
1703094577681501;1703094577681300;0x5803af8;wt4;[0, 770];0;OK
1703094577782891;1703094577782432;0x46236c2f;wt4;[0, 770];0;OK
1703094577883066;1703094577882616;0x2a282903;wt4;[0, 770];0;OK
1703094578005538;1703094578005190;0xe329038f;wt4;[0, 770];0;OK
1703094578092672;1703094578092309;0x80f36a81;wt4;[0, 770];0;OK
1703094578182042;1703094578181916;0x52e1a3ac;wt4;[0, 770];0;OK
1703094578281469;1703094578281371;0xe4777c21;wt4;[0, 770];0;OK
1703094578381708;1703094578381567;0x44206819;wt4;[0, 770];0;OK
1703094578483958;1703094578483756;0x64b6cfa7;wt4;[0, 770];0;OK
1703094578581842;1703094578581706;0xf2648f86;wt4;[0, 770];0;OK
1703094578695249;1703094578694729;0x1e0d1596;wt4;[0, 770];0;OK
1703094578784320;1703094578784135;0x70121446;wt4;[0, 770];0;OK
1703094578883260;1703094578883134;0x3f5ebb71;wt4;[0, 770];0;OK
1703094578985472;1703094578985349;0x4b181f73;wt4;[0, 770];0;OK
1703094579084596;1703094579084111;0xcce44fe5;wt4;[0, 770];0;OK
1703094579186111;1703094579185663;0x4efbb338;wt4;[0, 770];0;OK
1703094579283481;1703094579283335;0x64c3bcc9;wt4;[0, 770];0;OK
1703094579381610;1703094579381457;0x89698d33;wt4;[0, 770];0;OK
1703094579483646;1703094579483281;0x3484efbf;wt4;[0, 770];0;OK
1703094579586305;1703094579586141;0x436034a4;wt4;[0, 770];0;OK
1703094579681793;1703094579681644;0x12f03a9e;wt4;[0, 770];0;OK
1703094579784249;1703094579783802;0x411eb7c2;wt4;[0, 770];0;OK
1703094579892161;1703094579891844;0x92a38969;wt4;[0, 770];0;OK
1703094579982039;1703094579981873;0x2e873cdf;wt4;[0, 770];0;OK
1703094580085307;1703094580084557;0x1c01f658;wt4;[0, 770];0;OK
1703094580185883;1703094580185560;0x6e0ba3c0;wt4;[0, 770];0;OK
1703094580282373;1703094580282199;0x3ad4bb7f;wt4;[0, 770];0;OK
1703094580382967;1703094580382491;0x93942f4f;wt4;[0, 770];0;OK
1703094580481936;1703094580481713;0x34abf910;wt4;[0, 770];0;OK
1703094580583749;1703094580583436;0x15bf1214;wt4;[0, 770];0;OK
1703094580682860;1703094580682683;0x171ae3e4;wt4;[0, 770];0;OK
1703094580782248;1703094580782099;0x83c712d9;wt4;[0, 770];0;OK
1703094580883239;1703094580883074;0x9d0e0d77;wt4;[0, 770];0;OK
1703094580982191;1703094580981901;0x26deab8a;wt4;[0, 770];0;OK
1703094581081615;1703094581081515;0x1dccc1fd;wt4;[0, 770];0;OK
1703094581181289;1703094581181205;0x1deb8869;wt4;[0, 770];0;OK
1703094581283797;1703094581283571;0x70bfe8fa;wt4;[0, 770];0;OK
1703094581383406;1703094581383177;0x1ce64e3d;wt4;[0, 770];0;OK
1703094581482170;1703094581481878;0x702533;wt4;[0, 770];0;OK
1703094581601477;1703094581601308;0xb15b6711;wt4;[0, 770];0;OK
1703094581681731;1703094581681615;0x318f26aa;wt4;[0, 770];0;OK
1703094581782614;1703094581782405;0xb650ac88;wt4;[0, 770];0;OK
1703094581882866;1703094581882296;0x148a49b7;wt4;[0, 770];0;OK
1703094581982752;1703094581982438;0x25535cec;wt4;[0, 770];0;OK
1703094582082756;1703094582082373;0xfbf961be;wt4;[0, 770];0;OK
1703094582182338;1703094582182114;0x472ebb83;wt4;[0, 770];0;OK
1703094582282146;1703094582281892;0x3d8f8214;wt4;[0, 770];0;OK
1703094582381625;1703094582381456;0xbc13b46b;wt4;[0, 770];0;OK
1703094582489966;1703094582489768;0x8e8361e0;wt4;[0, 770];0;OK
1703094582585862;1703094582583917;0xf93c6b47;wt4;[0, 770];0;OK
1703094582690169;1703094582689993;0x19155ce9;wt4;[0, 770];0;OK
1703094582784918;1703094582784769;0xa7cec2bf;wt4;[0, 770];0;OK
1703094582884054;1703094582883664;0x8fbcf5ad;wt4;[0, 770];0;OK
1703094582994788;1703094582994427;0x9b432c11;wt4;[0, 770];0;OK
1703094583083447;1703094583083303;0xd3e45bda;wt4;[0, 770];0;OK
1703094583181952;1703094583181719;0xfcea1553;wt4;[0, 770];0;OK
1703094583294362;1703094583293861;0x6d5bce91;wt4;[0, 770];0;OK
1703094583389511;1703094583389379;0x5e2bad55;wt4;[0, 770];0;OK
1703094583490177;1703094583490005;0x1cf49318;wt4;[0, 770];0;OK
1703094583581730;1703094583581550;0x37c5c6c3;wt4;[0, 770];0;OK
1703094583683633;1703094583683484;0xb047e669;wt4;[0, 770];0;OK
1703094583782476;1703094583782144;0x8ab5a52;wt4;[0, 770];0;OK
1703094583909910;1703094583909465;0xaf822298;wt4;[0, 770];0;OK
1703094583984120;1703094583983703;0xb265163;wt4;[0, 770];0;OK
1703094584092471;1703094584091966;0x62c5fb19;wt4;[0, 770];0;OK
1703094584189019;1703094584187922;0xf63258aa;wt4;[0, 770];0;OK
1703094584292287;1703094584292024;0x1f7c6ec1;wt4;[0, 770];0;OK
1703094584391016;1703094584390820;0xeead519c;wt4;[0, 770];0;OK
1703094584481840;1703094584481683;0xb6fb5a61;wt4;[0, 770];0;OK
1703094584599737;1703094584599480;0x2986e4f1;wt4;[0, 770];0;OK
1703094584683856;1703094584683618;0x4b3eb455;wt4;[0, 770];0;OK
1703094584792090;1703094584791858;0x2c907c46;wt4;[0, 770];0;OK
1703094584883765;1703094584883455;0x5f0a2268;wt4;[0, 770];0;OK
1703094584985223;1703094584984767;0x933f2649;wt4;[0, 770];0;OK
1703094585082688;1703094585082415;0x2afa70f8;wt4;[0, 770];0;OK
1703094585183739;1703094585183381;0xa8e3c433;wt4;[0, 770];0;OK
1703094585287621;1703094585287409;0x9900962;wt4;[0, 770];0;OK
1703094585382487;1703094585382289;0x6d62fcaa;wt4;[0, 770];0;OK
1703094585482027;1703094585481768;0xe82ff6c;wt4;[0, 770];0;OK
1703094585608013;1703094585593372;0xb533abd5;wt4;[0, 770];0;OK
1703094585683598;1703094585683439;0xec536615;wt4;[0, 770];0;OK
1703094585782246;1703094585782006;0xa4e801d6;wt4;[0, 770];0;OK
1703094585882615;1703094585882172;0xdd9c191;wt4;[0, 770];0;OK
1703094585984629;1703094585984275;0xa104d47f;wt4;[0, 770];0;OK
1703094586085376;1703094586085047;0xb2b9384b;wt4;[0, 770];0;OK
1703094586183084;1703094586182903;0x852b1c1;wt4;[0, 770];0;OK
1703094586281475;1703094586281346;0xddfbdcf5;wt4;[0, 770];0;OK
1703094586382196;1703094586381929;0x6acbf58b;wt4;[0, 770];0;OK
1703094586483604;1703094586482314;0xb13b2467;wt4;[0, 770];0;OK
1703094586581768;1703094586581483;0x85282063;wt4;[0, 770];0;OK
1703094586687004;1703094586683672;0x61757638;wt4;[0, 770];0;OK
1703094586782322;1703094586782175;0xfaca0fda;wt4;[0, 770];0;OK
1703094586881585;1703094586881450;0xb430144a;wt4;[0, 770];0;OK
1703094586981397;1703094586981309;0xd56c23f3;wt4;[0, 770];0;OK
1703094587082325;1703094587081917;0xb1874af1;wt4;[0, 770];0;OK
1703094587181711;1703094587181576;0xa1f496e7;wt4;[0, 770];0;OK
1703094587285596;1703094587285221;0x9b744ba;wt4;[0, 770];0;OK
1703094587382012;1703094587381861;0xfe55c83f;wt4;[0, 770];0;OK
1703094587481431;1703094587481335;0xc73e2b13;wt4;[0, 770];0;OK
1703094587581763;1703094587581578;0x1b24e6e6;wt4;[0, 770];0;OK
1703094587683267;1703094587683098;0xf7f39908;wt4;[0, 770];0;OK
1703094587781446;1703094587781345;0xa0c53541;wt4;[0, 770];0;OK
1703094587881890;1703094587881675;0x1d5e71c2;wt4;[0, 770];0;OK
1703094587981808;1703094587981666;0x16b1aab2;wt4;[0, 770];0;OK
1703094588082530;1703094588082393;0x1ff99714;wt4;[0, 770];0;OK
1703094588182430;1703094588182030;0xdd70771a;wt4;[0, 770];0;OK
1703094588281319;1703094588281225;0x5977d504;wt4;[0, 770];0;OK
1703094588381533;1703094588381418;0x5a85257;wt4;[0, 770];0;OK
1703094588481389;1703094588481277;0xdb8f01bd;wt4;[0, 770];0;OK
1703094588582731;1703094588582486;0x355ef59e;wt4;[0, 770];0;OK
1703094588681861;1703094588681722;0x5a43cb3b;wt4;[0, 770];0;OK
1703094588781400;1703094588781283;0x4a886c8a;wt4;[0, 770];0;OK
1703094588881537;1703094588881434;0xfcde3d22;wt4;[0, 770];0;OK
1703094588981516;1703094588981360;0x69917c40;wt4;[0, 770];0;OK
1703094589082331;1703094589082139;0x38438549;wt4;[0, 770];0;OK
1703094589181591;1703094589181460;0x18c1aac6;wt4;[0, 770];0;OK
1703094589281347;1703094589281255;0xbeda7064;wt4;[0, 770];0;OK
1703094589381726;1703094589381634;0x5aced97b;wt4;[0, 770];0;OK
1703094589487119;1703094589486976;0x54f5a8e0;wt4;[0, 770];0;OK
1703094589582214;1703094589582048;0x9cd4e7e2;wt4;[0, 770];0;OK
1703094589682037;1703094589681863;0xd6d6cf5e;wt4;[0, 770];0;OK
1703094589834967;1703094589834689;0xa0f73af6;wt4;[0, 770];0;OK
1703094589883375;1703094589883275;0x74280df5;wt4;[0, 770];0;OK
1703094589981601;1703094589981419;0x6499f4ed;wt4;[0, 770];0;OK
1703094590082006;1703094590081797;0x70f0d4bd;wt4;[0, 770];0;OK
1703094590182017;1703094590181768;0x44ec527f;wt4;[0, 770];0;OK
1703094590285221;1703094590284898;0xb6a07712;wt4;[0, 770];0;OK
1703094590385352;1703094590385206;0x50fc69b6;wt4;[0, 770];0;OK
1703094590482004;1703094590481904;0x172bdb6e;wt4;[0, 770];0;OK
1703094590581540;1703094590581397;0xba8f2645;wt4;[0, 770];0;OK
1703094590681550;1703094590681385;0x30bb3682;wt4;[0, 770];0;OK
1703094590811230;1703094590810969;0x4cc54912;wt4;[0, 770];0;OK
1703094590882118;1703094590882012;0x9b3f5c7;wt4;[0, 770];0;OK
1703094590981670;1703094590981529;0x569af338;wt4;[0, 770];0;OK
1703094591085615;1703094591085438;0xd4aacc6b;wt4;[0, 770];0;OK
1703094591185700;1703094591185380;0x44618ddf;wt4;[0, 770];0;OK
1703094591283451;1703094591283337;0xa830f533;wt4;[0, 770];0;OK
1703094591382180;1703094591381983;0x9483c767;wt4;[0, 770];0;OK
1703094591486675;1703094591486484;0x32a57ac8;wt4;[0, 770];0;OK
1703094591582279;1703094591582104;0xd0dfa1a2;wt4;[0, 770];0;OK
1703094591684336;1703094591683799;0x3270fb8;wt4;[0, 770];0;OK
1703094591793289;1703094591793090;0xb3543561;wt4;[0, 770];0;OK
1703094591884446;1703094591884301;0x9653a109;wt4;[0, 770];0;OK
1703094591982502;1703094591982330;0xe5c2da3b;wt4;[0, 770];0;OK
1703094592082723;1703094592082490;0x7476b224;wt4;[0, 770];0;OK
1703094592183202;1703094592183008;0xf0eda9e8;wt4;[0, 770];0;OK
1703094592282914;1703094592282707;0x57137ff4;wt4;[0, 770];0;OK
1703094592381783;1703094592381608;0xd8a4e381;wt4;[0, 770];0;OK
1703094592482151;1703094592481981;0xd3012590;wt4;[0, 770];0;OK
1703094592581793;1703094592581613;0x4a0f45fb;wt4;[0, 770];0;OK
1703094592681610;1703094592681479;0xcc984bd7;wt4;[0, 770];0;OK
1703094592782565;1703094592782366;0xd23dfdbb;wt4;[0, 770];0;OK
1703094592881713;1703094592881542;0x8f048e6e;wt4;[0, 770];0;OK
1703094592981690;1703094592981528;0x6a746624;wt4;[0, 770];0;OK
1703094593083464;1703094593083129;0x8e8bcc05;wt4;[0, 770];0;OK
1703094593181823;1703094593181675;0x1239ae87;wt4;[0, 770];0;OK
1703094593281667;1703094593281486;0x6d08e459;wt4;[0, 770];0;OK
1703094593381711;1703094593381556;0x55d3df6b;wt4;[0, 770];0;OK
1703094593481916;1703094593481780;0xfc88ca88;wt4;[0, 770];0;OK
1703094593581583;1703094593581466;0xb3208447;wt4;[0, 770];0;OK
1703094593708954;1703094593708755;0x70b77dd0;wt4;[0, 770];0;OK
1703094593799370;1703094593799245;0x6b3c87a1;wt4;[0, 770];0;OK
1703094593923633;1703094593918786;0xa1839b3c;wt4;[0, 770];0;OK
1703094593986520;1703094593986383;0x4104b03a;wt4;[0, 770];0;OK
1703094594087494;1703094594086711;0x84125ca0;wt4;[0, 770];0;OK
1703094594197164;1703094594196875;0x79f24e09;wt4;[0, 770];0;OK
1703094594283582;1703094594283373;0x1d10b4fe;wt4;[0, 770];0;OK
1703094594385007;1703094594384343;0xa55e1398;wt4;[0, 770];0;OK
1703094594513255;1703094594513020;0xda5d805b;wt4;[0, 770];0;OK
1703094594582205;1703094594582044;0xf599cbc0;wt4;[0, 770];0;OK
1703094594682487;1703094594682298;0x1c429550;wt4;[0, 770];0;OK
1703094594781873;1703094594781711;0x32f5db34;wt4;[0, 770];0;OK
1703094594911527;1703094594911365;0x651bf282;wt4;[0, 770];0;OK
1703094594983431;1703094594983225;0xc01ceca5;wt4;[0, 770];0;OK
1703094595081514;1703094595081407;0x5d446d77;wt4;[0, 770];0;OK
1703094595191864;1703094595191582;0x7cae57fc;wt4;[0, 770];0;OK
1703094595282484;1703094595282219;0x82c6f912;wt4;[0, 770];0;OK
1703094595381661;1703094595381508;0x3839ea55;wt4;[0, 770];0;OK
1703094595489156;1703094595488773;0xd8a34357;wt4;[0, 770];0;OK
1703094595584940;1703094595584711;0x2b1619bb;wt4;[0, 770];0;OK
1703094595682165;1703094595681988;0xacecaa9e;wt4;[0, 770];0;OK
1703094595782148;1703094595781915;0xa572b6c3;wt4;[0, 770];0;OK
1703094595885190;1703094595884824;0x4b48ee52;wt4;[0, 770];0;OK
1703094595988852;1703094595988524;0x37c16744;wt4;[0, 770];0;OK
1703094596082738;1703094596082560;0xec4f2be7;wt4;[0, 770];0;OK
1703094596183690;1703094596183063;0xfcbc154d;wt4;[0, 770];0;OK
1703094596282237;1703094596282101;0x9505d615;wt4;[0, 770];0;OK
1703094596387548;1703094596387157;0x432d2e0d;wt4;[0, 770];0;OK
1703094596496623;1703094596493745;0xb8215f0d;wt4;[0, 770];0;OK
1703094596581437;1703094596581334;0x1a2aeeac;wt4;[0, 770];0;OK
1703094596681528;1703094596681396;0x4b495319;wt4;[0, 770];0;OK
1703094596784049;1703094596783766;0x71a14cd6;wt4;[0, 770];0;OK
1703094596883445;1703094596883143;0x793d4498;wt4;[0, 770];0;OK
1703094596984312;1703094596984037;0xdc7be5f9;wt4;[0, 770];0;OK
1703094597083418;1703094597083196;0xfdfa739b;wt4;[0, 770];0;OK
1703094597181940;1703094597181779;0xdd93cb8f;wt4;[0, 770];0;OK
1703094597281692;1703094597281562;0xf34e34be;wt4;[0, 770];0;OK
1703094597381464;1703094597381306;0xee1f6fb5;wt4;[0, 770];0;OK
1703094597483990;1703094597483732;0x329d7c5f;wt4;[0, 770];0;OK
1703094597583285;1703094597583099;0xf85f3d9a;wt4;[0, 770];0;OK
1703094597681835;1703094597681722;0xdbacf124;wt4;[0, 770];0;OK
1703094597822722;1703094597822534;0x9412f352;wt4;[0, 770];0;OK
1703094597882429;1703094597882311;0xccf10e53;wt4;[0, 770];0;OK
1703094597981760;1703094597981618;0x3d93825e;wt4;[0, 770];0;OK
1703094598082671;1703094598082279;0x8e00b1d6;wt4;[0, 770];0;OK
1703094598184241;1703094598183930;0x61caddc6;wt4;[0, 770];0;OK
1703094598303914;1703094598303084;0xfde49e79;wt4;[0, 770];0;OK
1703094598405223;1703094598404967;0xc27838b1;wt4;[0, 770];0;OK
1703094598492738;1703094598491738;0x5e0a33ba;wt4;[0, 770];0;OK
1703094598589843;1703094598589730;0x1c9b551f;wt4;[0, 770];0;OK
1703094598682187;1703094598682076;0xd3c76647;wt4;[0, 770];0;OK
1703094598790841;1703094598790642;0x62ca073f;wt4;[0, 770];0;OK
1703094598913223;1703094598913033;0x65ef8dcb;wt4;[0, 770];0;OK
1703094599005944;1703094599005810;0x9b2572f7;wt4;[0, 770];0;OK
1703094599082832;1703094599082582;0xf7d03691;wt4;[0, 770];0;OK
1703094599184096;1703094599183706;0xb9393f0c;wt4;[0, 770];0;OK
1703094599283882;1703094599283744;0xaf52df70;wt4;[0, 770];0;OK
1703094599382113;1703094599381973;0xa3f9a86;wt4;[0, 770];0;OK
1703094599484627;1703094599483923;0x6f57bee6;wt4;[0, 770];0;OK
1703094599583909;1703094599583532;0xef7331af;wt4;[0, 770];0;OK
1703094599684875;1703094599684543;0x4ec8be50;wt4;[0, 770];0;OK
