time;created;id;aircraft;position;vel;status
1703094560690624;1703094560690387;0xbe17a5eb;wt3;[1540, 0];0;OK
1703094560790126;1703094560789966;0xf48602f6;wt3;[1540, 0];0;OK
1703094560889755;1703094560889593;0x6d0820a1;wt3;[1540, 0];0;OK
1703094560989071;1703094560988985;0xdaa45cb;wt3;[1540, 0];0;OK
1703094561089842;1703094561089731;0x6951ba53;wt3;[1540, 0];0;OK
1703094561191566;1703094561191435;0x8305bba4;wt3;[1540, 0];0;OK
1703094561289150;1703094561289054;0x95f794e4;wt3;[1540, 0];0;OK
1703094561389904;1703094561389697;0xe363e282;wt3;[1540, 0];0;OK
1703094561489766;1703094561489615;0xc50fd41c;wt3;[1540, 0];0;OK
1703094561589061;1703094561588958;0xfc932fb4;wt3;[1540, 0];0;OK
1703094561690350;1703094561690203;0x972ee7a;wt3;[1540, 0];0;OK
1703094561789624;1703094561789478;0x3be58327;wt3;[1540, 0];0;OK
1703094561889194;1703094561889081;0xdb893154;wt3;[1540, 0];0;OK
1703094561988836;1703094561988758;0x6bf3baba;wt3;[1540, 0];0;OK
1703094562089181;1703094562089067;0x8159363;wt3;[1540, 0];0;OK
1703094562189087;1703094562188991;0x646933a3;wt3;[1540, 0];0;OK
1703094562289100;1703094562289025;0x9a12cf03;wt3;[1540, 0];0;OK
1703094562397611;1703094562397264;0xa5e3fec2;wt3;[1540, 0];0;OK
1703094562490424;1703094562490270;0x836adffe;wt3;[1540, 0];0;OK
1703094562590712;1703094562590487;0x59f3125b;wt3;[1540, 0];0;OK
1703094562694139;1703094562693986;0x31607852;wt3;[1540, 0];0;OK
1703094562789767;1703094562789649;0x21933114;wt3;[1540, 0];0;OK
1703094562894165;1703094562893994;0x373c36b5;wt3;[1540, 0];0;OK
1703094562989693;1703094562989561;0x7f84266b;wt3;[1540, 0];0;OK
1703094563102600;1703094563102422;0x5a8ebdc8;wt3;[1540, 0];0;OK
1703094563190164;1703094563190004;0xd92474cb;wt3;[1540, 0];0;OK
1703094563299752;1703094563299584;0x483e8ac2;wt3;[1540, 0];0;OK
1703094563389370;1703094563389197;0xe10b225e;wt3;[1540, 0];0;OK
1703094563489479;1703094563489325;0x75126386;wt3;[1540, 0];0;OK
1703094563590413;1703094563590250;0xf291041e;wt3;[1540, 0];0;OK
1703094563689500;1703094563689370;0x8254d65b;wt3;[1540, 0];0;OK
1703094563789629;1703094563789503;0xf94c42e8;wt3;[1540, 0];0;OK
1703094563890124;1703094563889948;0xc0b785bd;wt3;[1540, 0];0;OK
1703094563990160;1703094563989807;0xbec74712;wt3;[1540, 0];0;OK
1703094564089880;1703094564089746;0x2ad24b71;wt3;[1540, 0];0;OK
1703094564189546;1703094564189404;0x4db26919;wt3;[1540, 0];0;OK
1703094564289569;1703094564289403;0x1c645885;wt3;[1540, 0];0;OK
1703094564390191;1703094564390027;0x7c85a666;wt3;[1540, 0];0;OK
1703094564494816;1703094564494583;0xbd9aff89;wt3;[1540, 0];0;OK
1703094564589581;1703094564589442;0x4fc02eb8;wt3;[1540, 0];0;OK
1703094564694887;1703094564694637;0xecb80da8;wt3;[1540, 0];0;OK
1703094564790499;1703094564790345;0x2bae6e5f;wt3;[1540, 0];0;OK
1703094564890000;1703094564889879;0x27a4d8c5;wt3;[1540, 0];0;OK
1703094564989115;1703094564988991;0xf6ecc98d;wt3;[1540, 0];0;OK
1703094565089111;1703094565088988;0xed24e50a;wt3;[1540, 0];0;OK
1703094565190862;1703094565190739;0xcceffd3c;wt3;[1540, 0];0;OK
1703094565289663;1703094565289545;0x9b9f195e;wt3;[1540, 0];0;OK
1703094565389278;1703094565389185;0x2b467c71;wt3;[1540, 0];0;OK
1703094565489854;1703094565489654;0x5237b709;wt3;[1540, 0];0;OK
1703094565596151;1703094565595699;0x9cd0af6d;wt3;[1540, 0];0;OK
1703094565691042;1703094565690897;0x96877f83;wt3;[1540, 0];0;OK
1703094565789106;1703094565789020;0x94ca335c;wt3;[1540, 0];0;OK
1703094565894604;1703094565894426;0x186b65e8;wt3;[1540, 0];0;OK
1703094565990230;1703094565989947;0x2d1664f9;wt3;[1540, 0];0;OK
1703094566089366;1703094566089215;0xfa6bfe8a;wt3;[1540, 0];0;OK
1703094566189428;1703094566189289;0x28cb5047;wt3;[1540, 0];0;OK
1703094566290351;1703094566290106;0x42be692b;wt3;[1540, 0];0;OK
1703094566390025;1703094566389892;0xf47f6ee2;wt3;[1540, 0];0;OK
1703094566490303;1703094566490197;0x195add9e;wt3;[1540, 0];0;OK
1703094566591200;1703094566591075;0xb4d59007;wt3;[1540, 0];0;OK
1703094566690189;1703094566690057;0xec5228b9;wt3;[1540, 0];0;OK
1703094566815436;1703094566814946;0x901a35ec;wt3;[1540, 0];0;OK
1703094566890968;1703094566890842;0xfe6f3bc8;wt3;[1540, 0];0;OK
1703094566989209;1703094566989123;0x9878d9a7;wt3;[1540, 0];0;OK
1703094567088941;1703094567088834;0x3b403c7c;wt3;[1540, 0];0;OK
1703094567189108;1703094567188985;0x82c0184;wt3;[1540, 0];0;OK
1703094567291808;1703094567291613;0x12b6b0a6;wt3;[1540, 0];0;OK
1703094567388823;1703094567388747;0xe989df3e;wt3;[1540, 0];0;OK
1703094567513407;1703094567508514;0xa174bae2;wt3;[1540, 0];0;OK
1703094567591323;1703094567590882;0x9bcfb40a;wt3;[1540, 0];0;OK
1703094567690666;1703094567690427;0x891d4287;wt3;[1540, 0];0;OK
1703094567825302;1703094567824381;0x8405fb6c;wt3;[1540, 0];0;OK
1703094567891725;1703094567891515;0x274a8450;wt3;[1540, 0];0;OK
1703094567989350;1703094567989213;0x183b982c;wt3;[1540, 0];0;OK
1703094568106003;1703094568105722;0x830e97aa;wt3;[1540, 0];0;OK
1703094568189369;1703094568189230;0xeff6c42b;wt3;[1540, 0];0;OK
1703094568289691;1703094568289531;0xb03ff69d;wt3;[1540, 0];0;OK
1703094568399017;1703094568398722;0xa62a12bb;wt3;[1540, 0];0;OK
1703094568490542;1703094568490420;0x691d1429;wt3;[1540, 0];0;OK
1703094568589143;1703094568589018;0x24a563ad;wt3;[1540, 0];0;OK
1703094568690550;1703094568690297;0xa5e66804;wt3;[1540, 0];0;OK
1703094568793673;1703094568793016;0xdeecde0c;wt3;[1540, 0];0;OK
1703094568890568;1703094568890220;0xc4c1ca10;wt3;[1540, 0];0;OK
1703094569008159;1703094569007911;0x352f5112;wt3;[1540, 0];0;OK
1703094569089126;1703094569089011;0xb4b9a28c;wt3;[1540, 0];0;OK
1703094569189269;1703094569189073;0x2f01c5a2;wt3;[1540, 0];0;OK
1703094569290129;1703094569289416;0x97bfe4d8;wt3;[1540, 0];0;OK
1703094569389945;1703094569389514;0x3a0bff83;wt3;[1540, 0];0;OK
1703094569489595;1703094569489416;0x98a9a06b;wt3;[1540, 0];0;OK
1703094569589412;1703094569589212;0xb2d804fb;wt3;[1540, 0];0;OK
1703094569689208;1703094569689071;0x5173382b;wt3;[1540, 0];0;OK
1703094569789039;1703094569788926;0x33fade29;wt3;[1540, 0];0;OK
1703094569889409;1703094569889146;0x575953f6;wt3;[1540, 0];0;OK
1703094569990257;1703094569989925;0x36e41d13;wt3;[1540, 0];0;OK
1703094570091115;1703094570090944;0xad7537c2;wt3;[1540, 0];0;OK
1703094570189182;1703094570189073;0x793d12c2;wt3;[1540, 0];0;OK
1703094570289617;1703094570289458;0x8f4d8a3c;wt3;[1540, 0];0;OK
1703094570391497;1703094570391357;0x76e56459;wt3;[1540, 0];0;OK
1703094570489360;1703094570489244;0xa1d4f848;wt3;[1540, 0];0;OK
1703094570590067;1703094570589913;0xbd3f16aa;wt3;[1540, 0];0;OK
1703094570690316;1703094570690012;0x22c0d20f;wt3;[1540, 0];0;OK
1703094570789739;1703094570789388;0x336b091f;wt3;[1540, 0];0;OK
1703094570889434;1703094570889195;0xad221208;wt3;[1540, 0];0;OK
1703094570989534;1703094570989361;0xc44b1985;wt3;[1540, 0];0;OK
1703094571089400;1703094571089263;0xf2d85842;wt3;[1540, 0];0;OK
1703094571188846;1703094571188644;0xa60b504b;wt3;[1540, 0];0;OK
1703094571288653;1703094571288573;0x5016f584;wt3;[1540, 0];0;OK
1703094571389008;1703094571388755;0xbd98bece;wt3;[1540, 0];0;OK
1703094571488936;1703094571488839;0xd7e10ba0;wt3;[1540, 0];0;OK
1703094571589174;1703094571589021;0x3d614ae2;wt3;[1540, 0];0;OK
1703094571689038;1703094571688925;0x722538ee;wt3;[1540, 0];0;OK
1703094571789203;1703094571789051;0xac19f692;wt3;[1540, 0];0;OK
1703094571892180;1703094571892057;0x9116f608;wt3;[1540, 0];0;OK
1703094571990449;1703094571990224;0x595183cd;wt3;[1540, 0];0;OK
1703094572089039;1703094572088951;0xbbbba2d6;wt3;[1540, 0];0;OK
1703094572189303;1703094572189157;0xad8af3e4;wt3;[1540, 0];0;OK
1703094572289558;1703094572289433;0x644ddeaf;wt3;[1540, 0];0;OK
1703094572390615;1703094572390457;0xa196c444;wt3;[1540, 0];0;OK
1703094572488728;1703094572488653;0xd8029739;wt3;[1540, 0];0;OK
1703094572594846;1703094572594726;0x8e47a179;wt3;[1540, 0];0;OK
1703094572692363;1703094572691907;0xbfcbb42c;wt3;[1540, 0];0;OK
1703094572790134;1703094572789947;0xb8783da8;wt3;[1540, 0];0;OK
1703094572889120;1703094572889015;0x9ddd7c75;wt3;[1540, 0];0;OK
1703094572991794;1703094572989882;0x8d6aafd2;wt3;[1540, 0];0;OK
1703094573092282;1703094573092071;0x1d1e13b;wt3;[1540, 0];0;OK
1703094573193270;1703094573193075;0xadc72d87;wt3;[1540, 0];0;OK
1703094573289564;1703094573289446;0xc9061e4b;wt3;[1540, 0];0;OK
1703094573389059;1703094573388950;0x32960b8a;wt3;[1540, 0];0;OK
1703094573488861;1703094573488755;0x8daf60fd;wt3;[1540, 0];0;OK
1703094573589147;1703094573589038;0xab0298c4;wt3;[1540, 0];0;OK
1703094573691348;1703094573691184;0x3db6aae7;wt3;[1540, 0];0;OK
1703094573797618;1703094573796399;0xa003af1c;wt3;[1540, 0];0;OK
1703094573902969;1703094573902783;0x8443ce76;wt3;[1540, 0];0;OK
1703094573991150;1703094573990929;0x36ef1c05;wt3;[1540, 0];0;OK
1703094574100033;1703094574099866;0xf41bef40;wt3;[1540, 0];0;OK
1703094574197725;1703094574197586;0x6cb3907;wt3;[1540, 0];0;OK
1703094574289929;1703094574289794;0xf43ef985;wt3;[1540, 0];0;OK
1703094574389656;1703094574389264;0x60e0d9fc;wt3;[1540, 0];0;OK
1703094574512312;1703094574512157;0xd8ad30a1;wt3;[1540, 0];0;OK
1703094574593713;1703094574593361;0x6a3f4838;wt3;[1540, 0];0;OK
1703094574689377;1703094574689218;0xdc39e4bc;wt3;[1540, 0];0;OK
1703094574789193;1703094574789049;0x601d4844;wt3;[1540, 0];0;OK
1703094574891138;1703094574890815;0x42bccd45;wt3;[1540, 0];0;OK
1703094574991918;1703094574991632;0xdd7a5991;wt3;[1540, 0];0;OK
1703094575092129;1703094575091678;0x5fce014e;wt3;[1540, 0];0;OK
1703094575198163;1703094575198037;0x9b09b377;wt3;[1540, 0];0;OK
1703094575292431;1703094575292272;0x5d5e5d7d;wt3;[1540, 0];0;OK
1703094575389917;1703094575389779;0x8f24242b;wt3;[1540, 0];0;OK
1703094575490988;1703094575490789;0x513fd9cc;wt3;[1540, 0];0;OK
1703094575589688;1703094575589535;0xe7d8ee56;wt3;[1540, 0];0;OK
1703094575691035;1703094575690386;0x14b228e6;wt3;[1540, 0];0;OK
1703094575794069;1703094575793628;0x47c926b9;wt3;[1540, 0];0;OK
1703094575892401;1703094575892228;0xa0e5f1e;wt3;[1540, 0];0;OK
1703094575989044;1703094575988956;0x9cb061b8;wt3;[1540, 0];0;OK
1703094576093735;1703094576093233;0x8b187c94;wt3;[1540, 0];0;OK
1703094576193429;1703094576192636;0xb58d2fe0;wt3;[1540, 0];0;OK
1703094576291695;1703094576291504;0x8173fde5;wt3;[1540, 0];0;OK
1703094576389489;1703094576389335;0xfad3c171;wt3;[1540, 0];0;OK
1703094576492851;1703094576492115;0xe288ffb9;wt3;[1540, 0];0;OK
1703094576590480;1703094576590009;0x316173a1;wt3;[1540, 0];0;OK
1703094576690768;1703094576690346;0xe9744958;wt3;[1540, 0];0;OK
1703094576790277;1703094576789996;0xf92ebcff;wt3;[1540, 0];0;OK
1703094576890117;1703094576889948;0x2e44d428;wt3;[1540, 0];0;OK
1703094576993913;1703094576993653;0xed46bdb5;wt3;[1540, 0];0;OK
1703094577089542;1703094577089243;0x3aa0d5c0;wt3;[1540, 0];0;OK
1703094577209850;1703094577208737;0x6072355d;wt3;[1540, 0];0;OK
1703094577290694;1703094577290482;0x13817f02;wt3;[1540, 0];0;OK
1703094577389167;1703094577389075;0x8ec41988;wt3;[1540, 0];0;OK
1703094577506329;1703094577505842;0x6a8ff52c;wt3;[1540, 0];0;OK
1703094577590149;1703094577589948;0x9c2ecab8;wt3;[1540, 0];0;OK
1703094577688984;1703094577688882;0x2b91e899;wt3;[1540, 0];0;OK
1703094577790672;1703094577790373;0x275aeed8;wt3;[1540, 0];0;OK
1703094577890682;1703094577890442;0xf67bd29c;wt3;[1540, 0];0;OK
1703094577994342;1703094577993854;0xb93e2177;wt3;[1540, 0];0;OK
1703094578090746;1703094578090393;0x61531fb5;wt3;[1540, 0];0;OK
1703094578189569;1703094578189405;0x789dab9e;wt3;[1540, 0];0;OK
1703094578289213;1703094578289116;0xb0f7670e;wt3;[1540, 0];0;OK
1703094578390393;1703094578390231;0x65aee7bb;wt3;[1540, 0];0;OK
1703094578490439;1703094578490233;0x697ad5f8;wt3;[1540, 0];0;OK
1703094578589758;1703094578589589;0x14de7;wt3;[1540, 0];0;OK
1703094578696708;1703094578694475;0xd605ee3;wt3;[1540, 0];0;OK
1703094578789986;1703094578789783;0xcde06407;wt3;[1540, 0];0;OK
1703094578891465;1703094578891307;0xc7818a8f;wt3;[1540, 0];0;OK
1703094578988916;1703094578988813;0xbeaf2845;wt3;[1540, 0];0;OK
1703094579090803;1703094579090402;0xb2677679;wt3;[1540, 0];0;OK
1703094579193577;1703094579193253;0x41765dd7;wt3;[1540, 0];0;OK
1703094579289641;1703094579289529;0x845b7154;wt3;[1540, 0];0;OK
1703094579388794;1703094579388714;0x1c8764f5;wt3;[1540, 0];0;OK
1703094579491412;1703094579490950;0xc898d1d3;wt3;[1540, 0];0;OK
1703094579591878;1703094579591656;0x29510a0b;wt3;[1540, 0];0;OK
1703094579690188;1703094579690086;0xa1c54a62;wt3;[1540, 0];0;OK
1703094579792079;1703094579791304;0x9ea56b00;wt3;[1540, 0];0;OK
1703094579891856;1703094579891512;0x6839845;wt3;[1540, 0];0;OK
1703094579989202;1703094579989115;0x432b5c95;wt3;[1540, 0];0;OK
1703094580090698;1703094580090419;0x5b656a16;wt3;[1540, 0];0;OK
1703094580191340;1703094580191164;0xe2370417;wt3;[1540, 0];0;OK
1703094580289344;1703094580289196;0x39384d95;wt3;[1540, 0];0;OK
1703094580389273;1703094580389144;0x55bc5367;wt3;[1540, 0];0;OK
1703094580489178;1703094580489055;0xfb965b5b;wt3;[1540, 0];0;OK
1703094580592125;1703094580591666;0x455e5842;wt3;[1540, 0];0;OK
1703094580689779;1703094580689661;0x1a8e3191;wt3;[1540, 0];0;OK
1703094580791128;1703094580790984;0x32c162ba;wt3;[1540, 0];0;OK
1703094580891569;1703094580891420;0x798d2bf;wt3;[1540, 0];0;OK
1703094580990050;1703094580989918;0xc9223dfa;wt3;[1540, 0];0;OK
1703094581094149;1703094581093971;0xbbca2fc4;wt3;[1540, 0];0;OK
1703094581192272;1703094581191459;0x17c1e740;wt3;[1540, 0];0;OK
1703094581290190;1703094581290003;0x6a5a454e;wt3;[1540, 0];0;OK
1703094581392084;1703094581391682;0xab80aebb;wt3;[1540, 0];0;OK
1703094581489987;1703094581489817;0xfad327f;wt3;[1540, 0];0;OK
1703094581601843;1703094581601728;0xb67b108d;wt3;[1540, 0];0;OK
1703094581689043;1703094581688959;0xa4d102ac;wt3;[1540, 0];0;OK
1703094581788958;1703094581788861;0x12eb986f;wt3;[1540, 0];0;OK
1703094581889629;1703094581889445;0x957aa344;wt3;[1540, 0];0;OK
1703094581989905;1703094581989688;0xf0d6ba69;wt3;[1540, 0];0;OK
1703094582089311;1703094582089191;0x489e25ec;wt3;[1540, 0];0;OK
1703094582189323;1703094582189194;0x642b5a75;wt3;[1540, 0];0;OK
1703094582289366;1703094582289238;0x4579f216;wt3;[1540, 0];0;OK
1703094582389175;1703094582389093;0x7748a145;wt3;[1540, 0];0;OK
1703094582490137;1703094582489134;0x921d09d1;wt3;[1540, 0];0;OK
1703094582590104;1703094582589798;0x451870d8;wt3;[1540, 0];0;OK
1703094582691269;1703094582691149;0x72be1614;wt3;[1540, 0];0;OK
1703094582789246;1703094582789136;0x86ea53d;wt3;[1540, 0];0;OK
1703094582890133;1703094582889849;0x2f04107c;wt3;[1540, 0];0;OK
1703094582992540;1703094582992059;0x2bd7a146;wt3;[1540, 0];0;OK
1703094583089316;1703094583089219;0x3bb8355f;wt3;[1540, 0];0;OK
1703094583188728;1703094583188642;0x3e295f41;wt3;[1540, 0];0;OK
1703094583290524;1703094583290138;0x4b0f9c88;wt3;[1540, 0];0;OK
1703094583390710;1703094583390606;0xd4c36ffc;wt3;[1540, 0];0;OK
1703094583492624;1703094583492101;0x8ed7fbfc;wt3;[1540, 0];0;OK
1703094583589301;1703094583589212;0xf1fc68e8;wt3;[1540, 0];0;OK
1703094583690084;1703094583689882;0x685a6555;wt3;[1540, 0];0;OK
1703094583789188;1703094583789068;0x1bc2791f;wt3;[1540, 0];0;OK
1703094583892815;1703094583892453;0xc37ff448;wt3;[1540, 0];0;OK
1703094583989647;1703094583989544;0xa8b09d85;wt3;[1540, 0];0;OK
1703094584090699;1703094584090432;0xe897ea9;wt3;[1540, 0];0;OK
1703094584193471;1703094584193084;0xa41f478;wt3;[1540, 0];0;OK
1703094584290542;1703094584290385;0xe501e05;wt3;[1540, 0];0;OK
1703094584393267;1703094584393134;0xa6792928;wt3;[1540, 0];0;OK
1703094584488932;1703094584488838;0xe3fcc8a1;wt3;[1540, 0];0;OK
1703094584590578;1703094584590291;0x1113b6f3;wt3;[1540, 0];0;OK
1703094584690616;1703094584690447;0x3fd01907;wt3;[1540, 0];0;OK
1703094584793872;1703094584792302;0xb1fc9d54;wt3;[1540, 0];0;OK
1703094584889203;1703094584889068;0xb5308af1;wt3;[1540, 0];0;OK
1703094584990397;1703094584990158;0x1b28d64e;wt3;[1540, 0];0;OK
1703094585089567;1703094585089469;0x7374f344;wt3;[1540, 0];0;OK
1703094585193917;1703094585193117;0xd1cf2a34;wt3;[1540, 0];0;OK
1703094585291248;1703094585291031;0xad58e8b5;wt3;[1540, 0];0;OK
1703094585389610;1703094585389454;0xf0d6530e;wt3;[1540, 0];0;OK
1703094585489699;1703094585489474;0x311c9cb1;wt3;[1540, 0];0;OK
1703094585592492;1703094585592154;0x9c7a51f8;wt3;[1540, 0];0;OK
1703094585697623;1703094585697476;0xc4b71f56;wt3;[1540, 0];0;OK
1703094585789647;1703094585789500;0x359f7027;wt3;[1540, 0];0;OK
1703094585890437;1703094585890250;0xc0723753;wt3;[1540, 0];0;OK
1703094585992494;1703094585992097;0x94e03731;wt3;[1540, 0];0;OK
1703094586093195;1703094586092392;0x15f70bb;wt3;[1540, 0];0;OK
1703094586190030;1703094586189914;0x6f8aa6e4;wt3;[1540, 0];0;OK
1703094586288808;1703094586288726;0xcda2cac8;wt3;[1540, 0];0;OK
1703094586393123;1703094586392795;0x85bff8b;wt3;[1540, 0];0;OK
1703094586493442;1703094586493322;0x1957f31b;wt3;[1540, 0];0;OK
1703094586589359;1703094586589149;0x3bcb536a;wt3;[1540, 0];0;OK
1703094586694301;1703094586691578;0xe6d768ef;wt3;[1540, 0];0;OK
1703094586789545;1703094586789373;0x62517645;wt3;[1540, 0];0;OK
1703094586889374;1703094586889277;0x73fca922;wt3;[1540, 0];0;OK
1703094586988889;1703094586988772;0x33701b3c;wt3;[1540, 0];0;OK
1703094587090300;1703094587090109;0x85d1aea4;wt3;[1540, 0];0;OK
1703094587189684;1703094587189515;0x1b029abe;wt3;[1540, 0];0;OK
1703094587292549;1703094587292062;0x941fe772;wt3;[1540, 0];0;OK
1703094587389823;1703094587389695;0x47a4c4e0;wt3;[1540, 0];0;OK
1703094587489008;1703094587488914;0xfead1c97;wt3;[1540, 0];0;OK
1703094587589619;1703094587589330;0x852ce27d;wt3;[1540, 0];0;OK
1703094587695054;1703094587694896;0x506c5bbc;wt3;[1540, 0];0;OK
1703094587789898;1703094587789796;0x217e49f4;wt3;[1540, 0];0;OK
1703094587891610;1703094587891435;0x788c4558;wt3;[1540, 0];0;OK
1703094587990256;1703094587990118;0x3fd16060;wt3;[1540, 0];0;OK
1703094588090197;1703094588090033;0xe0c600ae;wt3;[1540, 0];0;OK
1703094588195859;1703094588195663;0x77e0e22c;wt3;[1540, 0];0;OK
1703094588289318;1703094588289235;0x1140538e;wt3;[1540, 0];0;OK
1703094588394939;1703094588394804;0xd708f56;wt3;[1540, 0];0;OK
1703094588489400;1703094588489295;0xf72e6502;wt3;[1540, 0];0;OK
1703094588591028;1703094588590786;0x1beb1bd6;wt3;[1540, 0];0;OK
1703094588691391;1703094588691255;0x36d6a5c1;wt3;[1540, 0];0;OK
1703094588788883;1703094588788795;0x3775e700;wt3;[1540, 0];0;OK
1703094588889912;1703094588889808;0x35c39655;wt3;[1540, 0];0;OK
1703094588992436;1703094588991943;0x9089c2ef;wt3;[1540, 0];0;OK
1703094589094217;1703094589094068;0x5292a04b;wt3;[1540, 0];0;OK
1703094589190107;1703094589189939;0xdbd37ead;wt3;[1540, 0];0;OK
1703094589289175;1703094589289092;0x674b716b;wt3;[1540, 0];0;OK
1703094589389151;1703094589389047;0x5e86a7fa;wt3;[1540, 0];0;OK
1703094589490248;1703094589490114;0xf216ca5f;wt3;[1540, 0];0;OK
1703094589589136;1703094589589032;0x9d0c6df2;wt3;[1540, 0];0;OK
1703094589689095;1703094589688996;0x6f37072;wt3;[1540, 0];0;OK
1703094589804580;1703094589804112;0x9b6c94f3;wt3;[1540, 0];0;OK
1703094589889614;1703094589889528;0x32e19e6e;wt3;[1540, 0];0;OK
1703094589989465;1703094589989311;0x6461b00c;wt3;[1540, 0];0;OK
1703094590089295;1703094590089166;0x8aa11f0;wt3;[1540, 0];0;OK
1703094590189175;1703094590189026;0x9f1ddd7a;wt3;[1540, 0];0;OK
1703094590291844;1703094590290858;0x789315a3;wt3;[1540, 0];0;OK
1703094590389735;1703094590389631;0x2d032f1a;wt3;[1540, 0];0;OK
1703094590489301;1703094590489164;0x5f1c5de4;wt3;[1540, 0];0;OK
1703094590590818;1703094590590572;0xa552d1e5;wt3;[1540, 0];0;OK
1703094590689440;1703094590689320;0xb5061cce;wt3;[1540, 0];0;OK
1703094590809888;1703094590809615;0x8e92ebfd;wt3;[1540, 0];0;OK
1703094590889539;1703094590889461;0xcb0911b;wt3;[1540, 0];0;OK
1703094590989043;1703094590988927;0x237fccc8;wt3;[1540, 0];0;OK
1703094591090448;1703094591090302;0xff040957;wt3;[1540, 0];0;OK
1703094591193661;1703094591193333;0xf33c8e9c;wt3;[1540, 0];0;OK
1703094591292751;1703094591292649;0x2f5fa193;wt3;[1540, 0];0;OK
1703094591389041;1703094591388950;0xcd01f049;wt3;[1540, 0];0;OK
1703094591490031;1703094591489891;0x70b382af;wt3;[1540, 0];0;OK
1703094591589210;1703094591589060;0x201687ff;wt3;[1540, 0];0;OK
1703094591690611;1703094591690328;0xb524f8b1;wt3;[1540, 0];0;OK
1703094591792831;1703094591792710;0x283a966;wt3;[1540, 0];0;OK
1703094591889645;1703094591889528;0x1c04538;wt3;[1540, 0];0;OK
1703094591990019;1703094591989790;0x2abd1a03;wt3;[1540, 0];0;OK
1703094592091510;1703094592091337;0x7326e5ff;wt3;[1540, 0];0;OK
1703094592190278;1703094592189854;0x99580260;wt3;[1540, 0];0;OK
1703094592290595;1703094592290418;0x8ed9fb1;wt3;[1540, 0];0;OK
1703094592389022;1703094592388941;0xc05b7277;wt3;[1540, 0];0;OK
1703094592490912;1703094592490761;0xaaf8748c;wt3;[1540, 0];0;OK
1703094592588846;1703094592588763;0x44ec578c;wt3;[1540, 0];0;OK
1703094592689190;1703094592689102;0xa7ba52a1;wt3;[1540, 0];0;OK
1703094592788887;1703094592788785;0x1e1e2f9a;wt3;[1540, 0];0;OK
1703094592888825;1703094592888728;0x17798222;wt3;[1540, 0];0;OK
1703094592989073;1703094592988949;0xec90d9be;wt3;[1540, 0];0;OK
1703094593089390;1703094593089313;0x4ef6c0bf;wt3;[1540, 0];0;OK
1703094593189996;1703094593189912;0xead16845;wt3;[1540, 0];0;OK
1703094593288954;1703094593288869;0xa5ec5588;wt3;[1540, 0];0;OK
1703094593391277;1703094593391173;0x8e52f72f;wt3;[1540, 0];0;OK
1703094593490314;1703094593490197;0xe6adf90a;wt3;[1540, 0];0;OK
1703094593588934;1703094593588762;0x3afbe98b;wt3;[1540, 0];0;OK
1703094593701499;1703094593701043;0xbb6839d5;wt3;[1540, 0];0;OK
1703094593789456;1703094593789321;0xe3777d4a;wt3;[1540, 0];0;OK
1703094593911215;1703094593910864;0x75e58f69;wt3;[1540, 0];0;OK
1703094593989382;1703094593989269;0xd01a8047;wt3;[1540, 0];0;OK
1703094594090078;1703094594089834;0x48831394;wt3;[1540, 0];0;OK
1703094594191239;1703094594191029;0x41aa816d;wt3;[1540, 0];0;OK
1703094594289590;1703094594289467;0xda5b0b0;wt3;[1540, 0];0;OK
1703094594391457;1703094594391171;0xbc27441d;wt3;[1540, 0];0;OK
1703094594513378;1703094594513119;0x402ad44f;wt3;[1540, 0];0;OK
1703094594589261;1703094594589149;0xa05c51cb;wt3;[1540, 0];0;OK
1703094594689658;1703094594689512;0x81382f8b;wt3;[1540, 0];0;OK
1703094594789948;1703094594789820;0x79964889;wt3;[1540, 0];0;OK
1703094594892647;1703094594892443;0x1a82d073;wt3;[1540, 0];0;OK
1703094594988818;1703094594988741;0xc88a6d21;wt3;[1540, 0];0;OK
1703094595088868;1703094595088785;0xc8ca9c74;wt3;[1540, 0];0;OK
1703094595194689;1703094595194428;0x623c8e09;wt3;[1540, 0];0;OK
1703094595289467;1703094595289342;0x8bd8b094;wt3;[1540, 0];0;OK
1703094595389129;1703094595389031;0xe4eeac2b;wt3;[1540, 0];0;OK
1703094595494301;1703094595491584;0xf3dde6b8;wt3;[1540, 0];0;OK
1703094595591431;1703094595591244;0xcaee62f2;wt3;[1540, 0];0;OK
1703094595689533;1703094595689370;0xa85ffdf2;wt3;[1540, 0];0;OK
1703094595789302;1703094595789176;0x1b3a97c4;wt3;[1540, 0];0;OK
1703094595890568;1703094595890230;0xb552305b;wt3;[1540, 0];0;OK
1703094595990611;1703094595990311;0x9cf92c78;wt3;[1540, 0];0;OK
1703094596094478;1703094596094292;0x895ae999;wt3;[1540, 0];0;OK
1703094596189540;1703094596189442;0xc2c7e10a;wt3;[1540, 0];0;OK
1703094596288925;1703094596288827;0x454a601e;wt3;[1540, 0];0;OK
1703094596391687;1703094596391251;0x62ea0342;wt3;[1540, 0];0;OK
1703094596494146;1703094596494014;0x93363526;wt3;[1540, 0];0;OK
1703094596589045;1703094596588943;0x6fe52f4e;wt3;[1540, 0];0;OK
1703094596691556;1703094596691404;0x1bdd63a4;wt3;[1540, 0];0;OK
1703094596789423;1703094596789300;0xa6c1412a;wt3;[1540, 0];0;OK
1703094596890549;1703094596890316;0x53074f61;wt3;[1540, 0];0;OK
1703094597002048;1703094596991471;0xb967ed57;wt3;[1540, 0];0;OK
