time;created;id;aircraft;position;vel;status
1703094559004663;1703094559004493;0x46fce80f;wt9;[1540, 1540];0;OK
1703094559104257;1703094559104140;0x60b8e723;wt9;[1540, 1540];0;OK
1703094559205941;1703094559205779;0xb5dafeed;wt9;[1540, 1540];0;OK
1703094559307391;1703094559307213;0x1245a8de;wt9;[1540, 1540];0;OK
1703094559404713;1703094559404521;0xd5a99c4d;wt9;[1540, 1540];0;OK
1703094559504547;1703094559504400;0xd7139ba3;wt9;[1540, 1540];0;OK
1703094559605604;1703094559605326;0xec56caf0;wt9;[1540, 1540];0;OK
1703094559704346;1703094559704266;0x53a98861;wt9;[1540, 1540];0;OK
1703094559804727;1703094559804610;0xcd16627c;wt9;[1540, 1540];0;OK
1703094559904401;1703094559904257;0x284b8b1f;wt9;[1540, 1540];0;OK
1703094560004248;1703094560004131;0xcfe7088a;wt9;[1540, 1540];0;OK
1703094560104958;1703094560104807;0x8bf86f6e;wt9;[1540, 1540];0;OK
1703094560206688;1703094560206556;0xc0e97916;wt9;[1540, 1540];0;OK
1703094560304268;1703094560304154;0x53ee4cde;wt9;[1540, 1540];0;OK
1703094560406591;1703094560406311;0xda24998b;wt9;[1540, 1540];0;OK
1703094560505524;1703094560505347;0x4107a9ba;wt9;[1540, 1540];0;OK
1703094560607378;1703094560607182;0xfe3eef31;wt9;[1540, 1540];0;OK
1703094560705082;1703094560704882;0xf4dd54ce;wt9;[1540, 1540];0;OK
1703094560805255;1703094560805071;0xc1ebb974;wt9;[1540, 1540];0;OK
1703094560904745;1703094560904577;0x2a01b3ce;wt9;[1540, 1540];0;OK
1703094561004596;1703094561004468;0x283c14;wt9;[1540, 1540];0;OK
1703094561104162;1703094561104005;0x7f0b2666;wt9;[1540, 1540];0;OK
1703094561204178;1703094561204048;0xae9aae0f;wt9;[1540, 1540];0;OK
1703094561304298;1703094561304180;0x2eb078f2;wt9;[1540, 1540];0;OK
1703094561404576;1703094561404386;0x9a8e949;wt9;[1540, 1540];0;OK
1703094561504825;1703094561504466;0x180e5e59;wt9;[1540, 1540];0;OK
1703094561604260;1703094561604156;0x4897e306;wt9;[1540, 1540];0;OK
1703094561704313;1703094561703904;0x8f8ace33;wt9;[1540, 1540];0;OK
1703094561804472;1703094561804318;0x77b7e939;wt9;[1540, 1540];0;OK
1703094561905211;1703094561905038;0x6e2412f7;wt9;[1540, 1540];0;OK
1703094562004018;1703094562003915;0x4677ed83;wt9;[1540, 1540];0;OK
1703094562104233;1703094562104054;0x92460ae1;wt9;[1540, 1540];0;OK
1703094562204058;1703094562203941;0x1339932b;wt9;[1540, 1540];0;OK
1703094562304587;1703094562304459;0x4d0206ab;wt9;[1540, 1540];0;OK
1703094562404620;1703094562404437;0x8e0b0364;wt9;[1540, 1540];0;OK
1703094562507383;1703094562507136;0xa1570e86;wt9;[1540, 1540];0;OK
1703094562605866;1703094562605682;0xca7fcebb;wt9;[1540, 1540];0;OK
1703094562705221;1703094562704676;0xbeddd24c;wt9;[1540, 1540];0;OK
1703094562804351;1703094562804208;0xdc772352;wt9;[1540, 1540];0;OK
1703094562905116;1703094562904940;0xcfb2d591;wt9;[1540, 1540];0;OK
1703094563004778;1703094563004582;0xcfd400cb;wt9;[1540, 1540];0;OK
1703094563104502;1703094563104353;0x959c4565;wt9;[1540, 1540];0;OK
1703094563204885;1703094563204748;0xff56f583;wt9;[1540, 1540];0;OK
1703094563305178;1703094563304976;0xccaad505;wt9;[1540, 1540];0;OK
1703094563404832;1703094563404632;0x9bd7a9d3;wt9;[1540, 1540];0;OK
1703094563504401;1703094563504205;0xdab4895e;wt9;[1540, 1540];0;OK
1703094563607545;1703094563607366;0x82d4eb64;wt9;[1540, 1540];0;OK
1703094563704431;1703094563704225;0xf81d980c;wt9;[1540, 1540];0;OK
1703094563804573;1703094563804407;0xeaed03a8;wt9;[1540, 1540];0;OK
1703094563904247;1703094563904117;0x2e360ac;wt9;[1540, 1540];0;OK
1703094564005201;1703094564005060;0x6002f878;wt9;[1540, 1540];0;OK
1703094564104951;1703094564104794;0x99832ac0;wt9;[1540, 1540];0;OK
1703094564205831;1703094564205646;0x726e373a;wt9;[1540, 1540];0;OK
1703094564304794;1703094564304534;0xcb8bd94e;wt9;[1540, 1540];0;OK
1703094564405648;1703094564405452;0x19773d09;wt9;[1540, 1540];0;OK
1703094564506447;1703094564506260;0x9e18322f;wt9;[1540, 1540];0;OK
1703094564605756;1703094564605608;0x3d90724e;wt9;[1540, 1540];0;OK
1703094564713496;1703094564713289;0x60899435;wt9;[1540, 1540];0;OK
1703094564806190;1703094564806031;0x388b5412;wt9;[1540, 1540];0;OK
1703094564906141;1703094564905985;0xd027afc8;wt9;[1540, 1540];0;OK
1703094565007853;1703094565007718;0x6db421cd;wt9;[1540, 1540];0;OK
1703094565104282;1703094565104182;0x76c72d91;wt9;[1540, 1540];0;OK
1703094565204732;1703094565204587;0x84c28e62;wt9;[1540, 1540];0;OK
1703094565304432;1703094565304305;0x47c93843;wt9;[1540, 1540];0;OK
1703094565404113;1703094565404018;0x7226f98;wt9;[1540, 1540];0;OK
1703094565506899;1703094565506602;0x8f3ea146;wt9;[1540, 1540];0;OK
1703094565611239;1703094565610746;0xe65ba333;wt9;[1540, 1540];0;OK
1703094565707470;1703094565707351;0x8eadb7c2;wt9;[1540, 1540];0;OK
1703094565804360;1703094565804258;0xa1502f0e;wt9;[1540, 1540];0;OK
1703094565904488;1703094565904348;0x8161d178;wt9;[1540, 1540];0;OK
1703094566005002;1703094566004842;0xb531026d;wt9;[1540, 1540];0;OK
1703094566104947;1703094566104765;0x3fcd3b21;wt9;[1540, 1540];0;OK
1703094566204921;1703094566204748;0xdc245b67;wt9;[1540, 1540];0;OK
1703094566306418;1703094566306187;0x7dbcb192;wt9;[1540, 1540];0;OK
1703094566405085;1703094566404933;0xd735e67a;wt9;[1540, 1540];0;OK
1703094566504967;1703094566504574;0xe640466e;wt9;[1540, 1540];0;OK
1703094566604236;1703094566604102;0xa9da061b;wt9;[1540, 1540];0;OK
1703094566704311;1703094566704194;0xe211825f;wt9;[1540, 1540];0;OK
1703094566807702;1703094566807422;0x414b9505;wt9;[1540, 1540];0;OK
1703094566905049;1703094566904915;0x98abd79a;wt9;[1540, 1540];0;OK
1703094567004205;1703094567004102;0xd08fa2f6;wt9;[1540, 1540];0;OK
1703094567105089;1703094567104962;0x7d749c57;wt9;[1540, 1540];0;OK
1703094567204805;1703094567204542;0xeaacfd63;wt9;[1540, 1540];0;OK
1703094567304289;1703094567304185;0x312634ff;wt9;[1540, 1540];0;OK
1703094567403932;1703094567403855;0xadf248ca;wt9;[1540, 1540];0;OK
1703094567508209;1703094567507936;0xc945ff58;wt9;[1540, 1540];0;OK
1703094567604947;1703094567604844;0x7400fe1f;wt9;[1540, 1540];0;OK
1703094567706400;1703094567705992;0x873d0d96;wt9;[1540, 1540];0;OK
1703094567821739;1703094567821398;0x22d6d82f;wt9;[1540, 1540];0;OK
1703094567907614;1703094567907423;0x3631419a;wt9;[1540, 1540];0;OK
1703094568004456;1703094568004290;0x22c39fb1;wt9;[1540, 1540];0;OK
1703094568105847;1703094568105670;0xbc6ffc85;wt9;[1540, 1540];0;OK
1703094568204576;1703094568204420;0x48c38a42;wt9;[1540, 1540];0;OK
1703094568304901;1703094568304710;0x17b0995d;wt9;[1540, 1540];0;OK
1703094568415730;1703094568415310;0x37437f1b;wt9;[1540, 1540];0;OK
1703094568504709;1703094568504594;0xa5276ead;wt9;[1540, 1540];0;OK
1703094568604559;1703094568604350;0xb3807fc3;wt9;[1540, 1540];0;OK
1703094568705359;1703094568705113;0xbd222b35;wt9;[1540, 1540];0;OK
1703094568810150;1703094568809269;0x1f87d44f;wt9;[1540, 1540];0;OK
1703094568906117;1703094568905932;0x8a91bf3b;wt9;[1540, 1540];0;OK
1703094569006398;1703094569006157;0x24693d21;wt9;[1540, 1540];0;OK
1703094569104647;1703094569104489;0x135fd8e5;wt9;[1540, 1540];0;OK
1703094569204869;1703094569204517;0x50dad544;wt9;[1540, 1540];0;OK
1703094569306783;1703094569306543;0x5aa3f45a;wt9;[1540, 1540];0;OK
1703094569404937;1703094569404679;0x79e638d1;wt9;[1540, 1540];0;OK
1703094569505634;1703094569505447;0x9e0553ab;wt9;[1540, 1540];0;OK
1703094569604718;1703094569604441;0xff6a7f7f;wt9;[1540, 1540];0;OK
1703094569704418;1703094569704291;0x97c8855b;wt9;[1540, 1540];0;OK
1703094569804072;1703094569803953;0x3ca16481;wt9;[1540, 1540];0;OK
1703094569905043;1703094569904878;0x634a71fc;wt9;[1540, 1540];0;OK
1703094570004383;1703094570004263;0x2dcecd2;wt9;[1540, 1540];0;OK
1703094570104306;1703094570104092;0x8c3d546d;wt9;[1540, 1540];0;OK
1703094570204215;1703094570204115;0x508e5b19;wt9;[1540, 1540];0;OK
1703094570304151;1703094570304049;0x1644b03c;wt9;[1540, 1540];0;OK
1703094570403958;1703094570403864;0xd3ff27f4;wt9;[1540, 1540];0;OK
1703094570504950;1703094570504812;0x4413cf6d;wt9;[1540, 1540];0;OK
1703094570604168;1703094570604050;0xc2d7d4f0;wt9;[1540, 1540];0;OK
1703094570705292;1703094570705099;0xe510cb45;wt9;[1540, 1540];0;OK
1703094570804772;1703094570804624;0xdaef26b0;wt9;[1540, 1540];0;OK
1703094570904510;1703094570904369;0xc74d0b7e;wt9;[1540, 1540];0;OK
1703094571004600;1703094571004379;0xe3a6bb12;wt9;[1540, 1540];0;OK
1703094571104651;1703094571104513;0x6949abf7;wt9;[1540, 1540];0;OK
1703094571204155;1703094571203991;0xf439feeb;wt9;[1540, 1540];0;OK
1703094571307753;1703094571307592;0x9c354f41;wt9;[1540, 1540];0;OK
1703094571405161;1703094571405003;0x43ace88c;wt9;[1540, 1540];0;OK
1703094571504591;1703094571504408;0x562315a5;wt9;[1540, 1540];0;OK
1703094571604376;1703094571604174;0x737cda45;wt9;[1540, 1540];0;OK
1703094571705820;1703094571705488;0xf2e8eb14;wt9;[1540, 1540];0;OK
1703094571804891;1703094571804742;0xad6d6300;wt9;[1540, 1540];0;OK
1703094571905519;1703094571905389;0xdd03900a;wt9;[1540, 1540];0;OK
1703094572004357;1703094572004184;0xbf445860;wt9;[1540, 1540];0;OK
1703094572105000;1703094572104839;0x829bb76b;wt9;[1540, 1540];0;OK
1703094572205153;1703094572204991;0x53ee48f6;wt9;[1540, 1540];0;OK
1703094572304259;1703094572304115;0x9293debb;wt9;[1540, 1540];0;OK
1703094572412142;1703094572411911;0xa2783db;wt9;[1540, 1540];0;OK
1703094572508406;1703094572508258;0xe8123c02;wt9;[1540, 1540];0;OK
1703094572605272;1703094572605146;0x58a41775;wt9;[1540, 1540];0;OK
1703094572705247;1703094572705051;0xdd76c958;wt9;[1540, 1540];0;OK
1703094572807104;1703094572806946;0x364ba24e;wt9;[1540, 1540];0;OK
1703094572904039;1703094572903934;0xe10c2a79;wt9;[1540, 1540];0;OK
1703094573005216;1703094573005067;0xf826c5c7;wt9;[1540, 1540];0;OK
1703094573108800;1703094573108583;0x64ccb920;wt9;[1540, 1540];0;OK
1703094573205798;1703094573205539;0x548f4a81;wt9;[1540, 1540];0;OK
1703094573304649;1703094573304436;0x36bdc3b;wt9;[1540, 1540];0;OK
1703094573405948;1703094573405724;0xd3100e5b;wt9;[1540, 1540];0;OK
1703094573505002;1703094573504807;0x9cf21b2c;wt9;[1540, 1540];0;OK
1703094573606525;1703094573606396;0x113cb75b;wt9;[1540, 1540];0;OK
1703094573706837;1703094573706667;0x861118bd;wt9;[1540, 1540];0;OK
1703094573811347;1703094573811038;0xfe343cb3;wt9;[1540, 1540];0;OK
1703094573909760;1703094573909526;0x744ed2c;wt9;[1540, 1540];0;OK
1703094574004821;1703094574004647;0xd5849b93;wt9;[1540, 1540];0;OK
1703094574123824;1703094574123702;0x12ef0018;wt9;[1540, 1540];0;OK
1703094574207310;1703094574207209;0xbbcfcc48;wt9;[1540, 1540];0;OK
1703094574306399;1703094574306299;0x4d51b4e3;wt9;[1540, 1540];0;OK
1703094574405202;1703094574405005;0x93aa670a;wt9;[1540, 1540];0;OK
1703094574511876;1703094574511721;0x66611127;wt9;[1540, 1540];0;OK
1703094574605024;1703094574604907;0x912cf7f6;wt9;[1540, 1540];0;OK
1703094574704485;1703094574704340;0x6f968aa4;wt9;[1540, 1540];0;OK
1703094574804896;1703094574804731;0x64b92ff0;wt9;[1540, 1540];0;OK
1703094574908524;1703094574908074;0x740bda12;wt9;[1540, 1540];0;OK
1703094575009827;1703094575009368;0x61e99161;wt9;[1540, 1540];0;OK
1703094575109461;1703094575108983;0xb881ad48;wt9;[1540, 1540];0;OK
1703094575205167;1703094575205012;0x37e072dd;wt9;[1540, 1540];0;OK
1703094575310234;1703094575310064;0xf43e368c;wt9;[1540, 1540];0;OK
1703094575404520;1703094575404388;0xeb10ee20;wt9;[1540, 1540];0;OK
1703094575505053;1703094575504905;0xc6b55a59;wt9;[1540, 1540];0;OK
1703094575604301;1703094575604146;0xf728b95;wt9;[1540, 1540];0;OK
1703094575706641;1703094575705999;0x9cdf07b1;wt9;[1540, 1540];0;OK
1703094575814556;1703094575813968;0x7073d0fe;wt9;[1540, 1540];0;OK
1703094575906321;1703094575906207;0x6afb5696;wt9;[1540, 1540];0;OK
1703094576004156;1703094576004057;0x880a2ecf;wt9;[1540, 1540];0;OK
1703094576106709;1703094576106272;0x5e517422;wt9;[1540, 1540];0;OK
1703094576207425;1703094576207073;0xac542e5c;wt9;[1540, 1540];0;OK
1703094576305016;1703094576304834;0x18c3c45;wt9;[1540, 1540];0;OK
1703094576405179;1703094576404834;0x1f233074;wt9;[1540, 1540];0;OK
1703094576507351;1703094576507087;0x9af85899;wt9;[1540, 1540];0;OK
1703094576605221;1703094576604998;0x7e685087;wt9;[1540, 1540];0;OK
1703094576707948;1703094576707795;0xed2d168;wt9;[1540, 1540];0;OK
1703094576806408;1703094576806032;0xe3d4df30;wt9;[1540, 1540];0;OK
1703094576904789;1703094576904493;0x6fadcc93;wt9;[1540, 1540];0;OK
1703094577006663;1703094577006410;0x46a139ad;wt9;[1540, 1540];0;OK
1703094577104733;1703094577104472;0xe1d50188;wt9;[1540, 1540];0;OK
1703094577225074;1703094577224203;0xd3bc3e08;wt9;[1540, 1540];0;OK
1703094577306777;1703094577306597;0x9f434bfb;wt9;[1540, 1540];0;OK
1703094577404310;1703094577404217;0x2653844e;wt9;[1540, 1540];0;OK
1703094577518821;1703094577518293;0x52e86e74;wt9;[1540, 1540];0;OK
1703094577605070;1703094577604949;0x6ed5dbc8;wt9;[1540, 1540];0;OK
1703094577704583;1703094577704403;0xf98e9e15;wt9;[1540, 1540];0;OK
1703094577805477;1703094577805128;0x269b0d45;wt9;[1540, 1540];0;OK
1703094577906160;1703094577905848;0xf9c11b6f;wt9;[1540, 1540];0;OK
1703094578011711;1703094578011303;0xe4e449d7;wt9;[1540, 1540];0;OK
1703094578106278;1703094578106127;0x8ac6b80;wt9;[1540, 1540];0;OK
1703094578204537;1703094578204406;0xa928ce00;wt9;[1540, 1540];0;OK
1703094578304196;1703094578304075;0x934492fe;wt9;[1540, 1540];0;OK
1703094578404466;1703094578404225;0x852d5d59;wt9;[1540, 1540];0;OK
1703094578504802;1703094578504499;0x312b45c3;wt9;[1540, 1540];0;OK
1703094578605087;1703094578604919;0x8f919899;wt9;[1540, 1540];0;OK
1703094578709646;1703094578709472;0xc128eae6;wt9;[1540, 1540];0;OK
1703094578807000;1703094578806654;0x5d29c3b3;wt9;[1540, 1540];0;OK
1703094578905240;1703094578905120;0x8ca1977b;wt9;[1540, 1540];0;OK
1703094579005406;1703094579005229;0xb5820639;wt9;[1540, 1540];0;OK
1703094579106681;1703094579106250;0xa784aebe;wt9;[1540, 1540];0;OK
1703094579206522;1703094579206166;0x172c8d0b;wt9;[1540, 1540];0;OK
1703094579305514;1703094579305387;0x974b85a6;wt9;[1540, 1540];0;OK
1703094579404023;1703094579403925;0xc6c6a258;wt9;[1540, 1540];0;OK
1703094579506838;1703094579506539;0x496c97bd;wt9;[1540, 1540];0;OK
1703094579605553;1703094579605423;0x4b5757a;wt9;[1540, 1540];0;OK
1703094579704017;1703094579703903;0xab8eee41;wt9;[1540, 1540];0;OK
1703094579807064;1703094579806618;0x2fae32b3;wt9;[1540, 1540];0;OK
1703094579906489;1703094579906219;0xdad00b3e;wt9;[1540, 1540];0;OK
1703094580004986;1703094580004863;0x45b3b64c;wt9;[1540, 1540];0;OK
1703094580108270;1703094580107754;0xe829f8c3;wt9;[1540, 1540];0;OK
1703094580206286;1703094580206147;0x3d431fae;wt9;[1540, 1540];0;OK
1703094580304472;1703094580304334;0xbe73d002;wt9;[1540, 1540];0;OK
1703094580405679;1703094580405498;0x7f0903b5;wt9;[1540, 1540];0;OK
1703094580504334;1703094580504201;0xc5b00655;wt9;[1540, 1540];0;OK
1703094580605771;1703094580605573;0xa28bc6a3;wt9;[1540, 1540];0;OK
1703094580705118;1703094580705001;0xb7b0eb71;wt9;[1540, 1540];0;OK
1703094580803927;1703094580803842;0xcc397d34;wt9;[1540, 1540];0;OK
1703094580904104;1703094580903994;0xe015ae18;wt9;[1540, 1540];0;OK
1703094581004489;1703094581004248;0x3b046b3f;wt9;[1540, 1540];0;OK
1703094581104731;1703094581104495;0xad08ad69;wt9;[1540, 1540];0;OK
1703094581206124;1703094581205791;0x2455ade7;wt9;[1540, 1540];0;OK
1703094581305858;1703094581305669;0xbb552719;wt9;[1540, 1540];0;OK
1703094581408361;1703094581408055;0xd4ae0651;wt9;[1540, 1540];0;OK
1703094581504726;1703094581504611;0x52c9640b;wt9;[1540, 1540];0;OK
1703094581606181;1703094581606039;0x11db1103;wt9;[1540, 1540];0;OK
1703094581704861;1703094581704752;0xc5009a88;wt9;[1540, 1540];0;OK
1703094581804186;1703094581804066;0x3df54f95;wt9;[1540, 1540];0;OK
1703094581905414;1703094581905132;0x7cdffb79;wt9;[1540, 1540];0;OK
1703094582005798;1703094582005575;0x85c40cd4;wt9;[1540, 1540];0;OK
1703094582105340;1703094582104674;0xc5e8ddbe;wt9;[1540, 1540];0;OK
1703094582204798;1703094582204659;0xb0bdbb08;wt9;[1540, 1540];0;OK
1703094582304193;1703094582304076;0xa5140b15;wt9;[1540, 1540];0;OK
1703094582404074;1703094582403954;0x9d0499ff;wt9;[1540, 1540];0;OK
1703094582504010;1703094582503908;0x3b20348b;wt9;[1540, 1540];0;OK
1703094582605736;1703094582605436;0xf9b10adb;wt9;[1540, 1540];0;OK
1703094582705037;1703094582704916;0x512abad5;wt9;[1540, 1540];0;OK
1703094582804219;1703094582804103;0x58b8a248;wt9;[1540, 1540];0;OK
1703094582906708;1703094582906438;0x1bd7daab;wt9;[1540, 1540];0;OK
1703094583015771;1703094583015393;0xe3d8513c;wt9;[1540, 1540];0;OK
1703094583105262;1703094583105130;0xb844c98d;wt9;[1540, 1540];0;OK
1703094583204281;1703094583204153;0x7259597f;wt9;[1540, 1540];0;OK
1703094583306764;1703094583306509;0x51358163;wt9;[1540, 1540];0;OK
1703094583409132;1703094583408995;0xe964cb95;wt9;[1540, 1540];0;OK
1703094583504234;1703094583504095;0xd2de334a;wt9;[1540, 1540];0;OK
1703094583604671;1703094583604509;0xa34f44a2;wt9;[1540, 1540];0;OK
1703094583704714;1703094583704525;0xa445f537;wt9;[1540, 1540];0;OK
1703094583804304;1703094583804129;0x24dc301a;wt9;[1540, 1540];0;OK
1703094583919184;1703094583918755;0x4a696d19;wt9;[1540, 1540];0;OK
1703094584004824;1703094584004720;0xcf0eb103;wt9;[1540, 1540];0;OK
1703094584105782;1703094584105314;0xfaaa987b;wt9;[1540, 1540];0;OK
1703094584206508;1703094584206200;0x4e8b74c0;wt9;[1540, 1540];0;OK
1703094584305505;1703094584305386;0x5ddaccfe;wt9;[1540, 1540];0;OK
1703094584404205;1703094584404091;0x5bfb5f1d;wt9;[1540, 1540];0;OK
1703094584504474;1703094584504343;0x67433e9a;wt9;[1540, 1540];0;OK
1703094584606578;1703094584606270;0xdc6d67cf;wt9;[1540, 1540];0;OK
1703094584705808;1703094584705607;0xb471ff14;wt9;[1540, 1540];0;OK
1703094584804932;1703094584804707;0xac9fab06;wt9;[1540, 1540];0;OK
1703094584904872;1703094584904506;0xf8161ec7;wt9;[1540, 1540];0;OK
1703094585006791;1703094585006501;0xd111da83;wt9;[1540, 1540];0;OK
1703094585105755;1703094585105589;0xb9a5df8f;wt9;[1540, 1540];0;OK
1703094585209143;1703094585208833;0x93f87d67;wt9;[1540, 1540];0;OK
1703094585305766;1703094585305647;0x824fdb57;wt9;[1540, 1540];0;OK
1703094585404212;1703094585404093;0xf7af09f2;wt9;[1540, 1540];0;OK
1703094585505518;1703094585505363;0xf3664edd;wt9;[1540, 1540];0;OK
1703094585605153;1703094585604913;0xafb3526a;wt9;[1540, 1540];0;OK
1703094585707313;1703094585707149;0xfac0762e;wt9;[1540, 1540];0;OK
1703094585804779;1703094585804535;0x58af0afe;wt9;[1540, 1540];0;OK
1703094585904874;1703094585904675;0x5e68c8be;wt9;[1540, 1540];0;OK
1703094586006779;1703094586006487;0xb89718bd;wt9;[1540, 1540];0;OK
1703094586106022;1703094586105740;0xf9ba602;wt9;[1540, 1540];0;OK
1703094586206222;1703094586205991;0x2ca8f0f3;wt9;[1540, 1540];0;OK
1703094586304449;1703094586304363;0xde5cd7e3;wt9;[1540, 1540];0;OK
1703094586404739;1703094586404509;0x7d758fd0;wt9;[1540, 1540];0;OK
1703094586505654;1703094586505504;0x6600d27b;wt9;[1540, 1540];0;OK
1703094586604138;1703094586604039;0xf092be2f;wt9;[1540, 1540];0;OK
1703094586706578;1703094586706304;0x3c89d956;wt9;[1540, 1540];0;OK
1703094586805048;1703094586804905;0x3aa9989f;wt9;[1540, 1540];0;OK
1703094586904102;1703094586904021;0x2ee90b8a;wt9;[1540, 1540];0;OK
1703094587004347;1703094587004241;0xed2712cc;wt9;[1540, 1540];0;OK
1703094587104383;1703094587104205;0x237b0612;wt9;[1540, 1540];0;OK
1703094587204138;1703094587204026;0xc4a9d7f4;wt9;[1540, 1540];0;OK
1703094587304377;1703094587304207;0x753779e;wt9;[1540, 1540];0;OK
1703094587404425;1703094587404333;0x5b8dec8b;wt9;[1540, 1540];0;OK
1703094587504146;1703094587504019;0x859f158a;wt9;[1540, 1540];0;OK
1703094587604867;1703094587604706;0xb515c8f1;wt9;[1540, 1540];0;OK
1703094587706494;1703094587706314;0x561b8232;wt9;[1540, 1540];0;OK
1703094587804113;1703094587804004;0xa0a4efa2;wt9;[1540, 1540];0;OK
1703094587907731;1703094587907563;0xe00fa011;wt9;[1540, 1540];0;OK
1703094588005603;1703094588005425;0x513592c3;wt9;[1540, 1540];0;OK
1703094588104857;1703094588104698;0x6347cbdc;wt9;[1540, 1540];0;OK
1703094588205888;1703094588205709;0x1ecf407b;wt9;[1540, 1540];0;OK
1703094588304043;1703094588303949;0xdcd7c4ef;wt9;[1540, 1540];0;OK
1703094588404062;1703094588403928;0x335fb2b0;wt9;[1540, 1540];0;OK
1703094588504041;1703094588503913;0xd89eb88;wt9;[1540, 1540];0;OK
1703094588605579;1703094588605379;0xa7cd766a;wt9;[1540, 1540];0;OK
1703094588704336;1703094588704245;0xa2dbc46e;wt9;[1540, 1540];0;OK
1703094588805138;1703094588805028;0xafaa20d2;wt9;[1540, 1540];0;OK
1703094588904044;1703094588903931;0xf685172b;wt9;[1540, 1540];0;OK
1703094589015910;1703094589015581;0xe95f8c7f;wt9;[1540, 1540];0;OK
1703094589105337;1703094589105208;0xcda284ba;wt9;[1540, 1540];0;OK
1703094589205100;1703094589204997;0x56754e2a;wt9;[1540, 1540];0;OK
1703094589303953;1703094589303861;0x9404df17;wt9;[1540, 1540];0;OK
1703094589404260;1703094589404080;0xf3525b09;wt9;[1540, 1540];0;OK
1703094589504021;1703094589503903;0xaa479565;wt9;[1540, 1540];0;OK
1703094589604218;1703094589604107;0x527f7830;wt9;[1540, 1540];0;OK
1703094589704190;1703094589704082;0x158520b0;wt9;[1540, 1540];0;OK
1703094589839227;1703094589828165;0xf134f5bf;wt9;[1540, 1540];0;OK
1703094589905034;1703094589904933;0x419aafbb;wt9;[1540, 1540];0;OK
1703094590004293;1703094590004090;0xb5c63999;wt9;[1540, 1540];0;OK
1703094590105115;1703094590104990;0x2d923027;wt9;[1540, 1540];0;OK
1703094590204589;1703094590204357;0x9dc034a3;wt9;[1540, 1540];0;OK
1703094590304954;1703094590304733;0xdb1fbe39;wt9;[1540, 1540];0;OK
1703094590404422;1703094590404304;0x4f8a32eb;wt9;[1540, 1540];0;OK
1703094590504163;1703094590504038;0x734f882d;wt9;[1540, 1540];0;OK
1703094590604153;1703094590603994;0x6000c4f2;wt9;[1540, 1540];0;OK
1703094590708071;1703094590707683;0xe91996ff;wt9;[1540, 1540];0;OK
1703094590810995;1703094590810733;0xbe5af2bf;wt9;[1540, 1540];0;OK
1703094590904995;1703094590904883;0x9bb9d30a;wt9;[1540, 1540];0;OK
1703094591004221;1703094591004104;0xedeecd75;wt9;[1540, 1540];0;OK
1703094591104255;1703094591104137;0x6601f000;wt9;[1540, 1540];0;OK
1703094591207704;1703094591207253;0xd2b9b00e;wt9;[1540, 1540];0;OK
1703094591307556;1703094591307349;0xc03a1f53;wt9;[1540, 1540];0;OK
1703094591404538;1703094591404361;0xd84b2b12;wt9;[1540, 1540];0;OK
1703094591515968;1703094591515722;0x69814a0d;wt9;[1540, 1540];0;OK
1703094591606655;1703094591606500;0x418e1912;wt9;[1540, 1540];0;OK
1703094591706718;1703094591706266;0x7032cfdb;wt9;[1540, 1540];0;OK
1703094591805167;1703094591804967;0x7254e4f3;wt9;[1540, 1540];0;OK
1703094591904496;1703094591904316;0x47ba983;wt9;[1540, 1540];0;OK
1703094592010264;1703094592009856;0x12d88787;wt9;[1540, 1540];0;OK
1703094592110818;1703094592110639;0x4a8e4dd7;wt9;[1540, 1540];0;OK
1703094592205042;1703094592204879;0x9c437dae;wt9;[1540, 1540];0;OK
1703094592307285;1703094592306956;0xeeea1fbf;wt9;[1540, 1540];0;OK
1703094592404605;1703094592404416;0x850ade3b;wt9;[1540, 1540];0;OK
1703094592509516;1703094592509242;0x6d88bf54;wt9;[1540, 1540];0;OK
1703094592605974;1703094592605844;0xca3d3c2d;wt9;[1540, 1540];0;OK
1703094592704390;1703094592704233;0xf4029200;wt9;[1540, 1540];0;OK
1703094592804408;1703094592804232;0xc6762389;wt9;[1540, 1540];0;OK
1703094592905020;1703094592904871;0xaeec7351;wt9;[1540, 1540];0;OK
1703094593007896;1703094593007743;0xf75be563;wt9;[1540, 1540];0;OK
1703094593108546;1703094593108414;0x268a9bbd;wt9;[1540, 1540];0;OK
1703094593209535;1703094593209370;0xa0a4b8ec;wt9;[1540, 1540];0;OK
1703094593305347;1703094593305212;0xe5bd9723;wt9;[1540, 1540];0;OK
1703094593404339;1703094593404240;0x3c921283;wt9;[1540, 1540];0;OK
1703094593504551;1703094593504440;0x5cc77817;wt9;[1540, 1540];0;OK
1703094593608392;1703094593607761;0xb264be96;wt9;[1540, 1540];0;OK
1703094593709733;1703094593709565;0x10c552d0;wt9;[1540, 1540];0;OK
1703094593804301;1703094593804194;0xbef433b8;wt9;[1540, 1540];0;OK
1703094593910254;1703094593909894;0x864dbb80;wt9;[1540, 1540];0;OK
1703094594004814;1703094594004675;0x27aa9b03;wt9;[1540, 1540];0;OK
1703094594106262;1703094594105990;0xbdd15be4;wt9;[1540, 1540];0;OK
1703094594205007;1703094594204673;0xbf18a356;wt9;[1540, 1540];0;OK
1703094594304586;1703094594304446;0xa7adbcd6;wt9;[1540, 1540];0;OK
1703094594406899;1703094594406504;0xbdec2578;wt9;[1540, 1540];0;OK
