time;created;id;aircraft;position;vel;status
1703094561888248;1703094561888102;0x2ba85bfc;wt2;[770, 0];0;OK
1703094561986449;1703094561986371;0x5f379afc;wt2;[770, 0];0;OK
1703094562086571;1703094562086454;0x3e00eef1;wt2;[770, 0];0;OK
1703094562192207;1703094562192102;0x2cae0115;wt2;[770, 0];0;OK
1703094562286508;1703094562286419;0x38471111;wt2;[770, 0];0;OK
1703094562401564;1703094562401263;0xe36f33cd;wt2;[770, 0];0;OK
1703094562488927;1703094562488744;0x61acb532;wt2;[770, 0];0;OK
1703094562591283;1703094562591084;0x6665f93b;wt2;[770, 0];0;OK
1703094562691832;1703094562691142;0xd0576d5a;wt2;[770, 0];0;OK
1703094562786961;1703094562786800;0xe83d65aa;wt2;[770, 0];0;OK
1703094562886874;1703094562886729;0xc12d94fa;wt2;[770, 0];0;OK
1703094562986717;1703094562986587;0x85c3e555;wt2;[770, 0];0;OK
1703094563101428;1703094563101197;0x3b28e55e;wt2;[770, 0];0;OK
1703094563191956;1703094563191800;0xc6fe6c0c;wt2;[770, 0];0;OK
1703094563297780;1703094563297628;0xb39c4542;wt2;[770, 0];0;OK
1703094563387580;1703094563387438;0x61ae6f0e;wt2;[770, 0];0;OK
1703094563486655;1703094563486493;0xd2cb43e1;wt2;[770, 0];0;OK
1703094563587917;1703094563587739;0x87e021c7;wt2;[770, 0];0;OK
1703094563687008;1703094563686868;0xba2670c4;wt2;[770, 0];0;OK
1703094563787370;1703094563787218;0x1d1871f0;wt2;[770, 0];0;OK
1703094563887450;1703094563887313;0x3e094909;wt2;[770, 0];0;OK
1703094563988501;1703094563988227;0x5e506726;wt2;[770, 0];0;OK
1703094564086745;1703094564086565;0x8d86094b;wt2;[770, 0];0;OK
1703094564187219;1703094564187064;0xb2757be4;wt2;[770, 0];0;OK
1703094564287206;1703094564286953;0xda6abe4e;wt2;[770, 0];0;OK
1703094564389269;1703094564389072;0xcb1e9227;wt2;[770, 0];0;OK
1703094564487838;1703094564487612;0xfc6c7dbd;wt2;[770, 0];0;OK
1703094564587154;1703094564587007;0x8482c0a2;wt2;[770, 0];0;OK
1703094564687439;1703094564687162;0x100eb4a1;wt2;[770, 0];0;OK
1703094564787253;1703094564787119;0x71fa97a8;wt2;[770, 0];0;OK
1703094564888417;1703094564888250;0x7e478b72;wt2;[770, 0];0;OK
1703094564989484;1703094564989293;0x6bae649;wt2;[770, 0];0;OK
1703094565089406;1703094565089306;0x6ea6ea37;wt2;[770, 0];0;OK
1703094565186603;1703094565186481;0x1742de3b;wt2;[770, 0];0;OK
1703094565288508;1703094565288306;0xb8bf51f9;wt2;[770, 0];0;OK
1703094565386833;1703094565386701;0x23aca7fa;wt2;[770, 0];0;OK
1703094565487348;1703094565487131;0x932ed4ff;wt2;[770, 0];0;OK
1703094565593524;1703094565593227;0x95047dd4;wt2;[770, 0];0;OK
1703094565689191;1703094565689018;0x6a09311a;wt2;[770, 0];0;OK
1703094565786609;1703094565786508;0xb27acd07;wt2;[770, 0];0;OK
1703094565887833;1703094565887507;0x8170bc0b;wt2;[770, 0];0;OK
1703094565990970;1703094565990760;0x81350703;wt2;[770, 0];0;OK
1703094566087199;1703094566086980;0x8ebbb9a0;wt2;[770, 0];0;OK
1703094566187308;1703094566187011;0x9d298bc7;wt2;[770, 0];0;OK
1703094566287000;1703094566286849;0xa14e3b77;wt2;[770, 0];0;OK
1703094566388530;1703094566388375;0xa01cb9b2;wt2;[770, 0];0;OK
1703094566487345;1703094566487204;0x8aded205;wt2;[770, 0];0;OK
1703094566586454;1703094566586291;0x29f8d50d;wt2;[770, 0];0;OK
1703094566687190;1703094566687005;0x3a2c6365;wt2;[770, 0];0;OK
1703094566805585;1703094566805135;0x3cc1e406;wt2;[770, 0];0;OK
1703094566890577;1703094566890379;0x32c2a957;wt2;[770, 0];0;OK
1703094566986614;1703094566986516;0x4d7db79d;wt2;[770, 0];0;OK
1703094567086534;1703094567086371;0x4b56f30b;wt2;[770, 0];0;OK
1703094567186456;1703094567186318;0xbf72a353;wt2;[770, 0];0;OK
1703094567288241;1703094567288134;0x872ab075;wt2;[770, 0];0;OK
1703094567386788;1703094567386695;0x34a23f60;wt2;[770, 0];0;OK
1703094567509540;1703094567509388;0x608e730f;wt2;[770, 0];0;OK
1703094567590619;1703094567590471;0x3bb6349f;wt2;[770, 0];0;OK
1703094567687374;1703094567687171;0x52cd9fa2;wt2;[770, 0];0;OK
1703094567811015;1703094567810627;0x881d2846;wt2;[770, 0];0;OK
1703094567892586;1703094567892434;0xfedb91e8;wt2;[770, 0];0;OK
1703094567986672;1703094567986503;0x2b0cce0a;wt2;[770, 0];0;OK
1703094568086970;1703094568086859;0xc4fc681f;wt2;[770, 0];0;OK
1703094568186674;1703094568186511;0x22884f0a;wt2;[770, 0];0;OK
1703094568287113;1703094568286907;0xf2cb4b24;wt2;[770, 0];0;OK
1703094568389440;1703094568389020;0xf4fd4753;wt2;[770, 0];0;OK
1703094568488507;1703094568488297;0xfbadba21;wt2;[770, 0];0;OK
1703094568586709;1703094568586509;0x4a34b644;wt2;[770, 0];0;OK
1703094568687481;1703094568687183;0x6d2f5efe;wt2;[770, 0];0;OK
1703094568810058;1703094568795741;0xb4d1767b;wt2;[770, 0];0;OK
1703094568887912;1703094568887540;0xb2648e6e;wt2;[770, 0];0;OK
1703094569001655;1703094569001234;0x81598774;wt2;[770, 0];0;OK
1703094569087371;1703094569087102;0x65d00425;wt2;[770, 0];0;OK
1703094569186833;1703094569186653;0x6cd48299;wt2;[770, 0];0;OK
1703094569287852;1703094569287673;0x6c77f128;wt2;[770, 0];0;OK
1703094569387230;1703094569386980;0x9eb654e6;wt2;[770, 0];0;OK
1703094569487667;1703094569487465;0xafbfc63d;wt2;[770, 0];0;OK
1703094569589114;1703094569588966;0x26c2967e;wt2;[770, 0];0;OK
1703094569687256;1703094569687117;0x15111df0;wt2;[770, 0];0;OK
1703094569786529;1703094569786385;0x42bb01e7;wt2;[770, 0];0;OK
1703094569886886;1703094569886661;0x6de0296d;wt2;[770, 0];0;OK
1703094569989473;1703094569989247;0xd5a2ad9f;wt2;[770, 0];0;OK
1703094570086723;1703094570086537;0x7e63e7c4;wt2;[770, 0];0;OK
1703094570189005;1703094570188903;0xcd425a51;wt2;[770, 0];0;OK
1703094570286922;1703094570286719;0x1a2faa84;wt2;[770, 0];0;OK
1703094570388337;1703094570388123;0xfdf5226;wt2;[770, 0];0;OK
1703094570487537;1703094570486508;0x9b7655d9;wt2;[770, 0];0;OK
1703094570590662;1703094570590529;0x5725aa35;wt2;[770, 0];0;OK
1703094570687509;1703094570687308;0x4980b676;wt2;[770, 0];0;OK
1703094570787245;1703094570787072;0x511f4f9e;wt2;[770, 0];0;OK
1703094570887135;1703094570886744;0x91c7b078;wt2;[770, 0];0;OK
1703094570996859;1703094570987262;0x704639d1;wt2;[770, 0];0;OK
1703094571089737;1703094571089605;0x90a68365;wt2;[770, 0];0;OK
1703094571186476;1703094571186354;0x1f6213c6;wt2;[770, 0];0;OK
1703094571287202;1703094571287076;0x495736e3;wt2;[770, 0];0;OK
1703094571387232;1703094571387088;0x85285ff6;wt2;[770, 0];0;OK
1703094571487163;1703094571487029;0x30eb754e;wt2;[770, 0];0;OK
1703094571586693;1703094571586573;0xe280345d;wt2;[770, 0];0;OK
1703094571686647;1703094571686531;0xc2dbc3f7;wt2;[770, 0];0;OK
1703094571786723;1703094571786499;0xd7d47b25;wt2;[770, 0];0;OK
1703094571892582;1703094571892499;0x9656bff5;wt2;[770, 0];0;OK
1703094571988371;1703094571988077;0x91505613;wt2;[770, 0];0;OK
1703094572086845;1703094572086763;0x2b055ffe;wt2;[770, 0];0;OK
1703094572187308;1703094572187154;0x4d9f8eba;wt2;[770, 0];0;OK
1703094572288498;1703094572288349;0x17a60cc1;wt2;[770, 0];0;OK
1703094572387610;1703094572387477;0x9248423;wt2;[770, 0];0;OK
1703094572486335;1703094572486238;0xcf7a1a03;wt2;[770, 0];0;OK
1703094572603410;1703094572603262;0x36ba673f;wt2;[770, 0];0;OK
1703094572694209;1703094572694008;0xe9713e8d;wt2;[770, 0];0;OK
1703094572790691;1703094572790559;0x2c07805e;wt2;[770, 0];0;OK
1703094572886222;1703094572886146;0xebc9feb9;wt2;[770, 0];0;OK
1703094572988238;1703094572988099;0xd7ad4b7f;wt2;[770, 0];0;OK
1703094573087707;1703094573087549;0x2f721428;wt2;[770, 0];0;OK
1703094573189029;1703094573188841;0xc4d1b05d;wt2;[770, 0];0;OK
1703094573288530;1703094573288375;0xeeca3ebc;wt2;[770, 0];0;OK
1703094573386534;1703094573386381;0x3622f717;wt2;[770, 0];0;OK
1703094573486415;1703094573486294;0xad16e267;wt2;[770, 0];0;OK
1703094573586688;1703094573586563;0x9c166791;wt2;[770, 0];0;OK
1703094573687186;1703094573686995;0x78babca5;wt2;[770, 0];0;OK
1703094573788034;1703094573787737;0xa036dae8;wt2;[770, 0];0;OK
1703094573888357;1703094573888137;0x7a517b47;wt2;[770, 0];0;OK
1703094573988338;1703094573988146;0x53532eac;wt2;[770, 0];0;OK
1703094574099231;1703094574099059;0x4a7bec98;wt2;[770, 0];0;OK
1703094574190260;1703094574190086;0x6d0cb840;wt2;[770, 0];0;OK
1703094574287394;1703094574287238;0x7c98d7a5;wt2;[770, 0];0;OK
1703094574386753;1703094574386575;0xed31172;wt2;[770, 0];0;OK
1703094574496029;1703094574495800;0xcf2a89a8;wt2;[770, 0];0;OK
1703094574588895;1703094574588736;0x2a49a2f;wt2;[770, 0];0;OK
1703094574686596;1703094574686396;0x36af2efe;wt2;[770, 0];0;OK
1703094574786856;1703094574786724;0xd460a37a;wt2;[770, 0];0;OK
1703094574888430;1703094574887848;0x7b39f4f6;wt2;[770, 0];0;OK
1703094574989992;1703094574989662;0x58d9406a;wt2;[770, 0];0;OK
1703094575089298;1703094575088855;0xf4e81c53;wt2;[770, 0];0;OK
1703094575189390;1703094575189250;0x281f0e2b;wt2;[770, 0];0;OK
1703094575290748;1703094575290585;0x50551db5;wt2;[770, 0];0;OK
1703094575387781;1703094575387597;0xe53b440e;wt2;[770, 0];0;OK
1703094575487683;1703094575487532;0xbc1dd62;wt2;[770, 0];0;OK
1703094575586637;1703094575586499;0xf1e6c37f;wt2;[770, 0];0;OK
1703094575688170;1703094575687784;0xc877b1ba;wt2;[770, 0];0;OK
1703094575793109;1703094575792162;0x1a51f8b6;wt2;[770, 0];0;OK
1703094575890913;1703094575890767;0xfb704088;wt2;[770, 0];0;OK
1703094575986816;1703094575986734;0xd9d269f3;wt2;[770, 0];0;OK
1703094576102775;1703094576102473;0xe2b96496;wt2;[770, 0];0;OK
1703094576213627;1703094576213398;0xcff0a10e;wt2;[770, 0];0;OK
1703094576295162;1703094576295005;0xd611cf8d;wt2;[770, 0];0;OK
1703094576386696;1703094576386471;0xc84bc051;wt2;[770, 0];0;OK
1703094576493365;1703094576493175;0x77196ae7;wt2;[770, 0];0;OK
1703094576587479;1703094576587295;0x64415562;wt2;[770, 0];0;OK
1703094576690545;1703094576690044;0xdc6d3f98;wt2;[770, 0];0;OK
1703094576786623;1703094576786465;0xbe30e614;wt2;[770, 0];0;OK
1703094576886938;1703094576886797;0x80212649;wt2;[770, 0];0;OK
1703094576990203;1703094576989968;0xf11ad1f;wt2;[770, 0];0;OK
1703094577087377;1703094577087220;0x1c818000;wt2;[770, 0];0;OK
1703094577194701;1703094577192145;0x443ee542;wt2;[770, 0];0;OK
1703094577288052;1703094577287851;0x14537d7f;wt2;[770, 0];0;OK
1703094577386596;1703094577386484;0x385ce042;wt2;[770, 0];0;OK
1703094577510355;1703094577488939;0x7aa1108b;wt2;[770, 0];0;OK
1703094577587653;1703094577587489;0x51a7e649;wt2;[770, 0];0;OK
1703094577686847;1703094577686666;0x6dfc2480;wt2;[770, 0];0;OK
1703094577787660;1703094577787337;0x5eede1fc;wt2;[770, 0];0;OK
1703094577887884;1703094577887505;0xfddeabf;wt2;[770, 0];0;OK
1703094578006724;1703094578006429;0x83ac37e4;wt2;[770, 0];0;OK
1703094578091579;1703094578091270;0xedb6e615;wt2;[770, 0];0;OK
1703094578186978;1703094578186849;0xc4cb1057;wt2;[770, 0];0;OK
1703094578286448;1703094578286330;0x5f3689ce;wt2;[770, 0];0;OK
1703094578387210;1703094578387052;0x9a15943c;wt2;[770, 0];0;OK
1703094578488572;1703094578488294;0x125d4f41;wt2;[770, 0];0;OK
1703094578586887;1703094578586733;0xb336fdc4;wt2;[770, 0];0;OK
1703094578693678;1703094578693472;0xebcf1c89;wt2;[770, 0];0;OK
1703094578787924;1703094578787724;0xb96f192a;wt2;[770, 0];0;OK
1703094578886475;1703094578886367;0x9f344914;wt2;[770, 0];0;OK
1703094578987504;1703094578987410;0x8ae0dbc5;wt2;[770, 0];0;OK
1703094579087666;1703094579087368;0x93d5fd65;wt2;[770, 0];0;OK
1703094579191786;1703094579191281;0x239e91a6;wt2;[770, 0];0;OK
1703094579292999;1703094579292789;0x2dd696b9;wt2;[770, 0];0;OK
1703094579386397;1703094579386253;0x307da7e8;wt2;[770, 0];0;OK
1703094579487393;1703094579487147;0x8f223959;wt2;[770, 0];0;OK
1703094579587164;1703094579587003;0xd7a7e8e5;wt2;[770, 0];0;OK
1703094579686477;1703094579686375;0xb388013c;wt2;[770, 0];0;OK
1703094579790045;1703094579787501;0x3b07665e;wt2;[770, 0];0;OK
1703094579893499;1703094579893202;0x839a14df;wt2;[770, 0];0;OK
1703094579986846;1703094579986721;0xf1e361d8;wt2;[770, 0];0;OK
1703094580091439;1703094580091142;0x5635b8d8;wt2;[770, 0];0;OK
1703094580188990;1703094580188758;0xdf8cc8e8;wt2;[770, 0];0;OK
1703094580289724;1703094580289594;0x513beba5;wt2;[770, 0];0;OK
1703094580386904;1703094580386691;0x4d3bd2af;wt2;[770, 0];0;OK
1703094580486951;1703094580486813;0xec17c704;wt2;[770, 0];0;OK
1703094580588472;1703094580588115;0xfe37762e;wt2;[770, 0];0;OK
1703094580687571;1703094580687415;0x2385b0ca;wt2;[770, 0];0;OK
1703094580787095;1703094580786965;0x9944e9a4;wt2;[770, 0];0;OK
1703094580886839;1703094580886711;0x1d15ebec;wt2;[770, 0];0;OK
1703094580986728;1703094580986534;0xc960a060;wt2;[770, 0];0;OK
1703094581094603;1703094581088612;0x3ce02d89;wt2;[770, 0];0;OK
1703094581186722;1703094581186635;0x7383b636;wt2;[770, 0];0;OK
1703094581287227;1703094581286922;0x55ec0024;wt2;[770, 0];0;OK
1703094581398980;1703094581398779;0xd6ff24b2;wt2;[770, 0];0;OK
1703094581486876;1703094581486730;0x9125eb4a;wt2;[770, 0];0;OK
1703094581587093;1703094581586892;0xe4061dc2;wt2;[770, 0];0;OK
1703094581686681;1703094581686574;0xbacd626a;wt2;[770, 0];0;OK
1703094581786858;1703094581786624;0x6335a302;wt2;[770, 0];0;OK
1703094581887501;1703094581887245;0x2d9f0053;wt2;[770, 0];0;OK
1703094581987995;1703094581987742;0x2c4d5a84;wt2;[770, 0];0;OK
1703094582087219;1703094582087056;0xc45fb63f;wt2;[770, 0];0;OK
1703094582186969;1703094582186757;0x2f1ac613;wt2;[770, 0];0;OK
1703094582286633;1703094582286493;0xba9300b4;wt2;[770, 0];0;OK
1703094582386702;1703094582386598;0xa2528d7a;wt2;[770, 0];0;OK
1703094582489912;1703094582489794;0x795cf2b5;wt2;[770, 0];0;OK
1703094582590982;1703094582590560;0xb246b476;wt2;[770, 0];0;OK
1703094582690186;1703094582690034;0xd369975d;wt2;[770, 0];0;OK
1703094582786868;1703094582786705;0x4ecdaa7;wt2;[770, 0];0;OK
1703094582890844;1703094582890568;0x2c728421;wt2;[770, 0];0;OK
1703094582994361;1703094582993811;0x86f97aa1;wt2;[770, 0];0;OK
1703094583087149;1703094583086979;0xedec740a;wt2;[770, 0];0;OK
1703094583186387;1703094583186245;0xe372917f;wt2;[770, 0];0;OK
1703094583294331;1703094583293931;0x1a1d1774;wt2;[770, 0];0;OK
1703094583391033;1703094583390921;0x2b1014c1;wt2;[770, 0];0;OK
1703094583487679;1703094583487534;0x56f18e53;wt2;[770, 0];0;OK
1703094583586883;1703094583586772;0x7dca5ceb;wt2;[770, 0];0;OK
1703094583687141;1703094583686969;0xe28cda82;wt2;[770, 0];0;OK
1703094583786880;1703094583786683;0xbdcf9d29;wt2;[770, 0];0;OK
1703094583905660;1703094583905145;0x8891302b;wt2;[770, 0];0;OK
1703094583987180;1703094583987067;0x67f3c227;wt2;[770, 0];0;OK
1703094584088316;1703094584087942;0x879713d2;wt2;[770, 0];0;OK
1703094584190985;1703094584190678;0xf639c5a3;wt2;[770, 0];0;OK
1703094584291814;1703094584291639;0xa997ad84;wt2;[770, 0];0;OK
1703094584393666;1703094584393528;0x1e21b574;wt2;[770, 0];0;OK
1703094584486417;1703094584486243;0xd4089115;wt2;[770, 0];0;OK
1703094584593116;1703094584592621;0x2a479fff;wt2;[770, 0];0;OK
1703094584691064;1703094584690867;0x58ee11f;wt2;[770, 0];0;OK
1703094584793511;1703094584791955;0x1f7a5e0a;wt2;[770, 0];0;OK
1703094584887022;1703094584886740;0x8a8e2454;wt2;[770, 0];0;OK
1703094584992267;1703094584992041;0xc6c5707e;wt2;[770, 0];0;OK
1703094585086989;1703094585086860;0x59bf9ee;wt2;[770, 0];0;OK
1703094585188667;1703094585188182;0x735951bd;wt2;[770, 0];0;OK
1703094585292636;1703094585292393;0xcc74353f;wt2;[770, 0];0;OK
1703094585387135;1703094585387007;0xb4771ac6;wt2;[770, 0];0;OK
1703094585486686;1703094585486527;0x8d6d0d1d;wt2;[770, 0];0;OK
1703094585591310;1703094585590979;0x593e2e6f;wt2;[770, 0];0;OK
1703094585687283;1703094585687068;0xda881261;wt2;[770, 0];0;OK
1703094585786953;1703094585786811;0xb138ba9b;wt2;[770, 0];0;OK
1703094585888435;1703094585888179;0x2d55f825;wt2;[770, 0];0;OK
1703094585989767;1703094585989439;0xbd095a1c;wt2;[770, 0];0;OK
1703094586089434;1703094586088255;0x116e4896;wt2;[770, 0];0;OK
1703094586186986;1703094586186807;0x27c9b452;wt2;[770, 0];0;OK
1703094586286286;1703094586286184;0xc05bf218;wt2;[770, 0];0;OK
1703094586386746;1703094586386542;0xf4837b6b;wt2;[770, 0];0;OK
1703094586492914;1703094586492776;0x31114778;wt2;[770, 0];0;OK
1703094586586368;1703094586586266;0xdb936e4a;wt2;[770, 0];0;OK
1703094586689722;1703094586688099;0x53cfd604;wt2;[770, 0];0;OK
1703094586788084;1703094586787913;0xf9166888;wt2;[770, 0];0;OK
1703094586886171;1703094586886080;0x238c8a17;wt2;[770, 0];0;OK
1703094586986702;1703094586986606;0xbca7c14e;wt2;[770, 0];0;OK
1703094587086541;1703094587086376;0x7be4a4ba;wt2;[770, 0];0;OK
1703094587186447;1703094587186277;0x25728817;wt2;[770, 0];0;OK
1703094587289352;1703094587287844;0x68bfc691;wt2;[770, 0];0;OK
1703094587387217;1703094587387084;0x4d905b5d;wt2;[770, 0];0;OK
1703094587486258;1703094587486166;0x91a8c8ba;wt2;[770, 0];0;OK
1703094587586483;1703094587586317;0x41550f24;wt2;[770, 0];0;OK
1703094587687338;1703094587687151;0xbb5e4f46;wt2;[770, 0];0;OK
1703094587786769;1703094587786654;0x3f165a0a;wt2;[770, 0];0;OK
1703094587891008;1703094587890800;0xdf0d82d7;wt2;[770, 0];0;OK
1703094587988412;1703094587988236;0xc8821027;wt2;[770, 0];0;OK
1703094588087081;1703094588086893;0x73ff0ad0;wt2;[770, 0];0;OK
1703094588195888;1703094588195698;0xaf95e762;wt2;[770, 0];0;OK
1703094588286450;1703094588286357;0xbacb7b49;wt2;[770, 0];0;OK
1703094588386541;1703094588386355;0xbe477e3c;wt2;[770, 0];0;OK
1703094588486699;1703094588486532;0x557345b3;wt2;[770, 0];0;OK
1703094588588175;1703094588587723;0x67b8c85c;wt2;[770, 0];0;OK
1703094588688361;1703094588688207;0x1851a185;wt2;[770, 0];0;OK
1703094588786240;1703094588786140;0x6eb9efbe;wt2;[770, 0];0;OK
1703094588886170;1703094588886069;0x6f2d986a;wt2;[770, 0];0;OK
1703094588988839;1703094588988152;0x8476822d;wt2;[770, 0];0;OK
1703094589091814;1703094589091648;0xa7c5face;wt2;[770, 0];0;OK
1703094589186690;1703094589186483;0x57aa6f54;wt2;[770, 0];0;OK
1703094589286346;1703094589286258;0x1661220f;wt2;[770, 0];0;OK
1703094589386192;1703094589386100;0x93d26b38;wt2;[770, 0];0;OK
1703094589486607;1703094589486373;0x4171b578;wt2;[770, 0];0;OK
1703094589589219;1703094589589121;0x6c02b2e0;wt2;[770, 0];0;OK
1703094589686577;1703094589686462;0xb6b9ad21;wt2;[770, 0];0;OK
1703094589838308;1703094589838101;0xa9067632;wt2;[770, 0];0;OK
1703094589886901;1703094589886798;0x7a74ae23;wt2;[770, 0];0;OK
1703094589986253;1703094589986150;0x6a9208bb;wt2;[770, 0];0;OK
1703094590086466;1703094590086354;0x98dd6388;wt2;[770, 0];0;OK
1703094590186588;1703094590186470;0xbfabbf8f;wt2;[770, 0];0;OK
1703094590288164;1703094590287845;0xa9394e96;wt2;[770, 0];0;OK
1703094590387717;1703094590387611;0x3550be9e;wt2;[770, 0];0;OK
1703094590486344;1703094590486261;0x63fc785b;wt2;[770, 0];0;OK
1703094590589279;1703094590589119;0xe8ad4c31;wt2;[770, 0];0;OK
1703094590686552;1703094590686422;0xa381e517;wt2;[770, 0];0;OK
1703094590804696;1703094590804211;0xd9624878;wt2;[770, 0];0;OK
1703094590886991;1703094590886895;0x4b11427a;wt2;[770, 0];0;OK
1703094590987895;1703094590987687;0x662c0c6c;wt2;[770, 0];0;OK
1703094591087308;1703094591087155;0x58b9a914;wt2;[770, 0];0;OK
1703094591189317;1703094591188897;0x53b47728;wt2;[770, 0];0;OK
1703094591286841;1703094591286716;0xff906352;wt2;[770, 0];0;OK
1703094591386499;1703094591386385;0x46d90e3a;wt2;[770, 0];0;OK
1703094591491410;1703094591491283;0x18e7f557;wt2;[770, 0];0;OK
1703094591586857;1703094591586710;0xc113344b;wt2;[770, 0];0;OK
1703094591690137;1703094591689834;0x5449de39;wt2;[770, 0];0;OK
1703094591791106;1703094591790959;0x2c6e0097;wt2;[770, 0];0;OK
1703094591889378;1703094591889240;0xacdf9f80;wt2;[770, 0];0;OK
1703094591989568;1703094591989354;0xd17c9d24;wt2;[770, 0];0;OK
1703094592089813;1703094592089587;0xdb1c93d;wt2;[770, 0];0;OK
1703094592189182;1703094592188842;0xb586ab0e;wt2;[770, 0];0;OK
1703094592288360;1703094592288195;0xeaaf07c;wt2;[770, 0];0;OK
1703094592386484;1703094592386371;0x617c708c;wt2;[770, 0];0;OK
1703094592487544;1703094592487372;0x8da0313;wt2;[770, 0];0;OK
1703094592586309;1703094592586204;0xe337eee8;wt2;[770, 0];0;OK
1703094592686633;1703094592686518;0x87c54689;wt2;[770, 0];0;OK
1703094592786543;1703094592786401;0xfd0ece4b;wt2;[770, 0];0;OK
1703094592886725;1703094592886596;0x8a5e85d;wt2;[770, 0];0;OK
1703094592986558;1703094592986428;0xc2836262;wt2;[770, 0];0;OK
1703094593088682;1703094593088577;0x748c91f7;wt2;[770, 0];0;OK
1703094593187265;1703094593187130;0x9cd9234f;wt2;[770, 0];0;OK
1703094593286494;1703094593286341;0xc5dead50;wt2;[770, 0];0;OK
1703094593387714;1703094593387566;0xc19947fb;wt2;[770, 0];0;OK
1703094593486582;1703094593486446;0xd2af8124;wt2;[770, 0];0;OK
1703094593586500;1703094593586374;0x23d4354a;wt2;[770, 0];0;OK
1703094593703933;1703094593703671;0xe9a3ea0;wt2;[770, 0];0;OK
1703094593788349;1703094593788159;0xe6d37099;wt2;[770, 0];0;OK
1703094593921226;1703094593920813;0xdbc2825a;wt2;[770, 0];0;OK
1703094593998586;1703094593998422;0x84b8ff6;wt2;[770, 0];0;OK
1703094594096465;1703094594096129;0xc2e53009;wt2;[770, 0];0;OK
1703094594196395;1703094594196212;0x2bcce199;wt2;[770, 0];0;OK
1703094594287040;1703094594286893;0xbf147e24;wt2;[770, 0];0;OK
1703094594392881;1703094594389947;0x9f63cef2;wt2;[770, 0];0;OK
1703094594501629;1703094594500724;0x3c3b0f76;wt2;[770, 0];0;OK
1703094594587170;1703094594586932;0x5213c0ff;wt2;[770, 0];0;OK
1703094594686785;1703094594686611;0x2a25b21b;wt2;[770, 0];0;OK
1703094594787217;1703094594787049;0x1859d6b3;wt2;[770, 0];0;OK
1703094594912526;1703094594912407;0xd7452de3;wt2;[770, 0];0;OK
1703094594987290;1703094594987134;0x32b1da09;wt2;[770, 0];0;OK
1703094595086261;1703094595086155;0x23c53ac2;wt2;[770, 0];0;OK
1703094595193390;1703094595193147;0x898884bf;wt2;[770, 0];0;OK
1703094595287268;1703094595287028;0x84dd2d34;wt2;[770, 0];0;OK
1703094595386774;1703094595386629;0x4d08738a;wt2;[770, 0];0;OK
1703094595494824;1703094595493832;0x8c4e413a;wt2;[770, 0];0;OK
1703094595591916;1703094595591740;0xdf074853;wt2;[770, 0];0;OK
1703094595687107;1703094595686945;0x9872344e;wt2;[770, 0];0;OK
1703094595786724;1703094595786587;0x509dbef5;wt2;[770, 0];0;OK
1703094595890941;1703094595888163;0xc2d0fc1f;wt2;[770, 0];0;OK
1703094595991854;1703094595991154;0xdf21d10c;wt2;[770, 0];0;OK
1703094596100006;1703094596099712;0xad819f22;wt2;[770, 0];0;OK
1703094596188417;1703094596188281;0x1cd5bbdb;wt2;[770, 0];0;OK
1703094596287452;1703094596287319;0x641e33e1;wt2;[770, 0];0;OK
1703094596402800;1703094596402261;0x7e5c3278;wt2;[770, 0];0;OK
1703094596495894;1703094596495761;0xe9d7f85c;wt2;[770, 0];0;OK
1703094596586382;1703094596586292;0x6e395a52;wt2;[770, 0];0;OK
1703094596697362;1703094596697188;0x68aa7a20;wt2;[770, 0];0;OK
1703094596786932;1703094596786795;0xd268a2c3;wt2;[770, 0];0;OK
1703094596888272;1703094596887877;0xe00a13bb;wt2;[770, 0];0;OK
1703094596988263;1703094596987953;0x837f4e83;wt2;[770, 0];0;OK
1703094597087209;1703094597087010;0x39c80bda;wt2;[770, 0];0;OK
1703094597194389;1703094597194276;0x993a7933;wt2;[770, 0];0;OK
1703094597287060;1703094597286892;0xd0378c19;wt2;[770, 0];0;OK
1703094597386601;1703094597386421;0xc45df964;wt2;[770, 0];0;OK
1703094597490424;1703094597490191;0x733a7da5;wt2;[770, 0];0;OK
1703094597589400;1703094597588795;0x2af60084;wt2;[770, 0];0;OK
1703094597688632;1703094597688162;0x614c265b;wt2;[770, 0];0;OK
1703094597819781;1703094597819592;0xce15f076;wt2;[770, 0];0;OK
1703094597917904;1703094597917786;0x89c26afc;wt2;[770, 0];0;OK
1703094597986595;1703094597986458;0x6bc30ec8;wt2;[770, 0];0;OK
1703094598088296;1703094598088009;0x63265ce1;wt2;[770, 0];0;OK
1703094598188063;1703094598187836;0xf3ef4775;wt2;[770, 0];0;OK
1703094598301867;1703094598301609;0xef1844ee;wt2;[770, 0];0;OK
1703094598387168;1703094598386963;0x93acf4b5;wt2;[770, 0];0;OK
1703094598491058;1703094598490131;0x55a7e17d;wt2;[770, 0];0;OK
1703094598589045;1703094598588909;0xaf900c7c;wt2;[770, 0];0;OK
1703094598686305;1703094598686179;0x1992c50b;wt2;[770, 0];0;OK
1703094598791348;1703094598791157;0x1c0443fc;wt2;[770, 0];0;OK
1703094598890026;1703094598889841;0x628b74bd;wt2;[770, 0];0;OK
1703094598986971;1703094598986825;0xee032952;wt2;[770, 0];0;OK
1703094599087137;1703094599086882;0xe9eba8a4;wt2;[770, 0];0;OK
