time;created;id;aircraft;position;vel;status
1703094562759854;1703094562759637;0xbb24e90a;wt5;[770, 770];0;OK
1703094562863090;1703094562862828;0xe173c5e7;wt5;[770, 770];0;OK
1703094562958397;1703094562958235;0xccc70ee8;wt5;[770, 770];0;OK
1703094563059741;1703094563059561;0x15d3b0db;wt5;[770, 770];0;OK
1703094563158537;1703094563158258;0x7fbb0a4b;wt5;[770, 770];0;OK
1703094563260631;1703094563260186;0xb4d290e9;wt5;[770, 770];0;OK
1703094563358592;1703094563358432;0xbca1d3dc;wt5;[770, 770];0;OK
1703094563462877;1703094563462665;0xd7ccb39b;wt5;[770, 770];0;OK
1703094563560673;1703094563560392;0x2d32a60f;wt5;[770, 770];0;OK
1703094563658398;1703094563658220;0x28a92b22;wt5;[770, 770];0;OK
1703094563760042;1703094563759740;0x22643c84;wt5;[770, 770];0;OK
1703094563859262;1703094563859071;0xecd4f800;wt5;[770, 770];0;OK
1703094563962367;1703094563962204;0x425ee3c0;wt5;[770, 770];0;OK
1703094564058485;1703094564058329;0x7306b084;wt5;[770, 770];0;OK
1703094564160261;1703094564160021;0xe6b4656e;wt5;[770, 770];0;OK
1703094564258756;1703094564258571;0x5a682ad0;wt5;[770, 770];0;OK
1703094564358612;1703094564358404;0x47f8f9a5;wt5;[770, 770];0;OK
1703094564459108;1703094564458924;0x795f12b3;wt5;[770, 770];0;OK
1703094564559214;1703094564559023;0x4e3bd6b5;wt5;[770, 770];0;OK
1703094564659105;1703094564658845;0x42c25307;wt5;[770, 770];0;OK
1703094564761749;1703094564761500;0xdf79823d;wt5;[770, 770];0;OK
1703094564863490;1703094564863230;0xf85fbff6;wt5;[770, 770];0;OK
1703094564960192;1703094564960046;0x49797772;wt5;[770, 770];0;OK
1703094565062682;1703094565062541;0x90265f07;wt5;[770, 770];0;OK
1703094565157879;1703094565157778;0x6467c032;wt5;[770, 770];0;OK
1703094565258039;1703094565257915;0x12cf8133;wt5;[770, 770];0;OK
1703094565358005;1703094565357839;0xd4bf973a;wt5;[770, 770];0;OK
1703094565458257;1703094565458122;0x729df7a2;wt5;[770, 770];0;OK
1703094565561723;1703094565561348;0xe2505375;wt5;[770, 770];0;OK
1703094565671046;1703094565670287;0x43d951;wt5;[770, 770];0;OK
1703094565758739;1703094565758641;0x70560d37;wt5;[770, 770];0;OK
1703094565858342;1703094565858111;0x28aff190;wt5;[770, 770];0;OK
1703094565958522;1703094565958355;0x98a0a611;wt5;[770, 770];0;OK
1703094566059049;1703094566058880;0x3656b9ef;wt5;[770, 770];0;OK
1703094566158603;1703094566158435;0xd1f1bdea;wt5;[770, 770];0;OK
1703094566259176;1703094566258970;0x43118f37;wt5;[770, 770];0;OK
1703094566359133;1703094566358965;0xa4e948b8;wt5;[770, 770];0;OK
1703094566458092;1703094566457934;0xed17c54b;wt5;[770, 770];0;OK
1703094566559535;1703094566559419;0xa61e9a6b;wt5;[770, 770];0;OK
1703094566658190;1703094566658031;0xaa71c860;wt5;[770, 770];0;OK
1703094566760760;1703094566759906;0x465cceb;wt5;[770, 770];0;OK
1703094566861528;1703094566861385;0x77ba060d;wt5;[770, 770];0;OK
1703094566958101;1703094566957990;0x6d3a5dfb;wt5;[770, 770];0;OK
1703094567058193;1703094567057995;0xdf6dd1c9;wt5;[770, 770];0;OK
1703094567158186;1703094567158047;0x57e7c8e9;wt5;[770, 770];0;OK
1703094567257939;1703094567257818;0xe7a2f7f2;wt5;[770, 770];0;OK
1703094567357829;1703094567357717;0x96e92f6f;wt5;[770, 770];0;OK
1703094567465945;1703094567465542;0x674cd08b;wt5;[770, 770];0;OK
1703094567560042;1703094567559846;0x159e17b6;wt5;[770, 770];0;OK
1703094567658111;1703094567657966;0xb977b15b;wt5;[770, 770];0;OK
1703094567763854;1703094567763420;0xa7390777;wt5;[770, 770];0;OK
1703094567872845;1703094567863921;0xf1a168cb;wt5;[770, 770];0;OK
1703094567958612;1703094567958493;0x452addd0;wt5;[770, 770];0;OK
1703094568068223;1703094568058299;0x211c2268;wt5;[770, 770];0;OK
1703094568158686;1703094568158505;0x6d60f958;wt5;[770, 770];0;OK
1703094568258756;1703094568258589;0xc7cb14b8;wt5;[770, 770];0;OK
1703094568372503;1703094568372013;0x5792e7dc;wt5;[770, 770];0;OK
1703094568458760;1703094568458634;0xf7dcd42b;wt5;[770, 770];0;OK
1703094568559616;1703094568559453;0xafc618b9;wt5;[770, 770];0;OK
1703094568658328;1703094568658150;0x607c3f01;wt5;[770, 770];0;OK
1703094568763451;1703094568762131;0xb2f7eea2;wt5;[770, 770];0;OK
1703094568859364;1703094568859088;0x5ddfd20c;wt5;[770, 770];0;OK
1703094568959274;1703094568958951;0x6560b3a8;wt5;[770, 770];0;OK
1703094569062780;1703094569062580;0x65568acb;wt5;[770, 770];0;OK
1703094569158172;1703094569158049;0x1d890ec;wt5;[770, 770];0;OK
1703094569263265;1703094569263047;0x21587b14;wt5;[770, 770];0;OK
1703094569358366;1703094569358209;0x9a3f12d9;wt5;[770, 770];0;OK
1703094569458584;1703094569458337;0x4ad1fb4;wt5;[770, 770];0;OK
1703094569563848;1703094569563713;0x4594b4a0;wt5;[770, 770];0;OK
1703094569658340;1703094569658217;0xe064280f;wt5;[770, 770];0;OK
1703094569759750;1703094569759620;0xa6e11f5d;wt5;[770, 770];0;OK
1703094569858834;1703094569858648;0x9d486e55;wt5;[770, 770];0;OK
1703094569960889;1703094569960444;0xa034790b;wt5;[770, 770];0;OK
1703094570059408;1703094570059291;0x178cf4b7;wt5;[770, 770];0;OK
1703094570158231;1703094570158114;0x286a9176;wt5;[770, 770];0;OK
1703094570261837;1703094570261653;0x4bbd92c0;wt5;[770, 770];0;OK
1703094570363311;1703094570363129;0x308e1284;wt5;[770, 770];0;OK
1703094570458237;1703094570458123;0x1b2f2a55;wt5;[770, 770];0;OK
1703094570560734;1703094570560456;0xe6d1f0b8;wt5;[770, 770];0;OK
1703094570659607;1703094570659447;0x1a863cc9;wt5;[770, 770];0;OK
1703094570760644;1703094570760413;0x19a13fef;wt5;[770, 770];0;OK
1703094570858888;1703094570858730;0x1182ffbf;wt5;[770, 770];0;OK
1703094570960862;1703094570960656;0x5895add6;wt5;[770, 770];0;OK
1703094571058431;1703094571058323;0x60f96006;wt5;[770, 770];0;OK
1703094571158303;1703094571158182;0xdcfbfcad;wt5;[770, 770];0;OK
1703094571258146;1703094571258019;0xee97fcfb;wt5;[770, 770];0;OK
1703094571357916;1703094571357809;0xa4709e1f;wt5;[770, 770];0;OK
1703094571459037;1703094571458774;0x9c6a6777;wt5;[770, 770];0;OK
1703094571559166;1703094571559034;0x177f3d5a;wt5;[770, 770];0;OK
1703094571658238;1703094571658015;0xb10fd2b6;wt5;[770, 770];0;OK
1703094571761037;1703094571760429;0xc8251970;wt5;[770, 770];0;OK
1703094571858868;1703094571858751;0x43436335;wt5;[770, 770];0;OK
1703094571959633;1703094571959304;0xf268b074;wt5;[770, 770];0;OK
1703094572060196;1703094572060037;0xb20131c5;wt5;[770, 770];0;OK
1703094572158182;1703094572158061;0x1fba6784;wt5;[770, 770];0;OK
1703094572259586;1703094572259460;0x235b8413;wt5;[770, 770];0;OK
1703094572359536;1703094572359386;0x333f1f9;wt5;[770, 770];0;OK
1703094572458384;1703094572458290;0xdc8c79a9;wt5;[770, 770];0;OK
1703094572558410;1703094572558292;0x4657b893;wt5;[770, 770];0;OK
1703094572659082;1703094572658869;0x19b8ba76;wt5;[770, 770];0;OK
1703094572758262;1703094572758126;0xec92710b;wt5;[770, 770];0;OK
1703094572857901;1703094572857791;0xd628c719;wt5;[770, 770];0;OK
1703094572958268;1703094572958116;0x6df4efd8;wt5;[770, 770];0;OK
1703094573058447;1703094573058275;0x94bf7268;wt5;[770, 770];0;OK
1703094573161116;1703094573160911;0x788d1375;wt5;[770, 770];0;OK
1703094573258507;1703094573258346;0x4e1c44dd;wt5;[770, 770];0;OK
1703094573363837;1703094573363635;0x12d9a5d3;wt5;[770, 770];0;OK
1703094573458361;1703094573458230;0xeae9393;wt5;[770, 770];0;OK
1703094573558602;1703094573558455;0xeafa0694;wt5;[770, 770];0;OK
1703094573658942;1703094573658758;0xd722fedf;wt5;[770, 770];0;OK
1703094573762283;1703094573762115;0x35c7a362;wt5;[770, 770];0;OK
1703094573858772;1703094573858597;0xe0d9632;wt5;[770, 770];0;OK
1703094573960438;1703094573960178;0x66e92af7;wt5;[770, 770];0;OK
1703094574066770;1703094574066523;0x306b3ac2;wt5;[770, 770];0;OK
1703094574172551;1703094574170802;0x3ab47dd5;wt5;[770, 770];0;OK
1703094574259981;1703094574259768;0x8e8dace2;wt5;[770, 770];0;OK
1703094574358197;1703094574358074;0x824f7c5e;wt5;[770, 770];0;OK
1703094574465052;1703094574464704;0x33a28624;wt5;[770, 770];0;OK
1703094574559165;1703094574559021;0xa0762695;wt5;[770, 770];0;OK
1703094574663704;1703094574663567;0xc759e757;wt5;[770, 770];0;OK
1703094574758464;1703094574758354;0xbeedfc41;wt5;[770, 770];0;OK
1703094574859129;1703094574858789;0x492d6527;wt5;[770, 770];0;OK
1703094574960038;1703094574959647;0x1b00b63f;wt5;[770, 770];0;OK
1703094575060884;1703094575060447;0x3ca7a6c2;wt5;[770, 770];0;OK
1703094575160636;1703094575160400;0xd807a241;wt5;[770, 770];0;OK
1703094575258532;1703094575258293;0xc3c7db1d;wt5;[770, 770];0;OK
1703094575363473;1703094575363313;0x722db673;wt5;[770, 770];0;OK
1703094575461084;1703094575460966;0xa6d463ea;wt5;[770, 770];0;OK
1703094575557849;1703094575557736;0x9335e321;wt5;[770, 770];0;OK
1703094575658896;1703094575658720;0xb04526cf;wt5;[770, 770];0;OK
1703094575761250;1703094575760931;0xa55e27a0;wt5;[770, 770];0;OK
1703094575861744;1703094575861474;0xe60a148e;wt5;[770, 770];0;OK
1703094575958459;1703094575958327;0x16d6b0f3;wt5;[770, 770];0;OK
1703094576059659;1703094576059314;0x4456c607;wt5;[770, 770];0;OK
1703094576161350;1703094576160925;0x94389e74;wt5;[770, 770];0;OK
1703094576263826;1703094576263522;0xf231ef00;wt5;[770, 770];0;OK
1703094576358785;1703094576358583;0x198d4195;wt5;[770, 770];0;OK
1703094576462887;1703094576462664;0x9cb0d7c;wt5;[770, 770];0;OK
1703094576559582;1703094576559371;0xb147ed60;wt5;[770, 770];0;OK
1703094576659933;1703094576659709;0x3446c44b;wt5;[770, 770];0;OK
1703094576759782;1703094576759605;0x648b0e72;wt5;[770, 770];0;OK
1703094576858785;1703094576858471;0x289efb92;wt5;[770, 770];0;OK
1703094576958472;1703094576958186;0x95b4cc4f;wt5;[770, 770];0;OK
1703094577058473;1703094577058215;0x198a699d;wt5;[770, 770];0;OK
1703094577163832;1703094577163334;0xd33374d3;wt5;[770, 770];0;OK
1703094577259374;1703094577259220;0x935b8ee4;wt5;[770, 770];0;OK
1703094577358754;1703094577358618;0x5a045546;wt5;[770, 770];0;OK
1703094577470114;1703094577469437;0x3c42b5d7;wt5;[770, 770];0;OK
1703094577559428;1703094577559239;0xdfedc87d;wt5;[770, 770];0;OK
1703094577658657;1703094577658555;0x3e397cb8;wt5;[770, 770];0;OK
1703094577759500;1703094577759079;0xd32fbee;wt5;[770, 770];0;OK
1703094577859696;1703094577859389;0x34ef3389;wt5;[770, 770];0;OK
1703094577959617;1703094577959371;0xd6f3b08d;wt5;[770, 770];0;OK
1703094578061172;1703094578060847;0x950d409f;wt5;[770, 770];0;OK
1703094578160621;1703094578160387;0x25a2746a;wt5;[770, 770];0;OK
1703094578260107;1703094578259992;0x8034a90f;wt5;[770, 770];0;OK
1703094578358244;1703094578358096;0x174c8deb;wt5;[770, 770];0;OK
1703094578458889;1703094578458546;0x8927686e;wt5;[770, 770];0;OK
1703094578559139;1703094578558978;0x323af27f;wt5;[770, 770];0;OK
1703094578658619;1703094578658391;0x130bd198;wt5;[770, 770];0;OK
1703094578758593;1703094578758417;0xfe19b1a8;wt5;[770, 770];0;OK
1703094578860256;1703094578860093;0x3e0443dd;wt5;[770, 770];0;OK
1703094578958245;1703094578958127;0xd97f0442;wt5;[770, 770];0;OK
1703094579066893;1703094579066467;0x9229363e;wt5;[770, 770];0;OK
1703094579166728;1703094579166090;0x970c2c5b;wt5;[770, 770];0;OK
1703094579282271;1703094579282061;0x1e5a2d3d;wt5;[770, 770];0;OK
1703094579358322;1703094579358165;0x6b180a7a;wt5;[770, 770];0;OK
1703094579459119;1703094579458861;0x5b65c609;wt5;[770, 770];0;OK
1703094579562350;1703094579561781;0xe20f7e56;wt5;[770, 770];0;OK
1703094579658695;1703094579658567;0xcad6d032;wt5;[770, 770];0;OK
1703094579760113;1703094579759656;0xd4e0366f;wt5;[770, 770];0;OK
1703094579863147;1703094579862636;0x635deb9d;wt5;[770, 770];0;OK
1703094579959895;1703094579959767;0xf3285644;wt5;[770, 770];0;OK
1703094580059556;1703094580059216;0x415be9bd;wt5;[770, 770];0;OK
1703094580161295;1703094580160404;0x71f0bea0;wt5;[770, 770];0;OK
1703094580259221;1703094580259000;0x3830c35d;wt5;[770, 770];0;OK
1703094580362268;1703094580362109;0x165dfb3;wt5;[770, 770];0;OK
1703094580458652;1703094580458401;0x1bbafedb;wt5;[770, 770];0;OK
1703094580559774;1703094580559342;0x6a61228a;wt5;[770, 770];0;OK
1703094580660441;1703094580660019;0x37e5326a;wt5;[770, 770];0;OK
1703094580759225;1703094580759070;0x6302d836;wt5;[770, 770];0;OK
1703094580858284;1703094580858177;0xb261bdf;wt5;[770, 770];0;OK
1703094580958120;1703094580957997;0xbf7316f4;wt5;[770, 770];0;OK
1703094581058436;1703094581058300;0xf3286884;wt5;[770, 770];0;OK
1703094581158347;1703094581158267;0x7d2d09f3;wt5;[770, 770];0;OK
1703094581285452;1703094581285185;0xd1dfc4f7;wt5;[770, 770];0;OK
1703094581359449;1703094581359192;0xfd0287dd;wt5;[770, 770];0;OK
1703094581461402;1703094581461063;0xabed80c;wt5;[770, 770];0;OK
1703094581558461;1703094581558293;0x7c2272d4;wt5;[770, 770];0;OK
1703094581658114;1703094581657999;0x5e3b3012;wt5;[770, 770];0;OK
1703094581758117;1703094581757924;0xde5f56ec;wt5;[770, 770];0;OK
1703094581858731;1703094581858459;0x72e5b531;wt5;[770, 770];0;OK
1703094581959320;1703094581959069;0xad873a00;wt5;[770, 770];0;OK
1703094582066519;1703094582066123;0x4572f56f;wt5;[770, 770];0;OK
1703094582159353;1703094582159106;0x564997fc;wt5;[770, 770];0;OK
1703094582258450;1703094582258194;0xa7ac7529;wt5;[770, 770];0;OK
1703094582358060;1703094582357940;0x78d3a627;wt5;[770, 770];0;OK
1703094582458003;1703094582457884;0xccc8e4e8;wt5;[770, 770];0;OK
1703094582560330;1703094582559748;0xda871d76;wt5;[770, 770];0;OK
1703094582675070;1703094582664909;0x2f7662b;wt5;[770, 770];0;OK
1703094582759327;1703094582759137;0x3eabf26e;wt5;[770, 770];0;OK
1703094582860061;1703094582859125;0xeb3f4a2b;wt5;[770, 770];0;OK
1703094582972670;1703094582972139;0xedeb7750;wt5;[770, 770];0;OK
1703094583060645;1703094583059586;0xf96f32e7;wt5;[770, 770];0;OK
1703094583158077;1703094583157961;0x4c4c3b44;wt5;[770, 770];0;OK
1703094583265014;1703094583264634;0x7f627e8;wt5;[770, 770];0;OK
1703094583359078;1703094583358860;0x11a17f46;wt5;[770, 770];0;OK
1703094583458963;1703094583458853;0xa7887378;wt5;[770, 770];0;OK
1703094583558284;1703094583558166;0xf6729832;wt5;[770, 770];0;OK
1703094583660000;1703094583659803;0x58d2a3ca;wt5;[770, 770];0;OK
1703094583758448;1703094583758247;0x87cbbfac;wt5;[770, 770];0;OK
1703094583864613;1703094583864061;0xb7039790;wt5;[770, 770];0;OK
1703094583959901;1703094583959705;0xb54a1feb;wt5;[770, 770];0;OK
1703094584062563;1703094584062185;0xde8f608a;wt5;[770, 770];0;OK
1703094584162236;1703094584161870;0xca39869;wt5;[770, 770];0;OK
1703094584292244;1703094584292090;0x15d2a8de;wt5;[770, 770];0;OK
1703094584392866;1703094584392714;0x612af00c;wt5;[770, 770];0;OK
1703094584461766;1703094584461619;0x73cbc02c;wt5;[770, 770];0;OK
1703094584560305;1703094584559925;0xffa44bb8;wt5;[770, 770];0;OK
1703094584659369;1703094584659107;0xdf692ae8;wt5;[770, 770];0;OK
1703094584758787;1703094584758610;0x23bff606;wt5;[770, 770];0;OK
1703094584858894;1703094584858716;0x6f47dc6b;wt5;[770, 770];0;OK
1703094584963675;1703094584962279;0x1bf20e71;wt5;[770, 770];0;OK
1703094585059056;1703094585058895;0xd0b38f1c;wt5;[770, 770];0;OK
1703094585158512;1703094585158290;0x5343b439;wt5;[770, 770];0;OK
1703094585265771;1703094585265409;0xe256ea4f;wt5;[770, 770];0;OK
1703094585360018;1703094585359860;0x5e7cf0df;wt5;[770, 770];0;OK
1703094585459218;1703094585459038;0xa04f781c;wt5;[770, 770];0;OK
1703094585558935;1703094585558762;0x413cb8ed;wt5;[770, 770];0;OK
1703094585661813;1703094585659559;0x105ff69e;wt5;[770, 770];0;OK
1703094585758364;1703094585758235;0xdf69ec2d;wt5;[770, 770];0;OK
1703094585858792;1703094585858499;0x8f12c79c;wt5;[770, 770];0;OK
1703094585961750;1703094585960644;0x81d452da;wt5;[770, 770];0;OK
1703094586060777;1703094586060312;0x547f303c;wt5;[770, 770];0;OK
1703094586159768;1703094586159545;0xca02d273;wt5;[770, 770];0;OK
1703094586260334;1703094586260178;0x63e1b79a;wt5;[770, 770];0;OK
1703094586359123;1703094586358966;0xba46e180;wt5;[770, 770];0;OK
1703094586458227;1703094586458111;0xd51b374c;wt5;[770, 770];0;OK
1703094586558221;1703094586558101;0x558970;wt5;[770, 770];0;OK
1703094586659487;1703094586659167;0x5b356e24;wt5;[770, 770];0;OK
1703094586758659;1703094586758565;0xc2bdfaf;wt5;[770, 770];0;OK
1703094586857999;1703094586857888;0x2446e280;wt5;[770, 770];0;OK
1703094586958036;1703094586957936;0x6fef1df7;wt5;[770, 770];0;OK
1703094587058250;1703094587058118;0xa71f5df1;wt5;[770, 770];0;OK
1703094587158314;1703094587158208;0xcc1ba11a;wt5;[770, 770];0;OK
1703094587259910;1703094587259583;0xb6028183;wt5;[770, 770];0;OK
1703094587365236;1703094587365113;0xf40dd472;wt5;[770, 770];0;OK
1703094587458371;1703094587458245;0x53e44cd7;wt5;[770, 770];0;OK
1703094587558251;1703094587558149;0xc65c53e8;wt5;[770, 770];0;OK
1703094587659580;1703094587659278;0x1ccb2174;wt5;[770, 770];0;OK
1703094587758560;1703094587758442;0xd1ab63ee;wt5;[770, 770];0;OK
1703094587861781;1703094587861584;0x14afeced;wt5;[770, 770];0;OK
1703094587959213;1703094587959032;0x3b2971a7;wt5;[770, 770];0;OK
1703094588059539;1703094588059373;0xd4f0fe03;wt5;[770, 770];0;OK
1703094588159281;1703094588158984;0x3bbe8007;wt5;[770, 770];0;OK
1703094588259217;1703094588259080;0x38341c7d;wt5;[770, 770];0;OK
1703094588358758;1703094588358644;0x151e535a;wt5;[770, 770];0;OK
1703094588458740;1703094588458615;0x786298d3;wt5;[770, 770];0;OK
1703094588559822;1703094588559566;0xd4f067c6;wt5;[770, 770];0;OK
1703094588658662;1703094588658535;0x655b5fb7;wt5;[770, 770];0;OK
1703094588759325;1703094588759206;0xfb28e438;wt5;[770, 770];0;OK
1703094588858867;1703094588858770;0xa36987e3;wt5;[770, 770];0;OK
1703094588957908;1703094588957780;0x4a85a2be;wt5;[770, 770];0;OK
1703094589059106;1703094589058844;0xe3ae0555;wt5;[770, 770];0;OK
1703094589158173;1703094589158061;0x58a751ac;wt5;[770, 770];0;OK
1703094589258888;1703094589258769;0xafa746ef;wt5;[770, 770];0;OK
1703094589358634;1703094589358519;0x21718724;wt5;[770, 770];0;OK
1703094589461485;1703094589461251;0xd716fccb;wt5;[770, 770];0;OK
1703094589558225;1703094589558105;0xae6e7466;wt5;[770, 770];0;OK
1703094589658139;1703094589658022;0xd81c459;wt5;[770, 770];0;OK
1703094589836609;1703094589836253;0xbbd89929;wt5;[770, 770];0;OK
1703094589879345;1703094589879164;0x8afe929;wt5;[770, 770];0;OK
1703094589958088;1703094589957976;0x555604c6;wt5;[770, 770];0;OK
1703094590058377;1703094590058237;0xac052e7e;wt5;[770, 770];0;OK
1703094590158102;1703094590157966;0x2726d8b7;wt5;[770, 770];0;OK
1703094590258341;1703094590258122;0xe9eaa9fe;wt5;[770, 770];0;OK
1703094590363552;1703094590363323;0x4196c5f5;wt5;[770, 770];0;OK
1703094590458310;1703094590458158;0x8d9f3653;wt5;[770, 770];0;OK
1703094590559129;1703094590558954;0xb1a7a6f9;wt5;[770, 770];0;OK
1703094590658432;1703094590658256;0x7c1021eb;wt5;[770, 770];0;OK
1703094590806654;1703094590806378;0xba0f4f5b;wt5;[770, 770];0;OK
1703094590860394;1703094590860200;0x561ee5d1;wt5;[770, 770];0;OK
1703094590960455;1703094590960164;0x573c061a;wt5;[770, 770];0;OK
1703094591059883;1703094591059347;0x4c6c840a;wt5;[770, 770];0;OK
1703094591160227;1703094591159490;0x3e130dfd;wt5;[770, 770];0;OK
1703094591258412;1703094591258264;0x9b32c90d;wt5;[770, 770];0;OK
1703094591358156;1703094591358022;0x83375389;wt5;[770, 770];0;OK
1703094591458335;1703094591458166;0x4e2d6bca;wt5;[770, 770];0;OK
1703094591558486;1703094591558151;0x86961381;wt5;[770, 770];0;OK
1703094591658294;1703094591658139;0x5db4b7cb;wt5;[770, 770];0;OK
1703094591761078;1703094591760728;0x7d8de3e6;wt5;[770, 770];0;OK
1703094591858456;1703094591858314;0x9f50e569;wt5;[770, 770];0;OK
1703094591958478;1703094591958327;0x2d6bce12;wt5;[770, 770];0;OK
1703094592060225;1703094592060040;0x4369a29c;wt5;[770, 770];0;OK
1703094592160116;1703094592159841;0x92f12fd2;wt5;[770, 770];0;OK
1703094592264244;1703094592264022;0xa9ec9ce0;wt5;[770, 770];0;OK
1703094592363759;1703094592363462;0x4d47a9c8;wt5;[770, 770];0;OK
1703094592458111;1703094592457952;0x333b1786;wt5;[770, 770];0;OK
1703094592560048;1703094592559836;0x32087e49;wt5;[770, 770];0;OK
1703094592658160;1703094592658043;0x85c2798a;wt5;[770, 770];0;OK
1703094592757956;1703094592757800;0xba1cc92f;wt5;[770, 770];0;OK
1703094592858650;1703094592858517;0x31dabe48;wt5;[770, 770];0;OK
1703094592958126;1703094592958004;0x2a83cf58;wt5;[770, 770];0;OK
1703094593064433;1703094593064254;0xd8bb74af;wt5;[770, 770];0;OK
1703094593158452;1703094593158293;0xa79ba1d9;wt5;[770, 770];0;OK
1703094593258543;1703094593258408;0x82d2c05f;wt5;[770, 770];0;OK
1703094593361483;1703094593361286;0x76d1a276;wt5;[770, 770];0;OK
1703094593459060;1703094593458908;0x40905fc6;wt5;[770, 770];0;OK
1703094593560767;1703094593560610;0x27a293b0;wt5;[770, 770];0;OK
1703094593701866;1703094593701606;0x9b4c708c;wt5;[770, 770];0;OK
1703094593761121;1703094593760928;0x3edf5ebb;wt5;[770, 770];0;OK
1703094593877241;1703094593875249;0x2129a639;wt5;[770, 770];0;OK
1703094593961203;1703094593960811;0x315050e4;wt5;[770, 770];0;OK
1703094594058997;1703094594058819;0xcdc4b9c1;wt5;[770, 770];0;OK
1703094594160507;1703094594160068;0xfec6c216;wt5;[770, 770];0;OK
1703094594261479;1703094594261294;0x8ea5b871;wt5;[770, 770];0;OK
1703094594359487;1703094594359279;0x8ec156dc;wt5;[770, 770];0;OK
1703094594462641;1703094594462304;0x6a102fad;wt5;[770, 770];0;OK
1703094594559757;1703094594559648;0x17cb77eb;wt5;[770, 770];0;OK
1703094594658810;1703094594658608;0x4143f7f5;wt5;[770, 770];0;OK
1703094594758447;1703094594758314;0x7e169f0;wt5;[770, 770];0;OK
1703094594858780;1703094594858605;0xd1abd713;wt5;[770, 770];0;OK
1703094594959093;1703094594958979;0x69f9f78;wt5;[770, 770];0;OK
1703094595058791;1703094595058679;0x1f3a4499;wt5;[770, 770];0;OK
1703094595159781;1703094595159539;0xf5b5a021;wt5;[770, 770];0;OK
1703094595259260;1703094595259056;0xcdfd9654;wt5;[770, 770];0;OK
1703094595358295;1703094595358185;0xc320796d;wt5;[770, 770];0;OK
1703094595459450;1703094595459187;0xc5995b03;wt5;[770, 770];0;OK
1703094595575233;1703094595574017;0xee29080c;wt5;[770, 770];0;OK
1703094595662171;1703094595661963;0x34a83dee;wt5;[770, 770];0;OK
1703094595758044;1703094595757920;0x204cd6bf;wt5;[770, 770];0;OK
1703094595860147;1703094595859704;0x283ef40b;wt5;[770, 770];0;OK
1703094595980071;1703094595973388;0x384ae043;wt5;[770, 770];0;OK
1703094596059328;1703094596059132;0x38f372c8;wt5;[770, 770];0;OK
1703094596158753;1703094596158623;0x9edc174b;wt5;[770, 770];0;OK
1703094596258330;1703094596258118;0x8f1c5c11;wt5;[770, 770];0;OK
1703094596362089;1703094596361786;0xf6f261eb;wt5;[770, 770];0;OK
1703094596475860;1703094596475506;0x52177c89;wt5;[770, 770];0;OK
1703094596558481;1703094596558373;0xc8db5c9c;wt5;[770, 770];0;OK
1703094596658167;1703094596658070;0x26f0e4ab;wt5;[770, 770];0;OK
1703094596759877;1703094596759677;0x7ae0a8fb;wt5;[770, 770];0;OK
1703094596858688;1703094596858517;0xcbaac9bd;wt5;[770, 770];0;OK
1703094596959600;1703094596959332;0x30dac719;wt5;[770, 770];0;OK
1703094597065008;1703094597064682;0x89c6ced9;wt5;[770, 770];0;OK
1703094597159066;1703094597158936;0x54348fae;wt5;[770, 770];0;OK
1703094597258576;1703094597258402;0xd4dd41a2;wt5;[770, 770];0;OK
1703094597359413;1703094597359261;0x4e2229c8;wt5;[770, 770];0;OK
1703094597460892;1703094597460679;0xd8036fa4;wt5;[770, 770];0;OK
1703094597562239;1703094597562012;0x8c82466f;wt5;[770, 770];0;OK
1703094597659374;1703094597659212;0x1d4ada4f;wt5;[770, 770];0;OK
1703094597765363;1703094597764779;0x20629249;wt5;[770, 770];0;OK
1703094597859693;1703094597859470;0x29c3a99e;wt5;[770, 770];0;OK
1703094597958203;1703094597958057;0x5b74006e;wt5;[770, 770];0;OK
1703094598060218;1703094598059904;0x8fb82260;wt5;[770, 770];0;OK
1703094598163026;1703094598162775;0x1ef61d66;wt5;[770, 770];0;OK
1703094598273420;1703094598271906;0xf3ed5ec9;wt5;[770, 770];0;OK
1703094598360289;1703094598359925;0x184f22f3;wt5;[770, 770];0;OK
1703094598511256;1703094598510917;0x627666b3;wt5;[770, 770];0;OK
1703094598570582;1703094598570357;0x42218af1;wt5;[770, 770];0;OK
1703094598658244;1703094598658118;0x4fee40cb;wt5;[770, 770];0;OK
1703094598759297;1703094598758885;0x54b69e8c;wt5;[770, 770];0;OK
1703094598858870;1703094598858672;0x79d6d31e;wt5;[770, 770];0;OK
1703094598958556;1703094598958390;0x4439a220;wt5;[770, 770];0;OK
1703094599058987;1703094599058547;0xb6b3fc80;wt5;[770, 770];0;OK
1703094599159952;1703094599159709;0xf3cda473;wt5;[770, 770];0;OK
1703094599264984;1703094599264831;0xfe3cf22f;wt5;[770, 770];0;OK
1703094599358044;1703094599357925;0xd2d8c2fa;wt5;[770, 770];0;OK
1703094599459811;1703094599459012;0x4a50a051;wt5;[770, 770];0;OK
1703094599561356;1703094599560802;0xb6f2a2f2;wt5;[770, 770];0;OK
1703094599660057;1703094599659592;0xa86fb258;wt5;[770, 770];0;OK
1703094599773860;1703094599773643;0x15a3bde0;wt5;[770, 770];0;OK
1703094599858536;1703094599858342;0x32d4412f;wt5;[770, 770];0;OK
1703094599958854;1703094599958632;0x96a4d4fc;wt5;[770, 770];0;OK
