time;created;id;aircraft;position;vel;status
1703097330906244;1703097330906140;0x4ed89b32;wt5;[770, 770];0;OK
1703097331006234;1703097331006108;0x3e462728;wt5;[770, 770];0;OK
1703097331106923;1703097331106707;0xe03b8396;wt5;[770, 770];0;OK
1703097331213068;1703097331212869;0x3d582d40;wt5;[770, 770];0;OK
1703097331305673;1703097331305601;0xda6ccd92;wt5;[770, 770];0;OK
1703097331406198;1703097331406110;0x41e67077;wt5;[770, 770];0;OK
1703097331506626;1703097331506446;0xb41363b1;wt5;[770, 770];0;OK
1703097331607486;1703097331607316;0xd36e0a13;wt5;[770, 770];0;OK
1703097331706667;1703097331706491;0x6a9e5882;wt5;[770, 770];0;OK
1703097331807249;1703097331807091;0x29322c13;wt5;[770, 770];0;OK
1703097331915612;1703097331915472;0xa05e743e;wt5;[770, 770];0;OK
1703097332007004;1703097332006804;0x38edf833;wt5;[770, 770];0;OK
1703097332106143;1703097332106019;0x7688c529;wt5;[770, 770];0;OK
1703097332207076;1703097332206911;0x82e9dea7;wt5;[770, 770];0;OK
1703097332305663;1703097332305556;0x427bb8d0;wt5;[770, 770];0;OK
1703097332408146;1703097332407945;0x42aef52b;wt5;[770, 770];0;OK
1703097332506781;1703097332506668;0x4f86c306;wt5;[770, 770];0;OK
1703097332606380;1703097332606225;0x837658c1;wt5;[770, 770];0;OK
1703097332706416;1703097332706268;0x1a9c4f5e;wt5;[770, 770];0;OK
1703097332806026;1703097332805913;0x909cdb1c;wt5;[770, 770];0;OK
1703097332907365;1703097332907186;0x29e26277;wt5;[770, 770];0;OK
1703097333021667;1703097333021538;0x989f5bd1;wt5;[770, 770];0;OK
1703097333107883;1703097333107597;0x15f5a077;wt5;[770, 770];0;OK
1703097333207609;1703097333207423;0x3c9da4a5;wt5;[770, 770];0;OK
1703097333306927;1703097333306778;0x2dd503e1;wt5;[770, 770];0;OK
1703097333406426;1703097333406226;0x4b48733d;wt5;[770, 770];0;OK
1703097333507049;1703097333506877;0x9723b3b2;wt5;[770, 770];0;OK
1703097333606371;1703097333606264;0x1d5b4956;wt5;[770, 770];0;OK
1703097333706336;1703097333706224;0xf78e1026;wt5;[770, 770];0;OK
1703097333806866;1703097333806683;0x3edfddb1;wt5;[770, 770];0;OK
1703097333907138;1703097333906964;0xe342c1a4;wt5;[770, 770];0;OK
1703097334006719;1703097334006540;0xa6d97c51;wt5;[770, 770];0;OK
1703097334109501;1703097334109376;0x737adec3;wt5;[770, 770];0;OK
1703097334206701;1703097334206499;0x63b43412;wt5;[770, 770];0;OK
1703097334306835;1703097334306736;0x32e6428f;wt5;[770, 770];0;OK
1703097334410431;1703097334410229;0xb6bc36af;wt5;[770, 770];0;OK
1703097334506029;1703097334505929;0xc110b8c8;wt5;[770, 770];0;OK
1703097334608183;1703097334607979;0x21d925a5;wt5;[770, 770];0;OK
1703097334705892;1703097334705790;0x12d908ad;wt5;[770, 770];0;OK
1703097334806914;1703097334806739;0xb357308;wt5;[770, 770];0;OK
1703097334906592;1703097334906373;0xf8c533b9;wt5;[770, 770];0;OK
1703097335006452;1703097335006302;0x989a60af;wt5;[770, 770];0;OK
1703097335106409;1703097335106267;0x6dc009ff;wt5;[770, 770];0;OK
1703097335212145;1703097335212030;0x2616f02d;wt5;[770, 770];0;OK
1703097335305970;1703097335305855;0x3b853ace;wt5;[770, 770];0;OK
1703097335407235;1703097335407064;0xe0cf0986;wt5;[770, 770];0;OK
1703097335507023;1703097335506885;0x91001b3f;wt5;[770, 770];0;OK
1703097335606151;1703097335606037;0xac542e7e;wt5;[770, 770];0;OK
1703097335706046;1703097335705900;0xc0e5b252;wt5;[770, 770];0;OK
1703097335806925;1703097335806765;0xb67977d6;wt5;[770, 770];0;OK
1703097335905721;1703097335905644;0x5022aa40;wt5;[770, 770];0;OK
1703097336006513;1703097336006337;0xbd0b41ef;wt5;[770, 770];0;OK
1703097336106221;1703097336106100;0xfc624e2b;wt5;[770, 770];0;OK
1703097336205950;1703097336205864;0x91075733;wt5;[770, 770];0;OK
1703097336305675;1703097336305594;0x7a3f05d3;wt5;[770, 770];0;OK
1703097336406577;1703097336406426;0x8d4d0442;wt5;[770, 770];0;OK
1703097336509353;1703097336509139;0xe5af174;wt5;[770, 770];0;OK
1703097336606170;1703097336606012;0x438b5561;wt5;[770, 770];0;OK
1703097336705820;1703097336705687;0xe1496aa4;wt5;[770, 770];0;OK
1703097336806375;1703097336806225;0x2b171ed;wt5;[770, 770];0;OK
1703097336906076;1703097336905963;0xbb752a22;wt5;[770, 770];0;OK
1703097337006619;1703097337006377;0x4eb67b62;wt5;[770, 770];0;OK
1703097337106413;1703097337106327;0xb084e3a2;wt5;[770, 770];0;OK
1703097337206411;1703097337206233;0x1333bf30;wt5;[770, 770];0;OK
1703097337306844;1703097337306681;0xb0a6dba;wt5;[770, 770];0;OK
1703097337406175;1703097337406058;0x80ccc62a;wt5;[770, 770];0;OK
1703097337515635;1703097337515468;0xbee96bbd;wt5;[770, 770];0;OK
1703097337606845;1703097337606698;0xabd9057e;wt5;[770, 770];0;OK
1703097337706356;1703097337706208;0x1f612e55;wt5;[770, 770];0;OK
1703097337806172;1703097337805957;0x5348f112;wt5;[770, 770];0;OK
1703097337906336;1703097337906188;0xcf600971;wt5;[770, 770];0;OK
1703097338006409;1703097338006223;0xff38b64c;wt5;[770, 770];0;OK
1703097338106399;1703097338106246;0x16f86944;wt5;[770, 770];0;OK
1703097338211271;1703097338211033;0x4c05086f;wt5;[770, 770];0;OK
1703097338306566;1703097338306470;0x5749ce8f;wt5;[770, 770];0;OK
1703097338405619;1703097338405544;0xe0e89197;wt5;[770, 770];0;OK
1703097338505977;1703097338505899;0xa0cba092;wt5;[770, 770];0;OK
1703097338606023;1703097338605897;0x5d1cf737;wt5;[770, 770];0;OK
1703097338705755;1703097338705675;0xc095af3;wt5;[770, 770];0;OK
1703097338806059;1703097338805949;0xd15ea6ef;wt5;[770, 770];0;OK
1703097338908149;1703097338907935;0xf4ace1bf;wt5;[770, 770];0;OK
1703097339006883;1703097339006698;0x99bef7b;wt5;[770, 770];0;OK
1703097339108114;1703097339107966;0xc5569a69;wt5;[770, 770];0;OK
1703097339206094;1703097339205987;0x72867ed3;wt5;[770, 770];0;OK
1703097339314564;1703097339314343;0x6370f368;wt5;[770, 770];0;OK
1703097339410587;1703097339410442;0x9a223dac;wt5;[770, 770];0;OK
1703097339505998;1703097339505898;0xa0d412d9;wt5;[770, 770];0;OK
1703097339606572;1703097339606371;0xb254bd79;wt5;[770, 770];0;OK
1703097339707130;1703097339706951;0x65dd097a;wt5;[770, 770];0;OK
1703097339806287;1703097339806146;0x2e79d66c;wt5;[770, 770];0;OK
1703097339906918;1703097339906748;0xd408e316;wt5;[770, 770];0;OK
1703097340006115;1703097340005991;0x9df47265;wt5;[770, 770];0;OK
1703097340109613;1703097340109421;0x45beda9d;wt5;[770, 770];0;OK
1703097340211735;1703097340211549;0x86b710d2;wt5;[770, 770];0;OK
1703097340306733;1703097340306563;0xd360900;wt5;[770, 770];0;OK
1703097340406745;1703097340406558;0xa2d3dc0d;wt5;[770, 770];0;OK
1703097340506210;1703097340506071;0x7e1b7ff1;wt5;[770, 770];0;OK
1703097340607294;1703097340607070;0x68cd9bdc;wt5;[770, 770];0;OK
1703097340707216;1703097340707031;0x89fbe27;wt5;[770, 770];0;OK
1703097340806799;1703097340806643;0xec2bf8b;wt5;[770, 770];0;OK
1703097340906200;1703097340906001;0x8ab233dc;wt5;[770, 770];0;OK
1703097341006713;1703097341006567;0xd9e50758;wt5;[770, 770];0;OK
1703097341107928;1703097341107784;0x37c64840;wt5;[770, 770];0;OK
1703097341208207;1703097341208055;0x3ece2be5;wt5;[770, 770];0;OK
1703097341306378;1703097341306219;0xb0c016f7;wt5;[770, 770];0;OK
1703097341408715;1703097341408561;0x3fe88972;wt5;[770, 770];0;OK
1703097341508636;1703097341508467;0x496c960c;wt5;[770, 770];0;OK
1703097341607108;1703097341606941;0xed76ee1;wt5;[770, 770];0;OK
1703097341712135;1703097341711924;0x9928b69f;wt5;[770, 770];0;OK
1703097341809331;1703097341809135;0xec230b00;wt5;[770, 770];0;OK
1703097341908899;1703097341908728;0xfd689184;wt5;[770, 770];0;OK
1703097342013163;1703097342013067;0xc845c385;wt5;[770, 770];0;OK
1703097342106086;1703097342105971;0x6e875649;wt5;[770, 770];0;OK
1703097342207790;1703097342207412;0x85e0558b;wt5;[770, 770];0;OK
1703097342307052;1703097342306933;0x6d8b0c90;wt5;[770, 770];0;OK
1703097342406505;1703097342406406;0xdd74d347;wt5;[770, 770];0;OK
1703097342515241;1703097342514979;0x51d81122;wt5;[770, 770];0;OK
1703097342607751;1703097342607545;0x946b7a77;wt5;[770, 770];0;OK
1703097342708604;1703097342708433;0xc99119d5;wt5;[770, 770];0;OK
1703097342810910;1703097342810731;0xe1b01896;wt5;[770, 770];0;OK
1703097342906256;1703097342906107;0xc5134a02;wt5;[770, 770];0;OK
1703097343006879;1703097343006722;0xe4437d6f;wt5;[770, 770];0;OK
1703097343106738;1703097343106629;0x6332b9a8;wt5;[770, 770];0;OK
1703097343207405;1703097343207224;0x8d13663f;wt5;[770, 770];0;OK
1703097343308913;1703097343308731;0xe29b739f;wt5;[770, 770];0;OK
1703097343407728;1703097343407617;0x8cf935ba;wt5;[770, 770];0;OK
1703097343506457;1703097343506376;0xff38548;wt5;[770, 770];0;OK
1703097343607167;1703097343607046;0x93731776;wt5;[770, 770];0;OK
1703097343707201;1703097343707063;0x1457eb34;wt5;[770, 770];0;OK
1703097343805616;1703097343805546;0xab16583d;wt5;[770, 770];0;OK
1703097343907716;1703097343907394;0xcabdda17;wt5;[770, 770];0;OK
1703097344007775;1703097344007602;0xc492d119;wt5;[770, 770];0;OK
1703097344106226;1703097344106138;0xa10a8714;wt5;[770, 770];0;OK
1703097344206390;1703097344206262;0x438b703c;wt5;[770, 770];0;OK
1703097344309324;1703097344309138;0xa1cd8dd3;wt5;[770, 770];0;OK
1703097344407749;1703097344407600;0xddb5e703;wt5;[770, 770];0;OK
1703097344509747;1703097344509566;0x8ea7a4f2;wt5;[770, 770];0;OK
1703097344613542;1703097344613363;0xebc5520a;wt5;[770, 770];0;OK
1703097344713456;1703097344713275;0xa82144a0;wt5;[770, 770];0;OK
1703097344807384;1703097344807164;0x994aa017;wt5;[770, 770];0;OK
1703097344906578;1703097344906437;0x7a378f4;wt5;[770, 770];0;OK
1703097345009913;1703097345009535;0x2e64c39e;wt5;[770, 770];0;OK
1703097345107606;1703097345107453;0x5ecd63e8;wt5;[770, 770];0;OK
1703097345213503;1703097345213344;0x61481621;wt5;[770, 770];0;OK
1703097345307821;1703097345307649;0xb730de6;wt5;[770, 770];0;OK
1703097345417942;1703097345417814;0xebafc586;wt5;[770, 770];0;OK
1703097345507457;1703097345507347;0x79bfa708;wt5;[770, 770];0;OK
1703097345606314;1703097345606212;0x3ded8c14;wt5;[770, 770];0;OK
1703097345706096;1703097345705966;0xc5aff965;wt5;[770, 770];0;OK
1703097345831284;1703097345830824;0x6c820596;wt5;[770, 770];0;OK
1703097345913754;1703097345913599;0x190511cb;wt5;[770, 770];0;OK
1703097346006238;1703097346006142;0xd200b6e4;wt5;[770, 770];0;OK
1703097346115977;1703097346115625;0x66cbfe9;wt5;[770, 770];0;OK
1703097346210499;1703097346210294;0xee2e6b67;wt5;[770, 770];0;OK
1703097346311607;1703097346311423;0x34be0ebb;wt5;[770, 770];0;OK
1703097346407541;1703097346407337;0xc2eea86c;wt5;[770, 770];0;OK
1703097346512391;1703097346511898;0x79ab1f8f;wt5;[770, 770];0;OK
1703097346616630;1703097346616458;0x403e735e;wt5;[770, 770];0;OK
1703097346706147;1703097346706028;0xb103beb3;wt5;[770, 770];0;OK
1703097346806391;1703097346806222;0xab472422;wt5;[770, 770];0;OK
1703097346907630;1703097346907404;0x791f34dd;wt5;[770, 770];0;OK
1703097347010370;1703097347010169;0xe9d34be6;wt5;[770, 770];0;OK
1703097347105984;1703097347105841;0xe1365d9a;wt5;[770, 770];0;OK
1703097347207914;1703097347207630;0xd15b3f0;wt5;[770, 770];0;OK
1703097347313459;1703097347313108;0xe63e85d2;wt5;[770, 770];0;OK
1703097347408470;1703097347408320;0x5ad0d5b2;wt5;[770, 770];0;OK
1703097347508635;1703097347508384;0xfb703f4a;wt5;[770, 770];0;OK
1703097347608230;1703097347607864;0xa044caa;wt5;[770, 770];0;OK
1703097347710567;1703097347710372;0x7b5c6bd1;wt5;[770, 770];0;OK
1703097347820183;1703097347820015;0x9ba34a6d;wt5;[770, 770];0;OK
1703097347906767;1703097347906663;0xf466ae82;wt5;[770, 770];0;OK
1703097348011234;1703097348010929;0x4963e4aa;wt5;[770, 770];0;OK
1703097348107953;1703097348107189;0x35dd4b7d;wt5;[770, 770];0;OK
1703097348205953;1703097348205834;0xb019d58e;wt5;[770, 770];0;OK
1703097348305974;1703097348305831;0xbc0eb069;wt5;[770, 770];0;OK
1703097348405815;1703097348405712;0x9365e08f;wt5;[770, 770];0;OK
1703097348518800;1703097348518480;0xecbad493;wt5;[770, 770];0;OK
1703097348608834;1703097348608713;0xbd66e6c5;wt5;[770, 770];0;OK
1703097348706964;1703097348706640;0x65e0dd86;wt5;[770, 770];0;OK
1703097348810866;1703097348810485;0xd47d4c97;wt5;[770, 770];0;OK
1703097348907288;1703097348907123;0xbbc74b6d;wt5;[770, 770];0;OK
1703097349006026;1703097349005898;0x6bc4ee72;wt5;[770, 770];0;OK
1703097349112126;1703097349111710;0xa02a6186;wt5;[770, 770];0;OK
1703097349207039;1703097349206861;0xd2163d4a;wt5;[770, 770];0;OK
1703097349317853;1703097349317613;0xbb03a212;wt5;[770, 770];0;OK
1703097349413275;1703097349412814;0xf6a0050c;wt5;[770, 770];0;OK
1703097349512157;1703097349511990;0xf64ea161;wt5;[770, 770];0;OK
1703097349608039;1703097349607845;0x571d5b25;wt5;[770, 770];0;OK
1703097349706670;1703097349706458;0x3ad8b1a;wt5;[770, 770];0;OK
1703097349807070;1703097349806794;0x8afdded6;wt5;[770, 770];0;OK
1703097349912006;1703097349910822;0xb19b1e57;wt5;[770, 770];0;OK
1703097350006529;1703097350006349;0xc0daedd1;wt5;[770, 770];0;OK
1703097350106779;1703097350106517;0x7921e0;wt5;[770, 770];0;OK
1703097350209003;1703097350208655;0xd787e3ad;wt5;[770, 770];0;OK
1703097350316421;1703097350316208;0x76cbd762;wt5;[770, 770];0;OK
1703097350406819;1703097350406610;0xdb792235;wt5;[770, 770];0;OK
1703097350519989;1703097350519747;0x4830dc19;wt5;[770, 770];0;OK
1703097350609829;1703097350609556;0xd54477d2;wt5;[770, 770];0;OK
1703097350706765;1703097350706413;0xc754d0b9;wt5;[770, 770];0;OK
1703097350807364;1703097350807179;0x790fad59;wt5;[770, 770];0;OK
1703097350909450;1703097350908696;0x6205bbe;wt5;[770, 770];0;OK
1703097351013138;1703097351008964;0xb90ae4f3;wt5;[770, 770];0;OK
1703097351106733;1703097351106625;0xa8142c6b;wt5;[770, 770];0;OK
1703097351212061;1703097351210972;0x6652598;wt5;[770, 770];0;OK
1703097351307495;1703097351307309;0xfeb3c85b;wt5;[770, 770];0;OK
1703097351407938;1703097351407452;0x480c7132;wt5;[770, 770];0;OK
1703097351506462;1703097351506371;0x5a290c80;wt5;[770, 770];0;OK
1703097351606271;1703097351606124;0x8f35f85b;wt5;[770, 770];0;OK
1703097351707319;1703097351707152;0x678a4881;wt5;[770, 770];0;OK
1703097351811046;1703097351810850;0x8a903884;wt5;[770, 770];0;OK
1703097351907617;1703097351907377;0x2644fd89;wt5;[770, 770];0;OK
1703097352007853;1703097352007560;0x5b05dee;wt5;[770, 770];0;OK
1703097352107078;1703097352106884;0xb2c1b896;wt5;[770, 770];0;OK
1703097352205774;1703097352205683;0x3182f720;wt5;[770, 770];0;OK
1703097352307535;1703097352307380;0xe4098b53;wt5;[770, 770];0;OK
1703097352406177;1703097352406092;0xf3470fed;wt5;[770, 770];0;OK
1703097352505820;1703097352505707;0x949fcd06;wt5;[770, 770];0;OK
1703097352605933;1703097352605810;0xd91ab8b6;wt5;[770, 770];0;OK
1703097352705589;1703097352705503;0xef8fbee6;wt5;[770, 770];0;OK
1703097352805968;1703097352805852;0x9fbc4e68;wt5;[770, 770];0;OK
1703097352908979;1703097352908475;0xaecffe6d;wt5;[770, 770];0;OK
1703097353008453;1703097353008296;0x6af3c791;wt5;[770, 770];0;OK
1703097353109605;1703097353109452;0xc6fd13fe;wt5;[770, 770];0;OK
1703097353208090;1703097353207938;0x718b573;wt5;[770, 770];0;OK
1703097353309493;1703097353309352;0xd6d6db2a;wt5;[770, 770];0;OK
1703097353406022;1703097353405918;0x189b8e95;wt5;[770, 770];0;OK
1703097353509095;1703097353508921;0xb5f65d64;wt5;[770, 770];0;OK
1703097353606321;1703097353606217;0xa6db394a;wt5;[770, 770];0;OK
1703097353706200;1703097353706073;0x5f28d0dc;wt5;[770, 770];0;OK
1703097353806409;1703097353806300;0x98abf78;wt5;[770, 770];0;OK
1703097353910931;1703097353910711;0xfed19cea;wt5;[770, 770];0;OK
1703097354008141;1703097354007972;0x299e55b1;wt5;[770, 770];0;OK
1703097354105807;1703097354105672;0x20969e12;wt5;[770, 770];0;OK
1703097354208165;1703097354207975;0xb3c3e13d;wt5;[770, 770];0;OK
1703097354310274;1703097354310133;0xcd952572;wt5;[770, 770];0;OK
1703097354409206;1703097354409049;0xaeb0081a;wt5;[770, 770];0;OK
1703097354506638;1703097354506485;0x42e18cd5;wt5;[770, 770];0;OK
1703097354606347;1703097354606239;0x13a023e0;wt5;[770, 770];0;OK
1703097354706042;1703097354705905;0x1a7406ac;wt5;[770, 770];0;OK
1703097354808177;1703097354808053;0x295a86f7;wt5;[770, 770];0;OK
1703097354910655;1703097354910465;0x9b44cdb;wt5;[770, 770];0;OK
1703097355009523;1703097355009358;0x5ca2678;wt5;[770, 770];0;OK
1703097355108752;1703097355108388;0x58784442;wt5;[770, 770];0;OK
1703097355207148;1703097355206901;0x7170c7ee;wt5;[770, 770];0;OK
1703097355310732;1703097355310510;0xebd9ebb5;wt5;[770, 770];0;OK
1703097355406416;1703097355406205;0x2bf19d59;wt5;[770, 770];0;OK
1703097355506657;1703097355506450;0x669cb927;wt5;[770, 770];0;OK
1703097355607050;1703097355606840;0x535972d9;wt5;[770, 770];0;OK
1703097355706479;1703097355706345;0xb48afc69;wt5;[770, 770];0;OK
1703097355812497;1703097355812288;0x1c0dd4;wt5;[770, 770];0;OK
1703097355906750;1703097355906613;0x6663ed59;wt5;[770, 770];0;OK
1703097356006452;1703097356006286;0x3542de1f;wt5;[770, 770];0;OK
1703097356106658;1703097356106458;0xb330312;wt5;[770, 770];0;OK
1703097356206227;1703097356206080;0xed9575d1;wt5;[770, 770];0;OK
1703097356305859;1703097356305756;0x2defb269;wt5;[770, 770];0;OK
1703097356405838;1703097356405747;0x101f8391;wt5;[770, 770];0;OK
1703097356507976;1703097356507593;0x633a632a;wt5;[770, 770];0;OK
1703097356607595;1703097356607400;0x3b18a492;wt5;[770, 770];0;OK
1703097356708236;1703097356708088;0xd865dba2;wt5;[770, 770];0;OK
1703097356807350;1703097356807177;0x95fc0dfb;wt5;[770, 770];0;OK
1703097356910427;1703097356910249;0xf6b918b9;wt5;[770, 770];0;OK
1703097357012846;1703097357012647;0x52522c79;wt5;[770, 770];0;OK
1703097357114885;1703097357114586;0xff1e4611;wt5;[770, 770];0;OK
1703097357207551;1703097357207451;0xa99b9dd7;wt5;[770, 770];0;OK
1703097357307233;1703097357307031;0xa91ed7b9;wt5;[770, 770];0;OK
1703097357406337;1703097357406207;0xa458ac28;wt5;[770, 770];0;OK
1703097357536459;1703097357535845;0x4d5c46e2;wt5;[770, 770];0;OK
1703097357617195;1703097357617066;0x74e404d6;wt5;[770, 770];0;OK
1703097357708617;1703097357708453;0x3ce3d03a;wt5;[770, 770];0;OK
1703097357806229;1703097357806142;0x7ad601cf;wt5;[770, 770];0;OK
1703097357917674;1703097357917542;0xb620308a;wt5;[770, 770];0;OK
1703097358007845;1703097358007640;0x23d8cb25;wt5;[770, 770];0;OK
1703097358114512;1703097358114217;0x10ff99ea;wt5;[770, 770];0;OK
1703097358212742;1703097358211282;0x44a0f8cd;wt5;[770, 770];0;OK
1703097358306670;1703097358306370;0x44c9edbb;wt5;[770, 770];0;OK
1703097358406859;1703097358406527;0xe0de6420;wt5;[770, 770];0;OK
1703097358506897;1703097358506667;0xe5a86bf4;wt5;[770, 770];0;OK
1703097358607548;1703097358607333;0x257b8c8e;wt5;[770, 770];0;OK
1703097358707501;1703097358707257;0x5087a853;wt5;[770, 770];0;OK
1703097358810274;1703097358809879;0xa2cceb22;wt5;[770, 770];0;OK
1703097358906995;1703097358906887;0x4750b091;wt5;[770, 770];0;OK
1703097359006564;1703097359006383;0xb44b91b7;wt5;[770, 770];0;OK
1703097359106158;1703097359106040;0x2524b67f;wt5;[770, 770];0;OK
1703097359206530;1703097359206283;0x36b30a5b;wt5;[770, 770];0;OK
1703097359307195;1703097359307093;0xbb9bda73;wt5;[770, 770];0;OK
1703097359405832;1703097359405740;0x5460a371;wt5;[770, 770];0;OK
1703097359506420;1703097359506257;0x3f9b6440;wt5;[770, 770];0;OK
1703097359606247;1703097359606097;0x3ac135eb;wt5;[770, 770];0;OK
1703097359707492;1703097359707154;0xe824d97c;wt5;[770, 770];0;OK
1703097359806719;1703097359806485;0x27e8bdf3;wt5;[770, 770];0;OK
1703097359906478;1703097359906306;0xbcaed574;wt5;[770, 770];0;OK
1703097360010180;1703097360009960;0xa292d8cd;wt5;[770, 770];0;OK
1703097360121152;1703097360121063;0x1961e6b3;wt5;[770, 770];0;OK
1703097360205551;1703097360205450;0x454f67d3;wt5;[770, 770];0;OK
1703097360307006;1703097360306779;0xee1eebb7;wt5;[770, 770];0;OK
1703097360406635;1703097360406477;0x2f55148d;wt5;[770, 770];0;OK
1703097360506351;1703097360506191;0x4d6ac610;wt5;[770, 770];0;OK
1703097360606423;1703097360606263;0x67af2504;wt5;[770, 770];0;OK
1703097360706436;1703097360706276;0x562cbbc4;wt5;[770, 770];0;OK
1703097360806723;1703097360806523;0xe40da1ac;wt5;[770, 770];0;OK
1703097360906431;1703097360906252;0x9f1919c1;wt5;[770, 770];0;OK
1703097361008685;1703097361008276;0x2a4023e3;wt5;[770, 770];0;OK
1703097361106466;1703097361106320;0x1c78fc88;wt5;[770, 770];0;OK
1703097361206728;1703097361206642;0xbb73f738;wt5;[770, 770];0;OK
1703097361306228;1703097361306081;0xbb08a80d;wt5;[770, 770];0;OK
1703097361406400;1703097361406239;0x3f6fa3a;wt5;[770, 770];0;OK
1703097361506452;1703097361506248;0x96a26c52;wt5;[770, 770];0;OK
1703097361606419;1703097361606184;0xea66d9cb;wt5;[770, 770];0;OK
1703097361705777;1703097361705695;0xab53577;wt5;[770, 770];0;OK
1703097361805943;1703097361805835;0x13b98a9a;wt5;[770, 770];0;OK
1703097361908645;1703097361908536;0xf2240238;wt5;[770, 770];0;OK
1703097362006213;1703097362006049;0x8aa1b6d7;wt5;[770, 770];0;OK
1703097362106886;1703097362106667;0xc64b4349;wt5;[770, 770];0;OK
1703097362207468;1703097362207168;0xaa8aefe0;wt5;[770, 770];0;OK
1703097362306144;1703097362306065;0xbba20cf9;wt5;[770, 770];0;OK
1703097362406705;1703097362406487;0x2bc30f40;wt5;[770, 770];0;OK
1703097362506722;1703097362506575;0x50ae5cdb;wt5;[770, 770];0;OK
1703097362606443;1703097362606258;0x8142d258;wt5;[770, 770];0;OK
1703097362706575;1703097362706408;0xf0c45480;wt5;[770, 770];0;OK
1703097362806248;1703097362806170;0x24741478;wt5;[770, 770];0;OK
1703097362906731;1703097362906462;0x23f08d99;wt5;[770, 770];0;OK
1703097363006708;1703097363006563;0x9904299f;wt5;[770, 770];0;OK
1703097363106640;1703097363106450;0xba91695c;wt5;[770, 770];0;OK
1703097363206512;1703097363206343;0xc3dd50ae;wt5;[770, 770];0;OK
1703097363306971;1703097363306815;0xb113a98c;wt5;[770, 770];0;OK
1703097363406546;1703097363406435;0xbef95488;wt5;[770, 770];0;OK
1703097363506242;1703097363506083;0xaaa5f7d6;wt5;[770, 770];0;OK
1703097363606423;1703097363606269;0xa6ac32f5;wt5;[770, 770];0;OK
1703097363706364;1703097363706229;0x7ebed2d;wt5;[770, 770];0;OK
1703097363806051;1703097363805960;0x79b7a329;wt5;[770, 770];0;OK
1703097363906990;1703097363906885;0xb8858bba;wt5;[770, 770];0;OK
1703097364006839;1703097364006657;0xc2331c11;wt5;[770, 770];0;OK
1703097364106326;1703097364106165;0x4b35735e;wt5;[770, 770];0;OK
1703097364206211;1703097364206073;0x58111352;wt5;[770, 770];0;OK
1703097364306222;1703097364306062;0x4725419c;wt5;[770, 770];0;OK
1703097364407218;1703097364407010;0xcc2a9fb8;wt5;[770, 770];0;OK
1703097364506389;1703097364506257;0x54979bf7;wt5;[770, 770];0;OK
1703097364606410;1703097364606287;0x4c08921e;wt5;[770, 770];0;OK
1703097364706794;1703097364706620;0x84837460;wt5;[770, 770];0;OK
1703097364806121;1703097364805973;0xcdb32fdc;wt5;[770, 770];0;OK
1703097364906119;1703097364906002;0x9327f8db;wt5;[770, 770];0;OK
1703097365006468;1703097365006327;0xff96f052;wt5;[770, 770];0;OK
1703097365113788;1703097365113701;0x4f20c7c5;wt5;[770, 770];0;OK
1703097365206000;1703097365205910;0x1a02d259;wt5;[770, 770];0;OK
1703097365306265;1703097365305948;0x49ba34f6;wt5;[770, 770];0;OK
1703097365406715;1703097365406573;0xe363919;wt5;[770, 770];0;OK
1703097365506604;1703097365506425;0x8160ce73;wt5;[770, 770];0;OK
1703097365606895;1703097365606714;0x60f770fa;wt5;[770, 770];0;OK
1703097365706831;1703097365706715;0x155aa1f2;wt5;[770, 770];0;OK
1703097365808891;1703097365808759;0x1fcc3ee5;wt5;[770, 770];0;OK
1703097365909975;1703097365909825;0x21f5d8de;wt5;[770, 770];0;OK
1703097366005851;1703097366005766;0x2a294c3c;wt5;[770, 770];0;OK
1703097366107061;1703097366106887;0xa4d92680;wt5;[770, 770];0;OK
1703097366206086;1703097366205972;0x55965ba5;wt5;[770, 770];0;OK
1703097366306035;1703097366305955;0xa1df36cc;wt5;[770, 770];0;OK
1703097366408049;1703097366407763;0xa6f6ed38;wt5;[770, 770];0;OK
1703097366513413;1703097366513313;0x38585a64;wt5;[770, 770];0;OK
1703097366606576;1703097366606459;0x6862ff70;wt5;[770, 770];0;OK
1703097366705925;1703097366705838;0x89914619;wt5;[770, 770];0;OK
1703097366805622;1703097366805548;0x6981807c;wt5;[770, 770];0;OK
1703097366906252;1703097366906158;0x2080b3af;wt5;[770, 770];0;OK
1703097367006195;1703097367006099;0x20d11f81;wt5;[770, 770];0;OK
1703097367106011;1703097367105909;0x44b7091c;wt5;[770, 770];0;OK
1703097367207569;1703097367206909;0x70a82b22;wt5;[770, 770];0;OK
1703097367306197;1703097367306083;0x4447db25;wt5;[770, 770];0;OK
1703097367405973;1703097367405875;0x2e51a8d0;wt5;[770, 770];0;OK
1703097367507794;1703097367507524;0xcbe9fbb9;wt5;[770, 770];0;OK
1703097367608248;1703097367607304;0x9be9c5a;wt5;[770, 770];0;OK
1703097367708778;1703097367708648;0x94c6324b;wt5;[770, 770];0;OK
1703097367808214;1703097367808058;0x9b1e61b;wt5;[770, 770];0;OK
1703097367905768;1703097367905657;0xe8cffe0c;wt5;[770, 770];0;OK
1703097368006947;1703097368006839;0x4d17732c;wt5;[770, 770];0;OK
1703097368105950;1703097368105826;0xd9853ccf;wt5;[770, 770];0;OK
1703097368211970;1703097368211825;0x5754a72f;wt5;[770, 770];0;OK
