time;created;id;aircraft;position;vel;status
1703097328193283;1703097328193072;0xbb1f3123;wt6;[1540, 770];0;OK
1703097328309182;1703097328308750;0x6ca4cc7c;wt6;[1540, 770];0;OK
1703097328391263;1703097328391100;0x91233c33;wt6;[1540, 770];0;OK
1703097328491630;1703097328491414;0x4a5fbbf1;wt6;[1540, 770];0;OK
1703097328598461;1703097328598189;0x7ef2b98;wt6;[1540, 770];0;OK
1703097328694922;1703097328694723;0xdc510522;wt6;[1540, 770];0;OK
1703097328791837;1703097328791730;0xb117dc4f;wt6;[1540, 770];0;OK
1703097328896107;1703097328895944;0xfaeb73b7;wt6;[1540, 770];0;OK
1703097329005249;1703097329004246;0xb9622f81;wt6;[1540, 770];0;OK
1703097329096453;1703097329096141;0xd4f90079;wt6;[1540, 770];0;OK
1703097329193879;1703097329193697;0xd887dd9f;wt6;[1540, 770];0;OK
1703097329291400;1703097329291220;0xbe6113e8;wt6;[1540, 770];0;OK
1703097329396245;1703097329395709;0x2864435d;wt6;[1540, 770];0;OK
1703097329491270;1703097329491160;0xd0552b8d;wt6;[1540, 770];0;OK
1703097329592179;1703097329591941;0xfe79c68;wt6;[1540, 770];0;OK
1703097329691943;1703097329691795;0xac1c2ad9;wt6;[1540, 770];0;OK
1703097329791441;1703097329791206;0x1031d7d5;wt6;[1540, 770];0;OK
1703097329891780;1703097329891554;0x789211c1;wt6;[1540, 770];0;OK
1703097329992025;1703097329991582;0x8c0b6d2f;wt6;[1540, 770];0;OK
1703097330093101;1703097330092718;0x24865bc4;wt6;[1540, 770];0;OK
1703097330192650;1703097330192439;0x7e6374a;wt6;[1540, 770];0;OK
1703097330294049;1703097330293895;0x424a3e6f;wt6;[1540, 770];0;OK
1703097330392067;1703097330391853;0x2ccf2734;wt6;[1540, 770];0;OK
1703097330492241;1703097330492006;0x484df909;wt6;[1540, 770];0;OK
1703097330594258;1703097330593658;0x3389bc34;wt6;[1540, 770];0;OK
1703097330693380;1703097330693087;0xb32d374c;wt6;[1540, 770];0;OK
1703097330793205;1703097330792981;0xd1326419;wt6;[1540, 770];0;OK
1703097330891585;1703097330891460;0x571612c0;wt6;[1540, 770];0;OK
1703097330991604;1703097330991408;0x2f286e86;wt6;[1540, 770];0;OK
1703097331093123;1703097331092649;0xfac93e89;wt6;[1540, 770];0;OK
1703097331192132;1703097331191787;0xf6fb3fc0;wt6;[1540, 770];0;OK
1703097331291771;1703097331291676;0x30a15a6a;wt6;[1540, 770];0;OK
1703097331398356;1703097331398225;0xb7fc593b;wt6;[1540, 770];0;OK
1703097331495123;1703097331494914;0xe233abba;wt6;[1540, 770];0;OK
1703097331592310;1703097331592097;0xf3fc3f8f;wt6;[1540, 770];0;OK
1703097331691961;1703097331691766;0xf386be3a;wt6;[1540, 770];0;OK
1703097331791919;1703097331791681;0x7d4de0ed;wt6;[1540, 770];0;OK
1703097331892161;1703097331891971;0x18bc03c9;wt6;[1540, 770];0;OK
1703097331991217;1703097331991095;0x2e5c207b;wt6;[1540, 770];0;OK
1703097332092206;1703097332092024;0x44b21491;wt6;[1540, 770];0;OK
1703097332191633;1703097332191473;0xd23b462f;wt6;[1540, 770];0;OK
1703097332291283;1703097332291162;0xab3c2839;wt6;[1540, 770];0;OK
1703097332393551;1703097332393222;0xcc68e401;wt6;[1540, 770];0;OK
1703097332493289;1703097332493097;0x263ac401;wt6;[1540, 770];0;OK
1703097332592034;1703097332591857;0x1a2c12ee;wt6;[1540, 770];0;OK
1703097332693479;1703097332693301;0x35fd74dd;wt6;[1540, 770];0;OK
1703097332793245;1703097332793142;0x555d88b4;wt6;[1540, 770];0;OK
1703097332892503;1703097332892122;0x55c45211;wt6;[1540, 770];0;OK
1703097332993840;1703097332993388;0xd39a236c;wt6;[1540, 770];0;OK
1703097333095975;1703097333095611;0x502e60af;wt6;[1540, 770];0;OK
1703097333192820;1703097333192485;0x5946613;wt6;[1540, 770];0;OK
1703097333292696;1703097333292240;0x4732f1be;wt6;[1540, 770];0;OK
1703097333392346;1703097333392068;0xa852997a;wt6;[1540, 770];0;OK
1703097333492183;1703097333491963;0x8d9b37bc;wt6;[1540, 770];0;OK
1703097333591499;1703097333591334;0xafbcadfb;wt6;[1540, 770];0;OK
1703097333691262;1703097333691125;0xfba35d6c;wt6;[1540, 770];0;OK
1703097333791953;1703097333791667;0x24f652a4;wt6;[1540, 770];0;OK
1703097333892783;1703097333892485;0x5bc6a356;wt6;[1540, 770];0;OK
1703097333992566;1703097333992285;0x36a4874e;wt6;[1540, 770];0;OK
1703097334097976;1703097334097787;0xcaf2d09c;wt6;[1540, 770];0;OK
1703097334192292;1703097334192076;0xbde8042e;wt6;[1540, 770];0;OK
1703097334291486;1703097334291340;0xf7606afe;wt6;[1540, 770];0;OK
1703097334393767;1703097334393535;0x11fd21da;wt6;[1540, 770];0;OK
1703097334491288;1703097334491163;0x84444c4f;wt6;[1540, 770];0;OK
1703097334597624;1703097334597339;0xc051830a;wt6;[1540, 770];0;OK
1703097334691253;1703097334691155;0x3a3987ed;wt6;[1540, 770];0;OK
1703097334791726;1703097334791507;0x31b4784e;wt6;[1540, 770];0;OK
1703097334893590;1703097334893210;0xa0c9e2dc;wt6;[1540, 770];0;OK
1703097334992222;1703097334992046;0x496da89c;wt6;[1540, 770];0;OK
1703097335092879;1703097335092469;0x52b14af3;wt6;[1540, 770];0;OK
1703097335191513;1703097335191310;0xbb45b872;wt6;[1540, 770];0;OK
1703097335291339;1703097335291196;0x78e184c4;wt6;[1540, 770];0;OK
1703097335391956;1703097335391718;0xc3fa56c3;wt6;[1540, 770];0;OK
1703097335491605;1703097335491441;0x4fffec8b;wt6;[1540, 770];0;OK
1703097335591347;1703097335591184;0x3687c953;wt6;[1540, 770];0;OK
1703097335691662;1703097335691497;0xa11f947f;wt6;[1540, 770];0;OK
1703097335798155;1703097335797739;0x8a6a036b;wt6;[1540, 770];0;OK
1703097335891775;1703097335891691;0x68fdc5a5;wt6;[1540, 770];0;OK
1703097335991992;1703097335991744;0xb46a6a0d;wt6;[1540, 770];0;OK
1703097336095497;1703097336095377;0x945b7faa;wt6;[1540, 770];0;OK
1703097336191238;1703097336191114;0xab894cc;wt6;[1540, 770];0;OK
1703097336291076;1703097336290951;0x57989b38;wt6;[1540, 770];0;OK
1703097336392864;1703097336392196;0xb297aa14;wt6;[1540, 770];0;OK
1703097336491841;1703097336491695;0x78f24b94;wt6;[1540, 770];0;OK
1703097336591833;1703097336591647;0x6907e935;wt6;[1540, 770];0;OK
1703097336691860;1703097336691670;0x977e8c96;wt6;[1540, 770];0;OK
1703097336792136;1703097336791791;0x377cc509;wt6;[1540, 770];0;OK
1703097336891360;1703097336891224;0xfca747d5;wt6;[1540, 770];0;OK
1703097336992676;1703097336992394;0x852b68ad;wt6;[1540, 770];0;OK
1703097337091251;1703097337091144;0x12c41449;wt6;[1540, 770];0;OK
1703097337192205;1703097337191976;0xdabc84f2;wt6;[1540, 770];0;OK
1703097337292657;1703097337292315;0xa4b116c5;wt6;[1540, 770];0;OK
1703097337392668;1703097337392380;0x9b501b19;wt6;[1540, 770];0;OK
1703097337494423;1703097337494094;0x3d49d8ec;wt6;[1540, 770];0;OK
1703097337592643;1703097337592315;0x5d48de2a;wt6;[1540, 770];0;OK
1703097337691970;1703097337691792;0x7c504f58;wt6;[1540, 770];0;OK
1703097337791882;1703097337791710;0xb5c90248;wt6;[1540, 770];0;OK
1703097337892102;1703097337891925;0x4715981a;wt6;[1540, 770];0;OK
1703097337993189;1703097337992866;0x78013031;wt6;[1540, 770];0;OK
1703097338092424;1703097338092249;0x260f2cee;wt6;[1540, 770];0;OK
1703097338194188;1703097338193942;0xde9a1d2e;wt6;[1540, 770];0;OK
1703097338295325;1703097338292866;0xa9ee9f50;wt6;[1540, 770];0;OK
1703097338395738;1703097338395581;0xfccb533;wt6;[1540, 770];0;OK
1703097338490877;1703097338490782;0xeff8687a;wt6;[1540, 770];0;OK
1703097338592266;1703097338592021;0x17f046b3;wt6;[1540, 770];0;OK
1703097338691460;1703097338691351;0x1ab47050;wt6;[1540, 770];0;OK
1703097338792283;1703097338792085;0xb95f4bb4;wt6;[1540, 770];0;OK
1703097338891564;1703097338891357;0xa53d05b7;wt6;[1540, 770];0;OK
1703097339005154;1703097339004992;0xaa44fdaa;wt6;[1540, 770];0;OK
1703097339094303;1703097339094089;0xd6af5834;wt6;[1540, 770];0;OK
1703097339196816;1703097339196603;0x5f828a18;wt6;[1540, 770];0;OK
1703097339319191;1703097339314992;0x4077a362;wt6;[1540, 770];0;OK
1703097339396109;1703097339395968;0xdf798f5e;wt6;[1540, 770];0;OK
1703097339497725;1703097339497614;0x20e752bc;wt6;[1540, 770];0;OK
1703097339596209;1703097339595913;0xc725f782;wt6;[1540, 770];0;OK
1703097339693020;1703097339692772;0xc9f3ef4c;wt6;[1540, 770];0;OK
1703097339793464;1703097339793283;0x1de7aa02;wt6;[1540, 770];0;OK
1703097339895594;1703097339895364;0x9ef1d79d;wt6;[1540, 770];0;OK
1703097339991676;1703097339991525;0x290e940d;wt6;[1540, 770];0;OK
1703097340091643;1703097340091493;0x1a488de6;wt6;[1540, 770];0;OK
1703097340195758;1703097340195595;0x5f11e7b9;wt6;[1540, 770];0;OK
1703097340291785;1703097340291612;0xd8db3324;wt6;[1540, 770];0;OK
1703097340393703;1703097340393529;0x7d190c44;wt6;[1540, 770];0;OK
1703097340491599;1703097340491444;0xd2c3f25d;wt6;[1540, 770];0;OK
1703097340594443;1703097340592460;0xa8e38fad;wt6;[1540, 770];0;OK
1703097340692765;1703097340692548;0x78db18d4;wt6;[1540, 770];0;OK
1703097340791537;1703097340791404;0xd3690405;wt6;[1540, 770];0;OK
1703097340891325;1703097340891205;0x5d15232a;wt6;[1540, 770];0;OK
1703097340992893;1703097340992591;0xb4bbd75e;wt6;[1540, 770];0;OK
1703097341094805;1703097341094658;0x82bb928d;wt6;[1540, 770];0;OK
1703097341196217;1703097341195940;0x7d214387;wt6;[1540, 770];0;OK
1703097341291703;1703097341291551;0x95b9ac36;wt6;[1540, 770];0;OK
1703097341399983;1703097341399757;0x2858e5d1;wt6;[1540, 770];0;OK
1703097341491978;1703097341491820;0x7d331d;wt6;[1540, 770];0;OK
1703097341592032;1703097341591859;0x55d29b1f;wt6;[1540, 770];0;OK
1703097341691873;1703097341691706;0xfcb9b611;wt6;[1540, 770];0;OK
1703097341795198;1703097341794976;0x6aecb74f;wt6;[1540, 770];0;OK
1703097341891580;1703097341891403;0x735ee4b5;wt6;[1540, 770];0;OK
1703097341996044;1703097341995955;0x66039109;wt6;[1540, 770];0;OK
1703097342092708;1703097342092165;0x6bc5c785;wt6;[1540, 770];0;OK
1703097342199166;1703097342196105;0xd84fbf18;wt6;[1540, 770];0;OK
1703097342291455;1703097342291330;0xb7724f27;wt6;[1540, 770];0;OK
1703097342390747;1703097342390662;0x7bdc534b;wt6;[1540, 770];0;OK
1703097342492812;1703097342492626;0xd6da7067;wt6;[1540, 770];0;OK
1703097342596542;1703097342596255;0xda96aab7;wt6;[1540, 770];0;OK
1703097342692445;1703097342692243;0x85c8d624;wt6;[1540, 770];0;OK
1703097342793078;1703097342792918;0x8486256;wt6;[1540, 770];0;OK
1703097342892188;1703097342891979;0x145845ab;wt6;[1540, 770];0;OK
1703097342996845;1703097342996501;0x75737118;wt6;[1540, 770];0;OK
1703097343091697;1703097343091596;0x9fcd9dcf;wt6;[1540, 770];0;OK
1703097343192313;1703097343192093;0xf5c6ce72;wt6;[1540, 770];0;OK
1703097343292444;1703097343292175;0xe0899914;wt6;[1540, 770];0;OK
1703097343391825;1703097343391707;0xf1a118a4;wt6;[1540, 770];0;OK
1703097343490908;1703097343490794;0x5d058ec6;wt6;[1540, 770];0;OK
1703097343592309;1703097343592141;0x58a57c33;wt6;[1540, 770];0;OK
1703097343693674;1703097343693550;0x6afeea5b;wt6;[1540, 770];0;OK
1703097343793300;1703097343793206;0xe2123d83;wt6;[1540, 770];0;OK
1703097343908981;1703097343908474;0x4c3d79b0;wt6;[1540, 770];0;OK
1703097344001685;1703097344001594;0x9eb436c6;wt6;[1540, 770];0;OK
1703097344091076;1703097344090980;0xa72c6457;wt6;[1540, 770];0;OK
1703097344190895;1703097344190801;0x6fd0c745;wt6;[1540, 770];0;OK
1703097344293779;1703097344293553;0xcbe26525;wt6;[1540, 770];0;OK
1703097344394423;1703097344394247;0xea356eb8;wt6;[1540, 770];0;OK
1703097344491620;1703097344491435;0xc5e9f1b3;wt6;[1540, 770];0;OK
1703097344595961;1703097344595826;0xfd742574;wt6;[1540, 770];0;OK
1703097344692137;1703097344691984;0x4b78cdb0;wt6;[1540, 770];0;OK
1703097344799163;1703097344798934;0x33480b61;wt6;[1540, 770];0;OK
1703097344892170;1703097344892016;0x2ea8b432;wt6;[1540, 770];0;OK
1703097345015487;1703097345015085;0xcdb84ea;wt6;[1540, 770];0;OK
1703097345096398;1703097345096136;0xa60aa6c0;wt6;[1540, 770];0;OK
1703097345192445;1703097345192188;0x55214277;wt6;[1540, 770];0;OK
1703097345291511;1703097345291350;0x5ab4da5;wt6;[1540, 770];0;OK
1703097345391034;1703097345390920;0x1516f9a2;wt6;[1540, 770];0;OK
1703097345491068;1703097345490926;0xd7e94cc3;wt6;[1540, 770];0;OK
1703097345591693;1703097345591501;0xe7ce822c;wt6;[1540, 770];0;OK
1703097345692065;1703097345691884;0x30970777;wt6;[1540, 770];0;OK
1703097345826192;1703097345824795;0x2cc4dc7f;wt6;[1540, 770];0;OK
1703097345893738;1703097345893517;0x3b55301a;wt6;[1540, 770];0;OK
1703097345994744;1703097345994628;0x83373902;wt6;[1540, 770];0;OK
1703097346117187;1703097346116837;0x30bf3086;wt6;[1540, 770];0;OK
1703097346199090;1703097346198823;0x9eebc8ba;wt6;[1540, 770];0;OK
1703097346292921;1703097346292733;0x14aa6a99;wt6;[1540, 770];0;OK
1703097346392089;1703097346391919;0x7a89a12d;wt6;[1540, 770];0;OK
1703097346496626;1703097346496206;0xdeb249c9;wt6;[1540, 770];0;OK
1703097346593638;1703097346593493;0x3a5a2259;wt6;[1540, 770];0;OK
1703097346691001;1703097346690898;0x51ea6db7;wt6;[1540, 770];0;OK
1703097346798776;1703097346798554;0xd9a82d0e;wt6;[1540, 770];0;OK
1703097346891898;1703097346891718;0x3a9a2e08;wt6;[1540, 770];0;OK
1703097346992673;1703097346992383;0xb93366b3;wt6;[1540, 770];0;OK
1703097347092019;1703097347091810;0x99913ef8;wt6;[1540, 770];0;OK
1703097347196018;1703097347192954;0x910bbc89;wt6;[1540, 770];0;OK
1703097347293459;1703097347293079;0x822365c6;wt6;[1540, 770];0;OK
1703097347391929;1703097347391765;0xf6b4fbef;wt6;[1540, 770];0;OK
1703097347491286;1703097347491134;0x79ff2ccd;wt6;[1540, 770];0;OK
1703097347592899;1703097347592736;0x1f4628bc;wt6;[1540, 770];0;OK
1703097347693668;1703097347693469;0x311eb2fe;wt6;[1540, 770];0;OK
1703097347821399;1703097347821241;0xece02773;wt6;[1540, 770];0;OK
1703097347893075;1703097347892964;0x5e0d27db;wt6;[1540, 770];0;OK
1703097347995186;1703097347994087;0x1ac550ab;wt6;[1540, 770];0;OK
1703097348097086;1703097348096755;0xfa46ac62;wt6;[1540, 770];0;OK
1703097348191294;1703097348191186;0xa9c1993f;wt6;[1540, 770];0;OK
1703097348291760;1703097348291628;0x1efe59a2;wt6;[1540, 770];0;OK
1703097348392056;1703097348391906;0x86160323;wt6;[1540, 770];0;OK
1703097348512108;1703097348511769;0xb11873b9;wt6;[1540, 770];0;OK
1703097348593778;1703097348593611;0xd9bc417d;wt6;[1540, 770];0;OK
1703097348691562;1703097348691433;0xc6537138;wt6;[1540, 770];0;OK
1703097348796166;1703097348795768;0xf090b133;wt6;[1540, 770];0;OK
1703097348892378;1703097348892254;0x4b763548;wt6;[1540, 770];0;OK
1703097348990864;1703097348990758;0x5afa0699;wt6;[1540, 770];0;OK
1703097349096500;1703097349095999;0x7310c4a2;wt6;[1540, 770];0;OK
1703097349191978;1703097349191790;0xe0b0acad;wt6;[1540, 770];0;OK
1703097349318276;1703097349318106;0xb83abfb;wt6;[1540, 770];0;OK
1703097349391287;1703097349391132;0x4280f74f;wt6;[1540, 770];0;OK
1703097349494230;1703097349494061;0x54fabce9;wt6;[1540, 770];0;OK
1703097349598881;1703097349598650;0x21b88ae5;wt6;[1540, 770];0;OK
1703097349691573;1703097349691399;0x4bfad3b3;wt6;[1540, 770];0;OK
1703097349796884;1703097349795789;0xf4318a27;wt6;[1540, 770];0;OK
1703097349891925;1703097349891729;0xa088acfb;wt6;[1540, 770];0;OK
1703097349991526;1703097349991366;0xdc99aff5;wt6;[1540, 770];0;OK
1703097350091691;1703097350091480;0x4117bd4;wt6;[1540, 770];0;OK
1703097350198988;1703097350198704;0x944904da;wt6;[1540, 770];0;OK
1703097350291842;1703097350291658;0x2d576766;wt6;[1540, 770];0;OK
1703097350391600;1703097350391383;0xf7cb2d0c;wt6;[1540, 770];0;OK
1703097350512801;1703097350493657;0x233affbb;wt6;[1540, 770];0;OK
1703097350591292;1703097350591142;0x73f722bc;wt6;[1540, 770];0;OK
1703097350693424;1703097350693245;0x85678787;wt6;[1540, 770];0;OK
1703097350794202;1703097350794002;0x5ce3fdf8;wt6;[1540, 770];0;OK
1703097350894221;1703097350893835;0x2d6b5b99;wt6;[1540, 770];0;OK
1703097350995725;1703097350995023;0x3b05faa7;wt6;[1540, 770];0;OK
1703097351093469;1703097351092606;0x197ff498;wt6;[1540, 770];0;OK
1703097351192521;1703097351192263;0x40621eaf;wt6;[1540, 770];0;OK
1703097351294291;1703097351294027;0xeaf70f46;wt6;[1540, 770];0;OK
1703097351415067;1703097351414380;0x34b50b94;wt6;[1540, 770];0;OK
1703097351492142;1703097351491958;0x1817407b;wt6;[1540, 770];0;OK
1703097351596483;1703097351596319;0x9b1c6952;wt6;[1540, 770];0;OK
1703097351691443;1703097351691285;0xd94f0f2d;wt6;[1540, 770];0;OK
1703097351794613;1703097351794376;0xe4f3c60a;wt6;[1540, 770];0;OK
1703097351891548;1703097351891390;0x55af5d0f;wt6;[1540, 770];0;OK
1703097351993516;1703097351993103;0x7441e2b4;wt6;[1540, 770];0;OK
1703097352092938;1703097352092715;0x3822cdd9;wt6;[1540, 770];0;OK
1703097352191510;1703097352191389;0x28dbe1de;wt6;[1540, 770];0;OK
1703097352290964;1703097352290806;0x329822a6;wt6;[1540, 770];0;OK
1703097352390935;1703097352390838;0x469aa4a8;wt6;[1540, 770];0;OK
1703097352490934;1703097352490821;0x425d13eb;wt6;[1540, 770];0;OK
1703097352591407;1703097352591296;0x226f8bc0;wt6;[1540, 770];0;OK
1703097352690925;1703097352690831;0x1acc2a2e;wt6;[1540, 770];0;OK
1703097352791384;1703097352791267;0x35cbae77;wt6;[1540, 770];0;OK
1703097352892960;1703097352892834;0x18662684;wt6;[1540, 770];0;OK
1703097352990946;1703097352990850;0x58ab9cf1;wt6;[1540, 770];0;OK
1703097353090918;1703097353090809;0xfedfe46c;wt6;[1540, 770];0;OK
1703097353191064;1703097353190940;0x40acbfea;wt6;[1540, 770];0;OK
1703097353291038;1703097353290910;0xaff3a0f8;wt6;[1540, 770];0;OK
1703097353392175;1703097353392021;0x3ed42722;wt6;[1540, 770];0;OK
1703097353491472;1703097353491351;0x165ee5f3;wt6;[1540, 770];0;OK
1703097353591695;1703097353591575;0x3c61cbce;wt6;[1540, 770];0;OK
1703097353691061;1703097353690924;0xd4b079fd;wt6;[1540, 770];0;OK
1703097353791663;1703097353791453;0x11643a52;wt6;[1540, 770];0;OK
1703097353891743;1703097353891594;0x8f474dac;wt6;[1540, 770];0;OK
1703097353990992;1703097353990891;0xfcef80c7;wt6;[1540, 770];0;OK
1703097354091517;1703097354091425;0x5264c629;wt6;[1540, 770];0;OK
1703097354193759;1703097354193586;0x14e44c4;wt6;[1540, 770];0;OK
1703097354294291;1703097354294105;0xd4a109db;wt6;[1540, 770];0;OK
1703097354392717;1703097354392490;0x11dd18a2;wt6;[1540, 770];0;OK
1703097354492049;1703097354491860;0x15aab1c1;wt6;[1540, 770];0;OK
1703097354591965;1703097354591794;0x9f2ed403;wt6;[1540, 770];0;OK
1703097354691432;1703097354691310;0x10740553;wt6;[1540, 770];0;OK
1703097354791228;1703097354791096;0x87a913a9;wt6;[1540, 770];0;OK
1703097354892803;1703097354892658;0xe9933694;wt6;[1540, 770];0;OK
1703097354991072;1703097354990959;0x47e3a710;wt6;[1540, 770];0;OK
1703097355092375;1703097355092132;0x271d5a8c;wt6;[1540, 770];0;OK
1703097355193384;1703097355193091;0x73ef8597;wt6;[1540, 770];0;OK
1703097355292686;1703097355292475;0x9349de61;wt6;[1540, 770];0;OK
1703097355392013;1703097355391855;0xff00e876;wt6;[1540, 770];0;OK
1703097355492063;1703097355491871;0x69fbb19f;wt6;[1540, 770];0;OK
1703097355593343;1703097355593168;0x73d04d15;wt6;[1540, 770];0;OK
1703097355692112;1703097355692003;0xb17a130b;wt6;[1540, 770];0;OK
1703097355791292;1703097355791179;0x2fbf073f;wt6;[1540, 770];0;OK
1703097355891505;1703097355891358;0xacf103cd;wt6;[1540, 770];0;OK
1703097355991953;1703097355991783;0x801769e5;wt6;[1540, 770];0;OK
1703097356092817;1703097356092667;0x24c1f384;wt6;[1540, 770];0;OK
1703097356192865;1703097356192421;0x9b9bac23;wt6;[1540, 770];0;OK
1703097356291997;1703097356291839;0xb36ab2f0;wt6;[1540, 770];0;OK
1703097356390903;1703097356390803;0xe9cf28d3;wt6;[1540, 770];0;OK
1703097356512410;1703097356510011;0xaf490e6e;wt6;[1540, 770];0;OK
1703097356595566;1703097356594469;0x7c33e43b;wt6;[1540, 770];0;OK
1703097356691962;1703097356691867;0x993eb40;wt6;[1540, 770];0;OK
1703097356793438;1703097356793244;0x99dd16c4;wt6;[1540, 770];0;OK
1703097356903182;1703097356902979;0x4a1db282;wt6;[1540, 770];0;OK
1703097356991479;1703097356991325;0xed46932c;wt6;[1540, 770];0;OK
1703097357091727;1703097357091551;0xd74432bb;wt6;[1540, 770];0;OK
1703097357193108;1703097357192928;0xa65b83f2;wt6;[1540, 770];0;OK
1703097357300362;1703097357300228;0x617ab4d2;wt6;[1540, 770];0;OK
1703097357393263;1703097357393092;0xe242731c;wt6;[1540, 770];0;OK
1703097357497338;1703097357496969;0xdcc96251;wt6;[1540, 770];0;OK
1703097357600308;1703097357600145;0x4322b080;wt6;[1540, 770];0;OK
1703097357693460;1703097357693325;0x42551469;wt6;[1540, 770];0;OK
1703097357791044;1703097357790934;0x116c46a0;wt6;[1540, 770];0;OK
1703097357891612;1703097357891496;0x5f1a7083;wt6;[1540, 770];0;OK
1703097357991680;1703097357991476;0x1f4250c1;wt6;[1540, 770];0;OK
1703097358093150;1703097358092930;0x7f041366;wt6;[1540, 770];0;OK
1703097358193123;1703097358192888;0xc0b0a518;wt6;[1540, 770];0;OK
1703097358292020;1703097358291789;0x3bf368f8;wt6;[1540, 770];0;OK
1703097358394924;1703097358394707;0x8ce613a4;wt6;[1540, 770];0;OK
1703097358494155;1703097358493512;0x252743a7;wt6;[1540, 770];0;OK
1703097358592515;1703097358592306;0xe9723557;wt6;[1540, 770];0;OK
1703097358693347;1703097358693110;0x15b8c156;wt6;[1540, 770];0;OK
1703097358796810;1703097358796498;0x4227b45;wt6;[1540, 770];0;OK
1703097358891266;1703097358891151;0x24b4970a;wt6;[1540, 770];0;OK
1703097358992231;1703097358992062;0x3731a27f;wt6;[1540, 770];0;OK
1703097359092731;1703097359092434;0x54cc71de;wt6;[1540, 770];0;OK
1703097359193468;1703097359193157;0x1752a2f9;wt6;[1540, 770];0;OK
1703097359291224;1703097359291093;0x8e153ae4;wt6;[1540, 770];0;OK
1703097359391158;1703097359391061;0x36f1a8e8;wt6;[1540, 770];0;OK
1703097359491817;1703097359491650;0x1a7c08b3;wt6;[1540, 770];0;OK
1703097359591707;1703097359591546;0xaaca8bc2;wt6;[1540, 770];0;OK
1703097359693833;1703097359693368;0x28d77cb4;wt6;[1540, 770];0;OK
1703097359792055;1703097359791784;0x5b1c17e6;wt6;[1540, 770];0;OK
1703097359891573;1703097359891387;0x57516f49;wt6;[1540, 770];0;OK
1703097359994890;1703097359994691;0xd838b25c;wt6;[1540, 770];0;OK
1703097360102211;1703097360102119;0xc8ef2461;wt6;[1540, 770];0;OK
1703097360190784;1703097360190708;0x8d70962c;wt6;[1540, 770];0;OK
1703097360292930;1703097360292468;0xc11cefc8;wt6;[1540, 770];0;OK
1703097360394008;1703097360393716;0x405b9dec;wt6;[1540, 770];0;OK
1703097360492161;1703097360491997;0x4b5ca18a;wt6;[1540, 770];0;OK
1703097360591267;1703097360591100;0x751a9ed7;wt6;[1540, 770];0;OK
1703097360691438;1703097360691265;0x2058e0d4;wt6;[1540, 770];0;OK
1703097360794494;1703097360793825;0x309e5ca0;wt6;[1540, 770];0;OK
1703097360892848;1703097360892657;0x2e7a4227;wt6;[1540, 770];0;OK
1703097360993716;1703097360993381;0xb0f65956;wt6;[1540, 770];0;OK
1703097361091861;1703097361091688;0x2c32de6e;wt6;[1540, 770];0;OK
1703097361191315;1703097361191232;0x81ac235d;wt6;[1540, 770];0;OK
1703097361291914;1703097361291761;0xd760171d;wt6;[1540, 770];0;OK
1703097361391894;1703097361391738;0x29c8ecb1;wt6;[1540, 770];0;OK
1703097361491775;1703097361491626;0x5a64f902;wt6;[1540, 770];0;OK
1703097361592016;1703097361591861;0xa76d294a;wt6;[1540, 770];0;OK
1703097361691380;1703097361690992;0xcfbe1df2;wt6;[1540, 770];0;OK
1703097361791440;1703097361790933;0x70d33b21;wt6;[1540, 770];0;OK
1703097361896262;1703097361896069;0xc07a2843;wt6;[1540, 770];0;OK
1703097361994524;1703097361994318;0xd08bdcbb;wt6;[1540, 770];0;OK
1703097362095412;1703097362095103;0x71ec0ca7;wt6;[1540, 770];0;OK
1703097362194008;1703097362193760;0xe9aeebe;wt6;[1540, 770];0;OK
1703097362291228;1703097362291142;0x7d13ba3b;wt6;[1540, 770];0;OK
1703097362392627;1703097362392425;0xa3079008;wt6;[1540, 770];0;OK
1703097362492217;1703097362492001;0x1f10d248;wt6;[1540, 770];0;OK
1703097362592431;1703097362592243;0x7301b634;wt6;[1540, 770];0;OK
1703097362692084;1703097362691928;0x2afe1d3d;wt6;[1540, 770];0;OK
1703097362791833;1703097362791716;0xa5f4e604;wt6;[1540, 770];0;OK
1703097362893796;1703097362893499;0x7f5a6971;wt6;[1540, 770];0;OK
1703097362992401;1703097362992190;0xa33a6109;wt6;[1540, 770];0;OK
1703097363092711;1703097363092425;0xbfbc3e0b;wt6;[1540, 770];0;OK
1703097363192311;1703097363192133;0xc923f67f;wt6;[1540, 770];0;OK
1703097363293497;1703097363293337;0x674f7c7;wt6;[1540, 770];0;OK
1703097363391282;1703097363391189;0xcab1e752;wt6;[1540, 770];0;OK
1703097363494859;1703097363494615;0xb61ca59f;wt6;[1540, 770];0;OK
1703097363591789;1703097363591632;0xbd2e6b72;wt6;[1540, 770];0;OK
1703097363694415;1703097363692352;0xd8acd78a;wt6;[1540, 770];0;OK
1703097363791008;1703097363790915;0xdd4dd3c;wt6;[1540, 770];0;OK
1703097363892011;1703097363891875;0xac33c110;wt6;[1540, 770];0;OK
1703097363992415;1703097363992200;0x4aa68d1a;wt6;[1540, 770];0;OK
1703097364093958;1703097364093674;0x3401b4f4;wt6;[1540, 770];0;OK
1703097364191925;1703097364191790;0xc0079ece;wt6;[1540, 770];0;OK
1703097364291561;1703097364291408;0xf4532ab6;wt6;[1540, 770];0;OK
1703097364393732;1703097364392254;0xfaffaa5c;wt6;[1540, 770];0;OK
