time;created;id;aircraft;position;vel;status
1703097390464723;1703097390464336;0x7be0eafa;wt9;[1540, 1540];0;OK
1703097390563829;1703097390563718;0xb8d67483;wt9;[1540, 1540];0;OK
1703097390665930;1703097390665418;0x7cd75ee7;wt9;[1540, 1540];0;OK
1703097390763945;1703097390763879;0xafdf4b2c;wt9;[1540, 1540];0;OK
1703097390863338;1703097390863233;0xa5ecf3a3;wt9;[1540, 1540];0;OK
1703097390964172;1703097390963990;0x742028cf;wt9;[1540, 1540];0;OK
1703097391066021;1703097391065856;0x61edcd1a;wt9;[1540, 1540];0;OK
1703097391163785;1703097391163589;0xf2ef46a;wt9;[1540, 1540];0;OK
1703097391263429;1703097391263243;0x1cf2452c;wt9;[1540, 1540];0;OK
1703097391364120;1703097391363938;0xd0f338a1;wt9;[1540, 1540];0;OK
1703097391464487;1703097391464261;0x225ce65f;wt9;[1540, 1540];0;OK
1703097391564395;1703097391564215;0xab2e9550;wt9;[1540, 1540];0;OK
1703097391664168;1703097391663992;0x3b03339f;wt9;[1540, 1540];0;OK
1703097391763995;1703097391763820;0x7b049d46;wt9;[1540, 1540];0;OK
1703097391863753;1703097391863610;0xb0275825;wt9;[1540, 1540];0;OK
1703097391963676;1703097391963536;0x7cd69cb4;wt9;[1540, 1540];0;OK
1703097392063653;1703097392063511;0xf4f08f2f;wt9;[1540, 1540];0;OK
1703097392163694;1703097392163558;0xbd93030b;wt9;[1540, 1540];0;OK
1703097392264100;1703097392263925;0x8230a240;wt9;[1540, 1540];0;OK
1703097392363464;1703097392363371;0xbbd4fceb;wt9;[1540, 1540];0;OK
1703097392463834;1703097392463694;0x3907b7fd;wt9;[1540, 1540];0;OK
1703097392564217;1703097392564070;0x5a97fd67;wt9;[1540, 1540];0;OK
1703097392664419;1703097392664225;0x47b3738f;wt9;[1540, 1540];0;OK
1703097392763861;1703097392763724;0xce046f67;wt9;[1540, 1540];0;OK
1703097392865064;1703097392864472;0x35ca3df3;wt9;[1540, 1540];0;OK
1703097392963669;1703097392963586;0xc82e04ba;wt9;[1540, 1540];0;OK
1703097393064061;1703097393063920;0xef3edb77;wt9;[1540, 1540];0;OK
1703097393165034;1703097393164564;0x799042e8;wt9;[1540, 1540];0;OK
1703097393265737;1703097393265483;0x98bf0319;wt9;[1540, 1540];0;OK
1703097393366207;1703097393366034;0x7430ed7e;wt9;[1540, 1540];0;OK
1703097393463898;1703097393463782;0x30c94e80;wt9;[1540, 1540];0;OK
1703097393563174;1703097393563083;0xb44402a7;wt9;[1540, 1540];0;OK
1703097393664594;1703097393664301;0x36558e42;wt9;[1540, 1540];0;OK
1703097393763994;1703097393763860;0xc135e25c;wt9;[1540, 1540];0;OK
1703097393865676;1703097393865424;0xd28da05f;wt9;[1540, 1540];0;OK
1703097393963940;1703097393963823;0x4c82a0c7;wt9;[1540, 1540];0;OK
1703097394063298;1703097394063192;0xdbf28bf;wt9;[1540, 1540];0;OK
1703097394164429;1703097394164229;0x47051cf0;wt9;[1540, 1540];0;OK
1703097394264721;1703097394264428;0x16ac120a;wt9;[1540, 1540];0;OK
1703097394365924;1703097394365766;0xc18493a7;wt9;[1540, 1540];0;OK
1703097394465569;1703097394465298;0xd90719d;wt9;[1540, 1540];0;OK
1703097394563856;1703097394563766;0x908ab621;wt9;[1540, 1540];0;OK
1703097394663924;1703097394663779;0x721a082e;wt9;[1540, 1540];0;OK
1703097394764394;1703097394764196;0x399c638;wt9;[1540, 1540];0;OK
1703097394863879;1703097394863728;0xb46f1675;wt9;[1540, 1540];0;OK
1703097394963640;1703097394963484;0x51234479;wt9;[1540, 1540];0;OK
1703097395064803;1703097395064711;0x6feef883;wt9;[1540, 1540];0;OK
1703097395164996;1703097395164518;0xb00f5ad7;wt9;[1540, 1540];0;OK
1703097395264512;1703097395264390;0xc4659626;wt9;[1540, 1540];0;OK
1703097395363936;1703097395363670;0x70fca51e;wt9;[1540, 1540];0;OK
1703097395463705;1703097395463579;0xe7dd6397;wt9;[1540, 1540];0;OK
1703097395563942;1703097395563771;0x1b67d492;wt9;[1540, 1540];0;OK
1703097395663499;1703097395663426;0xd2f73877;wt9;[1540, 1540];0;OK
1703097395763569;1703097395763479;0x6438cea;wt9;[1540, 1540];0;OK
1703097395864451;1703097395864312;0xb59307e6;wt9;[1540, 1540];0;OK
1703097395963734;1703097395963601;0x6bf04961;wt9;[1540, 1540];0;OK
1703097396066384;1703097396066102;0xa1c30cb3;wt9;[1540, 1540];0;OK
1703097396166073;1703097396165700;0xc9369af0;wt9;[1540, 1540];0;OK
1703097396263766;1703097396263642;0xb1c6e5c0;wt9;[1540, 1540];0;OK
1703097396363060;1703097396362954;0x33fd1da7;wt9;[1540, 1540];0;OK
1703097396463260;1703097396463160;0x601b4a28;wt9;[1540, 1540];0;OK
1703097396563545;1703097396563431;0xafca113b;wt9;[1540, 1540];0;OK
1703097396664154;1703097396663955;0xc925ec11;wt9;[1540, 1540];0;OK
1703097396763600;1703097396763494;0x6fbaf51b;wt9;[1540, 1540];0;OK
1703097396863933;1703097396863729;0x3f69437d;wt9;[1540, 1540];0;OK
1703097396964390;1703097396964192;0x7b3de6fa;wt9;[1540, 1540];0;OK
1703097397064433;1703097397064136;0xc2d00021;wt9;[1540, 1540];0;OK
1703097397164429;1703097397164227;0x125a82d3;wt9;[1540, 1540];0;OK
1703097397265322;1703097397265027;0xf545f4fd;wt9;[1540, 1540];0;OK
1703097397365076;1703097397364976;0x71e30868;wt9;[1540, 1540];0;OK
1703097397462976;1703097397462872;0x7bbb1515;wt9;[1540, 1540];0;OK
1703097397563686;1703097397563565;0xf56f4ddd;wt9;[1540, 1540];0;OK
1703097397663933;1703097397663799;0xfb8acbfe;wt9;[1540, 1540];0;OK
1703097397765783;1703097397765336;0xb6bc8bb8;wt9;[1540, 1540];0;OK
1703097397864016;1703097397863902;0x679e6f2a;wt9;[1540, 1540];0;OK
1703097397963806;1703097397963620;0xbb8bbb3d;wt9;[1540, 1540];0;OK
1703097398064007;1703097398063819;0xd3ff31ac;wt9;[1540, 1540];0;OK
1703097398164055;1703097398163869;0x20d52e69;wt9;[1540, 1540];0;OK
1703097398265254;1703097398264996;0x7b221c3c;wt9;[1540, 1540];0;OK
1703097398364080;1703097398363951;0xe18f01b1;wt9;[1540, 1540];0;OK
1703097398463758;1703097398463628;0xdcc9fd5b;wt9;[1540, 1540];0;OK
1703097398564062;1703097398563871;0x9baa43e;wt9;[1540, 1540];0;OK
1703097398665211;1703097398664962;0xde6cecb7;wt9;[1540, 1540];0;OK
1703097398764606;1703097398764333;0xb477c25e;wt9;[1540, 1540];0;OK
1703097398864524;1703097398864279;0x22b826c7;wt9;[1540, 1540];0;OK
1703097398964396;1703097398964200;0x50b1450b;wt9;[1540, 1540];0;OK
1703097399063737;1703097399063597;0xf03018fc;wt9;[1540, 1540];0;OK
1703097399164233;1703097399164044;0x570099f1;wt9;[1540, 1540];0;OK
1703097399264739;1703097399264470;0x19746a3;wt9;[1540, 1540];0;OK
1703097399363936;1703097399363789;0xf45b55a5;wt9;[1540, 1540];0;OK
1703097399463726;1703097399463581;0x68f8a3fd;wt9;[1540, 1540];0;OK
1703097399563454;1703097399563273;0xd7430c61;wt9;[1540, 1540];0;OK
1703097399663424;1703097399663306;0x55b3bfbe;wt9;[1540, 1540];0;OK
1703097399765406;1703097399765016;0x7aa03a0e;wt9;[1540, 1540];0;OK
1703097399864047;1703097399863947;0x57eaa778;wt9;[1540, 1540];0;OK
1703097399964822;1703097399964361;0x5178f79e;wt9;[1540, 1540];0;OK
1703097400064274;1703097400064067;0x7a35029c;wt9;[1540, 1540];0;OK
1703097400163256;1703097400163161;0x495c9795;wt9;[1540, 1540];0;OK
1703097400263491;1703097400263289;0xa957017;wt9;[1540, 1540];0;OK
1703097400363819;1703097400363635;0xb3996976;wt9;[1540, 1540];0;OK
1703097400463266;1703097400463165;0x20e4bd43;wt9;[1540, 1540];0;OK
1703097400564869;1703097400564365;0xb86dc3c9;wt9;[1540, 1540];0;OK
1703097400663420;1703097400663326;0x235a9934;wt9;[1540, 1540];0;OK
1703097400764744;1703097400764401;0x8de43484;wt9;[1540, 1540];0;OK
1703097400864422;1703097400864244;0x2cd3107c;wt9;[1540, 1540];0;OK
1703097400964112;1703097400963935;0xf01505ea;wt9;[1540, 1540];0;OK
1703097401063588;1703097401063433;0x397cfe67;wt9;[1540, 1540];0;OK
1703097401164229;1703097401164080;0x8ba48aa8;wt9;[1540, 1540];0;OK
1703097401263972;1703097401263800;0x39c23dd7;wt9;[1540, 1540];0;OK
1703097401364571;1703097401364298;0xc0b85185;wt9;[1540, 1540];0;OK
1703097401464613;1703097401464481;0x5b7663c4;wt9;[1540, 1540];0;OK
1703097401563615;1703097401563487;0x85b373dc;wt9;[1540, 1540];0;OK
1703097401663838;1703097401663712;0x28914f9b;wt9;[1540, 1540];0;OK
1703097401763510;1703097401763383;0xd870c380;wt9;[1540, 1540];0;OK
1703097401863306;1703097401863202;0x74c6755d;wt9;[1540, 1540];0;OK
1703097401963491;1703097401963309;0x3e7bd0c7;wt9;[1540, 1540];0;OK
1703097402063138;1703097402063032;0x8f93ad0f;wt9;[1540, 1540];0;OK
1703097402163409;1703097402163314;0xcc0e487c;wt9;[1540, 1540];0;OK
1703097402264263;1703097402264012;0xb347b77e;wt9;[1540, 1540];0;OK
1703097402363420;1703097402363348;0x3e6387e1;wt9;[1540, 1540];0;OK
1703097402464334;1703097402463990;0x42ad2c01;wt9;[1540, 1540];0;OK
1703097402565279;1703097402564995;0x79a1e0bf;wt9;[1540, 1540];0;OK
1703097402664236;1703097402664035;0xb4cfd0b;wt9;[1540, 1540];0;OK
1703097402763965;1703097402763765;0x928f0c24;wt9;[1540, 1540];0;OK
1703097402868874;1703097402868749;0x8ff850fa;wt9;[1540, 1540];0;OK
1703097402963008;1703097402962885;0x3ff8899f;wt9;[1540, 1540];0;OK
1703097403066968;1703097403066673;0x5587fd7;wt9;[1540, 1540];0;OK
1703097403164327;1703097403164045;0xdebc48da;wt9;[1540, 1540];0;OK
1703097403266435;1703097403266109;0xa4e24084;wt9;[1540, 1540];0;OK
1703097403366185;1703097403365865;0x9fe703a9;wt9;[1540, 1540];0;OK
1703097403463355;1703097403463277;0x334f5831;wt9;[1540, 1540];0;OK
1703097403565170;1703097403564871;0x97070c11;wt9;[1540, 1540];0;OK
1703097403665634;1703097403665434;0x3293ca2a;wt9;[1540, 1540];0;OK
1703097403767004;1703097403766811;0xbe829afa;wt9;[1540, 1540];0;OK
1703097403864224;1703097403864045;0x38f12887;wt9;[1540, 1540];0;OK
1703097403965413;1703097403965196;0xe15e2d4b;wt9;[1540, 1540];0;OK
1703097404063197;1703097404063117;0xcd46ba6e;wt9;[1540, 1540];0;OK
1703097404165260;1703097404164978;0xaafda724;wt9;[1540, 1540];0;OK
1703097404264427;1703097404264223;0x51275d55;wt9;[1540, 1540];0;OK
1703097404363585;1703097404363425;0xd79f0dde;wt9;[1540, 1540];0;OK
1703097404463518;1703097404463394;0xec9af39c;wt9;[1540, 1540];0;OK
1703097404563419;1703097404563289;0xd0939d99;wt9;[1540, 1540];0;OK
1703097404663605;1703097404663433;0x4f81e900;wt9;[1540, 1540];0;OK
1703097404763670;1703097404763507;0xd0a5bbbb;wt9;[1540, 1540];0;OK
1703097404863557;1703097404863389;0x56857ede;wt9;[1540, 1540];0;OK
1703097404964052;1703097404963895;0x27538c6;wt9;[1540, 1540];0;OK
1703097405063516;1703097405063283;0x8dcc86a3;wt9;[1540, 1540];0;OK
1703097405163343;1703097405163261;0x555eb02b;wt9;[1540, 1540];0;OK
1703097405265946;1703097405265570;0x97ac05ff;wt9;[1540, 1540];0;OK
1703097405363789;1703097405363680;0xe0f67671;wt9;[1540, 1540];0;OK
1703097405465130;1703097405464851;0xd51ed6a2;wt9;[1540, 1540];0;OK
1703097405563545;1703097405563448;0x78d9855c;wt9;[1540, 1540];0;OK
1703097405663447;1703097405663309;0xb1e7bc78;wt9;[1540, 1540];0;OK
1703097405763542;1703097405763436;0xc8a50fc;wt9;[1540, 1540];0;OK
1703097405865483;1703097405864945;0xb0049751;wt9;[1540, 1540];0;OK
1703097405963945;1703097405963798;0x620d86df;wt9;[1540, 1540];0;OK
1703097406063754;1703097406063561;0xbe272829;wt9;[1540, 1540];0;OK
1703097406163812;1703097406163630;0x8215ccb2;wt9;[1540, 1540];0;OK
1703097406263801;1703097406263640;0xce85f52d;wt9;[1540, 1540];0;OK
1703097406363736;1703097406363578;0x5487a4ba;wt9;[1540, 1540];0;OK
1703097406464078;1703097406463932;0x1789cc05;wt9;[1540, 1540];0;OK
1703097406564285;1703097406564103;0x75956605;wt9;[1540, 1540];0;OK
1703097406664185;1703097406663993;0x2c215b4a;wt9;[1540, 1540];0;OK
1703097406764457;1703097406764273;0xb83b6a1f;wt9;[1540, 1540];0;OK
1703097406863063;1703097406862982;0x37fec06c;wt9;[1540, 1540];0;OK
1703097406965407;1703097406965206;0x617a0997;wt9;[1540, 1540];0;OK
1703097407064297;1703097407064139;0x8f9aa1fe;wt9;[1540, 1540];0;OK
1703097407163672;1703097407163468;0x5484d82a;wt9;[1540, 1540];0;OK
1703097407265012;1703097407264611;0xe3249985;wt9;[1540, 1540];0;OK
1703097407363797;1703097407363673;0x6f740e3f;wt9;[1540, 1540];0;OK
1703097407465663;1703097407465131;0x37bb35e;wt9;[1540, 1540];0;OK
1703097407564096;1703097407563989;0x8ff97cbe;wt9;[1540, 1540];0;OK
1703097407665356;1703097407665081;0xfaf8de74;wt9;[1540, 1540];0;OK
1703097407764745;1703097407764470;0x92e8f23d;wt9;[1540, 1540];0;OK
1703097407864885;1703097407864722;0x9dec00b9;wt9;[1540, 1540];0;OK
1703097407963357;1703097407963250;0xff956b9d;wt9;[1540, 1540];0;OK
1703097408064105;1703097408063918;0x6da171a6;wt9;[1540, 1540];0;OK
1703097408163947;1703097408163815;0x4f075f87;wt9;[1540, 1540];0;OK
1703097408264027;1703097408263755;0xdae1dc64;wt9;[1540, 1540];0;OK
1703097408363722;1703097408363559;0xe0c2a560;wt9;[1540, 1540];0;OK
1703097408463649;1703097408463511;0x9f5e9ca0;wt9;[1540, 1540];0;OK
1703097408563709;1703097408563561;0xef3c401c;wt9;[1540, 1540];0;OK
1703097408663738;1703097408663581;0xf4ffa261;wt9;[1540, 1540];0;OK
1703097408763813;1703097408763656;0xafd5ee8c;wt9;[1540, 1540];0;OK
1703097408863747;1703097408863590;0xfa14ed6b;wt9;[1540, 1540];0;OK
1703097408963934;1703097408963707;0x4ead6917;wt9;[1540, 1540];0;OK
1703097409064368;1703097409064216;0xf703b30c;wt9;[1540, 1540];0;OK
1703097409163050;1703097409162970;0xfe8b37bb;wt9;[1540, 1540];0;OK
1703097409264490;1703097409264113;0x2094715b;wt9;[1540, 1540];0;OK
1703097409363607;1703097409363486;0x751477ff;wt9;[1540, 1540];0;OK
1703097409463805;1703097409463640;0xc1383659;wt9;[1540, 1540];0;OK
1703097409576864;1703097409576737;0xb29a9eed;wt9;[1540, 1540];0;OK
1703097409664045;1703097409663834;0x52b38aa3;wt9;[1540, 1540];0;OK
1703097409763919;1703097409763710;0x5a49d7ab;wt9;[1540, 1540];0;OK
1703097409863494;1703097409863380;0xb8c1d87b;wt9;[1540, 1540];0;OK
1703097409964350;1703097409964173;0xac94e5d0;wt9;[1540, 1540];0;OK
1703097410064925;1703097410064615;0x18540881;wt9;[1540, 1540];0;OK
1703097410163885;1703097410163803;0x172fd7c6;wt9;[1540, 1540];0;OK
1703097410264755;1703097410264560;0x2fff2d50;wt9;[1540, 1540];0;OK
1703097410364652;1703097410364488;0x11ca363c;wt9;[1540, 1540];0;OK
1703097410463809;1703097410463636;0x22daa714;wt9;[1540, 1540];0;OK
1703097410563688;1703097410563535;0xe62ce7b3;wt9;[1540, 1540];0;OK
1703097410663642;1703097410663490;0xa91316ee;wt9;[1540, 1540];0;OK
1703097410764805;1703097410764694;0xc8148c23;wt9;[1540, 1540];0;OK
1703097410863476;1703097410863327;0xd3cebfd7;wt9;[1540, 1540];0;OK
1703097410963867;1703097410963696;0xec5009c4;wt9;[1540, 1540];0;OK
1703097411064237;1703097411064043;0x2754ca2e;wt9;[1540, 1540];0;OK
1703097411163864;1703097411163619;0xc06b02c8;wt9;[1540, 1540];0;OK
1703097411264879;1703097411264494;0xba2df520;wt9;[1540, 1540];0;OK
1703097411363403;1703097411363302;0xa70f2ea9;wt9;[1540, 1540];0;OK
1703097411463714;1703097411463610;0x6a74fde0;wt9;[1540, 1540];0;OK
1703097411562975;1703097411562877;0x71314536;wt9;[1540, 1540];0;OK
1703097411665079;1703097411664695;0xe759ba1a;wt9;[1540, 1540];0;OK
1703097411764354;1703097411764163;0x7d32fe24;wt9;[1540, 1540];0;OK
1703097411863685;1703097411863533;0xeb9f3c;wt9;[1540, 1540];0;OK
1703097411963941;1703097411963798;0xf1f21b42;wt9;[1540, 1540];0;OK
1703097412063720;1703097412063528;0x89bf509e;wt9;[1540, 1540];0;OK
1703097412164415;1703097412164271;0x67efa164;wt9;[1540, 1540];0;OK
1703097412264164;1703097412263957;0x2f8c3fd0;wt9;[1540, 1540];0;OK
1703097412367104;1703097412366746;0x55457a34;wt9;[1540, 1540];0;OK
1703097412464067;1703097412463981;0xdc754751;wt9;[1540, 1540];0;OK
1703097412564436;1703097412564122;0x480e520f;wt9;[1540, 1540];0;OK
1703097412664289;1703097412664111;0xc825dba4;wt9;[1540, 1540];0;OK
1703097412765052;1703097412764709;0x6edb29a4;wt9;[1540, 1540];0;OK
1703097412864099;1703097412863920;0x6f938613;wt9;[1540, 1540];0;OK
1703097412966307;1703097412966119;0xfcc87089;wt9;[1540, 1540];0;OK
1703097413063981;1703097413063873;0x69121a8;wt9;[1540, 1540];0;OK
1703097413165021;1703097413164795;0xe63eed27;wt9;[1540, 1540];0;OK
1703097413264894;1703097413264462;0xb9ae540d;wt9;[1540, 1540];0;OK
1703097413364715;1703097413364551;0xb177be99;wt9;[1540, 1540];0;OK
1703097413463556;1703097413463365;0x2caabec8;wt9;[1540, 1540];0;OK
1703097413565361;1703097413565071;0x18275c90;wt9;[1540, 1540];0;OK
1703097413665145;1703097413664990;0xeb2f5212;wt9;[1540, 1540];0;OK
1703097413763667;1703097413763514;0x2566e872;wt9;[1540, 1540];0;OK
1703097413863811;1703097413863606;0x797d35d8;wt9;[1540, 1540];0;OK
1703097413963753;1703097413963625;0xeb2fafa4;wt9;[1540, 1540];0;OK
1703097414063515;1703097414063392;0x69a32a3;wt9;[1540, 1540];0;OK
1703097414163191;1703097414163100;0x11c96fd8;wt9;[1540, 1540];0;OK
1703097414263594;1703097414263414;0xbc330e2f;wt9;[1540, 1540];0;OK
1703097414363135;1703097414363038;0x6950b13a;wt9;[1540, 1540];0;OK
1703097414463857;1703097414463681;0x8c5c66d;wt9;[1540, 1540];0;OK
1703097414564141;1703097414563947;0xa48a78c0;wt9;[1540, 1540];0;OK
1703097414664327;1703097414664121;0x4533c7b8;wt9;[1540, 1540];0;OK
1703097414764076;1703097414763910;0xbb37465a;wt9;[1540, 1540];0;OK
1703097414864343;1703097414864185;0xa521b7c3;wt9;[1540, 1540];0;OK
1703097414963988;1703097414963829;0x9b7985;wt9;[1540, 1540];0;OK
1703097415063830;1703097415063667;0xb3116a3;wt9;[1540, 1540];0;OK
1703097415164141;1703097415163976;0xf0a011b1;wt9;[1540, 1540];0;OK
1703097415264872;1703097415264724;0xcaba9874;wt9;[1540, 1540];0;OK
1703097415367126;1703097415366766;0x725c0f6d;wt9;[1540, 1540];0;OK
1703097415463700;1703097415463582;0xea3f746;wt9;[1540, 1540];0;OK
1703097415565320;1703097415565061;0xf6cbc9f7;wt9;[1540, 1540];0;OK
1703097415664267;1703097415664129;0x33bd50fe;wt9;[1540, 1540];0;OK
1703097415763219;1703097415763109;0x6fa4528b;wt9;[1540, 1540];0;OK
1703097415864466;1703097415864351;0x28856c24;wt9;[1540, 1540];0;OK
1703097415963024;1703097415962944;0xa3b7dfe8;wt9;[1540, 1540];0;OK
1703097416062982;1703097416062896;0x689733ab;wt9;[1540, 1540];0;OK
1703097416162939;1703097416162862;0x706b41c7;wt9;[1540, 1540];0;OK
1703097416264296;1703097416264062;0xd78e8fd0;wt9;[1540, 1540];0;OK
1703097416365120;1703097416364997;0xdbc77f67;wt9;[1540, 1540];0;OK
1703097416463590;1703097416463411;0x6fee8f82;wt9;[1540, 1540];0;OK
1703097416563684;1703097416563504;0x2595fcb2;wt9;[1540, 1540];0;OK
1703097416663793;1703097416663614;0xb5223911;wt9;[1540, 1540];0;OK
1703097416763760;1703097416763538;0x95bcbdf1;wt9;[1540, 1540];0;OK
1703097416862995;1703097416862910;0x31f54763;wt9;[1540, 1540];0;OK
1703097416963476;1703097416963323;0xd7f6dc97;wt9;[1540, 1540];0;OK
1703097417063885;1703097417063710;0xa3834e9;wt9;[1540, 1540];0;OK
1703097417163805;1703097417163574;0x803693a;wt9;[1540, 1540];0;OK
1703097417264198;1703097417264024;0xf1573b99;wt9;[1540, 1540];0;OK
1703097417363683;1703097417363485;0xf9147d60;wt9;[1540, 1540];0;OK
1703097417464229;1703097417464093;0xe963d88a;wt9;[1540, 1540];0;OK
1703097417565090;1703097417564887;0x5359d13e;wt9;[1540, 1540];0;OK
1703097417664101;1703097417663896;0x926624e5;wt9;[1540, 1540];0;OK
1703097417763453;1703097417763329;0x78954dc6;wt9;[1540, 1540];0;OK
1703097417862904;1703097417862831;0x20338b66;wt9;[1540, 1540];0;OK
1703097417963496;1703097417963319;0x52dfc984;wt9;[1540, 1540];0;OK
1703097418063403;1703097418063295;0x97ffd1b2;wt9;[1540, 1540];0;OK
1703097418163074;1703097418162999;0xbbdfd4a5;wt9;[1540, 1540];0;OK
1703097418264196;1703097418264055;0x770a7fe9;wt9;[1540, 1540];0;OK
1703097418363819;1703097418363683;0xae7422a7;wt9;[1540, 1540];0;OK
1703097418465096;1703097418464901;0xe51d8aac;wt9;[1540, 1540];0;OK
1703097418563907;1703097418563685;0x94d68601;wt9;[1540, 1540];0;OK
1703097418663776;1703097418663604;0xd1c5ea4f;wt9;[1540, 1540];0;OK
1703097418764122;1703097418763960;0xec20055c;wt9;[1540, 1540];0;OK
1703097418863654;1703097418863485;0xf25198d8;wt9;[1540, 1540];0;OK
1703097418963747;1703097418963573;0x50042639;wt9;[1540, 1540];0;OK
1703097419064410;1703097419064231;0xb84e913d;wt9;[1540, 1540];0;OK
1703097419163174;1703097419163081;0xfea70285;wt9;[1540, 1540];0;OK
1703097419265553;1703097419265244;0x193c8803;wt9;[1540, 1540];0;OK
1703097419363705;1703097419363558;0xd7fe243;wt9;[1540, 1540];0;OK
1703097419463509;1703097419463363;0x3f5768a;wt9;[1540, 1540];0;OK
1703097419563659;1703097419563490;0x795ca1a1;wt9;[1540, 1540];0;OK
1703097419663725;1703097419663585;0xdbd8fa75;wt9;[1540, 1540];0;OK
1703097419763246;1703097419763169;0x4fe4fb73;wt9;[1540, 1540];0;OK
1703097419864456;1703097419864277;0x473151d0;wt9;[1540, 1540];0;OK
1703097419964303;1703097419964153;0xafdb4520;wt9;[1540, 1540];0;OK
1703097420064390;1703097420064188;0x7a9c5e5b;wt9;[1540, 1540];0;OK
1703097420164488;1703097420164216;0xe6ec5b8e;wt9;[1540, 1540];0;OK
1703097420263944;1703097420263835;0xf78edc2f;wt9;[1540, 1540];0;OK
1703097420365277;1703097420365090;0x631c3e64;wt9;[1540, 1540];0;OK
1703097420465183;1703097420464996;0x89fea134;wt9;[1540, 1540];0;OK
1703097420564439;1703097420564249;0x235c14ac;wt9;[1540, 1540];0;OK
1703097420664032;1703097420663850;0x62c6e3c9;wt9;[1540, 1540];0;OK
1703097420764151;1703097420763969;0xd5c3d9b8;wt9;[1540, 1540];0;OK
1703097420863494;1703097420863403;0x52f01211;wt9;[1540, 1540];0;OK
1703097420962870;1703097420962793;0xc8a648fb;wt9;[1540, 1540];0;OK
1703097421063868;1703097421063697;0x122df5ac;wt9;[1540, 1540];0;OK
1703097421164045;1703097421163890;0x6c53614a;wt9;[1540, 1540];0;OK
1703097421264583;1703097421264206;0x1ebbcdbd;wt9;[1540, 1540];0;OK
1703097421365534;1703097421365380;0x11c02476;wt9;[1540, 1540];0;OK
1703097421463489;1703097421463391;0xd998f72b;wt9;[1540, 1540];0;OK
1703097421563831;1703097421563680;0xa5574c17;wt9;[1540, 1540];0;OK
1703097421664154;1703097421663941;0x2fc76a99;wt9;[1540, 1540];0;OK
1703097421764020;1703097421763903;0xfd0cb173;wt9;[1540, 1540];0;OK
1703097421863523;1703097421863403;0x9c0e3a7d;wt9;[1540, 1540];0;OK
1703097421965642;1703097421965398;0xedd4867a;wt9;[1540, 1540];0;OK
1703097422064355;1703097422064113;0xb1ed5c6f;wt9;[1540, 1540];0;OK
1703097422164316;1703097422164111;0x5425cf82;wt9;[1540, 1540];0;OK
1703097422265120;1703097422264870;0xc99572b6;wt9;[1540, 1540];0;OK
1703097422365615;1703097422365437;0x87f531ee;wt9;[1540, 1540];0;OK
1703097422464001;1703097422463848;0x4ca830c0;wt9;[1540, 1540];0;OK
1703097422563190;1703097422563100;0x3641a0c9;wt9;[1540, 1540];0;OK
1703097422663626;1703097422663463;0x32dfd343;wt9;[1540, 1540];0;OK
1703097422764006;1703097422763839;0x89969d5;wt9;[1540, 1540];0;OK
1703097422864016;1703097422863850;0x219ab12c;wt9;[1540, 1540];0;OK
1703097422964064;1703097422963898;0x108ad2aa;wt9;[1540, 1540];0;OK
1703097423065020;1703097423064912;0x337eab7d;wt9;[1540, 1540];0;OK
1703097423163366;1703097423163288;0x26f22beb;wt9;[1540, 1540];0;OK
1703097423264190;1703097423264022;0x6d128670;wt9;[1540, 1540];0;OK
1703097423364513;1703097423364390;0x8bcbbb7d;wt9;[1540, 1540];0;OK
1703097423465829;1703097423465619;0xc2431f96;wt9;[1540, 1540];0;OK
1703097423565882;1703097423565764;0xec8ade4e;wt9;[1540, 1540];0;OK
1703097423663360;1703097423663216;0xc7e22647;wt9;[1540, 1540];0;OK
1703097423765693;1703097423764439;0x266890c;wt9;[1540, 1540];0;OK
1703097423864345;1703097423864226;0x305afa3e;wt9;[1540, 1540];0;OK
1703097423963849;1703097423963665;0x93ca06a8;wt9;[1540, 1540];0;OK
1703097424063616;1703097424063503;0x4e9e2e51;wt9;[1540, 1540];0;OK
1703097424163795;1703097424163606;0x5565daa2;wt9;[1540, 1540];0;OK
1703097424267807;1703097424267620;0x386a67af;wt9;[1540, 1540];0;OK
1703097424365855;1703097424365705;0xd6e9d0e7;wt9;[1540, 1540];0;OK
1703097424464093;1703097424463959;0x43ac8670;wt9;[1540, 1540];0;OK
1703097424571920;1703097424571788;0x6c5f11c7;wt9;[1540, 1540];0;OK
1703097424666772;1703097424666589;0x2ef8ff72;wt9;[1540, 1540];0;OK
1703097424773969;1703097424773848;0x839c9196;wt9;[1540, 1540];0;OK
1703097424863703;1703097424863505;0xeb35d0e1;wt9;[1540, 1540];0;OK
1703097424990445;1703097424972337;0xc7e3c43f;wt9;[1540, 1540];0;OK
1703097425065729;1703097425065571;0x1c197640;wt9;[1540, 1540];0;OK
1703097425165661;1703097425165390;0x528e92c8;wt9;[1540, 1540];0;OK
1703097425270806;1703097425270483;0xd3a42d42;wt9;[1540, 1540];0;OK
1703097425364115;1703097425364022;0x62110111;wt9;[1540, 1540];0;OK
1703097425492476;1703097425492272;0x920ef6ef;wt9;[1540, 1540];0;OK
1703097425569866;1703097425569764;0x368bacba;wt9;[1540, 1540];0;OK
1703097425663917;1703097425663823;0xa67593f3;wt9;[1540, 1540];0;OK
1703097425763221;1703097425763077;0x43eb9260;wt9;[1540, 1540];0;OK
