time;created;id;aircraft;position;vel;status
1703097330451938;1703097330451728;0x2b080f4d;wt2;[770, 0];0;OK
1703097330553106;1703097330552921;0x3bd7fd30;wt2;[770, 0];0;OK
1703097330651784;1703097330651628;0x4eaa3a12;wt2;[770, 0];0;OK
1703097330752030;1703097330751825;0xf131519d;wt2;[770, 0];0;OK
1703097330851454;1703097330851330;0x5393e82c;wt2;[770, 0];0;OK
1703097330951431;1703097330951298;0xce3e9610;wt2;[770, 0];0;OK
1703097331053058;1703097331052579;0xfacea135;wt2;[770, 0];0;OK
1703097331152335;1703097331152128;0x862eb470;wt2;[770, 0];0;OK
1703097331251709;1703097331251587;0xcaf2fce8;wt2;[770, 0];0;OK
1703097331351629;1703097331351412;0x756f6327;wt2;[770, 0];0;OK
1703097331451363;1703097331451224;0x5eb22b3a;wt2;[770, 0];0;OK
1703097331551912;1703097331551715;0xbc4bbb9b;wt2;[770, 0];0;OK
1703097331652083;1703097331651915;0x110a6e12;wt2;[770, 0];0;OK
1703097331752013;1703097331751840;0x417a2dd4;wt2;[770, 0];0;OK
1703097331852069;1703097331851906;0x8ac46c9a;wt2;[770, 0];0;OK
1703097331951103;1703097331951012;0xe716cd86;wt2;[770, 0];0;OK
1703097332051710;1703097332051542;0x3ac147cb;wt2;[770, 0];0;OK
1703097332152080;1703097332151936;0x9a6e9fd5;wt2;[770, 0];0;OK
1703097332254388;1703097332254080;0x3db89b0a;wt2;[770, 0];0;OK
1703097332352753;1703097332352591;0xa617cb99;wt2;[770, 0];0;OK
1703097332452378;1703097332452075;0x79f779ce;wt2;[770, 0];0;OK
1703097332551373;1703097332551271;0xca47ce4a;wt2;[770, 0];0;OK
1703097332651614;1703097332651414;0x74966637;wt2;[770, 0];0;OK
1703097332751221;1703097332751130;0xb437ca88;wt2;[770, 0];0;OK
1703097332851994;1703097332851726;0xd5d2f9ab;wt2;[770, 0];0;OK
1703097332952097;1703097332951905;0x400aa2c9;wt2;[770, 0];0;OK
1703097333051176;1703097333051091;0x3d6ea634;wt2;[770, 0];0;OK
1703097333152134;1703097333151846;0x544f6f02;wt2;[770, 0];0;OK
1703097333252370;1703097333252105;0x3b815f27;wt2;[770, 0];0;OK
1703097333351867;1703097333351682;0x38b2a4b8;wt2;[770, 0];0;OK
1703097333452027;1703097333451862;0xea6e4a45;wt2;[770, 0];0;OK
1703097333551554;1703097333551439;0xf2b74cd1;wt2;[770, 0];0;OK
1703097333651331;1703097333651216;0x3ad5975c;wt2;[770, 0];0;OK
1703097333751757;1703097333751558;0x4a29c37e;wt2;[770, 0];0;OK
1703097333854273;1703097333854057;0x8d120120;wt2;[770, 0];0;OK
1703097333952187;1703097333951993;0x4f262bca;wt2;[770, 0];0;OK
1703097334052127;1703097334051885;0xc061ca8b;wt2;[770, 0];0;OK
1703097334151246;1703097334151158;0xfbf1e478;wt2;[770, 0];0;OK
1703097334251926;1703097334251749;0x496feb03;wt2;[770, 0];0;OK
1703097334352298;1703097334352130;0x5f0f5120;wt2;[770, 0];0;OK
1703097334451211;1703097334451118;0xdd77d31c;wt2;[770, 0];0;OK
1703097334552145;1703097334551931;0x3bde4c3c;wt2;[770, 0];0;OK
1703097334651563;1703097334651457;0x597533a6;wt2;[770, 0];0;OK
1703097334754013;1703097334753718;0x66ea68e9;wt2;[770, 0];0;OK
1703097334852812;1703097334852372;0x6c07f67a;wt2;[770, 0];0;OK
1703097334951925;1703097334951752;0x1208f4c2;wt2;[770, 0];0;OK
1703097335051991;1703097335051823;0x44c27714;wt2;[770, 0];0;OK
1703097335151317;1703097335151198;0x18044b86;wt2;[770, 0];0;OK
1703097335251590;1703097335251478;0xf36c330f;wt2;[770, 0];0;OK
1703097335351602;1703097335351428;0x803936ea;wt2;[770, 0];0;OK
1703097335451758;1703097335451574;0x897573de;wt2;[770, 0];0;OK
1703097335551334;1703097335551231;0xfdcf8e77;wt2;[770, 0];0;OK
1703097335652209;1703097335651982;0x3dab722f;wt2;[770, 0];0;OK
1703097335751419;1703097335751330;0xe453b347;wt2;[770, 0];0;OK
1703097335850937;1703097335850847;0x5dba2dd;wt2;[770, 0];0;OK
1703097335951807;1703097335951394;0xd73e4e4a;wt2;[770, 0];0;OK
1703097336052486;1703097336052217;0xa4ba469b;wt2;[770, 0];0;OK
1703097336151598;1703097336151500;0x4f89be25;wt2;[770, 0];0;OK
1703097336251678;1703097336251555;0xc31931b6;wt2;[770, 0];0;OK
1703097336353815;1703097336353522;0xb07b6864;wt2;[770, 0];0;OK
1703097336453040;1703097336452872;0x665dcdb8;wt2;[770, 0];0;OK
1703097336551370;1703097336551226;0xec22bb38;wt2;[770, 0];0;OK
1703097336651297;1703097336651154;0x1bce603;wt2;[770, 0];0;OK
1703097336751393;1703097336751232;0x1c8e368c;wt2;[770, 0];0;OK
1703097336851166;1703097336851034;0x80d4ce65;wt2;[770, 0];0;OK
1703097336952778;1703097336952373;0x33970f24;wt2;[770, 0];0;OK
1703097337056779;1703097337056646;0xb807d23a;wt2;[770, 0];0;OK
1703097337151783;1703097337151610;0x18e9ddf3;wt2;[770, 0];0;OK
1703097337251856;1703097337251677;0xcc4d7f1f;wt2;[770, 0];0;OK
1703097337367685;1703097337367529;0x3f43f694;wt2;[770, 0];0;OK
1703097337452147;1703097337452008;0x2953975d;wt2;[770, 0];0;OK
1703097337551982;1703097337551695;0x956e1705;wt2;[770, 0];0;OK
1703097337651662;1703097337651503;0xcceb1b28;wt2;[770, 0];0;OK
1703097337751799;1703097337751641;0x99efe124;wt2;[770, 0];0;OK
1703097337851774;1703097337851559;0xed7375d3;wt2;[770, 0];0;OK
1703097337951370;1703097337951256;0x9d8bca03;wt2;[770, 0];0;OK
1703097338051691;1703097338051534;0xd19d632a;wt2;[770, 0];0;OK
1703097338152098;1703097338151874;0x344c4743;wt2;[770, 0];0;OK
1703097338251510;1703097338251419;0xb42f0c53;wt2;[770, 0];0;OK
1703097338359764;1703097338359662;0x5d30fe4f;wt2;[770, 0];0;OK
1703097338451134;1703097338451040;0x22a7035a;wt2;[770, 0];0;OK
1703097338550890;1703097338550785;0x35a47dc4;wt2;[770, 0];0;OK
1703097338652198;1703097338652070;0xd6dc2d3d;wt2;[770, 0];0;OK
1703097338755006;1703097338754832;0x67b986a;wt2;[770, 0];0;OK
1703097338851720;1703097338851601;0xbf10d6b2;wt2;[770, 0];0;OK
1703097338951334;1703097338951213;0xb7eb24ed;wt2;[770, 0];0;OK
1703097339051572;1703097339051452;0x607eaf24;wt2;[770, 0];0;OK
1703097339152422;1703097339152270;0xa8b44131;wt2;[770, 0];0;OK
1703097339276124;1703097339275912;0x1fa110dc;wt2;[770, 0];0;OK
1703097339353703;1703097339353572;0xfa05123c;wt2;[770, 0];0;OK
1703097339451558;1703097339451458;0x5a22f42a;wt2;[770, 0];0;OK
1703097339554483;1703097339554150;0x8e45e39f;wt2;[770, 0];0;OK
1703097339652393;1703097339652239;0xc683601d;wt2;[770, 0];0;OK
1703097339751573;1703097339751438;0x8a642aea;wt2;[770, 0];0;OK
1703097339851381;1703097339851242;0xa529f127;wt2;[770, 0];0;OK
1703097339951632;1703097339951467;0x7efd5466;wt2;[770, 0];0;OK
1703097340051556;1703097340051421;0x5b1e1afc;wt2;[770, 0];0;OK
1703097340151600;1703097340151441;0xcee50a3d;wt2;[770, 0];0;OK
1703097340253438;1703097340253255;0x3dea84e5;wt2;[770, 0];0;OK
1703097340355888;1703097340355737;0xbfd91947;wt2;[770, 0];0;OK
1703097340454443;1703097340454291;0x8e2d4bec;wt2;[770, 0];0;OK
1703097340568999;1703097340568801;0x9ffb5e0c;wt2;[770, 0];0;OK
1703097340671860;1703097340671663;0x772c48c8;wt2;[770, 0];0;OK
1703097340753068;1703097340752908;0x6ddbe2b4;wt2;[770, 0];0;OK
1703097340852807;1703097340852671;0x2964bf29;wt2;[770, 0];0;OK
1703097340954057;1703097340953916;0x69661bd6;wt2;[770, 0];0;OK
1703097341058780;1703097341058627;0x5513fe7b;wt2;[770, 0];0;OK
1703097341151601;1703097341151428;0xa48574f4;wt2;[770, 0];0;OK
1703097341254834;1703097341254678;0xdaf50b0e;wt2;[770, 0];0;OK
1703097341351848;1703097341351704;0xfb045269;wt2;[770, 0];0;OK
1703097341451422;1703097341451295;0x2cceaaff;wt2;[770, 0];0;OK
1703097341551755;1703097341551594;0x687429a0;wt2;[770, 0];0;OK
1703097341651998;1703097341651826;0x4884afa9;wt2;[770, 0];0;OK
1703097341752735;1703097341752476;0x83af5640;wt2;[770, 0];0;OK
1703097341851873;1703097341851677;0x3a172094;wt2;[770, 0];0;OK
1703097341954408;1703097341954272;0xd71d039;wt2;[770, 0];0;OK
1703097342068506;1703097342068428;0xf7ce3a9f;wt2;[770, 0];0;OK
1703097342152445;1703097342152115;0xb77f11f9;wt2;[770, 0];0;OK
1703097342255300;1703097342254847;0xf3e2cb2f;wt2;[770, 0];0;OK
1703097342351862;1703097342351734;0xf9fa3a69;wt2;[770, 0];0;OK
1703097342453288;1703097342452604;0x73f7c54d;wt2;[770, 0];0;OK
1703097342556219;1703097342556009;0xf8836026;wt2;[770, 0];0;OK
1703097342652963;1703097342652780;0xe2a55473;wt2;[770, 0];0;OK
1703097342751609;1703097342751463;0xecd4d062;wt2;[770, 0];0;OK
1703097342851718;1703097342851530;0x727ab8a8;wt2;[770, 0];0;OK
1703097342955616;1703097342955208;0x5cdfbf33;wt2;[770, 0];0;OK
1703097343051543;1703097343051454;0x5ea60b89;wt2;[770, 0];0;OK
1703097343152551;1703097343152019;0x9da5d82f;wt2;[770, 0];0;OK
1703097343252523;1703097343252288;0xa2fe490e;wt2;[770, 0];0;OK
1703097343351957;1703097343351767;0x9941da11;wt2;[770, 0];0;OK
1703097343458003;1703097343457897;0xf0d657ed;wt2;[770, 0];0;OK
1703097343556143;1703097343556050;0xf5e51a63;wt2;[770, 0];0;OK
1703097343651044;1703097343650939;0x57d8d8f1;wt2;[770, 0];0;OK
1703097343750950;1703097343750862;0xeb5c177d;wt2;[770, 0];0;OK
1703097343853650;1703097343852790;0x9bb1f2b6;wt2;[770, 0];0;OK
1703097343952695;1703097343952467;0x535eee9;wt2;[770, 0];0;OK
1703097344053171;1703097344052272;0xf1953d48;wt2;[770, 0];0;OK
1703097344151422;1703097344151320;0x99aa6677;wt2;[770, 0];0;OK
1703097344254458;1703097344254260;0x9f347202;wt2;[770, 0];0;OK
1703097344354003;1703097344353828;0x4611c45e;wt2;[770, 0];0;OK
1703097344451716;1703097344451584;0x6fbc4d96;wt2;[770, 0];0;OK
1703097344552286;1703097344552080;0x6675f7c6;wt2;[770, 0];0;OK
1703097344653171;1703097344652994;0xc526252d;wt2;[770, 0];0;OK
1703097344760125;1703097344759967;0x505700b3;wt2;[770, 0];0;OK
1703097344851198;1703097344851098;0x298e9e90;wt2;[770, 0];0;OK
1703097344951068;1703097344950947;0x23c23d50;wt2;[770, 0];0;OK
1703097345064408;1703097345064066;0xba5c5a89;wt2;[770, 0];0;OK
1703097345152839;1703097345152471;0x90c2aba2;wt2;[770, 0];0;OK
1703097345251684;1703097345251545;0x2a5576f4;wt2;[770, 0];0;OK
1703097345352592;1703097345352440;0xbb98603;wt2;[770, 0];0;OK
1703097345451495;1703097345451357;0xfdb8c7f6;wt2;[770, 0];0;OK
1703097345551092;1703097345550969;0x5af40461;wt2;[770, 0];0;OK
1703097345651233;1703097345651106;0x6481f878;wt2;[770, 0];0;OK
1703097345754721;1703097345754381;0xb7b763da;wt2;[770, 0];0;OK
1703097345855717;1703097345855356;0xd7bc6d3d;wt2;[770, 0];0;OK
1703097345953958;1703097345953854;0x6f3f6d93;wt2;[770, 0];0;OK
1703097346059276;1703097346058809;0x5eacb485;wt2;[770, 0];0;OK
1703097346152326;1703097346152126;0xb42466f0;wt2;[770, 0];0;OK
1703097346259983;1703097346259799;0x83cda7ac;wt2;[770, 0];0;OK
1703097346352003;1703097346351839;0x1f3d0ebe;wt2;[770, 0];0;OK
1703097346454694;1703097346454207;0xef8d872c;wt2;[770, 0];0;OK
1703097346554820;1703097346553320;0xc62c861;wt2;[770, 0];0;OK
1703097346651677;1703097346651554;0x41ba2461;wt2;[770, 0];0;OK
1703097346755731;1703097346755418;0xb9c719c6;wt2;[770, 0];0;OK
1703097346853230;1703097346853006;0x19673c22;wt2;[770, 0];0;OK
1703097346958876;1703097346958604;0x121b63be;wt2;[770, 0];0;OK
1703097347051439;1703097347051315;0x3277e590;wt2;[770, 0];0;OK
1703097347151238;1703097347151094;0xae5c490e;wt2;[770, 0];0;OK
1703097347252894;1703097347252357;0x28b8b1f2;wt2;[770, 0];0;OK
1703097347373741;1703097347373532;0x38d1542d;wt2;[770, 0];0;OK
1703097347452438;1703097347452274;0x8b99c1f2;wt2;[770, 0];0;OK
1703097347551518;1703097347551387;0x56666210;wt2;[770, 0];0;OK
1703097347652519;1703097347652349;0x9191cedc;wt2;[770, 0];0;OK
1703097347756528;1703097347756080;0x1fe2bf89;wt2;[770, 0];0;OK
1703097347851658;1703097347851550;0xaf3fdfd3;wt2;[770, 0];0;OK
1703097347954647;1703097347954308;0x698ac494;wt2;[770, 0];0;OK
1703097348057627;1703097348054834;0x1d0a3700;wt2;[770, 0];0;OK
1703097348151490;1703097348151297;0x130770f0;wt2;[770, 0];0;OK
1703097348259899;1703097348259781;0x21637baa;wt2;[770, 0];0;OK
1703097348351113;1703097348350987;0x5b640e58;wt2;[770, 0];0;OK
1703097348451713;1703097348451539;0x29bc4543;wt2;[770, 0];0;OK
1703097348555310;1703097348554988;0xd6c7c9da;wt2;[770, 0];0;OK
1703097348651926;1703097348651811;0xb3335018;wt2;[770, 0];0;OK
1703097348753137;1703097348752833;0xbf5d5d02;wt2;[770, 0];0;OK
1703097348853970;1703097348853772;0xe0a14395;wt2;[770, 0];0;OK
1703097348951226;1703097348951117;0xc74c545a;wt2;[770, 0];0;OK
1703097349054283;1703097349054053;0xa7efc5c3;wt2;[770, 0];0;OK
1703097349151809;1703097349151623;0xbea455d2;wt2;[770, 0];0;OK
1703097349252948;1703097349252756;0xbba80d23;wt2;[770, 0];0;OK
1703097349358876;1703097349358770;0x7653845;wt2;[770, 0];0;OK
1703097349456153;1703097349456013;0x8da755fe;wt2;[770, 0];0;OK
1703097349551277;1703097349551160;0xeb79a6b6;wt2;[770, 0];0;OK
1703097349651142;1703097349651031;0xaa1e5ea2;wt2;[770, 0];0;OK
1703097349751863;1703097349751681;0xd99d95e2;wt2;[770, 0];0;OK
1703097349851889;1703097349851697;0xa4e07017;wt2;[770, 0];0;OK
1703097349951316;1703097349951184;0x9ed9714e;wt2;[770, 0];0;OK
1703097350052099;1703097350051931;0x886e5451;wt2;[770, 0];0;OK
1703097350152538;1703097350152321;0x3ffbba44;wt2;[770, 0];0;OK
1703097350252167;1703097350251993;0xd0844637;wt2;[770, 0];0;OK
1703097350353081;1703097350352879;0xb1f14a7c;wt2;[770, 0];0;OK
1703097350454939;1703097350454773;0xdcb61836;wt2;[770, 0];0;OK
1703097350567959;1703097350567812;0x99a96831;wt2;[770, 0];0;OK
1703097350653624;1703097350653467;0x4a5782c2;wt2;[770, 0];0;OK
1703097350751943;1703097350751759;0x6b4d7ab2;wt2;[770, 0];0;OK
1703097350851813;1703097350851623;0x492f12fd;wt2;[770, 0];0;OK
1703097350954062;1703097350953659;0x40330764;wt2;[770, 0];0;OK
1703097351057582;1703097351051539;0x17be10d2;wt2;[770, 0];0;OK
1703097351151890;1703097351151759;0xe6661cd2;wt2;[770, 0];0;OK
1703097351251991;1703097351251824;0xd35cb14;wt2;[770, 0];0;OK
1703097351369686;1703097351367816;0x1ff0879c;wt2;[770, 0];0;OK
1703097351452914;1703097351452779;0xc48175cd;wt2;[770, 0];0;OK
1703097351554103;1703097351553749;0x4eba7564;wt2;[770, 0];0;OK
1703097351651861;1703097351651691;0x57cb503;wt2;[770, 0];0;OK
1703097351752890;1703097351752744;0x14f2a31f;wt2;[770, 0];0;OK
1703097351852373;1703097351852220;0x916ab6d3;wt2;[770, 0];0;OK
1703097351953445;1703097351953091;0xc7632bf9;wt2;[770, 0];0;OK
1703097352052725;1703097352052366;0xf627fcf6;wt2;[770, 0];0;OK
1703097352152845;1703097352152718;0x88af991a;wt2;[770, 0];0;OK
1703097352251010;1703097352250918;0x4f17e9a1;wt2;[770, 0];0;OK
1703097352350846;1703097352350747;0x325904b5;wt2;[770, 0];0;OK
1703097352451141;1703097352451016;0x8a3faced;wt2;[770, 0];0;OK
1703097352553332;1703097352553154;0x7fe25b64;wt2;[770, 0];0;OK
1703097352651273;1703097352651139;0x7942a890;wt2;[770, 0];0;OK
1703097352751269;1703097352751158;0x911454e;wt2;[770, 0];0;OK
1703097352857554;1703097352857355;0x55b0b541;wt2;[770, 0];0;OK
1703097352951143;1703097352951056;0xe11e56b;wt2;[770, 0];0;OK
1703097353051491;1703097353051404;0x264333b1;wt2;[770, 0];0;OK
1703097353151591;1703097353151448;0x5498f1aa;wt2;[770, 0];0;OK
1703097353251181;1703097353251051;0xba971940;wt2;[770, 0];0;OK
1703097353351243;1703097353351123;0x52b7b4b4;wt2;[770, 0];0;OK
1703097353451261;1703097353451148;0xb265d32f;wt2;[770, 0];0;OK
1703097353552101;1703097353551931;0x3d09245d;wt2;[770, 0];0;OK
1703097353651422;1703097353651204;0xf0e7c2cf;wt2;[770, 0];0;OK
1703097353751652;1703097353751537;0xea7647c5;wt2;[770, 0];0;OK
1703097353851649;1703097353851516;0x5db857f1;wt2;[770, 0];0;OK
1703097353951787;1703097353951606;0xcd9bd864;wt2;[770, 0];0;OK
1703097354051680;1703097354051577;0x10ddf07a;wt2;[770, 0];0;OK
1703097354154177;1703097354153861;0x87c62417;wt2;[770, 0];0;OK
1703097354253878;1703097354253732;0xce328d33;wt2;[770, 0];0;OK
1703097354352698;1703097354352360;0xa96856ce;wt2;[770, 0];0;OK
1703097354451356;1703097354451232;0xe388cdb5;wt2;[770, 0];0;OK
1703097354554718;1703097354554593;0x33813607;wt2;[770, 0];0;OK
1703097354651852;1703097354651668;0xcd324708;wt2;[770, 0];0;OK
1703097354750932;1703097354750832;0x86851137;wt2;[770, 0];0;OK
1703097354851373;1703097354851282;0xfca82e0f;wt2;[770, 0];0;OK
1703097354950990;1703097354950878;0xe60bac33;wt2;[770, 0];0;OK
1703097355053362;1703097355053251;0x45db3719;wt2;[770, 0];0;OK
1703097355151314;1703097355151173;0x514f2f64;wt2;[770, 0];0;OK
1703097355253491;1703097355253236;0x462a3694;wt2;[770, 0];0;OK
1703097355353656;1703097355353446;0x4a9229e5;wt2;[770, 0];0;OK
1703097355452075;1703097355451896;0xfada78c0;wt2;[770, 0];0;OK
1703097355552065;1703097355551920;0xfabb455a;wt2;[770, 0];0;OK
1703097355653609;1703097355653408;0xb32b06e1;wt2;[770, 0];0;OK
1703097355750980;1703097355750888;0xf8e20d1d;wt2;[770, 0];0;OK
1703097355851440;1703097355851295;0x2db9721e;wt2;[770, 0];0;OK
1703097355951584;1703097355951395;0xb7989415;wt2;[770, 0];0;OK
1703097356054376;1703097356053909;0x591c7be8;wt2;[770, 0];0;OK
1703097356157027;1703097356156023;0x70a4e3ca;wt2;[770, 0];0;OK
1703097356253084;1703097356253000;0x46e495c8;wt2;[770, 0];0;OK
1703097356351300;1703097356351170;0xf5cd1c19;wt2;[770, 0];0;OK
1703097356452365;1703097356452086;0xd146c3d9;wt2;[770, 0];0;OK
1703097356562221;1703097356561881;0x5e8bc2fb;wt2;[770, 0];0;OK
1703097356661538;1703097356661443;0x31ecdabb;wt2;[770, 0];0;OK
1703097356751233;1703097356751123;0x7084ebda;wt2;[770, 0];0;OK
1703097356852434;1703097356852269;0xbc93fa18;wt2;[770, 0];0;OK
1703097356951607;1703097356951453;0x2b30c8af;wt2;[770, 0];0;OK
1703097357051635;1703097357051445;0x86a7c018;wt2;[770, 0];0;OK
1703097357151118;1703097357151003;0x54f19fdf;wt2;[770, 0];0;OK
1703097357251594;1703097357251497;0xf181d79d;wt2;[770, 0];0;OK
1703097357351563;1703097357351451;0x2395597;wt2;[770, 0];0;OK
1703097357452127;1703097357451997;0x8428dced;wt2;[770, 0];0;OK
1703097357560518;1703097357560093;0xb98dcc18;wt2;[770, 0];0;OK
1703097357657732;1703097357657588;0x425fa69c;wt2;[770, 0];0;OK
1703097357758116;1703097357754205;0xc24715fe;wt2;[770, 0];0;OK
1703097357851219;1703097357851037;0x6d6002cf;wt2;[770, 0];0;OK
1703097357951659;1703097357951525;0x230dc176;wt2;[770, 0];0;OK
1703097358055628;1703097358055263;0x75d29e;wt2;[770, 0];0;OK
1703097358151573;1703097358151396;0x85fd60c3;wt2;[770, 0];0;OK
1703097358251725;1703097358251549;0x3ea67edd;wt2;[770, 0];0;OK
1703097358351705;1703097358351347;0x87834e0d;wt2;[770, 0];0;OK
1703097358451450;1703097358451276;0x82039931;wt2;[770, 0];0;OK
1703097358551590;1703097358551389;0x702a33a;wt2;[770, 0];0;OK
1703097358651956;1703097358651742;0x959c857f;wt2;[770, 0];0;OK
1703097358751993;1703097358751770;0xeab2e661;wt2;[770, 0];0;OK
1703097358851256;1703097358851150;0x93bddfd8;wt2;[770, 0];0;OK
1703097358951476;1703097358951310;0xd1799ca7;wt2;[770, 0];0;OK
1703097359052473;1703097359052172;0x4de910e2;wt2;[770, 0];0;OK
1703097359151549;1703097359151438;0x42d2a798;wt2;[770, 0];0;OK
1703097359251588;1703097359251331;0x8aaac722;wt2;[770, 0];0;OK
1703097359351225;1703097359351094;0xf42993b4;wt2;[770, 0];0;OK
1703097359450979;1703097359450876;0xe39461cf;wt2;[770, 0];0;OK
1703097359551712;1703097359551505;0x45f421b6;wt2;[770, 0];0;OK
1703097359652832;1703097359652507;0x3353e271;wt2;[770, 0];0;OK
1703097359753293;1703097359752879;0xf1e64a71;wt2;[770, 0];0;OK
1703097359852584;1703097359852406;0xb4d9214d;wt2;[770, 0];0;OK
1703097359952391;1703097359952185;0xeb156435;wt2;[770, 0];0;OK
1703097360066291;1703097360066203;0xd883dd5b;wt2;[770, 0];0;OK
1703097360155691;1703097360155600;0x515909f0;wt2;[770, 0];0;OK
1703097360251587;1703097360251407;0x15ee57e7;wt2;[770, 0];0;OK
1703097360352854;1703097360352506;0x585561f2;wt2;[770, 0];0;OK
1703097360451768;1703097360451612;0xbe9048c4;wt2;[770, 0];0;OK
1703097360557149;1703097360556929;0xa24f5cda;wt2;[770, 0];0;OK
1703097360651680;1703097360651531;0x4b946bd8;wt2;[770, 0];0;OK
1703097360751611;1703097360751455;0xbed1e98;wt2;[770, 0];0;OK
1703097360851767;1703097360851591;0x3cfdf0ab;wt2;[770, 0];0;OK
1703097360952184;1703097360951937;0xc82ad636;wt2;[770, 0];0;OK
1703097361051632;1703097361051400;0x87927108;wt2;[770, 0];0;OK
1703097361151351;1703097361151181;0xe76d11f7;wt2;[770, 0];0;OK
1703097361253149;1703097361252745;0x9f241ce4;wt2;[770, 0];0;OK
1703097361352094;1703097361351883;0x1108763e;wt2;[770, 0];0;OK
1703097361451777;1703097361451513;0xa58e72a4;wt2;[770, 0];0;OK
1703097361551553;1703097361551327;0x95e6cf5d;wt2;[770, 0];0;OK
1703097361652661;1703097361652325;0x9d7d127a;wt2;[770, 0];0;OK
1703097361752352;1703097361752218;0xc82c8f3;wt2;[770, 0];0;OK
1703097361852345;1703097361852106;0x63e637a7;wt2;[770, 0];0;OK
1703097361953719;1703097361953613;0xe74304eb;wt2;[770, 0];0;OK
1703097362053687;1703097362053226;0x53800363;wt2;[770, 0];0;OK
1703097362152872;1703097362152455;0x6ff1edb4;wt2;[770, 0];0;OK
1703097362253219;1703097362252823;0x7e3009b9;wt2;[770, 0];0;OK
1703097362352441;1703097362352217;0x4d6a1975;wt2;[770, 0];0;OK
1703097362453134;1703097362452861;0xdd00309e;wt2;[770, 0];0;OK
1703097362552353;1703097362552188;0x978683de;wt2;[770, 0];0;OK
1703097362651926;1703097362651683;0xd1e119c6;wt2;[770, 0];0;OK
1703097362753164;1703097362752830;0x7f62070a;wt2;[770, 0];0;OK
1703097362851362;1703097362851262;0x6622c9e0;wt2;[770, 0];0;OK
1703097362951679;1703097362951513;0x9f9b8243;wt2;[770, 0];0;OK
1703097363051941;1703097363051655;0x478c27b4;wt2;[770, 0];0;OK
1703097363152465;1703097363152294;0x82c78e69;wt2;[770, 0];0;OK
1703097363252083;1703097363251883;0x84e3dbc1;wt2;[770, 0];0;OK
1703097363351938;1703097363351689;0x62685c2a;wt2;[770, 0];0;OK
1703097363452756;1703097363452377;0x316de4f;wt2;[770, 0];0;OK
1703097363552521;1703097363552331;0x19fea89c;wt2;[770, 0];0;OK
1703097363652068;1703097363651793;0xb1c20e0f;wt2;[770, 0];0;OK
1703097363751923;1703097363751829;0xec47eccc;wt2;[770, 0];0;OK
1703097363851673;1703097363851362;0xd563cc43;wt2;[770, 0];0;OK
1703097363951864;1703097363951758;0x2c1317f;wt2;[770, 0];0;OK
1703097364053611;1703097364053152;0x924d2a3;wt2;[770, 0];0;OK
1703097364152421;1703097364152259;0x3560258e;wt2;[770, 0];0;OK
1703097364253288;1703097364252934;0xeec804d8;wt2;[770, 0];0;OK
1703097364352261;1703097364352094;0xa9d5e475;wt2;[770, 0];0;OK
1703097364452791;1703097364452344;0xe8e81771;wt2;[770, 0];0;OK
1703097364551429;1703097364551281;0x91ff9f4c;wt2;[770, 0];0;OK
1703097364651369;1703097364651158;0x3c10f47a;wt2;[770, 0];0;OK
1703097364751568;1703097364751432;0x22210ceb;wt2;[770, 0];0;OK
1703097364851802;1703097364851668;0x4d2aae00;wt2;[770, 0];0;OK
1703097364952379;1703097364952211;0x3017b5c4;wt2;[770, 0];0;OK
1703097365052011;1703097365051875;0x8fcd65f7;wt2;[770, 0];0;OK
1703097365153631;1703097365153434;0x177eb6cd;wt2;[770, 0];0;OK
1703097365251379;1703097365251216;0xc04febc1;wt2;[770, 0];0;OK
1703097365353504;1703097365352888;0x4a5da070;wt2;[770, 0];0;OK
1703097365452125;1703097365452020;0x1afe3b9;wt2;[770, 0];0;OK
1703097365552175;1703097365551883;0x9c9e617;wt2;[770, 0];0;OK
1703097365653440;1703097365653101;0x32b5e3a1;wt2;[770, 0];0;OK
1703097365753803;1703097365753490;0x68e968e7;wt2;[770, 0];0;OK
1703097365851714;1703097365851586;0x8135bc00;wt2;[770, 0];0;OK
1703097365951544;1703097365951447;0xbe27c719;wt2;[770, 0];0;OK
1703097366056297;1703097366056053;0x2b091d84;wt2;[770, 0];0;OK
1703097366152374;1703097366152113;0xed9231be;wt2;[770, 0];0;OK
1703097366251482;1703097366251376;0x1026c84;wt2;[770, 0];0;OK
1703097366351558;1703097366351422;0xc425a063;wt2;[770, 0];0;OK
1703097366454162;1703097366453575;0xfc8def2e;wt2;[770, 0];0;OK
1703097366553024;1703097366552926;0x968de4e8;wt2;[770, 0];0;OK
1703097366652786;1703097366652634;0xd227ae1a;wt2;[770, 0];0;OK
1703097366751039;1703097366750939;0x99c44e2d;wt2;[770, 0];0;OK
1703097366854441;1703097366854194;0x14ce726b;wt2;[770, 0];0;OK
1703097366953089;1703097366952980;0x1b92cba5;wt2;[770, 0];0;OK
1703097367051077;1703097367050982;0x82bd11f4;wt2;[770, 0];0;OK
1703097367151934;1703097367151701;0xbb6ecfa6;wt2;[770, 0];0;OK
1703097367251060;1703097367250957;0xf41a9f87;wt2;[770, 0];0;OK
1703097367351313;1703097367351224;0xa8937f62;wt2;[770, 0];0;OK
1703097367453579;1703097367452574;0xe6452cd5;wt2;[770, 0];0;OK
1703097367558961;1703097367558280;0x1179149f;wt2;[770, 0];0;OK
1703097367652590;1703097367652133;0xb440a637;wt2;[770, 0];0;OK
