time;created;id;aircraft;position;vel;status
1703097328685095;1703097328684966;0x63726621;wt8;[770, 1540];0;OK
1703097328785282;1703097328785142;0x39a4cfb;wt8;[770, 1540];0;OK
1703097328883740;1703097328883623;0x4ef81ee6;wt8;[770, 1540];0;OK
1703097329000244;1703097328999874;0xe6c792c1;wt8;[770, 1540];0;OK
1703097329089549;1703097329089358;0x6374cd39;wt8;[770, 1540];0;OK
1703097329184680;1703097329184262;0x8f78885b;wt8;[770, 1540];0;OK
1703097329283159;1703097329283016;0x46de7d9c;wt8;[770, 1540];0;OK
1703097329383914;1703097329383711;0x4642a7b;wt8;[770, 1540];0;OK
1703097329483088;1703097329482997;0xc59084f;wt8;[770, 1540];0;OK
1703097329583791;1703097329583575;0x646e428f;wt8;[770, 1540];0;OK
1703097329683386;1703097329683250;0x42cf6501;wt8;[770, 1540];0;OK
1703097329783148;1703097329782932;0xb3e16186;wt8;[770, 1540];0;OK
1703097329883376;1703097329883182;0x13d827d6;wt8;[770, 1540];0;OK
1703097329983729;1703097329983517;0xc378434c;wt8;[770, 1540];0;OK
1703097330084202;1703097330084018;0x822ba8cb;wt8;[770, 1540];0;OK
1703097330183717;1703097330183539;0xea387d1d;wt8;[770, 1540];0;OK
1703097330295173;1703097330295063;0x728b2730;wt8;[770, 1540];0;OK
1703097330384488;1703097330384315;0xc6e0d625;wt8;[770, 1540];0;OK
1703097330483720;1703097330483512;0xd5298688;wt8;[770, 1540];0;OK
1703097330583840;1703097330583678;0xcb94b313;wt8;[770, 1540];0;OK
1703097330684265;1703097330684015;0x5e51486d;wt8;[770, 1540];0;OK
1703097330784206;1703097330783993;0xf633e906;wt8;[770, 1540];0;OK
1703097330883227;1703097330883087;0x936a58f4;wt8;[770, 1540];0;OK
1703097330983170;1703097330983041;0x392b8454;wt8;[770, 1540];0;OK
1703097331083804;1703097331083616;0x836361f3;wt8;[770, 1540];0;OK
1703097331184170;1703097331183983;0x7f060e4d;wt8;[770, 1540];0;OK
1703097331282877;1703097331282781;0xd5d68977;wt8;[770, 1540];0;OK
1703097331384078;1703097331383855;0x40274aa4;wt8;[770, 1540];0;OK
1703097331483762;1703097331483441;0xc4f335c;wt8;[770, 1540];0;OK
1703097331583574;1703097331583393;0x21f4d7e0;wt8;[770, 1540];0;OK
1703097331683666;1703097331683504;0xec8b6364;wt8;[770, 1540];0;OK
1703097331783445;1703097331783275;0x6f834a95;wt8;[770, 1540];0;OK
1703097331883981;1703097331883803;0x47894776;wt8;[770, 1540];0;OK
1703097331983218;1703097331983125;0x92920d93;wt8;[770, 1540];0;OK
1703097332083460;1703097332083320;0xa6a1e575;wt8;[770, 1540];0;OK
1703097332183209;1703097332183058;0xb33a1ba4;wt8;[770, 1540];0;OK
1703097332283290;1703097332283142;0x3b55f7a;wt8;[770, 1540];0;OK
1703097332383918;1703097332383695;0xd52259f2;wt8;[770, 1540];0;OK
1703097332486128;1703097332485867;0x96d61741;wt8;[770, 1540];0;OK
1703097332584265;1703097332584045;0x571a52d2;wt8;[770, 1540];0;OK
1703097332684195;1703097332683973;0xb09fb6d0;wt8;[770, 1540];0;OK
1703097332782791;1703097332782703;0xe71573a;wt8;[770, 1540];0;OK
1703097332883336;1703097332883143;0x5acabcc0;wt8;[770, 1540];0;OK
1703097332984687;1703097332984340;0xbfcf992f;wt8;[770, 1540];0;OK
1703097333083308;1703097333083218;0xd5938b59;wt8;[770, 1540];0;OK
1703097333183871;1703097333183682;0xf5619ddf;wt8;[770, 1540];0;OK
1703097333284231;1703097333283994;0x95e4a13c;wt8;[770, 1540];0;OK
1703097333383880;1703097333383717;0x87cef3e0;wt8;[770, 1540];0;OK
1703097333483676;1703097333483502;0x5b537d31;wt8;[770, 1540];0;OK
1703097333583059;1703097333582938;0x2c9cbb30;wt8;[770, 1540];0;OK
1703097333682934;1703097333682768;0x259fd341;wt8;[770, 1540];0;OK
1703097333783684;1703097333783504;0xff71a205;wt8;[770, 1540];0;OK
1703097333884256;1703097333884069;0x9fbe95df;wt8;[770, 1540];0;OK
1703097333983738;1703097333983562;0x8df9fa32;wt8;[770, 1540];0;OK
1703097334083637;1703097334083479;0xa560f112;wt8;[770, 1540];0;OK
1703097334183213;1703097334183093;0x1a65666b;wt8;[770, 1540];0;OK
1703097334283311;1703097334283043;0x5147c490;wt8;[770, 1540];0;OK
1703097334383356;1703097334383170;0x7554b050;wt8;[770, 1540];0;OK
1703097334483158;1703097334483048;0xad576b9a;wt8;[770, 1540];0;OK
1703097334584116;1703097334583803;0xf4c271c6;wt8;[770, 1540];0;OK
1703097334683442;1703097334683355;0x248692a9;wt8;[770, 1540];0;OK
1703097334783532;1703097334783405;0x2230217c;wt8;[770, 1540];0;OK
1703097334885172;1703097334884789;0x51dfc8a;wt8;[770, 1540];0;OK
1703097334983770;1703097334983621;0x71a97897;wt8;[770, 1540];0;OK
1703097335083456;1703097335083302;0x5504bcf5;wt8;[770, 1540];0;OK
1703097335183455;1703097335183350;0xb6c02d9b;wt8;[770, 1540];0;OK
1703097335282950;1703097335282832;0xd090b5da;wt8;[770, 1540];0;OK
1703097335383568;1703097335383408;0x2b8a610e;wt8;[770, 1540];0;OK
1703097335486717;1703097335486513;0x62d03017;wt8;[770, 1540];0;OK
1703097335582817;1703097335582726;0x7089941b;wt8;[770, 1540];0;OK
1703097335683157;1703097335683045;0xde8a034e;wt8;[770, 1540];0;OK
1703097335786886;1703097335786319;0xc50fc894;wt8;[770, 1540];0;OK
1703097335883628;1703097335883535;0x9fd5e450;wt8;[770, 1540];0;OK
1703097335983400;1703097335982888;0x3ede2826;wt8;[770, 1540];0;OK
1703097336086948;1703097336086815;0x901a9d46;wt8;[770, 1540];0;OK
1703097336182864;1703097336182779;0x1c019cba;wt8;[770, 1540];0;OK
1703097336282685;1703097336282584;0x85b09036;wt8;[770, 1540];0;OK
1703097336384343;1703097336383958;0x206e0701;wt8;[770, 1540];0;OK
1703097336483707;1703097336483549;0x924c2792;wt8;[770, 1540];0;OK
1703097336582904;1703097336582782;0xf5f324cc;wt8;[770, 1540];0;OK
1703097336683399;1703097336683220;0xb431c1ee;wt8;[770, 1540];0;OK
1703097336783168;1703097336783001;0x517924e;wt8;[770, 1540];0;OK
1703097336882834;1703097336882733;0x7b89f944;wt8;[770, 1540];0;OK
1703097336983617;1703097336983333;0x3a71ec7f;wt8;[770, 1540];0;OK
1703097337082933;1703097337082838;0x4706553;wt8;[770, 1540];0;OK
1703097337183372;1703097337183207;0x9027e8ff;wt8;[770, 1540];0;OK
1703097337283734;1703097337283549;0x6eb6ab3;wt8;[770, 1540];0;OK
1703097337383347;1703097337383237;0xebc83be1;wt8;[770, 1540];0;OK
1703097337485750;1703097337485466;0xfb53cfe0;wt8;[770, 1540];0;OK
1703097337583954;1703097337583808;0x56ea9b5b;wt8;[770, 1540];0;OK
1703097337683316;1703097337683160;0x5e6c4244;wt8;[770, 1540];0;OK
1703097337783384;1703097337783227;0xe2d6a548;wt8;[770, 1540];0;OK
1703097337883329;1703097337883149;0x5b9c912a;wt8;[770, 1540];0;OK
1703097337984283;1703097337983933;0xc8170b41;wt8;[770, 1540];0;OK
1703097338083981;1703097338083831;0x4823bee9;wt8;[770, 1540];0;OK
1703097338183588;1703097338183418;0xf1e13614;wt8;[770, 1540];0;OK
1703097338283529;1703097338283439;0x36aa52c3;wt8;[770, 1540];0;OK
1703097338383688;1703097338383592;0x2681aa1e;wt8;[770, 1540];0;OK
1703097338482579;1703097338482497;0x402d122d;wt8;[770, 1540];0;OK
1703097338584333;1703097338583956;0xb8a96aca;wt8;[770, 1540];0;OK
1703097338683538;1703097338683441;0x7304ab21;wt8;[770, 1540];0;OK
1703097338782903;1703097338782805;0x47a93bd6;wt8;[770, 1540];0;OK
1703097338883853;1703097338883673;0x9f1abf27;wt8;[770, 1540];0;OK
1703097338983168;1703097338983044;0x7cacecea;wt8;[770, 1540];0;OK
1703097339083081;1703097339082964;0xaee8c3df;wt8;[770, 1540];0;OK
1703097339185778;1703097339185640;0x3e159b49;wt8;[770, 1540];0;OK
1703097339311429;1703097339311194;0x6caf8e59;wt8;[770, 1540];0;OK
1703097339387617;1703097339387462;0x3a755353;wt8;[770, 1540];0;OK
1703097339482579;1703097339482472;0x43e25f9c;wt8;[770, 1540];0;OK
1703097339584851;1703097339584293;0x8ffc966a;wt8;[770, 1540];0;OK
1703097339685181;1703097339684963;0x4463a93a;wt8;[770, 1540];0;OK
1703097339783308;1703097339783154;0x57123d64;wt8;[770, 1540];0;OK
1703097339887602;1703097339887442;0xe48583e8;wt8;[770, 1540];0;OK
1703097339983037;1703097339982904;0xaa90b177;wt8;[770, 1540];0;OK
1703097340083391;1703097340083193;0x9639421e;wt8;[770, 1540];0;OK
1703097340185138;1703097340184945;0xa5cd533a;wt8;[770, 1540];0;OK
1703097340283610;1703097340283458;0x52e12506;wt8;[770, 1540];0;OK
1703097340383195;1703097340383051;0x9b802fa9;wt8;[770, 1540];0;OK
1703097340483401;1703097340483245;0x38b83ebd;wt8;[770, 1540];0;OK
1703097340584343;1703097340584115;0x33338ff;wt8;[770, 1540];0;OK
1703097340684864;1703097340684700;0x9d1da685;wt8;[770, 1540];0;OK
1703097340785590;1703097340785431;0x1365c47f;wt8;[770, 1540];0;OK
1703097340883354;1703097340883227;0x15461e4a;wt8;[770, 1540];0;OK
1703097340985109;1703097340984976;0xe4522c59;wt8;[770, 1540];0;OK
1703097341094338;1703097341094169;0x2d8ae4c9;wt8;[770, 1540];0;OK
1703097341183241;1703097341183114;0x44d20869;wt8;[770, 1540];0;OK
1703097341285365;1703097341285209;0x75de9d29;wt8;[770, 1540];0;OK
1703097341385431;1703097341385280;0xd6e4ceb;wt8;[770, 1540];0;OK
1703097341483264;1703097341483131;0xdf1a823f;wt8;[770, 1540];0;OK
1703097341583316;1703097341583110;0x89211823;wt8;[770, 1540];0;OK
1703097341683454;1703097341683267;0x44a7444f;wt8;[770, 1540];0;OK
1703097341785406;1703097341785129;0x103deeab;wt8;[770, 1540];0;OK
1703097341884413;1703097341884230;0x8828d4da;wt8;[770, 1540];0;OK
1703097341996271;1703097341996191;0x8efc44d4;wt8;[770, 1540];0;OK
1703097342082612;1703097342082518;0x86c7633d;wt8;[770, 1540];0;OK
1703097342184055;1703097342183768;0x70364629;wt8;[770, 1540];0;OK
1703097342285411;1703097342285285;0x53c1f62a;wt8;[770, 1540];0;OK
1703097342382709;1703097342382611;0xf95f3d30;wt8;[770, 1540];0;OK
1703097342483523;1703097342483329;0x557bb063;wt8;[770, 1540];0;OK
1703097342586113;1703097342585912;0x29b55d5a;wt8;[770, 1540];0;OK
1703097342684424;1703097342684238;0xd0b91dbe;wt8;[770, 1540];0;OK
1703097342783693;1703097342783501;0xc381e40c;wt8;[770, 1540];0;OK
1703097342883354;1703097342883150;0xf327de58;wt8;[770, 1540];0;OK
1703097342985966;1703097342985654;0x91429e51;wt8;[770, 1540];0;OK
1703097343083458;1703097343083372;0xaae22720;wt8;[770, 1540];0;OK
1703097343183410;1703097343183232;0x4cec3c35;wt8;[770, 1540];0;OK
1703097343284066;1703097343283886;0xadd31f6b;wt8;[770, 1540];0;OK
1703097343387597;1703097343387467;0xb5d1368b;wt8;[770, 1540];0;OK
1703097343482963;1703097343482865;0x8dc1c6c8;wt8;[770, 1540];0;OK
1703097343586778;1703097343586654;0x4409727;wt8;[770, 1540];0;OK
1703097343687394;1703097343687292;0xbc67e365;wt8;[770, 1540];0;OK
1703097343783693;1703097343783609;0x6fe855ba;wt8;[770, 1540];0;OK
1703097343899735;1703097343890162;0x8ba5ac5e;wt8;[770, 1540];0;OK
1703097343983101;1703097343983010;0x7256c7a2;wt8;[770, 1540];0;OK
1703097344082665;1703097344082574;0x847d79ea;wt8;[770, 1540];0;OK
1703097344182979;1703097344182892;0x5e2dc292;wt8;[770, 1540];0;OK
1703097344283264;1703097344283101;0x435d4707;wt8;[770, 1540];0;OK
1703097344383050;1703097344382929;0xd7f142cd;wt8;[770, 1540];0;OK
1703097344483346;1703097344483213;0x35875d60;wt8;[770, 1540];0;OK
1703097344583314;1703097344583172;0x23d00513;wt8;[770, 1540];0;OK
1703097344684386;1703097344684151;0x7cb72d65;wt8;[770, 1540];0;OK
1703097344795443;1703097344795238;0x221fc98b;wt8;[770, 1540];0;OK
1703097344882802;1703097344882695;0x85b14331;wt8;[770, 1540];0;OK
1703097344986774;1703097344986416;0xf2c1b47e;wt8;[770, 1540];0;OK
1703097345092242;1703097345092032;0xac17e621;wt8;[770, 1540];0;OK
1703097345188426;1703097345188205;0xd520684b;wt8;[770, 1540];0;OK
1703097345283174;1703097345283031;0x945e0286;wt8;[770, 1540];0;OK
1703097345383425;1703097345383309;0x1689958a;wt8;[770, 1540];0;OK
1703097345483121;1703097345483006;0x9c12b08e;wt8;[770, 1540];0;OK
1703097345585005;1703097345584698;0xbf6095ff;wt8;[770, 1540];0;OK
1703097345683195;1703097345683060;0xf1c5b0cc;wt8;[770, 1540];0;OK
1703097345786516;1703097345786144;0x1f488fcb;wt8;[770, 1540];0;OK
1703097345894582;1703097345894358;0x2538306f;wt8;[770, 1540];0;OK
1703097345982921;1703097345982813;0x7fc0df07;wt8;[770, 1540];0;OK
1703097346089672;1703097346089080;0x1e29b26d;wt8;[770, 1540];0;OK
1703097346184694;1703097346184287;0xe973496d;wt8;[770, 1540];0;OK
1703097346285092;1703097346284846;0x757398ee;wt8;[770, 1540];0;OK
1703097346383670;1703097346383467;0xcd424064;wt8;[770, 1540];0;OK
1703097346490381;1703097346489910;0x5d8cae4d;wt8;[770, 1540];0;OK
1703097346586996;1703097346586858;0x5f805e1f;wt8;[770, 1540];0;OK
1703097346683122;1703097346683016;0x8bfc6ea1;wt8;[770, 1540];0;OK
1703097346786469;1703097346786190;0xcc17098c;wt8;[770, 1540];0;OK
1703097346886906;1703097346886639;0x59880b98;wt8;[770, 1540];0;OK
1703097346984742;1703097346984208;0x6e4e5740;wt8;[770, 1540];0;OK
1703097347082923;1703097347082802;0xbd827f76;wt8;[770, 1540];0;OK
1703097347183695;1703097347183462;0xfcdeadc5;wt8;[770, 1540];0;OK
1703097347286578;1703097347285921;0x4b85bb75;wt8;[770, 1540];0;OK
1703097347387927;1703097347387710;0x6f99386c;wt8;[770, 1540];0;OK
1703097347485088;1703097347484898;0x32634510;wt8;[770, 1540];0;OK
1703097347584220;1703097347583960;0x6f696a01;wt8;[770, 1540];0;OK
1703097347683037;1703097347682923;0xd3cc23a5;wt8;[770, 1540];0;OK
1703097347786129;1703097347785682;0xd434dc15;wt8;[770, 1540];0;OK
1703097347883812;1703097347883700;0xad574146;wt8;[770, 1540];0;OK
1703097347992568;1703097347992205;0x5304d24f;wt8;[770, 1540];0;OK
1703097348083840;1703097348083622;0x2adf8869;wt8;[770, 1540];0;OK
1703097348183657;1703097348183515;0x760f1a9d;wt8;[770, 1540];0;OK
1703097348288778;1703097348288605;0xc08cca24;wt8;[770, 1540];0;OK
1703097348382864;1703097348382738;0x749192b2;wt8;[770, 1540];0;OK
1703097348485026;1703097348484773;0x18c912fa;wt8;[770, 1540];0;OK
1703097348592805;1703097348592628;0xa7ba307;wt8;[770, 1540];0;OK
1703097348683367;1703097348683238;0xf186b7;wt8;[770, 1540];0;OK
1703097348786704;1703097348786370;0xf9cf9ccc;wt8;[770, 1540];0;OK
1703097348885407;1703097348885300;0x79b7ef93;wt8;[770, 1540];0;OK
1703097348982633;1703097348982523;0x61abd0ff;wt8;[770, 1540];0;OK
1703097349083342;1703097349083109;0xf76754be;wt8;[770, 1540];0;OK
1703097349183442;1703097349183256;0x847385fe;wt8;[770, 1540];0;OK
1703097349314095;1703097349313903;0xa37f1459;wt8;[770, 1540];0;OK
1703097349386064;1703097349385938;0xf1d15d09;wt8;[770, 1540];0;OK
1703097349483364;1703097349483219;0x1f9b77ed;wt8;[770, 1540];0;OK
1703097349585584;1703097349585415;0x82ffe595;wt8;[770, 1540];0;OK
1703097349683098;1703097349682962;0x5bb9284c;wt8;[770, 1540];0;OK
1703097349795080;1703097349794835;0x34aae4bb;wt8;[770, 1540];0;OK
1703097349883640;1703097349883442;0xcb792e92;wt8;[770, 1540];0;OK
1703097349985633;1703097349985473;0x5d30f6ad;wt8;[770, 1540];0;OK
1703097350083604;1703097350083450;0x905c37f9;wt8;[770, 1540];0;OK
1703097350187000;1703097350186775;0xcf86714f;wt8;[770, 1540];0;OK
1703097350283883;1703097350283713;0x2ee5f3ea;wt8;[770, 1540];0;OK
1703097350383314;1703097350383145;0x2402fba9;wt8;[770, 1540];0;OK
1703097350489732;1703097350489525;0x95aa1a6d;wt8;[770, 1540];0;OK
1703097350583838;1703097350583665;0x85cbe031;wt8;[770, 1540];0;OK
1703097350683137;1703097350682987;0xc391ffd9;wt8;[770, 1540];0;OK
1703097350783205;1703097350783049;0x923cd037;wt8;[770, 1540];0;OK
1703097350884723;1703097350884216;0x725dd429;wt8;[770, 1540];0;OK
1703097350985078;1703097350984723;0xaed003dc;wt8;[770, 1540];0;OK
1703097351083135;1703097351083032;0x6f8b6542;wt8;[770, 1540];0;OK
1703097351183977;1703097351183829;0x4c986438;wt8;[770, 1540];0;OK
1703097351287356;1703097351287055;0x873b4743;wt8;[770, 1540];0;OK
1703097351395987;1703097351392360;0xebd6f8fe;wt8;[770, 1540];0;OK
1703097351483368;1703097351483265;0x4e72f6eb;wt8;[770, 1540];0;OK
1703097351585100;1703097351584887;0x91758cc4;wt8;[770, 1540];0;OK
1703097351684222;1703097351684016;0x428525f0;wt8;[770, 1540];0;OK
1703097351788455;1703097351788262;0x8628e011;wt8;[770, 1540];0;OK
1703097351883525;1703097351883392;0x11f3897b;wt8;[770, 1540];0;OK
1703097351984951;1703097351984447;0x461301d5;wt8;[770, 1540];0;OK
1703097352084681;1703097352084255;0x5af27e19;wt8;[770, 1540];0;OK
1703097352182932;1703097352182839;0xdb8b95ee;wt8;[770, 1540];0;OK
1703097352282765;1703097352282664;0x1fb2d45d;wt8;[770, 1540];0;OK
1703097352383073;1703097352382979;0x9c235119;wt8;[770, 1540];0;OK
1703097352482658;1703097352482564;0xb3118a63;wt8;[770, 1540];0;OK
1703097352583043;1703097352582933;0x4722db0a;wt8;[770, 1540];0;OK
1703097352682641;1703097352682544;0x40da430c;wt8;[770, 1540];0;OK
1703097352782644;1703097352782552;0x5a5d6860;wt8;[770, 1540];0;OK
1703097352886991;1703097352886786;0x4068abae;wt8;[770, 1540];0;OK
1703097352983111;1703097352983021;0x77f5d365;wt8;[770, 1540];0;OK
1703097353082979;1703097353082873;0x4352779f;wt8;[770, 1540];0;OK
1703097353183290;1703097353183156;0xa02a2c09;wt8;[770, 1540];0;OK
1703097353282981;1703097353282853;0x4f66e33f;wt8;[770, 1540];0;OK
1703097353383065;1703097353382952;0x4035759f;wt8;[770, 1540];0;OK
1703097353483177;1703097353483069;0x3c951a1b;wt8;[770, 1540];0;OK
1703097353583037;1703097353582926;0x94411fd8;wt8;[770, 1540];0;OK
1703097353683583;1703097353683468;0x3c673388;wt8;[770, 1540];0;OK
1703097353783585;1703097353783386;0x2a6dc8ff;wt8;[770, 1540];0;OK
1703097353883904;1703097353883726;0x907ab85e;wt8;[770, 1540];0;OK
1703097353985010;1703097353984912;0x132cf93;wt8;[770, 1540];0;OK
1703097354083069;1703097354082972;0x3f01bcac;wt8;[770, 1540];0;OK
1703097354182910;1703097354182765;0x7d874764;wt8;[770, 1540];0;OK
1703097354284381;1703097354284147;0xae35606b;wt8;[770, 1540];0;OK
1703097354390030;1703097354389840;0x1141a93b;wt8;[770, 1540];0;OK
1703097354482905;1703097354482787;0x822023ce;wt8;[770, 1540];0;OK
1703097354583892;1703097354583739;0xced1f8d7;wt8;[770, 1540];0;OK
1703097354682959;1703097354682850;0xf4ed77cd;wt8;[770, 1540];0;OK
1703097354782583;1703097354782484;0xe81fadfb;wt8;[770, 1540];0;OK
1703097354882831;1703097354882681;0x7f71a8d1;wt8;[770, 1540];0;OK
1703097354983253;1703097354983142;0x5fb01636;wt8;[770, 1540];0;OK
1703097355083887;1703097355083712;0xe8d56d6e;wt8;[770, 1540];0;OK
1703097355185311;1703097355185075;0x609d0565;wt8;[770, 1540];0;OK
1703097355285957;1703097355285806;0x38003c0b;wt8;[770, 1540];0;OK
1703097355384023;1703097355383873;0x82130bb3;wt8;[770, 1540];0;OK
1703097355485015;1703097355484822;0xc5337c12;wt8;[770, 1540];0;OK
1703097355583307;1703097355583141;0x9217fb0d;wt8;[770, 1540];0;OK
1703097355684007;1703097355683885;0xec75afa1;wt8;[770, 1540];0;OK
1703097355782747;1703097355782660;0x65a0a116;wt8;[770, 1540];0;OK
1703097355882954;1703097355882712;0xeec99649;wt8;[770, 1540];0;OK
1703097355983221;1703097355983071;0x78370c11;wt8;[770, 1540];0;OK
1703097356083729;1703097356083352;0xe0dd66c9;wt8;[770, 1540];0;OK
1703097356186243;1703097356186046;0xc72e8b98;wt8;[770, 1540];0;OK
1703097356283236;1703097356283090;0xf9b6ba5b;wt8;[770, 1540];0;OK
1703097356382790;1703097356382697;0xaf880db7;wt8;[770, 1540];0;OK
1703097356485561;1703097356484872;0x4b014510;wt8;[770, 1540];0;OK
1703097356591450;1703097356591067;0x2ffaf862;wt8;[770, 1540];0;OK
1703097356686928;1703097356686828;0xe113c839;wt8;[770, 1540];0;OK
1703097356783022;1703097356782859;0x586e8807;wt8;[770, 1540];0;OK
1703097356904103;1703097356903927;0xd020a6f9;wt8;[770, 1540];0;OK
1703097356984490;1703097356984324;0x483d9545;wt8;[770, 1540];0;OK
1703097357083754;1703097357083564;0x23575bc6;wt8;[770, 1540];0;OK
1703097357184082;1703097357183891;0xd23e7d95;wt8;[770, 1540];0;OK
1703097357282676;1703097357282557;0x4834db2d;wt8;[770, 1540];0;OK
1703097357383134;1703097357383023;0x4a82f375;wt8;[770, 1540];0;OK
1703097357483226;1703097357483021;0x60b27bfe;wt8;[770, 1540];0;OK
1703097357589213;1703097357589074;0x1b06f265;wt8;[770, 1540];0;OK
1703097357684150;1703097357684040;0x653c95d8;wt8;[770, 1540];0;OK
1703097357782916;1703097357782818;0x547e0c3;wt8;[770, 1540];0;OK
1703097357882884;1703097357882750;0x984ba7c4;wt8;[770, 1540];0;OK
1703097357983844;1703097357983703;0x1ca7f964;wt8;[770, 1540];0;OK
1703097358085709;1703097358085486;0x5af514bf;wt8;[770, 1540];0;OK
1703097358183492;1703097358183259;0x5a1f35e2;wt8;[770, 1540];0;OK
1703097358283759;1703097358283495;0xc6c8065a;wt8;[770, 1540];0;OK
1703097358383643;1703097358383458;0x1c1610a6;wt8;[770, 1540];0;OK
1703097358484746;1703097358483840;0x99c7c216;wt8;[770, 1540];0;OK
1703097358583556;1703097358583356;0x68e5e927;wt8;[770, 1540];0;OK
1703097358683818;1703097358683512;0xa2ef8169;wt8;[770, 1540];0;OK
1703097358783658;1703097358783448;0x511da156;wt8;[770, 1540];0;OK
1703097358883069;1703097358882946;0x6947415c;wt8;[770, 1540];0;OK
1703097358983050;1703097358982894;0xb21b018f;wt8;[770, 1540];0;OK
1703097359086260;1703097359086091;0xd83145a0;wt8;[770, 1540];0;OK
1703097359183581;1703097359183274;0x79cc2cf9;wt8;[770, 1540];0;OK
1703097359286673;1703097359286412;0x6877595c;wt8;[770, 1540];0;OK
1703097359382928;1703097359382840;0x83c1f21d;wt8;[770, 1540];0;OK
1703097359482986;1703097359482831;0xa77e0054;wt8;[770, 1540];0;OK
1703097359583209;1703097359583058;0xedbb54a;wt8;[770, 1540];0;OK
1703097359684616;1703097359684110;0x7d16cba7;wt8;[770, 1540];0;OK
1703097359783858;1703097359783686;0x779c788;wt8;[770, 1540];0;OK
1703097359883515;1703097359883339;0x84fd7a7e;wt8;[770, 1540];0;OK
1703097359985107;1703097359984909;0x942b8dd2;wt8;[770, 1540];0;OK
1703097360103665;1703097360103579;0x724a2a7c;wt8;[770, 1540];0;OK
1703097360182467;1703097360182395;0xc7256bbd;wt8;[770, 1540];0;OK
1703097360283756;1703097360283536;0x8b884cf6;wt8;[770, 1540];0;OK
1703097360386139;1703097360385275;0xe07ff054;wt8;[770, 1540];0;OK
1703097360484172;1703097360483997;0xfe1b13bb;wt8;[770, 1540];0;OK
1703097360583070;1703097360582900;0x287c557d;wt8;[770, 1540];0;OK
1703097360683206;1703097360682985;0x7cfe5e74;wt8;[770, 1540];0;OK
1703097360786429;1703097360786088;0x1ad6b8a1;wt8;[770, 1540];0;OK
1703097360884261;1703097360884082;0x979238c6;wt8;[770, 1540];0;OK
1703097360984817;1703097360983771;0xb00b6d4e;wt8;[770, 1540];0;OK
1703097361083343;1703097361083157;0x398ee4b1;wt8;[770, 1540];0;OK
1703097361182874;1703097361182781;0xac922e8;wt8;[770, 1540];0;OK
1703097361283001;1703097361282767;0x2be62e92;wt8;[770, 1540];0;OK
1703097361382989;1703097361382838;0xf24d8513;wt8;[770, 1540];0;OK
1703097361483199;1703097361483051;0xb480cfae;wt8;[770, 1540];0;OK
1703097361584213;1703097361583692;0x81c6c8d3;wt8;[770, 1540];0;OK
1703097361683320;1703097361683221;0xed591940;wt8;[770, 1540];0;OK
1703097361782803;1703097361782697;0x7c16bf40;wt8;[770, 1540];0;OK
1703097361897275;1703097361897114;0x84fbc668;wt8;[770, 1540];0;OK
1703097361985595;1703097361985391;0xba760fa5;wt8;[770, 1540];0;OK
1703097362085830;1703097362085549;0x4cd47979;wt8;[770, 1540];0;OK
1703097362185056;1703097362184742;0x60e0a00c;wt8;[770, 1540];0;OK
1703097362283616;1703097362283526;0x7d34b3fe;wt8;[770, 1540];0;OK
1703097362383871;1703097362383646;0xb1cd89cc;wt8;[770, 1540];0;OK
1703097362483636;1703097362483384;0x647015d2;wt8;[770, 1540];0;OK
1703097362583269;1703097362583102;0x89fb32e4;wt8;[770, 1540];0;OK
1703097362683336;1703097362683138;0x81dd888f;wt8;[770, 1540];0;OK
1703097362783234;1703097362783063;0x4e01aaf0;wt8;[770, 1540];0;OK
1703097362884935;1703097362884533;0xc2b9c588;wt8;[770, 1540];0;OK
1703097362984747;1703097362984342;0xce05f261;wt8;[770, 1540];0;OK
1703097363083853;1703097363083653;0xd70762b4;wt8;[770, 1540];0;OK
1703097363183220;1703097363183076;0x4c703b51;wt8;[770, 1540];0;OK
1703097363284339;1703097363284173;0x12a595b;wt8;[770, 1540];0;OK
1703097363382908;1703097363382801;0x92c27e38;wt8;[770, 1540];0;OK
1703097363484265;1703097363483955;0x94109b1e;wt8;[770, 1540];0;OK
1703097363583509;1703097363583325;0xd42f9a50;wt8;[770, 1540];0;OK
1703097363683535;1703097363683381;0xe4c6ccaf;wt8;[770, 1540];0;OK
1703097363782793;1703097363782719;0x44d11d02;wt8;[770, 1540];0;OK
1703097363883783;1703097363883537;0x50a82fe2;wt8;[770, 1540];0;OK
1703097363984941;1703097363984377;0xbc7d96d;wt8;[770, 1540];0;OK
1703097364084618;1703097364084250;0x38395d4d;wt8;[770, 1540];0;OK
1703097364183559;1703097364183435;0x44c3ff54;wt8;[770, 1540];0;OK
1703097364283192;1703097364283048;0x900bcfde;wt8;[770, 1540];0;OK
1703097364383982;1703097364383781;0xd29c9910;wt8;[770, 1540];0;OK
1703097364483955;1703097364483729;0x4394a290;wt8;[770, 1540];0;OK
1703097364583190;1703097364583066;0xb7e8d603;wt8;[770, 1540];0;OK
1703097364682963;1703097364682851;0x7b80b7ab;wt8;[770, 1540];0;OK
1703097364783736;1703097364783610;0xf14b1696;wt8;[770, 1540];0;OK
1703097364883932;1703097364883809;0x9d878b5a;wt8;[770, 1540];0;OK
1703097364983129;1703097364983014;0x32793f76;wt8;[770, 1540];0;OK
1703097365083051;1703097365082930;0xc9e7109f;wt8;[770, 1540];0;OK
