time;created;id;aircraft;position;vel;status
1703097329473374;1703097329473286;0x7271909;wt4;[0, 770];0;OK
1703097329574456;1703097329574192;0xb2b11e43;wt4;[0, 770];0;OK
1703097329673631;1703097329673502;0x807304d5;wt4;[0, 770];0;OK
1703097329774436;1703097329774105;0x3bea626c;wt4;[0, 770];0;OK
1703097329873523;1703097329873372;0xabf2bb54;wt4;[0, 770];0;OK
1703097329973929;1703097329973665;0x1252177a;wt4;[0, 770];0;OK
1703097330073984;1703097330073771;0xc87d8d39;wt4;[0, 770];0;OK
1703097330173932;1703097330173749;0x7fbd1d5b;wt4;[0, 770];0;OK
1703097330276135;1703097330275938;0x93ec65b7;wt4;[0, 770];0;OK
1703097330373597;1703097330373451;0x823fc1c9;wt4;[0, 770];0;OK
1703097330474092;1703097330473921;0x4f5da504;wt4;[0, 770];0;OK
1703097330574239;1703097330574039;0x5a4ca1bf;wt4;[0, 770];0;OK
1703097330673822;1703097330673676;0xb1937472;wt4;[0, 770];0;OK
1703097330774140;1703097330773944;0x51b6f2e0;wt4;[0, 770];0;OK
1703097330873619;1703097330873507;0xf2dd101c;wt4;[0, 770];0;OK
1703097330973557;1703097330973425;0xf2bc2d86;wt4;[0, 770];0;OK
1703097331074237;1703097331073996;0x958bf247;wt4;[0, 770];0;OK
1703097331175168;1703097331174966;0xd534e838;wt4;[0, 770];0;OK
1703097331273726;1703097331273635;0x27254a22;wt4;[0, 770];0;OK
1703097331382023;1703097331381723;0x6946c259;wt4;[0, 770];0;OK
1703097331474700;1703097331474482;0x86f5293f;wt4;[0, 770];0;OK
1703097331574512;1703097331574311;0x9c39a08;wt4;[0, 770];0;OK
1703097331675015;1703097331674794;0xb8df39b1;wt4;[0, 770];0;OK
1703097331773846;1703097331773696;0xbde6dfae;wt4;[0, 770];0;OK
1703097331873873;1703097331873707;0x4f14883c;wt4;[0, 770];0;OK
1703097331973153;1703097331973082;0x5850d476;wt4;[0, 770];0;OK
1703097332073424;1703097332073274;0x5b4113f2;wt4;[0, 770];0;OK
1703097332173625;1703097332173453;0x422307fa;wt4;[0, 770];0;OK
1703097332274622;1703097332274321;0xaef6b532;wt4;[0, 770];0;OK
1703097332374471;1703097332374228;0x59c257bb;wt4;[0, 770];0;OK
1703097332474464;1703097332474239;0x935e43f;wt4;[0, 770];0;OK
1703097332573671;1703097332573566;0xe66f43e2;wt4;[0, 770];0;OK
1703097332673769;1703097332673622;0x8b11a7b0;wt4;[0, 770];0;OK
1703097332773081;1703097332773006;0x517cfb91;wt4;[0, 770];0;OK
1703097332874041;1703097332873872;0x4822fe9a;wt4;[0, 770];0;OK
1703097332975192;1703097332974861;0x201d85f8;wt4;[0, 770];0;OK
1703097333074343;1703097333074270;0x239da01f;wt4;[0, 770];0;OK
1703097333174396;1703097333174174;0x89d3655d;wt4;[0, 770];0;OK
1703097333274366;1703097333274138;0x376b9b79;wt4;[0, 770];0;OK
1703097333374592;1703097333374412;0x63952824;wt4;[0, 770];0;OK
1703097333473620;1703097333473476;0x3b3fe86a;wt4;[0, 770];0;OK
1703097333573480;1703097333573380;0x2df53434;wt4;[0, 770];0;OK
1703097333673583;1703097333673473;0x909fcff0;wt4;[0, 770];0;OK
1703097333773940;1703097333773765;0xcf3950f8;wt4;[0, 770];0;OK
1703097333873976;1703097333873800;0xe51126f9;wt4;[0, 770];0;OK
1703097333974158;1703097333973977;0x95035868;wt4;[0, 770];0;OK
1703097334074572;1703097334074245;0xa0a93501;wt4;[0, 770];0;OK
1703097334173245;1703097334173147;0xbc3420f;wt4;[0, 770];0;OK
1703097334274602;1703097334274356;0x4b5990bf;wt4;[0, 770];0;OK
1703097334373927;1703097334373782;0x2c904713;wt4;[0, 770];0;OK
1703097334473324;1703097334473231;0xa6a370f7;wt4;[0, 770];0;OK
1703097334575671;1703097334575409;0xc8b58026;wt4;[0, 770];0;OK
1703097334673874;1703097334673781;0xf06cd2c9;wt4;[0, 770];0;OK
1703097334773372;1703097334773254;0xa361ad89;wt4;[0, 770];0;OK
1703097334876518;1703097334876213;0xcf2287b6;wt4;[0, 770];0;OK
1703097334974245;1703097334974078;0x3752f5f1;wt4;[0, 770];0;OK
1703097335073981;1703097335073816;0x78952601;wt4;[0, 770];0;OK
1703097335173287;1703097335173185;0x4eac951e;wt4;[0, 770];0;OK
1703097335273461;1703097335273345;0xb7ccbe11;wt4;[0, 770];0;OK
1703097335373907;1703097335373752;0x2a683dcc;wt4;[0, 770];0;OK
1703097335476104;1703097335475928;0x2d4b2c30;wt4;[0, 770];0;OK
1703097335573172;1703097335573091;0xf5075bd8;wt4;[0, 770];0;OK
1703097335678965;1703097335678817;0x4306f0de;wt4;[0, 770];0;OK
1703097335775097;1703097335774801;0xc9ab1d27;wt4;[0, 770];0;OK
1703097335873587;1703097335873489;0x76925f08;wt4;[0, 770];0;OK
1703097335973976;1703097335973806;0x2c27dad6;wt4;[0, 770];0;OK
1703097336075677;1703097336075557;0x8dfca70c;wt4;[0, 770];0;OK
1703097336173393;1703097336173306;0x83bc0319;wt4;[0, 770];0;OK
1703097336273372;1703097336273274;0xb55cd0aa;wt4;[0, 770];0;OK
1703097336375918;1703097336375509;0x7e7cb591;wt4;[0, 770];0;OK
1703097336473975;1703097336473825;0xf70e4f46;wt4;[0, 770];0;OK
1703097336573404;1703097336573277;0x6445f204;wt4;[0, 770];0;OK
1703097336674758;1703097336674609;0x154c490f;wt4;[0, 770];0;OK
1703097336773352;1703097336773228;0x568cc079;wt4;[0, 770];0;OK
1703097336872985;1703097336872904;0xcd4c5b59;wt4;[0, 770];0;OK
1703097336974137;1703097336973903;0x6f1c9bfa;wt4;[0, 770];0;OK
1703097337073544;1703097337073427;0x2f183a7a;wt4;[0, 770];0;OK
1703097337173995;1703097337173831;0x20b8da1f;wt4;[0, 770];0;OK
1703097337274268;1703097337274033;0x92bff113;wt4;[0, 770];0;OK
1703097337373450;1703097337373307;0xd763ebef;wt4;[0, 770];0;OK
1703097337475588;1703097337475304;0xc85730f9;wt4;[0, 770];0;OK
1703097337574166;1703097337573993;0x3b1c3dbb;wt4;[0, 770];0;OK
1703097337673529;1703097337673380;0xed2a07ce;wt4;[0, 770];0;OK
1703097337773641;1703097337773497;0x4346c4a8;wt4;[0, 770];0;OK
1703097337873576;1703097337873386;0x762f1315;wt4;[0, 770];0;OK
1703097337975367;1703097337975090;0x38d633f9;wt4;[0, 770];0;OK
1703097338073985;1703097338073829;0x85c1f518;wt4;[0, 770];0;OK
1703097338174407;1703097338174224;0x6eb276e2;wt4;[0, 770];0;OK
1703097338274035;1703097338273934;0x22ca21b3;wt4;[0, 770];0;OK
1703097338373155;1703097338373061;0x2477dff3;wt4;[0, 770];0;OK
1703097338472990;1703097338472912;0xbcccd61a;wt4;[0, 770];0;OK
1703097338576409;1703097338576086;0x4cf985af;wt4;[0, 770];0;OK
1703097338674477;1703097338674345;0x8ada0631;wt4;[0, 770];0;OK
1703097338773680;1703097338773548;0x31683b39;wt4;[0, 770];0;OK
1703097338876282;1703097338876050;0xbacab79d;wt4;[0, 770];0;OK
1703097338975143;1703097338975026;0xbba3c210;wt4;[0, 770];0;OK
1703097339073575;1703097339073452;0x5d04d288;wt4;[0, 770];0;OK
1703097339175164;1703097339174995;0x3dd092d8;wt4;[0, 770];0;OK
1703097339274970;1703097339274745;0xd3f9b3ec;wt4;[0, 770];0;OK
1703097339375288;1703097339375175;0xb81de9e6;wt4;[0, 770];0;OK
1703097339473168;1703097339473039;0xad079afe;wt4;[0, 770];0;OK
1703097339575461;1703097339574871;0xb3e7c360;wt4;[0, 770];0;OK
1703097339678729;1703097339678466;0x6a3f2bc6;wt4;[0, 770];0;OK
1703097339773866;1703097339773682;0xa703f209;wt4;[0, 770];0;OK
1703097339873568;1703097339873423;0xa1439534;wt4;[0, 770];0;OK
1703097339976970;1703097339976823;0x249ce3cd;wt4;[0, 770];0;OK
1703097340077735;1703097340077551;0x57bf9030;wt4;[0, 770];0;OK
1703097340174857;1703097340174688;0x34e11f13;wt4;[0, 770];0;OK
1703097340276901;1703097340276617;0xb95a9686;wt4;[0, 770];0;OK
1703097340373481;1703097340373348;0x7cf2f51a;wt4;[0, 770];0;OK
1703097340473474;1703097340473341;0x32f86959;wt4;[0, 770];0;OK
1703097340573748;1703097340573524;0x8c05dce9;wt4;[0, 770];0;OK
1703097340677149;1703097340676926;0x38e64179;wt4;[0, 770];0;OK
1703097340773678;1703097340773549;0xefc7c505;wt4;[0, 770];0;OK
1703097340873328;1703097340873190;0xd601da68;wt4;[0, 770];0;OK
1703097340974125;1703097340973973;0x45fd056f;wt4;[0, 770];0;OK
1703097341083408;1703097341083249;0x631057c;wt4;[0, 770];0;OK
1703097341174092;1703097341173845;0xe58f37cc;wt4;[0, 770];0;OK
1703097341276086;1703097341275919;0xe8a0d9a0;wt4;[0, 770];0;OK
1703097341375401;1703097341375204;0x64ef7e89;wt4;[0, 770];0;OK
1703097341473911;1703097341473783;0xacd6f4a5;wt4;[0, 770];0;OK
1703097341573472;1703097341573346;0xe9480ab7;wt4;[0, 770];0;OK
1703097341677154;1703097341676986;0xed82a6f;wt4;[0, 770];0;OK
1703097341774957;1703097341774763;0x5bb020ac;wt4;[0, 770];0;OK
1703097341879872;1703097341879705;0x67e9b01a;wt4;[0, 770];0;OK
1703097341978631;1703097341978504;0xe5b25847;wt4;[0, 770];0;OK
1703097342073298;1703097342073198;0x6c2c7360;wt4;[0, 770];0;OK
1703097342175926;1703097342175610;0x1ec0fe83;wt4;[0, 770];0;OK
1703097342276361;1703097342276210;0xb54ff50a;wt4;[0, 770];0;OK
1703097342373149;1703097342373066;0x32c2f342;wt4;[0, 770];0;OK
1703097342477801;1703097342477628;0x2b8d8d0d;wt4;[0, 770];0;OK
1703097342574994;1703097342574780;0xde49833;wt4;[0, 770];0;OK
1703097342677584;1703097342677394;0xcdfa759;wt4;[0, 770];0;OK
1703097342773935;1703097342773800;0x4a1130c1;wt4;[0, 770];0;OK
1703097342873625;1703097342873475;0x6c4f1ebd;wt4;[0, 770];0;OK
1703097342974987;1703097342974702;0xcfecb3c7;wt4;[0, 770];0;OK
1703097343074257;1703097343074153;0x10b3de47;wt4;[0, 770];0;OK
1703097343174382;1703097343174098;0xc892e1f;wt4;[0, 770];0;OK
1703097343275514;1703097343275209;0xbc76c90e;wt4;[0, 770];0;OK
1703097343377976;1703097343377803;0xeead770a;wt4;[0, 770];0;OK
1703097343474440;1703097343474298;0xc4b89c1d;wt4;[0, 770];0;OK
1703097343573869;1703097343573750;0xf591ff5b;wt4;[0, 770];0;OK
1703097343674055;1703097343673933;0x36f20385;wt4;[0, 770];0;OK
1703097343773704;1703097343773603;0x3fbc968;wt4;[0, 770];0;OK
1703097343889484;1703097343889053;0x7ec901bf;wt4;[0, 770];0;OK
1703097343974404;1703097343974295;0xf41f1942;wt4;[0, 770];0;OK
1703097344073319;1703097344073221;0xa1eed6b4;wt4;[0, 770];0;OK
1703097344173349;1703097344173251;0xe85d9bc9;wt4;[0, 770];0;OK
1703097344274323;1703097344274099;0xd1a605f0;wt4;[0, 770];0;OK
1703097344376689;1703097344376485;0x8f673c01;wt4;[0, 770];0;OK
1703097344474017;1703097344473882;0xf81e96bf;wt4;[0, 770];0;OK
1703097344574730;1703097344574598;0xc0ca1222;wt4;[0, 770];0;OK
1703097344677417;1703097344676563;0x5c625e6e;wt4;[0, 770];0;OK
1703097344794395;1703097344794175;0xbf517564;wt4;[0, 770];0;OK
1703097344873187;1703097344873083;0x3ffa0763;wt4;[0, 770];0;OK
1703097344973700;1703097344973591;0xa3f21c61;wt4;[0, 770];0;OK
1703097345087904;1703097345087595;0xbc158455;wt4;[0, 770];0;OK
1703097345177630;1703097345177376;0x614e68a1;wt4;[0, 770];0;OK
1703097345280992;1703097345280819;0x9f42783f;wt4;[0, 770];0;OK
1703097345375575;1703097345375429;0x93cd2c4c;wt4;[0, 770];0;OK
1703097345473281;1703097345473145;0xcc7142c1;wt4;[0, 770];0;OK
1703097345574296;1703097345574163;0x8836ceef;wt4;[0, 770];0;OK
1703097345675978;1703097345675835;0xe5fb99ed;wt4;[0, 770];0;OK
1703097345777291;1703097345776928;0xd704c006;wt4;[0, 770];0;OK
1703097345884116;1703097345883920;0x2d55a6d6;wt4;[0, 770];0;OK
1703097345973557;1703097345973455;0xa3bfddc;wt4;[0, 770];0;OK
1703097346075023;1703097346074586;0x26e8fefb;wt4;[0, 770];0;OK
1703097346177389;1703097346177169;0xbfc7d2a6;wt4;[0, 770];0;OK
1703097346277731;1703097346277513;0x929b7e36;wt4;[0, 770];0;OK
1703097346373843;1703097346373693;0xa848ea0b;wt4;[0, 770];0;OK
1703097346476057;1703097346475559;0xfeca2d3f;wt4;[0, 770];0;OK
1703097346577634;1703097346577489;0x31789f01;wt4;[0, 770];0;OK
1703097346673294;1703097346673196;0x1c16990f;wt4;[0, 770];0;OK
1703097346774561;1703097346774306;0x7714e2f3;wt4;[0, 770];0;OK
1703097346875683;1703097346875488;0x4e303bf1;wt4;[0, 770];0;OK
1703097346975412;1703097346975160;0xc3915891;wt4;[0, 770];0;OK
1703097347074207;1703097347074096;0xc429fa82;wt4;[0, 770];0;OK
1703097347173704;1703097347173546;0x17a518a0;wt4;[0, 770];0;OK
1703097347284159;1703097347283814;0x2e6fe724;wt4;[0, 770];0;OK
1703097347380913;1703097347380712;0x3b1adb7f;wt4;[0, 770];0;OK
1703097347473512;1703097347473387;0xf3763e82;wt4;[0, 770];0;OK
1703097347583275;1703097347582546;0xe6ee276b;wt4;[0, 770];0;OK
1703097347675516;1703097347675391;0xa8db9e02;wt4;[0, 770];0;OK
1703097347779614;1703097347778291;0xb2ae34fb;wt4;[0, 770];0;OK
1703097347875006;1703097347874901;0x6f5f3bfc;wt4;[0, 770];0;OK
1703097348012991;1703097348012243;0x74e25077;wt4;[0, 770];0;OK
1703097348078206;1703097348077995;0x126c30d0;wt4;[0, 770];0;OK
1703097348175650;1703097348175472;0xe9264da;wt4;[0, 770];0;OK
1703097348273244;1703097348273134;0xe8fd5248;wt4;[0, 770];0;OK
1703097348373475;1703097348373356;0x5e994e60;wt4;[0, 770];0;OK
1703097348476495;1703097348476229;0x1ac5228f;wt4;[0, 770];0;OK
1703097348582510;1703097348582317;0xb8a54e6f;wt4;[0, 770];0;OK
1703097348673450;1703097348673356;0x4750ad05;wt4;[0, 770];0;OK
1703097348775710;1703097348775413;0x3966cc0;wt4;[0, 770];0;OK
1703097348874545;1703097348874387;0xd6bdb1ee;wt4;[0, 770];0;OK
1703097348973360;1703097348973251;0x65fc4404;wt4;[0, 770];0;OK
1703097349077504;1703097349076591;0x618f43a6;wt4;[0, 770];0;OK
1703097349173975;1703097349173776;0x6851ce4b;wt4;[0, 770];0;OK
1703097349274587;1703097349274376;0x88389dfa;wt4;[0, 770];0;OK
1703097349379822;1703097349379623;0xf5c702ba;wt4;[0, 770];0;OK
1703097349478049;1703097349477887;0xe395a171;wt4;[0, 770];0;OK
1703097349574929;1703097349574720;0x96365de8;wt4;[0, 770];0;OK
1703097349673319;1703097349673191;0xdc9fb00f;wt4;[0, 770];0;OK
1703097349776043;1703097349775813;0x2c862f6d;wt4;[0, 770];0;OK
1703097349875564;1703097349875306;0xb96d7cee;wt4;[0, 770];0;OK
1703097349975518;1703097349975234;0xea1337bf;wt4;[0, 770];0;OK
1703097350073812;1703097350073646;0xaecf4d36;wt4;[0, 770];0;OK
1703097350177250;1703097350176958;0x2338c9;wt4;[0, 770];0;OK
1703097350280105;1703097350279896;0x25cbafc2;wt4;[0, 770];0;OK
1703097350374249;1703097350374078;0x21d32769;wt4;[0, 770];0;OK
1703097350478710;1703097350478495;0x95dddf8e;wt4;[0, 770];0;OK
1703097350574854;1703097350574401;0xd5479bf1;wt4;[0, 770];0;OK
1703097350674112;1703097350673929;0x90d1a440;wt4;[0, 770];0;OK
1703097350773754;1703097350773579;0xaba7ad73;wt4;[0, 770];0;OK
1703097350875032;1703097350874612;0xd1c9f8ed;wt4;[0, 770];0;OK
1703097350975447;1703097350975031;0x27647e41;wt4;[0, 770];0;OK
1703097351073843;1703097351073738;0x4ba5e269;wt4;[0, 770];0;OK
1703097351173697;1703097351173556;0xd982e0dd;wt4;[0, 770];0;OK
1703097351276216;1703097351276039;0xe1e863cb;wt4;[0, 770];0;OK
1703097351376745;1703097351375902;0xeb57d467;wt4;[0, 770];0;OK
1703097351474206;1703097351474090;0x34e2c21a;wt4;[0, 770];0;OK
1703097351573969;1703097351573746;0x8844da5c;wt4;[0, 770];0;OK
1703097351673941;1703097351673755;0x82cea0d8;wt4;[0, 770];0;OK
1703097351789700;1703097351789538;0x1d3d6354;wt4;[0, 770];0;OK
1703097351875911;1703097351875760;0x43295fd0;wt4;[0, 770];0;OK
1703097351975423;1703097351975024;0xe79c662a;wt4;[0, 770];0;OK
1703097352075422;1703097352075121;0x8119d550;wt4;[0, 770];0;OK
1703097352173642;1703097352173527;0xd3614f3b;wt4;[0, 770];0;OK
1703097352273245;1703097352273142;0x3047b46;wt4;[0, 770];0;OK
1703097352373266;1703097352373167;0xfbae34dc;wt4;[0, 770];0;OK
1703097352473363;1703097352473245;0x690bf283;wt4;[0, 770];0;OK
1703097352574977;1703097352574871;0x7df43271;wt4;[0, 770];0;OK
1703097352673307;1703097352673169;0x903a7a23;wt4;[0, 770];0;OK
1703097352773390;1703097352773262;0x2e89068c;wt4;[0, 770];0;OK
1703097352876454;1703097352876217;0xcd7a1a33;wt4;[0, 770];0;OK
1703097352973266;1703097352973182;0x84f964d3;wt4;[0, 770];0;OK
1703097353073110;1703097353073028;0x27911f7a;wt4;[0, 770];0;OK
1703097353173381;1703097353173267;0xc7fc5b53;wt4;[0, 770];0;OK
1703097353273309;1703097353273174;0xdf360f1d;wt4;[0, 770];0;OK
1703097353373929;1703097353373814;0x4f4fab23;wt4;[0, 770];0;OK
1703097353473451;1703097353473333;0xbc3410b;wt4;[0, 770];0;OK
1703097353573420;1703097353573298;0x4e8eb199;wt4;[0, 770];0;OK
1703097353673546;1703097353673424;0x2872651a;wt4;[0, 770];0;OK
1703097353777485;1703097353776988;0x975d4b7a;wt4;[0, 770];0;OK
1703097353875302;1703097353875151;0x965e4407;wt4;[0, 770];0;OK
1703097353974626;1703097353974395;0x5e6b774c;wt4;[0, 770];0;OK
1703097354074026;1703097354073872;0x70fbeaa5;wt4;[0, 770];0;OK
1703097354176061;1703097354175875;0x37a12450;wt4;[0, 770];0;OK
1703097354274923;1703097354274639;0xaf7117cb;wt4;[0, 770];0;OK
1703097354386232;1703097354381356;0xd208b1dd;wt4;[0, 770];0;OK
1703097354473703;1703097354473574;0xd7f85323;wt4;[0, 770];0;OK
1703097354575736;1703097354575590;0x472bc0e6;wt4;[0, 770];0;OK
1703097354673399;1703097354673277;0x5c49d834;wt4;[0, 770];0;OK
1703097354773141;1703097354773049;0xaff4ddf1;wt4;[0, 770];0;OK
1703097354873566;1703097354873468;0xf27a36d;wt4;[0, 770];0;OK
1703097354973480;1703097354973362;0x9f89214b;wt4;[0, 770];0;OK
1703097355081599;1703097355081443;0x83776979;wt4;[0, 770];0;OK
1703097355173783;1703097355173616;0xac76241e;wt4;[0, 770];0;OK
1703097355277001;1703097355276721;0x16988be8;wt4;[0, 770];0;OK
1703097355373599;1703097355373455;0x7e9bda2d;wt4;[0, 770];0;OK
1703097355476417;1703097355474916;0x64945729;wt4;[0, 770];0;OK
1703097355576690;1703097355576412;0x187e8d47;wt4;[0, 770];0;OK
1703097355673700;1703097355673599;0x998e74f7;wt4;[0, 770];0;OK
1703097355773377;1703097355773286;0x42d23424;wt4;[0, 770];0;OK
1703097355873917;1703097355873776;0xb7722348;wt4;[0, 770];0;OK
1703097355973982;1703097355973806;0xe21fcced;wt4;[0, 770];0;OK
1703097356076092;1703097356075883;0xdae81f07;wt4;[0, 770];0;OK
1703097356185604;1703097356185415;0x7bd4cc56;wt4;[0, 770];0;OK
1703097356277617;1703097356277488;0x7b95ccc7;wt4;[0, 770];0;OK
1703097356373166;1703097356373077;0xe96d413;wt4;[0, 770];0;OK
1703097356474142;1703097356473925;0x3709a6bb;wt4;[0, 770];0;OK
1703097356587712;1703097356587306;0xe6f52819;wt4;[0, 770];0;OK
1703097356678642;1703097356678500;0xa2940e14;wt4;[0, 770];0;OK
1703097356773603;1703097356773467;0xbb945044;wt4;[0, 770];0;OK
1703097356877620;1703097356877429;0xfb70ac01;wt4;[0, 770];0;OK
1703097356973438;1703097356973299;0x14b2fff;wt4;[0, 770];0;OK
1703097357074021;1703097357073897;0x18bc4ef8;wt4;[0, 770];0;OK
1703097357173225;1703097357173104;0x411c4d5e;wt4;[0, 770];0;OK
1703097357275478;1703097357275359;0x7b9438d5;wt4;[0, 770];0;OK
1703097357373173;1703097357373056;0xaea65c7f;wt4;[0, 770];0;OK
1703097357475525;1703097357475380;0xe08a8551;wt4;[0, 770];0;OK
1703097357579391;1703097357579233;0xbfbe261c;wt4;[0, 770];0;OK
1703097357675519;1703097357675401;0xdcbc6fc3;wt4;[0, 770];0;OK
1703097357773627;1703097357773523;0xbd67df9;wt4;[0, 770];0;OK
1703097357874390;1703097357874211;0x201a7ac3;wt4;[0, 770];0;OK
1703097357973686;1703097357973566;0x51e0a352;wt4;[0, 770];0;OK
1703097358077306;1703097358077130;0xdb15ac5f;wt4;[0, 770];0;OK
1703097358176910;1703097358176668;0x6fc46b50;wt4;[0, 770];0;OK
1703097358274142;1703097358273830;0x3060c97f;wt4;[0, 770];0;OK
1703097358373914;1703097358373695;0x3289db20;wt4;[0, 770];0;OK
1703097358474083;1703097358473906;0x7d2a1bc1;wt4;[0, 770];0;OK
1703097358574097;1703097358573886;0xba49a92;wt4;[0, 770];0;OK
1703097358673945;1703097358673688;0x9af14d43;wt4;[0, 770];0;OK
1703097358774133;1703097358773909;0xb42ba532;wt4;[0, 770];0;OK
1703097358874636;1703097358874474;0x35d48ec5;wt4;[0, 770];0;OK
1703097358973737;1703097358973517;0x3cd0b83;wt4;[0, 770];0;OK
1703097359079613;1703097359079307;0x553c3101;wt4;[0, 770];0;OK
1703097359173661;1703097359173486;0x2a0c95dc;wt4;[0, 770];0;OK
1703097359276309;1703097359276090;0xd3992da8;wt4;[0, 770];0;OK
1703097359373405;1703097359373318;0xaf584257;wt4;[0, 770];0;OK
1703097359473266;1703097359473172;0xd0179319;wt4;[0, 770];0;OK
1703097359573604;1703097359573452;0xa359e012;wt4;[0, 770];0;OK
1703097359675380;1703097359674983;0x1f165812;wt4;[0, 770];0;OK
1703097359774562;1703097359774296;0xf3fe6c5c;wt4;[0, 770];0;OK
1703097359873830;1703097359873637;0x2ba8c369;wt4;[0, 770];0;OK
1703097359973621;1703097359973440;0xa4e064c6;wt4;[0, 770];0;OK
1703097360085731;1703097360085628;0x76ee29dd;wt4;[0, 770];0;OK
1703097360173111;1703097360173041;0x4d579ed8;wt4;[0, 770];0;OK
1703097360274528;1703097360274241;0xddf3bdd3;wt4;[0, 770];0;OK
1703097360375110;1703097360374884;0x40b12974;wt4;[0, 770];0;OK
1703097360473679;1703097360473518;0x8c62857b;wt4;[0, 770];0;OK
1703097360573641;1703097360573431;0x6d97769;wt4;[0, 770];0;OK
1703097360673650;1703097360673488;0x30aa8645;wt4;[0, 770];0;OK
1703097360775732;1703097360775257;0xe4c3bc61;wt4;[0, 770];0;OK
1703097360875147;1703097360874966;0xa5c63027;wt4;[0, 770];0;OK
1703097360975529;1703097360975135;0x4e538152;wt4;[0, 770];0;OK
1703097361075337;1703097361075190;0x541c7c35;wt4;[0, 770];0;OK
1703097361173023;1703097361172950;0x379cd0df;wt4;[0, 770];0;OK
1703097361275410;1703097361275173;0x9d193cce;wt4;[0, 770];0;OK
1703097361373569;1703097361373422;0xd0085a2a;wt4;[0, 770];0;OK
1703097361473463;1703097361473261;0x8eb64f35;wt4;[0, 770];0;OK
1703097361573498;1703097361573331;0x85a8820e;wt4;[0, 770];0;OK
1703097361673478;1703097361673351;0x33950f8d;wt4;[0, 770];0;OK
1703097361773196;1703097361773088;0x4fec2536;wt4;[0, 770];0;OK
1703097361874955;1703097361874695;0xa3a950f8;wt4;[0, 770];0;OK
1703097361975009;1703097361974820;0xc8dae97f;wt4;[0, 770];0;OK
1703097362075601;1703097362075330;0xdd1a0ab2;wt4;[0, 770];0;OK
1703097362175237;1703097362174841;0xbcc01ec6;wt4;[0, 770];0;OK
1703097362273481;1703097362273374;0x514075d;wt4;[0, 770];0;OK
1703097362374256;1703097362373984;0x4a8f187e;wt4;[0, 770];0;OK
1703097362473890;1703097362473738;0x84f42cf0;wt4;[0, 770];0;OK
1703097362573591;1703097362573413;0x2b996d51;wt4;[0, 770];0;OK
1703097362674062;1703097362673846;0x34a5313d;wt4;[0, 770];0;OK
1703097362773642;1703097362773486;0x31c277ce;wt4;[0, 770];0;OK
1703097362875826;1703097362875449;0x8fc5c97c;wt4;[0, 770];0;OK
1703097362974030;1703097362973885;0xc321bcdb;wt4;[0, 770];0;OK
1703097363073910;1703097363073709;0x8268eaf9;wt4;[0, 770];0;OK
1703097363173727;1703097363173585;0x3dd65dec;wt4;[0, 770];0;OK
1703097363274063;1703097363273888;0xd7cb2d17;wt4;[0, 770];0;OK
1703097363374914;1703097363374816;0x6e39f4de;wt4;[0, 770];0;OK
1703097363475148;1703097363474925;0x139cc888;wt4;[0, 770];0;OK
1703097363573939;1703097363573812;0x9831666a;wt4;[0, 770];0;OK
1703097363675212;1703097363674999;0x1f5a1c7d;wt4;[0, 770];0;OK
1703097363773243;1703097363773160;0x4ba6bad2;wt4;[0, 770];0;OK
1703097363877597;1703097363876667;0x43840450;wt4;[0, 770];0;OK
1703097363974119;1703097363973991;0x387e151d;wt4;[0, 770];0;OK
1703097364075087;1703097364074813;0x42d39abd;wt4;[0, 770];0;OK
1703097364173770;1703097364173640;0xb73c3e27;wt4;[0, 770];0;OK
1703097364274078;1703097364273860;0x64a42ded;wt4;[0, 770];0;OK
1703097364374475;1703097364374243;0x5b61bfed;wt4;[0, 770];0;OK
1703097364474463;1703097364474226;0xe4bd0c39;wt4;[0, 770];0;OK
1703097364573389;1703097364573282;0x58c32b85;wt4;[0, 770];0;OK
1703097364673433;1703097364673313;0x3efdb8a1;wt4;[0, 770];0;OK
1703097364773691;1703097364773520;0x4f9ee6da;wt4;[0, 770];0;OK
1703097364873609;1703097364873472;0xf32921b7;wt4;[0, 770];0;OK
1703097364973470;1703097364973345;0xa26507ef;wt4;[0, 770];0;OK
1703097365073507;1703097365073377;0xf66aee88;wt4;[0, 770];0;OK
1703097365173349;1703097365173214;0x9837aa80;wt4;[0, 770];0;OK
1703097365273659;1703097365273547;0x8f1c5b74;wt4;[0, 770];0;OK
1703097365373403;1703097365373289;0x7f5a3110;wt4;[0, 770];0;OK
1703097365473134;1703097365473029;0x8bec43d3;wt4;[0, 770];0;OK
1703097365574833;1703097365574513;0xfc4ceee1;wt4;[0, 770];0;OK
1703097365676619;1703097365676339;0x7094c160;wt4;[0, 770];0;OK
1703097365776395;1703097365775913;0x4558304f;wt4;[0, 770];0;OK
1703097365873649;1703097365873551;0x65084ab2;wt4;[0, 770];0;OK
1703097365973160;1703097365973080;0xb6cd0a7d;wt4;[0, 770];0;OK
1703097366074881;1703097366074655;0x22f9852d;wt4;[0, 770];0;OK
1703097366173848;1703097366173707;0xb715a7e3;wt4;[0, 770];0;OK
1703097366273338;1703097366273207;0x69fa3a65;wt4;[0, 770];0;OK
1703097366373427;1703097366373324;0x521f5538;wt4;[0, 770];0;OK
1703097366475002;1703097366474719;0xb61c8d43;wt4;[0, 770];0;OK
1703097366576065;1703097366575770;0x7e5052d8;wt4;[0, 770];0;OK
1703097366675557;1703097366675228;0x8abd845c;wt4;[0, 770];0;OK
