time;created;id;aircraft;position;vel;status
1703097328695403;1703097328695316;0x9fcc05f5;wt3;[1540, 0];0;OK
1703097328794395;1703097328794306;0x171d0e4a;wt3;[1540, 0];0;OK
1703097328896275;1703097328896168;0x6bbb54a5;wt3;[1540, 0];0;OK
1703097329005366;1703097329004989;0x18f0eef;wt3;[1540, 0];0;OK
1703097329096678;1703097329096461;0xf5a0f81e;wt3;[1540, 0];0;OK
1703097329194699;1703097329194587;0x8bfefb42;wt3;[1540, 0];0;OK
1703097329294845;1703097329294722;0xabbad0d7;wt3;[1540, 0];0;OK
1703097329397110;1703097329396948;0x1b6c7552;wt3;[1540, 0];0;OK
1703097329494895;1703097329494808;0x3bc82c57;wt3;[1540, 0];0;OK
1703097329596135;1703097329595626;0xb0585360;wt3;[1540, 0];0;OK
1703097329695188;1703097329695057;0x4ff7921c;wt3;[1540, 0];0;OK
1703097329794648;1703097329794433;0x27403a60;wt3;[1540, 0];0;OK
1703097329894867;1703097329894716;0x581014eb;wt3;[1540, 0];0;OK
1703097329995278;1703097329995085;0x8d0190d0;wt3;[1540, 0];0;OK
1703097330095403;1703097330095131;0xa0143b59;wt3;[1540, 0];0;OK
1703097330195529;1703097330195295;0xe913dbb8;wt3;[1540, 0];0;OK
1703097330295362;1703097330294891;0xa1031e74;wt3;[1540, 0];0;OK
1703097330395268;1703097330395061;0x4ffde959;wt3;[1540, 0];0;OK
1703097330496400;1703097330496177;0xf8c352e2;wt3;[1540, 0];0;OK
1703097330596593;1703097330596213;0x2c00a313;wt3;[1540, 0];0;OK
1703097330696033;1703097330695831;0x51811be9;wt3;[1540, 0];0;OK
1703097330795659;1703097330795460;0xaea500df;wt3;[1540, 0];0;OK
1703097330894499;1703097330894392;0x7bd37ef5;wt3;[1540, 0];0;OK
1703097330994434;1703097330994310;0x317b0345;wt3;[1540, 0];0;OK
1703097331095207;1703097331095010;0xc29cb4c9;wt3;[1540, 0];0;OK
1703097331195746;1703097331195419;0xcf1f2967;wt3;[1540, 0];0;OK
1703097331294903;1703097331294823;0x54c70398;wt3;[1540, 0];0;OK
1703097331397772;1703097331397230;0xb5fdcc2c;wt3;[1540, 0];0;OK
1703097331495121;1703097331494917;0xff1f37d9;wt3;[1540, 0];0;OK
1703097331595342;1703097331595037;0x9d951e02;wt3;[1540, 0];0;OK
1703097331695297;1703097331695134;0x93514f33;wt3;[1540, 0];0;OK
1703097331795080;1703097331794916;0x6657d3bd;wt3;[1540, 0];0;OK
1703097331895360;1703097331895134;0x75466c3f;wt3;[1540, 0];0;OK
1703097331994848;1703097331994755;0x41bfcbd3;wt3;[1540, 0];0;OK
1703097332094587;1703097332094351;0x8c826c34;wt3;[1540, 0];0;OK
1703097332194867;1703097332194731;0x5fa694fc;wt3;[1540, 0];0;OK
1703097332294538;1703097332294391;0x75afd4df;wt3;[1540, 0];0;OK
1703097332395685;1703097332395468;0x55bccbef;wt3;[1540, 0];0;OK
1703097332496873;1703097332496689;0xd87a2fe3;wt3;[1540, 0];0;OK
1703097332595059;1703097332594746;0x56246913;wt3;[1540, 0];0;OK
1703097332695114;1703097332694869;0xf6648c1b;wt3;[1540, 0];0;OK
1703097332794451;1703097332794373;0x4fa8b253;wt3;[1540, 0];0;OK
1703097332895655;1703097332895364;0x78fd1e3a;wt3;[1540, 0];0;OK
1703097332996351;1703097332996047;0x325b3e97;wt3;[1540, 0];0;OK
1703097333096875;1703097333096431;0x9ed9a172;wt3;[1540, 0];0;OK
1703097333195716;1703097333195509;0xa3b8e6ec;wt3;[1540, 0];0;OK
1703097333295863;1703097333295607;0xf7f7cc13;wt3;[1540, 0];0;OK
1703097333395555;1703097333395384;0x60eafdc0;wt3;[1540, 0];0;OK
1703097333495353;1703097333495129;0x5d20cc20;wt3;[1540, 0];0;OK
1703097333594900;1703097333594780;0x4b116195;wt3;[1540, 0];0;OK
1703097333695109;1703097333694959;0xcd7acf8f;wt3;[1540, 0];0;OK
1703097333795326;1703097333795129;0xa81cc599;wt3;[1540, 0];0;OK
1703097333895671;1703097333895480;0x2cdda633;wt3;[1540, 0];0;OK
1703097333995360;1703097333995164;0xe5739257;wt3;[1540, 0];0;OK
1703097334098924;1703097334098745;0xc727f9cb;wt3;[1540, 0];0;OK
1703097334196458;1703097334196051;0xd44b70e;wt3;[1540, 0];0;OK
1703097334295826;1703097334295686;0x5d606d1d;wt3;[1540, 0];0;OK
1703097334395088;1703097334394944;0x4dad7b37;wt3;[1540, 0];0;OK
1703097334494259;1703097334494175;0x2d0f5884;wt3;[1540, 0];0;OK
1703097334602349;1703097334598935;0xd4007fbf;wt3;[1540, 0];0;OK
1703097334694616;1703097334694520;0xd0b932bb;wt3;[1540, 0];0;OK
1703097334794414;1703097334794230;0xc39efb9a;wt3;[1540, 0];0;OK
1703097334896117;1703097334895872;0xe35d7cfe;wt3;[1540, 0];0;OK
1703097334995996;1703097334995795;0xcf837640;wt3;[1540, 0];0;OK
1703097335095374;1703097335095044;0x5f468ec0;wt3;[1540, 0];0;OK
1703097335195415;1703097335195234;0x88336e5;wt3;[1540, 0];0;OK
1703097335294709;1703097335294600;0x4451aa61;wt3;[1540, 0];0;OK
1703097335395015;1703097335394768;0xe65a785d;wt3;[1540, 0];0;OK
1703097335497549;1703097335497376;0x58515b25;wt3;[1540, 0];0;OK
1703097335594474;1703097335594363;0x1ef90ff7;wt3;[1540, 0];0;OK
1703097335694494;1703097335694377;0xcd2e39c7;wt3;[1540, 0];0;OK
1703097335797032;1703097335796718;0xb99df733;wt3;[1540, 0];0;OK
1703097335895108;1703097335895037;0x2ba91e07;wt3;[1540, 0];0;OK
1703097335995028;1703097335994724;0x807a8b75;wt3;[1540, 0];0;OK
1703097336095166;1703097336095030;0x60efce9a;wt3;[1540, 0];0;OK
1703097336194257;1703097336194173;0xfbf985f8;wt3;[1540, 0];0;OK
1703097336294371;1703097336294266;0x9500816e;wt3;[1540, 0];0;OK
1703097336395953;1703097336395778;0xb7e73efe;wt3;[1540, 0];0;OK
1703097336494992;1703097336494845;0xff965f6d;wt3;[1540, 0];0;OK
1703097336594544;1703097336594431;0xe0d831a3;wt3;[1540, 0];0;OK
1703097336694686;1703097336694572;0x7ac0e868;wt3;[1540, 0];0;OK
1703097336795360;1703097336795198;0x47b08478;wt3;[1540, 0];0;OK
1703097336894835;1703097336894744;0x98c17bed;wt3;[1540, 0];0;OK
1703097336999777;1703097336999513;0x1af7a05a;wt3;[1540, 0];0;OK
1703097337094875;1703097337094790;0x41ae7994;wt3;[1540, 0];0;OK
1703097337195925;1703097337195754;0x789bb0bc;wt3;[1540, 0];0;OK
1703097337296834;1703097337296653;0x47fe644;wt3;[1540, 0];0;OK
1703097337395088;1703097337394961;0xcb531f8e;wt3;[1540, 0];0;OK
1703097337496034;1703097337495768;0x234e13fa;wt3;[1540, 0];0;OK
1703097337595424;1703097337595233;0x4230b5ef;wt3;[1540, 0];0;OK
1703097337695107;1703097337694890;0x9ea4dc12;wt3;[1540, 0];0;OK
1703097337795159;1703097337794978;0x6a6fcac4;wt3;[1540, 0];0;OK
1703097337895058;1703097337894917;0x55f50d42;wt3;[1540, 0];0;OK
1703097337996211;1703097337995945;0x4a776b13;wt3;[1540, 0];0;OK
1703097338095498;1703097338095333;0x79a7d67b;wt3;[1540, 0];0;OK
1703097338195347;1703097338195178;0x41e95819;wt3;[1540, 0];0;OK
1703097338296150;1703097338296060;0xfa55650e;wt3;[1540, 0];0;OK
1703097338396077;1703097338395976;0x64718101;wt3;[1540, 0];0;OK
1703097338494598;1703097338494513;0x54716fbe;wt3;[1540, 0];0;OK
1703097338596071;1703097338595752;0xd7f71246;wt3;[1540, 0];0;OK
1703097338694662;1703097338694565;0xa753a849;wt3;[1540, 0];0;OK
1703097338794777;1703097338794605;0x98479b46;wt3;[1540, 0];0;OK
1703097338896169;1703097338895992;0x78bb2df9;wt3;[1540, 0];0;OK
1703097339005653;1703097339005492;0xd66febc;wt3;[1540, 0];0;OK
1703097339111253;1703097339097311;0x1a81c313;wt3;[1540, 0];0;OK
1703097339197061;1703097339196785;0x85c4832f;wt3;[1540, 0];0;OK
1703097339314423;1703097339314154;0x67067d80;wt3;[1540, 0];0;OK
1703097339405910;1703097339405774;0xd1ac4595;wt3;[1540, 0];0;OK
1703097339498469;1703097339498377;0x9f98d416;wt3;[1540, 0];0;OK
1703097339597734;1703097339597335;0x835aaabb;wt3;[1540, 0];0;OK
1703097339695370;1703097339695193;0x196643ec;wt3;[1540, 0];0;OK
1703097339797992;1703097339797804;0x15b68622;wt3;[1540, 0];0;OK
1703097339902600;1703097339902313;0xda4966c5;wt3;[1540, 0];0;OK
1703097339995096;1703097339994972;0xb5b6bb8a;wt3;[1540, 0];0;OK
1703097340094941;1703097340094800;0x680bfd9e;wt3;[1540, 0];0;OK
1703097340195780;1703097340195653;0xd32387f8;wt3;[1540, 0];0;OK
1703097340295110;1703097340294971;0xb87d4158;wt3;[1540, 0];0;OK
1703097340395899;1703097340395683;0x495a63a9;wt3;[1540, 0];0;OK
1703097340495122;1703097340494996;0x5774dbfe;wt3;[1540, 0];0;OK
1703097340599044;1703097340598832;0x23a9dd4c;wt3;[1540, 0];0;OK
1703097340694824;1703097340694702;0x4bfaaac2;wt3;[1540, 0];0;OK
1703097340794879;1703097340794750;0x9bf5b4ce;wt3;[1540, 0];0;OK
1703097340901115;1703097340901002;0xbec7dfde;wt3;[1540, 0];0;OK
1703097341003581;1703097341003366;0xab286a21;wt3;[1540, 0];0;OK
1703097341100091;1703097341099928;0xb17871f2;wt3;[1540, 0];0;OK
1703097341197857;1703097341197639;0x88305935;wt3;[1540, 0];0;OK
1703097341295210;1703097341295084;0xd95043bb;wt3;[1540, 0];0;OK
1703097341400752;1703097341400567;0xd8f91966;wt3;[1540, 0];0;OK
1703097341494921;1703097341494771;0xc1c033f8;wt3;[1540, 0];0;OK
1703097341595670;1703097341595473;0x9ef50b26;wt3;[1540, 0];0;OK
1703097341695297;1703097341695090;0x433dd656;wt3;[1540, 0];0;OK
1703097341801437;1703097341801129;0xded1f7eb;wt3;[1540, 0];0;OK
1703097341901703;1703097341901561;0xabf007bb;wt3;[1540, 0];0;OK
1703097341995940;1703097341995835;0x4f3a0ccc;wt3;[1540, 0];0;OK
1703097342094368;1703097342094247;0x42f75db6;wt3;[1540, 0];0;OK
1703097342198083;1703097342197719;0x3fbbba0;wt3;[1540, 0];0;OK
1703097342295309;1703097342295213;0xf601232c;wt3;[1540, 0];0;OK
1703097342394615;1703097342394515;0xe71647e2;wt3;[1540, 0];0;OK
1703097342494904;1703097342494742;0xbcd1925b;wt3;[1540, 0];0;OK
1703097342603874;1703097342603540;0xe48ea232;wt3;[1540, 0];0;OK
1703097342695999;1703097342695837;0x2f4a315c;wt3;[1540, 0];0;OK
1703097342795226;1703097342795090;0xeaa8cb4;wt3;[1540, 0];0;OK
1703097342895319;1703097342895152;0x2831498a;wt3;[1540, 0];0;OK
1703097342995869;1703097342995554;0xa708a8fb;wt3;[1540, 0];0;OK
1703097343094815;1703097343094735;0x31018c5c;wt3;[1540, 0];0;OK
1703097343195356;1703097343195149;0xe7569bae;wt3;[1540, 0];0;OK
1703097343296175;1703097343295933;0x79ac6368;wt3;[1540, 0];0;OK
1703097343396874;1703097343396764;0x2e8606e7;wt3;[1540, 0];0;OK
1703097343497156;1703097343496727;0x25100163;wt3;[1540, 0];0;OK
1703097343595144;1703097343595045;0xcac148a9;wt3;[1540, 0];0;OK
1703097343694626;1703097343694514;0x940c869a;wt3;[1540, 0];0;OK
1703097343794172;1703097343794101;0x66aea99e;wt3;[1540, 0];0;OK
1703097343901950;1703097343901527;0x175fe7ed;wt3;[1540, 0];0;OK
1703097343996423;1703097343996273;0x36e3d0d4;wt3;[1540, 0];0;OK
1703097344096075;1703097344095939;0xdb2c9fff;wt3;[1540, 0];0;OK
1703097344194308;1703097344194201;0x30ade610;wt3;[1540, 0];0;OK
1703097344302755;1703097344302493;0x20441834;wt3;[1540, 0];0;OK
1703097344398676;1703097344398376;0x499c2f4d;wt3;[1540, 0];0;OK
1703097344495840;1703097344495646;0x7b098e8;wt3;[1540, 0];0;OK
1703097344595432;1703097344595294;0xeec52229;wt3;[1540, 0];0;OK
1703097344698640;1703097344698474;0xe0fb6b2c;wt3;[1540, 0];0;OK
1703097344799785;1703097344799647;0xcd4ca026;wt3;[1540, 0];0;OK
1703097344901476;1703097344901352;0x2aa76303;wt3;[1540, 0];0;OK
1703097345028006;1703097345011293;0x69b5926c;wt3;[1540, 0];0;OK
1703097345101555;1703097345101354;0xc034976c;wt3;[1540, 0];0;OK
1703097345196223;1703097345196005;0xdb2d94c4;wt3;[1540, 0];0;OK
1703097345302960;1703097345302814;0x382ac8df;wt3;[1540, 0];0;OK
1703097345405855;1703097345405674;0xbd01f25f;wt3;[1540, 0];0;OK
1703097345495264;1703097345495125;0x229f3a6c;wt3;[1540, 0];0;OK
1703097345595366;1703097345595242;0xf3d035e8;wt3;[1540, 0];0;OK
1703097345697174;1703097345696996;0xd9793c2a;wt3;[1540, 0];0;OK
1703097345807706;1703097345806869;0xbc4d07c4;wt3;[1540, 0];0;OK
1703097345900927;1703097345900674;0x36fde227;wt3;[1540, 0];0;OK
1703097345997924;1703097345997795;0x14f737e9;wt3;[1540, 0];0;OK
1703097346105902;1703097346105304;0x74a2a9af;wt3;[1540, 0];0;OK
1703097346197181;1703097346196890;0xeaa0fc52;wt3;[1540, 0];0;OK
1703097346295763;1703097346295607;0x6c53059f;wt3;[1540, 0];0;OK
1703097346395358;1703097346395207;0xdb1adf38;wt3;[1540, 0];0;OK
1703097346497795;1703097346497455;0x1a4b3af6;wt3;[1540, 0];0;OK
1703097346594726;1703097346594636;0x633603c5;wt3;[1540, 0];0;OK
1703097346695238;1703097346695145;0xeb99ece3;wt3;[1540, 0];0;OK
1703097346798773;1703097346798595;0x55e88fec;wt3;[1540, 0];0;OK
1703097346895472;1703097346895286;0x75af9aab;wt3;[1540, 0];0;OK
1703097347001541;1703097347001220;0x54ea19fd;wt3;[1540, 0];0;OK
1703097347094907;1703097347094755;0xe89e4364;wt3;[1540, 0];0;OK
1703097347196360;1703097347196081;0x83cba819;wt3;[1540, 0];0;OK
1703097347297673;1703097347297332;0x17926301;wt3;[1540, 0];0;OK
1703097347395239;1703097347395059;0xa410d3b3;wt3;[1540, 0];0;OK
1703097347494618;1703097347494494;0xff686361;wt3;[1540, 0];0;OK
1703097347594776;1703097347594649;0xa542021c;wt3;[1540, 0];0;OK
1703097347696596;1703097347696427;0xb3c9334d;wt3;[1540, 0];0;OK
1703097347803179;1703097347802697;0xc41ad5c;wt3;[1540, 0];0;OK
1703097347894867;1703097347894746;0x309890fc;wt3;[1540, 0];0;OK
1703097348022379;1703097348022059;0xbf13e307;wt3;[1540, 0];0;OK
1703097348112706;1703097348112427;0x1f953866;wt3;[1540, 0];0;OK
1703097348195960;1703097348195845;0xbe3f9650;wt3;[1540, 0];0;OK
1703097348296792;1703097348296643;0x4e0b55b2;wt3;[1540, 0];0;OK
1703097348396863;1703097348396704;0x5310ac8c;wt3;[1540, 0];0;OK
1703097348512115;1703097348511767;0x2e0bf485;wt3;[1540, 0];0;OK
1703097348602404;1703097348602252;0xba22e657;wt3;[1540, 0];0;OK
1703097348694683;1703097348694570;0x5e018111;wt3;[1540, 0];0;OK
1703097348809816;1703097348806209;0x463946c9;wt3;[1540, 0];0;OK
1703097348894937;1703097348894847;0x5e0889e8;wt3;[1540, 0];0;OK
1703097348994300;1703097348994216;0xdef15195;wt3;[1540, 0];0;OK
1703097349099194;1703097349098972;0x6e303983;wt3;[1540, 0];0;OK
1703097349195262;1703097349195091;0xad7fc325;wt3;[1540, 0];0;OK
1703097349311720;1703097349311477;0x7c8aeb43;wt3;[1540, 0];0;OK
1703097349398856;1703097349398716;0x25d23b97;wt3;[1540, 0];0;OK
1703097349497727;1703097349497593;0x5e6b95e;wt3;[1540, 0];0;OK
1703097349599164;1703097349599018;0x93afea44;wt3;[1540, 0];0;OK
1703097349695161;1703097349694988;0x2e286f87;wt3;[1540, 0];0;OK
1703097349796829;1703097349796605;0x5a9f89eb;wt3;[1540, 0];0;OK
1703097349895611;1703097349895378;0xecc01293;wt3;[1540, 0];0;OK
1703097349995455;1703097349995301;0xa0e5d9c6;wt3;[1540, 0];0;OK
1703097350094946;1703097350094735;0xb8c238f0;wt3;[1540, 0];0;OK
1703097350201240;1703097350201001;0xb2dbe312;wt3;[1540, 0];0;OK
1703097350295592;1703097350295374;0x9f3a966f;wt3;[1540, 0];0;OK
1703097350395081;1703097350394920;0x96fa1f62;wt3;[1540, 0];0;OK
1703097350502142;1703097350501901;0xcf793805;wt3;[1540, 0];0;OK
1703097350594787;1703097350594652;0xac322546;wt3;[1540, 0];0;OK
1703097350696445;1703097350696227;0x80ad6aed;wt3;[1540, 0];0;OK
1703097350797364;1703097350797170;0x3aa83c32;wt3;[1540, 0];0;OK
1703097350895781;1703097350895488;0x27a550ce;wt3;[1540, 0];0;OK
1703097350996151;1703097350995789;0xa1d2f18f;wt3;[1540, 0];0;OK
1703097351096982;1703097351096874;0x14fc816;wt3;[1540, 0];0;OK
1703097351196566;1703097351196330;0x7f4d28e6;wt3;[1540, 0];0;OK
1703097351297194;1703097351297053;0xfdd8a126;wt3;[1540, 0];0;OK
1703097351403911;1703097351403479;0x47792f48;wt3;[1540, 0];0;OK
1703097351496806;1703097351496708;0x116bb0ec;wt3;[1540, 0];0;OK
1703097351595829;1703097351595651;0xf226f063;wt3;[1540, 0];0;OK
1703097351698200;1703097351698053;0x62458406;wt3;[1540, 0];0;OK
1703097351796287;1703097351796123;0x15c2ba12;wt3;[1540, 0];0;OK
1703097351894759;1703097351894587;0xe1fc30f;wt3;[1540, 0];0;OK
1703097351998309;1703097351997964;0x82b7472f;wt3;[1540, 0];0;OK
1703097352095996;1703097352095751;0xa153c555;wt3;[1540, 0];0;OK
1703097352197470;1703097352197345;0xf7683de0;wt3;[1540, 0];0;OK
1703097352294262;1703097352294173;0x53a0b8b1;wt3;[1540, 0];0;OK
1703097352394621;1703097352394499;0x5dc39db4;wt3;[1540, 0];0;OK
1703097352497431;1703097352497313;0xc80f9406;wt3;[1540, 0];0;OK
1703097352594500;1703097352594405;0xcbc117a1;wt3;[1540, 0];0;OK
1703097352694559;1703097352694464;0x4bdde77e;wt3;[1540, 0];0;OK
1703097352794531;1703097352794429;0xc00b15ca;wt3;[1540, 0];0;OK
1703097352894511;1703097352894379;0x8b254fc0;wt3;[1540, 0];0;OK
1703097352994311;1703097352994222;0x3a1b04b3;wt3;[1540, 0];0;OK
1703097353094398;1703097353094276;0x2c28f437;wt3;[1540, 0];0;OK
1703097353194678;1703097353194501;0xa0570698;wt3;[1540, 0];0;OK
1703097353294443;1703097353294296;0xa5411b9b;wt3;[1540, 0];0;OK
1703097353395109;1703097353394964;0xf2c1bee2;wt3;[1540, 0];0;OK
1703097353494692;1703097353494567;0x967fb3f5;wt3;[1540, 0];0;OK
1703097353594357;1703097353594254;0xc51c3e5d;wt3;[1540, 0];0;OK
1703097353694718;1703097353694565;0xa48ac986;wt3;[1540, 0];0;OK
1703097353794986;1703097353794800;0x39b3ce76;wt3;[1540, 0];0;OK
1703097353894986;1703097353894829;0x2cb69229;wt3;[1540, 0];0;OK
1703097353994595;1703097353994484;0x8b4dca76;wt3;[1540, 0];0;OK
1703097354094164;1703097354094049;0xb5962e0a;wt3;[1540, 0];0;OK
1703097354197382;1703097354197232;0x75537554;wt3;[1540, 0];0;OK
1703097354297387;1703097354297173;0xf2ad4341;wt3;[1540, 0];0;OK
1703097354394869;1703097354394712;0x2e332639;wt3;[1540, 0];0;OK
1703097354494351;1703097354494250;0xcf192b8d;wt3;[1540, 0];0;OK
1703097354594371;1703097354594241;0x7e7e811;wt3;[1540, 0];0;OK
1703097354695499;1703097354695383;0xe0eb8ac;wt3;[1540, 0];0;OK
1703097354794562;1703097354794441;0x6bfffb08;wt3;[1540, 0];0;OK
1703097354896024;1703097354895843;0xa104d58c;wt3;[1540, 0];0;OK
1703097354994625;1703097354994490;0xea361f4d;wt3;[1540, 0];0;OK
1703097355094743;1703097355094627;0x98611fdd;wt3;[1540, 0];0;OK
1703097355195908;1703097355195660;0x49fe288d;wt3;[1540, 0];0;OK
1703097355295963;1703097355295820;0x69ffb8cf;wt3;[1540, 0];0;OK
1703097355394846;1703097355394609;0xbd287e5b;wt3;[1540, 0];0;OK
1703097355495319;1703097355495180;0xffd5b43c;wt3;[1540, 0];0;OK
1703097355594795;1703097355594656;0x87d51977;wt3;[1540, 0];0;OK
1703097355694286;1703097355694197;0xa41d182f;wt3;[1540, 0];0;OK
1703097355794332;1703097355794201;0xa0ba5465;wt3;[1540, 0];0;OK
1703097355894458;1703097355894332;0x1581df3b;wt3;[1540, 0];0;OK
1703097355994937;1703097355994703;0xcc4be0e8;wt3;[1540, 0];0;OK
1703097356101275;1703097356101077;0x9e5f537;wt3;[1540, 0];0;OK
1703097356201787;1703097356201669;0x3297249d;wt3;[1540, 0];0;OK
1703097356294611;1703097356294434;0x6855c826;wt3;[1540, 0];0;OK
1703097356394269;1703097356394168;0x3268a86a;wt3;[1540, 0];0;OK
1703097356499123;1703097356498347;0xe789721e;wt3;[1540, 0];0;OK
1703097356598231;1703097356597970;0xb51bfec3;wt3;[1540, 0];0;OK
1703097356694615;1703097356694516;0x644d2de6;wt3;[1540, 0];0;OK
1703097356798781;1703097356798593;0xd5bc666d;wt3;[1540, 0];0;OK
1703097356898919;1703097356898712;0x7779e379;wt3;[1540, 0];0;OK
1703097356994832;1703097356994691;0x2d6b4318;wt3;[1540, 0];0;OK
1703097357095188;1703097357095053;0xa12d43c9;wt3;[1540, 0];0;OK
1703097357194371;1703097357194245;0x5e747a33;wt3;[1540, 0];0;OK
1703097357299719;1703097357299558;0xfe3ff646;wt3;[1540, 0];0;OK
1703097357397572;1703097357397421;0x739707f1;wt3;[1540, 0];0;OK
1703097357498468;1703097357498165;0x78b2e07f;wt3;[1540, 0];0;OK
1703097357598802;1703097357598587;0xdcfbba6d;wt3;[1540, 0];0;OK
1703097357694781;1703097357694571;0x93d88f62;wt3;[1540, 0];0;OK
1703097357794416;1703097357794313;0xd0c29661;wt3;[1540, 0];0;OK
1703097357894350;1703097357894225;0x63678273;wt3;[1540, 0];0;OK
1703097357999794;1703097357999587;0x6b6f5eee;wt3;[1540, 0];0;OK
1703097358095353;1703097358095193;0xfd737fe0;wt3;[1540, 0];0;OK
1703097358195013;1703097358194862;0xdec14b34;wt3;[1540, 0];0;OK
1703097358295154;1703097358294886;0x63142c16;wt3;[1540, 0];0;OK
1703097358394881;1703097358394719;0x978d8026;wt3;[1540, 0];0;OK
1703097358495953;1703097358495651;0xc02dbd48;wt3;[1540, 0];0;OK
1703097358595168;1703097358595023;0xfd9ca0ab;wt3;[1540, 0];0;OK
1703097358695278;1703097358695056;0x3c786a52;wt3;[1540, 0];0;OK
1703097358795366;1703097358795172;0x8a3b0348;wt3;[1540, 0];0;OK
1703097358894456;1703097358894373;0x4509686e;wt3;[1540, 0];0;OK
1703097358994522;1703097358994383;0xd1b7d041;wt3;[1540, 0];0;OK
1703097359094500;1703097359094387;0x35f85f5b;wt3;[1540, 0];0;OK
1703097359195137;1703097359194765;0x3b80ad54;wt3;[1540, 0];0;OK
1703097359298942;1703097359298829;0xcc6044f1;wt3;[1540, 0];0;OK
1703097359394398;1703097359394311;0x777957f2;wt3;[1540, 0];0;OK
1703097359495290;1703097359495129;0xf369d921;wt3;[1540, 0];0;OK
1703097359595553;1703097359595350;0x8bebf658;wt3;[1540, 0];0;OK
1703097359697054;1703097359696293;0x6925bfae;wt3;[1540, 0];0;OK
1703097359795514;1703097359795359;0xbe94f01f;wt3;[1540, 0];0;OK
1703097359895166;1703097359895015;0x26c1288;wt3;[1540, 0];0;OK
1703097359995433;1703097359995272;0x2e18e56f;wt3;[1540, 0];0;OK
1703097360102103;1703097360102018;0xacae2af5;wt3;[1540, 0];0;OK
1703097360194155;1703097360194087;0xba7871cd;wt3;[1540, 0];0;OK
1703097360295808;1703097360295548;0x59ac0f5f;wt3;[1540, 0];0;OK
1703097360395702;1703097360395489;0x4a2c7d7;wt3;[1540, 0];0;OK
1703097360494969;1703097360494837;0xf1807d9;wt3;[1540, 0];0;OK
1703097360594741;1703097360594611;0xb594e24e;wt3;[1540, 0];0;OK
1703097360694788;1703097360694606;0x90aa59e;wt3;[1540, 0];0;OK
1703097360795697;1703097360795480;0x7ff8a956;wt3;[1540, 0];0;OK
1703097360895284;1703097360895104;0x2942de21;wt3;[1540, 0];0;OK
1703097360995770;1703097360995523;0xe1fe412b;wt3;[1540, 0];0;OK
1703097361094735;1703097361094620;0x90f2b4e3;wt3;[1540, 0];0;OK
1703097361194210;1703097361194136;0xad3fdd16;wt3;[1540, 0];0;OK
1703097361295177;1703097361295058;0xf1f4f99;wt3;[1540, 0];0;OK
1703097361395318;1703097361395195;0xb9c58a36;wt3;[1540, 0];0;OK
1703097361494718;1703097361494530;0x1e2dbd19;wt3;[1540, 0];0;OK
1703097361594894;1703097361594772;0x341c4955;wt3;[1540, 0];0;OK
1703097361694209;1703097361694117;0x8c646bd4;wt3;[1540, 0];0;OK
1703097361795329;1703097361795221;0xa356f677;wt3;[1540, 0];0;OK
1703097361897444;1703097361897258;0xb68a582c;wt3;[1540, 0];0;OK
1703097361995596;1703097361995451;0x1e1822f2;wt3;[1540, 0];0;OK
1703097362096276;1703097362096079;0x6a6494b4;wt3;[1540, 0];0;OK
1703097362195474;1703097362195190;0xbfc92119;wt3;[1540, 0];0;OK
1703097362294441;1703097362294362;0xd2d6d7cc;wt3;[1540, 0];0;OK
1703097362395345;1703097362395138;0x34598132;wt3;[1540, 0];0;OK
1703097362495401;1703097362495237;0xb6f6fe78;wt3;[1540, 0];0;OK
1703097362595141;1703097362594993;0x42f1a07b;wt3;[1540, 0];0;OK
1703097362695221;1703097362695004;0x684f33ac;wt3;[1540, 0];0;OK
1703097362794640;1703097362794506;0xc9d24a8d;wt3;[1540, 0];0;OK
1703097362896258;1703097362895959;0x592f7d9a;wt3;[1540, 0];0;OK
1703097362995125;1703097362994979;0xb4aed6bf;wt3;[1540, 0];0;OK
1703097363095559;1703097363095378;0x2388be2f;wt3;[1540, 0];0;OK
1703097363195094;1703097363194909;0x684adee1;wt3;[1540, 0];0;OK
1703097363302958;1703097363302800;0x9c00286e;wt3;[1540, 0];0;OK
1703097363394328;1703097363394228;0x5eb11fdb;wt3;[1540, 0];0;OK
1703097363495598;1703097363495430;0xa10aa697;wt3;[1540, 0];0;OK
1703097363595073;1703097363594942;0xe0a1a61d;wt3;[1540, 0];0;OK
1703097363696910;1703097363696739;0xc92686e8;wt3;[1540, 0];0;OK
1703097363794374;1703097363794280;0x5492e544;wt3;[1540, 0];0;OK
1703097363894505;1703097363894326;0xba84778e;wt3;[1540, 0];0;OK
1703097363995294;1703097363995078;0xb765377e;wt3;[1540, 0];0;OK
1703097364095878;1703097364095682;0xa0585cc5;wt3;[1540, 0];0;OK
1703097364195681;1703097364195555;0x38a280ba;wt3;[1540, 0];0;OK
1703097364294751;1703097364294593;0xc96a6346;wt3;[1540, 0];0;OK
1703097364395922;1703097364395660;0xbb731f77;wt3;[1540, 0];0;OK
1703097364495653;1703097364495462;0x7c87a813;wt3;[1540, 0];0;OK
1703097364595043;1703097364594927;0x6e20c9d;wt3;[1540, 0];0;OK
1703097364695290;1703097364695119;0x3c0c2250;wt3;[1540, 0];0;OK
1703097364794572;1703097364794440;0xca4d8240;wt3;[1540, 0];0;OK
1703097364894620;1703097364894484;0x84986353;wt3;[1540, 0];0;OK
1703097364994819;1703097364994675;0x3f490850;wt3;[1540, 0];0;OK
