time;created;id;aircraft;position;vel;status
1703095497029358;1703095497029022;0xc9fe2eb0;wt7;[0, 1540];0;OK
1703095497128108;1703095497127965;0x62d0411c;wt7;[0, 1540];0;OK
1703095497230388;1703095497230192;0x27c5b30b;wt7;[0, 1540];0;OK
1703095497326605;1703095497326513;0x8c005e50;wt7;[0, 1540];0;OK
1703095497429898;1703095497429484;0xaf764d49;wt7;[0, 1540];0;OK
1703095497531129;1703095497530892;0xf175d900;wt7;[0, 1540];0;OK
1703095497629417;1703095497629048;0x36e90dae;wt7;[0, 1540];0;OK
1703095497728752;1703095497728650;0xc09fd4ca;wt7;[0, 1540];0;OK
1703095497831759;1703095497831584;0xcc3e9632;wt7;[0, 1540];0;OK
1703095497926997;1703095497926856;0x537ed86f;wt7;[0, 1540];0;OK
1703095498032434;1703095498031188;0xb26e8f48;wt7;[0, 1540];0;OK
1703095498129814;1703095498129400;0x5902c3b9;wt7;[0, 1540];0;OK
1703095498229509;1703095498229398;0xd7e1eb89;wt7;[0, 1540];0;OK
1703095498328862;1703095498328704;0xb08c4900;wt7;[0, 1540];0;OK
1703095498428909;1703095498428783;0x2de4849b;wt7;[0, 1540];0;OK
1703095498527419;1703095498527199;0xa93ecf3b;wt7;[0, 1540];0;OK
1703095498627495;1703095498627263;0x92649877;wt7;[0, 1540];0;OK
1703095498728591;1703095498728438;0x37c7141a;wt7;[0, 1540];0;OK
1703095498826383;1703095498826285;0x4aeae8a4;wt7;[0, 1540];0;OK
1703095498930466;1703095498930182;0x468b48ba;wt7;[0, 1540];0;OK
1703095499029929;1703095499029763;0xcbe6c025;wt7;[0, 1540];0;OK
1703095499126483;1703095499126384;0x48cccbb1;wt7;[0, 1540];0;OK
1703095499231644;1703095499229099;0xb706f3f1;wt7;[0, 1540];0;OK
1703095499328977;1703095499328827;0x7c27f69c;wt7;[0, 1540];0;OK
1703095499430974;1703095499430683;0x93043e2c;wt7;[0, 1540];0;OK
1703095499541473;1703095499541209;0x1636eb51;wt7;[0, 1540];0;OK
1703095499627691;1703095499627420;0x3e0d29c1;wt7;[0, 1540];0;OK
1703095499741261;1703095499741090;0xc25177dd;wt7;[0, 1540];0;OK
1703095499826828;1703095499826733;0xc23cc29f;wt7;[0, 1540];0;OK
1703095499927152;1703095499926951;0x609ba5ec;wt7;[0, 1540];0;OK
1703095500027051;1703095500026853;0x6cd58764;wt7;[0, 1540];0;OK
1703095500132064;1703095500128534;0xa912d7cc;wt7;[0, 1540];0;OK
1703095500229116;1703095500228955;0x52a77002;wt7;[0, 1540];0;OK
1703095500327657;1703095500327510;0x41214fae;wt7;[0, 1540];0;OK
1703095500426963;1703095500426766;0x5ab0a1ed;wt7;[0, 1540];0;OK
1703095500532756;1703095500532615;0x8fe262f1;wt7;[0, 1540];0;OK
1703095500626992;1703095500626815;0xcdc9da6a;wt7;[0, 1540];0;OK
1703095500740651;1703095500740578;0x1d87a94a;wt7;[0, 1540];0;OK
1703095500827972;1703095500827529;0x8c6e8346;wt7;[0, 1540];0;OK
1703095500934000;1703095500933674;0x2dcf068f;wt7;[0, 1540];0;OK
1703095501030926;1703095501030588;0xfebc7b4;wt7;[0, 1540];0;OK
1703095501126203;1703095501126106;0x21f9d98d;wt7;[0, 1540];0;OK
1703095501226642;1703095501226538;0xa9c07a71;wt7;[0, 1540];0;OK
1703095501327534;1703095501327336;0x65510330;wt7;[0, 1540];0;OK
1703095501427724;1703095501427547;0xb80c8758;wt7;[0, 1540];0;OK
1703095501527192;1703095501526992;0xfb62b3a;wt7;[0, 1540];0;OK
1703095501630838;1703095501630733;0xd031a36b;wt7;[0, 1540];0;OK
1703095501729146;1703095501728968;0xe0902bcf;wt7;[0, 1540];0;OK
1703095501828356;1703095501828110;0x7ff41c61;wt7;[0, 1540];0;OK
1703095501928089;1703095501927787;0xe71365ac;wt7;[0, 1540];0;OK
1703095502038746;1703095502038323;0xc8b0cf80;wt7;[0, 1540];0;OK
1703095502127617;1703095502127500;0x811bb9ce;wt7;[0, 1540];0;OK
1703095502228249;1703095502228083;0xa9d71db4;wt7;[0, 1540];0;OK
1703095502327988;1703095502327733;0xde9429e6;wt7;[0, 1540];0;OK
1703095502431053;1703095502430888;0x76aaedc5;wt7;[0, 1540];0;OK
1703095502526859;1703095502526650;0xb01f74e8;wt7;[0, 1540];0;OK
1703095502627608;1703095502627419;0x3843ed0b;wt7;[0, 1540];0;OK
1703095502727106;1703095502726950;0x14e542b6;wt7;[0, 1540];0;OK
1703095502826631;1703095502826521;0x54225d4a;wt7;[0, 1540];0;OK
1703095502942350;1703095502942072;0x7da573dd;wt7;[0, 1540];0;OK
1703095503029873;1703095503029729;0x9ce67d71;wt7;[0, 1540];0;OK
1703095503126932;1703095503126691;0xa1acd25a;wt7;[0, 1540];0;OK
1703095503239816;1703095503239559;0xfc687037;wt7;[0, 1540];0;OK
1703095503330983;1703095503330483;0x3c67056b;wt7;[0, 1540];0;OK
1703095503426998;1703095503426826;0x1eba288b;wt7;[0, 1540];0;OK
1703095503530009;1703095503529890;0xc7aa7282;wt7;[0, 1540];0;OK
1703095503626952;1703095503626777;0x59e54662;wt7;[0, 1540];0;OK
1703095503739030;1703095503738882;0x9d3b61d3;wt7;[0, 1540];0;OK
1703095503826855;1703095503826745;0xb07a0ae0;wt7;[0, 1540];0;OK
1703095503927092;1703095503926948;0xbcb27862;wt7;[0, 1540];0;OK
1703095504031449;1703095504031329;0xba447d27;wt7;[0, 1540];0;OK
1703095504128496;1703095504128307;0xadc8ed8b;wt7;[0, 1540];0;OK
1703095504230488;1703095504230361;0x5b98e1d1;wt7;[0, 1540];0;OK
1703095504331386;1703095504331213;0x708b6b0;wt7;[0, 1540];0;OK
1703095504426872;1703095504426725;0x6392cadb;wt7;[0, 1540];0;OK
1703095504527688;1703095504527496;0xef940e7d;wt7;[0, 1540];0;OK
1703095504630302;1703095504630090;0xf4f9ef8e;wt7;[0, 1540];0;OK
1703095504726548;1703095504726367;0x60020122;wt7;[0, 1540];0;OK
1703095504830694;1703095504830458;0xa1c92cb2;wt7;[0, 1540];0;OK
1703095504927818;1703095504927608;0xb6925925;wt7;[0, 1540];0;OK
1703095505030038;1703095505029810;0x5d0f23dc;wt7;[0, 1540];0;OK
1703095505132182;1703095505131565;0x68984e24;wt7;[0, 1540];0;OK
1703095505230368;1703095505230208;0x6217f515;wt7;[0, 1540];0;OK
1703095505326654;1703095505326552;0x7fd0348b;wt7;[0, 1540];0;OK
1703095505427358;1703095505427191;0x6ff3742c;wt7;[0, 1540];0;OK
1703095505531902;1703095505531369;0x96b41fe4;wt7;[0, 1540];0;OK
1703095505630099;1703095505629950;0x9462968c;wt7;[0, 1540];0;OK
1703095505727585;1703095505727348;0xe36e82d3;wt7;[0, 1540];0;OK
1703095505828879;1703095505828489;0x9b8ac242;wt7;[0, 1540];0;OK
1703095505928551;1703095505928451;0x9ab259d4;wt7;[0, 1540];0;OK
1703095506028804;1703095506028693;0xf5fb4150;wt7;[0, 1540];0;OK
1703095506131951;1703095506131530;0xbe278ea9;wt7;[0, 1540];0;OK
1703095506229746;1703095506229180;0x412191b4;wt7;[0, 1540];0;OK
1703095506332620;1703095506332178;0x54d3bd7e;wt7;[0, 1540];0;OK
1703095506428721;1703095506428432;0x837559c6;wt7;[0, 1540];0;OK
1703095506526901;1703095506526693;0x91527e54;wt7;[0, 1540];0;OK
1703095506627104;1703095506626940;0x869bb042;wt7;[0, 1540];0;OK
1703095506728420;1703095506728054;0xf4d1e36c;wt7;[0, 1540];0;OK
1703095506827685;1703095506827517;0xacaa5eda;wt7;[0, 1540];0;OK
1703095506928317;1703095506928108;0x127d741e;wt7;[0, 1540];0;OK
1703095507026844;1703095507026716;0xb593815c;wt7;[0, 1540];0;OK
1703095507126357;1703095507126248;0x3fd5a339;wt7;[0, 1540];0;OK
1703095507226570;1703095507226394;0x9181f0c8;wt7;[0, 1540];0;OK
1703095507326665;1703095507326469;0xa1cfd203;wt7;[0, 1540];0;OK
1703095507428190;1703095507427951;0xb17c6fe5;wt7;[0, 1540];0;OK
1703095507527849;1703095507527679;0x6468959c;wt7;[0, 1540];0;OK
1703095507626459;1703095507626361;0xa7bf3d53;wt7;[0, 1540];0;OK
1703095507726513;1703095507726384;0xf7f9a7a2;wt7;[0, 1540];0;OK
1703095507828864;1703095507828643;0x6505c00f;wt7;[0, 1540];0;OK
1703095507927354;1703095507927137;0xfb372bec;wt7;[0, 1540];0;OK
1703095508034660;1703095508034396;0x6891e3ce;wt7;[0, 1540];0;OK
1703095508133895;1703095508133434;0xd10acd34;wt7;[0, 1540];0;OK
1703095508227418;1703095508227174;0x7cf706e9;wt7;[0, 1540];0;OK
1703095508326396;1703095508326307;0xec483465;wt7;[0, 1540];0;OK
1703095508426534;1703095508426379;0x683c2ffe;wt7;[0, 1540];0;OK
1703095508527433;1703095508527271;0xecdf68bc;wt7;[0, 1540];0;OK
1703095508630792;1703095508630488;0x89a39686;wt7;[0, 1540];0;OK
1703095508726936;1703095508726749;0x551e205;wt7;[0, 1540];0;OK
1703095508829645;1703095508829229;0x77d9560c;wt7;[0, 1540];0;OK
1703095508926913;1703095508926735;0xd02234fd;wt7;[0, 1540];0;OK
1703095509026746;1703095509026464;0xc9c8cae6;wt7;[0, 1540];0;OK
1703095509126339;1703095509126219;0x4e0da3bd;wt7;[0, 1540];0;OK
1703095509231027;1703095509230832;0x5321fc34;wt7;[0, 1540];0;OK
1703095509326863;1703095509326703;0xd139644c;wt7;[0, 1540];0;OK
1703095509430755;1703095509428781;0xcb9367d5;wt7;[0, 1540];0;OK
1703095509534079;1703095509533875;0xfa7b3429;wt7;[0, 1540];0;OK
1703095509627976;1703095509627758;0x29b1d06e;wt7;[0, 1540];0;OK
1703095509726924;1703095509726788;0x1ba7e5b4;wt7;[0, 1540];0;OK
1703095509827498;1703095509827312;0xe9e363ae;wt7;[0, 1540];0;OK
1703095509927482;1703095509927289;0xe35ca901;wt7;[0, 1540];0;OK
1703095510028247;1703095510028038;0xc95ec03f;wt7;[0, 1540];0;OK
1703095510129068;1703095510128865;0x982f013e;wt7;[0, 1540];0;OK
1703095510229377;1703095510229253;0x336467af;wt7;[0, 1540];0;OK
1703095510327048;1703095510326850;0x88897e0c;wt7;[0, 1540];0;OK
1703095510429114;1703095510427997;0x91fa5f54;wt7;[0, 1540];0;OK
1703095510529025;1703095510528866;0x1bc269a9;wt7;[0, 1540];0;OK
1703095510629211;1703095510628862;0x4d7461e9;wt7;[0, 1540];0;OK
1703095510731431;1703095510731308;0x5871ae69;wt7;[0, 1540];0;OK
1703095510830401;1703095510830331;0xffbf90f2;wt7;[0, 1540];0;OK
1703095510929576;1703095510929041;0xfed243af;wt7;[0, 1540];0;OK
1703095511031954;1703095511031757;0xc8c612f9;wt7;[0, 1540];0;OK
1703095511126623;1703095511126507;0xf4147f41;wt7;[0, 1540];0;OK
1703095511227913;1703095511227681;0x568911a6;wt7;[0, 1540];0;OK
1703095511326897;1703095511326802;0x7131a5b0;wt7;[0, 1540];0;OK
1703095511429826;1703095511429364;0xe53a977;wt7;[0, 1540];0;OK
1703095511535212;1703095511534958;0x339e81cb;wt7;[0, 1540];0;OK
1703095511630769;1703095511629407;0x7cf439eb;wt7;[0, 1540];0;OK
1703095511728397;1703095511728110;0xfecf95eb;wt7;[0, 1540];0;OK
1703095511828892;1703095511828755;0x2efad2f2;wt7;[0, 1540];0;OK
1703095511927958;1703095511927596;0xa061dfee;wt7;[0, 1540];0;OK
1703095512027011;1703095512026900;0x9d57cb09;wt7;[0, 1540];0;OK
1703095512128579;1703095512128423;0x95c4408b;wt7;[0, 1540];0;OK
1703095512227420;1703095512227160;0xf076c3cc;wt7;[0, 1540];0;OK
1703095512327150;1703095512326971;0x84b6fdb;wt7;[0, 1540];0;OK
1703095512430801;1703095512430645;0x252da3c4;wt7;[0, 1540];0;OK
1703095512529080;1703095512528732;0x6cd6c0e3;wt7;[0, 1540];0;OK
1703095512636412;1703095512635527;0xcc391e34;wt7;[0, 1540];0;OK
1703095512730565;1703095512730381;0x7bcd96f5;wt7;[0, 1540];0;OK
1703095512831284;1703095512831142;0x1c0f1441;wt7;[0, 1540];0;OK
1703095512928964;1703095512928664;0x41336f91;wt7;[0, 1540];0;OK
1703095513026819;1703095513026715;0x20be2b6c;wt7;[0, 1540];0;OK
1703095513126719;1703095513126566;0xf9410d45;wt7;[0, 1540];0;OK
1703095513231552;1703095513231455;0x751694f1;wt7;[0, 1540];0;OK
1703095513330303;1703095513330218;0x3c1b13b0;wt7;[0, 1540];0;OK
1703095513430039;1703095513429420;0xef2d521;wt7;[0, 1540];0;OK
1703095513526877;1703095513526784;0x4d1b8049;wt7;[0, 1540];0;OK
1703095513626639;1703095513626438;0xdb1e74d8;wt7;[0, 1540];0;OK
1703095513733889;1703095513730682;0x828ec689;wt7;[0, 1540];0;OK
1703095513828876;1703095513828388;0x2878cd80;wt7;[0, 1540];0;OK
1703095513926104;1703095513926001;0xae3b765a;wt7;[0, 1540];0;OK
1703095514027469;1703095514026592;0xc00c431f;wt7;[0, 1540];0;OK
1703095514132616;1703095514132180;0x232ce8ee;wt7;[0, 1540];0;OK
1703095514230001;1703095514229662;0xee916c08;wt7;[0, 1540];0;OK
1703095514327199;1703095514327044;0xe79ac9f8;wt7;[0, 1540];0;OK
1703095514427938;1703095514427761;0x7657529e;wt7;[0, 1540];0;OK
1703095514527777;1703095514527512;0xdded2bc8;wt7;[0, 1540];0;OK
1703095514627969;1703095514627773;0x604270ea;wt7;[0, 1540];0;OK
1703095514727999;1703095514727726;0x49f31494;wt7;[0, 1540];0;OK
1703095514828344;1703095514828251;0x7cb01fef;wt7;[0, 1540];0;OK
1703095514929265;1703095514929057;0xf5a9e04a;wt7;[0, 1540];0;OK
1703095515026429;1703095515026303;0xbedff2a9;wt7;[0, 1540];0;OK
1703095515128814;1703095515128517;0x7ae999da;wt7;[0, 1540];0;OK
1703095515231643;1703095515231329;0xb67d5fb6;wt7;[0, 1540];0;OK
1703095515327324;1703095515327046;0xc5d39e1f;wt7;[0, 1540];0;OK
1703095515439626;1703095515439023;0x9d3ab8fc;wt7;[0, 1540];0;OK
1703095515530244;1703095515530115;0xc5d41045;wt7;[0, 1540];0;OK
1703095515627839;1703095515627598;0x381c6e3d;wt7;[0, 1540];0;OK
1703095515729972;1703095515729796;0x7bd96ca6;wt7;[0, 1540];0;OK
1703095515826907;1703095515826748;0x1fbbaa24;wt7;[0, 1540];0;OK
1703095515926636;1703095515926551;0x571dab76;wt7;[0, 1540];0;OK
1703095516031344;1703095516030250;0x93c803a5;wt7;[0, 1540];0;OK
1703095516131614;1703095516130646;0xfc094147;wt7;[0, 1540];0;OK
1703095516228040;1703095516227667;0xa94826d2;wt7;[0, 1540];0;OK
1703095516329405;1703095516329269;0x7feb8a5e;wt7;[0, 1540];0;OK
1703095516431085;1703095516430194;0x29f69a7d;wt7;[0, 1540];0;OK
1703095516527865;1703095516527684;0xc8e53113;wt7;[0, 1540];0;OK
1703095516627510;1703095516627334;0x8c188e;wt7;[0, 1540];0;OK
1703095516727978;1703095516727664;0xe9b85602;wt7;[0, 1540];0;OK
1703095516827166;1703095516827013;0xc0f2e317;wt7;[0, 1540];0;OK
1703095516933299;1703095516933098;0x145a2aaa;wt7;[0, 1540];0;OK
1703095517033843;1703095517033632;0xec35ca57;wt7;[0, 1540];0;OK
1703095517127166;1703095517126953;0xcf299593;wt7;[0, 1540];0;OK
1703095517244961;1703095517244807;0xd3ed307b;wt7;[0, 1540];0;OK
1703095517337391;1703095517337140;0xac51842f;wt7;[0, 1540];0;OK
1703095517432276;1703095517432054;0x6b39b599;wt7;[0, 1540];0;OK
1703095517526746;1703095517526563;0xd7fec4bf;wt7;[0, 1540];0;OK
1703095517628893;1703095517628304;0x2242caba;wt7;[0, 1540];0;OK
1703095517730940;1703095517730817;0x132fdd91;wt7;[0, 1540];0;OK
1703095517826298;1703095517826201;0xe9f3c4a8;wt7;[0, 1540];0;OK
1703095517934754;1703095517932957;0xdf5cd2ec;wt7;[0, 1540];0;OK
1703095518029031;1703095518028854;0x68fba04;wt7;[0, 1540];0;OK
1703095518131339;1703095518130890;0x14f2f611;wt7;[0, 1540];0;OK
1703095518232084;1703095518231263;0x1b961049;wt7;[0, 1540];0;OK
1703095518328163;1703095518327815;0x804dd321;wt7;[0, 1540];0;OK
1703095518427528;1703095518427320;0x53762313;wt7;[0, 1540];0;OK
1703095518527916;1703095518527714;0x483a33bc;wt7;[0, 1540];0;OK
1703095518627331;1703095518627157;0xffcd333;wt7;[0, 1540];0;OK
1703095518727249;1703095518727110;0x8a02df70;wt7;[0, 1540];0;OK
1703095518826764;1703095518826627;0xd87ba795;wt7;[0, 1540];0;OK
1703095518927020;1703095518926844;0x7a9ab4e8;wt7;[0, 1540];0;OK
1703095519031344;1703095519031175;0x4565303f;wt7;[0, 1540];0;OK
1703095519126777;1703095519126609;0xa8bdcb1;wt7;[0, 1540];0;OK
1703095519227083;1703095519226940;0x5aaf9d86;wt7;[0, 1540];0;OK
1703095519326868;1703095519326736;0xe55b17e0;wt7;[0, 1540];0;OK
1703095519433392;1703095519433051;0x11524d23;wt7;[0, 1540];0;OK
1703095519531576;1703095519531421;0x23705570;wt7;[0, 1540];0;OK
1703095519626575;1703095519626438;0xf188f938;wt7;[0, 1540];0;OK
1703095519726660;1703095519726518;0x8932b6d7;wt7;[0, 1540];0;OK
1703095519827666;1703095519827357;0x21e3fde1;wt7;[0, 1540];0;OK
1703095519927030;1703095519926879;0x8f4e4f74;wt7;[0, 1540];0;OK
1703095520026577;1703095520026444;0x2b67877e;wt7;[0, 1540];0;OK
1703095520126980;1703095520126843;0x44abdc5f;wt7;[0, 1540];0;OK
1703095520226910;1703095520226742;0x53dd8eaf;wt7;[0, 1540];0;OK
1703095520333834;1703095520333420;0x1b6bdd6b;wt7;[0, 1540];0;OK
1703095520427099;1703095520426994;0xbee6aeea;wt7;[0, 1540];0;OK
1703095520531289;1703095520530820;0x20e6aede;wt7;[0, 1540];0;OK
1703095520628863;1703095520628299;0x5957e13b;wt7;[0, 1540];0;OK
1703095520728085;1703095520727930;0x923233f5;wt7;[0, 1540];0;OK
1703095520826879;1703095520826706;0x8f74c94f;wt7;[0, 1540];0;OK
1703095520927887;1703095520927698;0xdca4f7b7;wt7;[0, 1540];0;OK
1703095521027854;1703095521027562;0xd36f6d74;wt7;[0, 1540];0;OK
1703095521130162;1703095521128268;0xb3ad8f60;wt7;[0, 1540];0;OK
1703095521239709;1703095521239544;0x79e98d40;wt7;[0, 1540];0;OK
1703095521326373;1703095521326259;0x31365c2b;wt7;[0, 1540];0;OK
1703095521434308;1703095521433527;0xfa9f4eeb;wt7;[0, 1540];0;OK
1703095521527969;1703095521527776;0x87b26510;wt7;[0, 1540];0;OK
1703095521627362;1703095521627206;0xf3a6bd79;wt7;[0, 1540];0;OK
1703095521730069;1703095521728834;0xb65dba57;wt7;[0, 1540];0;OK
1703095521835017;1703095521833764;0xcdad9e82;wt7;[0, 1540];0;OK
1703095521928559;1703095521928387;0xf16485ba;wt7;[0, 1540];0;OK
1703095522026738;1703095522026506;0xa9a37447;wt7;[0, 1540];0;OK
1703095522130941;1703095522130684;0x590bbb5b;wt7;[0, 1540];0;OK
1703095522231210;1703095522230878;0x7de4bf4c;wt7;[0, 1540];0;OK
1703095522326514;1703095522326400;0xf10afb84;wt7;[0, 1540];0;OK
1703095522431134;1703095522430733;0xb463cb5d;wt7;[0, 1540];0;OK
1703095522527195;1703095522526984;0x2638923d;wt7;[0, 1540];0;OK
1703095522626370;1703095522626264;0x2bc3a31c;wt7;[0, 1540];0;OK
1703095522726999;1703095522726813;0x7b51df38;wt7;[0, 1540];0;OK
1703095522832404;1703095522832155;0xc7acf70b;wt7;[0, 1540];0;OK
1703095522927383;1703095522927141;0x9535c4e4;wt7;[0, 1540];0;OK
1703095523028841;1703095523028594;0xebbd9427;wt7;[0, 1540];0;OK
1703095523130309;1703095523129704;0xef157cf1;wt7;[0, 1540];0;OK
1703095523244423;1703095523244151;0xe87c62fa;wt7;[0, 1540];0;OK
1703095523329701;1703095523329500;0xe140edb5;wt7;[0, 1540];0;OK
1703095523427216;1703095523427060;0x29730c1b;wt7;[0, 1540];0;OK
1703095523527500;1703095523527375;0x1f6d2000;wt7;[0, 1540];0;OK
1703095523626819;1703095523626690;0xb8919692;wt7;[0, 1540];0;OK
1703095523726626;1703095523726495;0xd6f2fa1a;wt7;[0, 1540];0;OK
1703095523826844;1703095523826703;0x61361bed;wt7;[0, 1540];0;OK
1703095523935547;1703095523932437;0x62f42076;wt7;[0, 1540];0;OK
1703095524035652;1703095524033825;0x50a873b1;wt7;[0, 1540];0;OK
1703095524126814;1703095524126699;0x4d893e71;wt7;[0, 1540];0;OK
1703095524231914;1703095524231728;0x53f3edcc;wt7;[0, 1540];0;OK
1703095524326718;1703095524326614;0x30a1f9bf;wt7;[0, 1540];0;OK
1703095524427391;1703095524427170;0xccbeecd8;wt7;[0, 1540];0;OK
1703095524529067;1703095524528818;0xb6fc1471;wt7;[0, 1540];0;OK
1703095524631754;1703095524631639;0x59590aa9;wt7;[0, 1540];0;OK
1703095524729376;1703095524729241;0x14be74bd;wt7;[0, 1540];0;OK
1703095524829756;1703095524829377;0x69bc2a87;wt7;[0, 1540];0;OK
1703095524938122;1703095524937838;0xf5953cfa;wt7;[0, 1540];0;OK
1703095525031736;1703095525031566;0x643a0516;wt7;[0, 1540];0;OK
1703095525128610;1703095525128439;0x77369064;wt7;[0, 1540];0;OK
1703095525226921;1703095525226725;0x117f850f;wt7;[0, 1540];0;OK
1703095525333189;1703095525332913;0x92e80536;wt7;[0, 1540];0;OK
1703095525426592;1703095525426469;0xbda74866;wt7;[0, 1540];0;OK
1703095525529732;1703095525529535;0x93770494;wt7;[0, 1540];0;OK
1703095525627341;1703095525627176;0x1aafb9e0;wt7;[0, 1540];0;OK
1703095525730693;1703095525730491;0xee34a311;wt7;[0, 1540];0;OK
1703095525826835;1703095525826709;0xe7fbbcbc;wt7;[0, 1540];0;OK
1703095525926412;1703095525926286;0xd3c0a9ec;wt7;[0, 1540];0;OK
1703095526034444;1703095526032353;0x6856e7bf;wt7;[0, 1540];0;OK
1703095526127363;1703095526127251;0xe2270848;wt7;[0, 1540];0;OK
1703095526233762;1703095526233348;0x7e6773b;wt7;[0, 1540];0;OK
1703095526333930;1703095526333492;0x692bce72;wt7;[0, 1540];0;OK
1703095526428071;1703095526427910;0x1195ec;wt7;[0, 1540];0;OK
1703095526533663;1703095526533358;0x62c61c48;wt7;[0, 1540];0;OK
1703095526627263;1703095526627106;0x931ead22;wt7;[0, 1540];0;OK
1703095526730131;1703095526730041;0x6fc36f74;wt7;[0, 1540];0;OK
1703095526826331;1703095526826231;0xf91e22d1;wt7;[0, 1540];0;OK
1703095526942120;1703095526941984;0x7932bbd4;wt7;[0, 1540];0;OK
1703095527033681;1703095527033562;0x617b77fa;wt7;[0, 1540];0;OK
1703095527126798;1703095527126642;0xd4097ca3;wt7;[0, 1540];0;OK
1703095527232210;1703095527232113;0x6da19344;wt7;[0, 1540];0;OK
1703095527329166;1703095527329054;0x5418192e;wt7;[0, 1540];0;OK
1703095527428878;1703095527428790;0xdd3ede08;wt7;[0, 1540];0;OK
1703095527528608;1703095527528161;0x721b5d12;wt7;[0, 1540];0;OK
1703095527633090;1703095527632927;0x8dc6d085;wt7;[0, 1540];0;OK
1703095527727170;1703095527727064;0x781547f6;wt7;[0, 1540];0;OK
1703095527827365;1703095527827238;0x5a8449ae;wt7;[0, 1540];0;OK
1703095527930430;1703095527930318;0xdcd9d8c8;wt7;[0, 1540];0;OK
1703095528031253;1703095528031014;0xa9f577bb;wt7;[0, 1540];0;OK
1703095528126850;1703095528126661;0xc70ae606;wt7;[0, 1540];0;OK
1703095528227046;1703095528226822;0xc0ac12dd;wt7;[0, 1540];0;OK
1703095528331899;1703095528330523;0x8c671f93;wt7;[0, 1540];0;OK
1703095528443304;1703095528443159;0xbc71ec42;wt7;[0, 1540];0;OK
1703095528532387;1703095528532139;0xa2c24740;wt7;[0, 1540];0;OK
1703095528640824;1703095528640682;0x1c769fa7;wt7;[0, 1540];0;OK
1703095528728570;1703095528728314;0x6993b154;wt7;[0, 1540];0;OK
1703095528832091;1703095528831927;0xe1ef151f;wt7;[0, 1540];0;OK
1703095528926980;1703095528926802;0x5367a2f6;wt7;[0, 1540];0;OK
1703095529026479;1703095529026378;0xfcf3043e;wt7;[0, 1540];0;OK
1703095529126568;1703095529126465;0x55481868;wt7;[0, 1540];0;OK
1703095529229109;1703095529228958;0x4be071a2;wt7;[0, 1540];0;OK
1703095529326820;1703095529326674;0x330a29ca;wt7;[0, 1540];0;OK
1703095529426723;1703095529426620;0x4152806d;wt7;[0, 1540];0;OK
1703095529535000;1703095529534738;0x6f6c640f;wt7;[0, 1540];0;OK
1703095529627561;1703095529627469;0x68d06ae3;wt7;[0, 1540];0;OK
1703095529730231;1703095529730088;0x9f8e3733;wt7;[0, 1540];0;OK
1703095529826559;1703095529826436;0x3f5a812c;wt7;[0, 1540];0;OK
1703095529964367;1703095529963991;0x4ddcf26c;wt7;[0, 1540];0;OK
1703095530028800;1703095530028478;0xf24a1751;wt7;[0, 1540];0;OK
1703095530128063;1703095530127940;0x4032f545;wt7;[0, 1540];0;OK
1703095530232420;1703095530232185;0xcc0fd428;wt7;[0, 1540];0;OK
1703095530334676;1703095530334219;0x5d42dda7;wt7;[0, 1540];0;OK
1703095530426998;1703095530426729;0x48ee2ec6;wt7;[0, 1540];0;OK
1703095530529337;1703095530529137;0xbdc29703;wt7;[0, 1540];0;OK
1703095530628742;1703095530628631;0xd0d76b28;wt7;[0, 1540];0;OK
1703095530732240;1703095530731819;0xec902bee;wt7;[0, 1540];0;OK
1703095530830390;1703095530829818;0x7d23aea8;wt7;[0, 1540];0;OK
1703095530927247;1703095530926879;0x3a5878e0;wt7;[0, 1540];0;OK
1703095531026474;1703095531026350;0x25c777a1;wt7;[0, 1540];0;OK
1703095531127864;1703095531127439;0x8ce49198;wt7;[0, 1540];0;OK
1703095531227218;1703095531226946;0x913b6e9b;wt7;[0, 1540];0;OK
1703095531326641;1703095531326443;0xdfc1b722;wt7;[0, 1540];0;OK
1703095531427300;1703095531426671;0x93fa93e6;wt7;[0, 1540];0;OK
1703095531527272;1703095531527018;0x84be3621;wt7;[0, 1540];0;OK
1703095531627413;1703095531627021;0xc15395;wt7;[0, 1540];0;OK
1703095531727216;1703095531726985;0xad46e0af;wt7;[0, 1540];0;OK
1703095531827081;1703095531826871;0x3290328b;wt7;[0, 1540];0;OK
1703095531929360;1703095531929161;0x3f22a4e9;wt7;[0, 1540];0;OK
1703095532031132;1703095532030841;0xd076f7b0;wt7;[0, 1540];0;OK
1703095532127838;1703095532127615;0x5cf98657;wt7;[0, 1540];0;OK
1703095532227525;1703095532227318;0x73b9d0db;wt7;[0, 1540];0;OK
1703095532328084;1703095532327754;0xbcc1b948;wt7;[0, 1540];0;OK
1703095532429843;1703095532429759;0x54538d41;wt7;[0, 1540];0;OK
1703095532526946;1703095532526781;0x9fac3ce3;wt7;[0, 1540];0;OK
1703095532630470;1703095532630125;0xb71121d;wt7;[0, 1540];0;OK
1703095532728194;1703095532727988;0xa0231ccb;wt7;[0, 1540];0;OK
1703095532826976;1703095532826748;0xc3e8d2c2;wt7;[0, 1540];0;OK
1703095532926256;1703095532926132;0xb2cefb58;wt7;[0, 1540];0;OK
1703095533030914;1703095533030277;0xdf9d0257;wt7;[0, 1540];0;OK
1703095533127260;1703095533127128;0x8f65724c;wt7;[0, 1540];0;OK
1703095533228150;1703095533227825;0x241bf4aa;wt7;[0, 1540];0;OK
