time;created;id;aircraft;position;vel;status
1703095498240827;1703095498240707;0x134f6e2e;wt5;[770, 770];0;OK
1703095498339636;1703095498339472;0x47201116;wt5;[770, 770];0;OK
1703095498442182;1703095498442031;0xb7510278;wt5;[770, 770];0;OK
1703095498539411;1703095498539178;0xf83fe4f;wt5;[770, 770];0;OK
1703095498639332;1703095498639063;0xe0416570;wt5;[770, 770];0;OK
1703095498738607;1703095498738471;0x7e93d378;wt5;[770, 770];0;OK
1703095498838368;1703095498838271;0x4c25e4f2;wt5;[770, 770];0;OK
1703095498939793;1703095498939492;0x390661f3;wt5;[770, 770];0;OK
1703095499040124;1703095499040016;0x7f191e42;wt5;[770, 770];0;OK
1703095499138466;1703095499138362;0xd0a2f2a2;wt5;[770, 770];0;OK
1703095499239536;1703095499239320;0x9798dda;wt5;[770, 770];0;OK
1703095499339982;1703095499339732;0x45d4a31d;wt5;[770, 770];0;OK
1703095499439518;1703095499439302;0xc8ab08c5;wt5;[770, 770];0;OK
1703095499539766;1703095499539482;0xa5df82bb;wt5;[770, 770];0;OK
1703095499640896;1703095499640446;0x3bbda41c;wt5;[770, 770];0;OK
1703095499742162;1703095499741945;0xadb0a7a2;wt5;[770, 770];0;OK
1703095499838538;1703095499838450;0xfeadba1c;wt5;[770, 770];0;OK
1703095499939810;1703095499939551;0x9d787ddd;wt5;[770, 770];0;OK
1703095500039569;1703095500039369;0xa801d9ee;wt5;[770, 770];0;OK
1703095500144826;1703095500143271;0xe378a167;wt5;[770, 770];0;OK
1703095500239565;1703095500239458;0x1a71d966;wt5;[770, 770];0;OK
1703095500345569;1703095500345037;0x80d8aad4;wt5;[770, 770];0;OK
1703095500447471;1703095500444823;0x2396a876;wt5;[770, 770];0;OK
1703095500540087;1703095500539915;0x77a640e1;wt5;[770, 770];0;OK
1703095500639210;1703095500639040;0xe06aef3d;wt5;[770, 770];0;OK
1703095500742383;1703095500742308;0x363c113f;wt5;[770, 770];0;OK
1703095500845066;1703095500844850;0xe70b2db4;wt5;[770, 770];0;OK
1703095500944160;1703095500943858;0x80b888ff;wt5;[770, 770];0;OK
1703095501045552;1703095501045391;0x305018fc;wt5;[770, 770];0;OK
1703095501142973;1703095501142528;0x31080836;wt5;[770, 770];0;OK
1703095501241684;1703095501241528;0x39126177;wt5;[770, 770];0;OK
1703095501343356;1703095501343186;0x7061d41;wt5;[770, 770];0;OK
1703095501441487;1703095501441306;0xf460355a;wt5;[770, 770];0;OK
1703095501547684;1703095501547424;0xe0070fc7;wt5;[770, 770];0;OK
1703095501658426;1703095501658042;0x637f57fa;wt5;[770, 770];0;OK
1703095501744640;1703095501744462;0x8d0b6482;wt5;[770, 770];0;OK
1703095501840928;1703095501840767;0xb51c9c2;wt5;[770, 770];0;OK
1703095501940382;1703095501940057;0x2b34cfbe;wt5;[770, 770];0;OK
1703095502048375;1703095502048056;0xef56d5bf;wt5;[770, 770];0;OK
1703095502139839;1703095502139651;0x81a4c30d;wt5;[770, 770];0;OK
1703095502239225;1703095502239070;0xdf2e2fea;wt5;[770, 770];0;OK
1703095502340202;1703095502339957;0x8489015a;wt5;[770, 770];0;OK
1703095502439269;1703095502439128;0xf90ac679;wt5;[770, 770];0;OK
1703095502539457;1703095502539291;0xdc0b5e63;wt5;[770, 770];0;OK
1703095502644777;1703095502644491;0x63980ebe;wt5;[770, 770];0;OK
1703095502742256;1703095502741777;0x25cfcc1e;wt5;[770, 770];0;OK
1703095502838805;1703095502838678;0x220eef56;wt5;[770, 770];0;OK
1703095502943718;1703095502943457;0x1e9eb71d;wt5;[770, 770];0;OK
1703095503039047;1703095503038891;0xeac78caf;wt5;[770, 770];0;OK
1703095503141259;1703095503141124;0xc4e1d67a;wt5;[770, 770];0;OK
1703095503241155;1703095503240980;0x7563c7ba;wt5;[770, 770];0;OK
1703095503344106;1703095503343788;0xe1efd89c;wt5;[770, 770];0;OK
1703095503439301;1703095503439155;0x1c3ae645;wt5;[770, 770];0;OK
1703095503539485;1703095503539361;0xbc44dbcc;wt5;[770, 770];0;OK
1703095503638847;1703095503638697;0xb39117c7;wt5;[770, 770];0;OK
1703095503742663;1703095503742504;0xea84500d;wt5;[770, 770];0;OK
1703095503840033;1703095503839858;0xf05088f7;wt5;[770, 770];0;OK
1703095503945560;1703095503945328;0x9104b8a1;wt5;[770, 770];0;OK
1703095504039368;1703095504039277;0xbc8b5eb3;wt5;[770, 770];0;OK
1703095504140256;1703095504140147;0xf1d2977d;wt5;[770, 770];0;OK
1703095504241462;1703095504241248;0xd50d112f;wt5;[770, 770];0;OK
1703095504341541;1703095504341216;0x5933bb7c;wt5;[770, 770];0;OK
1703095504440069;1703095504439906;0xc67be0fb;wt5;[770, 770];0;OK
1703095504541000;1703095504540584;0xb937ec0b;wt5;[770, 770];0;OK
1703095504640659;1703095504640288;0xfe13a5d8;wt5;[770, 770];0;OK
1703095504738938;1703095504738848;0xb4363a4a;wt5;[770, 770];0;OK
1703095504840436;1703095504840141;0x726bf418;wt5;[770, 770];0;OK
1703095504939765;1703095504939608;0xb8039507;wt5;[770, 770];0;OK
1703095505041581;1703095505041376;0xd31d3a3e;wt5;[770, 770];0;OK
1703095505148021;1703095505147565;0xef755cb;wt5;[770, 770];0;OK
1703095505239291;1703095505239140;0x3206bb23;wt5;[770, 770];0;OK
1703095505338722;1703095505338612;0x22b7d91f;wt5;[770, 770];0;OK
1703095505439520;1703095505439351;0x341799e8;wt5;[770, 770];0;OK
1703095505548202;1703095505541675;0x6a205d68;wt5;[770, 770];0;OK
1703095505643613;1703095505643492;0x177b436b;wt5;[770, 770];0;OK
1703095505740481;1703095505740179;0x6a6bb868;wt5;[770, 770];0;OK
1703095505839974;1703095505839784;0x6e0da18;wt5;[770, 770];0;OK
1703095505941419;1703095505941324;0x5ca914ef;wt5;[770, 770];0;OK
1703095506039030;1703095506038886;0x7b536795;wt5;[770, 770];0;OK
1703095506141243;1703095506141032;0xbd99b736;wt5;[770, 770];0;OK
1703095506238771;1703095506238670;0x8946f486;wt5;[770, 770];0;OK
1703095506341158;1703095506340786;0xae5ad6ff;wt5;[770, 770];0;OK
1703095506440115;1703095506439890;0xd261514e;wt5;[770, 770];0;OK
1703095506539925;1703095506539758;0xe16a2f95;wt5;[770, 770];0;OK
1703095506669957;1703095506669589;0xd8f768f9;wt5;[770, 770];0;OK
1703095506743773;1703095506742115;0xf3f9b2e;wt5;[770, 770];0;OK
1703095506841092;1703095506840888;0x8f0b571c;wt5;[770, 770];0;OK
1703095506942431;1703095506942175;0xb8d48e8;wt5;[770, 770];0;OK
1703095507039312;1703095507039215;0x7efd917e;wt5;[770, 770];0;OK
1703095507140217;1703095507140087;0x2f8811b;wt5;[770, 770];0;OK
1703095507239762;1703095507239612;0xba0e3645;wt5;[770, 770];0;OK
1703095507343648;1703095507343328;0x7eca883c;wt5;[770, 770];0;OK
1703095507440757;1703095507440513;0x21a16d01;wt5;[770, 770];0;OK
1703095507541692;1703095507541448;0x968e4260;wt5;[770, 770];0;OK
1703095507639353;1703095507639258;0x5e234042;wt5;[770, 770];0;OK
1703095507738677;1703095507738577;0xf501c37b;wt5;[770, 770];0;OK
1703095507840343;1703095507840102;0x39e133ce;wt5;[770, 770];0;OK
1703095507940150;1703095507939889;0x24ed1642;wt5;[770, 770];0;OK
1703095508039760;1703095508039522;0xbeac8784;wt5;[770, 770];0;OK
1703095508140453;1703095508140169;0x66676b66;wt5;[770, 770];0;OK
1703095508241570;1703095508241351;0x69882b00;wt5;[770, 770];0;OK
1703095508338868;1703095508338775;0xec244026;wt5;[770, 770];0;OK
1703095508438878;1703095508438745;0x26ff319;wt5;[770, 770];0;OK
1703095508541739;1703095508541547;0xf5a9a6e7;wt5;[770, 770];0;OK
1703095508639202;1703095508639062;0xaf762d46;wt5;[770, 770];0;OK
1703095508739041;1703095508738937;0xd49b41ca;wt5;[770, 770];0;OK
1703095508840096;1703095508839893;0x290c7af6;wt5;[770, 770];0;OK
1703095508939087;1703095508938972;0x786e6bd3;wt5;[770, 770];0;OK
1703095509040973;1703095509040809;0x7f6988a5;wt5;[770, 770];0;OK
1703095509138723;1703095509138641;0x3310a247;wt5;[770, 770];0;OK
1703095509238997;1703095509238842;0x302b534;wt5;[770, 770];0;OK
1703095509339743;1703095509339600;0x2539f85a;wt5;[770, 770];0;OK
1703095509441480;1703095509441088;0x871ec06e;wt5;[770, 770];0;OK
1703095509542185;1703095509541968;0x157d0976;wt5;[770, 770];0;OK
1703095509642058;1703095509641893;0xa09f2cbd;wt5;[770, 770];0;OK
1703095509741999;1703095509741836;0x3aa6ca5;wt5;[770, 770];0;OK
1703095509839821;1703095509839632;0xa3083b4d;wt5;[770, 770];0;OK
1703095509939799;1703095509939622;0xab7b2c80;wt5;[770, 770];0;OK
1703095510040081;1703095510039892;0x3a9c742e;wt5;[770, 770];0;OK
1703095510142187;1703095510142026;0x9cad07cf;wt5;[770, 770];0;OK
1703095510241409;1703095510241284;0x17ba1620;wt5;[770, 770];0;OK
1703095510339560;1703095510339374;0x445295cd;wt5;[770, 770];0;OK
1703095510440342;1703095510439919;0x5b03bbc5;wt5;[770, 770];0;OK
1703095510539565;1703095510539409;0xf0fa3152;wt5;[770, 770];0;OK
1703095510639741;1703095510639550;0xc03c060a;wt5;[770, 770];0;OK
1703095510742275;1703095510742180;0x94183c4;wt5;[770, 770];0;OK
1703095510838547;1703095510838454;0xa04de27d;wt5;[770, 770];0;OK
1703095510940181;1703095510939906;0xdaa10c36;wt5;[770, 770];0;OK
1703095511039132;1703095511039029;0xa85027c4;wt5;[770, 770];0;OK
1703095511139333;1703095511139082;0xbd45c4e6;wt5;[770, 770];0;OK
1703095511247162;1703095511246879;0x69a94fbe;wt5;[770, 770];0;OK
1703095511339136;1703095511338996;0xb2d4538;wt5;[770, 770];0;OK
1703095511442162;1703095511441693;0x5a0e22ef;wt5;[770, 770];0;OK
1703095511540509;1703095511539963;0xc0bfc028;wt5;[770, 770];0;OK
1703095511639898;1703095511639625;0x725cf92b;wt5;[770, 770];0;OK
1703095511740675;1703095511740471;0x663a87ee;wt5;[770, 770];0;OK
1703095511839010;1703095511838903;0xab94d066;wt5;[770, 770];0;OK
1703095511940050;1703095511939807;0x1fed8abe;wt5;[770, 770];0;OK
1703095512040827;1703095512040678;0xd4722798;wt5;[770, 770];0;OK
1703095512146967;1703095512146878;0x3024dff;wt5;[770, 770];0;OK
1703095512240875;1703095512240593;0x75e2f8c9;wt5;[770, 770];0;OK
1703095512344522;1703095512344330;0xab994044;wt5;[770, 770];0;OK
1703095512442976;1703095512442777;0x60d6c794;wt5;[770, 770];0;OK
1703095512541451;1703095512541086;0xbf1ed755;wt5;[770, 770];0;OK
1703095512642498;1703095512641938;0x46cbfe91;wt5;[770, 770];0;OK
1703095512743819;1703095512743644;0xf6dd7c3d;wt5;[770, 770];0;OK
1703095512841728;1703095512841530;0x4dd5bc37;wt5;[770, 770];0;OK
1703095512940909;1703095512940459;0x751e5726;wt5;[770, 770];0;OK
1703095513040911;1703095513040814;0xfcdc8b6;wt5;[770, 770];0;OK
1703095513140232;1703095513139949;0x943a57e1;wt5;[770, 770];0;OK
1703095513240072;1703095513239952;0x1b275528;wt5;[770, 770];0;OK
1703095513341771;1703095513341682;0xb04b89ff;wt5;[770, 770];0;OK
1703095513448671;1703095513448374;0xc59eb70f;wt5;[770, 770];0;OK
1703095513541825;1703095513541737;0xf11a3e0d;wt5;[770, 770];0;OK
1703095513638772;1703095513638660;0x297afc95;wt5;[770, 770];0;OK
1703095513746348;1703095513746100;0x91f6b374;wt5;[770, 770];0;OK
1703095513845363;1703095513845229;0x95096b7f;wt5;[770, 770];0;OK
1703095513939226;1703095513939145;0xd8b0d6eb;wt5;[770, 770];0;OK
1703095514040071;1703095514039925;0xfabd6eec;wt5;[770, 770];0;OK
1703095514147904;1703095514146903;0x8aaa7cbd;wt5;[770, 770];0;OK
1703095514243180;1703095514242877;0xc5e28388;wt5;[770, 770];0;OK
1703095514340699;1703095514340374;0x2b02f5f6;wt5;[770, 770];0;OK
1703095514442549;1703095514442019;0xb81cc8ee;wt5;[770, 770];0;OK
1703095514539977;1703095514539780;0x238ef682;wt5;[770, 770];0;OK
1703095514641921;1703095514641394;0x38619e8f;wt5;[770, 770];0;OK
1703095514739972;1703095514739767;0x3613d6a3;wt5;[770, 770];0;OK
1703095514838890;1703095514838808;0xc895437f;wt5;[770, 770];0;OK
1703095514939567;1703095514939386;0x4409135b;wt5;[770, 770];0;OK
1703095515038669;1703095515038559;0x53e74444;wt5;[770, 770];0;OK
1703095515139369;1703095515139190;0xa2e06972;wt5;[770, 770];0;OK
1703095515240218;1703095515239787;0x62daf9f7;wt5;[770, 770];0;OK
1703095515343429;1703095515342569;0x36d188a3;wt5;[770, 770];0;OK
1703095515448676;1703095515448077;0x8682fb23;wt5;[770, 770];0;OK
1703095515539200;1703095515539088;0x804052d8;wt5;[770, 770];0;OK
1703095515639691;1703095515639491;0x932aead4;wt5;[770, 770];0;OK
1703095515747348;1703095515747158;0x71f43cf5;wt5;[770, 770];0;OK
1703095515840105;1703095515839889;0x6395e7c5;wt5;[770, 770];0;OK
1703095515940305;1703095515940180;0x63aecb2;wt5;[770, 770];0;OK
1703095516041113;1703095516040818;0xdfb8ae2e;wt5;[770, 770];0;OK
1703095516140407;1703095516140182;0x4e541aa;wt5;[770, 770];0;OK
1703095516239440;1703095516239314;0x3dd7bbcc;wt5;[770, 770];0;OK
1703095516344078;1703095516343559;0x8ba7c59d;wt5;[770, 770];0;OK
1703095516446454;1703095516444471;0x1bfe69b3;wt5;[770, 770];0;OK
1703095516541409;1703095516541231;0x9a6092ea;wt5;[770, 770];0;OK
1703095516639397;1703095516639046;0x4c64271;wt5;[770, 770];0;OK
1703095516740087;1703095516739883;0x21f78f78;wt5;[770, 770];0;OK
1703095516839043;1703095516838916;0xfc2ba0a2;wt5;[770, 770];0;OK
1703095516941895;1703095516941663;0x157cb829;wt5;[770, 770];0;OK
1703095517039764;1703095517039614;0xd08851c1;wt5;[770, 770];0;OK
1703095517139779;1703095517139630;0x6e56105f;wt5;[770, 770];0;OK
1703095517245259;1703095517245112;0x51c59a4d;wt5;[770, 770];0;OK
1703095517339618;1703095517339375;0xce15ec1e;wt5;[770, 770];0;OK
1703095517440181;1703095517439821;0xcf25367f;wt5;[770, 770];0;OK
1703095517539201;1703095517539045;0xe9d00d4;wt5;[770, 770];0;OK
1703095517640762;1703095517640238;0x598105de;wt5;[770, 770];0;OK
1703095517742186;1703095517740875;0x5a26b0bc;wt5;[770, 770];0;OK
1703095517838652;1703095517838549;0x360698a1;wt5;[770, 770];0;OK
1703095517940931;1703095517940623;0x164007b5;wt5;[770, 770];0;OK
1703095518049448;1703095518048401;0x559f786f;wt5;[770, 770];0;OK
1703095518142649;1703095518142287;0xa0c0e9ea;wt5;[770, 770];0;OK
1703095518240888;1703095518240359;0x994c986;wt5;[770, 770];0;OK
1703095518339965;1703095518339776;0x99f5a8e8;wt5;[770, 770];0;OK
1703095518440254;1703095518440036;0x6bc33f3c;wt5;[770, 770];0;OK
1703095518545981;1703095518545818;0x7c23722f;wt5;[770, 770];0;OK
1703095518643228;1703095518642303;0x5fc85b93;wt5;[770, 770];0;OK
1703095518741342;1703095518741100;0x10b6574e;wt5;[770, 770];0;OK
1703095518839168;1703095518839027;0x2f129c46;wt5;[770, 770];0;OK
1703095518939538;1703095518939365;0xf8829fc1;wt5;[770, 770];0;OK
1703095519040812;1703095519040659;0x3d7d4928;wt5;[770, 770];0;OK
1703095519140118;1703095519139896;0xb3ac45d7;wt5;[770, 770];0;OK
1703095519239613;1703095519239480;0xa2d05db2;wt5;[770, 770];0;OK
1703095519339434;1703095519339109;0xe601abca;wt5;[770, 770];0;OK
1703095519446038;1703095519445786;0x7caa07a2;wt5;[770, 770];0;OK
1703095519541248;1703095519541061;0x7a92f5f;wt5;[770, 770];0;OK
1703095519640348;1703095519639371;0x45bcd621;wt5;[770, 770];0;OK
1703095519739205;1703095519739050;0x2c77de56;wt5;[770, 770];0;OK
1703095519840301;1703095519839985;0xc2e3538b;wt5;[770, 770];0;OK
1703095519939285;1703095519939141;0xc387c44e;wt5;[770, 770];0;OK
1703095520039461;1703095520039325;0x8bc083cd;wt5;[770, 770];0;OK
1703095520143231;1703095520143052;0xbdf0a6d;wt5;[770, 770];0;OK
1703095520238979;1703095520238859;0x39208789;wt5;[770, 770];0;OK
1703095520340191;1703095520339975;0x3dbad517;wt5;[770, 770];0;OK
1703095520438798;1703095520438693;0xa0bdbcbe;wt5;[770, 770];0;OK
1703095520540188;1703095520539931;0x99b944f4;wt5;[770, 770];0;OK
1703095520639766;1703095520639551;0xbee58e9a;wt5;[770, 770];0;OK
1703095520742673;1703095520742042;0xdbe1b54a;wt5;[770, 770];0;OK
1703095520839689;1703095520839532;0x68221239;wt5;[770, 770];0;OK
1703095520939619;1703095520939442;0x37b25b12;wt5;[770, 770];0;OK
1703095521039408;1703095521039188;0xf969bc3d;wt5;[770, 770];0;OK
1703095521140366;1703095521140162;0xd1bba3d4;wt5;[770, 770];0;OK
1703095521240143;1703095521239983;0xdde3ce4b;wt5;[770, 770];0;OK
1703095521340457;1703095521340291;0xc3e94416;wt5;[770, 770];0;OK
1703095521446090;1703095521444992;0x7f66a81c;wt5;[770, 770];0;OK
1703095521543895;1703095521543589;0xebd01a8a;wt5;[770, 770];0;OK
1703095521639556;1703095521639390;0x4b2d454d;wt5;[770, 770];0;OK
1703095521739085;1703095521738920;0xffe2a36;wt5;[770, 770];0;OK
1703095521844265;1703095521843800;0x5487954d;wt5;[770, 770];0;OK
1703095521940521;1703095521940271;0x3d2513b7;wt5;[770, 770];0;OK
1703095522039229;1703095522038997;0xa4e64fee;wt5;[770, 770];0;OK
1703095522139210;1703095522139046;0xd0230988;wt5;[770, 770];0;OK
1703095522239819;1703095522239673;0xda6dc34a;wt5;[770, 770];0;OK
1703095522338945;1703095522338841;0x8111e454;wt5;[770, 770];0;OK
1703095522439198;1703095522439047;0xbde2ce68;wt5;[770, 770];0;OK
1703095522538854;1703095522538733;0x11cc66bd;wt5;[770, 770];0;OK
1703095522638832;1703095522638671;0xf84990b;wt5;[770, 770];0;OK
1703095522739389;1703095522739213;0xf8a2b797;wt5;[770, 770];0;OK
1703095522840268;1703095522840050;0xf8e53ed0;wt5;[770, 770];0;OK
1703095522942584;1703095522941827;0x993f2aa4;wt5;[770, 770];0;OK
1703095523041391;1703095523041225;0xbc4cb4ba;wt5;[770, 770];0;OK
1703095523140735;1703095523140533;0x546aa8d5;wt5;[770, 770];0;OK
1703095523249021;1703095523248811;0x802947bb;wt5;[770, 770];0;OK
1703095523344948;1703095523344806;0xdb423993;wt5;[770, 770];0;OK
1703095523451520;1703095523451421;0x5817b8d4;wt5;[770, 770];0;OK
1703095523541001;1703095523540877;0xedc8fdb0;wt5;[770, 770];0;OK
1703095523639239;1703095523639094;0xc8540723;wt5;[770, 770];0;OK
1703095523742547;1703095523742338;0x804d25bd;wt5;[770, 770];0;OK
1703095523839089;1703095523838959;0x4dad9a31;wt5;[770, 770];0;OK
1703095523945817;1703095523945540;0x3d9f1543;wt5;[770, 770];0;OK
1703095524040583;1703095524040411;0x9ff96966;wt5;[770, 770];0;OK
1703095524139294;1703095524139023;0x7a388c54;wt5;[770, 770];0;OK
1703095524242371;1703095524241941;0x9b176d74;wt5;[770, 770];0;OK
1703095524338947;1703095524338806;0x8d4e827;wt5;[770, 770];0;OK
1703095524441427;1703095524441233;0x8c96f81c;wt5;[770, 770];0;OK
1703095524541029;1703095524540722;0xd5360237;wt5;[770, 770];0;OK
1703095524641753;1703095524641579;0x285f9fae;wt5;[770, 770];0;OK
1703095524744665;1703095524744525;0x38a7c45b;wt5;[770, 770];0;OK
1703095524838950;1703095524838838;0x378bc012;wt5;[770, 770];0;OK
1703095524943129;1703095524942901;0x1c734570;wt5;[770, 770];0;OK
1703095525039539;1703095525039305;0x6466c0a2;wt5;[770, 770];0;OK
1703095525142984;1703095525142816;0x74d7e439;wt5;[770, 770];0;OK
1703095525240827;1703095525240656;0x9ad6d8cf;wt5;[770, 770];0;OK
1703095525342857;1703095525342708;0xc0d55ff0;wt5;[770, 770];0;OK
1703095525441445;1703095525441319;0x8e83ba2c;wt5;[770, 770];0;OK
1703095525541046;1703095525540885;0x45cf8270;wt5;[770, 770];0;OK
1703095525640239;1703095525640105;0x6d50f56f;wt5;[770, 770];0;OK
1703095525743229;1703095525743083;0x4a411150;wt5;[770, 770];0;OK
1703095525839608;1703095525839486;0xfb8285f9;wt5;[770, 770];0;OK
1703095525941812;1703095525941342;0x1dddcfdd;wt5;[770, 770];0;OK
1703095526041808;1703095526041554;0xd2540ff1;wt5;[770, 770];0;OK
1703095526139805;1703095526139655;0x30150bff;wt5;[770, 770];0;OK
1703095526241600;1703095526241344;0x835bfcf9;wt5;[770, 770];0;OK
1703095526341864;1703095526341689;0x3c2925b8;wt5;[770, 770];0;OK
1703095526444270;1703095526443683;0xe20361d2;wt5;[770, 770];0;OK
1703095526538996;1703095526538851;0x8c8e5ba9;wt5;[770, 770];0;OK
1703095526640920;1703095526640829;0xe816c0d1;wt5;[770, 770];0;OK
1703095526740504;1703095526740391;0xb587219d;wt5;[770, 770];0;OK
1703095526838777;1703095526838688;0x8c7d52f0;wt5;[770, 770];0;OK
1703095526945715;1703095526945544;0x6fe4e93c;wt5;[770, 770];0;OK
1703095527043031;1703095527042956;0xca369205;wt5;[770, 770];0;OK
1703095527139490;1703095527139291;0x1f7b5cca;wt5;[770, 770];0;OK
1703095527239577;1703095527239464;0xccadc5ad;wt5;[770, 770];0;OK
1703095527341015;1703095527340875;0x581dd422;wt5;[770, 770];0;OK
1703095527439726;1703095527439608;0x9a49eece;wt5;[770, 770];0;OK
1703095527541201;1703095527540941;0x7e6ecbbe;wt5;[770, 770];0;OK
1703095527641227;1703095527641097;0x63d82114;wt5;[770, 770];0;OK
1703095527742289;1703095527742099;0x62585a01;wt5;[770, 770];0;OK
1703095527840725;1703095527840623;0x87f49e8d;wt5;[770, 770];0;OK
1703095527940091;1703095527939955;0x39032b21;wt5;[770, 770];0;OK
1703095528042612;1703095528042437;0x8221ba5d;wt5;[770, 770];0;OK
1703095528150806;1703095528150627;0x500da27d;wt5;[770, 770];0;OK
1703095528239921;1703095528239771;0x7298e97c;wt5;[770, 770];0;OK
1703095528343650;1703095528343454;0xe640d929;wt5;[770, 770];0;OK
1703095528443664;1703095528443529;0xd9191006;wt5;[770, 770];0;OK
1703095528540482;1703095528540281;0x4cde2fd2;wt5;[770, 770];0;OK
1703095528640216;1703095528640003;0x8901548b;wt5;[770, 770];0;OK
1703095528748095;1703095528747951;0xfaa857c4;wt5;[770, 770];0;OK
1703095528847515;1703095528847323;0xba637f65;wt5;[770, 770];0;OK
1703095528941921;1703095528941437;0x7af94a19;wt5;[770, 770];0;OK
1703095529043150;1703095529042747;0x1fcb8c65;wt5;[770, 770];0;OK
1703095529139402;1703095529139247;0xba0417ea;wt5;[770, 770];0;OK
1703095529238859;1703095529238755;0xba6ddd5f;wt5;[770, 770];0;OK
1703095529339887;1703095529339693;0x9a04fe6f;wt5;[770, 770];0;OK
1703095529439205;1703095529439072;0x163f6ca7;wt5;[770, 770];0;OK
1703095529542354;1703095529541141;0xb2524266;wt5;[770, 770];0;OK
1703095529640110;1703095529639986;0x2b964f06;wt5;[770, 770];0;OK
1703095529740333;1703095529740118;0xc6d23826;wt5;[770, 770];0;OK
1703095529844258;1703095529844140;0x7d0bf843;wt5;[770, 770];0;OK
1703095529989060;1703095529988830;0x5c1ee47b;wt5;[770, 770];0;OK
1703095530042914;1703095530042765;0x226f5a04;wt5;[770, 770];0;OK
1703095530141193;1703095530141067;0xc8034ca0;wt5;[770, 770];0;OK
1703095530241837;1703095530241548;0x75adb8d5;wt5;[770, 770];0;OK
1703095530351176;1703095530350876;0xe7c80634;wt5;[770, 770];0;OK
1703095530439511;1703095530439233;0x399115e2;wt5;[770, 770];0;OK
1703095530540141;1703095530539965;0x2c28dfa3;wt5;[770, 770];0;OK
1703095530648146;1703095530648049;0x1d6ef676;wt5;[770, 770];0;OK
1703095530762590;1703095530762145;0x962d99ce;wt5;[770, 770];0;OK
1703095530859730;1703095530859112;0xd5abf5fb;wt5;[770, 770];0;OK
1703095530939859;1703095530939696;0xc0aa10de;wt5;[770, 770];0;OK
1703095531051293;1703095531044391;0x5e6cd630;wt5;[770, 770];0;OK
1703095531148746;1703095531148205;0xbd8ed687;wt5;[770, 770];0;OK
1703095531244213;1703095531243930;0xd582ecf6;wt5;[770, 770];0;OK
1703095531342676;1703095531341637;0x18af3148;wt5;[770, 770];0;OK
1703095531446392;1703095531446174;0xb9041792;wt5;[770, 770];0;OK
1703095531541304;1703095531541108;0x5461fdcf;wt5;[770, 770];0;OK
1703095531639551;1703095531639367;0xcd775178;wt5;[770, 770];0;OK
1703095531739691;1703095531739498;0xe2561cff;wt5;[770, 770];0;OK
1703095531839956;1703095531839824;0x870c9934;wt5;[770, 770];0;OK
1703095531939836;1703095531939581;0x4dbd81e4;wt5;[770, 770];0;OK
1703095532041695;1703095532041465;0x5542a7ab;wt5;[770, 770];0;OK
1703095532139347;1703095532139142;0x466fd4a9;wt5;[770, 770];0;OK
1703095532244388;1703095532244122;0x2a51a8d5;wt5;[770, 770];0;OK
1703095532339551;1703095532339382;0x90e24333;wt5;[770, 770];0;OK
1703095532438708;1703095532438606;0xa7697eef;wt5;[770, 770];0;OK
1703095532538788;1703095532538674;0xad93e9b0;wt5;[770, 770];0;OK
1703095532645422;1703095532642911;0xf8ee56c3;wt5;[770, 770];0;OK
1703095532739944;1703095532739737;0xeaa5c4a0;wt5;[770, 770];0;OK
1703095532839263;1703095532839095;0x92be0e22;wt5;[770, 770];0;OK
1703095532939043;1703095532938881;0x535f0145;wt5;[770, 770];0;OK
1703095533050184;1703095533049543;0xe6669435;wt5;[770, 770];0;OK
1703095533139353;1703095533139268;0x869ab5ae;wt5;[770, 770];0;OK
1703095533240546;1703095533240303;0x8eebef6f;wt5;[770, 770];0;OK
1703095533338988;1703095533338805;0xe080594a;wt5;[770, 770];0;OK
1703095533441372;1703095533441273;0xbe73d4a2;wt5;[770, 770];0;OK
1703095533538469;1703095533538375;0x5b533b03;wt5;[770, 770];0;OK
1703095533641247;1703095533641106;0xd570b4a;wt5;[770, 770];0;OK
1703095533743950;1703095533743722;0x7da4e749;wt5;[770, 770];0;OK
1703095533841785;1703095533841566;0x6396eba5;wt5;[770, 770];0;OK
1703095533939273;1703095533939113;0x94825d4a;wt5;[770, 770];0;OK
1703095534038675;1703095534038588;0xaebff265;wt5;[770, 770];0;OK
1703095534138729;1703095534138589;0x707c656a;wt5;[770, 770];0;OK
1703095534240809;1703095534240626;0x56a0bdab;wt5;[770, 770];0;OK
1703095534339910;1703095534339753;0xb9b6e2d7;wt5;[770, 770];0;OK
1703095534439773;1703095534439636;0xffbef101;wt5;[770, 770];0;OK
1703095534538989;1703095534538783;0x22c9d5d8;wt5;[770, 770];0;OK
1703095534639509;1703095534639407;0x7a31d6a9;wt5;[770, 770];0;OK
1703095534739001;1703095534738868;0xcc58a056;wt5;[770, 770];0;OK
1703095534841944;1703095534841793;0x7d6e9108;wt5;[770, 770];0;OK
1703095534941034;1703095534940920;0x42c4683b;wt5;[770, 770];0;OK
1703095535038936;1703095535038809;0x62ec0a46;wt5;[770, 770];0;OK
1703095535138787;1703095535138674;0x69be2d5e;wt5;[770, 770];0;OK
1703095535240321;1703095535240142;0x78952c1c;wt5;[770, 770];0;OK
1703095535338864;1703095535338676;0x6cd59b07;wt5;[770, 770];0;OK
1703095535438651;1703095535438555;0xcdf31081;wt5;[770, 770];0;OK
