time;created;id;aircraft;position;vel;status
1703095498543080;1703095498542512;0xafbb52bf;wt4;[0, 770];0;OK
1703095498642916;1703095498642515;0xd3b691fb;wt4;[0, 770];0;OK
1703095498741884;1703095498741753;0xe6ade5c4;wt4;[0, 770];0;OK
1703095498842592;1703095498842507;0x29227370;wt4;[0, 770];0;OK
1703095498943664;1703095498943403;0xde71b855;wt4;[0, 770];0;OK
1703095499045406;1703095499045246;0xcab7416a;wt4;[0, 770];0;OK
1703095499141799;1703095499141710;0x75b28962;wt4;[0, 770];0;OK
1703095499242868;1703095499242388;0x765d959e;wt4;[0, 770];0;OK
1703095499342440;1703095499342069;0xb07f3971;wt4;[0, 770];0;OK
1703095499443886;1703095499443667;0x912ac08b;wt4;[0, 770];0;OK
1703095499543968;1703095499542773;0x90571947;wt4;[0, 770];0;OK
1703095499644945;1703095499644567;0xb1ae998d;wt4;[0, 770];0;OK
1703095499744380;1703095499744200;0xc08686bf;wt4;[0, 770];0;OK
1703095499843696;1703095499843604;0x4f373c8b;wt4;[0, 770];0;OK
1703095499945180;1703095499944679;0x29f6532e;wt4;[0, 770];0;OK
1703095500044764;1703095500044525;0x2fef2a71;wt4;[0, 770];0;OK
1703095500144824;1703095500144548;0x575a7c7c;wt4;[0, 770];0;OK
1703095500245922;1703095500245810;0x89f71017;wt4;[0, 770];0;OK
1703095500345392;1703095500345044;0x7b7b0920;wt4;[0, 770];0;OK
1703095500446231;1703095500445542;0x9d523265;wt4;[0, 770];0;OK
1703095500549039;1703095500548826;0x3820b2af;wt4;[0, 770];0;OK
1703095500642930;1703095500642719;0xe252eb9;wt4;[0, 770];0;OK
1703095500742407;1703095500742304;0x59919be6;wt4;[0, 770];0;OK
1703095500843965;1703095500843670;0x33e160a8;wt4;[0, 770];0;OK
1703095500946809;1703095500946546;0xee446459;wt4;[0, 770];0;OK
1703095501043676;1703095501043435;0xba58dce5;wt4;[0, 770];0;OK
1703095501142854;1703095501142709;0xdf46d9cf;wt4;[0, 770];0;OK
1703095501242013;1703095501241885;0xe1c52136;wt4;[0, 770];0;OK
1703095501343275;1703095501343083;0xe6cf6549;wt4;[0, 770];0;OK
1703095501446564;1703095501446344;0x90e7dd84;wt4;[0, 770];0;OK
1703095501550621;1703095501550432;0x1083ae16;wt4;[0, 770];0;OK
1703095501660009;1703095501659665;0x7ebe5260;wt4;[0, 770];0;OK
1703095501746062;1703095501745743;0x7146eab;wt4;[0, 770];0;OK
1703095501844739;1703095501844607;0xb8f0a23d;wt4;[0, 770];0;OK
1703095501944819;1703095501944045;0x85e63beb;wt4;[0, 770];0;OK
1703095502047456;1703095502047113;0x914e43db;wt4;[0, 770];0;OK
1703095502142882;1703095502142433;0x14615c55;wt4;[0, 770];0;OK
1703095502242568;1703095502242364;0x67e49153;wt4;[0, 770];0;OK
1703095502342988;1703095502342321;0x9f117e0;wt4;[0, 770];0;OK
1703095502442442;1703095502442337;0x9f6ae7d0;wt4;[0, 770];0;OK
1703095502542549;1703095502542396;0x778a6d0d;wt4;[0, 770];0;OK
1703095502645382;1703095502643002;0xa01a6706;wt4;[0, 770];0;OK
1703095502743621;1703095502743507;0xe15cb801;wt4;[0, 770];0;OK
1703095502841907;1703095502841767;0x27dd83e7;wt4;[0, 770];0;OK
1703095502944856;1703095502944350;0xd18c91a2;wt4;[0, 770];0;OK
1703095503042662;1703095503042354;0x21460fc1;wt4;[0, 770];0;OK
1703095503142958;1703095503142820;0xb6fedaa9;wt4;[0, 770];0;OK
1703095503243696;1703095503243259;0x87c1d104;wt4;[0, 770];0;OK
1703095503345919;1703095503345586;0x63bdf469;wt4;[0, 770];0;OK
1703095503442496;1703095503442375;0xff0bac8f;wt4;[0, 770];0;OK
1703095503542126;1703095503542014;0x91ddc2cc;wt4;[0, 770];0;OK
1703095503642831;1703095503642521;0xcb21daff;wt4;[0, 770];0;OK
1703095503744975;1703095503742850;0x141dc09e;wt4;[0, 770];0;OK
1703095503841965;1703095503841838;0xbfc98909;wt4;[0, 770];0;OK
1703095503946078;1703095503944517;0x450b5e08;wt4;[0, 770];0;OK
1703095504045057;1703095504044922;0x8aca62d9;wt4;[0, 770];0;OK
1703095504145871;1703095504145741;0x4e7331d7;wt4;[0, 770];0;OK
1703095504244904;1703095504244734;0xe047dff6;wt4;[0, 770];0;OK
1703095504344925;1703095504344468;0x15606de7;wt4;[0, 770];0;OK
1703095504445779;1703095504445417;0xe56e83e1;wt4;[0, 770];0;OK
1703095504543094;1703095504542618;0xc4153d33;wt4;[0, 770];0;OK
1703095504643568;1703095504643352;0x72befc6a;wt4;[0, 770];0;OK
1703095504742205;1703095504741968;0x65a50103;wt4;[0, 770];0;OK
1703095504843433;1703095504842746;0xa051014d;wt4;[0, 770];0;OK
1703095504942939;1703095504942774;0xa80a9066;wt4;[0, 770];0;OK
1703095505044749;1703095505044090;0xfbc1b914;wt4;[0, 770];0;OK
1703095505146692;1703095505146159;0x5820e550;wt4;[0, 770];0;OK
1703095505244017;1703095505243818;0xe0c56cde;wt4;[0, 770];0;OK
1703095505342348;1703095505342237;0x590014a1;wt4;[0, 770];0;OK
1703095505443136;1703095505442968;0x77de94e;wt4;[0, 770];0;OK
1703095505546727;1703095505546369;0x175a938d;wt4;[0, 770];0;OK
1703095505643272;1703095505643090;0x5e2a6ba9;wt4;[0, 770];0;OK
1703095505743068;1703095505742540;0x4b29df60;wt4;[0, 770];0;OK
1703095505843260;1703095505842937;0x7114afac;wt4;[0, 770];0;OK
1703095505943308;1703095505943209;0x6072c618;wt4;[0, 770];0;OK
1703095506042581;1703095506042432;0x314a2c8c;wt4;[0, 770];0;OK
1703095506143246;1703095506142295;0x36e800ce;wt4;[0, 770];0;OK
1703095506241949;1703095506241864;0xaa3b80ca;wt4;[0, 770];0;OK
1703095506343546;1703095506343236;0x806dd9f7;wt4;[0, 770];0;OK
1703095506446822;1703095506445970;0x4377af29;wt4;[0, 770];0;OK
1703095506543923;1703095506543680;0xa75f78b4;wt4;[0, 770];0;OK
1703095506668411;1703095506667958;0x73a55ab9;wt4;[0, 770];0;OK
1703095506747612;1703095506746372;0x3892afae;wt4;[0, 770];0;OK
1703095506845931;1703095506845699;0xe675aa55;wt4;[0, 770];0;OK
1703095506949162;1703095506948921;0xd0e6bc14;wt4;[0, 770];0;OK
1703095507045093;1703095507044989;0x84db0a42;wt4;[0, 770];0;OK
1703095507145693;1703095507145543;0x4a39d4a0;wt4;[0, 770];0;OK
1703095507246386;1703095507246137;0x74c8328;wt4;[0, 770];0;OK
1703095507343703;1703095507343382;0x1350b1c6;wt4;[0, 770];0;OK
1703095507446746;1703095507446452;0x41771782;wt4;[0, 770];0;OK
1703095507543203;1703095507543037;0xd5cc475c;wt4;[0, 770];0;OK
1703095507642093;1703095507641999;0x192ea3e8;wt4;[0, 770];0;OK
1703095507742459;1703095507742370;0x38c7e172;wt4;[0, 770];0;OK
1703095507846595;1703095507846340;0xa15f97e0;wt4;[0, 770];0;OK
1703095507943531;1703095507943280;0x50bad111;wt4;[0, 770];0;OK
1703095508043754;1703095508043458;0x8ea9b4d7;wt4;[0, 770];0;OK
1703095508146507;1703095508146257;0xe7eedc02;wt4;[0, 770];0;OK
1703095508246515;1703095508246213;0x943f5da5;wt4;[0, 770];0;OK
1703095508342632;1703095508342525;0x2511a483;wt4;[0, 770];0;OK
1703095508444004;1703095508443817;0x5f05b223;wt4;[0, 770];0;OK
1703095508544036;1703095508543828;0x44012c3c;wt4;[0, 770];0;OK
1703095508642721;1703095508642508;0x710615e3;wt4;[0, 770];0;OK
1703095508745944;1703095508745816;0xf842123;wt4;[0, 770];0;OK
1703095508846088;1703095508845865;0xe76fc389;wt4;[0, 770];0;OK
1703095508943014;1703095508942903;0x3b959e11;wt4;[0, 770];0;OK
1703095509043706;1703095509043575;0x355a7b69;wt4;[0, 770];0;OK
1703095509141762;1703095509141690;0x6d57aed0;wt4;[0, 770];0;OK
1703095509243143;1703095509242979;0x5d368699;wt4;[0, 770];0;OK
1703095509343448;1703095509343301;0xa54972e0;wt4;[0, 770];0;OK
1703095509447682;1703095509447212;0x61a28d0c;wt4;[0, 770];0;OK
1703095509547680;1703095509547427;0xb7733054;wt4;[0, 770];0;OK
1703095509643439;1703095509643296;0xbf3eab3d;wt4;[0, 770];0;OK
1703095509743247;1703095509743142;0x8d7ef514;wt4;[0, 770];0;OK
1703095509842861;1703095509842696;0xfa1521f4;wt4;[0, 770];0;OK
1703095509943840;1703095509943637;0x8e729de5;wt4;[0, 770];0;OK
1703095510044111;1703095510043942;0x880c11a1;wt4;[0, 770];0;OK
1703095510143475;1703095510143358;0x4a39a290;wt4;[0, 770];0;OK
1703095510242697;1703095510242564;0x532a4098;wt4;[0, 770];0;OK
1703095510342569;1703095510342414;0x1aeaa7b;wt4;[0, 770];0;OK
1703095510444523;1703095510444150;0x284e32e2;wt4;[0, 770];0;OK
1703095510542578;1703095510542437;0x7f448280;wt4;[0, 770];0;OK
1703095510643584;1703095510643402;0x428e05b8;wt4;[0, 770];0;OK
1703095510743214;1703095510743147;0xf63ed030;wt4;[0, 770];0;OK
1703095510842941;1703095510842837;0x34143c13;wt4;[0, 770];0;OK
1703095510943315;1703095510943094;0x5ff1c94e;wt4;[0, 770];0;OK
1703095511042419;1703095511042323;0xa46969a4;wt4;[0, 770];0;OK
1703095511142763;1703095511142631;0x5220ce9a;wt4;[0, 770];0;OK
1703095511249775;1703095511249550;0x2ac7bcfb;wt4;[0, 770];0;OK
1703095511342661;1703095511342463;0xea2640b7;wt4;[0, 770];0;OK
1703095511444316;1703095511443459;0x9d9c1e60;wt4;[0, 770];0;OK
1703095511543646;1703095511543470;0x6ad65b17;wt4;[0, 770];0;OK
1703095511643429;1703095511643191;0x68f760c3;wt4;[0, 770];0;OK
1703095511743243;1703095511742494;0xfbe8eb3f;wt4;[0, 770];0;OK
1703095511842306;1703095511842203;0xe881cc7d;wt4;[0, 770];0;OK
1703095511942909;1703095511942716;0x7ab060af;wt4;[0, 770];0;OK
1703095512042308;1703095512042229;0x8749b60f;wt4;[0, 770];0;OK
1703095512145516;1703095512145397;0xc9a12649;wt4;[0, 770];0;OK
1703095512242749;1703095512242562;0x629c9c6f;wt4;[0, 770];0;OK
1703095512344850;1703095512344684;0x3aa48737;wt4;[0, 770];0;OK
1703095512442780;1703095512442532;0x69b68e3d;wt4;[0, 770];0;OK
1703095512544470;1703095512544178;0x16d8e7b7;wt4;[0, 770];0;OK
1703095512644521;1703095512644219;0xff9f34ce;wt4;[0, 770];0;OK
1703095512743812;1703095512743623;0x4479e9b8;wt4;[0, 770];0;OK
1703095512842470;1703095512842311;0x4a68ae9e;wt4;[0, 770];0;OK
1703095512944337;1703095512943856;0xf79bf063;wt4;[0, 770];0;OK
1703095513042723;1703095513042623;0x61e591a8;wt4;[0, 770];0;OK
1703095513143916;1703095513143702;0x6e019cc0;wt4;[0, 770];0;OK
1703095513246954;1703095513246858;0x26a0277a;wt4;[0, 770];0;OK
1703095513342537;1703095513342470;0x1e61ffee;wt4;[0, 770];0;OK
1703095513446492;1703095513446175;0xdba0cf02;wt4;[0, 770];0;OK
1703095513542825;1703095513542747;0x91970234;wt4;[0, 770];0;OK
1703095513642197;1703095513642044;0x7b80ece2;wt4;[0, 770];0;OK
1703095513746901;1703095513746706;0x10be4434;wt4;[0, 770];0;OK
1703095513845009;1703095513844882;0x45fb16d3;wt4;[0, 770];0;OK
1703095513941708;1703095513941621;0x6912c8b1;wt4;[0, 770];0;OK
1703095514042042;1703095514041902;0xef697be3;wt4;[0, 770];0;OK
1703095514146798;1703095514146336;0x920a58df;wt4;[0, 770];0;OK
1703095514245544;1703095514245182;0x9c36d575;wt4;[0, 770];0;OK
1703095514343042;1703095514342886;0x598196b;wt4;[0, 770];0;OK
1703095514442371;1703095514442248;0xdc8d4157;wt4;[0, 770];0;OK
1703095514543341;1703095514543114;0x4ed12939;wt4;[0, 770];0;OK
1703095514643279;1703095514642784;0x3edb46f7;wt4;[0, 770];0;OK
1703095514743970;1703095514743753;0x4e9c9c4c;wt4;[0, 770];0;OK
1703095514842359;1703095514842282;0x91a8d80e;wt4;[0, 770];0;OK
1703095514942369;1703095514942215;0x5f79ae8d;wt4;[0, 770];0;OK
1703095515041925;1703095515041849;0x37b457d9;wt4;[0, 770];0;OK
1703095515142699;1703095515142370;0x7f19fcd5;wt4;[0, 770];0;OK
1703095515243338;1703095515242996;0xec0e4448;wt4;[0, 770];0;OK
1703095515343174;1703095515342952;0x3145289f;wt4;[0, 770];0;OK
1703095515448773;1703095515448239;0xaef64876;wt4;[0, 770];0;OK
1703095515542457;1703095515542359;0xddc27675;wt4;[0, 770];0;OK
1703095515641781;1703095515641675;0xfb0221d5;wt4;[0, 770];0;OK
1703095515746767;1703095515746560;0x3dd334fe;wt4;[0, 770];0;OK
1703095515843072;1703095515842919;0x2838d55d;wt4;[0, 770];0;OK
1703095515942005;1703095515941909;0x6114e7a7;wt4;[0, 770];0;OK
1703095516043630;1703095516043431;0xf60b6ba7;wt4;[0, 770];0;OK
1703095516143600;1703095516143405;0x2420ef21;wt4;[0, 770];0;OK
1703095516242448;1703095516242335;0xe42349e8;wt4;[0, 770];0;OK
1703095516343911;1703095516343796;0x52009d22;wt4;[0, 770];0;OK
1703095516445103;1703095516444438;0x51f205b2;wt4;[0, 770];0;OK
1703095516543576;1703095516543312;0x617f0088;wt4;[0, 770];0;OK
1703095516642899;1703095516642422;0x802860a5;wt4;[0, 770];0;OK
1703095516745472;1703095516745286;0x53b2467e;wt4;[0, 770];0;OK
1703095516844898;1703095516844781;0xe457e389;wt4;[0, 770];0;OK
1703095516943403;1703095516943229;0x6455d7e9;wt4;[0, 770];0;OK
1703095517043932;1703095517043782;0xd37f2231;wt4;[0, 770];0;OK
1703095517145451;1703095517145307;0x4317f9a4;wt4;[0, 770];0;OK
1703095517246104;1703095517245923;0x8279b641;wt4;[0, 770];0;OK
1703095517343351;1703095517343078;0xfed71f25;wt4;[0, 770];0;OK
1703095517442697;1703095517442527;0x2a4ded69;wt4;[0, 770];0;OK
1703095517542532;1703095517542419;0x1412306c;wt4;[0, 770];0;OK
1703095517642459;1703095517642307;0x8ec2302d;wt4;[0, 770];0;OK
1703095517743748;1703095517743586;0x1cb771f2;wt4;[0, 770];0;OK
1703095517841809;1703095517841737;0xcc25d077;wt4;[0, 770];0;OK
1703095517943284;1703095517942507;0x7a5fed88;wt4;[0, 770];0;OK
1703095518048802;1703095518048656;0x10db8354;wt4;[0, 770];0;OK
1703095518145866;1703095518145602;0x6f13af37;wt4;[0, 770];0;OK
1703095518243474;1703095518243219;0x952f265b;wt4;[0, 770];0;OK
1703095518342657;1703095518342492;0xe0c24dbd;wt4;[0, 770];0;OK
1703095518443086;1703095518442571;0xa03dd48e;wt4;[0, 770];0;OK
1703095518547293;1703095518547132;0x4a9b4da2;wt4;[0, 770];0;OK
1703095518642814;1703095518642574;0x42f01f15;wt4;[0, 770];0;OK
1703095518742759;1703095518742518;0x18678200;wt4;[0, 770];0;OK
1703095518842182;1703095518842064;0x176a2170;wt4;[0, 770];0;OK
1703095518942753;1703095518942473;0xe325040f;wt4;[0, 770];0;OK
1703095519042362;1703095519042256;0x9af67c58;wt4;[0, 770];0;OK
1703095519143849;1703095519143694;0xdd419821;wt4;[0, 770];0;OK
1703095519243689;1703095519243483;0xfc37609f;wt4;[0, 770];0;OK
1703095519342237;1703095519342116;0xec43a245;wt4;[0, 770];0;OK
1703095519445217;1703095519444958;0xc1359164;wt4;[0, 770];0;OK
1703095519543380;1703095519543229;0xd10571b2;wt4;[0, 770];0;OK
1703095519644214;1703095519644084;0x72f7d6af;wt4;[0, 770];0;OK
1703095519743660;1703095519743500;0x757225b1;wt4;[0, 770];0;OK
1703095519843505;1703095519843276;0xed30db64;wt4;[0, 770];0;OK
1703095519942302;1703095519942196;0xd551cd2c;wt4;[0, 770];0;OK
1703095520042095;1703095520041989;0xec281b;wt4;[0, 770];0;OK
1703095520142701;1703095520142426;0xfd71b6ae;wt4;[0, 770];0;OK
1703095520242978;1703095520242874;0x228e51b6;wt4;[0, 770];0;OK
1703095520343227;1703095520343040;0x9a3badb2;wt4;[0, 770];0;OK
1703095520442966;1703095520442885;0xea4c5668;wt4;[0, 770];0;OK
1703095520544027;1703095520543816;0xf677030e;wt4;[0, 770];0;OK
1703095520643661;1703095520643531;0xffe4963e;wt4;[0, 770];0;OK
1703095520742385;1703095520742270;0xce395270;wt4;[0, 770];0;OK
1703095520842539;1703095520842396;0xb5820c02;wt4;[0, 770];0;OK
1703095520942524;1703095520942374;0xc67d193;wt4;[0, 770];0;OK
1703095521043130;1703095521042970;0xb780a95a;wt4;[0, 770];0;OK
1703095521143951;1703095521143794;0x82bf8d73;wt4;[0, 770];0;OK
1703095521244919;1703095521244754;0xb3de1de5;wt4;[0, 770];0;OK
1703095521343141;1703095521342992;0xdc0e20ac;wt4;[0, 770];0;OK
1703095521445699;1703095521445428;0x927c3160;wt4;[0, 770];0;OK
1703095521545041;1703095521544866;0x7aa39855;wt4;[0, 770];0;OK
1703095521642275;1703095521642143;0xfd464fc6;wt4;[0, 770];0;OK
1703095521742264;1703095521742136;0x5796c170;wt4;[0, 770];0;OK
1703095521846654;1703095521846378;0x14a88586;wt4;[0, 770];0;OK
1703095521946280;1703095521945986;0xe75e1605;wt4;[0, 770];0;OK
1703095522043060;1703095522042929;0x41b3bd59;wt4;[0, 770];0;OK
1703095522142489;1703095522142350;0xa2b812fc;wt4;[0, 770];0;OK
1703095522243962;1703095522243749;0x95e3a12c;wt4;[0, 770];0;OK
1703095522342766;1703095522342671;0x556c3aee;wt4;[0, 770];0;OK
1703095522442489;1703095522442378;0xa91d107c;wt4;[0, 770];0;OK
1703095522543458;1703095522543280;0x960aa042;wt4;[0, 770];0;OK
1703095522645144;1703095522645005;0x6b45437c;wt4;[0, 770];0;OK
1703095522742490;1703095522742312;0x229c1b70;wt4;[0, 770];0;OK
1703095522843483;1703095522843322;0xdde34bd4;wt4;[0, 770];0;OK
1703095522948981;1703095522948663;0x2f74ea75;wt4;[0, 770];0;OK
1703095523045144;1703095523045013;0x789daabf;wt4;[0, 770];0;OK
1703095523144075;1703095523143838;0x8fa6d43e;wt4;[0, 770];0;OK
1703095523248057;1703095523247823;0xed9a6d5e;wt4;[0, 770];0;OK
1703095523343632;1703095523343456;0x71397077;wt4;[0, 770];0;OK
1703095523451110;1703095523450974;0x81a4d70e;wt4;[0, 770];0;OK
1703095523542147;1703095523542055;0xa7424b24;wt4;[0, 770];0;OK
1703095523642981;1703095523642715;0xb9db3578;wt4;[0, 770];0;OK
1703095523742834;1703095523742720;0xc8b86b03;wt4;[0, 770];0;OK
1703095523842447;1703095523842182;0x2f9a723;wt4;[0, 770];0;OK
1703095523946523;1703095523946315;0x4ae93f46;wt4;[0, 770];0;OK
1703095524043292;1703095524043116;0x9117027;wt4;[0, 770];0;OK
1703095524143187;1703095524143092;0x6fddca90;wt4;[0, 770];0;OK
1703095524243135;1703095524242989;0xf14ede72;wt4;[0, 770];0;OK
1703095524343192;1703095524343048;0x885589a3;wt4;[0, 770];0;OK
1703095524443514;1703095524442301;0x72c833c3;wt4;[0, 770];0;OK
1703095524545209;1703095524544884;0x7c5b733;wt4;[0, 770];0;OK
1703095524643351;1703095524642886;0xe9c809db;wt4;[0, 770];0;OK
1703095524743882;1703095524743752;0x2106ef;wt4;[0, 770];0;OK
1703095524842387;1703095524842282;0xda2939dc;wt4;[0, 770];0;OK
1703095524977198;1703095524976977;0xbcc99f2c;wt4;[0, 770];0;OK
1703095525043724;1703095525043378;0x594fc259;wt4;[0, 770];0;OK
1703095525144281;1703095525143792;0x1191d65;wt4;[0, 770];0;OK
1703095525242421;1703095525242282;0x23dcb14c;wt4;[0, 770];0;OK
1703095525344238;1703095525344101;0xcfd3184e;wt4;[0, 770];0;OK
1703095525442879;1703095525442767;0x19d991df;wt4;[0, 770];0;OK
1703095525545704;1703095525545528;0xd11563f9;wt4;[0, 770];0;OK
1703095525642010;1703095525641898;0xf742e158;wt4;[0, 770];0;OK
1703095525743624;1703095525743511;0xa4ab8b45;wt4;[0, 770];0;OK
1703095525842766;1703095525842672;0xeb53bf62;wt4;[0, 770];0;OK
1703095525946183;1703095525945856;0x1f5fa6dd;wt4;[0, 770];0;OK
1703095526043825;1703095526043551;0x803458e4;wt4;[0, 770];0;OK
1703095526142666;1703095526142554;0xd123e79;wt4;[0, 770];0;OK
1703095526244206;1703095526243911;0xb17d966f;wt4;[0, 770];0;OK
1703095526345224;1703095526345069;0x62ba80a2;wt4;[0, 770];0;OK
1703095526444171;1703095526444084;0xabbb8889;wt4;[0, 770];0;OK
1703095526542165;1703095526542071;0x2d4be334;wt4;[0, 770];0;OK
1703095526642062;1703095526641991;0x80aee675;wt4;[0, 770];0;OK
1703095526743226;1703095526743141;0x6eb4fd88;wt4;[0, 770];0;OK
1703095526841859;1703095526841784;0xd0a191e1;wt4;[0, 770];0;OK
1703095526950327;1703095526950217;0x93ebb249;wt4;[0, 770];0;OK
1703095527042449;1703095527042357;0xc9465b22;wt4;[0, 770];0;OK
1703095527143253;1703095527142810;0xa54ce854;wt4;[0, 770];0;OK
1703095527242318;1703095527242218;0xb7c0aeea;wt4;[0, 770];0;OK
1703095527348450;1703095527348318;0x7fbb668e;wt4;[0, 770];0;OK
1703095527444043;1703095527443909;0xf48063e5;wt4;[0, 770];0;OK
1703095527542388;1703095527542246;0xdb530e7d;wt4;[0, 770];0;OK
1703095527642295;1703095527642194;0xc08b3b0a;wt4;[0, 770];0;OK
1703095527744849;1703095527744718;0x8e902404;wt4;[0, 770];0;OK
1703095527841889;1703095527841807;0x3e227b48;wt4;[0, 770];0;OK
1703095527944088;1703095527943942;0xc611face;wt4;[0, 770];0;OK
1703095528045064;1703095528044903;0x8a8f7974;wt4;[0, 770];0;OK
1703095528153425;1703095528153242;0xfce73612;wt4;[0, 770];0;OK
1703095528245991;1703095528245793;0x67b308a8;wt4;[0, 770];0;OK
1703095528346115;1703095528345860;0xee35ea23;wt4;[0, 770];0;OK
1703095528444109;1703095528443972;0x8af8bc4c;wt4;[0, 770];0;OK
1703095528542834;1703095528542513;0x104427e7;wt4;[0, 770];0;OK
1703095528642398;1703095528642257;0xb49a97f4;wt4;[0, 770];0;OK
1703095528747611;1703095528747453;0x5f754ea4;wt4;[0, 770];0;OK
1703095528844907;1703095528844743;0x47b419b8;wt4;[0, 770];0;OK
1703095528943631;1703095528943240;0x52320703;wt4;[0, 770];0;OK
1703095529045920;1703095529045708;0x1d928e62;wt4;[0, 770];0;OK
1703095529142394;1703095529142306;0xd1d548e0;wt4;[0, 770];0;OK
1703095529242114;1703095529242031;0x428235e8;wt4;[0, 770];0;OK
1703095529342344;1703095529342242;0x764dbdaa;wt4;[0, 770];0;OK
1703095529442203;1703095529442139;0x559f8bfa;wt4;[0, 770];0;OK
1703095529546701;1703095529546558;0x5e5343ae;wt4;[0, 770];0;OK
1703095529643387;1703095529643300;0xdcc0c15;wt4;[0, 770];0;OK
1703095529741830;1703095529741754;0x84d32082;wt4;[0, 770];0;OK
1703095529843855;1703095529843726;0xed9e4076;wt4;[0, 770];0;OK
1703095529988372;1703095529988127;0x8f660281;wt4;[0, 770];0;OK
1703095530049350;1703095530049230;0x1423f82f;wt4;[0, 770];0;OK
1703095530142378;1703095530142271;0x3367b418;wt4;[0, 770];0;OK
1703095530246401;1703095530246102;0xaf76bcba;wt4;[0, 770];0;OK
1703095530350015;1703095530349738;0x9fdf1cf2;wt4;[0, 770];0;OK
1703095530443594;1703095530443479;0xc44b4bfc;wt4;[0, 770];0;OK
1703095530542439;1703095530542294;0xbb157342;wt4;[0, 770];0;OK
1703095530647716;1703095530647584;0xe531e7cc;wt4;[0, 770];0;OK
1703095530763922;1703095530763305;0x236db387;wt4;[0, 770];0;OK
1703095530855088;1703095530854594;0x41b93857;wt4;[0, 770];0;OK
1703095530945330;1703095530945096;0x396ccac4;wt4;[0, 770];0;OK
1703095531051814;1703095531049940;0x4f6777c8;wt4;[0, 770];0;OK
1703095531148807;1703095531147728;0x87df0dd3;wt4;[0, 770];0;OK
1703095531242664;1703095531242516;0xe8d87da7;wt4;[0, 770];0;OK
1703095531343245;1703095531343038;0x87c90791;wt4;[0, 770];0;OK
1703095531446516;1703095531446304;0x9d98b74e;wt4;[0, 770];0;OK
1703095531543368;1703095531543158;0x5c137da1;wt4;[0, 770];0;OK
1703095531654649;1703095531654261;0xbd213c27;wt4;[0, 770];0;OK
1703095531750626;1703095531750403;0xd50ef7ea;wt4;[0, 770];0;OK
1703095531842383;1703095531842283;0xeed0935;wt4;[0, 770];0;OK
1703095531944408;1703095531944046;0x1ff3e19e;wt4;[0, 770];0;OK
1703095532043655;1703095532043519;0x34088fe7;wt4;[0, 770];0;OK
1703095532146248;1703095532146088;0x811d3eec;wt4;[0, 770];0;OK
1703095532246052;1703095532245871;0x17984a68;wt4;[0, 770];0;OK
1703095532345349;1703095532345188;0xd387cb89;wt4;[0, 770];0;OK
1703095532443978;1703095532443866;0xca343857;wt4;[0, 770];0;OK
1703095532542809;1703095532542654;0xbc7bc8f7;wt4;[0, 770];0;OK
1703095532643723;1703095532643439;0x91683536;wt4;[0, 770];0;OK
1703095532743174;1703095532742990;0x590a88;wt4;[0, 770];0;OK
1703095532842779;1703095532842494;0xeb1d7573;wt4;[0, 770];0;OK
1703095532942252;1703095532942100;0x167681e8;wt4;[0, 770];0;OK
1703095533053227;1703095533053028;0xefb9ea24;wt4;[0, 770];0;OK
1703095533147546;1703095533147456;0x2ee1eb9e;wt4;[0, 770];0;OK
1703095533242626;1703095533242498;0xeca120e4;wt4;[0, 770];0;OK
1703095533342207;1703095533342079;0xd3376854;wt4;[0, 770];0;OK
1703095533443766;1703095533443685;0x46b6fe73;wt4;[0, 770];0;OK
1703095533542923;1703095533542828;0x1672e9a4;wt4;[0, 770];0;OK
1703095533645809;1703095533645681;0x5eba251e;wt4;[0, 770];0;OK
1703095533743422;1703095533743260;0x4e15d8e6;wt4;[0, 770];0;OK
1703095533843456;1703095533843311;0x572fb128;wt4;[0, 770];0;OK
1703095533943605;1703095533943423;0xf79b35a5;wt4;[0, 770];0;OK
1703095534042314;1703095534042244;0xedf85498;wt4;[0, 770];0;OK
1703095534145361;1703095534145222;0xc8606410;wt4;[0, 770];0;OK
1703095534243625;1703095534243421;0x522b9ee6;wt4;[0, 770];0;OK
1703095534343055;1703095534342904;0xfa0c7dd7;wt4;[0, 770];0;OK
1703095534442891;1703095534442769;0xe805e8c2;wt4;[0, 770];0;OK
1703095534543273;1703095534542875;0x4c26c436;wt4;[0, 770];0;OK
1703095534642279;1703095534642189;0x97d18a7c;wt4;[0, 770];0;OK
1703095534742201;1703095534742074;0xb7a8b6b1;wt4;[0, 770];0;OK
1703095534843069;1703095534842939;0x25cb90e;wt4;[0, 770];0;OK
1703095534943101;1703095534942999;0x9a3a0dac;wt4;[0, 770];0;OK
1703095535042163;1703095535042059;0x4f471470;wt4;[0, 770];0;OK
1703095535142512;1703095535142415;0xb26cdcf3;wt4;[0, 770];0;OK
1703095535284343;1703095535283765;0x71c34c7;wt4;[0, 770];0;OK
1703095535342861;1703095535342743;0x8443e71b;wt4;[0, 770];0;OK
1703095535442369;1703095535442274;0xc11d8174;wt4;[0, 770];0;OK
1703095535543091;1703095535542997;0x71f3df43;wt4;[0, 770];0;OK
1703095535642583;1703095535642394;0x7c2de865;wt4;[0, 770];0;OK
1703095535742162;1703095535742079;0x4fed80ed;wt4;[0, 770];0;OK
1703095535842197;1703095535842086;0x53566e3a;wt4;[0, 770];0;OK
1703095535941966;1703095535941860;0x66a09f0d;wt4;[0, 770];0;OK
