time;created;id;aircraft;position;vel;status
1703095496896262;1703095496896041;0xe7667f1b;wt8;[770, 1540];0;OK
1703095496996265;1703095496996037;0xeef65dc3;wt8;[770, 1540];0;OK
1703095497097512;1703095497097406;0x8381ee68;wt8;[770, 1540];0;OK
1703095497197725;1703095497197537;0x445a87ff;wt8;[770, 1540];0;OK
1703095497295661;1703095497295579;0x4a0e4926;wt8;[770, 1540];0;OK
1703095497398188;1703095497397819;0x490363b4;wt8;[770, 1540];0;OK
1703095497495929;1703095497495752;0xffc2acec;wt8;[770, 1540];0;OK
1703095497597746;1703095497597468;0x8c4c7c69;wt8;[770, 1540];0;OK
1703095497696646;1703095497696515;0x36111d8;wt8;[770, 1540];0;OK
1703095497797233;1703095497797147;0x48e9c030;wt8;[770, 1540];0;OK
1703095497897562;1703095497897342;0xfbb75c44;wt8;[770, 1540];0;OK
1703095497998847;1703095497998564;0x9ea164ee;wt8;[770, 1540];0;OK
1703095498097879;1703095498097679;0x46d72cac;wt8;[770, 1540];0;OK
1703095498200540;1703095498200115;0xe64a3f31;wt8;[770, 1540];0;OK
1703095498298122;1703095498297941;0x552cd47e;wt8;[770, 1540];0;OK
1703095498395717;1703095498395598;0x269dc4a8;wt8;[770, 1540];0;OK
1703095498497961;1703095498497573;0x597c0304;wt8;[770, 1540];0;OK
1703095498598410;1703095498597972;0xf69c09e3;wt8;[770, 1540];0;OK
1703095498696414;1703095498696223;0xc494b5e6;wt8;[770, 1540];0;OK
1703095498795629;1703095498795509;0xb2a2d436;wt8;[770, 1540];0;OK
1703095498900265;1703095498900003;0x78298d1b;wt8;[770, 1540];0;OK
1703095498998755;1703095498998587;0xa95f3950;wt8;[770, 1540];0;OK
1703095499095291;1703095499095194;0xe16834c0;wt8;[770, 1540];0;OK
1703095499211798;1703095499211384;0xac66aea3;wt8;[770, 1540];0;OK
1703095499297415;1703095499297271;0x3e3b3e74;wt8;[770, 1540];0;OK
1703095499395697;1703095499395520;0xe095f6e3;wt8;[770, 1540];0;OK
1703095499496992;1703095499496577;0x2e1ac8cd;wt8;[770, 1540];0;OK
1703095499597245;1703095499596750;0x1d080192;wt8;[770, 1540];0;OK
1703095499699032;1703095499698823;0xff5c7624;wt8;[770, 1540];0;OK
1703095499797765;1703095499797492;0xbc088444;wt8;[770, 1540];0;OK
1703095499896364;1703095499896105;0x116ae89b;wt8;[770, 1540];0;OK
1703095499996988;1703095499996634;0x9a6ebbf8;wt8;[770, 1540];0;OK
1703095500096758;1703095500096603;0x2a27d57;wt8;[770, 1540];0;OK
1703095500195758;1703095500195625;0xd145be77;wt8;[770, 1540];0;OK
1703095500297263;1703095500297021;0xe45be703;wt8;[770, 1540];0;OK
1703095500397811;1703095500397672;0xcc5c63ff;wt8;[770, 1540];0;OK
1703095500497415;1703095500497273;0x4c3456c0;wt8;[770, 1540];0;OK
1703095500595784;1703095500595664;0xa2f03ad1;wt8;[770, 1540];0;OK
1703095500698760;1703095500698595;0x6a1cd7b5;wt8;[770, 1540];0;OK
1703095500798894;1703095500798473;0x822efcbf;wt8;[770, 1540];0;OK
1703095500905764;1703095500904330;0xd3ca3e16;wt8;[770, 1540];0;OK
1703095501000127;1703095500999928;0xbf0f6a0d;wt8;[770, 1540];0;OK
1703095501097381;1703095501097095;0xcd3ea5f5;wt8;[770, 1540];0;OK
1703095501195604;1703095501195477;0xb7cee0d1;wt8;[770, 1540];0;OK
1703095501296376;1703095501296117;0xfa0d7a4b;wt8;[770, 1540];0;OK
1703095501398345;1703095501398153;0x6236ed69;wt8;[770, 1540];0;OK
1703095501498838;1703095501498591;0x2267a19b;wt8;[770, 1540];0;OK
1703095501595579;1703095501595487;0xdea51217;wt8;[770, 1540];0;OK
1703095501695998;1703095501695825;0xa51d2ab0;wt8;[770, 1540];0;OK
1703095501798443;1703095501798191;0x26ecf7a;wt8;[770, 1540];0;OK
1703095501895593;1703095501895460;0x6f61d759;wt8;[770, 1540];0;OK
1703095501998026;1703095501997811;0x933af2ce;wt8;[770, 1540];0;OK
1703095502095662;1703095502095569;0xc831b46c;wt8;[770, 1540];0;OK
1703095502195731;1703095502195587;0xa0922b75;wt8;[770, 1540];0;OK
1703095502299436;1703095502298766;0xdbabffb3;wt8;[770, 1540];0;OK
1703095502399947;1703095502399862;0xc0ec27eb;wt8;[770, 1540];0;OK
1703095502495868;1703095502495643;0x336ebb27;wt8;[770, 1540];0;OK
1703095502601976;1703095502601829;0x412f3fd5;wt8;[770, 1540];0;OK
1703095502697539;1703095502697250;0x78c0e729;wt8;[770, 1540];0;OK
1703095502797434;1703095502797333;0xf97ca913;wt8;[770, 1540];0;OK
1703095502905163;1703095502904810;0xcf6521c1;wt8;[770, 1540];0;OK
1703095502995597;1703095502995480;0x92d974ef;wt8;[770, 1540];0;OK
1703095503098626;1703095503098276;0x8e7ea4f8;wt8;[770, 1540];0;OK
1703095503195732;1703095503195641;0xe61e8b16;wt8;[770, 1540];0;OK
1703095503296565;1703095503296324;0x3508ae7c;wt8;[770, 1540];0;OK
1703095503395777;1703095503395616;0x886a5758;wt8;[770, 1540];0;OK
1703095503498166;1703095503497975;0xaaf07bec;wt8;[770, 1540];0;OK
1703095503595994;1703095503595828;0xfe7803d3;wt8;[770, 1540];0;OK
1703095503706812;1703095503702427;0x8e47c2ca;wt8;[770, 1540];0;OK
1703095503796816;1703095503796669;0x5ce2670;wt8;[770, 1540];0;OK
1703095503896954;1703095503896874;0x87ad0e3b;wt8;[770, 1540];0;OK
1703095503998021;1703095503997845;0x3fcd5121;wt8;[770, 1540];0;OK
1703095504097240;1703095504097158;0x99ccc7f7;wt8;[770, 1540];0;OK
1703095504197149;1703095504197045;0x38495f88;wt8;[770, 1540];0;OK
1703095504297827;1703095504297514;0xcc2a2488;wt8;[770, 1540];0;OK
1703095504397783;1703095504397636;0xf0126d91;wt8;[770, 1540];0;OK
1703095504497321;1703095504496929;0xa8f442df;wt8;[770, 1540];0;OK
1703095504598834;1703095504598596;0x36e1cfb5;wt8;[770, 1540];0;OK
1703095504696953;1703095504696723;0x5df5e60c;wt8;[770, 1540];0;OK
1703095504799600;1703095504799232;0xe887631d;wt8;[770, 1540];0;OK
1703095504898358;1703095504898088;0x313b1675;wt8;[770, 1540];0;OK
1703095504997788;1703095504997618;0x24031d41;wt8;[770, 1540];0;OK
1703095505097877;1703095505097554;0x2ae29feb;wt8;[770, 1540];0;OK
1703095505197677;1703095505197545;0x6427c185;wt8;[770, 1540];0;OK
1703095505295525;1703095505295316;0x8ebf4f29;wt8;[770, 1540];0;OK
1703095505396143;1703095505395873;0xf4dc5a3c;wt8;[770, 1540];0;OK
1703095505499650;1703095505499039;0x485ca3f6;wt8;[770, 1540];0;OK
1703095505597840;1703095505597702;0xe98b424c;wt8;[770, 1540];0;OK
1703095505697737;1703095505697457;0xebbb30bf;wt8;[770, 1540];0;OK
1703095505797770;1703095505797525;0x4764263;wt8;[770, 1540];0;OK
1703095505896782;1703095505896395;0x65ee538c;wt8;[770, 1540];0;OK
1703095505998268;1703095505998135;0xf35ac60b;wt8;[770, 1540];0;OK
1703095506099531;1703095506099122;0x22a69c2;wt8;[770, 1540];0;OK
1703095506197397;1703095506197279;0x98f16bdb;wt8;[770, 1540];0;OK
1703095506295431;1703095506295343;0x95b1df54;wt8;[770, 1540];0;OK
1703095506396436;1703095506396268;0x2f206d82;wt8;[770, 1540];0;OK
1703095506498237;1703095506498018;0xd2c6d833;wt8;[770, 1540];0;OK
1703095506596676;1703095506596385;0x775ff2cb;wt8;[770, 1540];0;OK
1703095506696641;1703095506696357;0x9d37a7d2;wt8;[770, 1540];0;OK
1703095506796392;1703095506796127;0xed4a54e8;wt8;[770, 1540];0;OK
1703095506898129;1703095506897917;0xfe1ce027;wt8;[770, 1540];0;OK
1703095506997672;1703095506997195;0x24a4fa90;wt8;[770, 1540];0;OK
1703095507099627;1703095507099119;0x3bea58fc;wt8;[770, 1540];0;OK
1703095507196404;1703095507196241;0xda7acb9b;wt8;[770, 1540];0;OK
1703095507297155;1703095507296961;0x7e1551db;wt8;[770, 1540];0;OK
1703095507399615;1703095507399361;0x54160d46;wt8;[770, 1540];0;OK
1703095507497125;1703095507496793;0xed95930e;wt8;[770, 1540];0;OK
1703095507595646;1703095507595559;0x11fb56ee;wt8;[770, 1540];0;OK
1703095507698601;1703095507697898;0xc9d7c17f;wt8;[770, 1540];0;OK
1703095507802997;1703095507802887;0xc9bdb89b;wt8;[770, 1540];0;OK
1703095507898395;1703095507898138;0x3ee0ea7a;wt8;[770, 1540];0;OK
1703095507998971;1703095507998501;0xc152441b;wt8;[770, 1540];0;OK
1703095508098713;1703095508098458;0x3c9c67ab;wt8;[770, 1540];0;OK
1703095508205081;1703095508204283;0x5e744304;wt8;[770, 1540];0;OK
1703095508296888;1703095508296809;0x4e8e36df;wt8;[770, 1540];0;OK
1703095508396730;1703095508396494;0x96570d35;wt8;[770, 1540];0;OK
1703095508498412;1703095508498112;0xaf6241e7;wt8;[770, 1540];0;OK
1703095508597355;1703095508597212;0x4b21ef7f;wt8;[770, 1540];0;OK
1703095508708508;1703095508706828;0x28ab9a94;wt8;[770, 1540];0;OK
1703095508800956;1703095508800718;0x68f77fdf;wt8;[770, 1540];0;OK
1703095508895585;1703095508895356;0x55713741;wt8;[770, 1540];0;OK
1703095508995855;1703095508995746;0x340f9154;wt8;[770, 1540];0;OK
1703095509096004;1703095509095921;0x383cabef;wt8;[770, 1540];0;OK
1703095509195504;1703095509195365;0xaf59c6b2;wt8;[770, 1540];0;OK
1703095509295794;1703095509295652;0xacfaab49;wt8;[770, 1540];0;OK
1703095509410378;1703095509409880;0x720093d;wt8;[770, 1540];0;OK
1703095509496241;1703095509495768;0xcc9f9e02;wt8;[770, 1540];0;OK
1703095509597895;1703095509597682;0xf0ace953;wt8;[770, 1540];0;OK
1703095509697147;1703095509696950;0xb51f41d0;wt8;[770, 1540];0;OK
1703095509796025;1703095509795834;0x85cfb3cb;wt8;[770, 1540];0;OK
1703095509896967;1703095509896607;0xb9b981f9;wt8;[770, 1540];0;OK
1703095509996528;1703095509996136;0xcfba372a;wt8;[770, 1540];0;OK
1703095510096399;1703095510096180;0x64fd4125;wt8;[770, 1540];0;OK
1703095510197285;1703095510197184;0x76ea0607;wt8;[770, 1540];0;OK
1703095510296673;1703095510296446;0x82e05508;wt8;[770, 1540];0;OK
1703095510396821;1703095510396287;0x23245e38;wt8;[770, 1540];0;OK
1703095510496512;1703095510496320;0x3eedb985;wt8;[770, 1540];0;OK
1703095510596501;1703095510596170;0x9f448f84;wt8;[770, 1540];0;OK
1703095510703612;1703095510702483;0x91bb5348;wt8;[770, 1540];0;OK
1703095510795288;1703095510795206;0x8071cfa8;wt8;[770, 1540];0;OK
1703095510896857;1703095510896488;0xae5d14fa;wt8;[770, 1540];0;OK
1703095510997085;1703095510996881;0xa9cc6954;wt8;[770, 1540];0;OK
1703095511095303;1703095511095114;0x250c580b;wt8;[770, 1540];0;OK
1703095511197055;1703095511196870;0xc9858db;wt8;[770, 1540];0;OK
1703095511295294;1703095511295212;0xdc495a1e;wt8;[770, 1540];0;OK
1703095511395328;1703095511395171;0xc300d391;wt8;[770, 1540];0;OK
1703095511498347;1703095511498154;0x144cbf87;wt8;[770, 1540];0;OK
1703095511596541;1703095511596330;0xb33ef19e;wt8;[770, 1540];0;OK
1703095511699182;1703095511698975;0x60a06961;wt8;[770, 1540];0;OK
1703095511796852;1703095511796767;0x760484f4;wt8;[770, 1540];0;OK
1703095511896217;1703095511895924;0xa7930544;wt8;[770, 1540];0;OK
1703095511996971;1703095511996885;0x14893c7e;wt8;[770, 1540];0;OK
1703095512095662;1703095512095556;0xef5c0b3c;wt8;[770, 1540];0;OK
1703095512195305;1703095512195181;0xf0d18d02;wt8;[770, 1540];0;OK
1703095512296916;1703095512296757;0xf33fa15c;wt8;[770, 1540];0;OK
1703095512398560;1703095512398239;0xf226b10e;wt8;[770, 1540];0;OK
1703095512500779;1703095512500325;0xed435da5;wt8;[770, 1540];0;OK
1703095512597270;1703095512597092;0x9e9eb498;wt8;[770, 1540];0;OK
1703095512698001;1703095512697837;0x20041187;wt8;[770, 1540];0;OK
1703095512795774;1703095512795540;0x81462b39;wt8;[770, 1540];0;OK
1703095512895375;1703095512895292;0x2df244ff;wt8;[770, 1540];0;OK
1703095512995971;1703095512995841;0x5269e62f;wt8;[770, 1540];0;OK
1703095513095433;1703095513095345;0xf25c1a40;wt8;[770, 1540];0;OK
1703095513197774;1703095513197338;0x3283c0ce;wt8;[770, 1540];0;OK
1703095513297389;1703095513297234;0x54877d2;wt8;[770, 1540];0;OK
1703095513397713;1703095513397589;0x7d525b49;wt8;[770, 1540];0;OK
1703095513495988;1703095513495835;0x46e4a8ae;wt8;[770, 1540];0;OK
1703095513595337;1703095513595249;0xdd46dc15;wt8;[770, 1540];0;OK
1703095513698980;1703095513698675;0xc4e1ab35;wt8;[770, 1540];0;OK
1703095513797403;1703095513797270;0xdeebd8aa;wt8;[770, 1540];0;OK
1703095513895536;1703095513895429;0x8924c506;wt8;[770, 1540];0;OK
1703095513996281;1703095513996146;0xf116f45f;wt8;[770, 1540];0;OK
1703095514096936;1703095514096847;0xdfa5cdaf;wt8;[770, 1540];0;OK
1703095514197905;1703095514196711;0xef9caa08;wt8;[770, 1540];0;OK
1703095514296995;1703095514296816;0xea82ef23;wt8;[770, 1540];0;OK
1703095514396695;1703095514396535;0x24ba9738;wt8;[770, 1540];0;OK
1703095514500187;1703095514499892;0x9d9c984;wt8;[770, 1540];0;OK
1703095514596845;1703095514596499;0xda46f7a0;wt8;[770, 1540];0;OK
1703095514697047;1703095514696875;0x59764ec6;wt8;[770, 1540];0;OK
1703095514797663;1703095514797499;0xfe6c1f2f;wt8;[770, 1540];0;OK
1703095514898292;1703095514898080;0x328ab92c;wt8;[770, 1540];0;OK
1703095514995758;1703095514995643;0x81284b75;wt8;[770, 1540];0;OK
1703095515098017;1703095515097847;0xf591142d;wt8;[770, 1540];0;OK
1703095515196280;1703095515196014;0xb1b5250b;wt8;[770, 1540];0;OK
1703095515296403;1703095515296234;0x85602515;wt8;[770, 1540];0;OK
1703095515396726;1703095515396499;0xafe51001;wt8;[770, 1540];0;OK
1703095515495712;1703095515495633;0xd3c4a94a;wt8;[770, 1540];0;OK
1703095515597024;1703095515596792;0x8ecd1da7;wt8;[770, 1540];0;OK
1703095515695844;1703095515695716;0x5e515a16;wt8;[770, 1540];0;OK
1703095515796991;1703095515796832;0x6a25fd0e;wt8;[770, 1540];0;OK
1703095515898388;1703095515898144;0xaf054c86;wt8;[770, 1540];0;OK
1703095515997444;1703095515997330;0xd4136b4f;wt8;[770, 1540];0;OK
1703095516098572;1703095516098334;0x6438e949;wt8;[770, 1540];0;OK
1703095516197003;1703095516196798;0xc89cfad1;wt8;[770, 1540];0;OK
1703095516295730;1703095516295652;0xe881c1fc;wt8;[770, 1540];0;OK
1703095516396237;1703095516396095;0x75ef6001;wt8;[770, 1540];0;OK
1703095516496109;1703095516495959;0x5b852904;wt8;[770, 1540];0;OK
1703095516597334;1703095516597123;0xeb8f115;wt8;[770, 1540];0;OK
1703095516696195;1703095516696001;0x1037bccc;wt8;[770, 1540];0;OK
1703095516795785;1703095516795646;0x3223ec43;wt8;[770, 1540];0;OK
1703095516896496;1703095516896316;0x6ce05f60;wt8;[770, 1540];0;OK
1703095516996198;1703095516996024;0xcbbacb1c;wt8;[770, 1540];0;OK
1703095517095991;1703095517095839;0xef374323;wt8;[770, 1540];0;OK
1703095517197316;1703095517197245;0x30a0c6d9;wt8;[770, 1540];0;OK
1703095517298455;1703095517298186;0x1f0c23ac;wt8;[770, 1540];0;OK
1703095517397734;1703095517397532;0x1fc5b94f;wt8;[770, 1540];0;OK
1703095517496306;1703095517496169;0x2ee1c932;wt8;[770, 1540];0;OK
1703095517595618;1703095517595517;0x183dda25;wt8;[770, 1540];0;OK
1703095517695560;1703095517695443;0xa17b7f9;wt8;[770, 1540];0;OK
1703095517795157;1703095517795083;0x32a4f9eb;wt8;[770, 1540];0;OK
1703095517897143;1703095517896829;0x849a8999;wt8;[770, 1540];0;OK
1703095517996851;1703095517996692;0x12b8120d;wt8;[770, 1540];0;OK
1703095518098551;1703095518098076;0x6c9c321d;wt8;[770, 1540];0;OK
1703095518197202;1703095518197076;0xd0ca66e8;wt8;[770, 1540];0;OK
1703095518296461;1703095518296288;0xda3fe1d9;wt8;[770, 1540];0;OK
1703095518408178;1703095518407962;0xacd5cb37;wt8;[770, 1540];0;OK
1703095518496314;1703095518496085;0x4cc48324;wt8;[770, 1540];0;OK
1703095518595807;1703095518595620;0xe1372d6;wt8;[770, 1540];0;OK
1703095518695619;1703095518695509;0x4541f5c6;wt8;[770, 1540];0;OK
1703095518795969;1703095518795809;0x4e71f60d;wt8;[770, 1540];0;OK
1703095518899044;1703095518898727;0x543b822e;wt8;[770, 1540];0;OK
1703095518997040;1703095518996897;0x85f455b8;wt8;[770, 1540];0;OK
1703095519095466;1703095519095358;0x8939fb8e;wt8;[770, 1540];0;OK
1703095519195902;1703095519195785;0x88bad466;wt8;[770, 1540];0;OK
1703095519299430;1703095519299311;0xe25b8c35;wt8;[770, 1540];0;OK
1703095519396749;1703095519396579;0xd1e1e213;wt8;[770, 1540];0;OK
1703095519495817;1703095519495662;0xcebee18a;wt8;[770, 1540];0;OK
1703095519596745;1703095519596648;0xeec288e1;wt8;[770, 1540];0;OK
1703095519696889;1703095519696818;0xa6715140;wt8;[770, 1540];0;OK
1703095519801544;1703095519801138;0x30789446;wt8;[770, 1540];0;OK
1703095519896322;1703095519896250;0xf88231e2;wt8;[770, 1540];0;OK
1703095519995268;1703095519995140;0xa53f2893;wt8;[770, 1540];0;OK
1703095520095749;1703095520095641;0xe12bc8e7;wt8;[770, 1540];0;OK
1703095520195851;1703095520195736;0xf7277b86;wt8;[770, 1540];0;OK
1703095520296363;1703095520296081;0x43360908;wt8;[770, 1540];0;OK
1703095520396692;1703095520396477;0xb978fb31;wt8;[770, 1540];0;OK
1703095520496049;1703095520495874;0x99c5ec3d;wt8;[770, 1540];0;OK
1703095520596959;1703095520596790;0x10294fe2;wt8;[770, 1540];0;OK
1703095520698455;1703095520698133;0x18aad211;wt8;[770, 1540];0;OK
1703095520797057;1703095520796457;0x47489aba;wt8;[770, 1540];0;OK
1703095520895960;1703095520895818;0xa21256b1;wt8;[770, 1540];0;OK
1703095520996398;1703095520996245;0x386ce814;wt8;[770, 1540];0;OK
1703095521098418;1703095521098275;0xc0d83be9;wt8;[770, 1540];0;OK
1703095521195893;1703095521195750;0x32475370;wt8;[770, 1540];0;OK
1703095521296036;1703095521295905;0x84f1f4b8;wt8;[770, 1540];0;OK
1703095521396005;1703095521395787;0x5508362e;wt8;[770, 1540];0;OK
1703095521497158;1703095521497005;0xaae4296f;wt8;[770, 1540];0;OK
1703095521596493;1703095521596240;0xcb4f3061;wt8;[770, 1540];0;OK
1703095521696573;1703095521696318;0x96655835;wt8;[770, 1540];0;OK
1703095521797606;1703095521797492;0xe106b0dd;wt8;[770, 1540];0;OK
1703095521896024;1703095521895921;0xfeca05ae;wt8;[770, 1540];0;OK
1703095521996021;1703095521995871;0x106bc884;wt8;[770, 1540];0;OK
1703095522097854;1703095522097736;0x9b7dc044;wt8;[770, 1540];0;OK
1703095522195505;1703095522195365;0xdcd3089d;wt8;[770, 1540];0;OK
1703095522296026;1703095522295899;0x13873f71;wt8;[770, 1540];0;OK
1703095522397429;1703095522397106;0xcc6750db;wt8;[770, 1540];0;OK
1703095522496305;1703095522496119;0xcb944f7f;wt8;[770, 1540];0;OK
1703095522596177;1703095522595990;0xab31affd;wt8;[770, 1540];0;OK
1703095522696476;1703095522696371;0xcc31a2ed;wt8;[770, 1540];0;OK
1703095522796301;1703095522796039;0x2ff37b95;wt8;[770, 1540];0;OK
1703095522896695;1703095522896415;0xf23903a4;wt8;[770, 1540];0;OK
1703095522995886;1703095522995733;0x13660f82;wt8;[770, 1540];0;OK
1703095523095419;1703095523095337;0x7277fba9;wt8;[770, 1540];0;OK
1703095523234372;1703095523230021;0x3b5ea8e7;wt8;[770, 1540];0;OK
1703095523296137;1703095523295995;0x2be6effc;wt8;[770, 1540];0;OK
1703095523399813;1703095523399414;0x45ca0704;wt8;[770, 1540];0;OK
1703095523497466;1703095523497366;0x942e26f9;wt8;[770, 1540];0;OK
1703095523595250;1703095523595166;0xfe9df76e;wt8;[770, 1540];0;OK
1703095523695500;1703095523695381;0x86d3d904;wt8;[770, 1540];0;OK
1703095523796236;1703095523796084;0x6de669ac;wt8;[770, 1540];0;OK
1703095523899050;1703095523898800;0x1da1d0b4;wt8;[770, 1540];0;OK
1703095523996604;1703095523996399;0xb108ba40;wt8;[770, 1540];0;OK
1703095524095589;1703095524095455;0xdefededa;wt8;[770, 1540];0;OK
1703095524201333;1703095524200839;0xd015c245;wt8;[770, 1540];0;OK
1703095524296229;1703095524296134;0x1d251417;wt8;[770, 1540];0;OK
1703095524395566;1703095524395463;0x6d9ca3ac;wt8;[770, 1540];0;OK
1703095524497791;1703095524497463;0x2d00d3b2;wt8;[770, 1540];0;OK
1703095524595826;1703095524595701;0xd1b4b0ab;wt8;[770, 1540];0;OK
1703095524696999;1703095524696919;0x32adf2d5;wt8;[770, 1540];0;OK
1703095524796690;1703095524796542;0x1aad9168;wt8;[770, 1540];0;OK
1703095524898784;1703095524898543;0x8cb7cb8;wt8;[770, 1540];0;OK
1703095524999416;1703095524999083;0x88726150;wt8;[770, 1540];0;OK
1703095525098760;1703095525098097;0x4f45779c;wt8;[770, 1540];0;OK
1703095525196953;1703095525196330;0x2498d8f9;wt8;[770, 1540];0;OK
1703095525296978;1703095525296831;0xa85f6a43;wt8;[770, 1540];0;OK
1703095525396235;1703095525396094;0x7ccc4d3a;wt8;[770, 1540];0;OK
1703095525496809;1703095525496607;0x51a1937d;wt8;[770, 1540];0;OK
1703095525597905;1703095525597756;0x19b7eea6;wt8;[770, 1540];0;OK
1703095525698730;1703095525698385;0xf21e24ff;wt8;[770, 1540];0;OK
1703095525797127;1703095525796996;0x1c8054ac;wt8;[770, 1540];0;OK
1703095525896390;1703095525896258;0x1ede729;wt8;[770, 1540];0;OK
1703095526000038;1703095525999520;0x7cabb650;wt8;[770, 1540];0;OK
1703095526096179;1703095526096049;0x656625f4;wt8;[770, 1540];0;OK
1703095526200000;1703095526199642;0x39d12eb2;wt8;[770, 1540];0;OK
1703095526298910;1703095526298681;0x15c59484;wt8;[770, 1540];0;OK
1703095526395613;1703095526395516;0x31df56;wt8;[770, 1540];0;OK
1703095526501110;1703095526499963;0x1f4ab670;wt8;[770, 1540];0;OK
1703095526596087;1703095526595822;0xca992deb;wt8;[770, 1540];0;OK
1703095526695826;1703095526695684;0x7652379c;wt8;[770, 1540];0;OK
1703095526797199;1703095526797076;0x282d7700;wt8;[770, 1540];0;OK
1703095526896241;1703095526896011;0xe722fb7f;wt8;[770, 1540];0;OK
1703095526997463;1703095526997315;0x7035ad0c;wt8;[770, 1540];0;OK
1703095527095345;1703095527095241;0x65c454f2;wt8;[770, 1540];0;OK
1703095527196835;1703095527196645;0x2a75369d;wt8;[770, 1540];0;OK
1703095527298520;1703095527298412;0xb0d4f885;wt8;[770, 1540];0;OK
1703095527395306;1703095527395204;0x4626b3c2;wt8;[770, 1540];0;OK
1703095527496882;1703095527496480;0x62e98c73;wt8;[770, 1540];0;OK
1703095527597301;1703095527597137;0x37023d8d;wt8;[770, 1540];0;OK
1703095527696038;1703095527695864;0x12a5d77b;wt8;[770, 1540];0;OK
1703095527797953;1703095527797808;0xe69a3280;wt8;[770, 1540];0;OK
1703095527895411;1703095527895287;0x17eeb06b;wt8;[770, 1540];0;OK
1703095528000091;1703095527999879;0x62556e8f;wt8;[770, 1540];0;OK
1703095528105896;1703095528099385;0x5618ab5a;wt8;[770, 1540];0;OK
1703095528195918;1703095528195773;0x15c90038;wt8;[770, 1540];0;OK
1703095528297835;1703095528297653;0x52a157df;wt8;[770, 1540];0;OK
1703095528397385;1703095528397243;0xfe87fcdb;wt8;[770, 1540];0;OK
1703095528496322;1703095528496144;0x675563ae;wt8;[770, 1540];0;OK
1703095528596212;1703095528596074;0xcd05588c;wt8;[770, 1540];0;OK
1703095528696115;1703095528695922;0xfd2b553f;wt8;[770, 1540];0;OK
1703095528796647;1703095528796449;0x45b14fbd;wt8;[770, 1540];0;OK
1703095528895949;1703095528895804;0xbca8a543;wt8;[770, 1540];0;OK
1703095528995804;1703095528995662;0xa2824a9;wt8;[770, 1540];0;OK
1703095529095534;1703095529095375;0x8ce7f1ce;wt8;[770, 1540];0;OK
1703095529196215;1703095529196128;0xc2004ddf;wt8;[770, 1540];0;OK
1703095529295068;1703095529294981;0x43a0adb;wt8;[770, 1540];0;OK
1703095529395634;1703095529395546;0xb438ddbb;wt8;[770, 1540];0;OK
1703095529495862;1703095529495713;0x8e817887;wt8;[770, 1540];0;OK
1703095529600600;1703095529600515;0xddb5140e;wt8;[770, 1540];0;OK
1703095529695662;1703095529695534;0x18ffc9d1;wt8;[770, 1540];0;OK
1703095529797688;1703095529797396;0xd02c69cd;wt8;[770, 1540];0;OK
1703095529895619;1703095529895550;0xea7f8940;wt8;[770, 1540];0;OK
1703095529998030;1703095529997885;0xfd73c59;wt8;[770, 1540];0;OK
1703095530097430;1703095530097301;0x78e8203d;wt8;[770, 1540];0;OK
1703095530196586;1703095530196388;0xe62d56a0;wt8;[770, 1540];0;OK
1703095530299405;1703095530299031;0x328350cf;wt8;[770, 1540];0;OK
1703095530399609;1703095530399317;0x3c867981;wt8;[770, 1540];0;OK
1703095530498197;1703095530497993;0xb6933222;wt8;[770, 1540];0;OK
1703095530598145;1703095530597915;0xf7319ad1;wt8;[770, 1540];0;OK
1703095530700379;1703095530700245;0x4d41aec0;wt8;[770, 1540];0;OK
1703095530819340;1703095530818941;0xe9938d05;wt8;[770, 1540];0;OK
1703095530897031;1703095530896858;0xc0c6c543;wt8;[770, 1540];0;OK
1703095530995596;1703095530995412;0x7ba7b060;wt8;[770, 1540];0;OK
1703095531095733;1703095531095631;0x87c37f08;wt8;[770, 1540];0;OK
1703095531196078;1703095531195921;0x82e405e3;wt8;[770, 1540];0;OK
1703095531295885;1703095531295756;0x9f60e87f;wt8;[770, 1540];0;OK
1703095531396982;1703095531396461;0xbd1553fa;wt8;[770, 1540];0;OK
1703095531496818;1703095531496621;0x8c441c67;wt8;[770, 1540];0;OK
1703095531596387;1703095531596191;0x41bf6b4b;wt8;[770, 1540];0;OK
1703095531696812;1703095531696528;0x6795668e;wt8;[770, 1540];0;OK
1703095531796414;1703095531796171;0xdf9b32f1;wt8;[770, 1540];0;OK
1703095531897425;1703095531897336;0x212b71fe;wt8;[770, 1540];0;OK
1703095531996250;1703095531996012;0x395ee368;wt8;[770, 1540];0;OK
1703095532105525;1703095532105220;0x36649652;wt8;[770, 1540];0;OK
1703095532197570;1703095532197343;0x90e37483;wt8;[770, 1540];0;OK
1703095532298474;1703095532298318;0x9d88824d;wt8;[770, 1540];0;OK
1703095532397479;1703095532397370;0x3bd89f22;wt8;[770, 1540];0;OK
1703095532499310;1703095532498912;0x39983a07;wt8;[770, 1540];0;OK
1703095532597262;1703095532597126;0xe66cc342;wt8;[770, 1540];0;OK
1703095532696736;1703095532696313;0xb6d0781a;wt8;[770, 1540];0;OK
1703095532795841;1703095532795690;0x6b70e41;wt8;[770, 1540];0;OK
1703095532895921;1703095532895792;0xc245f0ad;wt8;[770, 1540];0;OK
1703095532995713;1703095532995615;0xce67d3de;wt8;[770, 1540];0;OK
1703095533096123;1703095533095985;0x1aeaf86d;wt8;[770, 1540];0;OK
