time;created;id;aircraft;position;vel;status
1703095495902295;1703095495902108;0x464ec2d3;wt6;[1540, 770];0;OK
1703095496003428;1703095496003269;0x5613964c;wt6;[1540, 770];0;OK
1703095496105497;1703095496105338;0xac566383;wt6;[1540, 770];0;OK
1703095496202474;1703095496202318;0x42ff6f0a;wt6;[1540, 770];0;OK
1703095496302444;1703095496302263;0xd4c06b82;wt6;[1540, 770];0;OK
1703095496404869;1703095496404556;0xe90dcd53;wt6;[1540, 770];0;OK
1703095496503217;1703095496503054;0xba6b4ec9;wt6;[1540, 770];0;OK
1703095496604336;1703095496604025;0xfc59dd53;wt6;[1540, 770];0;OK
1703095496704603;1703095496704476;0x324d0b36;wt6;[1540, 770];0;OK
1703095496801447;1703095496801322;0x2d8045b5;wt6;[1540, 770];0;OK
1703095496902367;1703095496902177;0x5a34724a;wt6;[1540, 770];0;OK
1703095497002771;1703095497002624;0x3a5bbf69;wt6;[1540, 770];0;OK
1703095497102960;1703095497102868;0xd2d7a7d2;wt6;[1540, 770];0;OK
1703095497202237;1703095497202079;0x4c76b406;wt6;[1540, 770];0;OK
1703095497302263;1703095497302160;0x1d40ae5e;wt6;[1540, 770];0;OK
1703095497405428;1703095497405051;0x8726e359;wt6;[1540, 770];0;OK
1703095497505121;1703095497504958;0x3a41687d;wt6;[1540, 770];0;OK
1703095497606385;1703095497606144;0xf35c846c;wt6;[1540, 770];0;OK
1703095497704986;1703095497704466;0x24bba02e;wt6;[1540, 770];0;OK
1703095497801940;1703095497801616;0x5aaa6c56;wt6;[1540, 770];0;OK
1703095497901882;1703095497901718;0x60435dd2;wt6;[1540, 770];0;OK
1703095498003821;1703095498003529;0x94143147;wt6;[1540, 770];0;OK
1703095498103152;1703095498102932;0x48d88c70;wt6;[1540, 770];0;OK
1703095498205121;1703095498204914;0xfe7f5413;wt6;[1540, 770];0;OK
1703095498302825;1703095498302647;0xaa955cda;wt6;[1540, 770];0;OK
1703095498403705;1703095498403594;0xb04a15a4;wt6;[1540, 770];0;OK
1703095498505685;1703095498505144;0x17af2bb2;wt6;[1540, 770];0;OK
1703095498603232;1703095498602927;0x2125ed70;wt6;[1540, 770];0;OK
1703095498701800;1703095498701708;0x4486cd08;wt6;[1540, 770];0;OK
1703095498803866;1703095498803729;0xcb87877c;wt6;[1540, 770];0;OK
1703095498902409;1703095498902178;0x7850f14d;wt6;[1540, 770];0;OK
1703095499009131;1703095499008966;0x472ce03b;wt6;[1540, 770];0;OK
1703095499103420;1703095499103295;0x85b95ef5;wt6;[1540, 770];0;OK
1703095499211316;1703095499208505;0xd086953c;wt6;[1540, 770];0;OK
1703095499302173;1703095499302068;0x86bd9826;wt6;[1540, 770];0;OK
1703095499402067;1703095499401905;0x52f567ec;wt6;[1540, 770];0;OK
1703095499503871;1703095499503658;0x95cc5330;wt6;[1540, 770];0;OK
1703095499603938;1703095499603679;0x60a65454;wt6;[1540, 770];0;OK
1703095499705683;1703095499705466;0x2c51085a;wt6;[1540, 770];0;OK
1703095499802858;1703095499802710;0xe7789c15;wt6;[1540, 770];0;OK
1703095499902963;1703095499902778;0x86088cb5;wt6;[1540, 770];0;OK
1703095500016029;1703095500015803;0xff0de00;wt6;[1540, 770];0;OK
1703095500123338;1703095500122803;0xd8a2e8b;wt6;[1540, 770];0;OK
1703095500209182;1703095500208976;0xa1126920;wt6;[1540, 770];0;OK
1703095500304101;1703095500303873;0x37b4af96;wt6;[1540, 770];0;OK
1703095500404357;1703095500404130;0xc2ffffb4;wt6;[1540, 770];0;OK
1703095500505476;1703095500505315;0xff6dac46;wt6;[1540, 770];0;OK
1703095500602410;1703095500602261;0xbcfb474f;wt6;[1540, 770];0;OK
1703095500707089;1703095500706909;0xa593994f;wt6;[1540, 770];0;OK
1703095500804675;1703095500804283;0x68ab3d37;wt6;[1540, 770];0;OK
1703095500906970;1703095500906543;0x5801d8a7;wt6;[1540, 770];0;OK
1703095501006159;1703095501005980;0x7e239d63;wt6;[1540, 770];0;OK
1703095501103761;1703095501103566;0x43a1e7e0;wt6;[1540, 770];0;OK
1703095501202480;1703095501202304;0x737c34d;wt6;[1540, 770];0;OK
1703095501305005;1703095501304767;0xf5462c86;wt6;[1540, 770];0;OK
1703095501402637;1703095501402463;0x2cdf8f3c;wt6;[1540, 770];0;OK
1703095501502621;1703095501502455;0x26a020b7;wt6;[1540, 770];0;OK
1703095501602206;1703095501602110;0xecb13bd9;wt6;[1540, 770];0;OK
1703095501702080;1703095501701909;0x6f96e8ab;wt6;[1540, 770];0;OK
1703095501805519;1703095501805243;0xd5844be0;wt6;[1540, 770];0;OK
1703095501902010;1703095501901904;0xa8cf751e;wt6;[1540, 770];0;OK
1703095502003474;1703095502003213;0xd77ba831;wt6;[1540, 770];0;OK
1703095502102697;1703095502102161;0x3459d7a8;wt6;[1540, 770];0;OK
1703095502202328;1703095502202013;0x43a2ae88;wt6;[1540, 770];0;OK
1703095502306945;1703095502305831;0xc6c91744;wt6;[1540, 770];0;OK
1703095502401807;1703095502401728;0x788fbe49;wt6;[1540, 770];0;OK
1703095502501985;1703095502501828;0x3e9a8dd7;wt6;[1540, 770];0;OK
1703095502602836;1703095502602689;0x43379b53;wt6;[1540, 770];0;OK
1703095502705654;1703095502705429;0x526d8c65;wt6;[1540, 770];0;OK
1703095502802331;1703095502802213;0xb00c422c;wt6;[1540, 770];0;OK
1703095502903558;1703095502903262;0x3d083c7a;wt6;[1540, 770];0;OK
1703095503001747;1703095503001631;0xc1103f;wt6;[1540, 770];0;OK
1703095503103180;1703095503102407;0x96d1ee34;wt6;[1540, 770];0;OK
1703095503202824;1703095503202725;0xa090f1a4;wt6;[1540, 770];0;OK
1703095503303567;1703095503303335;0x241f2480;wt6;[1540, 770];0;OK
1703095503401917;1703095503401737;0x591bb65c;wt6;[1540, 770];0;OK
1703095503505935;1703095503505791;0xb40fca5f;wt6;[1540, 770];0;OK
1703095503601862;1703095503601695;0x255daeea;wt6;[1540, 770];0;OK
1703095503703785;1703095503703477;0x5d238c1d;wt6;[1540, 770];0;OK
1703095503809922;1703095503809750;0xcd49cf81;wt6;[1540, 770];0;OK
1703095503903426;1703095503903334;0xd5a22bda;wt6;[1540, 770];0;OK
1703095504003399;1703095504003150;0xc6318b4f;wt6;[1540, 770];0;OK
1703095504102999;1703095504102910;0x544d07b;wt6;[1540, 770];0;OK
1703095504203712;1703095504203551;0x6298613d;wt6;[1540, 770];0;OK
1703095504303578;1703095504303361;0x2f8366e5;wt6;[1540, 770];0;OK
1703095504402007;1703095504401888;0x93a76985;wt6;[1540, 770];0;OK
1703095504503757;1703095504503315;0x1b19dac4;wt6;[1540, 770];0;OK
1703095504602712;1703095504602492;0x34e74674;wt6;[1540, 770];0;OK
1703095504703681;1703095504703457;0x2e69c561;wt6;[1540, 770];0;OK
1703095504804384;1703095504803949;0x1715c125;wt6;[1540, 770];0;OK
1703095504903723;1703095504903551;0x914ece1a;wt6;[1540, 770];0;OK
1703095505006621;1703095505006439;0xd1ba7b2e;wt6;[1540, 770];0;OK
1703095505106559;1703095505106382;0xeeabcfee;wt6;[1540, 770];0;OK
1703095505203250;1703095505203099;0xac453750;wt6;[1540, 770];0;OK
1703095505301502;1703095505301409;0xf368e0ba;wt6;[1540, 770];0;OK
1703095505402619;1703095505402450;0x4a9383f6;wt6;[1540, 770];0;OK
1703095505504263;1703095505503829;0x1e6bc2c0;wt6;[1540, 770];0;OK
1703095505603107;1703095505602945;0x47c156c7;wt6;[1540, 770];0;OK
1703095505703030;1703095505702793;0x73b14263;wt6;[1540, 770];0;OK
1703095505803031;1703095505802816;0x2f82192f;wt6;[1540, 770];0;OK
1703095505903165;1703095505902924;0xf7ab9bd9;wt6;[1540, 770];0;OK
1703095506002599;1703095506002478;0x61ac1dae;wt6;[1540, 770];0;OK
1703095506103459;1703095506103081;0x328b2096;wt6;[1540, 770];0;OK
1703095506206217;1703095506206057;0xf9536937;wt6;[1540, 770];0;OK
1703095506304553;1703095506304422;0x8ae616fd;wt6;[1540, 770];0;OK
1703095506404662;1703095506404299;0x915e2882;wt6;[1540, 770];0;OK
1703095506502596;1703095506502437;0xf330b9ac;wt6;[1540, 770];0;OK
1703095506603189;1703095506602936;0xf9a95576;wt6;[1540, 770];0;OK
1703095506702858;1703095506702641;0xad214fe0;wt6;[1540, 770];0;OK
1703095506802565;1703095506802349;0xb7c4840;wt6;[1540, 770];0;OK
1703095506902857;1703095506902675;0x76ea9aae;wt6;[1540, 770];0;OK
1703095507004769;1703095507004162;0xdf211dd8;wt6;[1540, 770];0;OK
1703095507103978;1703095507103629;0x5fe442aa;wt6;[1540, 770];0;OK
1703095507203271;1703095507203158;0x5b4c51a2;wt6;[1540, 770];0;OK
1703095507304070;1703095507303916;0xf260982a;wt6;[1540, 770];0;OK
1703095507403191;1703095507402566;0x472149df;wt6;[1540, 770];0;OK
1703095507503480;1703095507502928;0x23484f2c;wt6;[1540, 770];0;OK
1703095507602634;1703095507602507;0x609d1f23;wt6;[1540, 770];0;OK
1703095507704941;1703095507704251;0x42f42c2b;wt6;[1540, 770];0;OK
1703095507802744;1703095507802625;0x92d9456d;wt6;[1540, 770];0;OK
1703095507904036;1703095507903464;0x99190637;wt6;[1540, 770];0;OK
1703095508002844;1703095508002595;0xd9a0a6c2;wt6;[1540, 770];0;OK
1703095508102939;1703095508102698;0x2311cc84;wt6;[1540, 770];0;OK
1703095508203988;1703095508203748;0x69e5b4eb;wt6;[1540, 770];0;OK
1703095508301892;1703095508301813;0x15a8d91f;wt6;[1540, 770];0;OK
1703095508402511;1703095508402208;0x99e6f511;wt6;[1540, 770];0;OK
1703095508505249;1703095508504555;0x69a36620;wt6;[1540, 770];0;OK
1703095508606144;1703095508605960;0x2b484d74;wt6;[1540, 770];0;OK
1703095508706859;1703095508706503;0x1dc91ee8;wt6;[1540, 770];0;OK
1703095508820571;1703095508819949;0xcbfcaea9;wt6;[1540, 770];0;OK
1703095508903076;1703095508902953;0x59c9025f;wt6;[1540, 770];0;OK
1703095509004436;1703095509004212;0xae5b1ea6;wt6;[1540, 770];0;OK
1703095509101485;1703095509101410;0xd7689bb4;wt6;[1540, 770];0;OK
1703095509202164;1703095509201969;0xdecc77f0;wt6;[1540, 770];0;OK
1703095509303676;1703095509303375;0xdc379d9b;wt6;[1540, 770];0;OK
1703095509405937;1703095509405525;0xd35979d9;wt6;[1540, 770];0;OK
1703095509503319;1703095509503179;0x7da0f6bd;wt6;[1540, 770];0;OK
1703095509603494;1703095509603178;0xf312abb2;wt6;[1540, 770];0;OK
1703095509704986;1703095509704863;0x7a534650;wt6;[1540, 770];0;OK
1703095509803110;1703095509802893;0x6d1f8b38;wt6;[1540, 770];0;OK
1703095509903285;1703095509903036;0x8e424f6e;wt6;[1540, 770];0;OK
1703095510003076;1703095510002851;0x2ce0ccab;wt6;[1540, 770];0;OK
1703095510103712;1703095510103436;0x592e9e6d;wt6;[1540, 770];0;OK
1703095510202871;1703095510202791;0x6741ebee;wt6;[1540, 770];0;OK
1703095510302153;1703095510301970;0x66de6f69;wt6;[1540, 770];0;OK
1703095510403201;1703095510402865;0xdd6ecb10;wt6;[1540, 770];0;OK
1703095510505866;1703095510505710;0x1617dc3a;wt6;[1540, 770];0;OK
1703095510605359;1703095510605132;0x7bd28c16;wt6;[1540, 770];0;OK
1703095510703138;1703095510702923;0xfeac501;wt6;[1540, 770];0;OK
1703095510801501;1703095510801425;0xdbebb17e;wt6;[1540, 770];0;OK
1703095510903161;1703095510902961;0xf14b2549;wt6;[1540, 770];0;OK
1703095511007695;1703095511007502;0x4e0fcf07;wt6;[1540, 770];0;OK
1703095511103455;1703095511103362;0x875e43bf;wt6;[1540, 770];0;OK
1703095511202927;1703095511202789;0x3344ac6d;wt6;[1540, 770];0;OK
1703095511301707;1703095511301627;0xac825a10;wt6;[1540, 770];0;OK
1703095511401562;1703095511401439;0xa5bd353a;wt6;[1540, 770];0;OK
1703095511503142;1703095511502922;0x5b5a7048;wt6;[1540, 770];0;OK
1703095511605074;1703095511604876;0x6e2f083e;wt6;[1540, 770];0;OK
1703095511702829;1703095511702643;0xcc22a498;wt6;[1540, 770];0;OK
1703095511803105;1703095511803017;0x79380159;wt6;[1540, 770];0;OK
1703095511902562;1703095511902304;0x6175a0eb;wt6;[1540, 770];0;OK
1703095512003226;1703095512003120;0x39fce115;wt6;[1540, 770];0;OK
1703095512101514;1703095512101423;0x894a00cd;wt6;[1540, 770];0;OK
1703095512201656;1703095512201522;0x41ed61c5;wt6;[1540, 770];0;OK
1703095512303299;1703095512303139;0xed2ea9c2;wt6;[1540, 770];0;OK
1703095512403203;1703095512402866;0x2752890;wt6;[1540, 770];0;OK
1703095512502993;1703095512502792;0x7806dbf5;wt6;[1540, 770];0;OK
1703095512605864;1703095512605662;0xf80353af;wt6;[1540, 770];0;OK
1703095512705704;1703095512705485;0xdd94b5c4;wt6;[1540, 770];0;OK
1703095512802839;1703095512802671;0xaae9f9ce;wt6;[1540, 770];0;OK
1703095512902435;1703095512902351;0x2bde9dbf;wt6;[1540, 770];0;OK
1703095513001654;1703095513001549;0xe1b29d1e;wt6;[1540, 770];0;OK
1703095513101483;1703095513101387;0x45d6c625;wt6;[1540, 770];0;OK
1703095513201720;1703095513201576;0xe50cf071;wt6;[1540, 770];0;OK
1703095513301361;1703095513301263;0x821ce99b;wt6;[1540, 770];0;OK
1703095513402400;1703095513402310;0x1136b23c;wt6;[1540, 770];0;OK
1703095513501733;1703095513501585;0xfa925082;wt6;[1540, 770];0;OK
1703095513601862;1703095513601769;0x98c91edb;wt6;[1540, 770];0;OK
1703095513704007;1703095513703693;0x77e87eb9;wt6;[1540, 770];0;OK
1703095513802115;1703095513801982;0xd9ef0a1c;wt6;[1540, 770];0;OK
1703095513904321;1703095513904195;0x4a23e686;wt6;[1540, 770];0;OK
1703095514008045;1703095514007868;0x13d52852;wt6;[1540, 770];0;OK
1703095514119957;1703095514119530;0xbcff68c7;wt6;[1540, 770];0;OK
1703095514211063;1703095514210752;0x5dab329c;wt6;[1540, 770];0;OK
1703095514304726;1703095514304401;0xa6accdb2;wt6;[1540, 770];0;OK
1703095514403673;1703095514403542;0x38cb310d;wt6;[1540, 770];0;OK
1703095514502916;1703095514502674;0x7d3572cf;wt6;[1540, 770];0;OK
1703095514605423;1703095514605220;0xee8e4991;wt6;[1540, 770];0;OK
1703095514702777;1703095514702601;0x3206d6aa;wt6;[1540, 770];0;OK
1703095514804325;1703095514804186;0xfdf1d26b;wt6;[1540, 770];0;OK
1703095514902655;1703095514902451;0x2c651b40;wt6;[1540, 770];0;OK
1703095515001857;1703095515001742;0x28d914a5;wt6;[1540, 770];0;OK
1703095515101853;1703095515101708;0x1f24859b;wt6;[1540, 770];0;OK
1703095515202385;1703095515202167;0xf50a3fa8;wt6;[1540, 770];0;OK
1703095515304190;1703095515304003;0x4f00bf94;wt6;[1540, 770];0;OK
1703095515402677;1703095515402477;0xd9bd497b;wt6;[1540, 770];0;OK
1703095515503728;1703095515503643;0x4c7c99b5;wt6;[1540, 770];0;OK
1703095515603100;1703095515602866;0x15f71f05;wt6;[1540, 770];0;OK
1703095515705710;1703095515705498;0x1378d0ff;wt6;[1540, 770];0;OK
1703095515803303;1703095515803141;0x4899e5c0;wt6;[1540, 770];0;OK
1703095515903385;1703095515903173;0x30129b4d;wt6;[1540, 770];0;OK
1703095516002016;1703095516001910;0xdfbaf75e;wt6;[1540, 770];0;OK
1703095516103352;1703095516103123;0xe3741e4b;wt6;[1540, 770];0;OK
1703095516202831;1703095516202592;0x145a3e75;wt6;[1540, 770];0;OK
1703095516302433;1703095516302350;0x4d96afb5;wt6;[1540, 770];0;OK
1703095516401949;1703095516401785;0xd21b71c5;wt6;[1540, 770];0;OK
1703095516502047;1703095516501862;0xf25b18f2;wt6;[1540, 770];0;OK
1703095516602946;1703095516602767;0xa8f8586f;wt6;[1540, 770];0;OK
1703095516705019;1703095516704792;0x9266eb8f;wt6;[1540, 770];0;OK
1703095516807833;1703095516807660;0x240b8e4c;wt6;[1540, 770];0;OK
1703095516902365;1703095516902144;0x2f724dc3;wt6;[1540, 770];0;OK
1703095517002159;1703095517002002;0x52e377ed;wt6;[1540, 770];0;OK
1703095517102353;1703095517102117;0x4bf62689;wt6;[1540, 770];0;OK
1703095517201841;1703095517201766;0x3134949a;wt6;[1540, 770];0;OK
1703095517302578;1703095517302394;0x9b0d8f90;wt6;[1540, 770];0;OK
1703095517404961;1703095517404768;0x448ce041;wt6;[1540, 770];0;OK
1703095517501686;1703095517501516;0xefc16ae2;wt6;[1540, 770];0;OK
1703095517601540;1703095517601425;0xbac70061;wt6;[1540, 770];0;OK
1703095517703256;1703095517703051;0xcef57af3;wt6;[1540, 770];0;OK
1703095517803909;1703095517803793;0x4e59a624;wt6;[1540, 770];0;OK
1703095517904004;1703095517903653;0x8213d6cb;wt6;[1540, 770];0;OK
1703095518003505;1703095518003331;0x5eb9adaa;wt6;[1540, 770];0;OK
1703095518104085;1703095518103767;0x7d2661da;wt6;[1540, 770];0;OK
1703095518202428;1703095518202299;0x5d46e31f;wt6;[1540, 770];0;OK
1703095518302415;1703095518302182;0x88af4cb;wt6;[1540, 770];0;OK
1703095518408298;1703095518408115;0x931c4115;wt6;[1540, 770];0;OK
1703095518502190;1703095518502001;0x380dfd4b;wt6;[1540, 770];0;OK
1703095518601845;1703095518601701;0xa9b94185;wt6;[1540, 770];0;OK
1703095518701411;1703095518701291;0xbd54c888;wt6;[1540, 770];0;OK
1703095518802326;1703095518802123;0xe198a81e;wt6;[1540, 770];0;OK
1703095518904241;1703095518903075;0xd7678db3;wt6;[1540, 770];0;OK
1703095519003525;1703095519003044;0xafd6fca7;wt6;[1540, 770];0;OK
1703095519101699;1703095519101482;0xa07b3715;wt6;[1540, 770];0;OK
1703095519201580;1703095519201453;0xdde05c84;wt6;[1540, 770];0;OK
1703095519306178;1703095519305997;0x9b7e8a50;wt6;[1540, 770];0;OK
1703095519401811;1703095519401661;0xac18a700;wt6;[1540, 770];0;OK
1703095519502736;1703095519502465;0xb20ff4e6;wt6;[1540, 770];0;OK
1703095519601887;1703095519601773;0xf643ed96;wt6;[1540, 770];0;OK
1703095519701476;1703095519701343;0xe389d60f;wt6;[1540, 770];0;OK
1703095519804317;1703095519803472;0x66303ab1;wt6;[1540, 770];0;OK
1703095519904260;1703095519904172;0x6250b12;wt6;[1540, 770];0;OK
1703095520003504;1703095520003371;0x292d8c3;wt6;[1540, 770];0;OK
1703095520101858;1703095520101726;0xadecd262;wt6;[1540, 770];0;OK
1703095520205829;1703095520205457;0xe38eac1d;wt6;[1540, 770];0;OK
1703095520303049;1703095520302862;0x277f0b24;wt6;[1540, 770];0;OK
1703095520401582;1703095520401501;0xb269e5aa;wt6;[1540, 770];0;OK
1703095520502972;1703095520502734;0x8d192144;wt6;[1540, 770];0;OK
1703095520602430;1703095520602299;0x9861b9c;wt6;[1540, 770];0;OK
1703095520704790;1703095520704285;0xcfcbdc40;wt6;[1540, 770];0;OK
1703095520803000;1703095520802852;0xfa0aa0a6;wt6;[1540, 770];0;OK
1703095520902856;1703095520902708;0x3837530;wt6;[1540, 770];0;OK
1703095521003573;1703095521003403;0xe3776ba0;wt6;[1540, 770];0;OK
1703095521103900;1703095521103746;0xd014af85;wt6;[1540, 770];0;OK
1703095521202585;1703095521202389;0xd8c8cb52;wt6;[1540, 770];0;OK
1703095521301598;1703095521301488;0x7d8c5e98;wt6;[1540, 770];0;OK
1703095521402485;1703095521402330;0xcc7927c8;wt6;[1540, 770];0;OK
1703095521502028;1703095521501846;0x39294b91;wt6;[1540, 770];0;OK
1703095521601838;1703095521601699;0xf8dcc84f;wt6;[1540, 770];0;OK
1703095521702055;1703095521701803;0x65f10157;wt6;[1540, 770];0;OK
1703095521803210;1703095521803078;0x3b4ca81;wt6;[1540, 770];0;OK
1703095521902037;1703095521901889;0x5fe95881;wt6;[1540, 770];0;OK
1703095522002759;1703095522002602;0x9e1a4798;wt6;[1540, 770];0;OK
1703095522103427;1703095522103277;0x151613d5;wt6;[1540, 770];0;OK
1703095522203540;1703095522203360;0x965ef63d;wt6;[1540, 770];0;OK
1703095522301945;1703095522301714;0x9df0dcab;wt6;[1540, 770];0;OK
1703095522403751;1703095522403481;0x77468512;wt6;[1540, 770];0;OK
1703095522502313;1703095522502139;0x973c6f37;wt6;[1540, 770];0;OK
1703095522606514;1703095522606355;0xd740399c;wt6;[1540, 770];0;OK
1703095522702143;1703095522702054;0xf1f80db2;wt6;[1540, 770];0;OK
1703095522804402;1703095522803903;0xc8736f13;wt6;[1540, 770];0;OK
1703095522908099;1703095522907442;0xf1d0f2c3;wt6;[1540, 770];0;OK
1703095523002212;1703095523002004;0x9ad9585f;wt6;[1540, 770];0;OK
1703095523101561;1703095523101453;0xfe6a0854;wt6;[1540, 770];0;OK
1703095523225774;1703095523225308;0xc4288667;wt6;[1540, 770];0;OK
1703095523302621;1703095523302507;0x29ad8b4f;wt6;[1540, 770];0;OK
1703095523415856;1703095523415561;0x3a588aa2;wt6;[1540, 770];0;OK
1703095523503507;1703095523503369;0xd3696c23;wt6;[1540, 770];0;OK
1703095523601492;1703095523601389;0x5a01f5d9;wt6;[1540, 770];0;OK
1703095523701814;1703095523701641;0x66a24354;wt6;[1540, 770];0;OK
1703095523802134;1703095523801982;0xe63a193;wt6;[1540, 770];0;OK
1703095523902498;1703095523902213;0x94ba9b03;wt6;[1540, 770];0;OK
1703095524002558;1703095524002306;0xe560d5a0;wt6;[1540, 770];0;OK
1703095524104436;1703095524104326;0x3ae365ab;wt6;[1540, 770];0;OK
1703095524207457;1703095524207025;0x1acd0f6a;wt6;[1540, 770];0;OK
1703095524306259;1703095524306135;0x4c342b5c;wt6;[1540, 770];0;OK
1703095524401934;1703095524401840;0xcafdc9f9;wt6;[1540, 770];0;OK
1703095524502117;1703095524501961;0x6277c95d;wt6;[1540, 770];0;OK
1703095524617689;1703095524617534;0x9368d3b9;wt6;[1540, 770];0;OK
1703095524701797;1703095524701723;0x23785d27;wt6;[1540, 770];0;OK
1703095524804559;1703095524804443;0x1cf11ea0;wt6;[1540, 770];0;OK
1703095524907333;1703095524906912;0x489af62a;wt6;[1540, 770];0;OK
1703095525003093;1703095525002870;0xae8ae65e;wt6;[1540, 770];0;OK
1703095525103129;1703095525102966;0xa83bbf31;wt6;[1540, 770];0;OK
1703095525203573;1703095525203125;0x5b40ad53;wt6;[1540, 770];0;OK
1703095525306199;1703095525305993;0xa63f3a88;wt6;[1540, 770];0;OK
1703095525402260;1703095525402088;0x43c19437;wt6;[1540, 770];0;OK
1703095525504033;1703095525503848;0xf332551c;wt6;[1540, 770];0;OK
1703095525603173;1703095525603043;0x98d5c943;wt6;[1540, 770];0;OK
1703095525706400;1703095525705335;0xa2fdb7b1;wt6;[1540, 770];0;OK
1703095525806144;1703095525805958;0xede2c236;wt6;[1540, 770];0;OK
1703095525901656;1703095525901514;0xb7917cf2;wt6;[1540, 770];0;OK
1703095526006623;1703095526006313;0x5ec506d6;wt6;[1540, 770];0;OK
1703095526102664;1703095526102511;0x31f5065a;wt6;[1540, 770];0;OK
1703095526203615;1703095526203255;0x92db0ff0;wt6;[1540, 770];0;OK
1703095526302476;1703095526302229;0x151cffa8;wt6;[1540, 770];0;OK
1703095526402275;1703095526402184;0x2f98bdcd;wt6;[1540, 770];0;OK
1703095526503981;1703095526503669;0x76f1313b;wt6;[1540, 770];0;OK
1703095526602560;1703095526602422;0x76edde6c;wt6;[1540, 770];0;OK
1703095526701835;1703095526701743;0xca38fffb;wt6;[1540, 770];0;OK
1703095526802443;1703095526802294;0xe9151428;wt6;[1540, 770];0;OK
1703095526903781;1703095526903663;0xaa32299d;wt6;[1540, 770];0;OK
1703095527004274;1703095527004145;0xadd30cfc;wt6;[1540, 770];0;OK
1703095527101597;1703095527101508;0x86ba3087;wt6;[1540, 770];0;OK
1703095527203548;1703095527203441;0x47653798;wt6;[1540, 770];0;OK
1703095527302004;1703095527301912;0xc88a76ab;wt6;[1540, 770];0;OK
1703095527405037;1703095527404900;0x54ac1c1d;wt6;[1540, 770];0;OK
1703095527504404;1703095527504073;0xc492444;wt6;[1540, 770];0;OK
1703095527603311;1703095527603029;0x1abc55a4;wt6;[1540, 770];0;OK
1703095527706895;1703095527706784;0x326099ba;wt6;[1540, 770];0;OK
1703095527803203;1703095527803027;0x479b2e69;wt6;[1540, 770];0;OK
1703095527902052;1703095527901927;0x6f91b150;wt6;[1540, 770];0;OK
1703095528006647;1703095528006440;0xd5dd8f7f;wt6;[1540, 770];0;OK
1703095528107781;1703095528107550;0xc7450ea5;wt6;[1540, 770];0;OK
1703095528203251;1703095528203089;0x81975977;wt6;[1540, 770];0;OK
1703095528302567;1703095528302376;0xd11b8c1b;wt6;[1540, 770];0;OK
1703095528402501;1703095528402277;0x7aa56281;wt6;[1540, 770];0;OK
1703095528503290;1703095528503133;0x58007af4;wt6;[1540, 770];0;OK
1703095528603197;1703095528603017;0x7b8dc07b;wt6;[1540, 770];0;OK
1703095528702707;1703095528702513;0x7f448754;wt6;[1540, 770];0;OK
1703095528802166;1703095528802001;0x99d52d23;wt6;[1540, 770];0;OK
1703095528906907;1703095528906722;0xc03a5396;wt6;[1540, 770];0;OK
1703095529003003;1703095529002854;0x59d59862;wt6;[1540, 770];0;OK
1703095529101454;1703095529101352;0xff904538;wt6;[1540, 770];0;OK
1703095529201667;1703095529201535;0x52499353;wt6;[1540, 770];0;OK
1703095529301304;1703095529301222;0xfe1a1db5;wt6;[1540, 770];0;OK
1703095529401181;1703095529401098;0x96df31b3;wt6;[1540, 770];0;OK
1703095529507037;1703095529506857;0x67278af7;wt6;[1540, 770];0;OK
1703095529603785;1703095529603703;0xc3731250;wt6;[1540, 770];0;OK
1703095529711617;1703095529711485;0x98efe848;wt6;[1540, 770];0;OK
1703095529803883;1703095529803720;0xdf7619a6;wt6;[1540, 770];0;OK
1703095529909115;1703095529908752;0x5ae2a11e;wt6;[1540, 770];0;OK
1703095530006326;1703095530006163;0xf01789f5;wt6;[1540, 770];0;OK
1703095530108332;1703095530108163;0x4ebbc9eb;wt6;[1540, 770];0;OK
1703095530211086;1703095530210832;0xea08a828;wt6;[1540, 770];0;OK
1703095530303700;1703095530303447;0xaac07551;wt6;[1540, 770];0;OK
1703095530403791;1703095530403616;0x7c20463f;wt6;[1540, 770];0;OK
1703095530502045;1703095530501926;0x48a50ee1;wt6;[1540, 770];0;OK
1703095530613971;1703095530612640;0xb29d6488;wt6;[1540, 770];0;OK
1703095530703064;1703095530702976;0x5f1fe0b7;wt6;[1540, 770];0;OK
1703095530813045;1703095530812655;0xc62d8891;wt6;[1540, 770];0;OK
1703095530902882;1703095530902758;0x561fca7;wt6;[1540, 770];0;OK
1703095531001454;1703095531001353;0x5f309a28;wt6;[1540, 770];0;OK
1703095531104070;1703095531103741;0x8ea40726;wt6;[1540, 770];0;OK
1703095531202641;1703095531202472;0x73f733d;wt6;[1540, 770];0;OK
1703095531301857;1703095531301731;0xc8a5be68;wt6;[1540, 770];0;OK
1703095531405923;1703095531405732;0x52756b65;wt6;[1540, 770];0;OK
1703095531503615;1703095531503427;0x87087c05;wt6;[1540, 770];0;OK
1703095531603041;1703095531602859;0x389af3a4;wt6;[1540, 770];0;OK
1703095531703540;1703095531703302;0x488c5c20;wt6;[1540, 770];0;OK
1703095531803150;1703095531802917;0x9c494547;wt6;[1540, 770];0;OK
1703095531901350;1703095531901275;0x5f93064c;wt6;[1540, 770];0;OK
1703095532002712;1703095532002419;0xe5607cc4;wt6;[1540, 770];0;OK
1703095532104031;1703095532103698;0xcc1cbf72;wt6;[1540, 770];0;OK
1703095532207260;1703095532207067;0x7d5775c7;wt6;[1540, 770];0;OK
