time;created;id;aircraft;position;vel;status
1703095498378598;1703095498378496;0x67172a93;wt1;[0, 0];0;OK
1703095498477851;1703095498477395;0x4538e756;wt1;[0, 0];0;OK
1703095498577987;1703095498577790;0xe7bc8f18;wt1;[0, 0];0;OK
1703095498674560;1703095498674452;0x110f6432;wt1;[0, 0];0;OK
1703095498776329;1703095498776192;0xb4f842a8;wt1;[0, 0];0;OK
1703095498874621;1703095498874497;0x820b2f23;wt1;[0, 0];0;OK
1703095498974713;1703095498974571;0x5f304460;wt1;[0, 0];0;OK
1703095499075449;1703095499075269;0x6865be85;wt1;[0, 0];0;OK
1703095499174596;1703095499174405;0x35aba8a9;wt1;[0, 0];0;OK
1703095499274521;1703095499274388;0xbea01229;wt1;[0, 0];0;OK
1703095499374647;1703095499374422;0x47435153;wt1;[0, 0];0;OK
1703095499475205;1703095499474910;0xaf4d991;wt1;[0, 0];0;OK
1703095499576039;1703095499575731;0x6f059a35;wt1;[0, 0];0;OK
1703095499675536;1703095499675215;0xb19db8d;wt1;[0, 0];0;OK
1703095499775799;1703095499775570;0xa87cd6c9;wt1;[0, 0];0;OK
1703095499874560;1703095499874448;0xa1444176;wt1;[0, 0];0;OK
1703095499974323;1703095499974061;0xb4a018bd;wt1;[0, 0];0;OK
1703095500074515;1703095500074324;0xe51ce7a8;wt1;[0, 0];0;OK
1703095500174868;1703095500174706;0x92997a11;wt1;[0, 0];0;OK
1703095500279832;1703095500279353;0x9f1fc876;wt1;[0, 0];0;OK
1703095500377371;1703095500377231;0x4dbe0acf;wt1;[0, 0];0;OK
1703095500476305;1703095500476033;0xc10bcc0e;wt1;[0, 0];0;OK
1703095500579928;1703095500579767;0x49dfa576;wt1;[0, 0];0;OK
1703095500676881;1703095500676694;0xf320c191;wt1;[0, 0];0;OK
1703095500792460;1703095500792225;0x4ae29bd9;wt1;[0, 0];0;OK
1703095500874909;1703095500874674;0x4c5512a5;wt1;[0, 0];0;OK
1703095500974672;1703095500974507;0xd8bbb274;wt1;[0, 0];0;OK
1703095501074860;1703095501074673;0xa7875815;wt1;[0, 0];0;OK
1703095501176709;1703095501176636;0x621213d1;wt1;[0, 0];0;OK
1703095501279667;1703095501279248;0x57e9ca01;wt1;[0, 0];0;OK
1703095501376246;1703095501376088;0x3135ac68;wt1;[0, 0];0;OK
1703095501476210;1703095501475989;0x6a88def5;wt1;[0, 0];0;OK
1703095501577026;1703095501576930;0x556a87d4;wt1;[0, 0];0;OK
1703095501677071;1703095501676208;0x7eb2cc55;wt1;[0, 0];0;OK
1703095501776592;1703095501776410;0xa65d219c;wt1;[0, 0];0;OK
1703095501882089;1703095501881940;0xc759b25b;wt1;[0, 0];0;OK
1703095501977903;1703095501977494;0xf8c38582;wt1;[0, 0];0;OK
1703095502076868;1703095502076084;0x5d6ca303;wt1;[0, 0];0;OK
1703095502177332;1703095502177013;0xa7cbf701;wt1;[0, 0];0;OK
1703095502298771;1703095502297730;0xc61f8bf2;wt1;[0, 0];0;OK
1703095502374926;1703095502374826;0x9a96e49;wt1;[0, 0];0;OK
1703095502475529;1703095502475390;0x54a7e018;wt1;[0, 0];0;OK
1703095502575686;1703095502575507;0xbaaeb0e5;wt1;[0, 0];0;OK
1703095502677748;1703095502677278;0x41138b21;wt1;[0, 0];0;OK
1703095502787238;1703095502787117;0xfb0a8be6;wt1;[0, 0];0;OK
1703095502875993;1703095502875388;0x3c5cfdfc;wt1;[0, 0];0;OK
1703095502975257;1703095502975134;0x4a90f993;wt1;[0, 0];0;OK
1703095503077769;1703095503077651;0xc6df3392;wt1;[0, 0];0;OK
1703095503174855;1703095503174786;0x361882d1;wt1;[0, 0];0;OK
1703095503275115;1703095503274948;0x920c7fa3;wt1;[0, 0];0;OK
1703095503374512;1703095503374416;0x7f27d052;wt1;[0, 0];0;OK
1703095503475596;1703095503475432;0xa028dd06;wt1;[0, 0];0;OK
1703095503575383;1703095503575263;0x56f18779;wt1;[0, 0];0;OK
1703095503678154;1703095503677829;0x36f0259b;wt1;[0, 0];0;OK
1703095503776740;1703095503776670;0x2f2b1cee;wt1;[0, 0];0;OK
1703095503874164;1703095503874093;0xa125d97b;wt1;[0, 0];0;OK
1703095503985285;1703095503985082;0xafdb1e00;wt1;[0, 0];0;OK
1703095504076832;1703095504076732;0x34126e9;wt1;[0, 0];0;OK
1703095504175045;1703095504174964;0x3d09605;wt1;[0, 0];0;OK
1703095504275641;1703095504275497;0xe6b99684;wt1;[0, 0];0;OK
1703095504375609;1703095504374833;0x94c48670;wt1;[0, 0];0;OK
1703095504478472;1703095504478285;0xdab81230;wt1;[0, 0];0;OK
1703095504577027;1703095504576843;0x2ac2f379;wt1;[0, 0];0;OK
1703095504676951;1703095504676543;0x76a3bbdf;wt1;[0, 0];0;OK
1703095504774249;1703095504774180;0x77ce1f47;wt1;[0, 0];0;OK
1703095504878086;1703095504877711;0x70d525dc;wt1;[0, 0];0;OK
1703095504975907;1703095504975764;0xd627634e;wt1;[0, 0];0;OK
1703095505077665;1703095505077455;0xcb9913e3;wt1;[0, 0];0;OK
1703095505178051;1703095505177800;0xd847322a;wt1;[0, 0];0;OK
1703095505275699;1703095505275547;0xac410e14;wt1;[0, 0];0;OK
1703095505375405;1703095505375214;0xba8564ff;wt1;[0, 0];0;OK
1703095505475280;1703095505475054;0x397aac07;wt1;[0, 0];0;OK
1703095505579524;1703095505579041;0x99e2277e;wt1;[0, 0];0;OK
1703095505680402;1703095505679440;0xb69bbe33;wt1;[0, 0];0;OK
1703095505776167;1703095505775926;0x943600e2;wt1;[0, 0];0;OK
1703095505876641;1703095505876424;0x4a927817;wt1;[0, 0];0;OK
1703095505977545;1703095505977434;0x6a519a0c;wt1;[0, 0];0;OK
1703095506077577;1703095506077073;0xa7eb7326;wt1;[0, 0];0;OK
1703095506176119;1703095506176005;0x65f0f76a;wt1;[0, 0];0;OK
1703095506274437;1703095506274343;0xabd26584;wt1;[0, 0];0;OK
1703095506378800;1703095506378437;0x26099b6e;wt1;[0, 0];0;OK
1703095506478545;1703095506478185;0x55f9e97;wt1;[0, 0];0;OK
1703095506576052;1703095506575856;0x993ec83b;wt1;[0, 0];0;OK
1703095506677818;1703095506677436;0xe88dc5b1;wt1;[0, 0];0;OK
1703095506790326;1703095506790145;0xaca0157f;wt1;[0, 0];0;OK
1703095506878519;1703095506878298;0x65a5793;wt1;[0, 0];0;OK
1703095506977119;1703095506976351;0x8977f08d;wt1;[0, 0];0;OK
1703095507082693;1703095507082181;0x7b0a3b8b;wt1;[0, 0];0;OK
1703095507181001;1703095507180829;0xc9331d81;wt1;[0, 0];0;OK
1703095507277540;1703095507277284;0xb6c209ac;wt1;[0, 0];0;OK
1703095507379235;1703095507378884;0x55439ff2;wt1;[0, 0];0;OK
1703095507478395;1703095507477826;0xd9213a41;wt1;[0, 0];0;OK
1703095507575504;1703095507575413;0x70eae693;wt1;[0, 0];0;OK
1703095507674727;1703095507674615;0x1e76b2f3;wt1;[0, 0];0;OK
1703095507774322;1703095507774250;0x4aa05522;wt1;[0, 0];0;OK
1703095507878614;1703095507877336;0xaef4020c;wt1;[0, 0];0;OK
1703095507976471;1703095507976279;0xde7418df;wt1;[0, 0];0;OK
1703095508078806;1703095508078607;0x22249e28;wt1;[0, 0];0;OK
1703095508178374;1703095508178097;0x6ea2f9d0;wt1;[0, 0];0;OK
1703095508276661;1703095508276133;0xdb657786;wt1;[0, 0];0;OK
1703095508374930;1703095508374791;0xa83f4ec2;wt1;[0, 0];0;OK
1703095508477810;1703095508477649;0x27301644;wt1;[0, 0];0;OK
1703095508581487;1703095508580895;0xc5eb05f7;wt1;[0, 0];0;OK
1703095508675490;1703095508675327;0xf611af10;wt1;[0, 0];0;OK
1703095508775631;1703095508775358;0x2c766d1c;wt1;[0, 0];0;OK
1703095508877237;1703095508877114;0xf3dab198;wt1;[0, 0];0;OK
1703095508975116;1703095508975014;0xec1870f5;wt1;[0, 0];0;OK
1703095509074840;1703095509074768;0xa883d2b4;wt1;[0, 0];0;OK
1703095509177869;1703095509177735;0xf0afaaac;wt1;[0, 0];0;OK
1703095509275578;1703095509275418;0xbf4fb470;wt1;[0, 0];0;OK
1703095509375133;1703095509374997;0x63f77a7f;wt1;[0, 0];0;OK
1703095509476328;1703095509476111;0x443fb1b9;wt1;[0, 0];0;OK
1703095509575561;1703095509575371;0x10053aad;wt1;[0, 0];0;OK
1703095509674606;1703095509674494;0xd8e0c89b;wt1;[0, 0];0;OK
1703095509774889;1703095509774767;0x9a38bbaf;wt1;[0, 0];0;OK
1703095509876920;1703095509876606;0x66b99841;wt1;[0, 0];0;OK
1703095509976357;1703095509976132;0x92fe439d;wt1;[0, 0];0;OK
1703095510075719;1703095510075557;0x2b3ccab0;wt1;[0, 0];0;OK
1703095510174579;1703095510174515;0x30db719c;wt1;[0, 0];0;OK
1703095510275261;1703095510275076;0x449a0ddf;wt1;[0, 0];0;OK
1703095510380025;1703095510376278;0x52ef9878;wt1;[0, 0];0;OK
1703095510475352;1703095510475167;0x640bf919;wt1;[0, 0];0;OK
1703095510575629;1703095510575416;0xa705c8f7;wt1;[0, 0];0;OK
1703095510679015;1703095510678821;0xf6ab8f6;wt1;[0, 0];0;OK
1703095510774384;1703095510774312;0x12e75515;wt1;[0, 0];0;OK
1703095510879080;1703095510878803;0x80dc9f6d;wt1;[0, 0];0;OK
1703095510975734;1703095510975623;0xdbe7c2a0;wt1;[0, 0];0;OK
1703095511077776;1703095511077667;0xfb2a5400;wt1;[0, 0];0;OK
1703095511174829;1703095511174702;0x477a83b0;wt1;[0, 0];0;OK
1703095511274571;1703095511274397;0x42bcf961;wt1;[0, 0];0;OK
1703095511374334;1703095511374245;0x74ae0341;wt1;[0, 0];0;OK
1703095511475146;1703095511474950;0xf3118232;wt1;[0, 0];0;OK
1703095511575131;1703095511574931;0x341da6c1;wt1;[0, 0];0;OK
1703095511678165;1703095511677921;0x59368410;wt1;[0, 0];0;OK
1703095511774973;1703095511774799;0x7c3dd225;wt1;[0, 0];0;OK
1703095511875769;1703095511875544;0x32112253;wt1;[0, 0];0;OK
1703095511976998;1703095511976864;0x9da9be40;wt1;[0, 0];0;OK
1703095512075089;1703095512075007;0x7c4db9ec;wt1;[0, 0];0;OK
1703095512174153;1703095512174082;0x3a05d0fb;wt1;[0, 0];0;OK
1703095512275289;1703095512274993;0x7609fd4;wt1;[0, 0];0;OK
1703095512379015;1703095512378615;0x14294e9b;wt1;[0, 0];0;OK
1703095512477057;1703095512476935;0x32e6178b;wt1;[0, 0];0;OK
1703095512575518;1703095512575352;0x9b05b432;wt1;[0, 0];0;OK
1703095512675317;1703095512675164;0x5e37cbf;wt1;[0, 0];0;OK
1703095512775070;1703095512774902;0xd5ead328;wt1;[0, 0];0;OK
1703095512876186;1703095512876070;0xa93d84bd;wt1;[0, 0];0;OK
1703095512975117;1703095512974981;0xf5ae8721;wt1;[0, 0];0;OK
1703095513074195;1703095513074119;0x938b3c8f;wt1;[0, 0];0;OK
1703095513179280;1703095513179029;0xfbc7d7bf;wt1;[0, 0];0;OK
1703095513279286;1703095513279200;0x3562b128;wt1;[0, 0];0;OK
1703095513375262;1703095513375174;0x638a843e;wt1;[0, 0];0;OK
1703095513476341;1703095513476005;0xd9b76f8a;wt1;[0, 0];0;OK
1703095513579325;1703095513579198;0x90aacd98;wt1;[0, 0];0;OK
1703095513676265;1703095513675963;0x98fb9315;wt1;[0, 0];0;OK
1703095513776214;1703095513776097;0xa8f35ef4;wt1;[0, 0];0;OK
1703095513882877;1703095513882667;0xab1d148c;wt1;[0, 0];0;OK
1703095513974605;1703095513974512;0xc694c995;wt1;[0, 0];0;OK
1703095514074685;1703095514074578;0x673f6577;wt1;[0, 0];0;OK
1703095514175830;1703095514175638;0x1753f6f3;wt1;[0, 0];0;OK
1703095514275048;1703095514274913;0x53ad68a0;wt1;[0, 0];0;OK
1703095514376083;1703095514375961;0xce5c4f57;wt1;[0, 0];0;OK
1703095514475892;1703095514475654;0xb8a49b6b;wt1;[0, 0];0;OK
1703095514575647;1703095514575482;0x39237a1e;wt1;[0, 0];0;OK
1703095514675769;1703095514675600;0x5d283a97;wt1;[0, 0];0;OK
1703095514776020;1703095514775846;0x39458654;wt1;[0, 0];0;OK
1703095514876501;1703095514876048;0xd2fca2fb;wt1;[0, 0];0;OK
1703095514975420;1703095514975302;0x97e0ee0;wt1;[0, 0];0;OK
1703095515075458;1703095515075319;0xa5590532;wt1;[0, 0];0;OK
1703095515178075;1703095515177883;0x54a53b46;wt1;[0, 0];0;OK
1703095515275524;1703095515275341;0x1624a872;wt1;[0, 0];0;OK
1703095515375046;1703095515374864;0xc91b7d73;wt1;[0, 0];0;OK
1703095515478014;1703095515477910;0xb37fab57;wt1;[0, 0];0;OK
1703095515574839;1703095515574674;0x937fff67;wt1;[0, 0];0;OK
1703095515674610;1703095515674528;0x4b9dc138;wt1;[0, 0];0;OK
1703095515775038;1703095515774837;0x1594996b;wt1;[0, 0];0;OK
1703095515876164;1703095515876011;0x8cd85494;wt1;[0, 0];0;OK
1703095515974447;1703095515974371;0xb622df94;wt1;[0, 0];0;OK
1703095516075111;1703095516074851;0x42f0c132;wt1;[0, 0];0;OK
1703095516175512;1703095516175312;0x8de70c93;wt1;[0, 0];0;OK
1703095516274712;1703095516274631;0xed606672;wt1;[0, 0];0;OK
1703095516374813;1703095516374701;0x5f10406b;wt1;[0, 0];0;OK
1703095516474784;1703095516474640;0xe8124525;wt1;[0, 0];0;OK
1703095516575490;1703095516575318;0x16fe3e5b;wt1;[0, 0];0;OK
1703095516675320;1703095516675143;0x3478983e;wt1;[0, 0];0;OK
1703095516775611;1703095516775468;0x55b574f6;wt1;[0, 0];0;OK
1703095516875130;1703095516874952;0x2cc6c0d4;wt1;[0, 0];0;OK
1703095516975111;1703095516974970;0x81e38999;wt1;[0, 0];0;OK
1703095517075013;1703095517074863;0xde0b93bd;wt1;[0, 0];0;OK
1703095517174313;1703095517174244;0x58b2a360;wt1;[0, 0];0;OK
1703095517277087;1703095517276792;0x3345bbe6;wt1;[0, 0];0;OK
1703095517375680;1703095517375513;0x8e110387;wt1;[0, 0];0;OK
1703095517474655;1703095517474536;0xc5aa3cd7;wt1;[0, 0];0;OK
1703095517575436;1703095517575343;0xc88d1318;wt1;[0, 0];0;OK
1703095517674801;1703095517674681;0x2b33b7fa;wt1;[0, 0];0;OK
1703095517776432;1703095517776340;0x23f8b939;wt1;[0, 0];0;OK
1703095517874605;1703095517874488;0xe5460508;wt1;[0, 0];0;OK
1703095517975471;1703095517975205;0x6b2b8930;wt1;[0, 0];0;OK
1703095518074506;1703095518074389;0x22b9d942;wt1;[0, 0];0;OK
1703095518177644;1703095518177507;0x1a34af5a;wt1;[0, 0];0;OK
1703095518275449;1703095518275249;0x48ca9249;wt1;[0, 0];0;OK
1703095518376211;1703095518375995;0x50f7f37f;wt1;[0, 0];0;OK
1703095518475678;1703095518475518;0x37b1c29;wt1;[0, 0];0;OK
1703095518574982;1703095518574857;0xf0f5b18d;wt1;[0, 0];0;OK
1703095518674500;1703095518674403;0x1d655a03;wt1;[0, 0];0;OK
1703095518775180;1703095518774977;0x33bb9aea;wt1;[0, 0];0;OK
1703095518878784;1703095518878307;0x1f71ded3;wt1;[0, 0];0;OK
1703095518978237;1703095518978007;0x164fd912;wt1;[0, 0];0;OK
1703095519076632;1703095519076527;0x7838bca9;wt1;[0, 0];0;OK
1703095519175755;1703095519175596;0x8aea591e;wt1;[0, 0];0;OK
1703095519276512;1703095519276395;0xb9f58208;wt1;[0, 0];0;OK
1703095519375201;1703095519375034;0x8d9eda82;wt1;[0, 0];0;OK
1703095519475540;1703095519475396;0x427c6f29;wt1;[0, 0];0;OK
1703095519577345;1703095519577157;0x8b767208;wt1;[0, 0];0;OK
1703095519676508;1703095519676442;0xd84e1d3e;wt1;[0, 0];0;OK
1703095519779502;1703095519779125;0xaba432f6;wt1;[0, 0];0;OK
1703095519874939;1703095519874861;0x2201ad64;wt1;[0, 0];0;OK
1703095519975172;1703095519975053;0x1a8ffda2;wt1;[0, 0];0;OK
1703095520074365;1703095520074243;0xf3a403db;wt1;[0, 0];0;OK
1703095520174896;1703095520174783;0x8067f483;wt1;[0, 0];0;OK
1703095520274792;1703095520274676;0x275e1b7a;wt1;[0, 0];0;OK
1703095520374929;1703095520374807;0xb90470c9;wt1;[0, 0];0;OK
1703095520474493;1703095520474400;0x85071a64;wt1;[0, 0];0;OK
1703095520575011;1703095520574844;0x6c774068;wt1;[0, 0];0;OK
1703095520674523;1703095520674386;0xabad76a9;wt1;[0, 0];0;OK
1703095520776850;1703095520776555;0xbde67c38;wt1;[0, 0];0;OK
1703095520874940;1703095520874764;0xde4274aa;wt1;[0, 0];0;OK
1703095520975168;1703095520975032;0x8edd886f;wt1;[0, 0];0;OK
1703095521085737;1703095521085551;0xabe1ac55;wt1;[0, 0];0;OK
1703095521175296;1703095521175166;0x54a4c3b7;wt1;[0, 0];0;OK
1703095521275442;1703095521275243;0xd058a828;wt1;[0, 0];0;OK
1703095521379883;1703095521379506;0x42a421f6;wt1;[0, 0];0;OK
1703095521475383;1703095521475243;0x68f1661d;wt1;[0, 0];0;OK
1703095521574214;1703095521574149;0x5119ba78;wt1;[0, 0];0;OK
1703095521676488;1703095521676181;0x8b1d5d5;wt1;[0, 0];0;OK
1703095521774782;1703095521774664;0x1718619f;wt1;[0, 0];0;OK
1703095521874590;1703095521874496;0xf1523707;wt1;[0, 0];0;OK
1703095521974916;1703095521974790;0x7553b62a;wt1;[0, 0];0;OK
1703095522074340;1703095522074232;0xb81954a1;wt1;[0, 0];0;OK
1703095522175113;1703095522174993;0xfc5e178e;wt1;[0, 0];0;OK
1703095522274707;1703095522274588;0x32e0e49;wt1;[0, 0];0;OK
1703095522376096;1703095522375950;0xfbba90de;wt1;[0, 0];0;OK
1703095522474759;1703095522474651;0x41c30d43;wt1;[0, 0];0;OK
1703095522575447;1703095522575301;0x46f9db6e;wt1;[0, 0];0;OK
1703095522674789;1703095522674717;0xcfdad4d2;wt1;[0, 0];0;OK
1703095522775309;1703095522775118;0x239c920f;wt1;[0, 0];0;OK
1703095522881013;1703095522880784;0x4cd82768;wt1;[0, 0];0;OK
1703095522976313;1703095522976152;0x2e3cac84;wt1;[0, 0];0;OK
1703095523078088;1703095523077970;0xb143e321;wt1;[0, 0];0;OK
1703095523175444;1703095523175197;0x699d5d23;wt1;[0, 0];0;OK
1703095523274552;1703095523274419;0xf6304cd1;wt1;[0, 0];0;OK
1703095523377868;1703095523377182;0x543aaa9e;wt1;[0, 0];0;OK
1703095523474761;1703095523474674;0xf2132b96;wt1;[0, 0];0;OK
1703095523575423;1703095523575320;0x4a23fd56;wt1;[0, 0];0;OK
1703095523675133;1703095523674935;0xcc2c12bf;wt1;[0, 0];0;OK
1703095523776940;1703095523776778;0xa27c740a;wt1;[0, 0];0;OK
1703095523878079;1703095523877926;0x6188c255;wt1;[0, 0];0;OK
1703095523975908;1703095523975702;0x2302692e;wt1;[0, 0];0;OK
1703095524074294;1703095524074216;0x3b580d85;wt1;[0, 0];0;OK
1703095524175433;1703095524175222;0xff3f2967;wt1;[0, 0];0;OK
1703095524274668;1703095524274530;0x51276938;wt1;[0, 0];0;OK
1703095524376893;1703095524376799;0x3fc7b3f1;wt1;[0, 0];0;OK
1703095524474981;1703095524474842;0x6e044a87;wt1;[0, 0];0;OK
1703095524574642;1703095524574514;0x9d15fa0d;wt1;[0, 0];0;OK
1703095524674712;1703095524674613;0x2ffc80a0;wt1;[0, 0];0;OK
1703095524774489;1703095524774393;0x9d093a47;wt1;[0, 0];0;OK
1703095524874884;1703095524874736;0xdf17312;wt1;[0, 0];0;OK
1703095524975979;1703095524975787;0x3a3acd82;wt1;[0, 0];0;OK
1703095525076244;1703095525076050;0xecc485d8;wt1;[0, 0];0;OK
1703095525175002;1703095525174831;0x2a23eb78;wt1;[0, 0];0;OK
1703095525279438;1703095525279262;0xb4bee8a5;wt1;[0, 0];0;OK
1703095525380448;1703095525380269;0xfe08562c;wt1;[0, 0];0;OK
1703095525474815;1703095525474712;0x78818c6b;wt1;[0, 0];0;OK
1703095525574622;1703095525574508;0x88eb4871;wt1;[0, 0];0;OK
1703095525674964;1703095525674840;0xf8cd704c;wt1;[0, 0];0;OK
1703095525776343;1703095525776224;0x38b6e12e;wt1;[0, 0];0;OK
1703095525877224;1703095525877091;0x126ed7be;wt1;[0, 0];0;OK
1703095525976622;1703095525975987;0xa1a1b95c;wt1;[0, 0];0;OK
1703095526093729;1703095526093547;0x19ad1961;wt1;[0, 0];0;OK
1703095526177016;1703095526176576;0x747c5c9c;wt1;[0, 0];0;OK
1703095526275661;1703095526275486;0x810fe62e;wt1;[0, 0];0;OK
1703095526375086;1703095526374954;0xbb88bc3d;wt1;[0, 0];0;OK
1703095526474323;1703095526474250;0xbf3e0604;wt1;[0, 0];0;OK
1703095526578765;1703095526578639;0x1482916;wt1;[0, 0];0;OK
1703095526675176;1703095526675053;0xebf0b780;wt1;[0, 0];0;OK
1703095526774344;1703095526774241;0xaf59d4a;wt1;[0, 0];0;OK
1703095526881045;1703095526880908;0xfd64bae8;wt1;[0, 0];0;OK
1703095526974768;1703095526974684;0xea7570fe;wt1;[0, 0];0;OK
1703095527074145;1703095527074068;0xd6241060;wt1;[0, 0];0;OK
1703095527177526;1703095527177334;0xdaf42ecb;wt1;[0, 0];0;OK
1703095527285745;1703095527284503;0xec1e67af;wt1;[0, 0];0;OK
1703095527377495;1703095527377356;0x62ed5d14;wt1;[0, 0];0;OK
1703095527477359;1703095527477019;0x88542956;wt1;[0, 0];0;OK
1703095527576487;1703095527576308;0x8fed2b93;wt1;[0, 0];0;OK
1703095527674446;1703095527674363;0x16a97b65;wt1;[0, 0];0;OK
1703095527776878;1703095527776715;0xb79c04b7;wt1;[0, 0];0;OK
1703095527874750;1703095527874648;0xe51e6f10;wt1;[0, 0];0;OK
1703095527974991;1703095527974798;0x7862d337;wt1;[0, 0];0;OK
1703095528075158;1703095528074954;0xa6cf8540;wt1;[0, 0];0;OK
1703095528175898;1703095528175714;0xcb148c25;wt1;[0, 0];0;OK
1703095528276569;1703095528276403;0x1efe12d0;wt1;[0, 0];0;OK
1703095528376739;1703095528376521;0x89a98136;wt1;[0, 0];0;OK
1703095528475672;1703095528475492;0xbd7c5559;wt1;[0, 0];0;OK
1703095528575732;1703095528575578;0xc2449821;wt1;[0, 0];0;OK
1703095528679941;1703095528679744;0x2f22232f;wt1;[0, 0];0;OK
1703095528775245;1703095528775008;0xcc2eca41;wt1;[0, 0];0;OK
1703095528875332;1703095528875097;0x6cc2275e;wt1;[0, 0];0;OK
1703095528975947;1703095528975803;0x2c2a145c;wt1;[0, 0];0;OK
1703095529074267;1703095529074159;0x13472286;wt1;[0, 0];0;OK
1703095529174247;1703095529174153;0x4f6a7002;wt1;[0, 0];0;OK
1703095529274597;1703095529274462;0x82255ab3;wt1;[0, 0];0;OK
1703095529383293;1703095529383178;0x8a0bbea5;wt1;[0, 0];0;OK
1703095529474316;1703095529474223;0xcabcb5f2;wt1;[0, 0];0;OK
1703095529574900;1703095529574828;0x476f1431;wt1;[0, 0];0;OK
1703095529674487;1703095529674370;0xacc85273;wt1;[0, 0];0;OK
1703095529778450;1703095529777948;0x83f253da;wt1;[0, 0];0;OK
1703095529875650;1703095529875554;0xb28e999e;wt1;[0, 0];0;OK
1703095529984927;1703095529984373;0x4bdd752f;wt1;[0, 0];0;OK
1703095530080167;1703095530080039;0x28b1cd01;wt1;[0, 0];0;OK
1703095530189179;1703095530188985;0x8feb3091;wt1;[0, 0];0;OK
1703095530276266;1703095530276013;0xc278b7ba;wt1;[0, 0];0;OK
1703095530381482;1703095530381135;0x9f9d41fb;wt1;[0, 0];0;OK
1703095530483948;1703095530483835;0x9502c8cb;wt1;[0, 0];0;OK
1703095530575884;1703095530575710;0x3025e4f3;wt1;[0, 0];0;OK
1703095530679757;1703095530679633;0x7778df5e;wt1;[0, 0];0;OK
1703095530782255;1703095530781886;0x81d61caf;wt1;[0, 0];0;OK
1703095530880798;1703095530880403;0xec7744a2;wt1;[0, 0];0;OK
1703095530975738;1703095530975609;0xb4df9224;wt1;[0, 0];0;OK
1703095531075068;1703095531074909;0x88bcf58c;wt1;[0, 0];0;OK
1703095531175143;1703095531174992;0xc45efeb1;wt1;[0, 0];0;OK
1703095531275625;1703095531275477;0x58063657;wt1;[0, 0];0;OK
1703095531375975;1703095531375777;0xf7d83d2b;wt1;[0, 0];0;OK
1703095531477609;1703095531477387;0x4ecafd6;wt1;[0, 0];0;OK
1703095531577164;1703095531576985;0xfc7728a3;wt1;[0, 0];0;OK
1703095531676924;1703095531676664;0x1e183652;wt1;[0, 0];0;OK
1703095531777154;1703095531776938;0x432cfec2;wt1;[0, 0];0;OK
1703095531875173;1703095531875063;0xe0c3b4b3;wt1;[0, 0];0;OK
1703095531975529;1703095531975259;0xb8c7d169;wt1;[0, 0];0;OK
1703095532079904;1703095532079578;0x2e57b109;wt1;[0, 0];0;OK
1703095532176203;1703095532175988;0xcc591579;wt1;[0, 0];0;OK
1703095532275629;1703095532275413;0x43a06884;wt1;[0, 0];0;OK
1703095532375481;1703095532375217;0xf6dc618e;wt1;[0, 0];0;OK
1703095532474784;1703095532474702;0xd8dc9052;wt1;[0, 0];0;OK
1703095532574440;1703095532574341;0xa2293010;wt1;[0, 0];0;OK
1703095532679565;1703095532679082;0x5f999cae;wt1;[0, 0];0;OK
1703095532778910;1703095532778473;0x1b3fd637;wt1;[0, 0];0;OK
1703095532875239;1703095532875063;0xea315272;wt1;[0, 0];0;OK
1703095532980818;1703095532980721;0x4837709b;wt1;[0, 0];0;OK
1703095533076143;1703095533076041;0xaf95ee4d;wt1;[0, 0];0;OK
1703095533174926;1703095533174755;0xc2f1e0ea;wt1;[0, 0];0;OK
1703095533283012;1703095533282873;0xf08daf9e;wt1;[0, 0];0;OK
1703095533374554;1703095533374443;0xe51f199e;wt1;[0, 0];0;OK
1703095533474354;1703095533474252;0x373f1336;wt1;[0, 0];0;OK
1703095533574236;1703095533574165;0xcdb5eebe;wt1;[0, 0];0;OK
1703095533677458;1703095533676836;0x992d22;wt1;[0, 0];0;OK
1703095533775406;1703095533775263;0x6350161;wt1;[0, 0];0;OK
1703095533876117;1703095533875931;0x3635f00a;wt1;[0, 0];0;OK
1703095533975136;1703095533974989;0xbe9b407a;wt1;[0, 0];0;OK
1703095534074361;1703095534074276;0x4804aa23;wt1;[0, 0];0;OK
1703095534174924;1703095534174779;0x4c2f1c3;wt1;[0, 0];0;OK
1703095534275487;1703095534275330;0x68767888;wt1;[0, 0];0;OK
1703095534375193;1703095534374941;0x380f9337;wt1;[0, 0];0;OK
1703095534477675;1703095534477375;0x2f0e50da;wt1;[0, 0];0;OK
1703095534576883;1703095534576755;0xe87aba56;wt1;[0, 0];0;OK
1703095534676913;1703095534676833;0xecd3a60c;wt1;[0, 0];0;OK
1703095534774522;1703095534774390;0xca8f23d1;wt1;[0, 0];0;OK
1703095534874857;1703095534874623;0x4b7e97bd;wt1;[0, 0];0;OK
1703095534974627;1703095534974517;0x7200aa7a;wt1;[0, 0];0;OK
1703095535075127;1703095535075018;0x52b3d9bf;wt1;[0, 0];0;OK
1703095535174324;1703095535174220;0xcbb19662;wt1;[0, 0];0;OK
1703095535286749;1703095535286433;0xd35888c7;wt1;[0, 0];0;OK
1703095535375491;1703095535375401;0x74109ebf;wt1;[0, 0];0;OK
1703095535474386;1703095535474305;0xa0529df1;wt1;[0, 0];0;OK
1703095535574338;1703095535574235;0x7116a30f;wt1;[0, 0];0;OK
1703095535676207;1703095535676016;0x7999494d;wt1;[0, 0];0;OK
