time;created;id;aircraft;position;vel;status
1703095494430400;1703095494430188;0x8a1860b6;wt9;[1540, 1540];0;OK
1703095494530889;1703095494530739;0xdec2c0c6;wt9;[1540, 1540];0;OK
1703095494629454;1703095494629324;0xabb5abd7;wt9;[1540, 1540];0;OK
1703095494734151;1703095494733904;0xc197c4b7;wt9;[1540, 1540];0;OK
1703095494829800;1703095494829679;0xf85c2cfe;wt9;[1540, 1540];0;OK
1703095494930369;1703095494930164;0x572aaf39;wt9;[1540, 1540];0;OK
1703095495031946;1703095495031705;0xea55334f;wt9;[1540, 1540];0;OK
1703095495131210;1703095495131001;0x871a167e;wt9;[1540, 1540];0;OK
1703095495231709;1703095495231469;0x47d035b1;wt9;[1540, 1540];0;OK
1703095495330146;1703095495329976;0x5c68522d;wt9;[1540, 1540];0;OK
1703095495431128;1703095495430676;0x33a815a0;wt9;[1540, 1540];0;OK
1703095495530538;1703095495530348;0x9c320a5c;wt9;[1540, 1540];0;OK
1703095495631257;1703095495630969;0x29696c53;wt9;[1540, 1540];0;OK
1703095495729832;1703095495729675;0xbd183d4d;wt9;[1540, 1540];0;OK
1703095495839511;1703095495839293;0x646fbeb5;wt9;[1540, 1540];0;OK
1703095495930184;1703095495929960;0x95081e5;wt9;[1540, 1540];0;OK
1703095496029499;1703095496029397;0x90d47a64;wt9;[1540, 1540];0;OK
1703095496129480;1703095496129340;0xb6f960e1;wt9;[1540, 1540];0;OK
1703095496231368;1703095496230987;0x1fbe0f70;wt9;[1540, 1540];0;OK
1703095496329816;1703095496329609;0x434dc6f9;wt9;[1540, 1540];0;OK
1703095496439812;1703095496439570;0x50be4003;wt9;[1540, 1540];0;OK
1703095496530810;1703095496530715;0x6e69ba4e;wt9;[1540, 1540];0;OK
1703095496633627;1703095496633334;0xcb1d41b0;wt9;[1540, 1540];0;OK
1703095496729286;1703095496729206;0x7bc25920;wt9;[1540, 1540];0;OK
1703095496831372;1703095496831056;0xf7ebfc72;wt9;[1540, 1540];0;OK
1703095496931753;1703095496931520;0x6586e72f;wt9;[1540, 1540];0;OK
1703095497030814;1703095497030573;0x48289420;wt9;[1540, 1540];0;OK
1703095497129536;1703095497129432;0xa812f84c;wt9;[1540, 1540];0;OK
1703095497231585;1703095497231445;0xe652263c;wt9;[1540, 1540];0;OK
1703095497329396;1703095497329307;0x216fb430;wt9;[1540, 1540];0;OK
1703095497431427;1703095497430987;0x5bd702b3;wt9;[1540, 1540];0;OK
1703095497532337;1703095497532188;0xaae4fb81;wt9;[1540, 1540];0;OK
1703095497632280;1703095497631974;0xa8b92f67;wt9;[1540, 1540];0;OK
1703095497730564;1703095497730480;0x445b2256;wt9;[1540, 1540];0;OK
1703095497832228;1703095497832101;0x8c43cd14;wt9;[1540, 1540];0;OK
1703095497930287;1703095497930076;0x53fdce63;wt9;[1540, 1540];0;OK
1703095498034263;1703095498033994;0x8924586b;wt9;[1540, 1540];0;OK
1703095498132214;1703095498131740;0xf38668a8;wt9;[1540, 1540];0;OK
1703095498233749;1703095498233651;0xffcff33a;wt9;[1540, 1540];0;OK
1703095498337417;1703095498337270;0xd0c510aa;wt9;[1540, 1540];0;OK
1703095498431015;1703095498430900;0x2bb74455;wt9;[1540, 1540];0;OK
1703095498530118;1703095498529841;0x24b3fab0;wt9;[1540, 1540];0;OK
1703095498630415;1703095498630251;0x3da42e37;wt9;[1540, 1540];0;OK
1703095498729224;1703095498729116;0xdbe87cd8;wt9;[1540, 1540];0;OK
1703095498830165;1703095498830048;0xe9e74b6a;wt9;[1540, 1540];0;OK
1703095498936133;1703095498935836;0xad13ef30;wt9;[1540, 1540];0;OK
1703095499032703;1703095499032436;0x6f35b528;wt9;[1540, 1540];0;OK
1703095499128945;1703095499128841;0x8989c5ff;wt9;[1540, 1540];0;OK
1703095499232261;1703095499231282;0x47af084c;wt9;[1540, 1540];0;OK
1703095499338423;1703095499338275;0x2026289e;wt9;[1540, 1540];0;OK
1703095499433799;1703095499433572;0xc7949cfb;wt9;[1540, 1540];0;OK
1703095499543569;1703095499543248;0xfacdf176;wt9;[1540, 1540];0;OK
1703095499631096;1703095499630793;0xb916da8f;wt9;[1540, 1540];0;OK
1703095499740624;1703095499740412;0x15930c87;wt9;[1540, 1540];0;OK
1703095499829110;1703095499829028;0x5ef4ffac;wt9;[1540, 1540];0;OK
1703095499930085;1703095499929907;0x9dbaf25a;wt9;[1540, 1540];0;OK
1703095500029617;1703095500029442;0x8e6aa9d5;wt9;[1540, 1540];0;OK
1703095500131180;1703095500130843;0xff139a9f;wt9;[1540, 1540];0;OK
1703095500232621;1703095500232452;0x73192e29;wt9;[1540, 1540];0;OK
1703095500329824;1703095500329687;0xe4f0c35b;wt9;[1540, 1540];0;OK
1703095500430158;1703095500429945;0xd57ffb2a;wt9;[1540, 1540];0;OK
1703095500532347;1703095500532176;0x53c9a5d0;wt9;[1540, 1540];0;OK
1703095500629651;1703095500629454;0x281a9f95;wt9;[1540, 1540];0;OK
1703095500740452;1703095500740350;0x3d8a2484;wt9;[1540, 1540];0;OK
1703095500831124;1703095500830717;0xf254eed9;wt9;[1540, 1540];0;OK
1703095500932291;1703095500931906;0xa7cf6feb;wt9;[1540, 1540];0;OK
1703095501030743;1703095501030266;0xdeea792b;wt9;[1540, 1540];0;OK
1703095501134932;1703095501134806;0x69ae8ec5;wt9;[1540, 1540];0;OK
1703095501229491;1703095501229406;0xe4bc1630;wt9;[1540, 1540];0;OK
1703095501329566;1703095501329409;0x5ddd0fb2;wt9;[1540, 1540];0;OK
1703095501430266;1703095501430118;0x642211f9;wt9;[1540, 1540];0;OK
1703095501530161;1703095501529990;0xa9b8d2da;wt9;[1540, 1540];0;OK
1703095501630544;1703095501630411;0x5577ef39;wt9;[1540, 1540];0;OK
1703095501734750;1703095501734571;0x1c3cb1de;wt9;[1540, 1540];0;OK
1703095501830666;1703095501830504;0xc5c904f2;wt9;[1540, 1540];0;OK
1703095501934084;1703095501933766;0x327dd508;wt9;[1540, 1540];0;OK
1703095502037510;1703095502037033;0xea0d37b3;wt9;[1540, 1540];0;OK
1703095502130225;1703095502130105;0x5d7773f9;wt9;[1540, 1540];0;OK
1703095502232141;1703095502231966;0xdf1c8b9;wt9;[1540, 1540];0;OK
1703095502330435;1703095502329970;0x957443e8;wt9;[1540, 1540];0;OK
1703095502430783;1703095502430641;0x95df6d4e;wt9;[1540, 1540];0;OK
1703095502529376;1703095502529227;0x64e303d6;wt9;[1540, 1540];0;OK
1703095502630509;1703095502630243;0xfafe5651;wt9;[1540, 1540];0;OK
1703095502729425;1703095502729312;0xd71a6ac;wt9;[1540, 1540];0;OK
1703095502829313;1703095502829218;0xe7fee294;wt9;[1540, 1540];0;OK
1703095502939062;1703095502938759;0x3b366e75;wt9;[1540, 1540];0;OK
1703095503029954;1703095503029838;0xcef40d4;wt9;[1540, 1540];0;OK
1703095503129203;1703095503129072;0xfb77a474;wt9;[1540, 1540];0;OK
1703095503239166;1703095503238943;0x439e58e4;wt9;[1540, 1540];0;OK
1703095503331434;1703095503331126;0x283ee3c1;wt9;[1540, 1540];0;OK
1703095503429308;1703095503429189;0x7221c8f3;wt9;[1540, 1540];0;OK
1703095503529384;1703095503529251;0x7d4747a9;wt9;[1540, 1540];0;OK
1703095503629792;1703095503629577;0x7e2abbce;wt9;[1540, 1540];0;OK
1703095503735663;1703095503735482;0xcfbcd5ae;wt9;[1540, 1540];0;OK
1703095503829306;1703095503829199;0x927fa2aa;wt9;[1540, 1540];0;OK
1703095503929415;1703095503929288;0x1a82fee6;wt9;[1540, 1540];0;OK
1703095504031655;1703095504030645;0xb827285f;wt9;[1540, 1540];0;OK
1703095504129982;1703095504129876;0xbed89fe5;wt9;[1540, 1540];0;OK
1703095504230164;1703095504230010;0x4bbd940f;wt9;[1540, 1540];0;OK
1703095504331402;1703095504331236;0xa74d1fc0;wt9;[1540, 1540];0;OK
1703095504429386;1703095504429263;0xfa5485cc;wt9;[1540, 1540];0;OK
1703095504529747;1703095504529464;0x9ef22f5c;wt9;[1540, 1540];0;OK
1703095504635412;1703095504635198;0x17e39f12;wt9;[1540, 1540];0;OK
1703095504729427;1703095504729331;0xab1fb4d4;wt9;[1540, 1540];0;OK
1703095504830687;1703095504830428;0xa1412406;wt9;[1540, 1540];0;OK
1703095504930611;1703095504930434;0xe313d22e;wt9;[1540, 1540];0;OK
1703095505030097;1703095505029951;0x26b41f15;wt9;[1540, 1540];0;OK
1703095505132953;1703095505132450;0x329a092d;wt9;[1540, 1540];0;OK
1703095505230440;1703095505230299;0x8e8c179b;wt9;[1540, 1540];0;OK
1703095505328972;1703095505328845;0xf49df291;wt9;[1540, 1540];0;OK
1703095505429381;1703095505429190;0x883bd503;wt9;[1540, 1540];0;OK
1703095505534372;1703095505533976;0xdc08f5a3;wt9;[1540, 1540];0;OK
1703095505633764;1703095505633611;0xca504433;wt9;[1540, 1540];0;OK
1703095505730312;1703095505729961;0x7d1c9713;wt9;[1540, 1540];0;OK
1703095505830831;1703095505830668;0xc5b6c4e1;wt9;[1540, 1540];0;OK
1703095505929851;1703095505929764;0x38bb295d;wt9;[1540, 1540];0;OK
1703095506031876;1703095506031750;0xd6c6e5f1;wt9;[1540, 1540];0;OK
1703095506133337;1703095506132891;0x5254bb8;wt9;[1540, 1540];0;OK
1703095506229967;1703095506229566;0xcaa44d07;wt9;[1540, 1540];0;OK
1703095506333931;1703095506333588;0x62313c79;wt9;[1540, 1540];0;OK
1703095506434063;1703095506433902;0x6ea11aba;wt9;[1540, 1540];0;OK
1703095506530096;1703095506529895;0xd26c3692;wt9;[1540, 1540];0;OK
1703095506665921;1703095506665484;0xf1052a95;wt9;[1540, 1540];0;OK
1703095506733368;1703095506732977;0x914c7edd;wt9;[1540, 1540];0;OK
1703095506831175;1703095506830972;0x4fcbc6f6;wt9;[1540, 1540];0;OK
1703095506931170;1703095506930960;0x8ab5818d;wt9;[1540, 1540];0;OK
1703095507030192;1703095507030088;0xbb3b704f;wt9;[1540, 1540];0;OK
1703095507130142;1703095507130047;0x35a7dc6f;wt9;[1540, 1540];0;OK
1703095507230922;1703095507230590;0x61f0f7ac;wt9;[1540, 1540];0;OK
1703095507330142;1703095507329991;0x9e1a686a;wt9;[1540, 1540];0;OK
1703095507431213;1703095507431001;0x9ff42906;wt9;[1540, 1540];0;OK
1703095507530681;1703095507530513;0xf4f24cee;wt9;[1540, 1540];0;OK
1703095507629536;1703095507629450;0xc438b8e1;wt9;[1540, 1540];0;OK
1703095507729583;1703095507729475;0xa181c073;wt9;[1540, 1540];0;OK
1703095507832763;1703095507832461;0x139e951d;wt9;[1540, 1540];0;OK
1703095507932157;1703095507931912;0xaef18233;wt9;[1540, 1540];0;OK
1703095508035290;1703095508035099;0xc1a472bd;wt9;[1540, 1540];0;OK
1703095508133052;1703095508132821;0x5d2edd01;wt9;[1540, 1540];0;OK
1703095508233527;1703095508233299;0xe4edf327;wt9;[1540, 1540];0;OK
1703095508329478;1703095508329361;0xd1925db9;wt9;[1540, 1540];0;OK
1703095508435642;1703095508435484;0x4f195f94;wt9;[1540, 1540];0;OK
1703095508529903;1703095508529747;0xa42eac52;wt9;[1540, 1540];0;OK
1703095508631240;1703095508631038;0x48d214cb;wt9;[1540, 1540];0;OK
1703095508729936;1703095508729799;0xa1e719f1;wt9;[1540, 1540];0;OK
1703095508834180;1703095508832490;0xc8474a69;wt9;[1540, 1540];0;OK
1703095508929834;1703095508929724;0xa77c587f;wt9;[1540, 1540];0;OK
1703095509029233;1703095509029112;0x4e8688ee;wt9;[1540, 1540];0;OK
1703095509129084;1703095509129003;0xc0cb851e;wt9;[1540, 1540];0;OK
1703095509231857;1703095509231615;0x99efa9f1;wt9;[1540, 1540];0;OK
1703095509337687;1703095509337494;0xae5052d5;wt9;[1540, 1540];0;OK
1703095509432227;1703095509431563;0xf11c8544;wt9;[1540, 1540];0;OK
1703095509533874;1703095509533510;0x61b7e204;wt9;[1540, 1540];0;OK
1703095509641649;1703095509641437;0xc1b20fd3;wt9;[1540, 1540];0;OK
1703095509742548;1703095509742404;0xecd4c87e;wt9;[1540, 1540];0;OK
1703095509835011;1703095509834718;0x5757a7bb;wt9;[1540, 1540];0;OK
1703095509931252;1703095509931054;0x335b5dda;wt9;[1540, 1540];0;OK
1703095510029918;1703095510029574;0x5662486c;wt9;[1540, 1540];0;OK
1703095510129808;1703095510129651;0xb17ad08f;wt9;[1540, 1540];0;OK
1703095510229948;1703095510229850;0x8734d6fd;wt9;[1540, 1540];0;OK
1703095510330175;1703095510329918;0x866ee037;wt9;[1540, 1540];0;OK
1703095510433049;1703095510432516;0xa822fc0f;wt9;[1540, 1540];0;OK
1703095510529843;1703095510529533;0x3d69e230;wt9;[1540, 1540];0;OK
1703095510630917;1703095510630704;0x86a92579;wt9;[1540, 1540];0;OK
1703095510742743;1703095510742624;0xafdb1aff;wt9;[1540, 1540];0;OK
1703095510829951;1703095510829849;0xd6d0adba;wt9;[1540, 1540];0;OK
1703095510932161;1703095510931787;0x6471094c;wt9;[1540, 1540];0;OK
1703095511032340;1703095511032224;0x583f6f6;wt9;[1540, 1540];0;OK
1703095511129389;1703095511129269;0x2dbe05d7;wt9;[1540, 1540];0;OK
1703095511230360;1703095511230042;0x31d011f6;wt9;[1540, 1540];0;OK
1703095511329483;1703095511329336;0x342eeedc;wt9;[1540, 1540];0;OK
1703095511432144;1703095511431828;0xb17e64eb;wt9;[1540, 1540];0;OK
1703095511536091;1703095511535874;0x46102564;wt9;[1540, 1540];0;OK
1703095511631510;1703095511631324;0x85cdbe2e;wt9;[1540, 1540];0;OK
1703095511730622;1703095511730436;0xcb4314af;wt9;[1540, 1540];0;OK
1703095511829926;1703095511829828;0x8a67a31a;wt9;[1540, 1540];0;OK
1703095511930054;1703095511929846;0x6b5769a7;wt9;[1540, 1540];0;OK
1703095512030119;1703095512030032;0xada3e69f;wt9;[1540, 1540];0;OK
1703095512129298;1703095512129215;0x9f8246d0;wt9;[1540, 1540];0;OK
1703095512230100;1703095512229852;0x1aeba6b7;wt9;[1540, 1540];0;OK
1703095512329965;1703095512329812;0x38ca72c3;wt9;[1540, 1540];0;OK
1703095512429664;1703095512429463;0xb320772d;wt9;[1540, 1540];0;OK
1703095512531565;1703095512531255;0x944bd8d7;wt9;[1540, 1540];0;OK
1703095512632909;1703095512632199;0xae7100c2;wt9;[1540, 1540];0;OK
1703095512730090;1703095512729915;0x2b21d335;wt9;[1540, 1540];0;OK
1703095512830505;1703095512830338;0x535169bf;wt9;[1540, 1540];0;OK
1703095512931103;1703095512930837;0x21d6a7f7;wt9;[1540, 1540];0;OK
1703095513030419;1703095513030322;0x297299a3;wt9;[1540, 1540];0;OK
1703095513130228;1703095513130043;0x65f69ed5;wt9;[1540, 1540];0;OK
1703095513232073;1703095513231996;0x63057890;wt9;[1540, 1540];0;OK
1703095513330495;1703095513330427;0x20ca45ac;wt9;[1540, 1540];0;OK
1703095513431686;1703095513431393;0x8b3917cf;wt9;[1540, 1540];0;OK
1703095513529644;1703095513529550;0xd75f520;wt9;[1540, 1540];0;OK
1703095513632882;1703095513632730;0xcc262a59;wt9;[1540, 1540];0;OK
1703095513734549;1703095513733308;0x4e932bdd;wt9;[1540, 1540];0;OK
1703095513829587;1703095513829478;0xcaa7f97;wt9;[1540, 1540];0;OK
1703095513928940;1703095513928870;0xa3d0c68a;wt9;[1540, 1540];0;OK
1703095514029319;1703095514029189;0xd6fc9e41;wt9;[1540, 1540];0;OK
1703095514131398;1703095514131033;0xca47c57a;wt9;[1540, 1540];0;OK
1703095514232193;1703095514231928;0xe06d7af9;wt9;[1540, 1540];0;OK
1703095514329850;1703095514329674;0x942ce3d7;wt9;[1540, 1540];0;OK
1703095514429736;1703095514429584;0x4bdaffe6;wt9;[1540, 1540];0;OK
1703095514530210;1703095514530031;0xdb9b2e22;wt9;[1540, 1540];0;OK
1703095514630541;1703095514630370;0xc51ceba0;wt9;[1540, 1540];0;OK
1703095514730117;1703095514729936;0x7256ebb2;wt9;[1540, 1540];0;OK
1703095514832805;1703095514832727;0xb9446876;wt9;[1540, 1540];0;OK
1703095514931055;1703095514930868;0x58b99e27;wt9;[1540, 1540];0;OK
1703095515029782;1703095515029594;0x2b626b41;wt9;[1540, 1540];0;OK
1703095515129763;1703095515129585;0xe641e9c1;wt9;[1540, 1540];0;OK
1703095515229914;1703095515229642;0xf95ec867;wt9;[1540, 1540];0;OK
1703095515330875;1703095515330688;0x44d9f0ce;wt9;[1540, 1540];0;OK
1703095515437112;1703095515432481;0xf7aae963;wt9;[1540, 1540];0;OK
1703095515530664;1703095515530578;0x9c2fc347;wt9;[1540, 1540];0;OK
1703095515630153;1703095515629987;0x76860b4c;wt9;[1540, 1540];0;OK
1703095515732906;1703095515732757;0x3b1be1eb;wt9;[1540, 1540];0;OK
1703095515830002;1703095515829844;0x47ef148e;wt9;[1540, 1540];0;OK
1703095515929443;1703095515929365;0x1881520c;wt9;[1540, 1540];0;OK
1703095516031114;1703095516030967;0x2092b79e;wt9;[1540, 1540];0;OK
1703095516132911;1703095516132722;0x4c598c53;wt9;[1540, 1540];0;OK
1703095516230314;1703095516230116;0xa6efcc0f;wt9;[1540, 1540];0;OK
1703095516331122;1703095516331020;0xccdf5254;wt9;[1540, 1540];0;OK
1703095516436310;1703095516436004;0xdf4e2632;wt9;[1540, 1540];0;OK
1703095516539716;1703095516539553;0x91d106b7;wt9;[1540, 1540];0;OK
1703095516630392;1703095516630133;0xbeccff1d;wt9;[1540, 1540];0;OK
1703095516730803;1703095516730586;0x867ca4df;wt9;[1540, 1540];0;OK
1703095516829201;1703095516829105;0xdc099040;wt9;[1540, 1540];0;OK
1703095516932357;1703095516932145;0xb2dba15e;wt9;[1540, 1540];0;OK
1703095517033170;1703095517032937;0xa57dcd77;wt9;[1540, 1540];0;OK
1703095517129907;1703095517129717;0x55b155ca;wt9;[1540, 1540];0;OK
1703095517244447;1703095517244278;0xe7364d67;wt9;[1540, 1540];0;OK
1703095517338534;1703095517338290;0x854cea93;wt9;[1540, 1540];0;OK
1703095517431733;1703095517431527;0xe9ca990c;wt9;[1540, 1540];0;OK
1703095517530089;1703095517529989;0x949bd2ea;wt9;[1540, 1540];0;OK
1703095517632020;1703095517631716;0x3bca7224;wt9;[1540, 1540];0;OK
1703095517730027;1703095517729879;0xdd6db750;wt9;[1540, 1540];0;OK
1703095517829248;1703095517829170;0x54e25d22;wt9;[1540, 1540];0;OK
1703095517932534;1703095517932021;0x13b03a10;wt9;[1540, 1540];0;OK
1703095518031198;1703095518030491;0x2f515492;wt9;[1540, 1540];0;OK
1703095518132830;1703095518132528;0xc592c12d;wt9;[1540, 1540];0;OK
1703095518231800;1703095518231601;0xaf3ee6a4;wt9;[1540, 1540];0;OK
1703095518330139;1703095518329933;0x91f5540f;wt9;[1540, 1540];0;OK
1703095518430338;1703095518430129;0xbacbcaa3;wt9;[1540, 1540];0;OK
1703095518530384;1703095518530196;0x7f257099;wt9;[1540, 1540];0;OK
1703095518629657;1703095518629492;0xba866aba;wt9;[1540, 1540];0;OK
1703095518729398;1703095518729296;0x755a48c5;wt9;[1540, 1540];0;OK
1703095518829626;1703095518829488;0xe7650baf;wt9;[1540, 1540];0;OK
1703095518929877;1703095518929710;0xa6371a40;wt9;[1540, 1540];0;OK
1703095519030401;1703095519030217;0x9366ee8b;wt9;[1540, 1540];0;OK
1703095519129820;1703095519129678;0xa5b8f0d5;wt9;[1540, 1540];0;OK
1703095519229411;1703095519229290;0x7e6f6a4c;wt9;[1540, 1540];0;OK
1703095519329390;1703095519329268;0x8a9c1c0c;wt9;[1540, 1540];0;OK
1703095519432564;1703095519432168;0xc957a390;wt9;[1540, 1540];0;OK
1703095519530906;1703095519530742;0x104b77a5;wt9;[1540, 1540];0;OK
1703095519629505;1703095519629396;0x1678c10c;wt9;[1540, 1540];0;OK
1703095519729382;1703095519729245;0xdc1f6472;wt9;[1540, 1540];0;OK
1703095519830319;1703095519830090;0x69e3aa36;wt9;[1540, 1540];0;OK
1703095519930193;1703095519930078;0xf081c825;wt9;[1540, 1540];0;OK
1703095520029577;1703095520029461;0x9d3d3857;wt9;[1540, 1540];0;OK
1703095520129436;1703095520129332;0xd9e4308c;wt9;[1540, 1540];0;OK
1703095520229320;1703095520229211;0x1e85b233;wt9;[1540, 1540];0;OK
1703095520332533;1703095520331942;0x2d64e148;wt9;[1540, 1540];0;OK
1703095520430092;1703095520429976;0x731a190b;wt9;[1540, 1540];0;OK
1703095520534121;1703095520533793;0x28e25ced;wt9;[1540, 1540];0;OK
1703095520630485;1703095520630319;0xa4c85373;wt9;[1540, 1540];0;OK
1703095520729505;1703095520729382;0x4b2fd2ab;wt9;[1540, 1540];0;OK
1703095520829931;1703095520829777;0x702f68ae;wt9;[1540, 1540];0;OK
1703095520929679;1703095520929499;0x700738d8;wt9;[1540, 1540];0;OK
1703095521029933;1703095521029732;0xa53632aa;wt9;[1540, 1540];0;OK
1703095521129843;1703095521129699;0x1c2f4a74;wt9;[1540, 1540];0;OK
1703095521241101;1703095521240933;0x74750949;wt9;[1540, 1540];0;OK
1703095521329334;1703095521329246;0x8ea630e;wt9;[1540, 1540];0;OK
1703095521432646;1703095521431700;0x6e71b725;wt9;[1540, 1540];0;OK
1703095521530752;1703095521530358;0x113b8fa9;wt9;[1540, 1540];0;OK
1703095521629821;1703095521629647;0x6bf5fad7;wt9;[1540, 1540];0;OK
1703095521731233;1703095521730819;0x720537b8;wt9;[1540, 1540];0;OK
1703095521833464;1703095521832899;0xb3ee2f06;wt9;[1540, 1540];0;OK
1703095521930687;1703095521930536;0xf7d6b54f;wt9;[1540, 1540];0;OK
1703095522029698;1703095522029499;0x3cbb0914;wt9;[1540, 1540];0;OK
1703095522130735;1703095522130239;0x375f7837;wt9;[1540, 1540];0;OK
1703095522231747;1703095522231597;0x852547ca;wt9;[1540, 1540];0;OK
1703095522329478;1703095522329385;0xa9c58915;wt9;[1540, 1540];0;OK
1703095522430385;1703095522430151;0xf7440eb1;wt9;[1540, 1540];0;OK
1703095522529693;1703095522529561;0x743c9001;wt9;[1540, 1540];0;OK
1703095522629102;1703095522629022;0x77e46ead;wt9;[1540, 1540];0;OK
1703095522729933;1703095522729776;0x412f0420;wt9;[1540, 1540];0;OK
1703095522832897;1703095522832741;0xfca0cc3;wt9;[1540, 1540];0;OK
1703095522929544;1703095522929433;0xc95a3263;wt9;[1540, 1540];0;OK
1703095523029940;1703095523029793;0x5299af90;wt9;[1540, 1540];0;OK
1703095523133468;1703095523133090;0xabf54ae6;wt9;[1540, 1540];0;OK
1703095523243017;1703095523242726;0x189bc987;wt9;[1540, 1540];0;OK
1703095523330388;1703095523330239;0x7372ba3;wt9;[1540, 1540];0;OK
1703095523430529;1703095523430385;0x44193b59;wt9;[1540, 1540];0;OK
1703095523530265;1703095523530132;0xa793209a;wt9;[1540, 1540];0;OK
1703095523629349;1703095523629232;0x7e0aef95;wt9;[1540, 1540];0;OK
1703095523730006;1703095523729886;0xb7d1fe13;wt9;[1540, 1540];0;OK
1703095523829580;1703095523829422;0xf3c888ec;wt9;[1540, 1540];0;OK
1703095523934469;1703095523934055;0xe61ec277;wt9;[1540, 1540];0;OK
1703095524035258;1703095524034994;0x64b31f08;wt9;[1540, 1540];0;OK
1703095524129657;1703095524129446;0x980b7047;wt9;[1540, 1540];0;OK
1703095524231365;1703095524231125;0x5e4dac8d;wt9;[1540, 1540];0;OK
1703095524329786;1703095524329688;0x53f33a9b;wt9;[1540, 1540];0;OK
1703095524430230;1703095524430065;0xe84da61f;wt9;[1540, 1540];0;OK
1703095524530001;1703095524529784;0xcfac7574;wt9;[1540, 1540];0;OK
1703095524630367;1703095524630214;0x665398cf;wt9;[1540, 1540];0;OK
1703095524729376;1703095524729270;0x9f7c7357;wt9;[1540, 1540];0;OK
1703095524831642;1703095524831537;0x22e19323;wt9;[1540, 1540];0;OK
1703095524940952;1703095524940636;0x128bc919;wt9;[1540, 1540];0;OK
1703095525029964;1703095525029782;0xe5e4b8a8;wt9;[1540, 1540];0;OK
1703095525130495;1703095525130342;0x3135e39;wt9;[1540, 1540];0;OK
1703095525230026;1703095525229872;0xe45bf9df;wt9;[1540, 1540];0;OK
1703095525333782;1703095525333627;0xfee2747b;wt9;[1540, 1540];0;OK
1703095525429575;1703095525429432;0xe799736;wt9;[1540, 1540];0;OK
1703095525530922;1703095525530750;0xf1e2058a;wt9;[1540, 1540];0;OK
1703095525629450;1703095525629336;0xf8b58a67;wt9;[1540, 1540];0;OK
1703095525738854;1703095525738685;0x243adddf;wt9;[1540, 1540];0;OK
1703095525829634;1703095525829495;0x3a419d9;wt9;[1540, 1540];0;OK
1703095525929353;1703095525929223;0x261460b6;wt9;[1540, 1540];0;OK
1703095526032048;1703095526031276;0x67bbe23c;wt9;[1540, 1540];0;OK
1703095526130183;1703095526130061;0x55f1dbb5;wt9;[1540, 1540];0;OK
1703095526234699;1703095526231958;0x522ba2f5;wt9;[1540, 1540];0;OK
1703095526333804;1703095526333712;0xe74f5041;wt9;[1540, 1540];0;OK
1703095526428891;1703095526428705;0x903b5ce3;wt9;[1540, 1540];0;OK
1703095526531288;1703095526531105;0x2f70910a;wt9;[1540, 1540];0;OK
1703095526631409;1703095526631284;0xed74e358;wt9;[1540, 1540];0;OK
1703095526729743;1703095526729639;0x211756e7;wt9;[1540, 1540];0;OK
1703095526828959;1703095526828872;0xce29f27e;wt9;[1540, 1540];0;OK
1703095526939999;1703095526939873;0x9a51b137;wt9;[1540, 1540];0;OK
1703095527033369;1703095527033256;0x3410ebff;wt9;[1540, 1540];0;OK
1703095527129914;1703095527129750;0x788e1a9c;wt9;[1540, 1540];0;OK
1703095527232075;1703095527231942;0xa450c438;wt9;[1540, 1540];0;OK
1703095527329743;1703095527329656;0xeefe1d7f;wt9;[1540, 1540];0;OK
1703095527429159;1703095527429084;0x5a71f074;wt9;[1540, 1540];0;OK
1703095527531006;1703095527530820;0x3e754c72;wt9;[1540, 1540];0;OK
1703095527633248;1703095527633158;0xca7c38d7;wt9;[1540, 1540];0;OK
1703095527729329;1703095527729239;0x1f63336d;wt9;[1540, 1540];0;OK
1703095527829196;1703095527829100;0xb0e72559;wt9;[1540, 1540];0;OK
1703095527930239;1703095527930095;0xb22e5a2f;wt9;[1540, 1540];0;OK
1703095528033303;1703095528033123;0x5dd0d1ab;wt9;[1540, 1540];0;OK
1703095528134053;1703095528133842;0x5853e0ac;wt9;[1540, 1540];0;OK
1703095528229905;1703095528229760;0x7ab3c4ca;wt9;[1540, 1540];0;OK
1703095528330273;1703095528330084;0x8c67f2b5;wt9;[1540, 1540];0;OK
1703095528442717;1703095528442550;0xb42f389d;wt9;[1540, 1540];0;OK
1703095528533973;1703095528533319;0x3bc8cd88;wt9;[1540, 1540];0;OK
1703095528640642;1703095528640494;0x5de53d80;wt9;[1540, 1540];0;OK
1703095528733276;1703095528733105;0x9ddf1781;wt9;[1540, 1540];0;OK
1703095528833398;1703095528833250;0x3315a688;wt9;[1540, 1540];0;OK
1703095528929884;1703095528929709;0x9a53f4e6;wt9;[1540, 1540];0;OK
1703095529033115;1703095529032975;0xf81b1b53;wt9;[1540, 1540];0;OK
1703095529129333;1703095529129247;0xfa742dee;wt9;[1540, 1540];0;OK
1703095529229299;1703095529229190;0x30c1d946;wt9;[1540, 1540];0;OK
1703095529329517;1703095529329409;0x7e68154e;wt9;[1540, 1540];0;OK
1703095529429075;1703095529428997;0x953113f0;wt9;[1540, 1540];0;OK
1703095529529781;1703095529529561;0xd6241311;wt9;[1540, 1540];0;OK
1703095529629215;1703095529629116;0xa9d821d9;wt9;[1540, 1540];0;OK
1703095529729739;1703095529729583;0x42841ffc;wt9;[1540, 1540];0;OK
