time;created;id;aircraft;position;vel;status
1703095535573050;1703095535572924;0xcbab2763;wt2;[770, 0];0;OK
1703095535674108;1703095535673911;0x60065688;wt2;[770, 0];0;OK
1703095535775268;1703095535774592;0x5f4ec79;wt2;[770, 0];0;OK
1703095535876220;1703095535875821;0x54b4bc9a;wt2;[770, 0];0;OK
1703095535973957;1703095535973858;0x70bf6a97;wt2;[770, 0];0;OK
1703095536073550;1703095536073316;0x51b66613;wt2;[770, 0];0;OK
1703095536175666;1703095536174992;0x3900ae39;wt2;[770, 0];0;OK
1703095536273441;1703095536273281;0xc9820d61;wt2;[770, 0];0;OK
1703095536380954;1703095536380501;0x1dcad221;wt2;[770, 0];0;OK
1703095536475035;1703095536474794;0xcfb1f860;wt2;[770, 0];0;OK
1703095536573841;1703095536573562;0xf1ce22ff;wt2;[770, 0];0;OK
1703095536674105;1703095536673766;0x908094f8;wt2;[770, 0];0;OK
1703095536774138;1703095536773838;0xd5ac8f60;wt2;[770, 0];0;OK
1703095536877070;1703095536876938;0xa99079e2;wt2;[770, 0];0;OK
1703095536976338;1703095536976205;0x3a49596f;wt2;[770, 0];0;OK
1703095537073282;1703095537073193;0x58d42a21;wt2;[770, 0];0;OK
1703095537174921;1703095537174334;0xb29237c;wt2;[770, 0];0;OK
1703095537274056;1703095537273855;0xf382fcb1;wt2;[770, 0];0;OK
1703095537375217;1703095537375068;0xf5056e15;wt2;[770, 0];0;OK
1703095537473766;1703095537473569;0x212c8d0d;wt2;[770, 0];0;OK
1703095537574123;1703095537573929;0xa1312284;wt2;[770, 0];0;OK
1703095537673397;1703095537673232;0xa2e8737f;wt2;[770, 0];0;OK
1703095537779342;1703095537778015;0x6e41fdae;wt2;[770, 0];0;OK
1703095537882146;1703095537882015;0xb59769b4;wt2;[770, 0];0;OK
1703095537973154;1703095537973055;0x69ac1500;wt2;[770, 0];0;OK
1703095538073255;1703095538073061;0xd14dcc5;wt2;[770, 0];0;OK
1703095538173420;1703095538173286;0xcf0e0e53;wt2;[770, 0];0;OK
1703095538273868;1703095538273706;0xbf2e7e78;wt2;[770, 0];0;OK
1703095538373787;1703095538373588;0x45a6e37e;wt2;[770, 0];0;OK
1703095538483660;1703095538483070;0xf08c5880;wt2;[770, 0];0;OK
1703095538574534;1703095538574323;0x7d007e;wt2;[770, 0];0;OK
1703095538676261;1703095538675906;0x30007ad5;wt2;[770, 0];0;OK
1703095538774127;1703095538773913;0x85e5bac4;wt2;[770, 0];0;OK
1703095538873387;1703095538873249;0xa2cae770;wt2;[770, 0];0;OK
1703095538976041;1703095538975862;0xfa73484e;wt2;[770, 0];0;OK
1703095539073178;1703095539072949;0x97081b52;wt2;[770, 0];0;OK
1703095539173658;1703095539173425;0xa44ed970;wt2;[770, 0];0;OK
1703095539273656;1703095539273382;0x1868e507;wt2;[770, 0];0;OK
1703095539373720;1703095539373465;0xe2ceb6f1;wt2;[770, 0];0;OK
1703095539479102;1703095539478938;0xed552804;wt2;[770, 0];0;OK
1703095539573492;1703095539573337;0xcd8548c2;wt2;[770, 0];0;OK
1703095539673179;1703095539672982;0xf3eb63d1;wt2;[770, 0];0;OK
1703095539773797;1703095539773508;0x28b3f217;wt2;[770, 0];0;OK
1703095539873702;1703095539873488;0xf8f40b84;wt2;[770, 0];0;OK
1703095539974129;1703095539973967;0xeef7d303;wt2;[770, 0];0;OK
1703095540075279;1703095540074983;0x45e233ab;wt2;[770, 0];0;OK
1703095540173720;1703095540173438;0xebe99cd0;wt2;[770, 0];0;OK
1703095540277485;1703095540277225;0xf67fa397;wt2;[770, 0];0;OK
1703095540375809;1703095540375463;0x38d36cfc;wt2;[770, 0];0;OK
1703095540474111;1703095540473947;0xcfeb62f0;wt2;[770, 0];0;OK
1703095540573295;1703095540573171;0x6f34935a;wt2;[770, 0];0;OK
1703095540674060;1703095540673851;0x1c4bc73c;wt2;[770, 0];0;OK
1703095540774066;1703095540773848;0xe6febd63;wt2;[770, 0];0;OK
1703095540882778;1703095540882622;0xa3e44f86;wt2;[770, 0];0;OK
1703095540973176;1703095540973069;0x1ebcdcab;wt2;[770, 0];0;OK
1703095541073044;1703095541072925;0x24cc4612;wt2;[770, 0];0;OK
1703095541175614;1703095541175326;0x42999f11;wt2;[770, 0];0;OK
1703095541274128;1703095541273902;0x61686704;wt2;[770, 0];0;OK
1703095541373339;1703095541373157;0x41424e78;wt2;[770, 0];0;OK
1703095541475518;1703095541475396;0x94b39d79;wt2;[770, 0];0;OK
1703095541573697;1703095541573594;0x3ffd3b24;wt2;[770, 0];0;OK
1703095541673673;1703095541673494;0x10906c81;wt2;[770, 0];0;OK
1703095541773886;1703095541773732;0xf200228f;wt2;[770, 0];0;OK
1703095541878374;1703095541875886;0x5f4c11ea;wt2;[770, 0];0;OK
1703095541974537;1703095541974398;0x87c87089;wt2;[770, 0];0;OK
1703095542074844;1703095542074236;0x9880e9a5;wt2;[770, 0];0;OK
1703095542175686;1703095542175087;0x265c3138;wt2;[770, 0];0;OK
1703095542274007;1703095542273757;0x794ca5af;wt2;[770, 0];0;OK
1703095542375083;1703095542374910;0xe937ae1e;wt2;[770, 0];0;OK
1703095542473832;1703095542473691;0x956dd027;wt2;[770, 0];0;OK
1703095542575740;1703095542575558;0xaa54d48d;wt2;[770, 0];0;OK
1703095542675580;1703095542674810;0x7432aeb5;wt2;[770, 0];0;OK
1703095542773416;1703095542773269;0x94d695e3;wt2;[770, 0];0;OK
1703095542873735;1703095542873403;0x1afd37ee;wt2;[770, 0];0;OK
1703095542973272;1703095542973106;0x4cb5c006;wt2;[770, 0];0;OK
1703095543072770;1703095543072677;0xd6419697;wt2;[770, 0];0;OK
1703095543173170;1703095543173075;0xb3a6475;wt2;[770, 0];0;OK
1703095543273131;1703095543272993;0x41cdd3c3;wt2;[770, 0];0;OK
1703095543373249;1703095543373095;0x1ab9f02e;wt2;[770, 0];0;OK
1703095543474448;1703095543474017;0xb3646a36;wt2;[770, 0];0;OK
1703095543573657;1703095543573495;0xd763c384;wt2;[770, 0];0;OK
1703095543674705;1703095543674408;0x1b9f4179;wt2;[770, 0];0;OK
1703095543773727;1703095543773609;0xf2a0f18e;wt2;[770, 0];0;OK
1703095543874576;1703095543874246;0xf37f4439;wt2;[770, 0];0;OK
1703095543973950;1703095543973841;0xffe58c82;wt2;[770, 0];0;OK
1703095544074850;1703095544074712;0x760709e5;wt2;[770, 0];0;OK
1703095544176457;1703095544176110;0x8185f7b1;wt2;[770, 0];0;OK
1703095544275238;1703095544275060;0xd520872b;wt2;[770, 0];0;OK
1703095544373208;1703095544373107;0xad364b07;wt2;[770, 0];0;OK
1703095544473004;1703095544472913;0x3618dfa7;wt2;[770, 0];0;OK
1703095544573563;1703095544573433;0x5574cc96;wt2;[770, 0];0;OK
1703095544673709;1703095544673513;0xa1f8f118;wt2;[770, 0];0;OK
1703095544774505;1703095544774354;0xe2605ca5;wt2;[770, 0];0;OK
1703095544874208;1703095544874068;0x9a639eb7;wt2;[770, 0];0;OK
1703095544977213;1703095544976901;0x45ccd4e7;wt2;[770, 0];0;OK
1703095545074348;1703095545074172;0x58ef2067;wt2;[770, 0];0;OK
1703095545173226;1703095545173124;0x660f607d;wt2;[770, 0];0;OK
1703095545274550;1703095545274392;0x497ca81c;wt2;[770, 0];0;OK
1703095545374413;1703095545374316;0x8f0208a0;wt2;[770, 0];0;OK
1703095545475787;1703095545475691;0xb741b977;wt2;[770, 0];0;OK
1703095545586040;1703095545585778;0x3eeeed93;wt2;[770, 0];0;OK
1703095545677012;1703095545676898;0x5f9497e5;wt2;[770, 0];0;OK
1703095545775680;1703095545775565;0x54a5a05d;wt2;[770, 0];0;OK
1703095545873236;1703095545873124;0x3afaeb5a;wt2;[770, 0];0;OK
1703095545975128;1703095545974894;0xa6bcb5f4;wt2;[770, 0];0;OK
1703095546074599;1703095546074383;0xf8cbd696;wt2;[770, 0];0;OK
1703095546177370;1703095546177226;0xd00b0926;wt2;[770, 0];0;OK
1703095546273224;1703095546273126;0x4efcdca9;wt2;[770, 0];0;OK
1703095546374676;1703095546374525;0xb6b5cc87;wt2;[770, 0];0;OK
1703095546473608;1703095546473498;0x991c14c7;wt2;[770, 0];0;OK
1703095546573176;1703095546573073;0xbe3df5e9;wt2;[770, 0];0;OK
1703095546674148;1703095546674001;0x7cfaa04a;wt2;[770, 0];0;OK
1703095546780058;1703095546779818;0x142c42b6;wt2;[770, 0];0;OK
1703095546872943;1703095546872836;0x6c7f3447;wt2;[770, 0];0;OK
1703095546988773;1703095546988657;0xcdf8c46e;wt2;[770, 0];0;OK
1703095547083140;1703095547083056;0x9a761023;wt2;[770, 0];0;OK
1703095547175372;1703095547175201;0x7a8e87d6;wt2;[770, 0];0;OK
1703095547275174;1703095547275021;0x32d960ce;wt2;[770, 0];0;OK
1703095547373410;1703095547373324;0xfc940bbb;wt2;[770, 0];0;OK
1703095547472693;1703095547472602;0x6503a47;wt2;[770, 0];0;OK
1703095547573590;1703095547573495;0xf4f3bb5a;wt2;[770, 0];0;OK
1703095547673669;1703095547673546;0x15549be6;wt2;[770, 0];0;OK
1703095547773805;1703095547773650;0x1f651aea;wt2;[770, 0];0;OK
1703095547873728;1703095547873531;0x15eb5e0d;wt2;[770, 0];0;OK
1703095547977249;1703095547977147;0x882be530;wt2;[770, 0];0;OK
1703095548075681;1703095548075608;0x4af0eee1;wt2;[770, 0];0;OK
1703095548173304;1703095548173212;0xa772451c;wt2;[770, 0];0;OK
1703095548273209;1703095548273114;0xcd9ec5a9;wt2;[770, 0];0;OK
1703095548373320;1703095548373224;0x103f91b2;wt2;[770, 0];0;OK
1703095548472844;1703095548472752;0x152bfc6c;wt2;[770, 0];0;OK
1703095548573750;1703095548573619;0xa57a3ebd;wt2;[770, 0];0;OK
1703095548673510;1703095548673411;0xde88a42f;wt2;[770, 0];0;OK
1703095548773229;1703095548773124;0x64ece077;wt2;[770, 0];0;OK
1703095548876616;1703095548876479;0x975a84b5;wt2;[770, 0];0;OK
1703095548973668;1703095548973481;0x58d7da85;wt2;[770, 0];0;OK
1703095549074254;1703095549074025;0xf07b2af2;wt2;[770, 0];0;OK
1703095549173933;1703095549173838;0xdbea339f;wt2;[770, 0];0;OK
1703095549275399;1703095549275232;0xb6131d31;wt2;[770, 0];0;OK
1703095549373244;1703095549373116;0x9b047a4e;wt2;[770, 0];0;OK
1703095549473745;1703095549473623;0x3ed199e2;wt2;[770, 0];0;OK
1703095549573285;1703095549573187;0x5398f4c5;wt2;[770, 0];0;OK
1703095549673291;1703095549673161;0x9b1e9bd6;wt2;[770, 0];0;OK
1703095549773585;1703095549773479;0x7d98f137;wt2;[770, 0];0;OK
1703095549876497;1703095549876356;0x4861e205;wt2;[770, 0];0;OK
1703095549973473;1703095549973382;0xccf2534f;wt2;[770, 0];0;OK
1703095550078731;1703095550078557;0x5ff3b847;wt2;[770, 0];0;OK
1703095550173005;1703095550172921;0x51ca4e01;wt2;[770, 0];0;OK
1703095550273448;1703095550273318;0x8560a3d5;wt2;[770, 0];0;OK
1703095550376147;1703095550375891;0x3f6c6bff;wt2;[770, 0];0;OK
1703095550473810;1703095550473715;0x6d3579e;wt2;[770, 0];0;OK
1703095550573779;1703095550573662;0x4c904438;wt2;[770, 0];0;OK
1703095550680090;1703095550679920;0x9cbac2b9;wt2;[770, 0];0;OK
1703095550773491;1703095550773383;0xebe94149;wt2;[770, 0];0;OK
1703095550879600;1703095550879472;0xfc8be35b;wt2;[770, 0];0;OK
1703095550975241;1703095550975116;0x3c6efaee;wt2;[770, 0];0;OK
1703095551073046;1703095551072951;0x5c1b8091;wt2;[770, 0];0;OK
1703095551174514;1703095551174378;0xbde93b07;wt2;[770, 0];0;OK
1703095551273333;1703095551273196;0x5de9fb9;wt2;[770, 0];0;OK
1703095551373422;1703095551373329;0xeda90f64;wt2;[770, 0];0;OK
1703095551474680;1703095551474582;0x60b4ebd;wt2;[770, 0];0;OK
1703095551573653;1703095551573540;0x8d1e9bf8;wt2;[770, 0];0;OK
1703095551673259;1703095551673172;0x7d116c71;wt2;[770, 0];0;OK
1703095551773008;1703095551772905;0x6d37144d;wt2;[770, 0];0;OK
1703095551873364;1703095551873201;0x1d63be52;wt2;[770, 0];0;OK
1703095551973902;1703095551973750;0x4b1bd78f;wt2;[770, 0];0;OK
1703095552073395;1703095552073279;0xb7c6b5a9;wt2;[770, 0];0;OK
1703095552173386;1703095552173293;0x833aa5cc;wt2;[770, 0];0;OK
1703095552279063;1703095552278899;0x3919a447;wt2;[770, 0];0;OK
1703095552375800;1703095552375596;0xadc3c894;wt2;[770, 0];0;OK
1703095552474705;1703095552474403;0x83393cd1;wt2;[770, 0];0;OK
1703095552573542;1703095552573447;0x3e9f30b1;wt2;[770, 0];0;OK
1703095552675360;1703095552675199;0x2a26b477;wt2;[770, 0];0;OK
1703095552775294;1703095552774969;0x81bde3be;wt2;[770, 0];0;OK
1703095552873913;1703095552873818;0x560ca127;wt2;[770, 0];0;OK
1703095552974815;1703095552974696;0x13aaf0a2;wt2;[770, 0];0;OK
1703095553073288;1703095553073187;0xa6afcaf1;wt2;[770, 0];0;OK
1703095553173787;1703095553173673;0x32d410ae;wt2;[770, 0];0;OK
1703095553275884;1703095553275521;0x69270a63;wt2;[770, 0];0;OK
1703095553374088;1703095553373909;0x135e51a7;wt2;[770, 0];0;OK
1703095553474637;1703095553474500;0x5359402a;wt2;[770, 0];0;OK
1703095553576297;1703095553576130;0x3e991c2a;wt2;[770, 0];0;OK
1703095553678533;1703095553678350;0xd4c36de0;wt2;[770, 0];0;OK
1703095553777838;1703095553777597;0xc8ee55c3;wt2;[770, 0];0;OK
1703095553873410;1703095553873230;0x5700b354;wt2;[770, 0];0;OK
1703095553975505;1703095553975355;0xfaef884f;wt2;[770, 0];0;OK
1703095554073363;1703095554073173;0x50ba957d;wt2;[770, 0];0;OK
1703095554173524;1703095554173407;0xf9137d3d;wt2;[770, 0];0;OK
1703095554274833;1703095554274663;0xba264871;wt2;[770, 0];0;OK
1703095554383313;1703095554383199;0xb9fafad;wt2;[770, 0];0;OK
1703095554474544;1703095554474430;0xcce0625d;wt2;[770, 0];0;OK
1703095554573168;1703095554573045;0xe2d59d2;wt2;[770, 0];0;OK
1703095554673891;1703095554673726;0x3bb49e7f;wt2;[770, 0];0;OK
1703095554773888;1703095554773719;0x2743c386;wt2;[770, 0];0;OK
1703095554873378;1703095554873232;0x4068b581;wt2;[770, 0];0;OK
1703095554973629;1703095554973463;0x6d96eaea;wt2;[770, 0];0;OK
1703095555073416;1703095555073302;0xce737160;wt2;[770, 0];0;OK
1703095555173696;1703095555173483;0xf52c9e3c;wt2;[770, 0];0;OK
1703095555277623;1703095555277205;0x69da6313;wt2;[770, 0];0;OK
1703095555375046;1703095555374745;0x6994517b;wt2;[770, 0];0;OK
1703095555475977;1703095555475808;0x71b74804;wt2;[770, 0];0;OK
1703095555573006;1703095555572871;0xc2ea8da5;wt2;[770, 0];0;OK
1703095555674848;1703095555674759;0x7b3314df;wt2;[770, 0];0;OK
1703095555773448;1703095555773347;0x1e1991d4;wt2;[770, 0];0;OK
1703095555875203;1703095555875046;0x25afd04f;wt2;[770, 0];0;OK
1703095555975912;1703095555975802;0x5ecec9a;wt2;[770, 0];0;OK
1703095556073292;1703095556073153;0x985151bb;wt2;[770, 0];0;OK
1703095556173511;1703095556173402;0xadabed93;wt2;[770, 0];0;OK
1703095556273004;1703095556272905;0x816a1133;wt2;[770, 0];0;OK
1703095556373039;1703095556372927;0xabbd9ec1;wt2;[770, 0];0;OK
1703095556473436;1703095556473273;0x5337efc7;wt2;[770, 0];0;OK
1703095556573291;1703095556573180;0xced6d7cd;wt2;[770, 0];0;OK
1703095556675169;1703095556674800;0x77cc5fca;wt2;[770, 0];0;OK
1703095556773999;1703095556773895;0xfe360656;wt2;[770, 0];0;OK
1703095556875861;1703095556875513;0x8cb3c711;wt2;[770, 0];0;OK
1703095556977430;1703095556976434;0x34483699;wt2;[770, 0];0;OK
1703095557073377;1703095557073256;0x4159fd2;wt2;[770, 0];0;OK
1703095557173137;1703095557173015;0x1364da62;wt2;[770, 0];0;OK
1703095557275001;1703095557274840;0xff5de1fd;wt2;[770, 0];0;OK
1703095557373048;1703095557372954;0x5bd2e25c;wt2;[770, 0];0;OK
1703095557472860;1703095557472759;0xc6dfec55;wt2;[770, 0];0;OK
1703095557572704;1703095557572613;0xf172a703;wt2;[770, 0];0;OK
1703095557677361;1703095557677019;0x1b6d1ade;wt2;[770, 0];0;OK
1703095557773378;1703095557773228;0x46ad17ef;wt2;[770, 0];0;OK
1703095557872776;1703095557872659;0xfb56eebc;wt2;[770, 0];0;OK
1703095557973046;1703095557972951;0xed8d1394;wt2;[770, 0];0;OK
1703095558077201;1703095558076777;0x4d5c09a;wt2;[770, 0];0;OK
1703095558175102;1703095558174925;0x9dc5929d;wt2;[770, 0];0;OK
1703095558273532;1703095558273381;0x78b72559;wt2;[770, 0];0;OK
1703095558373451;1703095558373282;0x117334cc;wt2;[770, 0];0;OK
1703095558473634;1703095558473479;0xa0271a9b;wt2;[770, 0];0;OK
1703095558575341;1703095558575065;0xed036585;wt2;[770, 0];0;OK
1703095558674067;1703095558673822;0xe6a86cf8;wt2;[770, 0];0;OK
1703095558773883;1703095558773694;0xdb054150;wt2;[770, 0];0;OK
1703095558873525;1703095558873335;0xdd0c4b81;wt2;[770, 0];0;OK
1703095558973965;1703095558973800;0x87e8bb60;wt2;[770, 0];0;OK
1703095559077133;1703095559076197;0x6df7d38;wt2;[770, 0];0;OK
1703095559174716;1703095559174476;0xd7648191;wt2;[770, 0];0;OK
1703095559273506;1703095559273331;0xa46c5f9a;wt2;[770, 0];0;OK
1703095559373742;1703095559373556;0x12295e46;wt2;[770, 0];0;OK
1703095559473456;1703095559473286;0x1223897f;wt2;[770, 0];0;OK
1703095559578780;1703095559578484;0xdded4375;wt2;[770, 0];0;OK
1703095559676253;1703095559676114;0x67ffde34;wt2;[770, 0];0;OK
1703095559775162;1703095559775024;0xe108ff60;wt2;[770, 0];0;OK
1703095559874871;1703095559874731;0x187063c4;wt2;[770, 0];0;OK
1703095559974104;1703095559973875;0x8d99f9d2;wt2;[770, 0];0;OK
1703095560074278;1703095560074108;0x60d23f98;wt2;[770, 0];0;OK
1703095560173729;1703095560173529;0x904bd6a5;wt2;[770, 0];0;OK
1703095560273574;1703095560273440;0x8b93e3d2;wt2;[770, 0];0;OK
1703095560373584;1703095560373442;0xdfb6e35c;wt2;[770, 0];0;OK
1703095560473231;1703095560473069;0x547f512e;wt2;[770, 0];0;OK
1703095560573119;1703095560572995;0x8ddc82d9;wt2;[770, 0];0;OK
1703095560675205;1703095560674855;0x20e115ca;wt2;[770, 0];0;OK
1703095560775160;1703095560775065;0x8f5fa366;wt2;[770, 0];0;OK
1703095560873155;1703095560873065;0x61279160;wt2;[770, 0];0;OK
1703095560973088;1703095560972993;0x2762811b;wt2;[770, 0];0;OK
1703095561076013;1703095561075892;0x97ca65b;wt2;[770, 0];0;OK
1703095561178470;1703095561178066;0x96b58ae7;wt2;[770, 0];0;OK
1703095561274196;1703095561274061;0x5d0c246e;wt2;[770, 0];0;OK
1703095561373499;1703095561373403;0x4c6562b4;wt2;[770, 0];0;OK
1703095561478367;1703095561478255;0xa44ba82a;wt2;[770, 0];0;OK
1703095561573504;1703095561573357;0xcbed275f;wt2;[770, 0];0;OK
1703095561673429;1703095561673291;0x7fc4ae63;wt2;[770, 0];0;OK
1703095561775419;1703095561775273;0xcb197056;wt2;[770, 0];0;OK
1703095561873775;1703095561873617;0x3f085675;wt2;[770, 0];0;OK
1703095561977839;1703095561977077;0x25dc3c8d;wt2;[770, 0];0;OK
1703095562075645;1703095562075433;0xb4160e8;wt2;[770, 0];0;OK
1703095562176860;1703095562176611;0xda42ac7b;wt2;[770, 0];0;OK
1703095562273906;1703095562273449;0xf9784fb4;wt2;[770, 0];0;OK
1703095562373948;1703095562373717;0xa5677526;wt2;[770, 0];0;OK
1703095562473809;1703095562473523;0xcd8adfc6;wt2;[770, 0];0;OK
1703095562573239;1703095562573114;0x4ee0d2e4;wt2;[770, 0];0;OK
1703095562673055;1703095562672915;0x71f16fa8;wt2;[770, 0];0;OK
1703095562772956;1703095562772853;0x5b80cb38;wt2;[770, 0];0;OK
1703095562874487;1703095562874349;0x506f7fc9;wt2;[770, 0];0;OK
1703095562973369;1703095562973228;0x331f6a3f;wt2;[770, 0];0;OK
1703095563073215;1703095563073107;0x1a23639d;wt2;[770, 0];0;OK
1703095563173966;1703095563173731;0x3d77a751;wt2;[770, 0];0;OK
1703095563276281;1703095563275934;0x633abd52;wt2;[770, 0];0;OK
1703095563373165;1703095563373059;0xc3cdfc92;wt2;[770, 0];0;OK
1703095563493637;1703095563493394;0xb968bf7c;wt2;[770, 0];0;OK
1703095563573690;1703095563573580;0xcc4d0d76;wt2;[770, 0];0;OK
1703095563674402;1703095563674111;0x20c33223;wt2;[770, 0];0;OK
1703095563773167;1703095563772993;0xbd8b68aa;wt2;[770, 0];0;OK
1703095563876111;1703095563875997;0x2ecda1ac;wt2;[770, 0];0;OK
1703095563973004;1703095563972850;0x77faec2f;wt2;[770, 0];0;OK
1703095564073095;1703095564072942;0xc4b3da6b;wt2;[770, 0];0;OK
1703095564172996;1703095564172895;0x61794f25;wt2;[770, 0];0;OK
1703095564273498;1703095564273341;0xae453bba;wt2;[770, 0];0;OK
1703095564376670;1703095564376493;0xb5f06e55;wt2;[770, 0];0;OK
1703095564473770;1703095564473620;0x147932ed;wt2;[770, 0];0;OK
1703095564572973;1703095564572847;0xee664c66;wt2;[770, 0];0;OK
1703095564672916;1703095564672814;0xf446133e;wt2;[770, 0];0;OK
1703095564773075;1703095564772932;0xa619fb08;wt2;[770, 0];0;OK
1703095564872991;1703095564872893;0x376e5d4;wt2;[770, 0];0;OK
1703095564975026;1703095564974914;0x977be33c;wt2;[770, 0];0;OK
1703095565074269;1703095565074154;0x1219cb84;wt2;[770, 0];0;OK
1703095565172907;1703095565172806;0x21c66a12;wt2;[770, 0];0;OK
1703095565273385;1703095565273205;0x4387a59b;wt2;[770, 0];0;OK
1703095565373137;1703095565372957;0x2821a307;wt2;[770, 0];0;OK
1703095565473138;1703095565473000;0x7b204ca5;wt2;[770, 0];0;OK
1703095565574390;1703095565574224;0xc9db8ff6;wt2;[770, 0];0;OK
1703095565673804;1703095565673679;0x2adb2e29;wt2;[770, 0];0;OK
1703095565773733;1703095565773551;0xad516288;wt2;[770, 0];0;OK
1703095565873023;1703095565872905;0x24748c2e;wt2;[770, 0];0;OK
1703095565973633;1703095565973399;0xfeae4bc7;wt2;[770, 0];0;OK
1703095566073261;1703095566073061;0x96b6df54;wt2;[770, 0];0;OK
1703095566172985;1703095566172883;0xc31d1fcd;wt2;[770, 0];0;OK
1703095566277373;1703095566277214;0x26529477;wt2;[770, 0];0;OK
1703095566378496;1703095566378295;0x64444c71;wt2;[770, 0];0;OK
1703095566473053;1703095566472959;0x5ede42e;wt2;[770, 0];0;OK
1703095566573005;1703095566572846;0x7c9a834;wt2;[770, 0];0;OK
1703095566673434;1703095566673267;0x6c1a7b4b;wt2;[770, 0];0;OK
1703095566773333;1703095566773196;0xaed1c7d3;wt2;[770, 0];0;OK
1703095566874538;1703095566874392;0xdfb93ede;wt2;[770, 0];0;OK
1703095566973472;1703095566973284;0x7962fc55;wt2;[770, 0];0;OK
1703095567075701;1703095567075485;0x204c6b7a;wt2;[770, 0];0;OK
1703095567172925;1703095567172778;0x24a5629c;wt2;[770, 0];0;OK
1703095567277451;1703095567277123;0x5f7c1c99;wt2;[770, 0];0;OK
1703095567373275;1703095567373183;0xf6c37c72;wt2;[770, 0];0;OK
1703095567481364;1703095567481236;0x325d0bd6;wt2;[770, 0];0;OK
1703095567573048;1703095567572945;0xd4fa26b9;wt2;[770, 0];0;OK
1703095567673363;1703095567673085;0x7c3a8da4;wt2;[770, 0];0;OK
1703095567773143;1703095567772980;0x3cd8cd52;wt2;[770, 0];0;OK
1703095567873003;1703095567872905;0x424a89ee;wt2;[770, 0];0;OK
1703095567972808;1703095567972694;0x697a93a1;wt2;[770, 0];0;OK
1703095568074396;1703095568073777;0x80bf017b;wt2;[770, 0];0;OK
1703095568181345;1703095568180975;0xed39566d;wt2;[770, 0];0;OK
1703095568274800;1703095568274604;0x2ad833e9;wt2;[770, 0];0;OK
1703095568374989;1703095568374855;0xd2e31994;wt2;[770, 0];0;OK
1703095568475623;1703095568475511;0x43eff301;wt2;[770, 0];0;OK
1703095568573556;1703095568573376;0xfd1acd2c;wt2;[770, 0];0;OK
1703095568674960;1703095568674432;0xd93fdc5d;wt2;[770, 0];0;OK
1703095568773125;1703095568773022;0x2637a614;wt2;[770, 0];0;OK
1703095568873019;1703095568872914;0x9945dfd5;wt2;[770, 0];0;OK
1703095568972901;1703095568972813;0x247a89b7;wt2;[770, 0];0;OK
1703095569073176;1703095569073052;0x47d6b22e;wt2;[770, 0];0;OK
1703095569174581;1703095569174457;0xb07fa8ed;wt2;[770, 0];0;OK
1703095569273743;1703095569273503;0xa807d628;wt2;[770, 0];0;OK
1703095569374361;1703095569374193;0xd2c38809;wt2;[770, 0];0;OK
1703095569473796;1703095569473673;0x5f8ab538;wt2;[770, 0];0;OK
1703095569573281;1703095569573181;0x44174452;wt2;[770, 0];0;OK
1703095569673534;1703095569673404;0x511909f;wt2;[770, 0];0;OK
1703095569773534;1703095569773440;0xae0b4d6e;wt2;[770, 0];0;OK
1703095569873493;1703095569873356;0xfbb3bd50;wt2;[770, 0];0;OK
1703095569975322;1703095569975190;0xe6d3e1b5;wt2;[770, 0];0;OK
1703095570072955;1703095570072864;0x4dbd24d7;wt2;[770, 0];0;OK
1703095570175718;1703095570175616;0xd4b60c72;wt2;[770, 0];0;OK
1703095570273415;1703095570273296;0x967817ad;wt2;[770, 0];0;OK
1703095570375489;1703095570375353;0x5b437124;wt2;[770, 0];0;OK
1703095570473377;1703095570473256;0x5e75cb30;wt2;[770, 0];0;OK
1703095570572966;1703095570572872;0xeaba5cfa;wt2;[770, 0];0;OK
1703095570673263;1703095570673089;0x7ea5e3ec;wt2;[770, 0];0;OK
1703095570773376;1703095570773263;0xe382b4d9;wt2;[770, 0];0;OK
1703095570872802;1703095570872685;0xc277c80e;wt2;[770, 0];0;OK
1703095570976125;1703095570976031;0xb676d5fc;wt2;[770, 0];0;OK
1703095571073562;1703095571073395;0xe666704e;wt2;[770, 0];0;OK
1703095571173673;1703095571173566;0x19688d10;wt2;[770, 0];0;OK
1703095571273092;1703095571272964;0xbce63376;wt2;[770, 0];0;OK
1703095571372955;1703095571372836;0xf646b065;wt2;[770, 0];0;OK
1703095571474668;1703095571474580;0x5878403d;wt2;[770, 0];0;OK
1703095571575207;1703095571575092;0xf211e3f6;wt2;[770, 0];0;OK
1703095571673318;1703095571673154;0x1a9ef219;wt2;[770, 0];0;OK
1703095571783258;1703095571783172;0x6650b672;wt2;[770, 0];0;OK
1703095571878292;1703095571878163;0xfe87c37c;wt2;[770, 0];0;OK
1703095571974895;1703095571974713;0x7dbe7a65;wt2;[770, 0];0;OK
1703095572073950;1703095572073756;0x8564e727;wt2;[770, 0];0;OK
1703095572175519;1703095572175381;0xeb7a6662;wt2;[770, 0];0;OK
1703095572273843;1703095572273712;0xe6c44ee;wt2;[770, 0];0;OK
1703095572374637;1703095572374311;0x226cf6bd;wt2;[770, 0];0;OK
1703095572473575;1703095572473470;0xe7c1dca;wt2;[770, 0];0;OK
1703095572574596;1703095572574490;0xe7d130f2;wt2;[770, 0];0;OK
1703095572675445;1703095572675348;0x411d35c5;wt2;[770, 0];0;OK
1703095572772974;1703095572772880;0x3939fedf;wt2;[770, 0];0;OK
